CamCarcacas2;
2026-06-06 00:00;2026-06-07 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-06 13:05:00.0;OFF;ON;100;10,10;10,10;12,60;33,60;98,70;100,10;2,50;2,50;47;12,30;11,80;
2026-06-06 13:06:00.0;OFF;ON;100;10,30;10,10;12,60;33,60;98,70;100,10;2,20;2,50;48,20;12,30;11,80;
2026-06-06 13:07:00.0;OFF;ON;100;10,10;10,10;12,60;33,50;98,70;100,10;2,50;2,50;47,50;12,30;11,90;
2026-06-06 13:08:00.0;OFF;ON;100;10,10;10,10;12,60;33,40;98,70;100,10;2,50;2,50;47;12,20;11,80;
2026-06-06 13:09:00.0;OFF;ON;100;10;10;12,50;33,40;98,70;100,10;2,50;2,50;46,90;12,20;11,80;
2026-06-06 13:10:00.0;OFF;ON;100;9,90;10;12,50;33,30;98,60;100,10;2,60;2,50;46,90;12,20;11,80;
2026-06-06 13:11:00.0;OFF;ON;100;10,10;10;12,50;33,30;98,50;100,10;2,40;2,50;47,80;12,20;11,70;
2026-06-06 13:12:00.0;OFF;ON;100;10,30;10;12,50;33,20;98,60;100,10;2,20;2,50;49,30;12,10;11,70;
2026-06-06 13:13:00.0;OFF;ON;100;10,10;10;12,50;33,10;98,50;100,10;2,30;2,50;48,80;12,20;11,80;
2026-06-06 13:14:00.0;OFF;ON;100;9,90;10;12,50;33,10;98,50;100,10;2,60;2,50;47,50;12,20;11,80;
2026-06-06 13:15:00.0;OFF;ON;100;9,90;10;12,50;33;98,50;100,10;2,50;2,50;47,60;12,10;11,70;
2026-06-06 13:16:00.0;OFF;ON;100;9,90;9,90;12,40;32,90;98,40;100,10;2,50;2,50;47,90;12,10;11,70;
2026-06-06 13:17:00.0;OFF;ON;100;9,90;9,90;12,40;32,90;98,40;100,10;2,50;2,50;48,60;12,10;11,60;
2026-06-06 13:18:00.0;OFF;ON;100;9,90;9,90;12,40;32,80;98,40;100,10;2,50;2,50;48,50;12;11,60;
2026-06-06 13:19:00.0;OFF;ON;100;10,20;9,90;12,40;32,80;98,30;100;2,10;2,50;50,60;12;11,60;
2026-06-06 13:20:00.0;OFF;ON;100;9,80;9,90;12,40;32,70;98,40;100;2,60;2,50;48,60;12,10;11,70;
2026-06-06 13:21:00.0;OFF;ON;100;9,80;9,80;12,30;32,60;98,30;100;2,60;2,50;48,70;12;11,60;
2026-06-06 13:22:00.0;OFF;ON;100;9,80;9,80;12,30;32,60;98,30;100;2,50;2,50;49,70;12;11,50;
2026-06-06 13:23:00.0;OFF;ON;100;9,70;9,80;12,30;32,50;98,30;100;2,60;2,50;49;12;11,60;
2026-06-06 13:24:00.0;OFF;ON;100;9,90;9,70;12,20;32,50;98,30;100;2,30;2,50;50,20;11,90;11,50;
2026-06-06 13:25:00.0;OFF;ON;100;10,30;9,80;12,30;32,40;98,30;100;2;2,50;52,20;11,90;11,50;
2026-06-06 13:26:00.0;OFF;ON;100;9,90;9,80;12,30;32,30;98,20;100;2,40;2,50;50,90;11,90;11,60;
2026-06-06 13:27:00.0;OFF;ON;100;9,90;9,80;12,30;32,30;98,20;100;2,40;2,50;50,70;11,90;11,50;
2026-06-06 13:28:00.0;OFF;ON;100;9,70;9,70;12,20;32,20;98,20;100;2,50;2,50;50,60;11,90;11,50;
2026-06-06 13:29:00.0;OFF;ON;100;9,80;9,70;12,20;32,20;98,20;100;2,40;2,50;50,90;11,90;11,50;
2026-06-06 13:30:00.0;OFF;ON;100;9,80;9,70;12,20;32,10;98,20;100;2,40;2,50;50,90;11,90;11,40;
2026-06-06 13:31:00.0;OFF;ON;100;10,10;9,60;12,10;32;98,10;100;2,10;2,50;53;11,80;11,40;
2026-06-06 13:32:00.0;OFF;ON;100;9,90;9,60;12,10;32;98,10;100;2,30;2,50;52,50;11,80;11,50;
2026-06-06 13:33:00.0;OFF;ON;100;9,70;9,70;12,20;31,90;98,10;100;2,50;2,50;51,80;11,80;11,50;
2026-06-06 13:34:00.0;OFF;ON;100;9,80;9,60;12,10;31,90;98;100;2,30;2,50;52,50;11,80;11,40;
2026-06-06 13:35:00.0;OFF;ON;100;9,50;9,60;12,10;31,80;98;100;2,60;2,50;51,60;11,80;11,40;
2026-06-06 13:36:00.0;OFF;ON;100;9,60;9,60;12,10;31,70;98;100;2,50;2,50;52,40;11,80;11,30;
2026-06-06 13:37:00.0;OFF;ON;100;9,70;9,60;12,10;31,70;97,90;99,90;2,30;2,50;53;11,70;11,30;
2026-06-06 13:38:00.0;OFF;ON;100;9,70;9,50;12;31,60;97,80;99,90;2,30;2,50;53,70;11,70;11,30;
2026-06-06 13:39:00.0;OFF;ON;100;9,70;9,60;12,10;31,60;97,90;99,90;2,40;2,50;53,30;11,70;11,40;
2026-06-06 13:40:00.0;OFF;ON;100;9,50;9;12;31,50;98;99,90;2,50;2,50;55,20;11,70;11,20;
2026-06-06 13:41:00.0;OFF;ON;100;9,60;9;12;31,50;97,90;99,90;2,40;2,50;55,90;11,60;11,20;
2026-06-06 13:42:00.0;OFF;ON;100;9,30;8,90;11,90;31,40;97,90;99,90;2,60;3;56;11,60;11,20;
2026-06-06 13:43:00.0;OFF;ON;100;9,30;8,90;11,90;31,30;97,90;99,90;2,60;3;56,60;11,50;11,10;
2026-06-06 13:44:00.0;OFF;ON;100;9,40;8,80;11,80;31,30;97,70;100;2,40;3;58;11,50;11;
2026-06-06 13:45:00.0;OFF;ON;100;8,90;8,80;11,80;31,20;97,60;99,90;2,90;3;56,10;11,50;11,10;
2026-06-06 13:46:00.0;OFF;ON;100;8,80;8,80;11,80;31,10;97,60;99,90;2,90;3;56,50;11,40;10,90;
2026-06-06 13:47:00.0;OFF;ON;100;9;8,70;11,70;31,10;97,60;99,90;2,80;3;57,40;11,40;10,90;
2026-06-06 13:48:00.0;OFF;ON;100;8,70;8,70;11,70;31;97,40;99,90;3;3;57,30;11,40;10,90;
2026-06-06 13:49:00.0;OFF;ON;100;8,80;8,60;11,60;30,90;97,40;99,90;2,80;3;58,10;11,30;10,70;
2026-06-06 13:50:00.0;OFF;ON;100;9,20;8,60;11,60;30,90;97,30;99,90;2,40;3;60,40;11,20;10,70;
2026-06-06 13:51:00.0;OFF;ON;100;8,60;8,60;11,60;30,80;97,40;99,90;2,90;3;58,40;11,20;10,70;
2026-06-06 13:52:00.0;OFF;ON;100;8,50;8,50;11,50;30,70;97,40;99,90;3;3;58,40;11,20;10,70;
2026-06-06 13:53:00.0;OFF;ON;100;8,50;8,50;11,50;30,70;97,40;99,90;3;3;58,50;11,10;10,60;
2026-06-06 13:54:00.0;OFF;ON;100;8,30;8,40;11,40;30,60;97,20;99,90;3,10;3;57,90;11,10;10,50;
2026-06-06 13:55:00.0;OFF;ON;100;8,40;8,40;11,40;30,60;97,20;99,90;3;3;58,10;11;10,50;
2026-06-06 13:56:00.0;OFF;ON;100;8,30;8,30;11,30;30,50;97,20;99,90;3;3;58;11;10,40;
2026-06-06 13:57:00.0;OFF;ON;100;8,60;8,30;11,30;30,40;97,20;99,90;2,70;3;60,30;10,90;10,40;
2026-06-06 13:58:00.0;OFF;ON;100;8,30;8,30;11,30;30,40;97,30;99,90;3;3;58,60;10,90;10,40;
2026-06-06 13:59:00.0;OFF;ON;100;8,10;8,20;11,20;30,30;97,20;99,90;3,10;3;58,10;10,90;10,30;
2026-06-06 14:00:00.0;OFF;ON;100;8,10;8,20;11,20;30,30;97,20;99,90;3,10;3;58,50;10,80;10,20;
2026-06-06 14:01:00.0;OFF;ON;100;8;8,10;11,10;30,20;97,20;99,90;3,20;3;58,10;10,80;10,20;
2026-06-06 14:02:00.0;OFF;ON;100;8;8,10;11,10;30,20;97,20;99,90;3,10;3;58,30;10,70;10,10;
2026-06-06 14:03:00.0;OFF;ON;100;8,30;8;11;30,10;97,10;99,90;2,70;3;60,10;10,70;10,10;
2026-06-06 14:04:00.0;OFF;ON;100;7,70;8;11;30;97,20;99,90;3,30;3;57,70;10,70;10,10;
2026-06-06 14:05:00.0;OFF;ON;100;7,80;7;11;30;97,20;99,90;3,20;3;63,10;10,60;10;
2026-06-06 14:06:00.0;OFF;ON;100;7,80;6,90;10,90;29,90;97,20;99,90;3,10;3;64,70;10,50;9,90;
2026-06-06 14:07:00.0;OFF;ON;100;7,10;6,90;10,90;29,90;97,10;99,90;3,80;4;61,90;10,50;9,90;
2026-06-06 14:08:00.0;OFF;ON;100;7,20;6,80;10,80;29,80;97;99,90;3,60;4;63,50;10,40;9,70;
2026-06-06 14:09:00.0;OFF;ON;100;6,90;6,70;10,70;29,70;96,70;99,90;3,80;4;63;10,30;9,60;
2026-06-06 14:10:00.0;OFF;ON;100;7;6,60;10,60;29,70;96,70;99,90;3,60;4;64,60;10,20;9,50;
2026-06-06 14:11:00.0;OFF;ON;100;6,90;6,50;10,50;29,70;96,60;99,80;3,60;4;64,70;10,10;9,50;
2026-06-06 14:12:00.0;OFF;ON;100;6,80;6,40;10,40;29,60;96,50;99,80;3,70;4;65,10;10,10;9,40;
2026-06-06 14:13:00.0;OFF;ON;100;6,90;6,30;10,30;29,60;96,40;99,80;3,40;4;66,90;10;9,30;
2026-06-06 14:14:00.0;OFF;ON;100;6,30;6,30;10,30;29,50;96,60;99,80;4;4;64,50;9,90;9,30;
2026-06-06 14:15:00.0;OFF;ON;100;6,20;6,30;10,30;29,50;96,60;99,80;4;4;65;9,90;9,30;
2026-06-06 14:16:00.0;OFF;ON;100;5,90;6,20;10,20;29,40;96,40;99,80;4,20;4;63,50;9,80;9,10;
2026-06-06 14:17:00.0;OFF;ON;100;5,80;6,10;10,10;29,40;96,30;99,80;4,30;4;63,10;9,70;9;
2026-06-06 14:18:00.0;OFF;ON;100;5,80;5,50;10;29,30;96,20;99,80;4,20;4;66;9,60;8,80;
2026-06-06 14:19:00.0;OFF;ON;100;5,70;5,40;9,90;29,20;96,10;99,80;4,10;4,50;66,70;9,50;8,80;
2026-06-06 14:20:00.0;OFF;ON;100;5,50;5,30;9,80;29,20;96,10;99,80;4,30;4,50;66,30;9,50;8,70;
2026-06-06 14:21:00.0;OFF;ON;100;6,10;5,20;9,70;29,20;96,10;99,80;3,70;4,50;69,80;9,40;8,60;
2026-06-06 14:22:00.0;OFF;ON;100;5,30;5,20;9,70;29,10;96,10;99,80;4,30;4,50;67,20;9,30;8,60;
2026-06-06 14:23:00.0;OFF;ON;100;5,20;5,10;9,60;29;96,10;99,80;4,40;4,50;67,30;9,30;8,50;
2026-06-06 14:24:00.0;OFF;ON;100;5,20;5,10;9,60;29;96,10;99,80;4,40;4,50;67,50;9,20;8,40;
2026-06-06 14:25:00.0;OFF;ON;100;5;5;9,50;28,90;95,90;99,80;4,50;4,50;67,20;9,10;8,30;
2026-06-06 14:26:00.0;OFF;ON;100;5,10;4,90;9,40;28,90;95,70;99,80;4,30;4,50;68,10;9,10;8,20;
2026-06-06 14:27:00.0;OFF;ON;100;4,80;4,80;9,30;28,80;96;99,80;4,50;4,50;67,80;9;8,10;
2026-06-06 14:28:00.0;OFF;ON;100;4,80;4,70;9,20;28,80;96;99,80;4,50;4,50;67,90;8,90;8;
2026-06-06 14:29:00.0;OFF;ON;100;4,90;4,70;9,20;28,70;95,80;99,80;4,20;4,50;68,90;8,80;7,90;
2026-06-06 14:30:00.0;OFF;ON;100;4,70;4,60;9,10;28,70;95,80;99,80;4,40;4,50;68,80;8,80;7,90;
2026-06-06 14:31:00.0;OFF;ON;100;4,70;4,60;9,10;28,60;96;99,80;4,40;4,50;69,10;8,80;7,90;
2026-06-06 14:32:00.0;OFF;ON;100;4,60;4,50;9;28,60;96,10;99,80;4,50;4,50;68,90;8,70;7,80;
2026-06-06 14:33:00.0;OFF;ON;100;4,50;4,50;9;28,60;96,10;99,80;4,60;4,50;68,30;8,70;7,80;
2026-06-06 14:34:00.0;OFF;ON;100;4,40;4,40;8,90;28,50;96;99,80;4,50;4,50;68,50;8,50;7,60;
2026-06-06 14:35:00.0;OFF;ON;100;4,20;4,30;8,80;28,40;95,90;99,80;4,50;4,50;68,60;8,40;7,50;
2026-06-06 14:36:00.0;OFF;ON;100;4,20;4,20;8,70;28,40;95,80;99,80;4,50;4,50;68,60;8,40;7,40;
2026-06-06 14:37:00.0;OFF;ON;100;4,80;4,20;8,70;28,30;95,90;99,80;3,80;4,50;72,20;8,30;7,30;
2026-06-06 14:38:00.0;OFF;ON;100;4,20;4,20;8,70;28,30;96;99,80;4,50;4,50;69,90;8,30;7,50;
2026-06-06 14:39:00.0;OFF;ON;100;4,20;4,20;8,70;28,20;96,10;99,80;4,50;4,50;70;8,30;7,50;
2026-06-06 14:40:00.0;OFF;ON;100;4,10;4,10;8,60;28,20;96,10;99,80;4,50;4,50;69,40;8,20;7,30;
2026-06-06 14:41:00.0;OFF;ON;100;3,90;4,10;8,60;28,10;96,10;99,80;4,70;4,50;68,90;8,20;7,30;
2026-06-06 14:42:00.0;OFF;ON;100;3,50;3,90;8,40;28,10;96;99,80;4,90;4,50;66,80;8,10;7;
2026-06-06 14:43:00.0;OFF;ON;100;3,30;3,80;8,30;28;95,50;99,80;5;4,50;65,70;7,90;6,80;
2026-06-06 14:44:00.0;OFF;ON;100;3,20;3,60;8,10;28;95,40;99,80;5;4,50;65;7,80;6,60;
2026-06-06 14:45:00.0;OFF;ON;100;3,10;3,60;8,10;27,90;95,20;99,80;4,90;4,50;64,60;7,70;6,50;
2026-06-06 14:46:00.0;OFF;ON;100;3,10;3,50;8;27,90;95,10;99,80;4,80;4,50;64,50;7,60;6,50;
2026-06-06 14:47:00.0;OFF;ON;100;3;3,40;7,90;27,80;95,10;99,80;4,90;4,50;63,60;7,60;6,40;
2026-06-06 14:48:00.0;OFF;ON;100;2,90;3,30;7,80;27,80;95,30;99,80;4,90;4,50;63,10;7,40;6,30;
2026-06-06 14:49:00.0;OFF;ON;100;2,90;3,30;7,80;27,70;95,30;99,80;4,90;4,50;63,10;7,40;6,30;
2026-06-06 14:50:00.0;OFF;ON;100;3,30;3,20;7,70;27,70;95,30;99,80;4,40;4,50;65,70;7,40;6,30;
2026-06-06 14:51:00.0;OFF;ON;100;3,70;3,30;7,80;27,60;95,80;99,80;4,10;4,50;67,60;7,40;6,40;
2026-06-06 14:52:00.0;OFF;ON;100;4,20;3,30;7,80;27,60;95,80;99,80;3,70;4,50;70,40;7,40;6,40;
2026-06-06 14:53:00.0;OFF;ON;100;4,20;3,30;7,80;27,50;96,10;99,80;3,60;4,50;71,80;7,40;6,60;
2026-06-06 14:54:00.0;OFF;ON;100;3,70;3,40;7,90;27,50;96,30;99,80;4,20;4,50;69,40;7,50;6,70;
2026-06-06 14:55:00.0;OFF;ON;100;3,50;3,40;7,90;27,40;96,50;99,80;4,40;4,50;69,20;7,50;6,60;
2026-06-06 14:56:00.0;OFF;ON;100;3,80;3,30;7,80;27,40;96,40;99,80;4,10;4,50;71,30;7,40;6,50;
2026-06-06 14:57:00.0;OFF;ON;100;3,40;3,30;7,80;27,30;96,40;99,80;4,40;4,50;70;7,40;6,50;
2026-06-06 14:58:00.0;OFF;ON;100;4;3,20;7,70;27,20;96,40;99,80;3,70;4,50;73,90;7,40;6,40;
2026-06-06 14:59:00.0;OFF;ON;100;4;3,20;7,70;27,20;96,50;99,80;3,70;4,50;75,10;7,30;6,50;
2026-06-06 15:00:00.0;OFF;ON;100;3,50;3,30;7,80;27,10;96,60;99,80;4,30;4,50;73;7,40;6,60;
2026-06-06 15:01:00.0;OFF;ON;100;3,20;3,20;7,70;27,10;96,60;99,70;4,50;4,50;72,50;7,30;6,40;
2026-06-06 15:02:00.0;OFF;ON;100;2,70;3,20;7,70;27,10;96,50;99,70;5;4,50;69,90;7,30;6,30;
2026-06-06 15:03:00.0;OFF;ON;100;2,50;3,10;7,60;27;96,40;99,70;5,10;4,50;68,50;7,20;6,10;
2026-06-06 15:04:00.0;OFF;ON;100;2,20;2,80;7,30;26,90;95,80;99,70;5,10;4,50;67,20;6,90;5,70;
2026-06-06 15:05:00.0;OFF;ON;100;2,30;2,70;7,20;26,90;95,50;99,70;4,90;4,50;67,50;6,80;5,50;
2026-06-06 15:06:00.0;OFF;ON;100;2,30;2,60;7,10;26,80;95,40;99,70;4,80;4,50;67,70;6,70;5,50;
2026-06-06 15:07:00.0;OFF;ON;100;2,10;2,50;7;26,80;95,20;99,80;4,90;4,50;66,60;6,60;5,40;
2026-06-06 15:08:00.0;OFF;ON;100;3;2,40;6,90;26,70;95,20;99,80;4;4,50;71;6,50;5,30;
2026-06-06 15:09:00.0;OFF;ON;100;2,60;2,40;6,90;26,70;95,20;99,80;4,30;4,50;69,60;6,50;5,40;
2026-06-06 15:10:00.0;OFF;ON;100;2,50;2,40;6,90;26,60;95,60;99,80;4,50;4,50;69,10;6,50;5,50;
2026-06-06 15:11:00.0;OFF;ON;100;3,20;2,40;6,90;26,60;95,80;99,70;3,70;4,50;73,40;6,50;5,40;
2026-06-06 15:12:00.0;OFF;ON;100;2,80;2,50;7;26,50;96,10;99,70;4,20;4,50;72,40;6,60;5,70;
2026-06-06 15:13:00.0;OFF;ON;100;2,80;2,50;7;26,50;96,30;99,70;4,30;4,50;72,10;6,60;5,70;
2026-06-06 15:14:00.0;OFF;ON;100;2,70;2,50;7;26,40;96,30;99,70;4,30;4,50;72,10;6,60;5,60;
2026-06-06 15:15:00.0;OFF;ON;100;2,70;2,40;6,90;26,40;96,10;99,70;4,30;4,50;72,40;6,50;5,50;
2026-06-06 15:16:00.0;OFF;ON;100;2,60;2,40;6,90;26,30;96,10;99,70;4,20;4,50;73,10;6,50;5,40;
2026-06-06 15:17:00.0;OFF;ON;100;2,60;2,40;6,90;26,30;96,10;99,70;4,30;4,50;73,10;6,40;5,40;
2026-06-06 15:18:00.0;OFF;ON;100;2,50;2,30;6,80;26,20;96,20;99,70;4,30;4,50;73,50;6,40;5,40;
2026-06-06 15:19:00.0;OFF;ON;100;3,10;2,30;6,80;26,20;96,10;99,70;3,70;4,50;76,70;6,30;5,30;
2026-06-06 15:20:00.0;OFF;ON;100;2,40;2,20;6,70;26,10;96,20;99,70;4,30;4,50;74,40;6,30;5,40;
2026-06-06 15:21:00.0;OFF;ON;100;2,30;2,20;6,70;26;96,20;99,70;4,40;4,50;74,40;6,30;5,30;
2026-06-06 15:22:00.0;OFF;ON;100;2,20;2,20;6,70;26;96,20;99,70;4,40;4,50;74,40;6,30;5,20;
2026-06-06 15:23:00.0;OFF;ON;100;2,20;2,10;6,60;26;96,10;99,70;4,50;4,50;74,50;6,20;5,20;
2026-06-06 15:24:00.0;OFF;ON;100;2,20;2;6,50;25,90;96;99,70;4,30;4,50;75,60;6,10;5,10;
2026-06-06 15:25:00.0;OFF;ON;100;2,10;2;6,50;25,80;96,10;99,70;4,40;4,50;75,30;6,10;5,10;
2026-06-06 15:26:00.0;OFF;ON;100;2,20;2;6,50;25,80;96,10;99,70;4,30;4,50;76,30;6,10;5;
2026-06-06 15:27:00.0;OFF;ON;100;0,90;1,90;6,40;25,70;95,90;99,70;5,50;4,50;70,70;6;5;
2026-06-06 15:28:00.0;OFF;ON;100;0,60;2;6,50;25,70;96,20;99,70;5,90;4,50;67;6,10;5,20;
2026-06-06 15:29:00.0;OFF;ON;100;1,90;2;6,50;25,60;96,40;99,70;4,60;4,50;71,60;6,10;5;
2026-06-06 15:30:00.0;OFF;ON;100;2,10;1,90;6,40;25,60;96,20;99,70;4,30;4,50;73,50;5,90;4,80;
2026-06-06 15:31:00.0;OFF;ON;100;2;1,80;6,30;25,50;96,10;99,70;4,30;4,50;73,60;5,90;4,90;
2026-06-06 15:32:00.0;OFF;ON;100;2,10;1,80;6,30;25,40;96,10;99,70;4,30;4,50;74,10;5,90;4,90;
2026-06-06 15:33:00.0;OFF;ON;100;2,60;1,80;6,30;25,40;96,10;99,70;3,70;4,50;77,20;5,90;4,90;
2026-06-06 15:34:00.0;OFF;ON;100;2,60;1,80;6,30;25,30;96,20;99,70;3,70;4,50;79,20;5,90;5;
2026-06-06 15:35:00.0;OFF;ON;100;2;1,90;6,40;25,30;96,30;99,70;4,30;4,50;76,40;6;5,10;
2026-06-06 15:36:00.0;OFF;ON;100;1,80;1,80;6,30;25,20;96,30;99,70;4,50;4,50;76,10;5,90;4,90;
2026-06-06 15:37:00.0;OFF;ON;100;1,60;1,70;6,20;25,20;96,20;99,70;4,60;4,50;75,10;5,80;4,80;
2026-06-06 15:38:00.0;OFF;ON;100;1,50;1,60;6,10;25,10;96,10;99,60;4,60;4,50;74,90;5,70;4,70;
2026-06-06 15:39:00.0;OFF;ON;100;1,80;1,60;6,10;25,10;96,10;99,60;4,30;4,50;76,60;5,60;4,60;
2026-06-06 15:40:00.0;OFF;ON;100;1,50;1,50;6;25;96;99,70;4,50;4,50;76,20;5,60;4,60;
2026-06-06 15:41:00.0;OFF;ON;100;1,40;1,40;5,90;25;95,90;99,60;4,50;4,50;76,30;5,50;4,50;
2026-06-06 15:42:00.0;OFF;ON;100;2,10;1,40;5,90;24,90;95,90;99,70;3,80;4,50;79,70;5,40;4,50;
2026-06-06 15:43:00.0;OFF;ON;100;0,80;1,40;5,90;24,90;95,70;99,70;5,10;4,50;73,20;5,40;4,60;
2026-06-06 15:44:00.0;OFF;ON;100;0,30;1,40;5,90;24,80;96;99,60;5,60;4,50;69,10;5,50;4,60;
2026-06-06 15:45:00.0;OFF;ON;100;0;1,40;5,90;24,80;96,10;99,60;5,90;4,50;66;5,50;4,50;
2026-06-06 15:46:00.0;OFF;ON;100;-0,20;1,40;5,90;24,80;96,10;99,60;6,10;4,50;63,90;5,40;4,50;
2026-06-06 15:47:00.0;OFF;ON;100;2,10;1,30;5,80;24,70;96,10;99,60;3,70;4,50;75,20;5,40;4,30;
2026-06-06 15:48:00.0;OFF;ON;100;1,40;1,20;5,70;24,60;95,90;99,60;4,30;4,50;73,10;5,30;4,50;
2026-06-06 15:49:00.0;OFF;ON;100;2,30;1,20;5,70;24,60;95,90;99,60;3,40;4,50;78;5,30;4,40;
2026-06-06 15:50:00.0;OFF;ON;100;2,20;1,20;5,70;24,60;95,90;99,60;3,50;4,50;78,80;5,30;4,50;
2026-06-06 15:51:00.0;OFF;ON;100;2,40;1,30;5,80;24,50;96,30;99,60;3,40;4,50;80,40;5,40;4,60;
2026-06-06 15:52:00.0;OFF;ON;100;1,60;1,30;5,80;24,50;96,20;99,60;4,20;4,50;77,30;5,40;4,60;
2026-06-06 15:53:00.0;OFF;ON;100;1,50;1,30;5,80;24,40;96,30;99,60;4,40;4,50;76,60;5,40;4,70;
2026-06-06 15:54:00.0;OFF;ON;100;0,80;1,40;5,90;24,40;96,50;99,60;5;4,50;72,20;5,40;4,60;
2026-06-06 15:55:00.0;OFF;ON;100;0,30;1,30;5,80;24,30;96,40;99,60;5,50;4,50;68,70;5,30;4,50;
2026-06-06 15:56:00.0;OFF;ON;100;-0,10;1,20;5,70;24,30;96,30;99,60;5,80;4,50;65,50;5,30;4,40;
2026-06-06 15:57:00.0;OFF;ON;100;1,70;1,20;5,70;24,20;96,20;99,60;4;4,50;73,30;5,20;4,30;
2026-06-06 15:58:00.0;OFF;ON;100;1,30;1;5,50;24,20;96;99,60;4,20;4,50;73,50;5,10;4,20;
2026-06-06 15:59:00.0;OFF;ON;100;2,20;1;5,50;24,10;95,90;99,60;3,30;4,50;78,50;5,10;4,30;
2026-06-06 16:00:00.0;OFF;ON;100;2,10;1;5,50;24,10;95,90;99,60;3,40;4,50;79,40;5,20;4,40;
2026-06-06 16:01:00.0;OFF;ON;100;0,30;1,20;5,70;24,10;96,10;99,60;5,30;4,50;70,40;5,30;4,60;
2026-06-06 16:02:00.0;OFF;ON;100;0,20;1,20;5,70;24;96,40;99,60;5,40;4,50;69,10;5,20;4,50;
2026-06-06 16:03:00.0;OFF;ON;100;0,10;1,10;5,60;24;96,30;99,60;5,50;4,50;66,80;5,20;4,30;
2026-06-06 16:04:00.0;OFF;ON;100;-0,10;1;5,50;23,90;96,10;99,60;5,60;4,50;65;5,10;4,30;
2026-06-06 16:05:00.0;OFF;ON;100;1,80;1;5,50;23,90;96,10;99,60;3,70;4,50;74,30;5,10;4,20;
2026-06-06 16:06:00.0;OFF;ON;100;1,50;0,90;5,40;23,80;95,80;99,60;3,90;4,50;74,10;5;4,10;
2026-06-06 16:07:00.0;OFF;ON;100;2,10;0,90;5,40;23,80;96;99,60;3,30;4,50;79,20;5;4,30;
2026-06-06 16:08:00.0;OFF;ON;100;2;0,90;5,40;23,80;96;99,60;3,40;4,50;79,10;5;4,30;
2026-06-06 16:09:00.0;OFF;ON;100;0,30;1;5,50;23,70;96,40;99,60;5,30;4,50;69,70;5,20;4,50;
2026-06-06 16:10:00.0;OFF;ON;100;0,20;1;5,50;23,60;96,40;99,60;5,30;4,50;68,40;5,10;4,30;
2026-06-06 16:11:00.0;OFF;ON;100;0,20;0,90;5,40;23,60;96,20;99,60;5,20;4,50;67,80;5;4,20;
2026-06-06 16:12:00.0;OFF;ON;100;0;0,90;5,40;23,60;96,10;99,60;5,40;4,50;66;5;4,20;
2026-06-06 16:13:00.0;OFF;ON;100;0,20;0,90;5,40;23,50;96,20;99,60;5,20;4,50;65,80;4,90;4,20;
2026-06-06 16:14:00.0;OFF;ON;100;2,20;0,70;5,20;23,40;96;99,60;3,10;4,50;77,90;4,80;4;
2026-06-06 16:15:00.0;OFF;ON;100;1,40;0,80;5,30;23,40;95,90;99,60;3,90;4,50;75,60;4,90;4,30;
2026-06-06 16:16:00.0;OFF;ON;100;1,50;0,80;5,30;23,30;96,10;99,60;3,80;4,50;76,80;4,90;4,30;
2026-06-06 16:17:00.0;OFF;ON;100;1,40;0,80;5,30;23,30;96,10;99,60;3,90;4,50;77,30;4,90;4,20;
2026-06-06 16:18:00.0;OFF;ON;100;1,80;0,80;5,30;23,20;96;99,60;3,40;4,50;80,40;4,90;4,10;
2026-06-06 16:19:00.0;OFF;ON;100;0,60;0,70;5,20;23,20;95,90;99,60;4,70;4,50;74,60;4,90;4,10;
2026-06-06 16:20:00.0;OFF;ON;100;0,40;0,70;5,20;23,20;96,10;99,50;4,90;4,50;73;4,80;4,10;
2026-06-06 16:21:00.0;OFF;ON;100;0,40;0,70;5,20;23,10;96;99,50;4,70;4,50;73,20;4,80;4;
2026-06-06 16:22:00.0;OFF;ON;100;1,50;0,60;5,10;23,10;96;99,60;3,60;4,50;78,60;4,70;3,90;
2026-06-06 16:23:00.0;OFF;ON;100;0,90;0,60;5,10;23;95,80;99,60;4,20;4,50;76;4,70;3,90;
2026-06-06 16:24:00.0;OFF;ON;100;0,30;0,60;5,10;23;96;99,60;4,80;4,50;72,90;4,70;4;
2026-06-06 16:25:00.0;OFF;ON;100;0,30;0,50;5;22,90;96;99,60;4,70;4,50;72,70;4,70;3,80;
2026-06-06 16:26:00.0;OFF;ON;100;0,40;-4;5;22,90;95,80;99,60;4,60;4,50;97,10;4,60;3,80;
