CamCarcacas2;
2026-07-03 00:00;2026-07-04 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-03 09:53:00.0;ON;OFF;50;5,40;6;8;44,50;98,50;106,70;2,50;2;40,50;7,10;6,30;
2026-07-03 09:54:00.0;ON;OFF;50;5,60;6;8;44,50;98,50;106,70;2,40;2;41,30;7,10;6,30;
2026-07-03 09:55:00.0;ON;OFF;50;6,40;6,20;8,20;44,50;98,50;106,70;1,80;2;44,40;7,50;6,60;
2026-07-03 09:56:00.0;ON;OFF;50;6,80;6,40;8,60;44,50;98,50;106,70;1,80;2;45,20;7,70;7,10;
2026-07-03 09:57:00.0;ON;OFF;50;7,10;6,70;8,70;44,50;98,50;106,70;1,60;2;46,40;7,80;7,20;
2026-07-03 09:58:00.0;ON;OFF;50;8;7;9,20;44,50;98,50;106,70;1,30;2;49,40;8,20;7,60;
2026-07-03 09:59:00.0;ON;OFF;50;8,10;7,30;9,50;44,50;98,50;106,70;1,40;2;49,90;8,40;8;
2026-07-03 10:00:00.0;ON;OFF;50;8,50;7,80;9,80;44,50;98,50;106,70;1,30;2;51;8,70;8,30;
2026-07-03 10:01:00.0;ON;OFF;50;8,70;8;10,30;44,50;98,50;106,70;1,60;2;50,60;9,10;8,70;
2026-07-03 10:02:00.0;ON;OFF;50;8,40;8,40;10,40;44,50;98,50;106,70;2;2;48,70;9,20;8,90;
2026-07-03 10:03:00.0;ON;OFF;50;8,70;8,60;10,70;44,40;98,50;106,70;2;2;49;9,40;9;
2026-07-03 10:04:00.0;ON;OFF;50;8,70;8,70;10,80;44,40;98,50;106,70;2;2;48,10;9,40;9,10;
2026-07-03 10:05:00.0;ON;OFF;50;8,80;8,90;10,90;44,40;98,50;106,60;2;2;47,80;9,60;9,10;
2026-07-03 10:06:00.0;ON;OFF;50;8,40;8,90;11;44,40;98,50;106,60;2,70;2;42,50;9,60;9,10;
2026-07-03 10:07:00.0;ON;OFF;50;8,40;9;11;44,40;98,50;106,60;2,60;2;41,70;9,60;9;
2026-07-03 10:08:00.0;ON;OFF;50;8,30;9,10;11,10;44,40;98,50;106,60;2,80;2;38,80;9,80;9;
2026-07-03 10:09:00.0;ON;OFF;50;8,40;9,10;11,20;44,40;98,50;106,60;2,80;2;37,80;9,80;9,10;
2026-07-03 10:10:00.0;ON;OFF;50;8,70;9,20;11,30;44,40;98,50;106,60;2,60;2;37,80;9,90;9,10;
2026-07-03 10:11:00.0;ON;OFF;50;8,70;9,30;11,40;44,30;98,60;106,60;2,70;2;35,90;10;9,20;
2026-07-03 10:12:00.0;ON;OFF;50;8,80;9,40;11,40;44,30;98,60;106,60;2,60;2;35,60;10;9,30;
2026-07-03 10:13:00.0;ON;OFF;50;9,10;9,50;11,50;44,30;98,60;106,60;2,40;2;36,40;10;9,40;
2026-07-03 10:14:00.0;ON;OFF;50;9,40;9,70;11,70;44,30;98,60;106,60;2,30;2;35,90;10,20;9,60;
2026-07-03 10:15:00.0;ON;OFF;50;9,80;9,80;11,90;44,30;98,60;106,60;2,20;2;36,20;10,40;9,80;
2026-07-03 10:16:00.0;ON;OFF;50;9,90;9,90;12,10;44,30;98,60;106,60;2,20;2;36;10,50;10;
2026-07-03 10:17:00.0;ON;OFF;50;10,40;10,20;12,30;44,20;98,60;106,70;1,90;2;37,20;10,80;10,20;
2026-07-03 10:18:00.0;ON;OFF;50;10,50;10,40;12,50;44,20;98,60;106,60;2;2;37,10;11,10;10,60;
2026-07-03 10:19:00.0;ON;OFF;50;10,70;10,60;12,70;44,20;98,60;106,60;2;2;37,50;11,20;10,80;
2026-07-03 10:20:00.0;ON;OFF;50;10,80;10,70;12,80;44,20;98,60;106,60;2;2;37,40;11,50;11,10;
2026-07-03 10:21:00.0;ON;OFF;50;10,80;10,90;13;44,10;98,60;106,60;2,20;2;36;11,70;11,30;
2026-07-03 10:22:00.0;ON;OFF;50;11,20;11,20;13,20;44,10;98,60;106,60;2;2;37,10;11,70;11,30;
2026-07-03 10:23:00.0;ON;OFF;50;11,30;11,30;13,30;44,10;98,60;106,60;2;2;36,20;11,90;11,50;
2026-07-03 10:24:00.0;ON;OFF;50;11,50;11,40;13,50;44,10;98,60;106,60;2,10;2;36;12,20;11,70;
2026-07-03 10:25:00.0;ON;OFF;50;11,80;11,60;13,60;44;98,60;106,60;1,80;2;37,10;12,50;11,80;
2026-07-03 10:26:00.0;ON;OFF;50;11,80;11,60;13,70;44;98,60;106,60;1,90;2;37,30;12,50;12,10;
2026-07-03 10:27:00.0;ON;OFF;50;12,30;11,70;13,90;44;98,60;106,60;1,60;2;40,10;12,50;12,20;
2026-07-03 10:28:00.0;ON;OFF;50;12,30;12;14;43,90;98,60;106,60;1,80;2;39,10;12,90;12,40;
2026-07-03 10:29:00.0;ON;OFF;50;12,40;12,10;14,10;43,90;98,70;106,60;1,70;2;40,40;13;12,70;
2026-07-03 10:30:00.0;ON;OFF;50;12,50;12,20;14,30;43,90;98,70;106,60;1,70;2;40,70;13,20;12,80;
2026-07-03 10:31:00.0;ON;OFF;50;12,50;12,30;14,40;43,90;98,70;106,60;1,90;2;40,10;13,40;12,90;
2026-07-03 10:32:00.0;ON;OFF;50;12,40;12,40;14,40;43,80;98,70;106,60;2;2;40,30;13,50;12,90;
2026-07-03 10:33:00.0;ON;OFF;50;12,60;12,50;14,50;43,80;98,70;106,60;2;2;39,10;13,70;13;
2026-07-03 10:34:00.0;ON;OFF;50;12,40;12,60;14,60;43,80;98,70;106,60;2,20;2;38,20;13,80;13,10;
2026-07-03 10:35:00.0;ON;OFF;50;12,70;12,60;14,70;43,70;98,70;106,60;2;2;39,70;13,80;13,10;
2026-07-03 10:36:00.0;ON;OFF;50;12,60;12,70;14,70;43,70;98,70;106,60;2,10;2;38,70;14;13,20;
2026-07-03 10:37:00.0;ON;OFF;50;12,90;12,80;14,90;43,70;98,70;106,60;2;2;38,50;14,30;13,40;
2026-07-03 10:38:00.0;ON;OFF;50;13;12,90;15;43,60;98,70;106,60;2;2;39,60;14,40;13,50;
2026-07-03 10:39:00.0;ON;OFF;50;12,90;13;15,10;43,60;98,70;106,60;2,20;2;37,90;14,50;13,60;
2026-07-03 10:40:00.0;ON;OFF;50;13,20;13,10;15,20;43,50;98,70;106,60;2;2;39,60;14,50;13,70;
2026-07-03 10:41:00.0;ON;OFF;50;13,40;13,20;15,30;43,50;98,70;106,60;1,90;2;40;14,70;13,80;
2026-07-03 10:42:00.0;ON;OFF;50;13,10;13,40;15,40;43,50;98,70;106,60;2,30;2;37,30;14,90;14;
2026-07-03 10:43:00.0;ON;OFF;50;13,20;13,50;15,50;43,40;98,70;106,70;2,30;2;36,90;15;14;
2026-07-03 10:44:00.0;ON;OFF;50;13,40;13,60;15,60;43,40;98,70;106,70;2,20;2;37;15,10;14,10;
2026-07-03 10:45:00.0;ON;OFF;50;13,70;13,60;15,70;43,30;98,70;106,70;2,10;2;37,70;15,20;14,20;
2026-07-03 10:46:00.0;ON;OFF;50;13,70;13,70;15,90;43,30;98,70;106,70;2,10;2;36,80;15,50;14,30;
2026-07-03 10:47:00.0;ON;OFF;50;14,30;13,90;15,90;43,20;98,70;106,70;1,60;2;40,30;15,60;14,40;
2026-07-03 10:48:00.0;ON;OFF;50;14,40;13,90;16;43,20;98,70;106,70;1,60;2;40,90;15,70;14,60;
2026-07-03 10:49:00.0;ON;OFF;50;14,40;14,10;16,10;43,20;98,70;106,70;1,70;2;40,60;15,80;14,80;
2026-07-03 10:50:00.0;ON;OFF;50;14,40;14,20;16,30;43,10;98,70;106,70;1,90;2;39,70;16;15;
2026-07-03 10:51:00.0;ON;OFF;50;14,40;14,50;16,50;43,10;98,70;106,70;2,10;2;38,50;16,30;15,10;
2026-07-03 10:52:00.0;ON;OFF;50;14,70;14,50;16,60;43;98,70;106,70;1,90;2;39,80;16,30;15,20;
2026-07-03 10:53:00.0;ON;OFF;50;14,50;14,80;16,80;43;98,70;106,70;2,30;2;36,80;16,70;15,40;
2026-07-03 10:54:00.0;ON;OFF;50;14,70;14,90;16,90;42,90;98,70;106,70;2,20;2;37,10;16,80;15,50;
2026-07-03 10:55:00.0;ON;OFF;50;14,70;14,90;17;42,90;98,70;106,70;2,30;2;36,30;16,90;15,60;
2026-07-03 10:56:00.0;ON;OFF;50;14,90;15;17;42,80;98,70;106,70;2,20;2;37;17;15,70;
2026-07-03 10:57:00.0;ON;OFF;50;14,80;15;17,20;42,80;98,80;106,70;2,30;2;36,40;17,10;15,70;
2026-07-03 10:58:00.0;ON;OFF;50;14,70;15;17,20;42,70;98,80;106,30;2,50;2;34,90;17,20;15,80;
2026-07-03 10:59:00.0;ON;OFF;50;14,60;15;17,30;42,70;98,80;106,30;2,70;2;33,80;17,40;15,80;
2026-07-03 11:00:00.0;ON;OFF;50;14,80;15;17,30;42,70;98,80;106,30;2,50;2;35,10;17,40;15,80;
2026-07-03 11:01:00.0;ON;OFF;50;14,70;15;17,40;42,60;98,80;106,40;2,70;2;33,60;17,60;15,90;
2026-07-03 11:02:00.0;ON;OFF;50;15;15;17,40;42,60;98,80;106,40;2,40;2;35,80;17,70;16;
2026-07-03 11:03:00.0;ON;OFF;50;15;15;17,60;42,50;98,80;106,40;2,60;2;34,90;17,80;16,10;
2026-07-03 11:04:00.0;ON;OFF;50;15,10;15;17,60;42,50;98,80;106,40;2,50;2;35,80;17,80;16,20;
2026-07-03 11:05:00.0;ON;OFF;50;15,30;15;17,70;42,40;98,80;106,40;2,40;2;37,90;18;16,40;
2026-07-03 11:06:00.0;ON;OFF;50;15,20;15;17,80;42,30;98,80;106,40;2,60;2;37,70;18,10;16,50;
2026-07-03 11:07:00.0;ON;OFF;50;15,80;15;17,90;42,30;98,80;106,40;2;2;43,20;18,20;16,70;
2026-07-03 11:08:00.0;ON;OFF;50;15,90;15;18,10;42,20;98,80;106,40;2,10;2;45,90;18,50;17;
2026-07-03 11:09:00.0;ON;OFF;50;15,70;15;18,10;42,20;98,80;106,20;2,40;2;45,80;18,50;17,10;
2026-07-03 11:10:00.0;ON;OFF;50;15,60;15;18,20;42,10;98,80;106,30;2,60;2;46,30;18,60;17,10;
2026-07-03 11:11:00.0;ON;OFF;50;15,50;15;18,20;42,10;98,80;106,30;2,70;2,50;46,70;18,70;17,10;
2026-07-03 11:12:00.0;ON;OFF;50;15,70;15;18,40;42;98,80;106,30;2,70;2,50;49,20;18,70;17,90;
2026-07-03 11:13:00.0;ON;OFF;100;15,40;15;18,50;42;98,80;106,30;3,10;2,50;48,10;18,80;18;
2026-07-03 11:14:00.0;ON;OFF;100;15,50;15;18,60;41,90;98,80;106,40;3;2,50;49,60;18,90;18,10;
2026-07-03 11:15:00.0;ON;OFF;100;15,50;15;18,60;41,90;98,80;106,40;3,10;2,50;50,30;18,80;18,10;
2026-07-03 11:16:00.0;ON;OFF;100;15,40;15;18,50;41,80;98,80;106,40;3,10;2,50;50,20;18,70;18,10;
2026-07-03 11:17:00.0;ON;OFF;100;15,20;15;18,50;41,80;98,80;106,40;3,30;2,50;49,80;18,70;18;
2026-07-03 11:18:00.0;ON;OFF;100;15,30;15;18,50;41,70;98,80;106,40;3,20;2,50;50,70;18,70;18;
2026-07-03 11:19:00.0;ON;OFF;100;15,20;15;18,50;41,60;98,80;106,40;3,30;2,50;50,30;18,70;18;
2026-07-03 11:20:00.0;ON;OFF;100;15,10;15;18,50;41,60;98,80;106,40;3,30;2,50;50,40;18,70;17,90;
2026-07-03 11:21:00.0;ON;OFF;100;15;15;18,40;41,50;98,80;106,40;3,40;2,50;49,30;18,60;17,90;
2026-07-03 11:22:00.0;OFF;ON;100;14,90;15;18,40;41,50;98,80;106,40;3,60;2,50;48,70;18,60;17,80;
2026-07-03 11:23:00.0;OFF;ON;100;15;15;18,40;41,40;98,80;106,40;3,30;2,50;49,10;18,60;17,80;
2026-07-03 11:24:00.0;OFF;ON;100;15;15;18,30;41,40;98,80;106,40;3,40;2,50;48,80;18,50;17,70;
2026-07-03 11:25:00.0;OFF;ON;100;14,70;15;18,30;41,30;98,80;106,40;3,60;2,50;47,10;18,50;17,70;
2026-07-03 11:26:00.0;OFF;ON;100;14,90;15;18,30;41,20;98,80;106,40;3,40;2,50;47,70;18,40;17,60;
2026-07-03 11:27:00.0;OFF;ON;100;14,70;15;18,20;41,20;98,80;106,40;3,50;2,50;46,70;18,40;17,60;
2026-07-03 11:28:00.0;OFF;ON;100;14,70;15;18,20;41,10;98,80;106,50;3,50;2,50;45,80;18,30;17,50;
2026-07-03 11:29:00.0;OFF;ON;100;14,60;15;18,10;41,10;98,80;106,50;3,60;2,50;44,30;18,30;17,50;
2026-07-03 11:30:00.0;OFF;ON;100;14,60;15;18,10;41;98,80;106,50;3,50;2,50;44,40;18,30;17,40;
2026-07-03 11:31:00.0;OFF;ON;100;14,50;15;18,10;40,90;98,80;106,50;3,60;2,50;42,40;18,20;17,40;
2026-07-03 11:32:00.0;OFF;ON;100;14,70;15;18;40,90;98,80;106,50;3,40;2,50;43;18,10;17,30;
2026-07-03 11:33:00.0;OFF;ON;100;14,50;15;18;40,80;98,80;106,50;3,50;2,50;41,30;18,20;17,30;
2026-07-03 11:34:00.0;OFF;ON;100;14,70;15;18;40,80;98,80;106,50;3,30;2,50;41,40;18,10;17,30;
2026-07-03 11:35:00.0;OFF;ON;100;14,80;15;18;40,70;98,80;106,50;3,10;2,50;41,80;18,10;17,30;
2026-07-03 11:36:00.0;OFF;ON;100;14,80;15;17,90;40,60;98,80;106,50;3,20;2,50;41;18;17,30;
2026-07-03 11:37:00.0;OFF;ON;100;14,70;15;17,90;40,60;98,80;106,50;3,20;2,50;40,20;18;17,30;
2026-07-03 11:38:00.0;OFF;ON;100;14,90;15;17,90;40,50;98,80;106,50;3,10;2,50;40,70;18;17,30;
2026-07-03 11:39:00.0;OFF;ON;100;14,80;15;17,90;40,50;98,80;106,50;3,10;2,50;40;18;17,30;
2026-07-03 11:40:00.0;OFF;ON;100;14,80;15;17,90;40,40;98,80;106,50;3,10;2,50;39,40;18;17,30;
2026-07-03 11:41:00.0;OFF;ON;100;14,90;15;17,90;40,30;98,80;106,50;3;2,50;40;18;17,30;
2026-07-03 11:42:00.0;OFF;ON;100;15;15;17,90;40,30;98,80;106,50;2,90;2,50;39,60;18;17,30;
2026-07-03 11:43:00.0;OFF;ON;100;15;15;17,90;40,20;98,80;106,50;2,90;2,50;39,70;17,90;17,30;
2026-07-03 11:44:00.0;OFF;ON;100;15;15;17,90;40,10;98,80;106,50;2,90;2,50;39,70;17,90;17,30;
2026-07-03 11:45:00.0;OFF;ON;100;15;15;17,90;40,10;98,80;106,50;2,90;2,50;39,60;17,90;17,30;
2026-07-03 11:46:00.0;OFF;ON;100;15,10;15;17,90;40;98,80;106,50;2,80;2,50;40,10;17,90;17,30;
2026-07-03 11:47:00.0;OFF;ON;100;15;15;17,90;40;98,80;106,50;2,80;2,50;39,30;17,90;17,20;
2026-07-03 11:48:00.0;OFF;ON;100;14,80;15;17,80;39,90;98,80;106,50;3;2,50;38,40;17,80;17,20;
2026-07-03 11:49:00.0;OFF;ON;100;15;15;17,80;39,90;98,80;106,50;2,90;2,50;39,10;17,90;17,20;
2026-07-03 11:50:00.0;OFF;ON;100;14,90;15;17,80;39,80;98,80;106,50;2,90;2,50;38,60;17,90;17,20;
2026-07-03 11:51:00.0;OFF;ON;100;15;15;17,80;39,70;98,80;106,50;2,80;2,50;38,70;17,90;17,20;
2026-07-03 11:52:00.0;OFF;ON;100;15;15;17,80;39,70;98,80;106,50;2,80;2,50;38,60;17,80;17,20;
2026-07-03 11:53:00.0;OFF;ON;100;14,90;15;17,80;39,60;98,80;106,50;2,90;2,50;38,70;17,80;17,20;
2026-07-03 11:54:00.0;OFF;ON;100;14,90;15;17,80;39,60;98,80;106,50;2,90;2,50;38,40;17,80;17,20;
2026-07-03 11:55:00.0;OFF;ON;100;15;15;17,70;39,50;98,80;106,50;2,70;2,50;38,60;17,70;17,10;
2026-07-03 11:56:00.0;OFF;ON;100;15;15;17,70;39,50;98,80;106,50;2,70;2,50;38,40;17,70;17,10;
2026-07-03 11:57:00.0;OFF;ON;100;14,90;15;17,70;39,40;98,80;106,50;2,80;2,50;38,20;17,70;17,10;
2026-07-03 11:58:00.0;OFF;ON;100;14,90;15;17,70;39,40;98,70;106,50;2,80;2,50;38,30;17,70;17,10;
2026-07-03 11:59:00.0;OFF;ON;100;14,90;15;17,70;39,30;98,70;106,50;2,80;2,50;38,30;17,70;17,10;
2026-07-03 12:00:00.0;OFF;ON;100;15;15;17,70;39,30;98,80;106,50;2,70;2,50;38,40;17,70;17,10;
2026-07-03 12:01:00.0;OFF;ON;100;14,90;15;17,70;39,20;98,80;106,50;2,80;2,50;37,90;17,70;17,10;
2026-07-03 12:02:00.0;OFF;ON;100;15;15;17,70;39,10;98,90;106,50;2,70;2,50;38,10;17,70;17,10;
2026-07-03 12:03:00.0;OFF;ON;100;15;15;17,60;39,10;98,90;106,50;2,60;2,50;37,90;17,60;17;
2026-07-03 12:04:00.0;OFF;ON;100;14,90;15;17,60;39;98,90;106,50;2,70;2,50;37,80;17,60;17;
2026-07-03 12:05:00.0;OFF;ON;100;15;15;17,60;39;98,80;106,50;2,60;2,50;38,70;17,60;17;
2026-07-03 12:06:00.0;OFF;ON;100;15;15;17,60;38,90;98,90;106,50;2,60;2,50;38,70;17,60;17;
2026-07-03 12:07:00.0;OFF;ON;100;15;15;17,60;38,90;98,80;106,50;2,60;2,50;37,90;17,60;17;
2026-07-03 12:08:00.0;OFF;ON;100;15;15;17,60;38,80;98,80;106,50;2,60;2,50;37,90;17,50;17;
2026-07-03 12:09:00.0;OFF;ON;100;15;15;17,60;38,70;98,90;106,50;2,50;2,50;37,80;17,60;17;
2026-07-03 12:10:00.0;OFF;ON;100;15;15;17,50;38,70;98,80;106,50;2,50;2,50;37,60;17,50;17;
2026-07-03 12:11:00.0;OFF;ON;100;14,90;15;17,50;38,60;98,80;106,50;2,70;2,50;37,20;17,50;17;
2026-07-03 12:12:00.0;OFF;ON;100;15;15;17,50;38,60;98,80;106,50;2,60;2,50;37,30;17,50;17;
2026-07-03 12:13:00.0;OFF;ON;100;14,90;15;17,50;38,50;98,80;106,50;2,60;2,50;37,10;17,50;17;
2026-07-03 12:14:00.0;OFF;ON;100;15,10;15;17,50;38,50;98,80;106,50;2,40;2,50;38,50;17,40;16,90;
2026-07-03 12:15:00.0;OFF;ON;100;15;15;17,50;38,40;98,80;106,50;2,50;2,50;38,20;17,50;16,90;
2026-07-03 12:16:00.0;OFF;ON;100;15;15;17,50;38,40;98,80;106,50;2,50;2,50;38,30;17,50;16,90;
2026-07-03 12:17:00.0;OFF;ON;100;15;15;17,50;38,30;98,80;106,50;2,50;2,50;38,40;17,40;16,90;
2026-07-03 12:18:00.0;OFF;ON;100;14,90;15;17,40;38,30;98,80;106,50;2,50;2,50;37,50;17,40;16,90;
2026-07-03 12:19:00.0;OFF;ON;100;14,90;14,90;17,40;38,20;98,80;106,50;2,50;2,50;38,50;17,40;16,90;
2026-07-03 12:20:00.0;OFF;ON;100;14,90;14,90;17,40;38,10;98,80;106,50;2,50;2,50;38,50;17,40;16,90;
2026-07-03 12:21:00.0;OFF;ON;100;15;14,90;17,40;38,10;98,80;106,50;2,40;2,50;38,50;17,40;16,90;
2026-07-03 12:22:00.0;OFF;ON;100;14,90;14,90;17,40;38;98,80;106,50;2,50;2,50;37,70;17,30;16,90;
2026-07-03 12:23:00.0;OFF;ON;100;14,80;14,90;17,40;38;98,80;106,50;2,50;2,50;38,70;17,30;16,80;
2026-07-03 12:24:00.0;OFF;ON;100;14,90;14,90;17,40;37,90;98,80;106,50;2,40;2,50;38,80;17,30;16,80;
2026-07-03 12:25:00.0;OFF;ON;100;14,80;14,80;17,30;37,90;98,80;106,50;2,50;2,50;38,80;17,30;16,80;
2026-07-03 12:26:00.0;OFF;ON;100;14,90;14,80;17,30;37,80;98,80;106,50;2,40;2,50;39,10;17,30;16,80;
2026-07-03 12:27:00.0;OFF;ON;100;14,80;14,80;17,30;37,70;98,80;106,50;2,50;2,50;38,90;17,30;16,80;
2026-07-03 12:28:00.0;OFF;ON;100;14,90;14,80;17,30;37,70;98,80;106,50;2,40;2,50;39,20;17,20;16,80;
2026-07-03 12:29:00.0;OFF;ON;100;14,90;14,80;17,30;37,60;98,80;106,50;2,40;2,50;39,70;17,20;16,70;
2026-07-03 12:30:00.0;OFF;ON;100;14,80;14,80;17,30;37,60;98,80;106,50;2,50;2,50;39,40;17,20;16,70;
2026-07-03 12:31:00.0;OFF;ON;100;15,30;14,80;17,30;37,50;98,80;106,50;2;2,50;42,70;17,20;16,70;
2026-07-03 12:32:00.0;OFF;ON;100;15,20;14,80;17,30;37,50;98,80;106,60;2,10;2,50;42,80;17,20;16,80;
2026-07-03 12:33:00.0;OFF;ON;100;15,20;14,80;17,30;37,40;98,80;106,60;2,10;2,50;43,20;17,20;16,90;
2026-07-03 12:34:00.0;OFF;ON;100;15;14,80;17,30;37,30;98,80;106,60;2,30;2,50;42,50;17,20;16,80;
2026-07-03 12:35:00.0;OFF;ON;100;15,40;14,80;17,30;37,30;98,80;106,60;1,90;2,50;46,30;17,30;16,80;
2026-07-03 12:36:00.0;OFF;ON;100;15,50;14,80;17,40;37,20;98,80;106,50;2;2,50;46,50;17,40;17;
2026-07-03 12:37:00.0;OFF;ON;100;15,30;15;17,50;37,20;98,80;106,50;2,10;2,50;46,30;17,50;17,10;
2026-07-03 12:38:00.0;OFF;ON;100;15,30;15;17,50;37,10;98,80;106,50;2,20;2,50;46,50;17,50;17,10;
2026-07-03 12:39:00.0;OFF;ON;100;15,10;15;17,50;37,10;98,80;106,50;2,40;2,50;45,90;17,50;17,10;
2026-07-03 12:40:00.0;OFF;ON;100;15;15;17,50;37;98,80;106,50;2,50;2,50;45,90;17,50;17,10;
2026-07-03 12:41:00.0;OFF;ON;100;14,90;15;17,50;37;98,80;106,50;2,60;2,50;45;17,40;17;
2026-07-03 12:42:00.0;OFF;ON;100;14,80;14,90;17,40;36,90;98,80;106,50;2,60;2,50;44,40;17,40;16,90;
2026-07-03 12:43:00.0;OFF;ON;100;14,70;14,90;17,30;36,80;98,80;106,50;2,60;2,50;44,30;17,30;16,80;
2026-07-03 12:44:00.0;OFF;ON;100;14,40;14,80;17,30;36,80;98,80;106,50;2,60;2,50;43,50;17,30;16,70;
2026-07-03 12:45:00.0;OFF;ON;100;14,60;14,80;17,20;36,70;98,80;106,50;2,60;2,50;43,10;17,20;16,60;
2026-07-03 12:46:00.0;OFF;ON;100;14,40;14,70;17,20;36,70;98,80;106,50;2,80;2,50;41,70;17,20;16,60;
2026-07-03 12:47:00.0;OFF;ON;100;14,50;14,70;17,10;36,60;98,80;106,50;2,70;2,50;42,10;17,10;16,50;
2026-07-03 12:48:00.0;OFF;ON;100;14,30;14,60;17,10;36,50;98,80;106,50;2,80;2,50;40,70;17,10;16,50;
2026-07-03 12:49:00.0;OFF;ON;100;14,20;14,60;17,10;36,50;98,80;106,50;2,80;2,50;40,10;17;16,40;
2026-07-03 12:50:00.0;OFF;ON;100;14,40;14,50;17;36,40;98,80;106,50;2,60;2,50;40,80;17;16,40;
2026-07-03 12:51:00.0;OFF;ON;100;14,20;14,50;17;36,40;98,80;106,50;2,80;2,50;39,20;16,90;16,30;
2026-07-03 12:52:00.0;OFF;ON;100;14,10;14,50;16,90;36,30;98,80;106,50;2,80;2,50;38,80;16,90;16,30;
2026-07-03 12:53:00.0;OFF;ON;100;14,30;14,40;16,90;36,20;98,80;106,50;2,60;2,50;39,60;16,90;16,30;
2026-07-03 12:54:00.0;OFF;ON;100;14,40;14,40;16,90;36,20;98,80;106,60;2,50;2,50;39,70;16,90;16,30;
2026-07-03 12:55:00.0;OFF;ON;100;14,30;14,40;16,90;36,10;98,80;106,60;2,60;2,50;39,30;16,80;16,20;
2026-07-03 12:56:00.0;OFF;ON;100;14,10;14,40;16,90;36,10;98,80;106,60;2,80;2,50;37,90;16,80;16,20;
2026-07-03 12:57:00.0;OFF;ON;100;14,30;14,40;16,80;36;98,80;106,60;2,50;2,50;38,90;16,80;16,20;
2026-07-03 12:58:00.0;OFF;ON;100;14,30;14,30;16,80;35,90;98,80;106,60;2,50;2,50;38,80;16,80;16,20;
2026-07-03 12:59:00.0;OFF;ON;100;14,30;14,30;16,80;35,90;98,80;106,60;2,50;2,50;38,40;16,80;16,20;
2026-07-03 13:00:00.0;OFF;ON;100;14,20;14,30;16,80;35,80;98,80;106,60;2,60;2,50;38,20;16,80;16,20;
2026-07-03 13:01:00.0;OFF;ON;100;14,20;14,30;16,80;35,80;98,80;106,60;2,60;2,50;38,40;16,70;16,10;
2026-07-03 13:02:00.0;OFF;ON;100;14,30;14,30;16,80;35,70;98,80;106,60;2,50;2,50;38,40;16,70;16,10;
2026-07-03 13:03:00.0;OFF;ON;100;14,10;14,20;16,70;35,60;98,80;106,60;2,60;2,50;37,90;16,70;16,10;
2026-07-03 13:04:00.0;OFF;ON;100;14,20;14,20;16,70;35,60;98,80;106,60;2,50;2,50;38,10;16,70;16,10;
2026-07-03 13:05:00.0;OFF;ON;100;14,10;14,20;16,70;35,50;98,80;106,60;2,60;2,50;38,10;16,60;16,10;
2026-07-03 13:06:00.0;OFF;ON;100;14,20;14,20;16,70;35,50;98,80;106,60;2,50;2,50;38,90;16,60;16;
2026-07-03 13:07:00.0;OFF;ON;100;14,30;14,20;16,70;35,40;98,80;106,60;2,50;2,50;39,40;16,60;16,10;
2026-07-03 13:08:00.0;OFF;ON;100;14,20;14,20;16,60;35,40;98,90;106,60;2,50;2,50;38;16,60;16,10;
2026-07-03 13:09:00.0;OFF;ON;100;14,20;14,10;16,60;35,30;98,90;106,60;2,50;2,50;38,90;16,60;16;
2026-07-03 13:10:00.0;OFF;ON;100;14,20;14,10;16,60;35,20;98,90;106,60;2,50;2,50;39;16,50;16;
2026-07-03 13:11:00.0;OFF;ON;100;14,10;14,10;16,60;35,20;98,90;106,60;2,50;2,50;39,30;16,50;16;
2026-07-03 13:12:00.0;OFF;ON;100;14,20;14,10;16,60;35,10;98,90;106,60;2,40;2,50;39,70;16,50;16;
2026-07-03 13:13:00.0;OFF;ON;100;14,10;14,10;16,60;35,10;98,90;106,60;2,50;2,50;39,50;16,50;16;
2026-07-03 13:14:00.0;OFF;ON;100;14,10;14,10;16,60;35;98,90;106,60;2,50;2,50;39,60;16,50;16;
2026-07-03 13:15:00.0;OFF;ON;100;14;14,10;16,50;35;98,90;106,60;2,50;2,50;39,40;16,40;15,90;
2026-07-03 13:16:00.0;OFF;ON;100;14;14;16,50;34,90;98,90;106,60;2,50;2,50;39,70;16,40;15,90;
2026-07-03 13:17:00.0;OFF;ON;100;14,10;14;16,50;34,90;98,90;106,60;2,50;2,50;39,80;16,40;15,90;
2026-07-03 13:18:00.0;OFF;ON;100;14;14;16,50;34,80;98,80;106,60;2,50;2,50;40;16,40;15,90;
