CamCarcacas2;
2026-07-30 00:00;2026-07-31 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-30 09:47:00.0;ON;OFF;50;1,70;1,70;3,70;37,40;98,40;106,10;2;2;53,60;2,90;1,50;
2026-07-30 09:48:00.0;ON;OFF;50;1,40;1,80;3,80;37,20;98,40;106,10;2,40;2;51,30;2,90;1,70;
2026-07-30 09:49:00.0;ON;OFF;50;1,30;1,80;3,80;37,10;98,40;106,10;2,60;2;50;2,90;1,80;
2026-07-30 09:50:00.0;ON;OFF;50;1,20;1,90;3,90;36,90;98,40;106,10;2,70;2;50;3;1,90;
2026-07-30 09:51:00.0;ON;OFF;50;1,20;1,80;3,80;36,80;98,40;106;2,70;2;50;3;1,90;
2026-07-30 09:52:00.0;ON;OFF;50;1,30;1,90;3,90;36,60;98,40;106;2,60;2;50;3;2,10;
2026-07-30 09:53:00.0;ON;OFF;50;1,40;1,90;3,90;36,30;98,40;106;2,60;2;50;3,10;2,20;
2026-07-30 09:54:00.0;ON;OFF;50;1,40;1,90;3,90;36,20;98,40;106;2,50;2;50;3,10;2,30;
2026-07-30 09:55:00.0;ON;OFF;50;1,50;2;4;36;98,40;106;2,50;2;50;3,20;2,40;
2026-07-30 09:56:00.0;ON;OFF;50;1,50;2,10;4,10;35,80;98,40;106;2,60;2;50;3,20;2,50;
2026-07-30 09:57:00.0;ON;OFF;50;1,80;2,20;4,20;35,60;98,40;105,90;2,30;2;50;3,30;2,50;
2026-07-30 09:58:00.0;ON;OFF;50;2;2,20;4,20;35,40;98,40;105,90;2,20;2;50;3,30;2,70;
2026-07-30 09:59:00.0;ON;OFF;50;1,90;2,20;4,20;35,20;98,40;105,90;2,30;2;50;3,40;2,80;
2026-07-30 10:00:00.0;ON;OFF;50;1,90;2,30;4,30;35;98,40;105,90;2,40;2;50;3,50;2,80;
2026-07-30 10:01:00.0;ON;OFF;50;1,80;2,30;4,30;34,90;98,50;105,90;2,50;2;50;3,50;2,80;
2026-07-30 10:02:00.0;ON;OFF;50;1,70;2,30;4,30;34,80;98,50;105,90;2,60;2;50;3,50;2,80;
2026-07-30 10:03:00.0;ON;OFF;50;1,90;2,30;4,30;34,60;98,50;105,80;2,40;2;50;3,40;2,70;
2026-07-30 10:04:00.0;ON;OFF;50;1,90;2,40;4,40;34,40;98,50;105,80;2,40;2;50;3,70;2,80;
2026-07-30 10:05:00.0;ON;OFF;50;2,10;2,60;4,60;34,20;98,50;105,80;2,50;2;50;4;3,10;
2026-07-30 10:06:00.0;ON;OFF;50;2,30;2,70;4,70;34,10;98,50;105,80;2,40;2;50;4,10;3,20;
2026-07-30 10:07:00.0;ON;OFF;50;2,10;2,80;4,80;33,90;98,50;105,80;2,60;2;50;4,10;3,20;
2026-07-30 10:08:00.0;ON;OFF;50;2,30;2,80;4,80;33,70;98,50;105,80;2,50;2;50;4,10;3,20;
2026-07-30 10:09:00.0;ON;OFF;50;2,20;2,90;4,90;33,60;98,50;105,80;2,70;2;50;4,20;3,30;
2026-07-30 10:10:00.0;ON;OFF;50;2,20;3;5;33,40;98,50;105,70;2,80;2;50;4,50;3,40;
2026-07-30 10:11:00.0;ON;OFF;50;2,30;3,10;5,10;33,30;98,50;105,70;2,90;2;50;4,60;3,40;
2026-07-30 10:12:00.0;ON;OFF;50;2,40;3,20;5,20;33,10;98,50;105,70;2,70;2;50;4,50;3,40;
2026-07-30 10:13:00.0;ON;OFF;50;2,40;3,20;5,20;33;98,50;105,70;2,80;2;50;4,50;3,50;
2026-07-30 10:14:00.0;ON;OFF;50;2,50;3,30;5,30;32,80;98,50;105,70;2,80;2;50;4,60;3,60;
2026-07-30 10:15:00.0;ON;OFF;50;2,40;3,40;5,40;32,70;98,50;105,60;3;2;50;4,70;3,60;
2026-07-30 10:16:00.0;ON;OFF;50;2,90;3,50;5,50;32,50;98,50;105,60;2,60;2;50;4,70;3,80;
2026-07-30 10:17:00.0;ON;OFF;50;2,90;3,70;5,70;32,30;98,50;105,60;2,80;2;50;5;4;
2026-07-30 10:18:00.0;ON;OFF;50;3,10;3,80;5,80;32,20;98,50;105,60;2,70;2;50;5,10;4,10;
2026-07-30 10:19:00.0;ON;OFF;50;3,10;4,10;6,10;32;98,50;105,60;3;2;50;5,60;4,30;
2026-07-30 10:20:00.0;ON;OFF;50;2,90;4,30;6,30;31,80;98,50;105,60;3,40;2;50;5,70;4,30;
2026-07-30 10:21:00.0;ON;OFF;50;3;4,40;6,40;31,70;98,50;105,60;3,30;2;50;5,80;4,30;
2026-07-30 10:22:00.0;ON;OFF;50;3,30;4,70;6,70;31,50;98,50;105,60;3,40;2;50;6,10;4,50;
2026-07-30 10:23:00.0;ON;OFF;50;3,40;4,80;6,80;31,30;98,50;105,60;3,50;2;50;6,20;4,70;
2026-07-30 10:24:00.0;ON;OFF;50;3,40;4,90;6,90;31,30;98,50;105,60;3,60;2;50;6,40;4,70;
2026-07-30 10:25:00.0;ON;OFF;50;3,40;5,20;7,20;31;98,50;105,60;3,80;2;50;6,50;4,80;
2026-07-30 10:26:00.0;ON;OFF;50;3,80;5,40;7,40;30,90;98,50;105,60;3,60;2;50;6,70;5;
2026-07-30 10:27:00.0;ON;OFF;50;3,70;5,50;7,50;30,80;98,50;105,60;3,80;2;50;6,80;5,10;
2026-07-30 10:28:00.0;ON;OFF;50;3,80;5,60;7,60;30,60;98,50;105,60;3,80;2;50;6,80;5,10;
2026-07-30 10:29:00.0;ON;OFF;50;3,80;5,70;7,70;30,50;98,50;105,60;3,90;2;50;6,90;5,20;
2026-07-30 10:30:00.0;ON;OFF;50;4;5,90;7,90;30,30;98,50;105,60;3,90;2;50;7,20;5,60;
2026-07-30 10:31:00.0;ON;OFF;50;4,20;6,20;8,20;30,10;98,50;105,60;4;2;50;7,40;5,70;
2026-07-30 10:32:00.0;ON;OFF;50;4,10;6,30;8,30;30;98,50;105,60;4,20;2;50;7,60;5,80;
2026-07-30 10:33:00.0;ON;OFF;50;4,40;6,40;8,40;29,80;98,50;105,50;4;2;50;7,60;5,90;
2026-07-30 10:34:00.0;ON;OFF;50;4,50;6,60;8,60;29,70;98,50;105,50;4,10;2;50;7,90;6,10;
2026-07-30 10:35:00.0;ON;OFF;50;4,60;6,70;8,70;29,50;98,50;105,50;4,20;2;50;8;6,20;
2026-07-30 10:36:00.0;ON;OFF;50;4,70;6,80;8,80;29,50;98,50;105,50;4,10;2;50;8,10;6,30;
2026-07-30 10:37:00.0;ON;OFF;50;4,90;7;9;29,30;98,50;105,50;4,10;2;50;8,40;6,70;
2026-07-30 10:38:00.0;ON;OFF;50;4,90;7;9;29,20;98,50;105,50;4,10;2;50;8,50;6,70;
2026-07-30 10:39:00.0;ON;OFF;50;4,90;7,10;9,10;29,10;98,50;105,50;4,20;2;50;8,60;6,70;
2026-07-30 10:40:00.0;ON;OFF;50;5,20;7,30;9,30;28,90;98,50;105,50;4,10;2;50;8,70;7;
2026-07-30 10:41:00.0;ON;OFF;50;5,10;7,40;9,40;28,80;98,50;105,50;4,30;2;50;8,90;7,10;
2026-07-30 10:42:00.0;ON;OFF;50;5,20;7,50;9,50;28,70;98,50;105,50;4,30;2;50;9;7,10;
2026-07-30 10:43:00.0;ON;OFF;50;5,50;7,60;9,60;28,50;98,50;105,50;4,10;2;50;9,20;7,30;
2026-07-30 10:44:00.0;ON;OFF;50;5,50;7,70;9,70;28,40;98,60;105,50;4,20;2;50;9,30;7,50;
2026-07-30 10:45:00.0;ON;OFF;50;5,50;7,80;9,80;28,30;98,50;105,40;4,30;2;50;9,40;7,60;
2026-07-30 10:46:00.0;ON;OFF;50;5,50;7,90;9,90;28,20;98,60;105,40;4,40;2;50;9,60;7,70;
2026-07-30 10:47:00.0;ON;OFF;50;5,70;8;10;28,10;98,60;105,40;4,30;2;50;9,70;7,80;
2026-07-30 10:48:00.0;ON;OFF;50;5,60;8,10;10,10;27,90;98,60;105,40;4,40;2;50;9,80;7,90;
2026-07-30 10:49:00.0;ON;OFF;50;5,70;8,10;10,10;27,80;98,60;105,40;4,50;2;50;9,90;8;
2026-07-30 10:50:00.0;ON;OFF;50;6,10;8,20;10,20;27,70;98,60;105,40;4,20;2;50;10,10;8,10;
2026-07-30 10:51:00.0;ON;OFF;50;6,30;8,30;10,30;27,60;98,60;105,40;3,90;2;50;10,10;8,20;
2026-07-30 10:52:00.0;ON;OFF;50;6,20;8,50;10,50;27,50;98,60;105,40;4,30;2;50;10,50;8,40;
2026-07-30 10:53:00.0;ON;OFF;50;6,10;8,50;10,50;27,40;98,60;105,40;4,50;2;50;10,50;8,40;
2026-07-30 10:54:00.0;ON;OFF;50;6,20;8,50;10,50;27,20;98,60;105,40;4,30;2;50;10,60;8,50;
2026-07-30 10:55:00.0;ON;OFF;50;6,40;8,60;10,60;27,10;98,60;105,40;4,30;2;50;10,60;8,60;
2026-07-30 10:56:00.0;ON;OFF;50;6,40;8,70;10,70;27;98,60;105,30;4,40;2;50;10,60;8,60;
2026-07-30 10:57:00.0;ON;OFF;50;6,40;8,90;10,90;26,90;98,60;105,30;4,50;2;50;10,80;8,60;
2026-07-30 10:58:00.0;ON;OFF;50;6,30;8,90;10,90;26,80;98,60;105,30;4,70;2;50;10,70;8,60;
2026-07-30 10:59:00.0;ON;OFF;50;6,20;9;11;26,70;98,60;105,30;4,80;2;50;10,70;8,60;
2026-07-30 11:00:00.0;ON;OFF;50;5,90;9;11;26,50;98,60;105,30;5,10;2;50;10,70;8,50;
2026-07-30 11:01:00.0;ON;OFF;50;6;8,90;10,90;26,40;98,60;105,30;4,90;2;50;10,70;8,40;
2026-07-30 11:02:00.0;ON;OFF;50;5,80;9;11;26,30;98,60;105,30;5,20;2;50;10,80;8,40;
2026-07-30 11:03:00.0;ON;OFF;50;5,90;9;11;26,20;98,60;105,30;5;2;50;10,80;8,40;
2026-07-30 11:04:00.0;ON;OFF;50;6;9;11;26,10;98,60;105,30;5;2;50;10,80;8,40;
2026-07-30 11:05:00.0;ON;OFF;50;5,80;9;11;26;98,60;105,30;5,20;2;50;10,90;8,40;
2026-07-30 11:06:00.0;ON;OFF;50;5,90;9;11;25,90;98,60;105,30;5,10;2;50;11;8,40;
2026-07-30 11:07:00.0;ON;OFF;50;5,80;9,10;11,10;25,80;98,60;105,30;5,30;2;50;11,10;8,50;
2026-07-30 11:08:00.0;ON;OFF;50;6;9,10;11,10;25,70;98,60;105,30;5,10;2;50;11,10;8,50;
2026-07-30 11:09:00.0;ON;OFF;50;5,80;9,10;11,10;25,60;98,60;105,30;5,30;2;50;11,10;8,60;
2026-07-30 11:10:00.0;ON;OFF;50;6;9,10;11,10;25,50;98,60;105,30;5,10;2;50;11,20;8,60;
2026-07-30 11:11:00.0;ON;OFF;50;6;9,10;11,10;25,40;98,60;105,30;5,10;2;50;11,30;8,60;
2026-07-30 11:12:00.0;ON;OFF;50;6,10;9,20;11,20;25,30;98,60;105,30;5,10;2;50;11,30;8,70;
2026-07-30 11:13:00.0;ON;OFF;50;6;9,20;11,20;25,10;98,60;105,30;5,20;2;50;11,50;8,80;
2026-07-30 11:14:00.0;ON;OFF;50;6,10;9,30;11,30;25;98,60;105,30;5,20;2;50;11,60;8,80;
2026-07-30 11:15:00.0;ON;OFF;50;6,10;9,30;11,30;25;98,60;105,30;5,20;2;50;11,70;8,90;
2026-07-30 11:16:00.0;ON;OFF;50;6,30;9,40;11,40;24,90;98,60;105,40;5,10;2;50;11,80;8,90;
2026-07-30 11:17:00.0;ON;OFF;50;6,10;9,40;11,40;24,80;98,60;105,40;5,30;2;50;11,90;9;
2026-07-30 11:18:00.0;ON;OFF;50;6,30;9,50;11,50;24,70;98,60;105,40;5,10;2;50;12;9,10;
2026-07-30 11:19:00.0;ON;OFF;50;6,20;9,60;11,60;24,60;98,60;105,40;5,30;2;50;12,10;9,10;
2026-07-30 11:20:00.0;ON;OFF;50;6,40;9,70;11,70;24,50;98,60;105,40;5,30;2;50;12,30;9,20;
2026-07-30 11:21:00.0;ON;OFF;50;6,50;9,80;11,80;24,50;98,60;105,30;5,20;2;50;12,50;9,40;
2026-07-30 11:22:00.0;ON;OFF;50;6,60;9,80;11,80;24,40;98,60;105,30;5,30;2;50;12,30;9,40;
2026-07-30 11:23:00.0;ON;OFF;50;6,60;9,90;11,90;24,30;98,60;105,40;5,30;2;50;12,20;9,30;
2026-07-30 11:24:00.0;ON;OFF;50;6,70;10;12;39,50;98,60;105,50;5,30;2;50;12,30;9,40;
2026-07-30 11:25:00.0;ON;OFF;50;6,70;10,10;12,10;39,90;98,60;105,50;5,40;2;50;12,40;9,40;
2026-07-30 11:26:00.0;ON;OFF;50;6,90;10,20;12,20;40,10;98,60;105,50;5,40;2;50;12,50;9,50;
2026-07-30 11:27:00.0;ON;OFF;50;6,80;10,30;12,30;40,10;98,60;105,50;5,50;2;50;12,60;9,60;
2026-07-30 11:28:00.0;ON;OFF;50;7;10,30;12,30;40,20;98,60;105,50;5,40;2;50;12,60;9,70;
2026-07-30 11:29:00.0;ON;OFF;50;6,90;10,50;12,50;40,10;98,60;105,40;5,60;2;50;13,10;9,90;
2026-07-30 11:30:00.0;ON;OFF;50;7,20;10,70;12,70;40,10;98,60;105,40;5,50;2;50;13,50;10,20;
2026-07-30 11:31:00.0;ON;OFF;50;7,20;10,70;12,70;40,10;98,60;105,40;5,50;2;50;13,70;10,30;
2026-07-30 11:32:00.0;ON;OFF;50;7,20;10,70;12,70;40;98,70;105,40;5,50;2;50;13,70;10,40;
2026-07-30 11:33:00.0;ON;OFF;50;7,30;10,80;12,80;40;98,70;105,40;5,50;2;50;13,80;10,50;
2026-07-30 11:34:00.0;ON;OFF;50;7,40;10,80;12,80;39,90;98,70;105,40;5,40;2;50;13,70;10,50;
2026-07-30 11:35:00.0;ON;OFF;50;7,30;10,80;12,80;39,90;98,70;105,40;5,50;2;50;13,70;10,50;
2026-07-30 11:36:00.0;ON;OFF;50;7,40;10,80;12,80;39,80;98,70;105,40;5,40;2;50;13,70;10,40;
2026-07-30 11:37:00.0;ON;OFF;50;7,30;10,80;12,80;39,80;98,70;105,40;5,50;2;50;13,70;10,50;
2026-07-30 11:38:00.0;ON;OFF;50;7,30;10,80;12,80;39,70;98,70;105,40;5,50;2;50;13,60;10,50;
2026-07-30 11:39:00.0;ON;OFF;50;7,50;10,80;12,80;39,70;98,70;105,40;5,30;2;50;13,60;10,50;
2026-07-30 11:40:00.0;ON;OFF;50;7,30;10,80;12,80;39,60;98,70;105,40;5,40;2;50;13,50;10,40;
2026-07-30 11:41:00.0;ON;OFF;50;7,40;10,70;12,70;39,60;98,70;105,40;5,30;2;50;13,30;10,40;
2026-07-30 11:42:00.0;ON;OFF;50;7,40;10,70;12,70;39,50;98,70;105,40;5,30;2;50;13,50;10,40;
2026-07-30 11:43:00.0;ON;OFF;50;7,40;10,70;12,70;39,50;98,70;105,40;5,30;2;50;13,60;10,40;
2026-07-30 11:44:00.0;ON;OFF;50;7,30;10,70;12,70;39,40;98,70;105,40;5,40;2;50;13,50;10,40;
2026-07-30 11:45:00.0;ON;OFF;50;7,40;10,70;12,70;39,40;98,70;105,40;5,30;2;50;13,60;10,40;
2026-07-30 11:46:00.0;ON;OFF;50;7,30;10,70;12,70;39,30;98,70;105,40;5,40;2;50;13,40;10,30;
2026-07-30 11:47:00.0;ON;OFF;50;7,40;10,70;12,70;39,20;98,70;105,40;5,30;2;50;13,60;10,30;
2026-07-30 11:48:00.0;ON;OFF;50;7,20;10,60;12,60;39,20;98,70;105,40;5,40;2;50;13,50;10,30;
2026-07-30 11:49:00.0;ON;OFF;50;7,30;10,60;12,60;39,10;98,70;105,40;5,30;2;50;13,30;10,20;
2026-07-30 11:50:00.0;ON;OFF;50;7,20;10,60;12,60;39,10;98,70;105,30;5,40;2;50;13,30;10,20;
2026-07-30 11:51:00.0;ON;OFF;50;7,30;10,60;12,60;39;98,70;105,30;5,40;2;50;13,30;10,20;
2026-07-30 11:52:00.0;ON;OFF;50;7,30;10,60;12,60;38,90;98,70;105,30;5,30;2;50;13,20;10,20;
2026-07-30 11:53:00.0;ON;OFF;50;7,30;10,60;12,60;38,90;98,70;105,30;5,30;2;50;13,30;10,20;
2026-07-30 11:54:00.0;ON;OFF;50;7,10;10,60;12,60;38,80;98,70;105,30;5,40;2;50;13,20;10,10;
2026-07-30 11:55:00.0;ON;OFF;50;7,20;10,60;12,60;38,80;98,70;105,30;5,30;2;50;13,20;10,20;
2026-07-30 11:56:00.0;ON;OFF;50;7,20;10,60;12,60;38,70;98,70;105,30;5,30;2;50;13,10;10,10;
2026-07-30 11:57:00.0;ON;OFF;50;7,10;10,50;12,50;38,60;98,60;105,30;5,40;2;50;13,10;10;
2026-07-30 11:58:00.0;ON;OFF;50;7,10;10,50;12,50;38,60;98,60;105,30;5,40;2;50;13,20;10,10;
2026-07-30 11:59:00.0;ON;OFF;50;7,10;10,40;12,40;38,50;98,60;105,30;5,30;2;50;13;10;
2026-07-30 12:00:00.0;ON;OFF;50;7,10;10,40;12,40;38,50;98,60;105,30;5,30;2;50;13;10;
2026-07-30 12:01:00.0;ON;OFF;50;7,20;10,40;12,40;38,40;98,60;105,30;5,20;2;50;13;10;
2026-07-30 12:02:00.0;ON;OFF;50;7,20;10,40;12,40;38,30;98,60;105,30;5,20;2;50;13;10;
2026-07-30 12:03:00.0;ON;OFF;50;7,20;10,40;12,40;38,30;98,70;105,30;5,30;2;50;13;10;
2026-07-30 12:04:00.0;ON;OFF;50;7,10;10,40;12,40;38,30;98,70;105,30;5,30;2;50;13;9,90;
2026-07-30 12:05:00.0;ON;OFF;50;7,20;10,40;12,40;38,20;98,70;105,30;5,20;2;50;13;9,90;
2026-07-30 12:06:00.0;ON;OFF;50;7,10;10,40;12,40;38,10;98,70;105,20;5,20;2;50;12,90;9,90;
2026-07-30 12:07:00.0;ON;OFF;50;7;10,40;12,40;38;98,70;105,20;5,40;2;50;13;9,90;
2026-07-30 12:08:00.0;ON;OFF;50;7,10;10,40;12,40;38;98,70;105,30;5,30;2;50;13;9,90;
2026-07-30 12:09:00.0;ON;OFF;50;7,10;10,30;12,30;37,90;98,70;105,30;5,20;2;50;12,90;9,90;
2026-07-30 12:10:00.0;ON;OFF;50;6,90;10,40;12,40;37,90;98,70;105,20;5,40;2;50;12,80;9,80;
2026-07-30 12:11:00.0;ON;OFF;50;6,90;10,30;12,30;37,80;98,70;105,20;5,40;2;50;12,80;9,80;
2026-07-30 12:12:00.0;ON;OFF;50;7;10,40;12,40;37,70;98,70;105,20;5,40;2;50;12,80;9,80;
2026-07-30 12:13:00.0;ON;OFF;50;7,10;10,40;12,40;37,70;98,70;105,30;5,30;2;50;12,80;9,80;
2026-07-30 12:14:00.0;ON;OFF;50;7;10,30;12,30;37,60;98,70;105,30;5,30;2;50;12,80;9,80;
2026-07-30 12:15:00.0;ON;OFF;50;7;10,30;12,30;37,50;98,70;105,30;5,40;2;50;12,90;9,80;
2026-07-30 12:16:00.0;ON;OFF;50;7;10,30;12,30;37,50;98,70;105,20;5,30;2;50;12,80;9,80;
2026-07-30 12:17:00.0;ON;OFF;50;7;10,30;12,30;37,40;98,70;105,30;5,40;2;50;12,90;9,80;
2026-07-30 12:18:00.0;ON;OFF;50;7;10,30;12,30;37,40;98,70;105,30;5,30;2;50;12,70;9,80;
2026-07-30 12:19:00.0;ON;OFF;50;7,10;10,40;12,40;37,30;98,70;105,30;5,20;2;50;12,90;9,80;
2026-07-30 12:20:00.0;ON;OFF;50;7;10,40;12,40;37,20;98,70;105,30;5,40;2;50;12,80;9,80;
2026-07-30 12:21:00.0;ON;OFF;50;7,20;10,40;12,40;37,20;98,70;105,30;5,30;2;50;12,90;9,90;
2026-07-30 12:22:00.0;ON;OFF;50;7;10,50;12,50;37,10;98,70;105,20;5,40;2;50;13,10;9,90;
2026-07-30 12:23:00.0;ON;OFF;50;7;10,50;12,50;37;98,70;105,20;5,40;2;50;13,10;9,90;
2026-07-30 12:24:00.0;ON;OFF;50;7,10;10,50;12,50;37;98,70;105,20;5,40;2;50;13,20;10;
2026-07-30 12:25:00.0;ON;OFF;50;7,10;10,50;12,50;36,90;98,70;105,20;5,40;2;50;13,10;9,90;
2026-07-30 12:26:00.0;ON;OFF;50;7,20;10,50;12,50;36,80;98,70;105,20;5,20;2;50;12,90;9,90;
2026-07-30 12:27:00.0;ON;OFF;50;7,10;10,50;12,50;36,80;98,70;105,20;5,40;2;50;13;9,90;
2026-07-30 12:28:00.0;ON;OFF;50;7;10,50;12,50;36,70;98,70;105,20;5,50;2;50;12,90;9,90;
2026-07-30 12:29:00.0;ON;OFF;50;7,10;10,50;12,50;36,60;98,70;105,20;5,50;2;50;13;9,90;
2026-07-30 12:30:00.0;ON;OFF;50;7,10;9,60;12,60;36,60;98,70;105,20;5,50;2;50;13,10;10,30;
2026-07-30 12:31:00.0;ON;OFF;50;7,30;9,70;12,70;36,50;98,70;105,20;5,40;3;50;13,10;10,70;
2026-07-30 12:32:00.0;ON;OFF;50;7,50;9,70;12,70;36,50;98,70;105,20;5,20;3;50;13,10;10,90;
2026-07-30 12:33:00.0;ON;OFF;50;7,60;9,70;12,70;36,40;98,70;105,20;5,10;3;50;13,10;11;
2026-07-30 12:34:00.0;OFF;ON;70;7,70;9,80;12,80;36,30;98,70;105,20;5,10;3;50;13,30;11;
2026-07-30 12:35:00.0;OFF;ON;70;7,90;9,80;12,80;36,20;98,70;105,20;4,90;3;50;13,20;11,10;
2026-07-30 12:36:00.0;OFF;ON;70;7,90;9,80;12,80;36,20;98,70;105,20;4,90;3;50;13,20;11,10;
2026-07-30 12:37:00.0;OFF;ON;70;7,90;9,80;12,80;36,10;98,70;105,20;5;3;50;13,20;11,10;
2026-07-30 12:38:00.0;OFF;ON;70;7,90;9,80;12,80;36,10;98,70;105,20;4,90;3;50;13,10;11,10;
2026-07-30 12:39:00.0;OFF;ON;70;8;9,80;12,80;36;98,70;105,20;4,80;3;50;13,10;11,10;
2026-07-30 12:40:00.0;OFF;ON;70;7,90;9,80;12,80;35,90;98,70;105,20;4,90;3;50;13,20;11,10;
2026-07-30 12:41:00.0;OFF;ON;70;7,80;9,80;12,80;35,90;98,70;105,20;5;3;50;13,10;11;
2026-07-30 12:42:00.0;OFF;ON;70;7,90;9,80;12,80;35,80;98,70;105,20;4,90;3;50;13,10;11,10;
2026-07-30 12:43:00.0;OFF;ON;70;7,90;9,70;12,70;35,70;98,70;105,20;4,80;3;50;13,10;11;
2026-07-30 12:44:00.0;OFF;ON;70;7,90;9,70;12,70;35,60;98,70;105,20;4,80;3;50;13;11;
2026-07-30 12:45:00.0;OFF;ON;70;7,90;9,70;12,70;35,60;98,70;105,20;4,80;3;50;13;11;
2026-07-30 12:46:00.0;OFF;ON;70;7,90;9,70;12,70;35,50;98,70;105,20;4,80;3;50;12,90;11;
2026-07-30 12:47:00.0;OFF;ON;70;7,90;9,70;12,70;35,40;98,70;105,20;4,80;3;50;13;11;
2026-07-30 12:48:00.0;OFF;ON;70;7,90;9,60;12,60;35,40;98,70;105,20;4,80;3;50;12,90;10,90;
2026-07-30 12:49:00.0;OFF;ON;70;7,90;9,60;12,60;35,30;98,70;105,20;4,80;3;50;12,90;10,90;
2026-07-30 12:50:00.0;OFF;ON;70;7,80;9,60;12,60;35,30;98,70;105,10;4,80;3;50;12,90;10,90;
2026-07-30 12:51:00.0;OFF;ON;70;7,80;9,60;12,60;35,20;98,70;105,10;4,70;3;50;12,80;10,90;
2026-07-30 12:52:00.0;OFF;ON;70;7,70;9,60;12,60;35,10;98,70;105,10;4,90;3;50;12,90;10,90;
2026-07-30 12:53:00.0;OFF;ON;70;7,60;9,60;12,60;35,10;98,70;105,10;4,90;3;50;12,90;10,80;
2026-07-30 12:54:00.0;OFF;ON;70;7,70;9,50;12,50;35;98,70;105,10;4,80;3;50;12,80;10,80;
2026-07-30 12:55:00.0;OFF;ON;70;7,60;9,50;12,50;34,90;98,70;105,10;4,90;3;50;12,80;10,70;
2026-07-30 12:56:00.0;OFF;ON;70;7,70;9,50;12,50;34,90;98,70;105,10;4,80;3;50;12,80;10,70;
2026-07-30 12:57:00.0;OFF;ON;70;7,50;9,40;12,40;34,80;98,70;105,10;4,90;3;50;12,70;10,70;
2026-07-30 12:58:00.0;OFF;ON;70;7,50;9,40;12,40;34,80;98,70;105,10;4,90;3;50;12,60;10,60;
2026-07-30 12:59:00.0;OFF;ON;70;7,50;9,40;12,40;34,70;98,70;105,20;4,90;3;50;12,60;10,60;
2026-07-30 13:00:00.0;OFF;ON;70;7,50;9,30;12,30;34,70;98,70;105,10;4,90;3;50;12,60;10,60;
2026-07-30 13:01:00.0;OFF;ON;70;7,60;9,30;12,30;34,60;98,70;105,10;4,70;3;50;12,50;10,60;
2026-07-30 13:02:00.0;OFF;ON;70;7,50;9,30;12,30;34,60;98,70;105,10;4,80;3;50;12,50;10,60;
2026-07-30 13:03:00.0;OFF;ON;70;7,40;9,30;12,30;34,50;98,70;105,10;4,90;3;50;12,60;10,50;
2026-07-30 13:04:00.0;OFF;ON;70;7,50;9,20;12,20;34,40;98,70;105,10;4,70;3;50;12,50;10,50;
2026-07-30 13:05:00.0;OFF;ON;70;7,40;9,20;12,20;34,40;98,70;105,10;4,80;3;50;12,40;10,40;
2026-07-30 13:06:00.0;OFF;ON;70;7,50;9,20;12,20;34,30;98,70;105,10;4,70;3;50;12,40;10,40;
2026-07-30 13:07:00.0;OFF;ON;70;7,30;9,20;12,20;34,30;98,70;105,10;4,80;3;50;12,30;10,40;
2026-07-30 13:08:00.0;OFF;ON;70;7,40;9,10;12,10;34,20;98,70;105,10;4,70;3;50;12,30;10,40;
2026-07-30 13:09:00.0;OFF;ON;70;7,30;9,10;12,10;34,20;98,70;105,10;4,80;3;50;12,30;10,30;
2026-07-30 13:10:00.0;OFF;ON;70;7,40;8,90;12,10;34,10;98,70;105,10;4,70;3;50;12,30;10,30;
2026-07-30 13:11:00.0;OFF;ON;70;7,30;8,90;12,10;34,10;98,70;105,10;4,80;3;50;12,20;10,40;
2026-07-30 13:12:00.0;OFF;ON;70;7,20;8,80;12;34;98,70;105,10;4,90;3,20;50;12,20;10,40;
2026-07-30 13:13:00.0;OFF;ON;70;7,30;8,80;12;33,90;98,70;105,10;4,70;3,20;50;12,20;10,40;
2026-07-30 13:14:00.0;OFF;ON;75;7,30;8,80;12;33,90;98,70;105,10;4,70;3,20;50;12,20;10,30;
2026-07-30 13:15:00.0;OFF;ON;75;7,30;8,80;12;33,80;98,70;105,10;4,70;3,20;50;12,10;10,30;
2026-07-30 13:16:00.0;OFF;ON;75;7,10;8,70;11,90;33,80;98,70;105,10;4,80;3,20;50;12,10;10,30;
2026-07-30 13:17:00.0;OFF;ON;75;7,10;8,70;11,90;33,70;98,70;105,10;4,80;3,20;50;12,10;10,30;
2026-07-30 13:18:00.0;OFF;ON;75;7,20;8,70;11,90;33,60;98,70;105,10;4,70;3,20;50;12,10;10,30;
