CamCarcacas2;
2026-07-21 00:00;2026-07-22 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-21 10:06:00.0;ON;OFF;50;3,30;4,10;6,10;44,20;0;116,40;2,80;2;43,10;5,70;4,30;
2026-07-21 10:07:00.0;ON;OFF;50;3,70;4,30;6,30;44,30;0;116,40;2,60;2;42,80;5,70;4,60;
2026-07-21 10:08:00.0;ON;OFF;50;4,10;4,50;6,50;44,30;0;116,40;2,40;2;42,90;5,90;4,80;
2026-07-21 10:09:00.0;ON;OFF;50;4,30;4,70;6,70;44,30;0;116,60;2,50;2;41,90;6;4,90;
2026-07-21 10:10:00.0;ON;OFF;50;4,50;5;7;44,30;0;116,50;2,50;2;40,80;6,20;5,10;
2026-07-21 10:11:00.0;ON;OFF;50;4,50;5,10;7,10;44,30;0;116,60;2,60;2;39,40;6,40;5,30;
2026-07-21 10:12:00.0;ON;OFF;50;4,90;5,30;7,30;44,30;0;116,50;2,40;2;39,60;6,50;5,50;
2026-07-21 10:13:00.0;ON;OFF;50;5,50;5,60;7,60;44,30;0;116,60;2,10;2;40,90;6,80;6;
2026-07-21 10:14:00.0;ON;OFF;50;5,70;5,90;7,90;44,30;0;116,60;2,20;2;40,20;7;6,30;
2026-07-21 10:15:00.0;ON;OFF;50;6,10;6,10;8,10;44,30;0;116,60;2;2;40,80;7,20;6,60;
2026-07-21 10:16:00.0;ON;OFF;50;6,40;6,40;8,40;44,30;0;116,60;2;2;41,60;7,50;6,90;
2026-07-21 10:17:00.0;ON;OFF;50;6,70;6,70;8,70;44,30;0;116,60;2;2;40,80;7,70;7,10;
2026-07-21 10:18:00.0;ON;OFF;50;6,70;6,70;8,70;44,30;0;116,60;2;2;41,50;7,80;7,20;
2026-07-21 10:19:00.0;ON;OFF;50;6,90;7;9;44,30;0;116,60;2,10;2;40,40;8,20;7,50;
2026-07-21 10:20:00.0;ON;OFF;50;6,70;7,10;9,10;44,30;0;116,60;2,40;2;38,60;8,10;7,60;
2026-07-21 10:21:00.0;ON;OFF;50;6,80;7,30;9,30;44,20;0;116,60;2,50;2;37,10;8,40;7,70;
2026-07-21 10:22:00.0;ON;OFF;50;7,10;7,30;9,30;44,20;0;116,60;2,20;2;38,20;8,40;7,70;
2026-07-21 10:23:00.0;ON;OFF;50;7,50;7,50;9,50;44,20;0;116,50;2;2;40;8,60;7,90;
2026-07-21 10:24:00.0;ON;OFF;50;7,80;7,80;9,80;44,20;0;116,50;1,90;2;40,20;8,90;8,20;
2026-07-21 10:25:00.0;ON;OFF;50;8;7,90;9,90;44,20;0;116,60;1,90;2;40,60;9;8,50;
2026-07-21 10:26:00.0;ON;OFF;50;8;8,10;10,10;44,20;0;116,50;2,10;2;39,80;9,10;8,70;
2026-07-21 10:27:00.0;ON;OFF;50;8,30;8,30;10,30;44,20;0;116,50;2,10;2;39,80;9,30;8,80;
2026-07-21 10:28:00.0;ON;OFF;50;8,30;8,50;10,50;44,10;0;116,50;2,20;2;38,50;9,50;8,80;
2026-07-21 10:29:00.0;ON;OFF;50;8,10;8,50;10,50;44,10;0;116,50;2,40;2;36,90;9,50;8,90;
2026-07-21 10:30:00.0;ON;OFF;50;8;8,60;10,60;44,10;0;116,50;2,60;2;35,60;9,50;8,90;
2026-07-21 10:31:00.0;ON;OFF;50;8,30;8,70;10,70;44,10;0;116,50;2,40;2;35,30;9,60;9;
2026-07-21 10:32:00.0;ON;OFF;50;8,80;8,80;10,80;44,10;0;116,40;2,30;2;35,70;9,80;9;
2026-07-21 10:33:00.0;ON;OFF;50;8,90;9;11;44;0;116,40;2,10;2;36,50;9,90;9,30;
2026-07-21 10:34:00.0;ON;OFF;50;9,10;9,20;11,20;44;0;116,40;2,10;2;36,10;10,10;9,40;
2026-07-21 10:35:00.0;ON;OFF;50;9;9,40;11,40;44;0;116,40;2,30;2;34,50;10,20;9,60;
2026-07-21 10:36:00.0;ON;OFF;50;9,50;9,50;11,50;44;0;116,40;2;2;35,90;10,50;9,80;
2026-07-21 10:37:00.0;ON;OFF;50;9,80;9,70;11,70;43,90;0;116,40;1,90;2;36,50;10,70;10;
2026-07-21 10:38:00.0;ON;OFF;50;10,20;9,90;11,90;43,90;0;116,40;1,70;2;38;10,90;10,40;
2026-07-21 10:39:00.0;ON;OFF;50;10,50;10;12;43,90;0;116,40;1,50;2;39,80;11;10,70;
2026-07-21 10:40:00.0;ON;OFF;50;10,60;10,30;12,30;43,90;0;116,40;1,70;2;39,30;11,40;11;
2026-07-21 10:41:00.0;ON;OFF;50;11;10,50;12,50;43,90;0;116,40;1,50;2;41,20;11,60;11,20;
2026-07-21 10:42:00.0;ON;OFF;50;11,10;10,60;12,60;43,80;0;116,40;1,50;2;41,50;11,80;11,40;
2026-07-21 10:43:00.0;ON;OFF;50;11,20;10,70;12,70;43,80;0;116,40;1,50;2;42,20;12;11,50;
2026-07-21 10:44:00.0;ON;OFF;50;11,40;10,90;12,90;43,80;0;116,40;1,50;2;43,10;12,20;11,60;
2026-07-21 10:45:00.0;ON;OFF;50;11,60;11;13;43,80;0;116,40;1,40;2;44,30;12,40;12;
2026-07-21 10:46:00.0;ON;OFF;50;11,80;11,30;13,30;43,70;0;116,40;1,50;2;45;12,70;12,20;
2026-07-21 10:47:00.0;ON;OFF;50;12;11,40;13,40;43,70;0;116,40;1,50;2;46;12,90;12,40;
2026-07-21 10:48:00.0;ON;OFF;50;11,90;11,50;13,50;43,70;0;116,40;1,70;2;45,50;13;12,50;
2026-07-21 10:49:00.0;ON;OFF;50;11,70;11,70;13,70;43,60;0;116,40;2;2;44,60;13,20;12,50;
2026-07-21 10:50:00.0;ON;OFF;50;11,80;11,80;13,80;43,60;0;116,40;2;2;44,70;13,30;12,50;
2026-07-21 10:51:00.0;ON;OFF;50;12,10;11,80;13,80;43,60;0;116,30;1,70;2;46,30;13,30;12,70;
2026-07-21 10:52:00.0;ON;OFF;50;11,90;11,90;13,90;43,50;0;116,30;2;2;44,30;13,30;12,70;
2026-07-21 10:53:00.0;ON;OFF;50;11,80;11,90;13,90;43,50;0;116,30;2,10;2;44,20;13,30;12,60;
2026-07-21 10:54:00.0;ON;OFF;50;11,60;12,10;14,10;43,50;0;116,30;2,50;2;40,90;13,40;12,50;
2026-07-21 10:55:00.0;ON;OFF;50;11,50;12,10;14,10;43,50;0;116,30;2,60;2;39,70;13,50;12,50;
2026-07-21 10:56:00.0;ON;OFF;50;11,60;12,10;14,10;43,40;0;116,30;2,50;2;39,50;13,60;12,50;
2026-07-21 10:57:00.0;ON;OFF;50;11,70;12,20;14,20;43,40;0;116,30;2,50;2;38,60;13,70;12,60;
2026-07-21 10:58:00.0;ON;OFF;50;11,90;12,20;14,20;43,40;0;116,30;2,30;2;38,90;13,80;12,80;
2026-07-21 10:59:00.0;ON;OFF;50;11,80;12,40;14,40;43,30;0;116,30;2,50;2;37,10;14;12,90;
2026-07-21 11:00:00.0;ON;OFF;50;12,10;12,40;14,40;43,30;0;116,30;2,40;2;37,30;14;12,90;
2026-07-21 11:01:00.0;ON;OFF;50;12;12,50;14,50;43,30;0;116,30;2,50;2;36;14;12,90;
2026-07-21 11:02:00.0;ON;OFF;50;12,30;12,60;14,60;43,20;0;116,30;2,20;2;36,30;14,10;12,90;
2026-07-21 11:03:00.0;ON;OFF;50;12,70;12,70;14,70;43,20;0;116,30;2;2;37,80;14,30;13,30;
2026-07-21 11:04:00.0;ON;OFF;50;13,10;12,80;14,80;43,20;0;116,30;1,70;2;39,50;14,50;13,60;
2026-07-21 11:05:00.0;ON;OFF;50;13,40;13;15;43,10;0;116,30;1,60;2;40,50;14,70;13,80;
2026-07-21 11:06:00.0;ON;OFF;50;13,30;13,20;15,20;43,10;0;116,30;1,90;2;39;15,10;14,10;
2026-07-21 11:07:00.0;ON;OFF;50;13,50;13,30;15,30;43,10;0;116,30;1,80;2;40;15,10;14,20;
2026-07-21 11:08:00.0;ON;OFF;50;13,80;13,50;15,50;43;0;116,30;1,70;2;40,80;15,40;14,40;
2026-07-21 11:09:00.0;ON;OFF;50;14,20;13,60;15,60;43;0;116,30;1,50;2;42,80;15,40;14,60;
2026-07-21 11:10:00.0;ON;OFF;50;14,10;13,70;15,70;43;0;116,30;1,60;2;42,40;15,50;14,70;
2026-07-21 11:11:00.0;ON;OFF;50;14,60;14,10;16,10;42,90;0;116,30;1,50;2;43,80;15,90;14,90;
2026-07-21 11:12:00.0;ON;OFF;50;14,70;14,20;16,20;42,90;0;116,20;1,50;2;44,70;16,10;15,20;
2026-07-21 11:13:00.0;ON;OFF;50;14,90;14,40;16,40;42,90;0;116,20;1,50;2;46,20;16,20;15,50;
2026-07-21 11:14:00.0;ON;OFF;50;14,60;14,60;16,60;42,80;0;116,20;1,90;2;44;16,30;15,50;
2026-07-21 11:15:00.0;ON;OFF;50;14,70;14,60;16,60;42,80;0;116,30;1,90;2;44,30;16,40;15,50;
2026-07-21 11:16:00.0;ON;OFF;50;14,70;14,60;16,60;42,70;0;116,30;1,90;2;44,50;16,30;15,50;
2026-07-21 11:17:00.0;ON;OFF;50;14,50;14,80;16,80;42,70;0;116,20;2,30;2;42,10;16,60;15,50;
2026-07-21 11:18:00.0;ON;OFF;50;14,20;14,80;16,80;42,70;0;116,20;2,60;2;40;16,60;15,40;
2026-07-21 11:19:00.0;ON;OFF;50;14,20;14,80;16,80;42,60;0;116,20;2,60;2;38,50;16,70;15,30;
2026-07-21 11:20:00.0;ON;OFF;50;14,10;14,90;16,90;42,60;0;116,20;2,80;2;36,50;17;15,30;
2026-07-21 11:21:00.0;ON;OFF;50;14;14,90;16,90;42,50;0;116,20;2,90;2;34,70;17,20;15,40;
2026-07-21 11:22:00.0;ON;OFF;50;14,20;14,90;16,90;42,50;0;116,20;2,70;2;34,50;17,30;15,50;
2026-07-21 11:23:00.0;ON;OFF;50;14,30;15;17;42,40;0;116,30;2,70;2;33,30;17,30;15,60;
2026-07-21 11:24:00.0;ON;OFF;50;14,40;15;17;42,40;0;116,20;2,70;2;32,70;17,40;15,70;
2026-07-21 11:25:00.0;ON;OFF;50;14,50;15;17,20;42,40;0;116,20;2,70;2;32,20;17,50;15,80;
2026-07-21 11:26:00.0;ON;OFF;50;14,70;15;17,20;42,30;0;116,20;2,50;2;32,90;17,50;15,90;
2026-07-21 11:27:00.0;ON;OFF;50;14,90;15;17,30;42,30;0;116,20;2,40;2;33,60;17,70;16;
2026-07-21 11:28:00.0;ON;OFF;50;14,80;15;17,40;42,20;0;116,20;2,70;2;32,40;17,80;16,10;
2026-07-21 11:29:00.0;ON;OFF;50;15;15;17,50;42,20;0;116,20;2,50;2;34,10;17,80;16,20;
2026-07-21 11:30:00.0;ON;OFF;50;15,10;15;17,60;42,20;0;116,20;2,40;2;34,60;17,90;16,40;
2026-07-21 11:31:00.0;ON;OFF;50;15,50;15;17,70;42,10;0;116,20;2,20;2;37,10;18;16,50;
2026-07-21 11:32:00.0;ON;OFF;50;15,60;15;17,80;42,10;0;116,20;2,20;2;38,50;18;16,70;
2026-07-21 11:33:00.0;ON;OFF;50;15,90;15;17,80;42;0;116,20;2;2;41;18,20;16,90;
2026-07-21 11:34:00.0;ON;OFF;50;15,80;15;18;42;0;116,20;2,20;2;42,30;18,30;17;
2026-07-21 11:35:00.0;ON;OFF;50;15,70;15;18,10;41,90;0;116,20;2,40;2;43,40;18,40;17;
2026-07-21 11:36:00.0;ON;OFF;50;15,90;15;18,20;41,90;0;116,20;2,30;2;45,90;18,40;17,10;
2026-07-21 11:37:00.0;ON;OFF;50;15,80;15;18,20;41,90;0;116,20;2,40;2;46,50;18,50;17,10;
2026-07-21 11:38:00.0;ON;OFF;50;15,60;15;18,20;41,80;0;116,20;2,60;2;46,40;18,60;17,10;
2026-07-21 11:39:00.0;ON;OFF;50;15,60;15;18,20;41,80;0;116,20;2,70;2;47,20;18,70;17,10;
2026-07-21 11:40:00.0;ON;OFF;50;15,30;15;18,30;41,70;0;116,10;2,90;2;46,60;18,70;17;
2026-07-21 11:41:00.0;ON;OFF;50;15,40;15;18,30;41,70;0;116,10;2,90;2;47,50;18,70;16,90;
2026-07-21 11:42:00.0;ON;OFF;50;15,20;15;18,20;41,60;0;116,30;3;2;47,10;18,50;16,80;
2026-07-21 11:43:00.0;ON;OFF;50;15,20;15;18,30;41,60;0;116,20;3,10;2;47,20;18,70;16,80;
2026-07-21 11:44:00.0;ON;OFF;50;15,10;15;18,30;41,50;0;116,20;3,10;2;46,80;18,80;16,80;
2026-07-21 11:45:00.0;ON;OFF;50;15;15;18,30;41,50;0;116,20;3,30;2;45,50;18,70;16,70;
2026-07-21 11:46:00.0;ON;OFF;50;14,70;13,70;18,20;41,40;0;116,20;3,50;2;52,50;18,60;16,90;
2026-07-21 11:47:00.0;OFF;ON;100;14,30;13,90;18,40;41,40;0;116,10;4,10;4,50;49,80;18,70;17,50;
2026-07-21 11:48:00.0;OFF;ON;100;14,60;13,90;18,40;41,30;0;116,10;3,80;4,50;52;18,70;17,60;
2026-07-21 11:49:00.0;OFF;ON;100;14,50;14;18,50;41,30;0;116,10;4;4,50;52,20;18,80;17,70;
2026-07-21 11:50:00.0;OFF;ON;100;14,50;13,90;18,40;41,20;0;116,10;3,90;4,50;53,50;18,70;17,70;
2026-07-21 11:51:00.0;OFF;ON;100;14,50;13,90;18,40;41,20;0;116,10;3,90;4,50;55;18,60;17,70;
2026-07-21 11:52:00.0;OFF;ON;100;14,50;13,90;18,40;41,10;0;116,10;3,90;4,50;55,80;18,60;17,60;
2026-07-21 11:53:00.0;OFF;ON;100;14,10;13,80;18,30;41,10;0;116,10;4,20;4,50;54,70;18,50;17,60;
2026-07-21 11:54:00.0;OFF;ON;100;14,30;13,80;18,30;41;0;116,10;4;4,50;56,40;18,50;17,50;
2026-07-21 11:55:00.0;OFF;ON;100;14;13,70;18,20;41;0;116,10;4,30;4,50;55,60;18,50;17,40;
2026-07-21 11:56:00.0;OFF;ON;100;14;13,70;18,20;40,90;0;116,10;4,20;4,50;56,70;18,40;17,30;
2026-07-21 11:57:00.0;OFF;ON;100;14;13,60;18,10;40,90;0;116,10;4,10;4,50;57,50;18,30;17,30;
2026-07-21 11:58:00.0;OFF;ON;100;13,90;13,60;18,10;40,80;0;116,10;4,20;4,50;57,70;18,20;17,20;
2026-07-21 11:59:00.0;OFF;ON;100;13,90;13,50;18;40,80;0;116,10;4,10;4,50;58,20;18,20;17,10;
2026-07-21 12:00:00.0;OFF;ON;100;13,60;13,50;18;40,70;0;116,10;4,40;4,50;57,20;18,20;17,10;
2026-07-21 12:01:00.0;OFF;ON;100;13,60;13,40;17,90;40,70;0;116;4,40;4,50;57,80;18,10;17;
2026-07-21 12:02:00.0;OFF;ON;100;13,40;13,40;17,90;40,60;0;116;4,50;4,50;57,50;18;16,90;
2026-07-21 12:03:00.0;OFF;ON;100;13,40;13,30;17,80;40,60;0;116;4,40;4,50;57,60;18;16,80;
2026-07-21 12:04:00.0;OFF;ON;100;13,40;13,30;17,80;40,50;0;116;4,30;4,50;58,40;17,90;16,80;
2026-07-21 12:05:00.0;OFF;ON;100;13,30;13,20;17,70;40,50;0;116;4,40;4,50;57,90;17,90;16,70;
2026-07-21 12:06:00.0;OFF;ON;100;13,40;13,20;17,70;40,40;0;116;4,30;4,50;58,70;17,80;16,70;
2026-07-21 12:07:00.0;OFF;ON;100;13,30;13,10;17,60;40,40;0;116;4,30;4,50;58,90;17,70;16,60;
2026-07-21 12:08:00.0;OFF;ON;100;13,10;13,10;17,60;40,30;0;116;4,50;4,50;57,70;17,70;16,50;
2026-07-21 12:09:00.0;OFF;ON;100;13;13;17,50;40,20;0;116;4,50;4,50;57,70;17,60;16,50;
2026-07-21 12:10:00.0;OFF;ON;100;13,10;13;17,50;40,20;0;116;4,40;4,50;58,70;17,60;16,40;
2026-07-21 12:11:00.0;OFF;ON;100;13;12,90;17,40;40,10;0;116;4,40;4,50;59;17,50;16,30;
2026-07-21 12:12:00.0;OFF;ON;100;13;12,90;17,40;40,10;0;116;4,40;4,50;59,10;17,50;16,30;
2026-07-21 12:13:00.0;OFF;ON;100;12,80;12,80;17,30;40;0;116;4,50;4,50;58,80;17,40;16,30;
2026-07-21 12:14:00.0;OFF;ON;100;12,80;12,80;17,30;40;0;116;4,40;4,50;58,90;17,30;16,20;
2026-07-21 12:15:00.0;OFF;ON;100;12,70;12,70;17,20;40;0;116;4,50;4,50;58,80;17,30;16,10;
2026-07-21 12:16:00.0;OFF;ON;100;12,70;12,70;17,20;39,90;0;116;4,40;4,50;58,70;17,20;16;
2026-07-21 12:17:00.0;OFF;ON;100;12,40;12,60;17,10;39,90;0;115,90;4,70;4,50;57,40;17,20;15,90;
2026-07-21 12:18:00.0;OFF;ON;100;12,40;12,50;17;39,80;0;115,90;4,60;4,50;57,50;17,10;15,90;
2026-07-21 12:19:00.0;OFF;ON;100;12,50;12,50;17;39,80;0;115,90;4,50;4,50;58,50;17;15,80;
2026-07-21 12:20:00.0;OFF;ON;100;12,50;12,40;16,90;39,70;0;115,90;4,50;4,50;57,70;17;15,80;
2026-07-21 12:21:00.0;OFF;ON;100;12,50;12,40;16,90;39,70;0;115,90;4,50;4,50;57,60;16,90;15,70;
2026-07-21 12:22:00.0;OFF;ON;100;12,40;12,40;16,90;39,60;0;115,90;4,40;4,50;58,40;16,90;15,70;
2026-07-21 12:23:00.0;OFF;ON;100;12,30;12,30;16,80;39,60;0;115,90;4,50;4,50;57,50;16,80;15,60;
2026-07-21 12:24:00.0;OFF;ON;100;12,30;12,30;16,80;39,50;0;115,90;4,50;4,50;57,50;16,80;15,60;
2026-07-21 12:25:00.0;OFF;ON;100;12,20;12,20;16,70;39,50;0;115,90;4,50;4,50;58,30;16,80;15,50;
2026-07-21 12:26:00.0;OFF;ON;100;12,20;12,20;16,70;39,50;0;115,80;4,40;4,50;58,10;16,70;15,50;
2026-07-21 12:27:00.0;OFF;ON;100;12,20;12,10;16,60;39,40;0;115,80;4,50;4,50;57,30;16,70;15,40;
2026-07-21 12:28:00.0;OFF;ON;100;12,20;12,10;16,60;39,40;0;115,80;4,40;4,50;58,20;16,60;15,30;
2026-07-21 12:29:00.0;OFF;ON;100;12,10;12;16,50;39,30;0;115,80;4,50;4,50;57,40;16,50;15,30;
2026-07-21 12:30:00.0;OFF;ON;100;12;12;16,50;39,30;0;115,80;4,50;4,50;57,10;16,50;15,20;
2026-07-21 12:31:00.0;OFF;ON;100;12;11,90;16,40;39,20;0;115,80;4,40;4,50;58,20;16,40;15,20;
2026-07-21 12:32:00.0;OFF;ON;100;11,90;11,90;16,40;39,20;0;115,80;4,50;4,50;57,90;16,40;15,10;
2026-07-21 12:33:00.0;OFF;ON;100;11,90;11,80;16,30;39,10;0;115,80;4,50;4,50;57,30;16,30;15,10;
2026-07-21 12:34:00.0;OFF;ON;100;11,80;11,80;16,30;39,10;0;115,80;4,50;4,50;57,10;16,30;15;
2026-07-21 12:35:00.0;OFF;ON;100;11,70;11,70;16,20;39;0;115,80;4,60;4,50;57;16,20;15;
2026-07-21 12:36:00.0;OFF;ON;100;11,70;11,70;16,20;39;0;115,80;4,50;4,50;57,80;16,20;15;
2026-07-21 12:37:00.0;OFF;ON;100;11,60;11,60;16,10;38,90;0;115,80;4,50;4,50;57,10;16,10;14,90;
2026-07-21 12:38:00.0;OFF;ON;100;11,60;11,60;16,10;38,90;0;115,80;4,50;4,50;57,80;16,10;14,90;
2026-07-21 12:39:00.0;OFF;ON;100;11,60;11,60;16,10;38,90;0;115,80;4,50;4,50;57;16;14,80;
2026-07-21 12:40:00.0;OFF;ON;100;11,40;11,50;16;38,80;0;115,80;4,60;4,50;56,80;16;14,80;
2026-07-21 12:41:00.0;OFF;ON;100;11,30;11,50;16;38,70;0;115,80;4,60;4,50;56,70;15,90;14,70;
2026-07-21 12:42:00.0;OFF;ON;100;11,40;11,40;15,90;38,70;0;115,80;4,50;4,50;57,60;15,90;14,80;
2026-07-21 12:43:00.0;OFF;ON;100;11,40;11,40;15,90;38,60;0;115,80;4,50;4,50;57,60;15,90;14,70;
2026-07-21 12:44:00.0;OFF;ON;100;11,50;11,40;15,90;38,60;0;115,80;4,40;4,50;58;15,80;14,70;
2026-07-21 12:45:00.0;OFF;ON;100;11,30;11,30;15,80;38,60;0;115,80;4,50;4,50;57,80;15,80;14,70;
2026-07-21 12:46:00.0;OFF;ON;100;11,30;11,20;15,70;38,50;0;115,80;4,50;4,50;57,70;15,70;14,60;
2026-07-21 12:47:00.0;OFF;ON;100;11,40;11,20;15,70;38,50;0;115,80;4,40;4,50;58,20;15,70;14,60;
2026-07-21 12:48:00.0;OFF;ON;100;11,30;11,20;15,70;38,40;0;115,80;4,40;4,50;58,20;15,60;14,60;
2026-07-21 12:49:00.0;OFF;ON;100;11,20;11,10;15,60;38,30;0;115,80;4,40;4,50;58;15,60;14,50;
2026-07-21 12:50:00.0;OFF;ON;100;11,10;11,10;15,60;38,30;0;115,80;4,50;4,50;58;15,50;14,50;
2026-07-21 12:51:00.0;OFF;ON;100;11,20;11,10;15,60;38,30;0;115,80;4,40;4,50;58,20;15,50;14,50;
2026-07-21 12:52:00.0;OFF;ON;100;11,20;11;15,50;38,20;0;115,80;4,30;4,50;58,40;15,40;14,40;
2026-07-21 12:53:00.0;OFF;ON;100;11,10;11;15,50;38,20;0;115,80;4,40;4,50;58,20;15,40;14,40;
2026-07-21 12:54:00.0;OFF;ON;100;10,90;10,90;15,40;38,10;0;115,80;4,50;4,50;57,30;15,40;14,30;
2026-07-21 12:55:00.0;OFF;ON;100;10,80;10,90;15,40;38,10;0;115,80;4,50;4,50;58;15,30;14,30;
2026-07-21 12:56:00.0;OFF;ON;100;10,80;10,90;15,40;38;0;115,80;4,60;4,50;57,10;15,30;14,30;
2026-07-21 12:57:00.0;OFF;ON;100;10,90;10,80;15,30;38;0;115,80;4,40;4,50;58,20;15,20;14,30;
2026-07-21 12:58:00.0;OFF;ON;100;10,70;10,80;15,30;37,90;0;115,70;4,50;4,50;58,20;15,20;14,20;
2026-07-21 12:59:00.0;OFF;ON;100;10,80;10,80;15,30;37,90;0;115,70;4,50;4,50;58,30;15,20;14,20;
2026-07-21 13:00:00.0;OFF;ON;100;10,70;10,70;15,20;37,80;0;115,70;4,50;4,50;58,50;15,10;14,20;
2026-07-21 13:01:00.0;OFF;ON;100;10,70;10,70;15,20;37,80;0;115,70;4,50;4,50;58,50;15,10;14,10;
2026-07-21 13:02:00.0;OFF;ON;100;10,70;10,60;15,10;37,70;0;115,70;4,50;4,50;58,70;15;14,10;
2026-07-21 13:03:00.0;OFF;ON;100;10,50;10,60;15,10;37,70;0;115,70;4,60;4,50;57,80;15;14;
2026-07-21 13:04:00.0;OFF;ON;100;10,50;10,50;15;37,60;0;115,70;4,60;4,50;58;15;14;
2026-07-21 13:05:00.0;OFF;ON;100;10,50;10,50;15;37,60;0;115,70;4,50;4,50;58,90;14,90;14;
2026-07-21 13:06:00.0;OFF;ON;100;10,60;10,50;15;37,50;0;115,70;4,30;4,50;59,40;14,90;13,90;
2026-07-21 13:07:00.0;OFF;ON;100;10,60;10,40;14,90;37,50;0;115,70;4,40;4,50;59,30;14,80;13,90;
2026-07-21 13:08:00.0;OFF;ON;100;10,40;10,40;14,90;37,40;0;115,70;4,50;4,50;58,20;14,80;13,90;
2026-07-21 13:09:00.0;OFF;ON;100;10,30;10,40;14,90;37,40;0;115,70;4,50;4,50;58,90;14,80;13,80;
2026-07-21 13:10:00.0;OFF;ON;100;10,30;10,30;14,80;37,30;0;115,70;4,60;4,50;58,30;14,80;13,80;
2026-07-21 13:11:00.0;OFF;ON;100;10,30;10,30;14,80;37,30;0;115,70;4,50;4,50;59;14,70;13,80;
2026-07-21 13:12:00.0;OFF;ON;100;10,20;10,30;14,80;37,20;0;115,70;4,50;4,50;58,40;14,70;13,80;
2026-07-21 13:13:00.0;OFF;ON;100;10,20;10,30;14,80;37,20;0;115,70;4,50;4,50;59,10;14,70;13,70;
2026-07-21 13:14:00.0;OFF;ON;100;10,40;10,20;14,70;37,10;0;115,70;4,40;4,50;59,50;14,60;13,70;
2026-07-21 13:15:00.0;OFF;ON;100;10,20;10,20;14,70;37,10;0;115,70;4,50;4,50;59,30;14,60;13,60;
2026-07-21 13:16:00.0;OFF;ON;100;10,20;10,20;14,70;37;0;115,70;4,50;4,50;58,60;14,60;13,60;
2026-07-21 13:17:00.0;OFF;ON;100;10,10;10,10;14,60;37;0;115,70;4,50;4,50;59,30;14,50;13,60;
2026-07-21 13:18:00.0;OFF;ON;100;10,10;10,10;14,60;36,90;0;115,70;4,50;4,50;59,50;14,50;13,50;
2026-07-21 13:19:00.0;OFF;ON;100;10;10,10;14,60;36,90;0;115,70;4,60;4,50;58,80;14,50;13,50;
2026-07-21 13:20:00.0;OFF;ON;100;10,10;10,10;14,60;36,80;0;115,70;4,50;4,50;58,70;14,40;13,50;
2026-07-21 13:21:00.0;OFF;ON;100;10,10;10;14,50;36,80;0;115,70;4,50;4,50;58,80;14,40;13,40;
2026-07-21 13:22:00.0;OFF;ON;100;9,90;10;14,50;36,70;0;115,70;4,50;4,50;58,60;14,40;13,40;
2026-07-21 13:23:00.0;OFF;ON;100;10;9,90;14,40;36,70;0;115,70;4,50;4,50;58,70;14,30;13,40;
2026-07-21 13:24:00.0;OFF;ON;100;9,80;9,90;14,40;36,60;0;115,70;4,60;4,50;58,20;14,30;13,30;
2026-07-21 13:25:00.0;OFF;ON;100;9,90;9,90;14,40;36,60;0;115,70;4,50;4,50;59,20;14,30;13,30;
2026-07-21 13:26:00.0;OFF;ON;100;9,70;9,80;14,30;36,50;0;115,70;4,60;4,50;58,10;14,20;13,30;
2026-07-21 13:27:00.0;OFF;ON;100;9,70;9,80;14,30;36,50;0;115,70;4,60;4,50;58;14,20;13,20;
2026-07-21 13:28:00.0;OFF;ON;100;9,80;9,80;14,30;36,40;0;115,70;4,50;4,50;58,30;14,10;13,20;
2026-07-21 13:29:00.0;OFF;ON;100;9,80;9,70;14,20;36,40;94,10;115,60;4,50;4,50;58;14,10;13,10;
2026-07-21 13:30:00.0;OFF;ON;100;9,80;9,70;14,20;36,30;95,20;115,60;4,50;4,50;58,20;14,10;13,10;
2026-07-21 13:31:00.0;OFF;ON;100;9,60;9,70;14,20;36,30;95,20;115,60;4,60;4,50;58;14;13,10;
2026-07-21 13:32:00.0;OFF;ON;100;9,60;9,70;14,20;36,20;95,20;115,60;4,60;4,50;57,90;14;13;
2026-07-21 13:33:00.0;OFF;ON;100;9,60;9,60;14,10;36,20;95,20;115,60;4,50;4,50;57,70;14;13;
2026-07-21 13:34:00.0;OFF;ON;100;9,50;9,60;14,10;36,10;95,20;115,60;4,60;4,50;57,60;14;13;
2026-07-21 13:35:00.0;OFF;ON;100;9,40;9,60;14,10;36,10;95,20;115,60;4,60;4,50;57,30;13,90;12,90;
