CamCarcacas2;
2026-06-01 00:00;2026-06-02 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-01 20:03:00.0;OFF;ON;100;-3,30;-4;2,60;19,10;93,70;116,30;5,90;9,50;99,80;2,50;0,90;
2026-06-01 20:04:00.0;OFF;ON;100;-3,40;-4;2,60;19,10;93,80;116,30;6;9,50;99,40;2,50;0,80;
2026-06-01 20:05:00.0;OFF;ON;100;-3,30;-4;2,60;19;93,70;116,30;5,90;9,50;100;2,50;0,80;
2026-06-01 20:06:00.0;OFF;ON;100;-3,40;-4;2,50;19;93,80;116,30;5,90;9,50;100;2,40;0,80;
2026-06-01 20:07:00.0;OFF;ON;100;-3,40;-4;2,50;19;93,90;116,30;5,90;9,50;100;2,40;0,80;
2026-06-01 20:08:00.0;OFF;ON;100;-3,50;-4;2,50;18,90;93,90;116,30;5,90;9,50;99,60;2,40;0,80;
2026-06-01 20:09:00.0;OFF;ON;100;-3,50;-4;2,40;18,90;93,80;116,30;5,90;9,50;99,40;2,30;0,70;
2026-06-01 20:10:00.0;OFF;ON;100;-3,40;-4;2,40;18,90;93,70;116,30;5,80;9,50;100;2,30;0,70;
2026-06-01 20:11:00.0;OFF;ON;100;-3,40;-4;2,40;18,80;93,70;116,30;5,80;9,50;100;2,30;0,70;
2026-06-01 20:12:00.0;OFF;ON;100;-3,50;-4;2,30;18,80;93,80;116,30;5,90;9,50;99,60;2,20;0,70;
2026-06-01 20:13:00.0;OFF;ON;100;-3,40;-4;2,30;18,80;93,90;116,30;5,80;9,50;99,70;2,20;0,60;
2026-06-01 20:14:00.0;OFF;ON;100;-3,60;-4;2,30;18,70;93,90;116,30;5,90;9,50;99,10;2,20;0,60;
2026-06-01 20:15:00.0;OFF;ON;100;-3,50;-4;2,30;18,70;93,90;116,30;5,80;9,50;99,80;2,20;0,60;
2026-06-01 20:16:00.0;OFF;ON;100;-3,70;-4;2,30;18,70;93,90;116,30;5,90;9,50;99,10;2,20;0,60;
2026-06-01 20:17:00.0;OFF;ON;100;-3,50;-4;2,20;18,70;93,90;116,20;5,70;9,50;100;2,10;0,50;
2026-06-01 20:18:00.0;OFF;ON;100;-3,50;-4;2,20;18,60;93,90;116,20;5,70;9,50;100;2,10;0,50;
2026-06-01 20:19:00.0;OFF;ON;100;-3,60;-4;2,20;18,60;93,90;116,20;5,80;9,50;99,40;2,10;0,50;
2026-06-01 20:20:00.0;OFF;ON;100;-3,50;-4;2,20;18,60;93,90;116,20;5,70;9,50;99,70;2;0,50;
2026-06-01 20:21:00.0;OFF;ON;100;-3,60;-4;2,10;18,50;94;116,20;5,80;9,50;99,10;2;0,50;
2026-06-01 20:22:00.0;OFF;ON;100;-3,60;-4;2,10;18,50;93,90;116,20;5,80;9,50;99,30;2;0,40;
2026-06-01 20:23:00.0;OFF;ON;100;-3,50;-4;2,10;18,50;94;116,20;5,60;9,50;100;2;0,40;
2026-06-01 20:24:00.0;OFF;ON;100;-3,50;-4;2,10;18,40;93,90;116,20;5,60;9,50;100;2;0,40;
2026-06-01 20:25:00.0;OFF;ON;100;-3,70;-4;2,10;18,40;93,90;116,20;5,70;9,50;99,20;2;0,40;
2026-06-01 20:26:00.0;OFF;ON;100;-3,50;-4;2;18,40;94,10;116,20;5,50;9,50;100;1,90;0,40;
2026-06-01 20:27:00.0;OFF;ON;100;-3,60;-4;2;18,30;94,10;116,20;5,70;9,50;99,40;1,90;0,40;
2026-06-01 20:28:00.0;OFF;ON;100;-3,70;-4;2;18,30;94,20;116,20;5,70;9,50;99,20;1,90;0,30;
2026-06-01 20:29:00.0;OFF;ON;100;-3,70;-4;2;18,30;94,10;116,20;5,70;9,50;99,50;1,90;0,30;
2026-06-01 20:30:00.0;OFF;ON;100;-3,50;-4;2;18,20;94,20;116,20;5,50;9,50;100;1,90;0,30;
2026-06-01 20:31:00.0;OFF;ON;100;-3,70;-4;2;18,20;94,10;116,20;5,60;9,50;99,40;1,80;0,30;
2026-06-01 20:32:00.0;OFF;ON;100;-3,50;-4;1,90;18,20;94,20;116,20;5,50;9,50;100;1,80;0,30;
2026-06-01 20:33:00.0;OFF;ON;100;-3,60;-4;1,90;18,10;94,10;116,20;5,50;9,50;99,70;1,80;0,30;
2026-06-01 20:34:00.0;OFF;ON;100;-3,70;-4;1,90;18,10;94,10;116,20;5,60;9,50;99,40;1,80;0,30;
2026-06-01 20:35:00.0;OFF;ON;100;-3,60;-4;1,90;18,10;94,20;116,20;5,50;9,50;99,60;1,80;0,30;
2026-06-01 20:36:00.0;OFF;ON;100;-3,60;-4;1,90;18;94,10;116,20;5,50;9,50;99,70;1,80;0,30;
2026-06-01 20:37:00.0;OFF;ON;100;-3,50;-4;1,90;18;94,30;116,20;5,40;9,50;100;1,70;0,30;
2026-06-01 20:38:00.0;OFF;ON;100;-3,60;-4;1,90;18;94,20;116,10;5,50;9,50;99,60;1,70;0,20;
2026-06-01 20:39:00.0;OFF;ON;100;-3,80;-4;1,80;17,90;94,30;116,10;5,60;9,50;98,60;1,70;0,20;
2026-06-01 20:40:00.0;OFF;ON;100;-3,50;-4;1,80;17,90;94,30;116,10;5,40;9,50;99,60;1,70;0,20;
2026-06-01 20:41:00.0;OFF;ON;100;-3,50;-4;1,80;17,90;94,40;116,10;5,30;9,50;99,60;1,70;0,20;
2026-06-01 20:42:00.0;OFF;ON;100;-3,60;-4;1,80;17,90;94,40;116,10;5,50;9,50;99,20;1,70;0,20;
2026-06-01 20:43:00.0;OFF;ON;100;-3,60;-4;1,80;17,80;94,40;116,10;5,40;9,50;99,30;1,70;0,20;
2026-06-01 20:44:00.0;OFF;ON;100;-3,70;-4;1,80;17,80;94,40;116,10;5,50;9,50;98,80;1,70;0,20;
2026-06-01 20:45:00.0;OFF;ON;100;-3,50;-4;1,80;17,70;94,30;116,10;5,30;9,50;99,60;1,60;0,20;
2026-06-01 20:46:00.0;OFF;ON;100;-3,80;-4;1,80;17,70;94,40;116,10;5,50;9,50;98,50;1,60;0,20;
2026-06-01 20:47:00.0;OFF;ON;100;-3,70;-4;1,70;17,70;94,40;116,10;5,40;9,50;99,10;1,60;0,10;
2026-06-01 20:48:00.0;OFF;ON;100;-3,60;-4;1,80;17,70;94,40;116,10;5,30;9,50;99,20;1,60;0,10;
2026-06-01 20:49:00.0;OFF;ON;100;-3,40;-4;1,70;17,60;94,40;116,10;5,20;9,50;100;1,60;0,10;
2026-06-01 20:50:00.0;OFF;ON;100;-3,70;-4;1,70;17,60;94,40;116,10;5,40;9,50;99,10;1,60;0,10;
2026-06-01 20:51:00.0;OFF;ON;100;-3,60;-4;1,70;17,60;94,40;116,10;5,30;9,50;99,40;1,60;0,10;
2026-06-01 20:52:00.0;OFF;ON;100;-3,50;-4;1,70;17,50;94,40;116,10;5,20;9,50;100;1,50;0,10;
2026-06-01 20:53:00.0;OFF;ON;100;-3,60;-4;1,70;17,50;94,50;116,10;5,30;9,50;99,60;1,60;0,10;
2026-06-01 20:54:00.0;OFF;ON;100;-3,60;-4;1,70;17,50;94,40;116,10;5,30;9,50;99,50;1,50;0,10;
2026-06-01 20:55:00.0;OFF;ON;100;-3,50;-4;1,70;17,40;94,40;116,10;5,20;9,50;99,80;1,50;0,10;
2026-06-01 20:56:00.0;OFF;ON;100;-3,60;-4;1,70;17,40;94,40;116,10;5,30;9,50;99,60;1,50;0,10;
2026-06-01 20:57:00.0;OFF;ON;100;-3,50;-4;1,70;17,40;94,40;116,10;5,10;9,50;100;1,50;0,10;
2026-06-01 20:58:00.0;OFF;ON;100;-3,60;-4;1,60;17,30;94,40;116,10;5,30;9,50;99,20;1,50;0;
2026-06-01 20:59:00.0;OFF;ON;100;-3,50;-4;1,60;17,30;94,40;116,10;5,20;9,50;99,60;1,50;0;
2026-06-01 21:00:00.0;OFF;ON;100;-3,70;-4;1,60;17,30;94,40;116,10;5,30;9,50;98,90;1,50;0;
2026-06-01 21:01:00.0;OFF;ON;100;-3,50;-4;1,60;17,20;94,30;116,10;5,10;9,50;100;1,50;0;
2026-06-01 21:02:00.0;OFF;ON;100;-3,60;-4;1,60;17,20;94,40;116,10;5,20;9,50;99,50;1,40;0;
2026-06-01 21:03:00.0;OFF;ON;100;-3,70;-4;1,60;17,20;94,40;116,10;5,20;9,50;99,50;1,40;0;
2026-06-01 21:04:00.0;OFF;ON;100;-3,60;-4;1,60;17,10;94,40;116,10;5,20;9,50;99,40;1,40;0;
2026-06-01 21:05:00.0;OFF;ON;100;-3,50;-4;1,60;17,10;94,30;116,10;5;9,50;100;1,40;0;
2026-06-01 21:06:00.0;OFF;ON;100;-3,60;-4;1,60;17,10;94,40;116,10;5,10;9,50;99,80;1,40;0;
2026-06-01 21:07:00.0;OFF;ON;100;-3,70;-4;1,50;17;94,40;116,10;5,20;9,50;99,20;1,40;0;
2026-06-01 21:08:00.0;OFF;ON;100;-3,70;-4;1,50;17;94,30;116,10;5,20;9,50;99,50;1,30;0;
2026-06-01 21:09:00.0;OFF;ON;100;-3,70;-4;1,50;17;94,30;116,10;5,20;9,50;99,50;1,40;0;
2026-06-01 21:10:00.0;OFF;ON;100;-3,70;-4;1,50;16,90;94,40;116,10;5,20;9,50;99,30;1,30;-0,10;
2026-06-01 21:11:00.0;OFF;ON;100;-3,70;-4;1,50;16,90;94,40;116,10;5,20;9,50;99,10;1,40;-0,10;
2026-06-01 21:12:00.0;OFF;ON;100;-3,60;-4;1,50;16,90;94,40;116,10;5;9,50;99,70;1,30;-0,10;
2026-06-01 21:13:00.0;OFF;ON;100;-3,70;-4;1,40;16,80;94,40;116,10;5,20;9,50;99;1,30;-0,10;
2026-06-01 21:14:00.0;OFF;ON;100;-3,60;-4;1,40;16,80;94,50;116,10;5;9,50;99,50;1,30;-0,10;
2026-06-01 21:15:00.0;OFF;ON;100;-3,50;-4;1,40;16,80;94,40;116,10;4,90;9,50;100;1,30;-0,10;
2026-06-01 21:16:00.0;OFF;ON;100;-3,70;-4;1,40;16,70;94,40;116,10;5,10;9,50;99,50;1,30;-0,10;
2026-06-01 21:17:00.0;OFF;ON;100;-3,60;-4;1,40;16,70;94,50;116;5;9,50;99,50;1,30;-0,10;
2026-06-01 21:18:00.0;OFF;ON;100;-3,70;-4;1,40;16,70;94,40;116;5,10;9,50;99,30;1,30;-0,10;
2026-06-01 21:19:00.0;OFF;ON;100;-3,80;-4;1,40;16,60;94,40;116;5,10;9,50;98,90;1,30;-0,10;
2026-06-01 21:20:00.0;OFF;ON;100;-3,50;-4;1,40;16,60;94,50;116;4,90;9,50;99,80;1,20;-0,10;
2026-06-01 21:21:00.0;OFF;ON;100;-3,70;-4;1,40;16,60;94,40;116;5;9,50;99,30;1,20;-0,10;
2026-06-01 21:22:00.0;OFF;ON;100;-3,70;-4;1,30;16,50;94,40;116;5;9,50;99,40;1,20;-0,10;
2026-06-01 21:23:00.0;OFF;ON;100;-3,60;-4;1,30;16,50;94,40;116;5;9,50;99,50;1,20;-0,10;
2026-06-01 21:24:00.0;OFF;ON;100;-3,50;-4;1,30;16,40;94,50;116;4,90;9,50;99,80;1,20;-0,10;
2026-06-01 21:25:00.0;OFF;ON;100;-3,70;-4;1,30;16,40;94,40;116;5;9,50;99,30;1,20;-0,20;
2026-06-01 21:26:00.0;OFF;ON;100;-3,60;-4;1,30;16,40;94,50;116;4,90;9,50;99,70;1,20;-0,20;
2026-06-01 21:27:00.0;OFF;ON;100;-3,60;-4;1,30;16,40;94,40;116;4,90;9,50;99,60;1,20;-0,20;
2026-06-01 21:28:00.0;OFF;ON;100;-3,60;-4;1,30;16,30;94,40;116;4,90;9,50;99,60;1,10;-0,20;
2026-06-01 21:29:00.0;OFF;ON;100;-3,60;-4;1,30;16,30;94,40;116;4,80;9,50;100;1,10;-0,20;
2026-06-01 21:30:00.0;OFF;ON;100;-3,60;-4;1,20;16,30;94,50;116;4,90;9,50;99,60;1,10;-0,20;
2026-06-01 21:31:00.0;OFF;ON;100;-3,70;-4;1,20;16,20;94,50;116;4,90;9,50;99,30;1,10;-0,20;
2026-06-01 21:32:00.0;OFF;ON;100;-3,50;-4;1,20;16,20;94,60;116;4,70;9,50;100;1,10;-0,20;
2026-06-01 21:33:00.0;OFF;ON;100;-3,60;-4;1,20;16,10;94,50;116;4,90;9,50;99,40;1,10;-0,20;
2026-06-01 21:34:00.0;OFF;ON;100;-3,60;-4;1,20;16,10;94,40;116;4,80;9,50;99,60;1;-0,20;
2026-06-01 21:35:00.0;OFF;ON;100;-3,50;-4;1,20;16,10;94,40;116;4,70;9,50;100;1;-0,20;
2026-06-01 21:36:00.0;OFF;ON;100;-3,60;-4;1,20;16;94,40;116;4,70;9,50;100;1;-0,20;
2026-06-01 21:37:00.0;OFF;ON;100;-3,50;-4;1,20;16;94,50;116;4,70;9,50;100;1;-0,20;
2026-06-01 21:38:00.0;OFF;ON;100;-3,70;-4;1,20;16;94,50;116;4,90;9,50;99,20;1;-0,20;
2026-06-01 21:39:00.0;OFF;ON;100;-3,60;-4;1,20;15,90;94,40;116;4,70;9,50;99,70;1;-0,20;
2026-06-01 21:40:00.0;OFF;ON;100;-3,60;-4;1,20;15,90;94,50;116;4,70;9,50;99,70;1;-0,20;
2026-06-01 21:41:00.0;OFF;ON;100;-3,60;-4;1,10;15,90;94,50;116;4,80;9,50;99,50;1;-0,20;
2026-06-01 21:42:00.0;OFF;ON;100;-3,60;-4;1,10;15,80;94,40;116;4,70;9,50;100;1;-0,30;
2026-06-01 21:43:00.0;OFF;ON;100;-3,70;-4;1,10;15,80;94,40;116;4,80;9,50;99,30;1;-0,30;
2026-06-01 21:44:00.0;OFF;ON;100;-3,60;-4;1,10;15,80;94,40;116;4,70;9,50;99,50;1;-0,30;
2026-06-01 21:45:00.0;OFF;ON;100;-3,60;-4;1,10;15,70;94,50;116;4,70;9,50;99,60;1;-0,30;
2026-06-01 21:46:00.0;OFF;ON;100;-3,60;-4;1,10;15,70;94,50;116;4,70;9,50;99,60;1;-0,30;
2026-06-01 21:47:00.0;OFF;ON;100;-3,60;-4;1,10;15,70;94,40;116;4,70;9,50;99,50;1;-0,30;
2026-06-01 21:48:00.0;OFF;ON;100;-3,60;-4;1,10;15,60;94,50;116;4,60;9,50;99,80;1;-0,30;
2026-06-01 21:49:00.0;OFF;ON;100;-3,50;-4;1,10;15,60;94,40;116;4,60;9,50;100;0,90;-0,30;
2026-06-01 21:50:00.0;OFF;ON;100;-3,60;-4;1,10;15,60;94,40;116;4,60;9,50;100;0,90;-0,30;
2026-06-01 21:51:00.0;OFF;ON;100;-3,70;-4;1;15,50;94,40;116;4,70;9,50;99,20;0,90;-0,30;
2026-06-01 21:52:00.0;OFF;ON;100;-3,60;-4;1;15,50;94,50;116;4,60;9,50;99,60;0,90;-0,30;
2026-06-01 21:53:00.0;OFF;ON;100;-3,70;-4;1;15,50;94,40;116;4,70;9,50;99,10;0,90;-0,30;
2026-06-01 21:54:00.0;OFF;ON;100;-3,50;-4;1;15,40;94,50;116;4,60;9,50;99,80;0,90;-0,30;
2026-06-01 21:55:00.0;OFF;ON;100;-3,60;-4;1;15,40;94,40;116;4,60;9,50;99,50;0,90;-0,30;
2026-06-01 21:56:00.0;OFF;ON;100;-3,60;-4;1;15,30;94,40;116;4,60;9,50;99,40;0,90;-0,30;
2026-06-01 21:57:00.0;OFF;ON;100;-3,50;-4;1;15,30;94,40;116;4,50;9,50;99,80;0,90;-0,30;
2026-06-01 21:58:00.0;OFF;ON;100;-3,60;-4;1;15,30;94,40;116;4,60;9,50;99,30;0,90;-0,30;
2026-06-01 21:59:00.0;OFF;ON;100;-3,60;-4;1;15,20;94,40;115,90;4,60;9,50;99,40;0,90;-0,30;
2026-06-01 22:00:00.0;OFF;ON;100;-3,50;-4;1;15,20;94,40;115,90;4,50;9,50;100;0,80;-0,30;
2026-06-01 22:01:00.0;OFF;ON;100;-3,70;-4;1;15,20;94,40;115,90;4,60;9,50;99,40;0,80;-0,30;
2026-06-01 22:02:00.0;OFF;ON;100;-4,20;-4;0,90;15,10;94,40;115,90;5,20;9,50;96,70;0,80;-0,40;
2026-06-01 22:03:00.0;OFF;ON;100;-3,20;-4;0,90;15,10;94,30;115,90;4,10;9,50;100;0,70;-0,50;
2026-06-01 22:04:00.0;OFF;ON;100;-3,20;-4;0,90;15,10;94,30;115,90;4,10;9,50;100;0,80;-0,30;
2026-06-01 22:05:00.0;OFF;ON;100;-3,20;-4;1;15;94,40;115,90;4,20;9,50;99,10;0,80;-0,30;
2026-06-01 22:06:00.0;OFF;ON;100;-3,20;-4;1;15;94,60;115,90;4,20;9,50;99,20;0,80;-0,20;
2026-06-01 22:07:00.0;OFF;ON;100;-3;-4;1;15;94,70;115,90;4;9,50;99,70;0,90;-0,20;
2026-06-01 22:08:00.0;OFF;ON;100;-3,10;-4;1;14,90;94,80;115,90;4,10;9,50;99,80;0,90;-0,20;
2026-06-01 22:09:00.0;OFF;ON;100;-3,20;-4;1;14,90;94,80;115,90;4,20;9,50;99,30;0,90;-0,20;
2026-06-01 22:10:00.0;OFF;ON;100;-3,10;-4;1;14,90;94,80;115,90;4,10;9,50;99,60;0,90;-0,20;
2026-06-01 22:11:00.0;OFF;ON;100;-3;-4;1;14,90;94,80;115,90;4;9,50;100;0,90;-0,20;
2026-06-01 22:12:00.0;OFF;ON;100;-3,10;-4;1;14,80;94,80;115,90;4,10;9,50;99,50;0,90;-0,20;
2026-06-01 22:13:00.0;OFF;ON;100;-3;-4;1;14,80;94,80;115,90;4;9,50;100;0,90;-0,20;
2026-06-01 22:14:00.0;OFF;ON;100;-3;-4;1;14,80;94,80;115,90;4;9,50;100;0,90;-0,20;
2026-06-01 22:15:00.0;OFF;ON;100;-3,10;-4;1;14,70;94,80;115,90;4,10;9,50;100;0,80;-0,20;
2026-06-01 22:16:00.0;OFF;ON;100;-3,10;-4;1;14,70;94,80;115,90;4,10;9,50;99,70;0,90;-0,20;
2026-06-01 22:17:00.0;OFF;ON;100;-3;-4;1;14,70;94,80;115,90;4;9,50;100;0,90;-0,20;
2026-06-01 22:18:00.0;OFF;ON;100;-3;-4;1;14,70;94,80;115,90;4;9,50;99,60;0,90;-0,20;
2026-06-01 22:19:00.0;OFF;ON;100;-3,80;-4;1;14,60;94,80;115,90;4,80;9,50;96,50;0,90;-0,20;
2026-06-01 22:20:00.0;OFF;ON;100;-3,70;-4;0,90;14,60;94,40;115,90;4,60;9,50;97,70;0,70;-0,30;
2026-06-01 22:21:00.0;OFF;ON;100;-3,60;-4;0,90;14,60;94,40;115,90;4,40;9,50;98,30;0,70;-0,40;
2026-06-01 22:22:00.0;OFF;ON;100;-3,20;-4;0,80;14,50;94,30;115,90;4;9,50;99,40;0,70;-0,30;
2026-06-01 22:23:00.0;OFF;ON;100;-3,70;-4;0,80;14,50;94,30;115,90;4,50;9,50;97,20;0,70;-0,30;
2026-06-01 22:24:00.0;OFF;ON;100;-3,40;-4;0,80;14,50;94,20;115,90;4,20;9,50;98,60;0,70;-0,30;
2026-06-01 22:25:00.0;OFF;ON;100;-3,20;-4;0,80;14,50;94,40;115,90;4;9,50;99,40;0,70;-0,30;
2026-06-01 22:26:00.0;OFF;ON;100;-3,80;-4;0,80;14,40;94,30;115,90;4,60;9,50;96,70;0,70;-0,30;
2026-06-01 22:27:00.0;OFF;ON;100;-3,20;-4;0,80;14,40;94,30;115,90;4,10;9,50;99,10;0,70;-0,30;
2026-06-01 22:28:00.0;OFF;ON;100;-3,60;-4;0,80;14,40;94,50;115,90;4,40;9,50;97,60;0,70;-0,30;
2026-06-01 22:29:00.0;OFF;ON;100;-3,70;-4;0,80;14,30;94,40;115,80;4,50;9,50;97,20;0,70;-0,40;
2026-06-01 22:30:00.0;OFF;ON;100;-3,30;-4;0,80;14,30;94,40;115,80;4,10;9,50;98,90;0,60;-0,40;
2026-06-01 22:31:00.0;OFF;ON;100;-3,40;-4;0,80;14,30;94,40;115,80;4,20;9,50;98,30;0,70;-0,40;
2026-06-01 22:32:00.0;OFF;ON;100;-3,50;-4;0,80;14,30;94,40;115,80;4,30;9,50;98,30;0,60;-0,40;
2026-06-01 22:33:00.0;OFF;ON;100;-3,60;-4;0,80;14,20;94,40;115,80;4,40;9,50;97,70;0,70;-0,40;
2026-06-01 22:34:00.0;OFF;ON;100;-3,10;-4;0,80;14,20;94,40;115,80;3,90;9,50;99,60;0,60;-0,40;
2026-06-01 22:35:00.0;OFF;ON;100;-3,70;-4;0,70;14,20;94,40;115,80;4,40;9,50;97,40;0,60;-0,40;
2026-06-01 22:36:00.0;OFF;ON;100;-3,30;-4;0,70;14,10;94,40;115,80;4;9,50;99,50;0,60;-0,40;
2026-06-01 22:37:00.0;OFF;ON;100;-3,60;-4;0,70;14,10;94,40;115,80;4,30;9,50;98,10;0,60;-0,40;
2026-06-01 22:38:00.0;OFF;ON;100;-3,80;-4;0,70;14,10;94,40;115,80;4,50;9,50;96,90;0,60;-0,40;
2026-06-01 22:39:00.0;OFF;ON;100;-3,40;-4;0,70;14,10;94,40;115,80;4,10;9,50;98,70;0,60;-0,40;
2026-06-01 22:40:00.0;OFF;ON;100;-3,60;-4;0,70;14;94,40;115,80;4,30;9,50;97,80;0,60;-0,40;
2026-06-01 22:41:00.0;OFF;ON;100;-3,60;-4;0,70;14;94,30;115,80;4,30;9,50;97,70;0,60;-0,40;
2026-06-01 22:42:00.0;OFF;ON;100;-3,50;-4;0,70;14;94,40;115,80;4,20;9,50;98,20;0,60;-0,40;
2026-06-01 22:43:00.0;OFF;ON;100;-3,60;-4;0,70;14;94,40;115,80;4,30;9,50;97,50;0,60;-0,40;
2026-06-01 22:44:00.0;OFF;ON;100;-3,30;-4;0,70;13,90;94,40;115,80;4;9,50;99,30;0,50;-0,40;
2026-06-01 22:45:00.0;OFF;ON;100;-3,30;-4;0,70;13,90;94,30;115,80;3,90;9,50;99,50;0,60;-0,40;
2026-06-01 22:46:00.0;OFF;ON;100;-3,50;-4;0,60;13,90;94,40;115,80;4,10;9,50;98,60;0,50;-0,40;
2026-06-01 22:47:00.0;OFF;ON;100;-3,70;-4;0,60;13,80;94,30;115,80;4,30;9,50;97,30;0,60;-0,40;
2026-06-01 22:48:00.0;OFF;ON;100;-3,40;-4;0,60;13,80;94,30;115,80;4;9,50;99;0,50;-0,50;
2026-06-01 22:49:00.0;OFF;ON;100;-3,20;-4;0,60;13,80;94,30;115,80;3,80;9,50;99,70;0,50;-0,50;
2026-06-01 22:50:00.0;OFF;ON;100;-3,40;-4;0,60;13,80;94,30;115,80;4;9,50;99,10;0,50;-0,50;
2026-06-01 22:51:00.0;OFF;ON;100;-4,20;-4;0,60;13,70;94,40;115,80;4,80;9,50;95,90;0,50;-0,50;
2026-06-01 22:52:00.0;OFF;ON;100;-3,40;-4;0,60;13,70;94,30;115,80;4;9,50;98,90;0,40;-0,50;
2026-06-01 22:53:00.0;OFF;ON;100;-3,20;-4;0,50;13,70;94,30;115,80;3,80;9,50;99,60;0,40;-0,50;
2026-06-01 22:54:00.0;OFF;ON;100;-3,20;-4;0,60;13,60;94,40;115,80;3,80;9,50;99,70;0,50;-0,40;
2026-06-01 22:55:00.0;OFF;ON;100;-3,40;-4;0,60;13,60;94,40;115,80;3,90;9,50;99,30;0,50;-0,40;
2026-06-01 22:56:00.0;OFF;ON;100;-3,40;-4;0,60;13,60;94,50;115,80;4;9,50;99,50;0,50;-0,40;
2026-06-01 22:57:00.0;OFF;ON;100;-3,30;-4;0,60;13,60;94,40;115,80;3,90;9,50;99,60;0,50;-0,40;
2026-06-01 22:58:00.0;OFF;ON;100;-3,40;-4;0,60;13,50;94,50;115,80;4;9,50;99,40;0,50;-0,40;
2026-06-01 22:59:00.0;OFF;ON;100;-3,40;-4;0,60;13,50;94,50;115,80;4;9,50;99,50;0,50;-0,40;
2026-06-01 23:00:00.0;OFF;ON;100;-3,40;-4;0,60;13,50;94,50;115,80;4;9,50;99,70;0,50;-0,40;
2026-06-01 23:01:00.0;OFF;ON;100;-3,40;-4;0,60;13,40;94,40;115,80;4;9,50;99,30;0,40;-0,40;
2026-06-01 23:02:00.0;OFF;ON;100;-3,30;-4;0,60;13,40;94,40;115,80;3,80;9,50;100;0,50;-0,50;
2026-06-01 23:03:00.0;OFF;ON;100;-3,40;-4;0,50;13,40;94,50;115,80;3,90;9,50;99,50;0,40;-0,50;
2026-06-01 23:04:00.0;OFF;ON;100;-3,40;-4;0,50;13,40;94,40;115,80;3,90;9,50;99,60;0,40;-0,50;
2026-06-01 23:05:00.0;OFF;ON;100;-3,30;-4;0,50;13,30;94,50;115,80;3,80;9,50;100;0,40;-0,50;
2026-06-01 23:06:00.0;OFF;ON;100;-3,40;-4;0,50;13,30;94,40;115,80;4;9,50;99,50;0,40;-0,50;
2026-06-01 23:07:00.0;OFF;ON;100;-3,50;-4;0,50;13,30;94,40;115,80;4;9,50;99,10;0,40;-0,50;
2026-06-01 23:08:00.0;OFF;ON;100;-3,40;-4;0,50;13,20;94,40;115,80;3,90;9,50;99,70;0,40;-0,50;
2026-06-01 23:09:00.0;OFF;ON;100;-3,50;-4;0,50;13,20;94,40;115,80;3,90;9,50;99,60;0,30;-0,50;
2026-06-01 23:10:00.0;OFF;ON;100;-3,40;-4;0,50;13,20;94,40;115,80;3,90;9,50;99,80;0,40;-0,50;
2026-06-01 23:11:00.0;OFF;ON;100;-3,40;-4;0,50;13,10;94,40;115,80;3,90;9,50;99,70;0,40;-0,50;
2026-06-01 23:12:00.0;OFF;ON;100;-3,60;-4;0,50;13,10;94,40;115,80;4;9,50;99;0,40;-0,50;
2026-06-01 23:13:00.0;OFF;ON;100;-3,50;-4;0,40;13,10;94,30;115,80;3,90;9,50;99,50;0,30;-0,50;
2026-06-01 23:14:00.0;OFF;ON;100;-3,40;-4;0,40;13,10;94,30;115,80;3,80;9,50;100;0,30;-0,50;
2026-06-01 23:15:00.0;OFF;ON;100;-3,50;-4;0,40;13;94,30;115,80;3,90;9,50;99,40;0,30;-0,50;
2026-06-01 23:16:00.0;OFF;ON;100;-3,40;-4;0,40;13;94,40;115,80;3,80;9,50;100;0,30;-0,50;
2026-06-01 23:17:00.0;OFF;ON;100;-3,40;-4;0,40;13;94,40;115,80;3,80;9,50;100;0,30;-0,50;
2026-06-01 23:18:00.0;OFF;ON;100;-3,60;-4;0,40;13;94,40;115,80;4;9,50;99,30;0,30;-0,50;
2026-06-01 23:19:00.0;OFF;ON;100;-3,40;-4;0,40;12,90;94,40;115,80;3,80;9,50;100;0,30;-0,50;
2026-06-01 23:20:00.0;OFF;ON;100;-3,50;-4;0,40;12,90;94,40;115,80;3,90;9,50;99;0,30;-0,50;
2026-06-01 23:21:00.0;OFF;ON;100;-3,30;-4;0,40;12,90;94,40;115,70;3,70;9,50;100;0,30;-0,50;
2026-06-01 23:22:00.0;OFF;ON;100;-3,40;-4;0,40;12,80;94,40;115,70;3,80;9,50;99,60;0,30;-0,50;
