CamCarcacas2;
2026-07-10 00:00;2026-07-11 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-10 16:35:00.0;OFF;ON;100;4,30;4,20;8,70;26,40;97,30;107,90;4,40;4,50;63,50;8,40;7,50;
2026-07-10 16:36:00.0;OFF;ON;100;4,10;4,20;8,70;26,30;97,40;107,90;4,50;4,50;63,30;8,40;7,50;
2026-07-10 16:37:00.0;OFF;ON;100;4,20;4,20;8,70;26,30;97,40;107,90;4,50;4,50;63,50;8,40;7,40;
2026-07-10 16:38:00.0;OFF;ON;100;4,20;4,10;8,60;26,20;97,20;107,90;4,40;4,50;63,70;8,40;7,40;
2026-07-10 16:39:00.0;OFF;ON;100;4,20;4,10;8,60;26,20;97,30;107,90;4,50;4,50;63,60;8,40;7,40;
2026-07-10 16:40:00.0;OFF;ON;100;4,10;4,10;8,60;26,10;97,30;107,90;4,50;4,50;63,60;8,40;7,40;
2026-07-10 16:41:00.0;OFF;ON;100;4,10;4,10;8,60;26,10;97,30;107,90;4,50;4,50;62,80;8,40;7,40;
2026-07-10 16:42:00.0;OFF;ON;100;4,10;4,10;8,60;26,10;97,30;107,90;4,50;4,50;62,80;8,30;7,40;
2026-07-10 16:43:00.0;OFF;ON;100;4,10;4,10;8,60;26;97,30;107,90;4,50;4,50;62,70;8,30;7,40;
2026-07-10 16:44:00.0;OFF;ON;100;4,10;4,10;8,60;26;97,30;107,90;4,50;4,50;62,50;8,30;7,30;
2026-07-10 16:45:00.0;OFF;ON;100;4;4,10;8,60;25,90;97,40;107,90;4,60;4,50;62;8,30;7,30;
2026-07-10 16:46:00.0;OFF;ON;100;3,80;4,10;8,60;25,90;97,30;107,90;4,80;4,50;60,90;8,30;7,30;
2026-07-10 16:47:00.0;OFF;ON;100;3,60;4,10;8,60;25,80;97,30;107,80;5;4,50;59;8,30;7,30;
2026-07-10 16:48:00.0;OFF;ON;100;3,60;4,10;8,50;25,80;97,20;107,90;4,90;4,50;58,40;8,20;7,10;
2026-07-10 16:49:00.0;OFF;ON;100;3,60;4;8,50;25,80;97,20;107,90;4,80;4,50;58,40;8,20;7,10;
2026-07-10 16:50:00.0;OFF;ON;100;3,80;3,90;8,40;25,70;97,10;107,90;4,60;4,50;59,40;8,10;7;
2026-07-10 16:51:00.0;OFF;ON;100;3,80;3,90;8,40;25,70;97,10;107,90;4,60;4,50;59,20;8,10;7,10;
2026-07-10 16:52:00.0;OFF;ON;100;3,90;3,90;8,40;25,60;97,10;107,90;4,50;4,50;59,40;8,10;7,10;
2026-07-10 16:53:00.0;OFF;ON;100;4;3,90;8,40;25,60;97,10;107,90;4,50;4,50;59,50;8,10;7,10;
2026-07-10 16:54:00.0;OFF;ON;100;3,90;3,90;8,40;25,50;97,10;107,90;4,50;4,50;59,40;8,10;7,10;
2026-07-10 16:55:00.0;OFF;ON;100;3,90;3,90;8,40;25,50;97,30;107,90;4,50;4,50;59,40;8,10;7,10;
2026-07-10 16:56:00.0;OFF;ON;100;3,90;3,90;8,40;25,50;97,30;107,90;4,50;4,50;60;8,10;7,10;
2026-07-10 16:57:00.0;OFF;ON;100;3,90;3,90;8,40;25,40;97,30;107,80;4,50;4,50;60,10;8,10;7,10;
2026-07-10 16:58:00.0;OFF;ON;100;3,90;3,90;8,40;25,40;97,40;107,90;4,50;4,50;60,10;8,10;7,10;
2026-07-10 16:59:00.0;OFF;ON;100;3,90;3,90;8,40;25,30;97,40;107,90;4,50;4,50;60,20;8,10;7,10;
2026-07-10 17:00:00.0;OFF;ON;100;4;3,90;8,30;25,30;97,30;107,90;4,40;4,50;60,70;8;7,10;
2026-07-10 17:01:00.0;OFF;ON;100;4;3,80;8,30;25,20;97,30;107,90;4,40;4,50;60,80;8;7,10;
2026-07-10 17:02:00.0;OFF;ON;100;3,90;3,80;8,30;25,20;97,30;107,90;4,50;4,50;60,60;8;7;
2026-07-10 17:03:00.0;OFF;ON;100;3,90;3,80;8,30;25,10;97,30;107,90;4,40;4,50;60,80;8;7;
2026-07-10 17:04:00.0;OFF;ON;100;4;3,80;8,30;25,10;97,30;107,90;4,40;4,50;60,80;8;7;
2026-07-10 17:05:00.0;OFF;ON;100;3,90;3,90;8,40;25,10;97,40;107,90;4,50;4,50;60,60;8;7;
2026-07-10 17:06:00.0;OFF;ON;100;3,90;3,80;8,30;25;97,40;107,80;4,40;4,50;61,10;8;7;
2026-07-10 17:07:00.0;OFF;ON;100;3,80;3,80;8,30;25;97,40;107,80;4,50;4,50;61,10;8;7;
2026-07-10 17:08:00.0;OFF;ON;100;3,90;3,80;8,30;25;97,30;107,80;4,40;4,50;61;8;7;
2026-07-10 17:09:00.0;OFF;ON;100;3,90;3,80;8,30;24,90;97,30;107,80;4,30;4,50;61,70;7,90;7;
2026-07-10 17:10:00.0;OFF;ON;100;3,80;3,80;8,30;24,90;97,30;107,80;4,50;4,50;61,50;7,90;7;
2026-07-10 17:11:00.0;OFF;ON;100;3,80;3,70;8,20;24,80;97,30;107,80;4,50;4,50;61,70;7,90;7;
2026-07-10 17:12:00.0;OFF;ON;100;3,90;3,70;8,20;24,80;97,30;107,80;4,30;4,50;62,40;7,90;6,90;
2026-07-10 17:13:00.0;OFF;ON;100;3,90;3,70;8,20;24,80;97,30;107,80;4,30;4,50;62,40;7,90;6,90;
2026-07-10 17:14:00.0;OFF;ON;100;3,70;3,70;8,20;24,70;97,20;107,80;4,50;4,50;62,20;7,90;6,90;
2026-07-10 17:15:00.0;OFF;ON;100;3,70;3,70;8,20;24,70;97,20;107,80;4,50;4,50;62,10;7,90;6,90;
2026-07-10 17:16:00.0;OFF;ON;100;3,90;3,70;8,20;24,70;97,20;107,80;4,40;4,50;62,80;7,80;6,90;
2026-07-10 17:17:00.0;OFF;ON;100;3,70;3,70;8,20;24,60;97,20;107,80;4,50;4,50;62,40;7,80;6,90;
2026-07-10 17:18:00.0;OFF;ON;100;3,70;3,70;8,20;24,60;97,20;107,80;4,50;4,50;62,40;7,80;6,80;
2026-07-10 17:19:00.0;OFF;ON;100;3,90;3,80;8,30;24,60;97,30;107,80;4,40;4,50;62,70;8,10;7;
2026-07-10 17:20:00.0;OFF;ON;100;3,90;3,90;8,40;24,50;97,70;107,80;4,40;4,50;62,60;8,20;7,20;
2026-07-10 17:21:00.0;OFF;ON;100;4;3,90;8,40;24,50;97,90;107,80;4,40;4,50;62,80;8,30;7,30;
2026-07-10 17:22:00.0;OFF;ON;100;4;4;8,50;24,40;98;107,80;4,40;4,50;63,10;8,40;7,40;
2026-07-10 17:23:00.0;OFF;ON;100;4,20;4;8,50;24,40;98,10;107,80;4,30;4,50;64,30;8,40;7,40;
2026-07-10 17:24:00.0;OFF;ON;100;4,30;4;8,60;24,40;98,20;107,80;4,30;4,50;64,70;8,50;7,50;
2026-07-10 17:25:00.0;OFF;ON;100;4,20;4,10;8,60;24,30;98,20;107,80;4,40;4,50;64,10;8,50;7,50;
2026-07-10 17:26:00.0;OFF;ON;100;4,10;4,10;8,60;24,30;98,30;107,80;4,50;4,50;63,90;8,50;7,60;
2026-07-10 17:27:00.0;OFF;ON;100;4,20;4,10;8,60;24,30;98,40;107,80;4,50;4,50;64;8,60;7,60;
2026-07-10 17:28:00.0;OFF;ON;100;4,20;4,20;8,70;24,20;98,50;107,80;4,50;4,50;64,20;8,70;7,70;
2026-07-10 17:29:00.0;OFF;ON;100;4,20;4,20;8,70;24,20;98,50;107,80;4,50;4,50;64,10;8,70;7,70;
2026-07-10 17:30:00.0;OFF;ON;100;4,20;4,20;8,70;24,10;98,50;107,80;4,50;4,50;64,10;8,70;7,80;
2026-07-10 17:31:00.0;OFF;ON;100;4,20;4,20;8,70;24,10;98,50;107,80;4,50;4,50;63,30;8,60;7,70;
2026-07-10 17:32:00.0;OFF;ON;100;4,10;4,20;8,60;24,10;98,50;107,80;4,60;4,50;63,30;8,60;7,70;
2026-07-10 17:33:00.0;OFF;ON;100;4,10;4,10;8,60;24;98,40;107,80;4,50;4,50;64,20;8,50;7,60;
2026-07-10 17:34:00.0;OFF;ON;100;4;4,10;8,60;24;98,30;107,80;4,60;4,50;63,10;8,50;7,60;
2026-07-10 17:35:00.0;OFF;ON;100;4;4,10;8,60;24;98,30;107,80;4,60;4,50;62,90;8,50;7,60;
2026-07-10 17:36:00.0;OFF;ON;100;4,10;4,10;8,60;23,90;98,20;107,80;4,50;4,50;63;8,50;7,50;
2026-07-10 17:37:00.0;OFF;ON;100;4,10;4;8,50;23,90;98,20;107,80;4,50;4,50;62,80;8,50;7,50;
2026-07-10 17:38:00.0;OFF;ON;100;4,10;4;8,50;23,90;98,10;107,80;4,50;4,50;62,80;8,50;7,50;
2026-07-10 17:39:00.0;OFF;ON;100;4;4;8,50;23,80;98,10;107,80;4,50;4,50;62,80;8,50;7,50;
2026-07-10 17:40:00.0;OFF;ON;100;4;4;8,50;23,80;98;107,80;4,50;4,50;62,70;8,40;7,40;
2026-07-10 17:41:00.0;OFF;ON;100;4;4;8,50;23,80;98;107,80;4,50;4,50;62,60;8,40;7,40;
2026-07-10 17:42:00.0;OFF;ON;100;3,90;3,90;8,40;23,70;97,90;107,80;4,50;4,50;62,60;8,30;7,40;
2026-07-10 17:43:00.0;OFF;ON;100;3,90;3,90;8,40;23,70;97,80;107,80;4,50;4,50;62,30;8,30;7,30;
2026-07-10 17:44:00.0;OFF;ON;100;3,80;3,90;8,40;23,60;97,80;107,80;4,60;4,50;62,20;8,30;7,30;
2026-07-10 17:45:00.0;OFF;ON;100;3,90;3,90;8,40;23,60;97,60;107,80;4,50;4,50;62,20;8,30;7,30;
2026-07-10 17:46:00.0;OFF;ON;100;3,80;3,90;8,40;23,60;97,60;107,80;4,50;4,50;62,20;8,30;7,30;
2026-07-10 17:47:00.0;OFF;ON;100;3,80;3,80;8,30;23,50;97,50;107,80;4,50;4,50;62,10;8,20;7,20;
2026-07-10 17:48:00.0;OFF;ON;100;3,90;3,80;8,30;23,50;97,50;107,80;4,40;4,50;62,90;8,20;7,20;
2026-07-10 17:49:00.0;OFF;ON;100;3,70;3,80;8,30;23,50;97,40;107,80;4,60;4,50;61,90;8,20;7,20;
2026-07-10 17:50:00.0;OFF;ON;100;3,70;3,80;8,30;23,40;97,40;107,80;4,60;4,50;61,70;8,20;7,20;
2026-07-10 17:51:00.0;OFF;ON;100;3,70;3,80;8,20;23,40;97,40;107,80;4,50;4,50;62,70;8,10;7,10;
2026-07-10 17:52:00.0;OFF;ON;100;3,70;3,70;8,20;23,30;97,40;107,80;4,50;4,50;61,70;8,10;7,10;
2026-07-10 17:53:00.0;OFF;ON;100;3,70;3,70;8,20;23,30;97,30;107,80;4,50;4,50;61,60;8,10;7,10;
2026-07-10 17:54:00.0;OFF;ON;100;3,70;3,70;8,20;23,30;97,30;107,80;4,50;4,50;61,70;8,10;7,10;
2026-07-10 17:55:00.0;OFF;ON;100;3,60;3,70;8,20;23,20;97,40;107,80;4,60;4,50;61,50;8,10;7,10;
2026-07-10 17:56:00.0;OFF;ON;100;3,70;3,70;8,20;23,20;97,30;107,80;4,50;4,50;61,70;8,10;7,10;
2026-07-10 17:57:00.0;OFF;ON;100;3,60;3,70;8,10;23,20;97,30;107,80;4,50;4,50;62,50;8;7;
2026-07-10 17:58:00.0;OFF;ON;100;3,60;3,60;8,10;23,10;97,20;107,80;4,50;4,50;61,50;8,10;7;
2026-07-10 17:59:00.0;OFF;ON;100;3,70;3,60;8,10;23,10;97,20;107,80;4,40;4,50;62,50;8,10;7;
2026-07-10 18:00:00.0;OFF;ON;100;3,70;3,60;8,20;23;97,30;107,80;4,40;4,50;62,50;8,10;7;
2026-07-10 18:01:00.0;OFF;ON;100;3,70;3,60;8,10;23;97,30;107,80;4,50;4,50;62,50;8,10;7;
2026-07-10 18:02:00.0;OFF;ON;100;3,60;3,60;8,10;23;97,30;107,80;4,50;4,50;62,50;8;7;
2026-07-10 18:03:00.0;OFF;ON;100;3,50;3,60;8,10;22,90;97,30;107,80;4,50;4,50;62,60;8;7;
2026-07-10 18:04:00.0;OFF;ON;100;3,50;3,60;8;22,90;97,10;107,80;4,50;4,50;62,70;7,90;6,90;
2026-07-10 18:05:00.0;OFF;ON;100;3,60;3,50;8;22,90;97,10;107,80;4,40;4,50;63,10;7,90;6,90;
2026-07-10 18:06:00.0;OFF;ON;100;3,60;3,50;8;22,80;97;107,80;4,40;4,50;63,10;7,90;6,90;
2026-07-10 18:07:00.0;OFF;ON;100;3,50;3,50;8;22,80;97;107,80;4,40;4,50;62,90;7,90;6,80;
2026-07-10 18:08:00.0;OFF;ON;100;3,50;3,50;7,90;22,80;97;107,80;4,50;4,50;62,90;7,80;6,80;
2026-07-10 18:09:00.0;OFF;ON;100;3,50;3,40;7,90;22,70;97;107,80;4,40;4,50;63,20;7,80;6,80;
2026-07-10 18:10:00.0;OFF;ON;100;3,40;3,40;7,90;22,70;97;107,80;4,50;4,50;63,20;7,80;6,80;
2026-07-10 18:11:00.0;OFF;ON;100;3,40;3,40;7,90;22,60;97;107,80;4,50;4,50;63,10;7,80;6,70;
2026-07-10 18:12:00.0;OFF;ON;100;3,50;3,40;7,90;22,60;97;107,80;4,30;4,50;63,30;7,80;6,70;
2026-07-10 18:13:00.0;OFF;ON;100;3,50;3,40;7,90;22,60;97;107,80;4,30;4,50;64,30;7,80;6,70;
2026-07-10 18:14:00.0;OFF;ON;100;3,40;3,30;7,80;22,50;97;107,80;4,40;4,50;63,90;7,80;6,70;
2026-07-10 18:15:00.0;OFF;ON;100;3,50;3,30;7,80;22,50;97;107,80;4,30;4,50;64,90;7,70;6,70;
2026-07-10 18:16:00.0;OFF;ON;100;3,50;3,30;7,80;22,50;97;107,80;4,30;4,50;65,20;7,70;6,70;
2026-07-10 18:17:00.0;OFF;ON;100;3,30;3,30;7,80;22,40;97;107,70;4,50;4,50;63,60;7,70;6,70;
2026-07-10 18:18:00.0;OFF;ON;100;3;3,30;7,80;22,40;97;107,70;4,80;4,50;62;7,70;6,60;
2026-07-10 18:19:00.0;OFF;ON;100;3;3,20;7,70;22,30;96,90;107,70;4,70;4,50;61,90;7,60;6,50;
2026-07-10 18:20:00.0;OFF;ON;100;3,10;3,20;7,70;22,30;96,90;107,80;4,60;4,50;62,20;7,50;6,40;
2026-07-10 18:21:00.0;OFF;ON;100;3,10;3,10;7,60;22,30;96,70;107,70;4,50;4,50;62,10;7,50;6,30;
2026-07-10 18:22:00.0;OFF;ON;100;3,10;3,10;7,60;22,20;96,70;107,70;4,50;4,50;63;7,50;6,40;
2026-07-10 18:23:00.0;OFF;ON;100;3,30;3,10;7,60;22,20;96,70;107,70;4,30;4,50;63,90;7,50;6,40;
2026-07-10 18:24:00.0;OFF;ON;100;3,20;3,10;7,60;22,20;96,80;107,70;4,40;4,50;63,90;7,50;6,40;
2026-07-10 18:25:00.0;OFF;ON;100;3,30;3,10;7,60;22,10;96,90;107,70;4,30;4,50;64,70;7,50;6,40;
2026-07-10 18:26:00.0;OFF;ON;100;3,30;3,10;7,60;22,10;96,90;107,70;4,20;4,50;65,20;7,50;6,40;
2026-07-10 18:27:00.0;OFF;ON;100;3,30;3,10;7,60;22;96,90;107,70;4,30;4,50;65,60;7,50;6,40;
2026-07-10 18:28:00.0;OFF;ON;100;3,20;3,10;7,60;22;96,90;107,70;4,40;4,50;65;7,50;6,40;
2026-07-10 18:29:00.0;OFF;ON;100;3,20;3,10;7,60;22;97;107,70;4,30;4,50;65,50;7,40;6,40;
2026-07-10 18:30:00.0;OFF;ON;100;3,10;3;7,50;21,90;96,90;107,70;4,40;4,50;65,10;7,40;6,40;
2026-07-10 18:31:00.0;OFF;ON;100;3,10;3;7,50;21,90;96,90;107,70;4,40;4,50;65,80;7,40;6,30;
2026-07-10 18:32:00.0;OFF;ON;100;3;3;7,50;21,90;96,90;107,70;4,50;4,50;65,60;7,40;6,30;
2026-07-10 18:33:00.0;OFF;ON;100;3;3;7,50;21,80;96,90;107,70;4,50;4,50;65,80;7,40;6,30;
2026-07-10 18:34:00.0;OFF;ON;100;2,90;3;7,40;21,80;96,90;107,70;4,50;4,50;65,70;7,30;6,20;
2026-07-10 18:35:00.0;OFF;ON;100;2,90;2,90;7,40;21,70;96,80;107,70;4,50;4,50;64,90;7,30;6,20;
2026-07-10 18:36:00.0;OFF;ON;100;2,80;2,90;7,40;21,70;96,90;107,70;4,60;4,50;65,10;7,30;6,20;
2026-07-10 18:37:00.0;OFF;ON;100;2,90;2,90;7,40;21,70;96,70;107,70;4,50;4,50;65,90;7,20;6,20;
2026-07-10 18:38:00.0;OFF;ON;100;2,80;2,90;7,30;21,70;96,60;107,70;4,50;4,50;65,90;7,20;6,10;
2026-07-10 18:39:00.0;OFF;ON;100;2,80;2,80;7,30;21,60;96,70;107,70;4,50;4,50;65,10;7,20;6,10;
2026-07-10 18:40:00.0;OFF;ON;100;2,90;2,80;7,30;21,60;96,70;107,70;4,40;4,50;66,10;7,20;6,10;
2026-07-10 18:41:00.0;OFF;ON;100;2,90;2,80;7,30;21,50;96,70;107,70;4,40;4,50;66,40;7,20;6;
2026-07-10 18:42:00.0;OFF;ON;100;2,80;2,80;7,20;21,50;96,70;107,70;4,40;4,50;66,30;7,10;6;
2026-07-10 18:43:00.0;OFF;ON;100;2,70;2,70;7,20;21,50;96,60;107,70;4,50;4,50;66,30;7,10;6;
2026-07-10 18:44:00.0;OFF;ON;100;2,70;2,70;7,20;21,40;96,60;107,70;4,50;4,50;66,20;7,10;6;
2026-07-10 18:45:00.0;OFF;ON;100;2,60;2,70;7,20;21,40;96,60;107,70;4,60;4,50;65,40;7,10;5,90;
2026-07-10 18:46:00.0;OFF;ON;100;2,60;2,70;7,20;21,30;96,60;107,70;4,60;4,50;65,40;7,10;5,90;
2026-07-10 18:47:00.0;OFF;ON;100;2,70;2,70;7,10;21,30;96,70;107,70;4,50;4,50;65,60;7;5,90;
2026-07-10 18:48:00.0;OFF;ON;100;2,60;2,60;7,10;21,30;96,60;107,70;4,50;4,50;65,60;7;5,90;
2026-07-10 18:49:00.0;OFF;ON;100;2,50;2,60;7,10;21,20;96,60;107,70;4,50;4,50;65,70;7;5,80;
2026-07-10 18:50:00.0;OFF;ON;100;2,60;2,60;7,10;21,20;96,60;107,70;4,50;4,50;66,30;6,90;5,80;
2026-07-10 18:51:00.0;OFF;ON;100;2,60;2,50;7;21,10;96,60;107,70;4,40;4,50;66,50;6,90;5,80;
2026-07-10 18:52:00.0;OFF;ON;100;2,50;2,50;7;21,10;96,60;107,70;4,50;4,50;65,60;6,90;5,70;
2026-07-10 18:53:00.0;OFF;ON;100;2,60;2,50;7;21,10;96,50;107,70;4,40;4,50;66,60;6,90;5,70;
2026-07-10 18:54:00.0;OFF;ON;100;2,50;2,50;7;21;96,60;107,70;4,50;4,50;66,50;6,90;5,70;
2026-07-10 18:55:00.0;OFF;ON;100;2,40;2,50;6,90;21;96,50;107,70;4,60;4,50;65,60;6,80;5,70;
2026-07-10 18:56:00.0;OFF;ON;100;2,40;2,40;6,90;21;96,50;107,70;4,50;4,50;65,60;6,80;5,60;
2026-07-10 18:57:00.0;OFF;ON;100;2,40;2,40;6,90;20,90;96,50;107,70;4,50;4,50;65,60;6,80;5,60;
2026-07-10 18:58:00.0;OFF;ON;100;2,40;2,40;6,90;20,90;96,50;107,70;4,50;4,50;65,60;6,80;5,60;
2026-07-10 18:59:00.0;OFF;ON;100;2,20;2,40;6,80;20,90;96,50;107,70;4,60;4,50;65,20;6,70;5,50;
2026-07-10 19:00:00.0;OFF;ON;100;2,30;2,30;6,80;20,80;96,40;107,70;4,50;4,50;65,20;6,70;5,50;
2026-07-10 19:01:00.0;OFF;ON;100;2,20;2,30;6,80;20,80;96,40;107,70;4,60;4,50;65;6,70;5,50;
2026-07-10 19:02:00.0;OFF;ON;100;2,20;2,30;6,80;20,70;96,40;107,70;4,60;4,50;65,20;6,60;5,50;
2026-07-10 19:03:00.0;OFF;ON;100;2,20;2,30;6,80;20,70;96,40;107,70;4,50;4,50;66;6,60;5,40;
2026-07-10 19:04:00.0;OFF;ON;100;2,30;2,20;6,70;20,70;96,40;107,70;4,50;4,50;65,10;6,60;5,40;
2026-07-10 19:05:00.0;OFF;ON;100;2,10;2,20;6,70;20,60;96,40;107,70;4,50;4,50;65,10;6,60;5,40;
2026-07-10 19:06:00.0;OFF;ON;100;2,20;2,20;6,70;20,60;96,40;107,70;4,50;4,50;65;6,60;5,40;
2026-07-10 19:07:00.0;OFF;ON;100;2,10;2,20;6,70;20,60;96,30;107,70;4,50;4,50;65;6,60;5,40;
2026-07-10 19:08:00.0;OFF;ON;100;2,20;2,20;6,60;20,50;96,40;107,70;4,50;4,50;65,90;6,50;5,30;
2026-07-10 19:09:00.0;OFF;ON;100;2,20;2,10;6,60;20,50;96,40;107,70;4,40;4,50;66,20;6,50;5,30;
2026-07-10 19:10:00.0;OFF;ON;100;2;2,10;6,60;20,40;96,40;107,70;4,60;4,50;65,10;6,50;5,30;
2026-07-10 19:11:00.0;OFF;ON;100;2,10;2,10;6,60;20,40;96,40;107,70;4,50;4,50;66,10;6,50;5,30;
2026-07-10 19:12:00.0;OFF;ON;100;2;2,10;6,60;20,40;96,30;107,70;4,60;4,50;65,40;6,40;5,30;
2026-07-10 19:13:00.0;OFF;ON;100;2;2,10;6,50;20,30;96,40;107,70;4,50;4,50;66,30;6,40;5,20;
2026-07-10 19:14:00.0;OFF;ON;100;2;2;6,50;20,30;96,40;107,70;4,50;4,50;66,40;6,40;5,20;
2026-07-10 19:15:00.0;OFF;ON;100;2,20;2;6,50;20,30;96,30;107,70;4,30;4,50;67,10;6,40;5,20;
2026-07-10 19:16:00.0;OFF;ON;100;2;2;6,50;20,20;96,40;107,70;4,50;4,50;66,50;6,40;5,20;
2026-07-10 19:17:00.0;OFF;ON;100;2,10;2;6,50;20,20;96,40;107,70;4,40;4,50;67,10;6,30;5,20;
2026-07-10 19:18:00.0;OFF;ON;100;1,90;2;6,40;20,10;96,40;107,70;4,50;4,50;66,80;6,30;5,20;
2026-07-10 19:19:00.0;OFF;ON;100;1,90;2;6,40;20,10;96,40;107,70;4,50;4,50;66,90;6,30;5,10;
2026-07-10 19:20:00.0;OFF;ON;100;2;1,90;6,40;20,10;96,40;107,70;4,40;4,50;67,20;6,30;5,10;
2026-07-10 19:21:00.0;OFF;ON;100;1,90;1,90;6,40;20;96,40;107,70;4,40;4,50;66,90;6,20;5,10;
2026-07-10 19:22:00.0;OFF;ON;100;1,80;1,90;6,40;20;96,30;107,70;4,50;4,50;66,90;6,20;5;
2026-07-10 19:23:00.0;OFF;ON;100;1,80;1,80;6,30;20;96,40;107,70;4,50;4,50;67,10;6,20;5;
2026-07-10 19:24:00.0;OFF;ON;100;1,80;1,80;6,30;19,90;96,40;107,70;4,50;4,50;67;6,20;5;
2026-07-10 19:25:00.0;OFF;ON;100;1,90;1,80;6,30;19,90;96,30;107,70;4,40;4,50;67,60;6,20;5;
2026-07-10 19:26:00.0;OFF;ON;100;1,80;1,80;6,30;19,90;96,40;107,60;4,50;4,50;67,30;6,20;5;
2026-07-10 19:27:00.0;OFF;ON;100;1,80;1,80;6,30;19,80;96,30;107,60;4,50;4,50;67,50;6,10;5;
2026-07-10 19:28:00.0;OFF;ON;100;1,80;1,70;6,20;19,80;96,30;107,60;4,40;4,50;67,50;6,10;4,90;
2026-07-10 19:29:00.0;OFF;ON;100;1,70;1,70;6,20;19,80;96,30;107,60;4,50;4,50;67,50;6,10;4,90;
2026-07-10 19:30:00.0;OFF;ON;100;1,70;1,70;6,20;19,80;96,40;107,60;4,50;4,50;67,90;6,10;4,90;
2026-07-10 19:31:00.0;OFF;ON;100;1,80;1,70;6,20;19,70;96,30;107,60;4,30;4,50;68,40;6;4,90;
2026-07-10 19:32:00.0;OFF;ON;100;1,60;1,70;6,20;19,70;96,30;107,60;4,60;4,50;66,90;6;4,90;
2026-07-10 19:33:00.0;OFF;ON;100;1,60;1,60;6,10;19,70;96,20;107,60;4,60;4,50;66,90;6;4,80;
2026-07-10 19:34:00.0;OFF;ON;100;1,60;1,60;6,10;19,60;96,20;107,60;4,50;4,50;66,90;6;4,80;
2026-07-10 19:35:00.0;OFF;ON;100;1,40;1,60;6,10;19,60;96,10;107,60;4,60;4,50;66,40;5,90;4,80;
2026-07-10 19:36:00.0;OFF;ON;100;1,50;1,60;6,10;19,60;96,10;107,60;4,50;4,50;67,50;5,90;4,70;
2026-07-10 19:37:00.0;OFF;ON;100;1,50;1,50;6;19,60;96,10;107,60;4,50;4,50;66,50;5,90;4,70;
2026-07-10 19:38:00.0;OFF;ON;100;1,60;1,50;6;19,50;96,10;107,60;4,40;4,50;67,40;5,80;4,70;
2026-07-10 19:39:00.0;OFF;ON;100;1,50;1,50;6;19,50;96;107,60;4,50;4,50;66,40;5,80;4,70;
2026-07-10 19:40:00.0;OFF;ON;100;1,40;1,50;5,90;19,50;96;107,60;4,60;4,50;66,40;5,80;4,60;
2026-07-10 19:41:00.0;OFF;ON;100;1,40;1,40;5,90;19,40;96,20;107,60;4,50;4,50;67,40;5,80;4,60;
2026-07-10 19:42:00.0;OFF;ON;100;1,40;1,40;5,90;19,40;96,10;107,60;4,50;4,50;67,30;5,70;4,60;
2026-07-10 19:43:00.0;OFF;ON;100;1,30;1,40;5,90;19,40;96,10;107,60;4,50;4,50;66,60;5,70;4,60;
2026-07-10 19:44:00.0;OFF;ON;100;1,50;1,40;5,90;19,30;96,10;107,60;4,40;4,50;67,70;5,70;4,60;
2026-07-10 19:45:00.0;OFF;ON;100;1,40;1,40;5,80;19,30;96,10;107,60;4,40;4,50;67,80;5,70;4,60;
2026-07-10 19:46:00.0;OFF;ON;100;1,30;1,30;5,80;19,30;96,10;107,60;4,50;4,50;67,60;5,70;4,60;
2026-07-10 19:47:00.0;OFF;ON;100;1,30;1,30;5,80;19,20;96,10;107,60;4,50;4,50;67,90;5,60;4,60;
2026-07-10 19:48:00.0;OFF;ON;100;1,30;1,30;5,80;19,20;96,10;107,60;4,50;4,50;67,80;5,60;4,50;
2026-07-10 19:49:00.0;OFF;ON;100;1,40;1,30;5,80;19,20;96,10;107,60;4,40;4,50;68,10;5,60;4,50;
2026-07-10 19:50:00.0;OFF;ON;100;1,20;1,30;5,70;19,20;96,10;107,60;4,50;4,50;68,10;5,60;4,50;
2026-07-10 19:51:00.0;OFF;ON;100;1,20;1,20;5,70;19,10;96,10;107,60;4,50;4,50;68,30;5,60;4,50;
2026-07-10 19:52:00.0;OFF;ON;100;1,30;1,20;5,70;19,10;96,10;107,60;4,50;4,50;68,30;5,50;4,50;
2026-07-10 19:53:00.0;OFF;ON;100;1,30;1,20;5,70;19,10;96;107,60;4,40;4,50;68,60;5,50;4,40;
2026-07-10 19:54:00.0;OFF;ON;100;1,20;1,20;5,70;19;96,10;107,60;4,50;4,50;68,60;5,50;4,40;
2026-07-10 19:55:00.0;OFF;ON;100;1,30;1,20;5,60;19;96;107,60;4,40;4,50;68,70;5,50;4,40;
