CamCarcacas2;
2026-07-14 00:00;2026-07-15 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-14 09:50:00.0;ON;OFF;50;-40;-0,50;1,50;43,10;98,20;108,80;41,50;2;100;1,70;-0,70;
2026-07-14 09:51:00.0;ON;OFF;50;-40;-0,50;1,50;43,10;98,20;108,80;41,50;2;100;1,50;-0,70;
2026-07-14 09:52:00.0;ON;OFF;50;-40;-0,50;1,50;43,10;98,20;108,80;41,50;2;100;1,10;-0,80;
2026-07-14 09:53:00.0;ON;OFF;50;-40;-0,60;1,40;43,10;98,20;108,80;41,40;2;100;1;-0,80;
2026-07-14 09:54:00.0;ON;OFF;50;-40;-0,70;1,30;43,20;98,20;108,80;41,30;2;100;1;-0,80;
2026-07-14 09:55:00.0;ON;OFF;50;-40;-0,80;1,20;43,20;98,20;108,80;41,20;2;100;0,80;-0,90;
2026-07-14 09:56:00.0;ON;OFF;50;-6,60;-0,70;1,30;43,20;98,20;108,80;7,90;2;100;0,80;-0,90;
2026-07-14 09:57:00.0;ON;OFF;50;-6,50;-0,80;1,20;43,10;98,20;108,80;7,70;2;100;0,80;-1;
2026-07-14 09:58:00.0;ON;OFF;50;-36,90;-0,90;1,10;43,10;98,20;108,70;37,90;2;100;0,60;-1;
2026-07-14 09:59:00.0;ON;OFF;50;-40;-1;1;43,10;98,20;108,70;41;2;100;0,50;-1,10;
2026-07-14 10:00:00.0;ON;OFF;50;-40;-1,10;0,90;43,10;98,20;108,70;40,90;2;100;0,50;-1,20;
2026-07-14 10:01:00.0;ON;OFF;50;-40;-1,10;0,90;43,10;98,20;108,70;40,90;2;100;0,60;-1,20;
2026-07-14 10:02:00.0;ON;OFF;50;-40;-1,10;0,90;43,10;98,20;108,70;40,90;2;100;0,40;-1,20;
2026-07-14 10:03:00.0;ON;OFF;50;-40;-1,20;0,80;43,10;98,20;108,70;40,80;2;100;0,40;-1,30;
2026-07-14 10:04:00.0;ON;OFF;50;-40;-1,20;0,80;43,10;98,20;108,70;40,80;2;100;0,30;-1,30;
2026-07-14 10:05:00.0;ON;OFF;50;-40;-1,30;0,70;43,10;98,20;108,70;40,70;2;100;0,30;-1,30;
2026-07-14 10:06:00.0;ON;OFF;50;-40;-1,30;0,70;43,10;98,20;108,70;40,70;2;100;0,30;-1,30;
2026-07-14 10:07:00.0;ON;OFF;50;-6,90;-1,40;0,60;43,10;98,20;108,70;7,50;2;100;0,20;-1,40;
2026-07-14 10:08:00.0;ON;OFF;50;-40;-1,40;0,60;43,10;98,20;108,70;40,60;2;100;0,20;-1,40;
2026-07-14 10:09:00.0;ON;OFF;50;-40;-1,40;0,60;43,10;98,20;108,70;40,60;2;100;0,10;-1,40;
2026-07-14 10:10:00.0;ON;OFF;50;-40;-1,50;0,50;43,10;98,20;108,70;40,50;2;100;0;-1,40;
2026-07-14 10:11:00.0;ON;OFF;50;-40;-1,50;0,50;43,10;98,20;108,70;40,50;2;100;0;-1,50;
2026-07-14 10:12:00.0;ON;OFF;50;-40;-1,50;0,50;43,10;98,20;108,70;40,50;2;100;0;-1,50;
2026-07-14 10:13:00.0;ON;OFF;50;-40;-1,60;0,40;43,10;98,20;108,70;40,40;2;100;0;-1,50;
2026-07-14 10:14:00.0;ON;OFF;50;-40;-1,60;0,40;43,10;98,20;108,70;40,40;2;100;-0,10;-1,60;
2026-07-14 10:15:00.0;ON;OFF;50;-40;-1,60;0,40;43;98,20;108,70;40,40;2;100;0;-1,60;
2026-07-14 10:16:00.0;ON;OFF;50;-40;-1,40;0,60;43;98,20;108,70;40,60;2;100;0,50;-1,40;
2026-07-14 10:17:00.0;ON;OFF;50;-6,90;-1,30;0,70;43;98,20;108,60;7,60;2;100;0,60;-1,30;
2026-07-14 10:18:00.0;ON;OFF;50;-6,70;-1,10;0,90;43;98,20;108,60;7,60;2;100;0,70;-1,30;
2026-07-14 10:19:00.0;ON;OFF;50;-40;-1;1;43;98,20;108,60;41;2;100;0,90;-1,20;
2026-07-14 10:20:00.0;ON;OFF;50;-7,70;-1;1;43;98,20;108,60;8,70;2;100;1;-1,20;
2026-07-14 10:21:00.0;ON;OFF;50;-7;-0,90;1,10;43;98,20;108,60;8;2;100;0,90;-1,10;
2026-07-14 10:22:00.0;ON;OFF;50;-6,10;-0,80;1,20;42,90;98,20;108,60;7,30;2;100;0,80;-1,10;
2026-07-14 10:23:00.0;ON;OFF;50;-40;-0,80;1,20;42,90;98,20;108,60;41,20;2;100;0,80;-1,10;
2026-07-14 10:24:00.0;ON;OFF;50;-40;-0,70;1,30;42,90;98,20;108,50;41,30;2;100;0,90;-1,10;
2026-07-14 10:25:00.0;ON;OFF;50;-7,40;-0,60;1,40;42,90;98,20;108,50;8,80;2;100;0,90;-1,10;
2026-07-14 10:26:00.0;ON;OFF;50;-40;-0,50;1,50;42,90;98,20;108,60;41,50;2;100;0,90;-1,10;
2026-07-14 10:27:00.0;ON;OFF;50;-7,30;-0,50;1,50;42,90;98,20;108,60;8,80;2;100;0,90;-1,10;
2026-07-14 10:28:00.0;ON;OFF;50;-40;-0,40;1,60;42,80;98,20;108,60;41,60;2;100;0,90;-1;
2026-07-14 10:29:00.0;ON;OFF;50;-40;-0,40;1,60;42,80;98,20;108,60;41,60;2;100;0,90;-1;
2026-07-14 10:30:00.0;ON;OFF;50;-6,70;-0,30;1,70;42,80;98,20;108,60;8,40;2;100;0,90;-1;
2026-07-14 10:31:00.0;ON;OFF;50;-40;-0,30;1,70;42,80;98,20;108,60;41,70;2;100;1;-1;
2026-07-14 10:32:00.0;ON;OFF;50;-40;-0,20;1,80;42,80;98,20;108,50;41,80;2;100;0,90;-1;
2026-07-14 10:33:00.0;ON;OFF;50;-40;-0,20;1,80;42,70;98,20;108,50;41,80;2;100;0,90;-1;
2026-07-14 10:34:00.0;ON;OFF;50;-33,40;0;2;42,70;98,20;108,50;35,40;2;100;1,10;-0,90;
2026-07-14 10:35:00.0;ON;OFF;50;-28,80;0;2;42,70;98,20;108,50;30,80;2;100;1,10;-0,90;
2026-07-14 10:36:00.0;ON;OFF;50;-40;0,20;2,20;42,70;98,20;108,50;42,20;2;100;1,30;-0,80;
2026-07-14 10:37:00.0;ON;OFF;50;-40;0,20;2,20;42,60;98,20;108,50;42,20;2;100;1,40;-0,80;
2026-07-14 10:38:00.0;ON;OFF;50;-40;0,30;2,30;42,60;98,20;108,50;42,30;2;100;1,30;-0,80;
2026-07-14 10:39:00.0;ON;OFF;50;-40;0,40;2,40;42,60;98,20;108,50;42,40;2;100;1,40;-0,80;
2026-07-14 10:40:00.0;ON;OFF;50;-40;0,50;2,50;42,60;98,20;108,50;42,50;2;100;1,60;-0,70;
2026-07-14 10:41:00.0;ON;OFF;50;-40;0,50;2,50;42,50;98,20;108,50;42,50;2;100;1,50;-0,70;
2026-07-14 10:42:00.0;ON;OFF;50;-40;0,60;2,60;42,50;98,20;108,50;42,60;2;100;1,60;-0,70;
2026-07-14 10:43:00.0;ON;OFF;50;-40;0,70;2,70;42,50;98,20;108,50;42,70;2;100;1,60;-0,70;
2026-07-14 10:44:00.0;ON;OFF;50;-40;0,80;2,80;42,40;98,20;108,50;42,80;2;100;1,70;-0,60;
2026-07-14 10:45:00.0;ON;OFF;50;-40;0,80;2,80;42,40;98,20;108,50;42,80;2;100;1,80;-0,60;
2026-07-14 10:46:00.0;ON;OFF;50;-27,40;0,90;2,90;42,40;98,20;108,50;30,30;2;100;1,90;-0,50;
2026-07-14 10:47:00.0;ON;OFF;50;-39,30;0,90;2,90;42,30;98,20;108,50;42,30;2;100;2,20;-0,50;
2026-07-14 10:48:00.0;ON;OFF;50;-40;1;3;42,30;98,30;108,50;43;2;100;2,10;-0,50;
2026-07-14 10:49:00.0;ON;OFF;50;-8,20;0,90;2,90;42,30;98,30;108,50;11,20;2;100;2;-0,60;
2026-07-14 10:50:00.0;ON;OFF;50;-7,50;0,90;2,90;42,20;98,30;108,50;10,40;2;100;2;-0,70;
2026-07-14 10:51:00.0;ON;OFF;50;-28,80;1;3;42,20;98,30;108,40;9,90;2;100;2,20;-0,60;
2026-07-14 10:52:00.0;ON;OFF;50;-6,90;1;3;42,20;98,30;108,40;10;2;100;2,40;-0,60;
2026-07-14 10:53:00.0;ON;OFF;50;-40;1,10;3,10;42,20;98,30;108,40;43,10;2;100;2,80;-0,60;
2026-07-14 10:54:00.0;ON;OFF;50;-6,70;1,30;3,30;42,10;98,30;108,40;10;2;100;3,30;-0,50;
2026-07-14 10:55:00.0;ON;OFF;50;-7,10;1,40;3,40;42,10;98,30;108,40;10,50;2;100;3,70;-0,40;
2026-07-14 10:56:00.0;ON;OFF;50;-33;1,40;3,40;42;98,30;108,40;36,40;2;100;3,50;-0,40;
2026-07-14 10:57:00.0;ON;OFF;50;-6,50;1,50;3,50;42;98,30;108,40;10;2;100;3,70;-0,30;
2026-07-14 10:58:00.0;ON;OFF;50;-37,30;1,50;3,50;42;98,30;108,40;40,80;2;100;3,30;-0,30;
2026-07-14 10:59:00.0;ON;OFF;50;-39,30;1,40;3,40;41,90;98,30;108,30;42,70;2;100;2,90;-0,30;
2026-07-14 11:00:00.0;ON;OFF;50;-6,60;1,50;3,50;41,90;98,30;108,30;10,10;2;100;2,90;-0,30;
2026-07-14 11:01:00.0;ON;OFF;50;-12;1,50;3,50;41,90;98,30;108,30;15,50;2;100;2,90;-0,30;
2026-07-14 11:02:00.0;ON;OFF;50;-6,80;1,60;3,60;41,80;98,30;108,30;10,30;2;100;3;-0,20;
2026-07-14 11:03:00.0;ON;OFF;50;-6,30;1,70;3,70;41,80;98,30;108,30;10;2;100;3,30;-0,20;
2026-07-14 11:04:00.0;ON;OFF;50;-12;1,70;3,70;41,70;98,30;108,30;15,70;2;100;3,10;-0,20;
2026-07-14 11:05:00.0;ON;OFF;50;-6,60;1,70;3,70;41,70;98,30;108,30;10,30;2;100;3,10;-0,20;
2026-07-14 11:06:00.0;ON;OFF;50;-6,30;1,80;3,80;41,60;98,30;108,30;10,10;2;100;3,40;-0,20;
2026-07-14 11:07:00.0;ON;OFF;50;-6;1,90;3,90;41,60;98,30;108,30;9,90;2;100;3,70;-0,10;
2026-07-14 11:08:00.0;ON;OFF;50;-26,70;2;4;41,60;98,30;108,30;30,70;2;100;3,70;-0,10;
2026-07-14 11:09:00.0;ON;OFF;50;-30,40;2,10;4,10;41,50;98,30;108,30;34,50;2;100;3,70;-0,10;
2026-07-14 11:10:00.0;ON;OFF;50;-7;2,10;4,10;41,40;98,30;108,30;11,20;2;100;3,70;-0,10;
2026-07-14 11:11:00.0;ON;OFF;50;-6,50;2,20;4,20;41,40;98,30;108,30;10,70;2;100;3,60;-0,10;
2026-07-14 11:12:00.0;ON;OFF;50;-6,50;2,30;4,30;41,40;98,30;108,30;10,80;2;100;4;0;
2026-07-14 11:13:00.0;ON;OFF;50;-6,90;2,40;4,40;41,30;98,30;108,20;11,20;2;100;4,20;0,10;
2026-07-14 11:14:00.0;ON;OFF;50;-12;2,40;4,40;41,20;98,30;108,20;16,50;2;100;4,30;0,10;
2026-07-14 11:15:00.0;ON;OFF;50;-12;2,50;4,50;41,20;98,30;108,20;16,50;2;100;4,50;0,10;
2026-07-14 11:16:00.0;ON;OFF;50;-6,40;2,40;4,40;41,10;98,30;108,20;10,90;2;100;3,90;0,10;
2026-07-14 11:17:00.0;ON;OFF;50;-6,10;2,50;4,50;41,10;98,30;108,20;10,60;2;100;4,30;0,20;
2026-07-14 11:18:00.0;ON;OFF;50;-6,60;2,70;4,70;41;98,30;108,20;11,30;2;100;4,80;0,20;
2026-07-14 11:19:00.0;ON;OFF;50;-6,30;2,70;4,70;41;98,30;108,20;11;2;100;4,60;0,20;
2026-07-14 11:20:00.0;ON;OFF;50;-6,30;2,80;4,80;40,90;98,30;108,20;11,20;2;100;5;0,20;
2026-07-14 11:21:00.0;ON;OFF;50;-6,10;3;5;40,90;98,30;108,20;11,10;2;100;5,50;0,20;
2026-07-14 11:22:00.0;ON;OFF;50;-6,60;3;5;40,80;98,30;108,20;11,60;2;100;5,30;0,20;
2026-07-14 11:23:00.0;ON;OFF;50;-6,60;3;5;40,80;98,30;108,20;11,60;2;100;5,20;0,20;
2026-07-14 11:24:00.0;ON;OFF;50;-6,30;2,80;4,80;40,70;98,30;108,20;11,10;2;100;4,10;0,20;
2026-07-14 11:25:00.0;ON;OFF;50;-6,20;2,90;4,90;40,60;98,30;108,20;11,10;2;100;4,10;0,20;
2026-07-14 11:26:00.0;ON;OFF;50;-6,50;2,90;4,90;40,60;98,30;108,20;11,40;2;100;4,10;0,20;
2026-07-14 11:27:00.0;ON;OFF;50;-31,10;0,20;4,70;40,50;98,30;108,20;35,80;2;100;4,10;0,40;
2026-07-14 11:28:00.0;ON;OFF;50;-24;0;4,50;40,40;98,30;108,20;28,50;2;100;3,90;0,80;
2026-07-14 11:29:00.0;ON;OFF;50;-12;0;4,50;40,40;98,30;108,20;16,60;2;100;3,80;1,10;
2026-07-14 11:30:00.0;OFF;ON;100;-40;0;4,50;40,30;98,30;108,20;44,50;4,50;100;3,80;1,30;
2026-07-14 11:31:00.0;OFF;ON;100;-40;0,10;4,60;40,20;98,30;108,20;44,60;4,50;100;3,90;1,40;
2026-07-14 11:32:00.0;OFF;ON;100;-6,20;0,20;4,70;40,20;98,30;108,20;11;4,50;100;4;1,60;
2026-07-14 11:33:00.0;OFF;ON;100;-6,20;0,40;4,90;40,10;98,30;108,20;11,10;4,50;100;4,20;1,80;
2026-07-14 11:34:00.0;OFF;ON;100;-6;0,50;5;40,10;98,30;108,20;11;4,50;100;4,30;2;
2026-07-14 11:35:00.0;OFF;ON;100;-6,50;0,60;5,10;40;98,30;108,20;11,70;4,50;100;4,30;2,30;
2026-07-14 11:36:00.0;OFF;ON;100;-5,80;0,80;5,30;39,90;98,30;108,10;11,10;4,50;100;4,60;2,50;
2026-07-14 11:37:00.0;OFF;ON;100;-5,80;0,90;5,40;39,90;98,30;108,10;11,30;4,50;100;4,70;2,80;
2026-07-14 11:38:00.0;OFF;ON;100;-40;1,10;5,60;39,80;98,30;108,10;45,60;4,50;100;4,90;3,10;
2026-07-14 11:39:00.0;OFF;ON;100;-6,60;1,20;5,70;39,80;98,30;108,10;12,20;4,50;100;5,20;3,30;
2026-07-14 11:40:00.0;OFF;ON;100;-40;1,40;5,90;39,70;98,30;108,10;45,90;4,50;100;5,50;3,60;
2026-07-14 11:41:00.0;OFF;ON;100;-40;1,50;6;39,60;98,30;108,10;46;4,50;100;5,80;3,80;
2026-07-14 11:42:00.0;OFF;ON;100;-30,50;1,50;6;39,60;98,30;108,10;36,50;4,50;100;5,60;3,80;
2026-07-14 11:43:00.0;OFF;ON;100;-39,70;1,60;6,10;39,50;98,30;108,10;45,80;4,50;100;5,80;3,90;
2026-07-14 11:44:00.0;OFF;ON;100;-39,10;1,60;6,10;39,50;98,40;108,10;45,20;4,50;100;5,70;3,90;
2026-07-14 11:45:00.0;OFF;ON;100;-40;1,70;6,20;39,40;98,40;108,10;46,20;4,50;100;5,90;4;
2026-07-14 11:46:00.0;OFF;ON;100;-40;1,80;6,30;39,40;98,40;108,10;46,30;4,50;100;6,10;4,20;
2026-07-14 11:47:00.0;OFF;ON;100;-40;1,90;6,40;39,30;98,40;108,20;46,40;4,50;100;6,20;4,20;
2026-07-14 11:48:00.0;OFF;ON;100;-40;2;6,50;39,30;98,40;108,10;46,50;4,50;100;6,20;4,30;
2026-07-14 11:49:00.0;OFF;ON;100;-40;2,10;6,60;39,20;98,40;108,10;46,60;4,50;100;6,40;4,40;
2026-07-14 11:50:00.0;OFF;ON;100;-40;2,20;6,70;39,10;98,40;108,10;46,70;4,50;100;6,40;4,40;
2026-07-14 11:51:00.0;OFF;ON;100;-5,70;2,40;6,90;39,10;98,40;108,10;12,60;4,50;100;6,50;4,50;
2026-07-14 11:52:00.0;OFF;ON;100;-40;0,10;7,10;39;98,40;108,10;47,10;4,50;100;6,60;4,60;
2026-07-14 11:53:00.0;OFF;ON;100;-6,30;0,20;7,20;39;98,40;108,10;13,50;4,50;100;6,70;4,60;
2026-07-14 11:54:00.0;OFF;ON;100;-40;0,30;7,30;38,90;98,40;108,10;47,30;4,50;100;6,80;4,70;
2026-07-14 11:55:00.0;OFF;ON;100;-6,30;0,30;7,30;38,80;98,40;108,10;13,70;7;100;6,70;4,80;
2026-07-14 11:56:00.0;OFF;ON;100;-4,80;0,50;7,50;38,80;98,40;108,10;12,20;7;100;6,90;4,80;
2026-07-14 11:57:00.0;OFF;ON;100;-40;0,50;7,50;38,70;98,40;108,10;47,50;7;100;7;4,90;
2026-07-14 11:58:00.0;OFF;ON;100;-32,20;0,60;7,60;38,60;98,30;108,10;39,80;7;100;7,10;5;
2026-07-14 11:59:00.0;OFF;ON;100;-5,50;0,60;7,60;38,60;98,30;108;13,10;7;100;7,10;5;
2026-07-14 12:00:00.0;OFF;ON;100;-4,40;0,60;7,60;38,50;98,30;108;12;7;100;7,30;5,10;
2026-07-14 12:01:00.0;OFF;ON;100;-3,30;0,70;7,70;38,50;98,30;108;11;7;100;7,40;5,30;
2026-07-14 12:02:00.0;OFF;ON;100;-3,60;0,70;7,70;38,40;98,30;108;11,30;7;100;7,40;5,20;
2026-07-14 12:03:00.0;OFF;ON;100;-5,90;0,80;7,80;38,30;98,30;108;13,70;7;100;7,50;5,30;
2026-07-14 12:04:00.0;OFF;ON;100;-5,70;0,80;7,80;38,30;98,30;108;13,50;7;100;7,50;5,40;
2026-07-14 12:05:00.0;OFF;ON;100;-33;0,90;7,90;38,20;98,40;108;40,90;7;100;7,60;5,50;
2026-07-14 12:06:00.0;OFF;ON;100;-5,10;1;8;38,10;98,40;108;13,10;7;100;7,80;5,70;
2026-07-14 12:07:00.0;OFF;ON;100;-4,70;1,10;8,10;38,10;98,40;108;12,80;7;100;7,90;5,80;
2026-07-14 12:08:00.0;OFF;ON;100;-4,90;1,10;8,10;38;98,40;108;13,10;7;100;8;5,90;
2026-07-14 12:09:00.0;OFF;ON;100;-5,10;1,30;8,30;37,90;98,40;108;13,40;7;100;8,10;6;
2026-07-14 12:10:00.0;OFF;ON;100;-6,70;1,30;8,30;37,80;98,40;108;15;7;100;8,20;6,10;
2026-07-14 12:11:00.0;OFF;ON;100;-15;1,50;8,50;37,80;98,40;108;23,40;7;100;8,30;6,20;
2026-07-14 12:12:00.0;OFF;ON;100;-40;1,50;8,50;37,70;98,40;108;48,50;7;100;8,30;6,20;
2026-07-14 12:13:00.0;OFF;ON;100;-40;1,60;8,60;37,70;98,40;108;48,60;7;100;8,40;6,30;
2026-07-14 12:14:00.0;OFF;ON;100;-5,50;1,70;8,70;37,60;98,40;108;14,20;7;100;8,50;6,40;
2026-07-14 12:15:00.0;OFF;ON;100;-40;1,70;8,70;37,50;98,40;108;48,70;7;100;8,60;6,50;
2026-07-14 12:16:00.0;OFF;ON;100;-37,30;1,80;8,80;37,50;98,40;108;46,10;7;100;8,70;6,50;
2026-07-14 12:17:00.0;OFF;ON;100;-40;1,90;8,90;37,40;98,40;108,10;48,90;7;100;8,90;6,70;
2026-07-14 12:18:00.0;OFF;ON;100;-40;1,90;8,90;37,30;98,40;108,10;48,90;7;100;8,90;6,80;
2026-07-14 12:19:00.0;OFF;ON;100;-40;1,90;8,90;37,30;98,40;108;48,90;7;100;9,10;7;
2026-07-14 12:20:00.0;OFF;ON;100;-5;2;9;37,20;98,40;108;14;7;100;9,20;7,10;
2026-07-14 12:21:00.0;OFF;ON;100;-5,70;2,10;9,10;37,10;98,40;108;14,70;7;100;9,10;7,10;
2026-07-14 12:22:00.0;OFF;ON;100;-4,80;2,10;9,10;37;98,40;108;13,90;7;100;9,20;7,20;
2026-07-14 12:23:00.0;OFF;ON;100;-3,50;2,20;9,20;37;98,40;108;12,70;7;100;9,20;7,20;
2026-07-14 12:24:00.0;OFF;ON;100;-23,80;2,30;9,30;36,90;98,40;108;49,30;7;100;9,30;7,30;
2026-07-14 12:25:00.0;OFF;ON;100;-40;2,30;9,30;36,80;98,40;108;49,30;7;100;9,50;7,40;
2026-07-14 12:26:00.0;OFF;ON;100;-40;2,30;9,30;36,80;98,40;108;49,30;7;100;9,40;7,40;
2026-07-14 12:27:00.0;OFF;ON;100;-40;2,30;9,30;36,70;98,40;108;49,30;7;100;9,40;7,50;
2026-07-14 12:28:00.0;OFF;ON;100;-39,60;2,30;9,30;36,60;98,40;108;48,90;7;100;9,50;7,50;
2026-07-14 12:29:00.0;OFF;ON;100;-40;2,30;9,30;36,60;98,40;108;49,30;7;100;9,70;7,60;
2026-07-14 12:30:00.0;OFF;ON;100;-37,50;2,30;9,30;36,50;98,40;108;46,80;7;100;9,60;7,60;
2026-07-14 12:31:00.0;OFF;ON;100;-39,10;2,30;9,30;36,40;98,40;108;48,40;7;100;9,60;7,60;
2026-07-14 12:32:00.0;OFF;ON;100;-4,40;2,40;9,40;36,30;98,40;108;13,70;7;100;9,90;7,80;
2026-07-14 12:33:00.0;OFF;ON;100;-5,20;2,40;9,40;36,30;98,40;108;14,50;7;100;9,90;7,90;
2026-07-14 12:34:00.0;OFF;ON;100;-31,60;2,40;9,40;36,20;98,40;108;41;7;100;10;7,90;
2026-07-14 12:35:00.0;OFF;ON;100;-40;2,40;9,40;36,10;98,40;108;49,40;7;100;9,90;7,90;
2026-07-14 12:36:00.0;OFF;ON;100;-40;2,40;9,40;36;98,40;108;49,40;7;100;9,90;7,90;
2026-07-14 12:37:00.0;OFF;ON;100;-12;2,40;9,40;36;98,40;108;21,40;7;100;9,80;7,90;
2026-07-14 12:38:00.0;OFF;ON;100;-6,40;2,40;9,40;35,90;98,40;108;15,80;7;100;9,80;7,90;
2026-07-14 12:39:00.0;OFF;ON;100;-4,50;2,40;9,40;35,80;98,40;108;13,80;7;100;9,80;7,90;
2026-07-14 12:40:00.0;OFF;ON;100;-4,70;2,30;9,30;35,70;98,40;108;14;7;100;9,80;7,80;
2026-07-14 12:41:00.0;OFF;ON;100;-5,60;2,30;9,30;35,70;98,40;108;14,90;7;100;9,80;7,80;
2026-07-14 12:42:00.0;OFF;ON;100;-40;2,30;9,30;35,60;98,40;108;49,30;7;100;9,70;7,80;
2026-07-14 12:43:00.0;OFF;ON;100;-40;2,20;9,20;35,50;98,40;108;49,20;7;100;9,70;7,70;
2026-07-14 12:44:00.0;OFF;ON;100;-6,60;2,20;9,20;35,40;98,40;108;15,80;7;100;9,60;7,70;
2026-07-14 12:45:00.0;OFF;ON;100;-40;2,20;9,20;35,40;98,40;108;49,20;7;100;9,60;7,70;
2026-07-14 12:46:00.0;OFF;ON;100;-40;2,10;9,10;35,30;98,50;108;49,10;7;100;9,50;7,60;
2026-07-14 12:47:00.0;OFF;ON;100;-6,30;2,10;9,10;35,20;98,50;108;15,40;7;100;9,60;7,60;
2026-07-14 12:48:00.0;OFF;ON;100;-29,20;2,10;9,10;35,10;98,50;108;38,40;7;100;9,50;7,50;
2026-07-14 12:49:00.0;OFF;ON;100;-31,60;2,10;9,10;35,10;98,50;108;40,70;7;100;9,40;7,50;
2026-07-14 12:50:00.0;OFF;ON;100;-5,70;2,10;9,10;35;98,50;107,90;14,80;7;100;9,40;7,50;
2026-07-14 12:51:00.0;OFF;ON;100;-5,20;2;9;34,90;98,50;107,90;14,20;7;100;9,30;7,50;
2026-07-14 12:52:00.0;OFF;ON;100;-6,90;1,90;8,90;34,90;98,50;107,90;15,80;7;100;9,20;7,40;
2026-07-14 12:53:00.0;OFF;ON;100;-40;1,90;8,90;34,80;98,50;107,90;48,90;7;100;9,30;7,40;
2026-07-14 12:54:00.0;OFF;ON;100;-40;1,90;8,90;34,70;98,50;107,90;48,90;7;100;9,20;7,30;
2026-07-14 12:55:00.0;OFF;ON;100;-40;1,90;8,90;34,70;98,50;107,90;48,90;7;100;9,20;7,30;
2026-07-14 12:56:00.0;OFF;ON;100;-5,90;1,80;8,80;34,60;98,50;107,90;14,70;7;100;9,10;7,20;
2026-07-14 12:57:00.0;OFF;ON;100;-34;1,80;8,80;34,60;98,50;107,90;42,80;7;100;9,10;7,20;
2026-07-14 12:58:00.0;OFF;ON;100;-5,30;1,80;8,80;34,50;98,50;107,90;14,10;7;100;9,10;7,20;
2026-07-14 12:59:00.0;OFF;ON;100;-5,90;1,70;8,70;34,40;98,50;107,90;14,60;7;100;9;7,10;
2026-07-14 13:00:00.0;OFF;ON;100;-33,40;1,70;8,70;34,30;98,50;107,90;42,10;7;100;9;7,10;
2026-07-14 13:01:00.0;OFF;ON;100;-6,50;1,70;8,70;34,30;98,50;107,90;15,20;7;100;9;7;
2026-07-14 13:02:00.0;OFF;ON;100;-40;1,60;8,60;34,20;98,50;107,90;48,60;7;100;8,90;7;
2026-07-14 13:03:00.0;OFF;ON;100;-5,70;1,60;8,60;34,20;98,50;107,90;14,30;7;100;8,90;7;
2026-07-14 13:04:00.0;OFF;ON;100;-6,40;1,60;8,60;34,10;98,50;107,90;14,90;7;100;8,80;7;
2026-07-14 13:05:00.0;OFF;ON;100;-38,80;1,50;8,50;34;98,50;107,90;47,30;7;100;8,70;6,90;
2026-07-14 13:06:00.0;OFF;ON;100;-40;1,50;8,50;34;98,50;107,90;48,50;7;100;8,70;6,80;
2026-07-14 13:07:00.0;OFF;ON;100;-5,50;1,40;8,40;33,90;98,50;107,90;14;7;100;8,70;6,80;
2026-07-14 13:08:00.0;OFF;ON;100;-5,10;1,40;8,40;33,80;98,50;107,90;13,50;7;100;8,60;6,80;
2026-07-14 13:09:00.0;OFF;ON;100;-37,40;1,40;8,40;33,80;98,50;107,90;45,70;7;100;8,60;6,70;
2026-07-14 13:10:00.0;OFF;ON;100;-6,60;1,30;8,30;33,70;98,50;107,90;14,90;7;100;8,50;6,60;
2026-07-14 13:11:00.0;OFF;ON;100;-40;1,30;8,30;33,60;98,50;107,90;48,30;7;100;8,50;6,60;
2026-07-14 13:12:00.0;OFF;ON;100;-5;1,20;8,20;33,60;98,50;107,90;13,20;7;100;8,50;6,60;
2026-07-14 13:13:00.0;OFF;ON;100;-5,40;1,20;8,20;33,50;98,50;107,90;13,60;7;100;8,50;6,60;
2026-07-14 13:14:00.0;OFF;ON;100;-4,40;1,20;8,20;33,50;98,50;107,90;12,60;7;100;8,40;6,60;
2026-07-14 13:15:00.0;OFF;ON;100;-39,10;1,10;8,10;33,40;98,50;107,90;47,20;7;100;8,40;6,40;
2026-07-14 13:16:00.0;OFF;ON;100;-5,20;1,10;8,10;33,30;98,50;107,90;13,30;7;100;8,30;6,40;
2026-07-14 13:17:00.0;OFF;ON;100;-40;1,10;8,10;33,30;98,50;107,90;48,10;7;100;8,20;6,40;
2026-07-14 13:18:00.0;OFF;ON;100;-40;1;8;33,20;98,50;107,90;48;7;100;8,20;6,30;
2026-07-14 13:19:00.0;OFF;ON;100;-5,40;1;8;33,10;98,50;107,90;13,40;7;100;8,10;6,30;
