CamCarcacas2;
2026-08-04 00:00;2026-08-05 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-08-04 10:03:00.0;ON;OFF;50;3,10;3,70;5,70;43,90;98,50;110,90;2,70;2;50;4,60;4;
2026-08-04 10:04:00.0;ON;OFF;50;3;3,80;5,80;43,90;98,50;110,90;2,80;2;50;4,70;4;
2026-08-04 10:05:00.0;ON;OFF;50;2,90;3,90;5,90;43,80;98,50;110,90;3;2;50;4,80;4;
2026-08-04 10:06:00.0;ON;OFF;50;3,20;3,90;5,90;43,80;98,50;110,80;2,70;2;50;4,90;4;
2026-08-04 10:07:00.0;ON;OFF;50;3,20;4,10;6,10;43,80;98,50;110,80;2,80;2;50;4,90;4,10;
2026-08-04 10:08:00.0;ON;OFF;50;3;4,10;6,10;43,80;98,50;110,80;3,10;2;50;5,10;4,10;
2026-08-04 10:09:00.0;ON;OFF;50;3,20;4,30;6,30;43,70;98,50;110,80;3;2;50;5,10;4,20;
2026-08-04 10:10:00.0;ON;OFF;50;3,40;4,40;6,40;43,70;98,50;110,80;3;2;50;5,30;4,40;
2026-08-04 10:11:00.0;ON;OFF;50;3,40;4,50;6,50;43,70;98,50;110,80;3,10;2;50;5,60;4,40;
2026-08-04 10:12:00.0;ON;OFF;50;3,50;4,60;6,60;43,60;98,50;110,80;3,20;2;50;5,60;4,40;
2026-08-04 10:13:00.0;ON;OFF;50;3,70;4,60;6,60;43,60;98,50;110,70;2,90;2;50;5,60;4,50;
2026-08-04 10:14:00.0;ON;OFF;50;3,60;4,70;6,70;43,50;98,50;110,70;3,10;2;50;5,70;4,60;
2026-08-04 10:15:00.0;ON;OFF;50;3,70;4,70;6,70;43,50;98,50;110,70;3,10;2;50;5,80;4,60;
2026-08-04 10:16:00.0;ON;OFF;50;3,70;4,80;6,80;43,50;98,50;110,70;3;2;50;5,80;4,80;
2026-08-04 10:17:00.0;ON;OFF;50;3,80;4,90;6,90;43,40;98,50;110,70;3,20;2;50;6;4,80;
2026-08-04 10:18:00.0;ON;OFF;50;3,70;5;7;43,40;98,50;110,70;3,40;2;50;6,10;4,80;
2026-08-04 10:19:00.0;ON;OFF;50;4,10;5,10;7,10;43,40;98,50;110,70;3,10;2;50;6,20;5;
2026-08-04 10:20:00.0;ON;OFF;50;3,90;5,30;7,30;43,30;98,60;110,70;3,30;2;50;6,40;5;
2026-08-04 10:21:00.0;ON;OFF;50;3,90;5,40;7,40;43,30;98,60;110,70;3,50;2;50;6,50;5,10;
2026-08-04 10:22:00.0;ON;OFF;50;4,10;5,50;7,50;43,30;98,60;110,70;3,30;2;50;6,60;5,10;
2026-08-04 10:23:00.0;ON;OFF;50;4,20;5,70;7,70;43,20;98,60;110,70;3,50;2;50;6,90;5,50;
2026-08-04 10:24:00.0;ON;OFF;50;4,10;5,90;7,90;43,20;98,60;110,70;3,80;2;50;7,20;5,60;
2026-08-04 10:25:00.0;ON;OFF;50;4,50;6,10;8,10;43,20;98,60;110,70;3,70;2;50;7,50;5,70;
2026-08-04 10:26:00.0;ON;OFF;50;4,50;6,20;8,20;43,10;98,60;110,70;3,70;2;50;7,50;5,90;
2026-08-04 10:27:00.0;ON;OFF;50;4,60;6,50;8,50;43,10;98,60;110,70;3,90;2;50;8;6,20;
2026-08-04 10:28:00.0;ON;OFF;50;4,50;6,60;8,60;43;98,60;110,70;4,10;2;50;7,90;6,20;
2026-08-04 10:29:00.0;ON;OFF;50;4,90;6,70;8,70;43;98,60;110,70;3,80;2;50;8,10;6,30;
2026-08-04 10:30:00.0;ON;OFF;50;4,90;6,90;8,90;42,90;98,60;110,70;4,10;2;50;8,20;6,50;
2026-08-04 10:31:00.0;ON;OFF;50;4,80;7;9;42,90;98,60;110,70;4,20;2;50;8,40;6,60;
2026-08-04 10:32:00.0;ON;OFF;50;4,90;7,10;9,10;42,90;98,60;110,70;4,20;2;50;8,40;6,60;
2026-08-04 10:33:00.0;ON;OFF;50;5,10;7,20;9,20;42,80;98,60;110,70;4,10;2;50;8,60;6,80;
2026-08-04 10:34:00.0;ON;OFF;50;5,10;7,30;9,30;42,80;98,60;110,70;4,20;2;50;8,70;6,90;
2026-08-04 10:35:00.0;ON;OFF;50;5,10;7,50;9,50;42,70;98,60;110,70;4,30;2;50;8,90;7;
2026-08-04 10:36:00.0;ON;OFF;50;5,20;7,50;9,50;42,70;98,60;110,70;4,30;2;50;8,90;7,10;
2026-08-04 10:37:00.0;ON;OFF;50;5,50;7,70;9,70;42,60;98,60;110,70;4,20;2;50;9;7,30;
2026-08-04 10:38:00.0;ON;OFF;50;5,40;7,80;9,80;42,60;98,60;110,60;4,40;2;50;9,10;7,30;
2026-08-04 10:39:00.0;ON;OFF;50;5,60;7,80;9,80;42,60;98,60;110,60;4,30;2;50;9,10;7,40;
2026-08-04 10:40:00.0;ON;OFF;50;5,50;7,90;9,90;42,50;98,60;110,60;4,40;2;50;9,20;7,50;
2026-08-04 10:41:00.0;ON;OFF;50;5,30;8;10;42,50;98,60;110,60;4,60;2;50;9,30;7,40;
2026-08-04 10:42:00.0;ON;OFF;50;5,30;8;10;42,40;98,60;110,60;4,60;2;50;9,30;7,40;
2026-08-04 10:43:00.0;ON;OFF;50;5,30;8;10;42,40;98,60;110,60;4,70;2;50;9,20;7,30;
2026-08-04 10:44:00.0;ON;OFF;50;5,20;8;10;42,30;98,60;110,60;4,80;2;50;9,20;7,30;
2026-08-04 10:45:00.0;ON;OFF;50;5,30;8,10;10,10;42,30;98,60;110,60;4,80;2;50;9,20;7,30;
2026-08-04 10:46:00.0;ON;OFF;50;5,30;8,20;10,20;42,20;98,60;110,60;4,80;2;50;9,40;7,40;
2026-08-04 10:47:00.0;ON;OFF;50;5,40;8,20;10,20;42,20;98,60;110,60;4,80;2;50;9,40;7,40;
2026-08-04 10:48:00.0;ON;OFF;50;5,30;8,30;10,30;42,10;98,60;110,60;5;2;50;9,50;7,40;
2026-08-04 10:49:00.0;ON;OFF;50;5,40;8,30;10,30;42,10;98,60;110,60;4,90;2;50;9,60;7,50;
2026-08-04 10:50:00.0;ON;OFF;50;5,40;8,40;10,40;42;98,70;110,60;4,90;2;50;9,70;7,60;
2026-08-04 10:51:00.0;ON;OFF;50;5,40;8,40;10,40;42;98,70;110,60;5;2;50;9,70;7,60;
2026-08-04 10:52:00.0;ON;OFF;50;5,40;8,30;10,30;41,90;98,70;110,60;4,90;2;50;9,60;7,60;
2026-08-04 10:53:00.0;ON;OFF;50;5,40;8,30;10,30;41,90;98,70;110,60;4,90;2;50;9,50;7,60;
2026-08-04 10:54:00.0;ON;OFF;50;5,40;8,30;10,30;41,80;98,70;110,60;4,90;2;50;9,40;7,50;
2026-08-04 10:55:00.0;ON;OFF;50;5,30;8,30;10,30;41,80;98,70;110,60;4,90;2;50;9,40;7,50;
2026-08-04 10:56:00.0;ON;OFF;50;5,30;8,20;10,20;41,70;98,70;110,60;4,90;2;50;9,40;7,50;
2026-08-04 10:57:00.0;ON;OFF;50;5,30;8,20;10,20;41,60;98,70;110,60;4,90;2;50;9,40;7,40;
2026-08-04 10:58:00.0;ON;OFF;50;5,30;8,20;10,20;41,60;98,70;110,60;4,90;2;50;9,40;7,40;
2026-08-04 10:59:00.0;ON;OFF;50;5,20;8,20;10,20;41,50;98,70;110,60;4,90;2;50;9,30;7,40;
2026-08-04 11:00:00.0;ON;OFF;50;5,20;8,10;10,10;41,50;98,70;110,60;4,90;2;50;9,40;7,40;
2026-08-04 11:01:00.0;ON;OFF;50;5,30;8;10;41,40;98,70;110,50;4,70;2;50;9,30;7,30;
2026-08-04 11:02:00.0;ON;OFF;50;5,30;8;10;41,40;98,70;110,50;4,70;2;50;9,30;7,30;
2026-08-04 11:03:00.0;ON;OFF;50;5,20;8;10;41,30;98,70;110,50;4,80;2;50;9,30;7,30;
2026-08-04 11:04:00.0;ON;OFF;50;5,30;8;10;41,30;98,70;110,50;4,70;2;50;9,20;7,20;
2026-08-04 11:05:00.0;ON;OFF;50;5,10;8;10;41,20;98,70;110,50;4,90;2;50;9,20;7,20;
2026-08-04 11:06:00.0;ON;OFF;50;5,10;7,90;9,90;41,20;98,70;110,50;4,90;2;50;9,20;7,20;
2026-08-04 11:07:00.0;ON;OFF;50;5,20;7,90;9,90;41,10;98,70;110,50;4,70;2;50;9,10;7,20;
2026-08-04 11:08:00.0;ON;OFF;50;5,20;7,80;9,80;41,10;98,70;110,50;4,70;2;50;9,10;7,20;
2026-08-04 11:09:00.0;ON;OFF;50;5,20;7,80;9,80;41;98,70;110,50;4,70;2;50;9,10;7,10;
2026-08-04 11:10:00.0;ON;OFF;50;5;7,80;9,80;40,90;98,70;110,50;4,80;2;50;9,10;7,10;
2026-08-04 11:11:00.0;ON;OFF;50;5,10;7,80;9,80;40,90;98,70;110,50;4,70;2;50;9;7,10;
2026-08-04 11:12:00.0;ON;OFF;50;5,10;7,80;9,80;40,80;98,70;110,50;4,70;2;50;9;7,10;
2026-08-04 11:13:00.0;ON;OFF;50;5,20;7,90;9,90;40,80;98,70;110,50;4,70;2;50;9,20;7,10;
2026-08-04 11:14:00.0;ON;OFF;50;5,10;7,90;9,90;40,70;98,70;110,50;4,70;2;50;9,30;7,20;
2026-08-04 11:15:00.0;ON;OFF;50;5,20;8;10;40,70;98,70;110,50;4,80;2;50;9,50;7,30;
2026-08-04 11:16:00.0;ON;OFF;50;5,30;8;10;40,60;98,70;110,50;4,70;2;50;9,70;7,50;
2026-08-04 11:17:00.0;ON;OFF;50;5,30;8,10;10,10;40,60;98,70;110,50;4,70;2;50;9,80;7,50;
2026-08-04 11:18:00.0;ON;OFF;50;5,30;8,20;10,20;40,50;98,70;110,50;4,80;2;50;9,90;7,60;
2026-08-04 11:19:00.0;ON;OFF;50;5,40;8,20;10,20;40,40;98,70;110,50;4,80;2;50;9,90;7,70;
2026-08-04 11:20:00.0;ON;OFF;50;5,50;8,30;10,30;40,30;98,70;110,40;4,70;2;50;10;7,80;
2026-08-04 11:21:00.0;ON;OFF;50;5,60;8,40;10,40;40,30;98,70;110,40;4,80;2;50;10;7,80;
2026-08-04 11:22:00.0;ON;OFF;50;5,70;8,50;10,50;40,20;98,70;110,40;4,90;2;50;10,20;8;
2026-08-04 11:23:00.0;ON;OFF;50;5,70;8,60;10,60;40,20;98,70;110,40;5;2;50;10,50;8,10;
2026-08-04 11:24:00.0;ON;OFF;50;5,80;8,70;10,70;40,10;98,70;110,40;4,90;2;50;10,60;8,20;
2026-08-04 11:25:00.0;ON;OFF;50;5,90;8,90;10,90;40;98,70;110,40;5;2;50;10,80;8,30;
2026-08-04 11:26:00.0;ON;OFF;50;5,90;8,90;10,90;40;98,70;110,40;5,10;2;50;10,90;8,40;
2026-08-04 11:27:00.0;ON;OFF;50;5,90;9;11,10;39,90;98,70;110,40;5,10;2;50;11;8,50;
2026-08-04 11:28:00.0;ON;OFF;50;6,10;9,10;11,10;39,90;98,70;110,40;5;2;50;11,20;8,60;
2026-08-04 11:29:00.0;ON;OFF;50;6,20;9,20;11,20;39,90;98,70;110,40;5;2;50;11,20;8,60;
2026-08-04 11:30:00.0;ON;OFF;50;6;9,20;11,20;39,80;98,70;110,40;5,20;2;50;11,40;8,70;
2026-08-04 11:31:00.0;ON;OFF;50;5,80;9,30;11,30;39,70;98,70;110,40;5,40;2;50;11,50;8,70;
2026-08-04 11:32:00.0;ON;OFF;50;5,90;9,30;11,30;39,70;98,70;110,40;5,40;2;50;11,70;8,70;
2026-08-04 11:33:00.0;ON;OFF;50;6,10;9,40;11,40;39,60;98,70;110,40;5,30;2;50;11,60;8,80;
2026-08-04 11:34:00.0;ON;OFF;50;6,30;9,50;11,50;39,60;98,70;110,40;5,20;2;50;11,70;8,90;
2026-08-04 11:35:00.0;ON;OFF;50;6,30;9,60;11,60;39,50;98,70;110,40;5,30;2;50;11,90;9;
2026-08-04 11:36:00.0;ON;OFF;50;6,40;9,70;11,70;39,50;98,70;110,40;5,30;2;50;11,80;9;
2026-08-04 11:37:00.0;ON;OFF;50;6,60;9,80;11,80;39,40;98,70;110,40;5,20;2;50;11,80;9,10;
2026-08-04 11:38:00.0;ON;OFF;50;6,70;9,90;11,90;39,30;98,70;110,40;5,20;2;50;11,90;9,20;
2026-08-04 11:39:00.0;ON;OFF;50;6,80;10;12;39,30;98,70;110,40;5,20;2;50;12;9,20;
2026-08-04 11:40:00.0;ON;OFF;50;6,80;10,10;12,10;39,20;98,70;110,40;5,30;2;50;12,10;9,30;
2026-08-04 11:41:00.0;ON;OFF;50;6,90;10,20;12,20;39,20;98,70;110,40;5,20;2;50;12,20;9,40;
2026-08-04 11:42:00.0;ON;OFF;50;6,80;10,30;12,30;39,10;98,70;110,40;5,40;2;50;12,40;9,50;
2026-08-04 11:43:00.0;ON;OFF;50;7;10,40;12,40;39,10;98,70;110,40;5,40;2;50;12,70;9,60;
2026-08-04 11:44:00.0;ON;OFF;50;7;10,50;12,50;39;98,70;110,40;5,50;2;50;12,60;9,70;
2026-08-04 11:45:00.0;ON;OFF;50;7,20;10,60;12,60;38,90;98,70;110,40;5,40;2;50;12,60;9,70;
2026-08-04 11:46:00.0;ON;OFF;50;7,30;10,70;12,70;38,90;98,70;110,40;5,40;2;50;12,60;9,70;
2026-08-04 11:47:00.0;ON;OFF;50;7,30;10,80;12,80;38,90;98,70;110,40;5,50;2;50;12,60;9,80;
2026-08-04 11:48:00.0;ON;OFF;50;7,30;10,80;12,80;38,80;98,70;110,40;5,60;2;50;12,70;9,80;
2026-08-04 11:49:00.0;ON;OFF;50;7,30;10,90;12,90;38,70;98,70;110,40;5,50;2;50;12,70;9,90;
2026-08-04 11:50:00.0;ON;OFF;50;7,50;10,90;12,90;38,70;98,70;110,40;5,50;2;50;12,90;9,90;
2026-08-04 11:51:00.0;ON;OFF;50;7,50;11;13;38,60;98,70;110,40;5,60;2;50;13,10;10;
2026-08-04 11:52:00.0;ON;OFF;50;7,40;11,10;13,10;38,60;98,70;110,40;5,70;2;50;13,20;10,10;
2026-08-04 11:53:00.0;ON;OFF;50;7,60;11,10;13,10;38,50;98,70;110,40;5,50;2;50;13,30;10,20;
2026-08-04 11:54:00.0;ON;OFF;50;7,70;11,20;13,20;38,40;98,70;110,40;5,50;2;50;13,30;10,20;
2026-08-04 11:55:00.0;ON;OFF;50;7,60;11,30;13,30;38,40;98,70;110,30;5,60;2;50;13,30;10,30;
2026-08-04 11:56:00.0;ON;OFF;50;7,70;11,30;13,30;38,30;98,70;110,30;5,60;2;50;13,30;10,30;
2026-08-04 11:57:00.0;ON;OFF;50;7,70;11,30;13,30;38,30;98,70;110,30;5,60;2;50;13,30;10,40;
2026-08-04 11:58:00.0;ON;OFF;50;7,90;11,40;13,40;38,20;98,70;110,30;5,50;2;50;13,30;10,40;
2026-08-04 11:59:00.0;ON;OFF;50;7,70;11,40;13,40;38,20;98,70;110,30;5,70;2;50;13,30;10,40;
2026-08-04 12:00:00.0;ON;OFF;50;7,90;11,40;13,40;38,10;98,70;110,30;5,60;2;50;13,30;10,40;
2026-08-04 12:01:00.0;ON;OFF;50;7,90;11,50;13,50;38;98,70;110,30;5,60;2;50;13,40;10,50;
2026-08-04 12:02:00.0;ON;OFF;50;7,90;11,50;13,50;38;98,70;110,30;5,60;2;50;13,40;10,50;
2026-08-04 12:03:00.0;ON;OFF;50;7,80;11,50;13,50;37,90;98,80;110,30;5,70;2;50;13,40;10,50;
2026-08-04 12:04:00.0;ON;OFF;50;7,90;11,50;13,50;37,90;98,80;110,30;5,60;2;50;13,40;10,50;
2026-08-04 12:05:00.0;ON;OFF;50;7,90;11,50;13,50;37,80;98,80;110,30;5,60;2;50;13,40;10,50;
2026-08-04 12:06:00.0;ON;OFF;50;7,80;11,50;13,50;37,80;98,80;110,40;5,70;2;50;13,40;10,50;
2026-08-04 12:07:00.0;ON;OFF;50;7,80;11,50;13,50;37,70;98,80;110,30;5,70;2;50;13,40;10,50;
2026-08-04 12:08:00.0;ON;OFF;50;8;11,50;13,50;37,70;98,80;110,30;5,60;2;50;13,40;10,50;
2026-08-04 12:09:00.0;ON;OFF;50;7,90;11,60;13,60;37,60;98,80;110,30;5,70;2;50;13,40;10,50;
2026-08-04 12:10:00.0;ON;OFF;50;7,80;11,50;13,50;37,50;98,80;110,30;5,70;2;50;13,40;10,50;
2026-08-04 12:11:00.0;ON;OFF;50;8;11,50;13,50;37,50;98,80;110,30;5,50;2;50;13,40;10,50;
2026-08-04 12:12:00.0;ON;OFF;50;7,80;11,50;13,50;37,40;98,80;110,30;5,70;2;50;13,40;10,50;
2026-08-04 12:13:00.0;ON;OFF;50;8;11,50;13,50;37,30;98,80;110,40;5,60;2;50;13,40;10,50;
2026-08-04 12:14:00.0;ON;OFF;50;7,80;11,60;13,60;37,30;98,80;110,40;5,80;2;50;13,50;10,50;
2026-08-04 12:15:00.0;ON;OFF;50;8;11,60;13,60;37,20;98,80;110,40;5,60;2;50;13,80;10,80;
2026-08-04 12:16:00.0;ON;OFF;50;7,90;11,70;13,70;37,20;98,80;110,40;5,80;2;50;14;10,90;
2026-08-04 12:17:00.0;ON;OFF;50;8;11,80;13,80;37,10;98,80;110,40;5,80;2;50;14,30;11,10;
2026-08-04 12:18:00.0;OFF;ON;70;8,10;11,80;13,80;37;98,80;110,40;5,70;2;50;14,40;11,40;
2026-08-04 12:19:00.0;OFF;ON;70;8;11,90;13,90;37;98,80;110,40;5,90;2;50;14,60;11,90;
2026-08-04 12:20:00.0;OFF;ON;70;8,60;12;14;36,90;98,80;110,30;5,40;2;50;14,60;12,20;
2026-08-04 12:21:00.0;OFF;ON;70;8,60;12,10;14,10;36,90;98,80;110,30;5,40;2;50;14,60;12,30;
2026-08-04 12:22:00.0;OFF;ON;70;8,70;12,10;14,10;36,80;98,80;110,30;5,40;2;50;14,80;12,40;
2026-08-04 12:23:00.0;OFF;ON;70;8,80;12,10;14,10;36,80;98,80;110,30;5,40;2;50;14,60;12,50;
2026-08-04 12:24:00.0;OFF;ON;70;8,80;12,20;14,20;36,70;98,80;110,30;5,30;2;50;14,70;12,50;
2026-08-04 12:25:00.0;OFF;ON;70;8,90;12,20;14,20;36,60;98,80;110,30;5,30;2;50;14,70;12,50;
2026-08-04 12:26:00.0;OFF;ON;70;9;12,20;14,20;36,60;98,80;110,30;5,20;2;50;14,70;12,60;
2026-08-04 12:27:00.0;OFF;ON;70;9;12,20;14,20;36,50;98,80;110,30;5,20;2;50;14,60;12,50;
2026-08-04 12:28:00.0;OFF;ON;75;9;12;14,20;36,40;98,80;110,30;5,20;2,20;50;14,70;12,60;
2026-08-04 12:29:00.0;OFF;ON;75;8,90;12;14,20;36,40;98,80;110,30;5,30;2,20;50;14,60;12,60;
2026-08-04 12:30:00.0;OFF;ON;75;9;12;14,20;36,30;98,80;110,30;5,20;2,20;50;14,60;12,60;
2026-08-04 12:31:00.0;OFF;ON;75;9,10;12;14,20;36,30;98,80;110,30;5,10;2,20;50;14,50;12,60;
2026-08-04 12:32:00.0;OFF;ON;75;9,10;12;14,20;36,20;98,80;110,30;5;2,20;50;14,60;12,60;
2026-08-04 12:33:00.0;OFF;ON;75;9,10;11,90;14,10;36,10;98,80;110,30;5;2,20;50;14,50;12,60;
2026-08-04 12:34:00.0;OFF;ON;75;9,10;11,90;14,10;36,10;98,80;110,30;5,10;2,20;50;14,50;12,60;
2026-08-04 12:35:00.0;OFF;ON;75;9;11,90;14,10;36;98,80;110,30;5,10;2,20;50;14,40;12,60;
2026-08-04 12:36:00.0;OFF;ON;75;9,10;11,90;14,10;36;98,80;110,30;5;2,20;50;14,40;12,60;
2026-08-04 12:37:00.0;OFF;ON;75;9;11,90;14,10;35,90;98,80;110,30;5,10;2,20;50;14,40;12,50;
2026-08-04 12:38:00.0;OFF;ON;75;9;11,90;14,10;35,80;98,80;110,30;5,10;2,20;50;14,40;12,50;
2026-08-04 12:39:00.0;OFF;ON;75;9;11,80;14;35,80;98,80;110,30;5;2,20;50;14,30;12,50;
2026-08-04 12:40:00.0;OFF;ON;75;8,90;11,80;14;35,70;98,80;110,30;5,10;2,20;50;14,30;12,50;
2026-08-04 12:41:00.0;OFF;ON;75;9;11,80;14;35,60;98,80;110,30;5;2,20;50;14,20;12,40;
2026-08-04 12:42:00.0;OFF;ON;75;8,90;11,80;14;35,60;98,80;110,30;5,10;2,20;50;14,20;12,40;
2026-08-04 12:43:00.0;OFF;ON;75;9;11,80;14;35,50;98,80;110,20;5;2,20;50;14,20;12,40;
2026-08-04 12:44:00.0;OFF;ON;75;8,80;11,70;13,90;35,50;98,80;110,20;5,20;2,20;50;14,20;12,30;
2026-08-04 12:45:00.0;OFF;ON;75;9;11,70;13,90;35,40;98,80;110,20;4,90;2,20;50;14,10;12,30;
2026-08-04 12:46:00.0;OFF;ON;75;8,90;11,70;13,90;35,30;98,80;110,20;5;2,20;50;14;12,20;
2026-08-04 12:47:00.0;OFF;ON;75;8,80;11,60;13,80;35,30;98,80;110,20;5,10;2,20;50;14;12,20;
2026-08-04 12:48:00.0;OFF;ON;75;8,80;11,60;13,80;35,20;98,80;110,20;5;2,20;50;14;12,20;
2026-08-04 12:49:00.0;OFF;ON;75;8,80;11,60;13,80;35,20;98,80;110,20;5;2,20;50;14;12,20;
2026-08-04 12:50:00.0;OFF;ON;75;8,70;11,60;13,80;35,10;98,80;110,20;5,10;2,20;50;14;12,20;
2026-08-04 12:51:00.0;OFF;ON;75;8,70;11,50;13,70;35;98,80;110,20;5;2,20;50;13,90;12,10;
2026-08-04 12:52:00.0;OFF;ON;75;8,70;11,50;13,70;35;98,80;110,20;5;2,20;50;13,90;12,10;
2026-08-04 12:53:00.0;OFF;ON;75;8,70;11,50;13,70;34,90;98,80;110,20;5;2,20;50;13,90;12;
2026-08-04 12:54:00.0;OFF;ON;75;8,70;11,40;13,60;34,90;98,80;110,20;5;2,20;50;13,80;12;
2026-08-04 12:55:00.0;OFF;ON;75;8,60;11,40;13,60;34,80;98,80;110,20;5;2,20;50;13,80;12;
2026-08-04 12:56:00.0;OFF;ON;75;8,50;11,40;13,60;34,80;98,80;110,20;5,10;2,20;50;13,80;12;
2026-08-04 12:57:00.0;OFF;ON;75;8,60;11,40;13,60;34,70;98,80;110,10;5;2,20;50;13,70;11,90;
2026-08-04 12:58:00.0;OFF;ON;80;8,60;11,10;13,50;34,70;98,80;110,10;5;2,40;50;13,70;12;
2026-08-04 12:59:00.0;OFF;ON;80;8,60;11,10;13,50;34,60;98,80;110,10;5;2,40;50;13,70;12;
2026-08-04 13:00:00.0;OFF;ON;80;8,50;11,10;13,50;34,60;98,80;110,10;5;2,40;50;13,60;12;
2026-08-04 13:01:00.0;OFF;ON;80;8,50;11,10;13,50;34,50;98,80;110,10;5;2,40;50;13,70;12;
2026-08-04 13:02:00.0;OFF;ON;80;8,60;11,10;13,50;34,50;98,80;110,10;4,90;2,40;50;13,60;11,90;
2026-08-04 13:03:00.0;OFF;ON;80;8,60;11,10;13,50;34,40;98,80;110,10;4,90;2,40;50;13,60;11,90;
2026-08-04 13:04:00.0;OFF;ON;80;8,40;11;13,40;34,40;98,80;110,10;5;2,40;50;13,50;11,90;
2026-08-04 13:05:00.0;OFF;ON;80;8,50;11;13,40;34,30;98,80;110,10;4,90;2,40;50;13,50;11,90;
2026-08-04 13:06:00.0;OFF;ON;80;8,50;11;13,40;34,30;98,80;110,10;4,80;2,40;50;13,50;11,90;
2026-08-04 13:07:00.0;OFF;ON;80;8,40;10,90;13,30;34,20;98,80;110,10;4,90;2,40;50;13,50;11,80;
2026-08-04 13:08:00.0;OFF;ON;85;8,50;10,70;13,30;34,20;98,80;110,10;4,80;2,60;50;13,40;11,80;
2026-08-04 13:09:00.0;OFF;ON;85;8,50;10,70;13,30;34,10;98,90;110,10;4,80;2,60;50;13,40;11,90;
2026-08-04 13:10:00.0;OFF;ON;85;8,40;10,70;13,30;34,10;98,90;110,10;4,90;2,60;50;13,40;11,90;
2026-08-04 13:11:00.0;OFF;ON;85;8,40;10,70;13,30;34;98,90;110,10;4,80;2,60;50;13,40;11,90;
2026-08-04 13:12:00.0;OFF;ON;85;8,50;10,70;13,30;34;98,90;110,10;4,80;2,60;50;13,30;11,90;
2026-08-04 13:13:00.0;OFF;ON;85;8,40;10,60;13,20;33,90;98,90;110,10;4,90;2,60;50;13,30;11,80;
2026-08-04 13:14:00.0;OFF;ON;85;8,20;10,60;13,20;33,90;98,90;110,10;5;2,60;50;13,30;11,80;
2026-08-04 13:15:00.0;OFF;ON;85;8,30;10,60;13,20;33,80;98,90;110,20;4,90;2,60;50;13,20;11,80;
2026-08-04 13:16:00.0;OFF;ON;85;8,30;10,60;13,20;33,80;98,90;110,20;4,90;2,60;50;13,20;11,80;
2026-08-04 13:17:00.0;OFF;ON;85;8,20;10,50;13,10;33,70;98,90;110,10;4,90;2,60;50;13,20;11,70;
2026-08-04 13:18:00.0;OFF;ON;90;8,20;10,30;13,10;33,70;98,90;110,10;4,90;2,80;50;13,10;11,70;
2026-08-04 13:19:00.0;OFF;ON;90;8,20;10,30;13,10;33,60;98,90;110,10;4,90;2,80;50;13,20;11,80;
2026-08-04 13:20:00.0;OFF;ON;90;8,30;10,30;13,10;33,60;98,90;110,10;4,80;2,80;50;13,20;11,80;
2026-08-04 13:21:00.0;OFF;ON;90;8,20;10,30;13,10;33,50;98,90;110,10;4,90;2,80;50;13,10;11,80;
2026-08-04 13:22:00.0;OFF;ON;90;8,20;10,20;13;33,40;98,90;110,10;4,80;2,80;50;13,10;11,80;
2026-08-04 13:23:00.0;OFF;ON;90;8,30;10,20;13;33,40;98,90;110,10;4,70;2,80;50;13;11,80;
2026-08-04 13:24:00.0;OFF;ON;90;8,40;10,20;13;33,30;98,90;110,10;4,60;2,80;50;13,10;11,80;
2026-08-04 13:25:00.0;OFF;ON;90;8,20;10,20;13;33,30;98,90;110,10;4,80;2,80;50;13;11,70;
2026-08-04 13:26:00.0;OFF;ON;90;8,20;10,20;13;33,20;98,90;110,10;4,80;2,80;50;13;11,70;
2026-08-04 13:27:00.0;OFF;ON;90;8,20;10,10;12,90;33,20;98,90;110,10;4,70;2,80;50;12,90;11,60;
2026-08-04 13:28:00.0;OFF;ON;95;8,30;9,90;12,90;33,20;98,90;110,10;4,60;3;50;12,90;11,70;
2026-08-04 13:29:00.0;OFF;ON;95;8,10;9,90;12,90;33,10;98,90;110,10;4,80;3;50;12,90;11,70;
2026-08-04 13:30:00.0;OFF;ON;95;8,10;9,90;12,90;33;98,90;110,10;4,80;3;50;12,90;11,70;
2026-08-04 13:31:00.0;OFF;ON;95;8,20;9,90;12,90;33;98,90;110,10;4,70;3;50;12,90;11,70;
2026-08-04 13:32:00.0;OFF;ON;95;8,20;9,90;12,90;33;98,90;110,10;4,60;3;50;12,90;11,70;
2026-08-04 13:33:00.0;OFF;ON;95;8,20;9,90;12,90;32,90;98,90;110,10;4,70;3;50;12,80;11,70;
