CamCarcacas2;
2026-06-26 00:00;2026-06-27 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-26 10:09:00.0;ON;OFF;50;2;1,70;3,80;1,60;98,30;0;1,80;2;58,60;3,50;2,70;
2026-06-26 10:10:00.0;ON;OFF;50;3;1,90;4;1,80;98,30;0;1;2;64,50;3,80;2,90;
2026-06-26 10:11:00.0;ON;OFF;50;3,20;2,10;4,30;1,90;98,30;0;1,10;2;64,80;4;3,20;
2026-06-26 10:12:00.0;ON;OFF;50;3,50;2,50;4,60;2,30;98,30;0;1,10;2;67,10;4,50;3,80;
2026-06-26 10:13:00.0;ON;OFF;50;3,50;2,80;5;2,50;98,30;0;1,40;2;66,30;5;4,10;
2026-06-26 10:14:00.0;ON;OFF;50;3,40;3,10;5,30;2,80;98,30;0;1,90;2;64,10;5,20;4,40;
2026-06-26 10:15:00.0;ON;OFF;50;3,80;3,50;5,60;3,10;98,30;0;1,80;2;64,70;5,50;4,50;
2026-06-26 10:16:00.0;ON;OFF;50;3,70;3,70;5,80;3,40;98,30;0;2,10;2;62,70;5,60;4,70;
2026-06-26 10:17:00.0;ON;OFF;50;3,90;4;6,10;3,70;98,30;0;2,20;2;61,90;5,90;4,80;
2026-06-26 10:18:00.0;ON;OFF;50;3,40;4,40;6,40;3,80;98,30;0;3;2;56;6,10;4,90;
2026-06-26 10:19:00.0;ON;OFF;50;3,50;4,50;6,50;4;98,30;0;3,10;2;54;6;4,80;
2026-06-26 10:20:00.0;ON;OFF;50;3,30;4,70;6,70;4,10;98,30;0;3,30;2;50,30;6,20;4,90;
2026-06-26 10:21:00.0;ON;OFF;50;3,50;4,70;6,80;4,40;98,30;0;3,30;2;46,60;6,20;4,80;
2026-06-26 10:22:00.0;ON;OFF;50;3,80;4,80;6,90;4,30;98,30;0;3,10;2;45;6,30;4,80;
2026-06-26 10:23:00.0;ON;OFF;50;3,90;5;7;4,50;98,30;0;3,10;2;43,20;6,40;4,90;
2026-06-26 10:24:00.0;ON;OFF;50;4,20;5,10;7,20;4,70;98,30;0;3;2;41,80;6,40;5;
2026-06-26 10:25:00.0;ON;OFF;50;4,70;5,30;7,50;4,80;98,30;0;2,80;2;41,60;6,60;5,30;
2026-06-26 10:26:00.0;ON;OFF;50;4,90;5,60;7,70;5,10;98,30;0;2,80;2;39,60;6,90;5,70;
2026-06-26 10:27:00.0;ON;OFF;50;5,20;5,80;7,90;5,10;98,30;0;2,70;2;39,20;7,10;5,90;
2026-06-26 10:28:00.0;ON;OFF;50;5,50;6;8,10;5;98,30;0;2,60;2;38;7,30;6,20;
2026-06-26 10:29:00.0;ON;OFF;50;6,20;6,30;8,40;5,50;98,30;0;2,10;2;40,30;7,60;6,50;
2026-06-26 10:30:00.0;ON;OFF;50;6,40;6,50;8,60;5,80;98,40;0;2,30;2;39,20;7,90;7;
2026-06-26 10:31:00.0;ON;OFF;50;6,80;6,70;8,70;6;98,40;0;2;2;40,30;8;7,20;
2026-06-26 10:32:00.0;ON;OFF;50;6,90;6,90;9;6,30;98,40;0;2,10;2;39,90;8,30;7,50;
2026-06-26 10:33:00.0;ON;OFF;50;7,70;7,10;9,30;6,80;98,40;0;1,60;2;44,10;8,50;7,70;
2026-06-26 10:34:00.0;ON;OFF;50;8,20;7,30;9,50;7,10;98,40;0;1,30;2;47,40;8,70;8,10;
2026-06-26 10:35:00.0;ON;OFF;50;8,20;7,50;9,60;7,30;98,40;0;1,40;2;47;8,80;8,40;
2026-06-26 10:36:00.0;ON;OFF;50;8,60;7,70;9,90;7,50;98,40;0;1,30;2;49,20;9;8,70;
2026-06-26 10:37:00.0;ON;OFF;50;8,40;8;10,10;7,70;98,40;0;1,70;2;47,90;9,40;9;
2026-06-26 10:38:00.0;ON;OFF;50;8,60;8,20;10,30;7,80;98,40;0;1,70;2;48,30;9,60;9,10;
2026-06-26 10:39:00.0;ON;OFF;50;8,30;8,40;10,40;7,90;98,40;0;2,10;2;45,60;9,70;9,20;
2026-06-26 10:40:00.0;ON;OFF;50;8,20;8,40;10,40;8,10;98,40;0;2,30;2;44,60;9,70;9,10;
2026-06-26 10:41:00.0;ON;OFF;50;8;8,40;10,50;8,20;98,40;0;2,50;2;41,90;9,80;9;
2026-06-26 10:42:00.0;ON;OFF;50;8,10;8,50;10,50;8,10;98,40;0;2,40;2;41,90;9,70;9;
2026-06-26 10:43:00.0;ON;OFF;50;8,20;8,60;10,60;8,20;98,40;0;2,30;2;41,20;9,80;9;
2026-06-26 10:44:00.0;ON;OFF;50;8,50;8,60;10,70;8,30;98,40;0;2,20;2;41,60;9,80;9,10;
2026-06-26 10:45:00.0;ON;OFF;50;8,40;8,70;10,80;8,40;98,50;0;2,40;2;39,60;10;9,20;
2026-06-26 10:46:00.0;ON;OFF;50;8,70;8,80;10,90;8,60;98,50;0,10;2,20;2;40,20;10,10;9,30;
2026-06-26 10:47:00.0;ON;OFF;50;8,80;9;11;8,80;98,50;123,30;2,20;2;39,50;10,20;9,40;
2026-06-26 10:48:00.0;ON;OFF;50;8,70;9;11,10;9;98,50;123,60;2,40;2;37,90;10,30;9,50;
2026-06-26 10:49:00.0;ON;OFF;50;9,40;9,20;11,20;9;98,50;123,40;1,80;2;41;10,50;9,50;
2026-06-26 10:50:00.0;ON;OFF;50;9,30;9,20;11,30;9,30;98,50;123,30;2;2;40,60;10,60;9,80;
2026-06-26 10:51:00.0;ON;OFF;50;10,10;9,40;11,60;9,50;98,50;123,30;1,50;2;44,20;10,80;10;
2026-06-26 10:52:00.0;ON;OFF;50;10,30;9,60;11,70;39,80;98,50;123,60;1,40;2;45,30;11,10;10,40;
2026-06-26 10:53:00.0;ON;OFF;50;10,40;9,90;12;42,80;98,50;123,60;1,60;2;45,30;11,30;10,80;
2026-06-26 10:54:00.0;ON;OFF;50;10,90;10,10;12,20;43,20;98,50;123,60;1,20;2;49;11,50;11;
2026-06-26 10:55:00.0;ON;OFF;50;11,10;10,30;12,40;43,50;98,50;123,60;1,40;2;49,50;11,70;11,30;
2026-06-26 10:56:00.0;ON;OFF;50;11,10;10,50;12,60;43,70;98,50;123,60;1,50;2;49,50;11,80;11,40;
2026-06-26 10:57:00.0;ON;OFF;50;11,20;10,70;12,80;43,80;98,50;123,50;1,60;2;49,90;12,10;11,60;
2026-06-26 10:58:00.0;ON;OFF;50;11,20;10,80;12,90;43,80;98,50;123,50;1,70;2;49,90;12,20;11,70;
2026-06-26 10:59:00.0;ON;OFF;50;11,10;10,90;12,90;43,80;98,50;123,50;1,90;2;48,90;12,20;11,70;
2026-06-26 11:00:00.0;ON;OFF;50;10,70;11,10;13,20;43,90;98,50;123,50;2,50;2;44,50;12,40;11,70;
2026-06-26 11:01:00.0;ON;OFF;50;10,30;11,20;13,20;44;98,50;123,40;2,90;2;40,70;12,40;11,60;
2026-06-26 11:02:00.0;ON;OFF;50;10,30;11,20;13,20;44;98,50;123,50;2,90;2;39,80;12,40;11,50;
2026-06-26 11:03:00.0;ON;OFF;50;10,30;11,20;13,20;44;98,50;123,50;2,90;2;37,80;12,40;11,40;
2026-06-26 11:04:00.0;ON;OFF;50;10,50;11,20;13,10;44;98,50;123,40;2,60;2;38;12,40;11,40;
2026-06-26 11:05:00.0;ON;OFF;50;10,50;11,20;13,20;44;98,50;123,40;2,60;2;36,90;12,70;11,50;
2026-06-26 11:06:00.0;ON;OFF;50;10,60;11,30;13,30;44;98,50;123,40;2,70;2;34,80;12,80;11,60;
2026-06-26 11:07:00.0;ON;OFF;50;11;11,40;13,40;44,10;98,50;123,30;2,40;2;35,50;12,70;11,60;
2026-06-26 11:08:00.0;ON;OFF;50;11;11,40;13,40;44,10;98,50;123,30;2,40;2;34,80;12,80;11,70;
2026-06-26 11:09:00.0;ON;OFF;50;11,80;11,50;13,60;44,10;98,50;123,30;1,80;2;38,30;13;11,90;
2026-06-26 11:10:00.0;ON;OFF;50;11,90;11,60;13,70;44,10;98,50;123,30;1,80;2;38,60;13,20;12,30;
2026-06-26 11:11:00.0;ON;OFF;50;12;11,80;13,80;44,10;98,50;123,30;1,70;2;39,30;13,40;12,40;
2026-06-26 11:12:00.0;ON;OFF;50;12,90;11,90;14,10;44,10;98,50;123,30;1,20;2;43,80;13,90;12,90;
2026-06-26 11:13:00.0;ON;OFF;50;12,80;12,10;14,20;44,10;98,50;123,30;1,40;2;44,20;14;13,20;
2026-06-26 11:14:00.0;ON;OFF;50;13;12,30;14,40;44,10;98,50;123,20;1,40;2;45,80;14,20;13,50;
2026-06-26 11:15:00.0;ON;OFF;50;13,30;12,50;14,50;44,10;98,50;123,20;1,30;2;47,40;14,40;13,60;
2026-06-26 11:16:00.0;ON;OFF;50;13,10;12,60;14,70;44,10;98,50;123,20;1,50;2;46,60;14,50;13,70;
2026-06-26 11:17:00.0;ON;OFF;50;12,90;12,70;14,80;44,10;98,60;123,20;1,80;2;45,60;14,60;13,80;
2026-06-26 11:18:00.0;ON;OFF;50;13,10;12,80;14,80;44,10;98,60;123,20;1,70;2;46,50;14,60;13,80;
2026-06-26 11:19:00.0;ON;OFF;50;12,80;12,70;14,90;44,10;98,60;123,20;2;2;44,50;14,70;13,70;
2026-06-26 11:20:00.0;ON;OFF;50;12,70;12,90;14,90;44,10;98,60;123,20;2,20;2;43,50;14,70;13,70;
2026-06-26 11:21:00.0;ON;OFF;50;12,60;12,90;14,90;44,10;98,60;123,20;2,40;2;41,80;14,70;13,60;
2026-06-26 11:22:00.0;ON;OFF;50;12,70;13;15,10;44,10;98,60;123,20;2,40;2;41;14,80;13,60;
2026-06-26 11:23:00.0;ON;OFF;50;12,60;13,10;15,10;44,10;98,60;123,20;2,50;2;39,60;14,90;13,60;
2026-06-26 11:24:00.0;ON;OFF;50;12,50;13,20;15,20;44,10;98,60;123,20;2,70;2;36,80;15;13,70;
2026-06-26 11:25:00.0;ON;OFF;50;12,90;13,20;15,20;44,10;98,60;123,20;2,30;2;38,30;15,10;13,70;
2026-06-26 11:26:00.0;ON;OFF;50;12,90;13,30;15,20;44,10;98,60;123,20;2,30;2;37,40;15,10;13,70;
2026-06-26 11:27:00.0;ON;OFF;50;13,10;13,30;15,30;44,10;98,60;123,20;2,10;2;37,90;15,20;13,80;
2026-06-26 11:28:00.0;ON;OFF;50;10,40;8,20;15,50;44,10;98,60;123,20;5,10;2;56,10;15,30;14,20;
2026-06-26 11:29:00.0;ON;OFF;50;11,60;8,60;15,60;44,10;98,60;123,20;4;7;68,20;15,30;13,90;
2026-06-26 11:30:00.0;ON;OFF;50;10,90;8,50;15,50;44,10;98,60;123,20;4,70;7;68,70;15,20;13,90;
2026-06-26 11:31:00.0;ON;OFF;50;10,50;8,50;15,50;44,10;98,60;123,20;4,90;7;71,20;15,20;13,70;
2026-06-26 11:32:00.0;ON;OFF;50;10,40;8,50;15,40;44,10;98,60;123,20;5,10;7;74,40;15,20;13,60;
2026-06-26 11:33:00.0;ON;OFF;50;9,70;8,20;15,20;44,10;98,60;123,10;5,50;7;73,60;15,10;13,50;
2026-06-26 11:34:00.0;ON;OFF;50;9,20;8,10;15;44;98,60;123,20;5,80;7;76,40;15,10;13,50;
2026-06-26 11:35:00.0;OFF;ON;70;7,80;8;15;44;98,60;123,20;7,20;7;68,80;15,30;13,60;
2026-06-26 11:36:00.0;OFF;ON;70;8,50;8;15,20;44;98,60;123,20;6,60;7;72,90;15,30;13,70;
2026-06-26 11:37:00.0;OFF;ON;70;8,20;8,10;15,20;44;98,60;123,20;6,90;7;71,70;15,40;13,70;
2026-06-26 11:38:00.0;OFF;ON;70;9,60;8,10;15,20;44;98,60;123,20;5,60;7;80,20;15,40;13,80;
2026-06-26 11:39:00.0;OFF;ON;70;9,90;8,20;15,20;44;98,60;123,20;5,40;7;84,50;15,50;13,70;
2026-06-26 11:40:00.0;OFF;ON;70;9,10;8,20;15,30;44;98,60;123,20;6,20;7;81,10;15,50;14;
2026-06-26 11:41:00.0;OFF;ON;70;9,90;8,30;15,30;44;98,60;123,20;5,40;7;88,60;15,60;13,80;
2026-06-26 11:42:00.0;OFF;ON;70;9,30;8,30;15,30;44;98,60;123,20;6;7;86,80;15,50;13,80;
2026-06-26 11:43:00.0;OFF;ON;70;10,40;8,40;15,40;43,90;98,60;123,20;5;7;96,60;15,60;13,80;
2026-06-26 11:44:00.0;OFF;ON;70;10,30;8,30;15,40;43,90;98,60;123,20;5;7;99,30;15,70;13,80;
2026-06-26 11:45:00.0;OFF;ON;70;10,50;8,40;15,50;43,90;98,60;123,20;4,90;7;100;15,70;13,80;
2026-06-26 11:46:00.0;OFF;ON;70;10,80;8,40;15,40;43,90;98,60;123,20;4,60;7;100;15,50;13,80;
2026-06-26 11:47:00.0;OFF;ON;70;10,90;8,50;15,50;43,90;98,60;123,10;4,60;7;100;15,70;13,90;
2026-06-26 11:48:00.0;OFF;ON;70;10,90;8,50;15,40;43,90;98,60;123,20;4,50;7;100;15,60;13,90;
2026-06-26 11:49:00.0;OFF;ON;70;9,70;8,50;15,50;43,80;98,60;123,10;5,90;7;93,70;15,80;14;
2026-06-26 11:50:00.0;OFF;ON;70;11,10;8,50;15,60;43,80;98,60;123,20;4,40;7;100;15,70;13,90;
2026-06-26 11:51:00.0;OFF;ON;70;10;8,50;15,50;43,80;98,60;123,20;5,50;7;94,50;15,60;14;
2026-06-26 11:52:00.0;OFF;ON;70;11,20;8,50;15,50;43,80;98,60;123,20;4,30;7;100;15,70;14;
2026-06-26 11:53:00.0;OFF;ON;70;10,90;8,50;15,50;43,80;98,60;123,20;4,60;7;99,40;15,60;14;
2026-06-26 11:54:00.0;OFF;ON;70;10,50;8,60;15,60;43,80;98,60;123,20;5;7;98,20;15,60;14,10;
2026-06-26 11:55:00.0;OFF;ON;70;11,20;8,60;15,50;43,70;98,60;123,20;4,30;7;100;15,70;14;
2026-06-26 11:56:00.0;OFF;ON;70;10;8,50;15,50;43,70;98,60;123,30;5,60;7;93,20;15,70;14,10;
2026-06-26 11:57:00.0;OFF;ON;70;11,30;8,60;15,50;43,70;98,60;123,30;4,20;7;99,50;15,60;14;
2026-06-26 11:58:00.0;OFF;ON;70;11,10;8,50;15,50;43,70;98,60;123,30;4,30;7;100;15,70;14,10;
2026-06-26 11:59:00.0;OFF;ON;70;10,90;8,50;15,50;43,70;98,60;123,30;4,60;7;99,40;15,70;14,10;
2026-06-26 12:00:00.0;OFF;ON;70;11,30;8,40;15,40;43,60;98,60;123,30;4,20;7;100;15,60;14;
2026-06-26 12:01:00.0;OFF;ON;70;13,50;8,40;15,50;43,60;98,70;123,20;2;7;100;15,70;14,20;
2026-06-26 12:02:00.0;OFF;ON;70;13,90;8,60;15,70;43,60;98,70;123,20;1,90;7;100;15,90;14,80;
2026-06-26 12:03:00.0;OFF;ON;70;13,50;8,90;16,10;43,60;98,70;123,20;2,60;7;96;16,20;15,20;
2026-06-26 12:04:00.0;OFF;ON;70;13,60;9,20;16,30;43,50;98,70;123,20;2,70;7;99,40;16,40;15,40;
2026-06-26 12:05:00.0;OFF;ON;70;13,10;9,30;16,30;43,50;98,70;123,20;3,20;7;98,10;16,40;15,40;
2026-06-26 12:06:00.0;OFF;ON;70;13,10;9,30;16,40;43,50;98,70;123;3,20;7;100;16,50;15,30;
2026-06-26 12:07:00.0;OFF;ON;70;12,20;9,30;16,30;43,50;98,70;123;4,20;7;100;16,50;15,20;
2026-06-26 12:08:00.0;OFF;ON;70;11,80;9,30;16,30;43,40;98,70;123;4,50;7;99,60;16,40;15;
2026-06-26 12:09:00.0;OFF;ON;70;11;9,10;16;43,40;98,70;123,10;5;7;99,50;16,10;14,50;
2026-06-26 12:10:00.0;OFF;ON;70;10,40;8,90;15,70;43,40;98,70;123,10;5,30;7;99,30;15,80;14,20;
2026-06-26 12:11:00.0;OFF;ON;70;10,40;8,70;15,70;43,40;98,70;123,10;5,30;7;100;15,70;14;
2026-06-26 12:12:00.0;OFF;ON;70;10,20;8,60;15,50;43,30;98,70;123,10;5,30;7;100;15,50;13,80;
2026-06-26 12:13:00.0;OFF;ON;70;8,80;8,50;15,40;43,30;98,70;123,10;6,60;7;93,10;15,40;13,70;
2026-06-26 12:14:00.0;OFF;ON;70;9,70;8,30;15,20;43,30;98,70;123,10;5,50;7;100;15,20;13,40;
2026-06-26 12:15:00.0;OFF;ON;70;9,30;8,10;15,10;43,20;98,70;123,10;5,70;7;99,30;15,10;13,30;
2026-06-26 12:16:00.0;OFF;ON;70;9,40;8;15;43,20;98,70;123,10;5,60;7;100;15;13,20;
2026-06-26 12:17:00.0;OFF;ON;70;9,10;8;14,90;43,20;98,70;123,10;5,80;7;99,30;14,90;13,10;
2026-06-26 12:18:00.0;OFF;ON;70;8,80;7,90;14,80;43,20;98,70;123,10;6;7;99,10;14,80;13;
2026-06-26 12:19:00.0;OFF;ON;70;8,90;7,80;14,70;43,10;98,70;123,10;5,80;7;99,70;14,70;12,80;
2026-06-26 12:20:00.0;OFF;ON;70;8,60;7,70;14,60;43,10;98,60;123,10;6;7;99,30;14,80;12,80;
2026-06-26 12:21:00.0;OFF;ON;70;8,70;7,60;14,60;43,10;98,60;123,10;5,90;7;99,40;14,60;12,70;
2026-06-26 12:22:00.0;OFF;ON;70;8,70;7,50;14,50;43;98,60;123,10;5,80;7;100;14,50;12,60;
2026-06-26 12:23:00.0;OFF;ON;70;8,40;7,50;14,40;43;98,60;123,10;6,10;7;99,50;14,50;12,50;
2026-06-26 12:24:00.0;OFF;ON;70;8,50;7,30;14,30;43;98,60;123,10;5,80;7;100;14,30;12,30;
2026-06-26 12:25:00.0;OFF;ON;70;8,30;7,30;14,30;42,90;98,60;123,10;5,90;7;100;14,30;12,30;
2026-06-26 12:26:00.0;OFF;ON;70;8,30;7,20;14,20;42,90;98,60;123,10;6;7;99,70;14,20;12,20;
2026-06-26 12:27:00.0;OFF;ON;70;6,90;7,20;14,20;42,90;98,60;123,10;7,30;7;91,70;14,20;12,20;
2026-06-26 12:28:00.0;OFF;ON;70;8,20;7,10;14,10;42,80;98,60;123,10;5,90;7;100;14;11,90;
2026-06-26 12:29:00.0;OFF;ON;70;7,70;7;14;42,80;98,60;123,10;6,30;7;99;14;12;
2026-06-26 12:30:00.0;OFF;ON;70;7,90;7;13,90;42,70;98,60;123,10;6;7;99,60;13,90;11,90;
2026-06-26 12:31:00.0;OFF;ON;70;7,90;6,90;13,90;42,70;98,60;123,10;6;7;100;13,90;11,90;
2026-06-26 12:32:00.0;OFF;ON;70;7,60;6,90;13,80;42,70;98,60;123;6,20;7;98,90;13,80;11,80;
2026-06-26 12:33:00.0;OFF;ON;70;7,70;6,80;13,70;42,60;98,60;123;6;7;99,30;13,70;11,60;
2026-06-26 12:34:00.0;OFF;ON;70;7,60;6,70;13,70;42,60;98,60;123;6,10;7;100;13,70;11,60;
2026-06-26 12:35:00.0;OFF;ON;70;7,50;6,70;13,60;42,60;98,60;123,10;6,10;7;99,20;13,60;11,50;
2026-06-26 12:36:00.0;OFF;ON;70;7,50;6,60;13,60;42,50;98,60;123;6,10;7;99,30;13,50;11,50;
2026-06-26 12:37:00.0;OFF;ON;70;7,50;6,60;13,60;42,50;98,60;123;6,10;7;100;13,50;11,40;
2026-06-26 12:38:00.0;OFF;ON;70;7,20;6,50;13,40;42,50;98,60;123;6,20;7;99,10;13,40;11,30;
2026-06-26 12:39:00.0;OFF;ON;70;7,20;6,40;13,40;42,40;98,60;123;6,20;7;99,20;13,40;11,30;
2026-06-26 12:40:00.0;OFF;ON;70;7,30;6,40;13,40;42,40;98,60;123;6,10;7;100;13,30;11,20;
2026-06-26 12:41:00.0;OFF;ON;70;6,20;6,30;13,30;42,30;98,60;123;7,10;7;93;13,30;11,20;
2026-06-26 12:42:00.0;OFF;ON;70;5,90;6,30;13,20;42,30;98,60;123;7,30;7;91,10;13,20;10,80;
2026-06-26 12:43:00.0;OFF;ON;70;5,40;6,10;13,10;42,30;98,60;123;7,70;7;88,10;13;10,50;
2026-06-26 12:44:00.0;OFF;ON;70;5,10;6;12,90;42,20;98,60;123;7,80;7;86;12,80;10,20;
2026-06-26 12:45:00.0;OFF;ON;70;5;5,80;12,80;42,20;98,60;123;7,80;7;85;12,70;10,10;
2026-06-26 12:46:00.0;OFF;ON;70;4,20;5,60;12,60;42,10;98,60;123;8,40;7;78,40;12,50;9,90;
2026-06-26 12:47:00.0;OFF;ON;70;4;5,60;12,50;42,10;98,60;123;8,50;7;75;12,50;9,80;
2026-06-26 12:48:00.0;OFF;ON;70;3,70;5,50;12,40;42;98,60;123;8,70;7;70,30;12,30;9,70;
2026-06-26 12:49:00.0;OFF;ON;70;2,80;5,40;12,40;42;98,60;123;9,50;7;62,30;12,30;9,70;
2026-06-26 12:50:00.0;OFF;ON;70;5,30;5,40;12,30;42;98,60;123;7;7;75,80;12,30;9,50;
2026-06-26 12:51:00.0;OFF;ON;70;4,60;5,20;12,20;41,90;98,60;123;7,50;7;72,10;12,10;9,60;
2026-06-26 12:52:00.0;OFF;ON;70;4,60;5,10;12,10;41,90;98,60;123;7,50;7;71,50;12;9,50;
2026-06-26 12:53:00.0;OFF;ON;70;4,50;5,10;12;41,80;98,60;123;7,50;7;70,70;12;9,40;
2026-06-26 12:54:00.0;OFF;ON;70;4,90;6;12;41,80;98,60;123;7,10;7;65,20;11,90;9,40;
2026-06-26 12:55:00.0;OFF;ON;70;4,90;6;12;41,70;98,60;123;7,10;6;62,70;12;9,60;
2026-06-26 12:56:00.0;OFF;ON;70;4,90;6;11,90;41,70;98,60;123;7;6;61,30;11,90;9,60;
2026-06-26 12:57:00.0;OFF;ON;70;5,20;5,90;11,90;41,60;98,60;123;6,70;6;61,90;11,90;9,60;
2026-06-26 12:58:00.0;OFF;ON;70;5,30;5,90;11,90;41,60;98,60;123;6,60;6;60,70;11,90;9,70;
2026-06-26 12:59:00.0;OFF;ON;70;5,40;5,90;11,90;41,50;98,60;123;6,50;6;60,40;11,90;9,70;
2026-06-26 13:00:00.0;OFF;ON;70;5,50;5,90;11,90;41,50;98,60;123;6,40;6;60,10;11,80;9,70;
2026-06-26 13:01:00.0;OFF;ON;75;5,50;5,90;11,90;41,50;98,60;123;6,40;6;59,30;11,80;9,70;
2026-06-26 13:02:00.0;OFF;ON;75;5,60;5,90;11,90;41,40;98,60;123;6,20;6;59,70;11,80;9,70;
2026-06-26 13:03:00.0;OFF;ON;75;5,70;5,90;11,90;41,40;98,60;123;6,10;6;58,90;11,80;9,80;
2026-06-26 13:04:00.0;OFF;ON;75;5,70;5,90;11,80;41,30;98,60;123;6,10;6;59,30;11,80;9,70;
2026-06-26 13:05:00.0;OFF;ON;75;5,60;5,80;11,80;41,30;98,60;123;6,20;6;58,20;11,80;9,80;
2026-06-26 13:06:00.0;OFF;ON;75;5,60;5,80;11,80;41,20;98,60;123;6,20;6;58,10;11,70;9,80;
2026-06-26 13:07:00.0;OFF;ON;75;5,70;5,80;11,80;41,20;98,60;123;6;6;58,80;11,60;9,80;
2026-06-26 13:08:00.0;OFF;ON;75;5,70;5,70;11,70;41,10;98,60;123;6;6;58,60;11,60;9,70;
2026-06-26 13:09:00.0;OFF;ON;75;5,70;5,70;11,70;41,10;98,60;123;6;6;58,20;11,60;9,70;
2026-06-26 13:10:00.0;OFF;ON;75;5,50;5,70;11,70;41;98,60;123;6,10;6;57,70;11,50;9,70;
2026-06-26 13:11:00.0;OFF;ON;75;5,70;5,60;11,60;41;98,60;123;6;6;58,10;11,60;9,60;
2026-06-26 13:12:00.0;OFF;ON;75;5,50;5,60;11,60;40,90;98,60;123;6,10;6;57,60;11,50;9,60;
2026-06-26 13:13:00.0;OFF;ON;75;5,50;5,60;11,50;40,90;98,60;123;6;6;58,70;11,40;9,50;
2026-06-26 13:14:00.0;OFF;ON;75;5,40;5,50;11,50;40,80;98,60;123;6;6;57,70;11,40;9,50;
2026-06-26 13:15:00.0;OFF;ON;75;5,40;5,50;11,50;40,80;98,60;123;6,10;6;57,40;11,40;9,50;
2026-06-26 13:16:00.0;OFF;ON;75;5,40;5,40;11,40;40,70;98,60;123;6,10;6;57,70;11,30;9,50;
2026-06-26 13:17:00.0;OFF;ON;75;5,40;5,40;11,40;40,70;98,60;123;6;6;58,40;11,20;9,40;
2026-06-26 13:18:00.0;OFF;ON;75;5,40;5,40;11,30;40,60;98,60;123;6;6;58,50;11,20;9,40;
2026-06-26 13:19:00.0;OFF;ON;75;5,30;5,30;11,30;40,60;98,60;123;6,10;6;57,80;11,20;9,40;
2026-06-26 13:20:00.0;OFF;ON;75;5,30;5,30;11,30;40,50;98,60;123;6;6;58,80;11,20;9,30;
2026-06-26 13:21:00.0;OFF;ON;75;5,20;5,30;11,20;40,40;98,60;123;6;6;59;11,10;9,30;
2026-06-26 13:22:00.0;OFF;ON;75;5,20;5,20;11,20;40,40;98,60;123;6;6;59,10;11,10;9,20;
2026-06-26 13:23:00.0;OFF;ON;75;5,30;5,20;11,20;40,30;98,60;123;5,90;6;59,40;11;9,20;
2026-06-26 13:24:00.0;OFF;ON;75;5,20;5,20;11,10;40,30;98,60;123;5,90;6;59,10;11;9,20;
2026-06-26 13:25:00.0;OFF;ON;75;5,10;5,10;11,10;40,20;98,60;123;6;6;59,40;10,90;9,20;
2026-06-26 13:26:00.0;OFF;ON;75;5,10;5,10;11;40,20;98,60;122,90;5,90;6;59,50;10,90;9,10;
2026-06-26 13:27:00.0;OFF;ON;75;5,20;5;11;40,10;98,60;122,90;5,80;6;60,50;10,90;9,10;
2026-06-26 13:28:00.0;OFF;ON;75;5,10;5;11;40;98,60;122,90;5,80;6;60,60;10,80;9;
2026-06-26 13:29:00.0;OFF;ON;75;5,10;4,90;10,90;40;98,60;122,90;5,80;6;61;10,80;9;
2026-06-26 13:30:00.0;OFF;ON;75;5,10;4,90;10,90;39,90;98,60;122,90;5,80;6;61,40;10,70;9;
2026-06-26 13:31:00.0;OFF;ON;75;5;4,80;10,80;39,90;98,60;122,90;5,90;6;61,20;10,70;8,90;
2026-06-26 13:32:00.0;OFF;ON;75;4,90;4,80;10,80;39,90;98,60;122,90;5,90;6;61,40;10,70;8,90;
2026-06-26 13:33:00.0;OFF;ON;75;4,90;4,80;10,80;39,80;98,60;122,90;5,90;6;61,80;10,60;8,90;
2026-06-26 13:34:00.0;OFF;ON;75;4,80;4,70;10,70;39,80;98,60;122,90;5,90;6;61,90;10,60;8,80;
2026-06-26 13:35:00.0;OFF;ON;75;4,90;4,70;10,70;39,70;98,60;122,90;5,80;6;63;10,50;8,80;
2026-06-26 13:36:00.0;OFF;ON;75;4,90;4,70;10,70;39,70;98,60;122,90;5,80;6;63,50;10,50;8,80;
2026-06-26 13:37:00.0;OFF;ON;75;4,90;4,60;10,60;39,60;98,60;122,90;5,70;6;64,40;10,50;8,70;
2026-06-26 13:38:00.0;OFF;ON;75;4,80;4,60;10,60;39,60;98,60;122,90;5,70;6;64,40;10,50;8,70;
