CamCarcacas2;
2026-07-01 00:00;2026-07-02 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-01 10:02:00.0;ON;OFF;50;6,70;7,20;9,20;8,20;98,50;0;2,50;2;37,70;8,40;7,70;
2026-07-01 10:03:00.0;ON;OFF;50;7,50;7,30;9,40;8,20;98,50;0;1,90;2;41,80;8,60;7,80;
2026-07-01 10:04:00.0;ON;OFF;50;7,70;7,40;9,50;8,30;98,50;0;1,80;2;43;8,70;8,10;
2026-07-01 10:05:00.0;ON;OFF;50;8,10;7,50;9,70;8,50;98,50;0;1,60;2;44,70;8,80;8,30;
2026-07-01 10:06:00.0;ON;OFF;50;8,10;7,80;9,80;8,70;98,50;0;1,80;2;43,90;9;8,40;
2026-07-01 10:07:00.0;ON;OFF;50;8;7,90;10,10;9;98,50;0;2,10;2;42;9,10;8,60;
2026-07-01 10:08:00.0;ON;OFF;50;8,10;8,10;10,10;9,20;98,50;0;2;2;43,30;9,20;8,60;
2026-07-01 10:09:00.0;ON;OFF;50;8,40;8,10;10,20;9,10;98,50;0;1,80;2;44,30;9,20;8,70;
2026-07-01 10:10:00.0;ON;OFF;50;8,20;8,30;10,30;9,20;98,50;0;2,10;2;42,60;9,30;8,80;
2026-07-01 10:11:00.0;ON;OFF;50;8,60;8,40;10,50;9,50;98,50;0;1,90;2;43,60;9,50;8,90;
2026-07-01 10:12:00.0;ON;OFF;50;8,80;8,60;10,80;9,60;98,60;0;2;2;42,40;9,60;9,10;
2026-07-01 10:13:00.0;ON;OFF;50;9,10;8,90;11;9,80;98,60;0;1,90;2;43,70;9,70;9,20;
2026-07-01 10:14:00.0;ON;OFF;50;9,40;9;11;10;98,60;0;1,60;2;45,90;9,80;9,40;
2026-07-01 10:15:00.0;ON;OFF;50;9,40;9,10;11,30;10,10;98,60;0;1,90;2;44,60;10,20;9,70;
2026-07-01 10:16:00.0;ON;OFF;50;9,50;9,40;11,50;10,30;98,60;0;1,90;2;44,60;10,30;9,80;
2026-07-01 10:17:00.0;ON;OFF;50;9,50;9,60;11,60;10,30;98,60;0;2,10;2;42,90;10,50;9,90;
2026-07-01 10:18:00.0;ON;OFF;50;9,50;9,70;11,70;10,70;98,60;0;2,20;2;41,90;10,60;9,90;
2026-07-01 10:19:00.0;ON;OFF;50;9,50;9,80;11,90;10,60;98,60;0;2,40;2;40,20;10,70;9,90;
2026-07-01 10:20:00.0;ON;OFF;50;9,50;9,90;11,90;10,80;98,60;0;2,40;2;38,80;10,70;9,90;
2026-07-01 10:21:00.0;ON;OFF;50;9,30;10;12;10,70;98,60;0;2,70;2;35,80;10,90;10;
2026-07-01 10:22:00.0;ON;OFF;50;9,40;10;12;10,80;98,60;0;2,60;2;35,70;10,90;10;
2026-07-01 10:23:00.0;ON;OFF;50;9,90;10,10;12,10;10,70;98,60;0;2,20;2;36,80;11,10;10,10;
2026-07-01 10:24:00.0;ON;OFF;50;9,90;10,10;12,20;10,80;98,60;0;2,20;2;36,30;11,30;10,30;
2026-07-01 10:25:00.0;ON;OFF;50;10,20;10,20;12,30;10,90;98,60;0;2,10;2;37;11,40;10,60;
2026-07-01 10:26:00.0;ON;OFF;50;10,30;10,40;12,40;11;98,60;0;2,10;2;36,90;11,60;10,70;
2026-07-01 10:27:00.0;ON;OFF;50;10,50;10,50;12,60;11,20;98,60;0;2;2;36,50;11,80;10,90;
2026-07-01 10:28:00.0;ON;OFF;50;11,10;10,60;12,70;11,30;98,60;0;1,70;2;38,80;11,80;11;
2026-07-01 10:29:00.0;ON;OFF;50;11,80;10,80;12,90;11,70;98,70;0;1,70;2;39,10;12,10;11,40;
2026-07-01 10:30:00.0;ON;OFF;50;11,60;11;13,10;11,90;98,70;0;1,20;2;43,60;12,40;11,60;
2026-07-01 10:31:00.0;ON;OFF;50;12;11,30;13,30;12;98,70;0;1,20;2;44,90;12,60;12;
2026-07-01 10:32:00.0;ON;OFF;50;12;11,50;13,40;12,20;98,70;0;1,30;2;45,40;12,70;12,20;
2026-07-01 10:33:00.0;ON;OFF;50;12,10;11,60;13,60;12,50;98,70;0;1,50;2;45,40;12,90;12,40;
2026-07-01 10:34:00.0;ON;OFF;50;12,20;11,70;13,70;12,30;98,70;0;1,70;2;44,50;13;12,40;
2026-07-01 10:35:00.0;ON;OFF;50;11,90;11,80;13,80;12,40;98,70;0;1,80;2;45,10;13,20;12,60;
2026-07-01 10:36:00.0;ON;OFF;50;12,10;11,80;13,80;12,60;98,70;0;1,80;2;45,50;13,10;12,60;
2026-07-01 10:37:00.0;ON;OFF;50;11,90;11,90;13,90;12,60;98,70;0;2;2;44,80;13,40;12,60;
2026-07-01 10:38:00.0;ON;OFF;50;11,90;12;13,90;12,80;98,70;0;2;2;43,50;13,60;12,60;
2026-07-01 10:39:00.0;ON;OFF;50;11,80;12,10;14;12,60;98,70;0;2,10;2;43,10;13,60;12,70;
2026-07-01 10:40:00.0;ON;OFF;50;11,90;12,10;14,10;13;98,70;0;2,40;2;41;13,60;12,60;
2026-07-01 10:41:00.0;ON;OFF;50;11,40;12,10;14,10;12,90;98,70;0;2,50;2;37,70;13,50;12,60;
2026-07-01 10:42:00.0;ON;OFF;50;11,40;12,20;14,20;12,80;98,70;0;2,60;2;36,60;13,60;12,50;
2026-07-01 10:43:00.0;ON;OFF;50;11,60;12,10;14,20;13;98,70;0;2,50;2;36,70;13,40;12,50;
2026-07-01 10:44:00.0;ON;OFF;50;11,50;12,10;14,10;13;98,70;0;2,50;2;35,10;13,40;12,40;
2026-07-01 10:45:00.0;ON;OFF;50;11,90;12,10;14,10;13,10;98,70;0;2,30;2;36,40;13,40;12,30;
2026-07-01 10:46:00.0;ON;OFF;50;11,70;12,10;14,10;13,10;98,70;0;2,30;2;34,80;13,40;12,50;
2026-07-01 10:47:00.0;ON;OFF;50;12,20;12,20;14,10;13,30;98,70;0;2,20;2;36,30;13,50;12,50;
2026-07-01 10:48:00.0;ON;OFF;50;12,20;12,20;14,20;13,30;98,70;0,10;2;2;36,40;13,50;12,60;
2026-07-01 10:49:00.0;ON;OFF;50;12,20;12,30;14,30;13,40;98,70;0;2,10;2;36,10;13,70;12,70;
2026-07-01 10:50:00.0;ON;OFF;50;12,40;12,40;14,40;13,40;98,70;0,10;2;2;36,10;13,90;12,80;
2026-07-01 10:51:00.0;ON;OFF;50;12,10;12,40;14,40;13,30;98,70;0,10;2,30;2;34,40;14;13;
2026-07-01 10:52:00.0;ON;OFF;50;12,30;12,50;14,50;13,40;98,70;1,20;2,20;2;34,70;14;13;
2026-07-01 10:53:00.0;ON;OFF;50;12,40;12,60;14,60;13,40;98,70;0,10;2,10;2;34,80;14,20;13;
2026-07-01 10:54:00.0;ON;OFF;50;12,50;12,70;14,60;13,60;98,70;0,10;2,20;2;34,20;14,30;13,20;
2026-07-01 10:55:00.0;ON;OFF;50;12,80;12,80;14,70;13,60;98,70;0,10;2;2;35;14,40;13,30;
2026-07-01 10:56:00.0;ON;OFF;50;12,80;12,90;14,80;13,50;98,70;0,10;2;2;34,70;14,40;13,30;
2026-07-01 10:57:00.0;ON;OFF;50;12,90;12,90;14,90;13,80;98,70;0,10;2;2;35,60;14,50;13,50;
2026-07-01 10:58:00.0;ON;OFF;50;13;13,10;15;13,90;98,80;0,10;2,10;2;34,10;14,70;13,60;
2026-07-01 10:59:00.0;ON;OFF;50;12,90;13,10;15,10;14;98,80;0;2,30;2;33;14,70;13,60;
2026-07-01 11:00:00.0;ON;OFF;50;12,90;13,20;15,20;14;98,80;0,10;2,30;2;32,50;14,70;13,70;
2026-07-01 11:01:00.0;ON;OFF;50;13,20;13,30;15,20;14,30;98,80;0;2,10;2;32,90;14,90;13,70;
2026-07-01 11:02:00.0;ON;OFF;50;13,70;13,40;15,40;14,40;98,80;0;1,70;2;36;15;13,90;
2026-07-01 11:03:00.0;ON;OFF;50;14,10;13,60;15,50;14,50;98,80;0;1,50;2;38;15,20;14,10;
2026-07-01 11:04:00.0;ON;OFF;50;14,20;13,80;15,70;14,70;98,80;0;1,60;2;38,50;15,40;14,40;
2026-07-01 11:05:00.0;ON;OFF;50;14,20;13,90;15,90;14,70;98,80;0;1,70;2;38,30;15,50;14,50;
2026-07-01 11:06:00.0;ON;OFF;50;14,50;14,10;16;14,90;98,80;0;1,60;2;40;15,80;14,80;
2026-07-01 11:07:00.0;ON;OFF;50;14,50;14,30;16,20;15,10;98,80;0;1,80;2;39,20;16;14,90;
2026-07-01 11:08:00.0;ON;OFF;50;14,60;14,30;16,30;15,20;98,80;0;1,80;2;39,60;16,10;15,10;
2026-07-01 11:09:00.0;ON;OFF;50;14,60;14,50;16,40;15,30;98,80;0;1,90;2;39,40;16,20;15,10;
2026-07-01 11:10:00.0;ON;OFF;50;15,10;14,60;16,60;15,40;98,80;0;1,50;2;42,20;16,40;15,30;
2026-07-01 11:11:00.0;ON;OFF;50;14,90;14,60;16,60;15,60;98,80;0;1,70;2;41,60;16,30;15,40;
2026-07-01 11:12:00.0;ON;OFF;50;15,10;14,80;16,70;15,80;98,80;0;1,70;2;42,40;16,50;15,60;
2026-07-01 11:13:00.0;ON;OFF;50;15,20;14,90;16,80;15,90;98,80;0,10;1,70;2;43;16,60;15,70;
2026-07-01 11:14:00.0;ON;OFF;50;14,90;15;17;15,80;98,80;0;2,10;2;40,80;16,80;15,80;
2026-07-01 11:15:00.0;ON;OFF;50;15;15;17,10;16,10;98,80;0;2;2;41,70;16,80;15,80;
2026-07-01 11:16:00.0;ON;OFF;50;14,80;15;17,10;15,90;98,80;0;2,30;2;40,10;16,80;15,70;
2026-07-01 11:17:00.0;ON;OFF;50;14,90;15;17,10;16,20;98,80;0;2,20;2;40,10;16,80;15,60;
2026-07-01 11:18:00.0;ON;OFF;50;14,60;15;17,10;16,20;98,80;0;2,40;2;38,10;16,70;15,60;
2026-07-01 11:19:00.0;ON;OFF;50;14,60;15;17,10;16,20;98,80;0,10;2,50;2;37,30;16,70;15,50;
2026-07-01 11:20:00.0;ON;OFF;50;14,60;15;17,10;16;98,80;0,10;2,50;2;36,70;16,80;15,50;
2026-07-01 11:21:00.0;ON;OFF;50;14,50;15;17,10;16,30;98,80;0;2,60;2;35,80;16,80;15,50;
2026-07-01 11:22:00.0;ON;OFF;50;14,70;15;17,10;16,20;98,80;0;2,40;2;36,30;16,80;15,50;
2026-07-01 11:23:00.0;ON;OFF;50;14,60;15;17,20;16,20;98,90;0;2,60;2;34,50;17;15,60;
2026-07-01 11:24:00.0;ON;OFF;50;14,70;15;17,20;16,10;98,90;0,10;2,50;2;34,80;17;15,60;
2026-07-01 11:25:00.0;ON;OFF;50;14,70;15;17,20;16,20;98,90;0,10;2,50;2;34,20;17,20;15,60;
2026-07-01 11:26:00.0;ON;OFF;50;14,60;15;17,30;16,20;98,90;0,10;2,60;2;32,80;17,10;15,60;
2026-07-01 11:27:00.0;ON;OFF;50;13,60;10,30;17,30;16,10;98,90;0,10;3,70;2;59,80;17,20;15,80;
2026-07-01 11:28:00.0;ON;OFF;70;13,10;10,30;17,30;16,30;98,90;0,10;4,20;2;62,10;17,10;15,50;
2026-07-01 11:29:00.0;ON;OFF;70;12,30;10,10;17,10;16,10;98,90;0,10;4,80;2;63,10;16,80;15,30;
2026-07-01 11:30:00.0;ON;OFF;70;12;10;17;16;98,90;0,10;5;2;64,50;16,70;15,10;
2026-07-01 11:31:00.0;ON;OFF;70;11,30;9,90;16,90;15,90;98,90;0,10;5,60;7;62,90;16,70;14,90;
2026-07-01 11:32:00.0;ON;OFF;70;10,70;9,60;16,60;15,50;98,90;0,10;5,80;7;65,10;16,30;14,40;
2026-07-01 11:33:00.0;ON;OFF;70;10,20;9,30;16,30;15,20;98,90;0,10;6,10;7;66,10;16;14,10;
2026-07-01 11:34:00.0;ON;OFF;70;9,80;9,10;16,10;15;98,90;0,10;6,30;7;65,90;15,90;13,90;
2026-07-01 11:35:00.0;ON;OFF;70;9,70;8,90;15,90;14,90;98,90;0,10;6,20;7;67,90;15,60;13,60;
2026-07-01 11:36:00.0;ON;OFF;70;9,30;8,70;15,70;14,70;98,90;0,10;6,50;7;67,70;15,40;13,30;
2026-07-01 11:37:00.0;OFF;ON;70;9;8,60;15,60;14,60;98,90;0,10;6,60;7;67,80;15,20;13,20;
2026-07-01 11:38:00.0;OFF;ON;70;8,90;8,40;15,40;14,40;98,90;0,10;6,50;7;68,90;15,10;13;
2026-07-01 11:39:00.0;OFF;ON;70;8,50;8,30;15,30;14,30;98,90;0,10;6,70;7;68,40;15;12,90;
2026-07-01 11:40:00.0;OFF;ON;70;8,40;8,10;15,10;14,20;98,90;0,10;6,70;7;69,50;14,70;12,70;
2026-07-01 11:41:00.0;OFF;ON;70;8,20;8;15;14;98,90;0,10;6,80;7;69,70;14,60;12,50;
2026-07-01 11:42:00.0;OFF;ON;70;8,20;7,80;14,80;13,80;98,90;0,10;6,60;7;71,10;14,50;12,30;
2026-07-01 11:43:00.0;OFF;ON;70;8;7,70;14,70;13,70;98,90;0,10;6,70;7;70,80;14,40;12,10;
2026-07-01 11:44:00.0;OFF;ON;70;7,80;7,60;14,60;13,60;98,90;0,10;6,80;7;70,60;14,30;12;
2026-07-01 11:45:00.0;OFF;ON;70;7,60;7,50;14,50;13,50;98,90;0,10;6,90;7;70,20;14,30;11,90;
2026-07-01 11:46:00.0;OFF;ON;70;7,60;7,50;14,50;13,40;98,90;0,10;6,90;7;70,80;14,20;11,90;
2026-07-01 11:47:00.0;OFF;ON;70;7,50;7,40;14,40;13,30;98,90;0,10;6,90;7;70,70;14,10;11,80;
2026-07-01 11:48:00.0;OFF;ON;70;7,50;7,30;14,30;13,20;98,90;0,10;6,80;7;71,90;14;11,60;
2026-07-01 11:49:00.0;OFF;ON;70;7,20;7,20;14,20;13,10;98,90;0,10;7;7;71,20;13,90;11,50;
2026-07-01 11:50:00.0;OFF;ON;70;7;7,10;14,10;13;98,90;0,10;7;7;71,30;13,70;11,40;
2026-07-01 11:51:00.0;OFF;ON;70;7,10;7;14;12,90;98,90;0,10;7;7;71,60;13,60;11,30;
2026-07-01 11:52:00.0;OFF;ON;70;6,90;6,90;13,90;12,80;98,80;0,10;7;7;70,60;13,60;11,20;
2026-07-01 11:53:00.0;OFF;ON;70;6,80;6,80;13,80;12,70;98,80;0,10;7;7;71,80;13,40;11,10;
2026-07-01 11:54:00.0;OFF;ON;70;6,70;6,70;13,70;12,60;98,80;0,10;7;7;71,60;13,40;10,90;
2026-07-01 11:55:00.0;OFF;ON;70;6,50;6,60;13,60;12,50;98,80;0,10;7,10;7;70,70;13,30;10,80;
2026-07-01 11:56:00.0;OFF;ON;70;6,70;6,60;13,60;12,40;98,80;0,10;6,90;7;72,20;13,20;10,70;
2026-07-01 11:57:00.0;OFF;ON;70;6,60;6,50;13,50;12,30;98,80;0,10;6,90;7;71,80;13,20;10,70;
2026-07-01 11:58:00.0;OFF;ON;70;6,40;6,40;13,40;12,20;98,80;0,10;7;7;70,90;13;10,60;
2026-07-01 11:59:00.0;OFF;ON;70;6,30;6,30;13,30;12,10;98,70;0,10;7;7;71,80;13;10,50;
2026-07-01 12:00:00.0;OFF;ON;70;6,20;6,30;13,30;12,10;98,70;0,10;7,10;7;71;12,90;10,40;
2026-07-01 12:01:00.0;OFF;ON;70;6,30;6,20;13,20;12;98,80;0,10;6,90;7;72,10;12,80;10,30;
2026-07-01 12:02:00.0;OFF;ON;70;6,10;6,10;13,10;11,90;98,80;0,10;7;7;71,80;12,80;10,30;
2026-07-01 12:03:00.0;OFF;ON;70;6;6;13;11,80;98,80;0,10;7;7;71,90;12,60;10,20;
2026-07-01 12:04:00.0;OFF;ON;70;6;6;13;11,70;98,80;0,10;7;7;71;12,60;10,10;
2026-07-01 12:05:00.0;OFF;ON;70;5,90;5,90;12,90;11,70;98,80;0,10;7,10;7;71,10;12,60;10;
2026-07-01 12:06:00.0;OFF;ON;70;5,80;5,80;12,80;11,60;98,80;0,10;7;7;72,20;12,50;10;
2026-07-01 12:07:00.0;OFF;ON;70;5,90;5,80;12,80;11,50;98,80;0,10;6,90;7;72,30;12,40;9,90;
2026-07-01 12:08:00.0;OFF;ON;70;5,80;5,70;12,70;11,40;98,80;0,10;6,90;7;72,50;12,20;9,80;
2026-07-01 12:09:00.0;OFF;ON;70;5,70;5,60;12,60;11,30;98,80;0,10;6,90;7;72,40;12,20;9,80;
2026-07-01 12:10:00.0;OFF;ON;70;5,70;5,50;12,50;11,30;98,80;0,10;6,80;7;73,10;12,20;9,70;
2026-07-01 12:11:00.0;OFF;ON;70;5,60;5,50;12,50;11,20;98,80;0,10;6,90;7;72,50;12,10;9,60;
2026-07-01 12:12:00.0;OFF;ON;70;5,50;5,40;12,40;11,10;98,80;0,10;6,90;7;72,60;12;9,60;
2026-07-01 12:13:00.0;OFF;ON;70;5,30;5,30;12,30;11;98,80;0,10;7;7;72,60;12;9,50;
2026-07-01 12:14:00.0;OFF;ON;70;5,30;5,30;12,30;11;98,80;0,10;7;7;72,80;11,90;9,40;
2026-07-01 12:15:00.0;OFF;ON;70;5,30;5,20;12,20;10,90;98,80;0,10;6,90;7;72,90;11,80;9,40;
2026-07-01 12:16:00.0;OFF;ON;70;5,30;5,10;12,10;10,80;98,80;0,10;6,80;7;73,50;11,70;9,30;
2026-07-01 12:17:00.0;OFF;ON;70;5,10;5;12;10,70;98,80;0,10;7;7;73;11,60;9,20;
2026-07-01 12:18:00.0;OFF;ON;70;5;6;12;10,60;98,80;0,10;6,90;7;65,80;11,60;9,20;
2026-07-01 12:19:00.0;OFF;ON;75;5,10;5,90;11,90;10,60;98,80;0,10;6,80;7;65,10;11,50;9,20;
2026-07-01 12:20:00.0;OFF;ON;75;5,30;5,90;11,90;10,50;98,80;0,10;6,60;7;64,80;11,50;9,20;
2026-07-01 12:21:00.0;OFF;ON;75;5,10;5,80;11,80;10,50;98,80;0,10;6,70;7;62,70;11,40;9,20;
2026-07-01 12:22:00.0;OFF;ON;75;5,20;5,80;11,80;10,40;98,80;0,10;6,60;6;62,60;11,40;9,20;
2026-07-01 12:23:00.0;OFF;ON;75;5,10;5,70;11,70;10,40;98,80;0,10;6,60;6;61,10;11,30;9,20;
2026-07-01 12:24:00.0;OFF;ON;75;5,20;5,70;11,70;10,40;98,80;0,10;6,50;6;61,10;11,30;9,20;
2026-07-01 12:25:00.0;OFF;ON;75;5,20;5,70;11,70;10,30;98,80;0,10;6,50;6;60,50;11,20;9,20;
2026-07-01 12:26:00.0;OFF;ON;75;5,50;5,70;11,70;10,30;98,80;0,10;6,20;6;61,80;11,20;9,20;
2026-07-01 12:27:00.0;OFF;ON;75;5,30;5,70;11,70;10,30;98,80;0,10;6,40;6;59,90;11,20;9,20;
2026-07-01 12:28:00.0;OFF;ON;75;5,40;5,60;11,60;10,20;98,80;0,10;6,20;6;60,10;11,20;9,20;
2026-07-01 12:29:00.0;OFF;ON;75;5,50;5,60;11,60;10,20;98,80;0,10;6,20;6;60,40;11,20;9,20;
2026-07-01 12:30:00.0;OFF;ON;75;5,50;5,50;11,50;10,20;98,80;0,10;6;6;60,60;11,10;9,20;
2026-07-01 12:31:00.0;OFF;ON;75;5,30;5,50;11,50;10,10;98,80;0,10;6,30;6;59,10;11,10;9,20;
2026-07-01 12:32:00.0;OFF;ON;75;5,50;5,50;11,50;10,10;98,80;0,10;6;6;60,20;11,10;9,20;
2026-07-01 12:33:00.0;OFF;ON;75;5,40;5,50;11,50;10,10;98,80;0,10;6,10;6;60;11;9,10;
2026-07-01 12:34:00.0;OFF;ON;75;5,20;5,40;11,40;10;98,80;0,10;6,20;6;58,90;11;9,10;
2026-07-01 12:35:00.0;OFF;ON;75;5,40;5,40;11,40;10;98,80;0,10;6;6;59,40;11;9,10;
2026-07-01 12:36:00.0;OFF;ON;75;5,20;5,30;11,30;10;98,80;0,10;6,10;6;59,20;10,90;9,10;
2026-07-01 12:37:00.0;OFF;ON;75;5,20;5,30;11,30;9,90;98,80;0,10;6,10;6;58,90;10,80;9;
2026-07-01 12:38:00.0;OFF;ON;75;5,20;5,30;11,30;9,90;98,80;0,10;6,10;6;59;10,80;9;
2026-07-01 12:39:00.0;OFF;ON;75;5,20;5,20;11,20;9,80;98,80;0,10;6;6;60;10,70;9;
2026-07-01 12:40:00.0;OFF;ON;75;5,20;5,20;11,20;9,80;98,80;0,10;6;6;59,30;10,70;8,90;
2026-07-01 12:41:00.0;OFF;ON;75;5,20;5,10;11,10;9,80;98,80;0,10;5,90;6;60,10;10,70;8,90;
2026-07-01 12:42:00.0;OFF;ON;75;5,20;5,10;11,10;9,80;98,80;0,10;6;6;60;10,60;8,90;
2026-07-01 12:43:00.0;OFF;ON;75;5,10;5;11;9,70;98,80;0,10;6;6;59,30;10,60;8,80;
2026-07-01 12:44:00.0;OFF;ON;75;5,10;5;11;9,70;98,70;0,10;5,90;6;60,40;10,50;8,80;
2026-07-01 12:45:00.0;OFF;ON;75;4,90;4,90;10,90;9,60;98,70;0,10;6;6;60,50;10,50;8,70;
2026-07-01 12:46:00.0;OFF;ON;75;4,90;4,90;10,90;9,60;98,80;0,10;6;6;60,40;10,40;8,70;
2026-07-01 12:47:00.0;OFF;ON;75;5;4,90;10,90;9,60;98,70;0,10;6;6;60,70;10,40;8,70;
2026-07-01 12:48:00.0;OFF;ON;75;4,80;4,80;10,80;9,50;98,70;0,10;6;6;60,70;10,30;8,60;
2026-07-01 12:49:00.0;OFF;ON;75;4,80;4,80;10,80;9,50;98,70;0,10;5,90;6;60,90;10,30;8,60;
2026-07-01 12:50:00.0;OFF;ON;75;4,80;4,70;10,70;9,40;98,70;0,10;6;6;61;10,20;8,50;
2026-07-01 12:51:00.0;OFF;ON;75;4,90;4,70;10,70;9,40;98,70;0,10;5,80;6;62,10;10,20;8,50;
2026-07-01 12:52:00.0;OFF;ON;75;4,80;4,60;10,60;9,40;98,70;0,10;5,80;6;62,20;10,10;8,40;
2026-07-01 12:53:00.0;OFF;ON;75;4,60;4,60;10,60;9,30;98,70;0,10;5,90;6;61,80;10,10;8,40;
2026-07-01 12:54:00.0;OFF;ON;75;4,70;4,50;10,50;9,30;98,70;0,10;5,80;6;62,90;10;8,30;
2026-07-01 12:55:00.0;OFF;ON;75;4,60;4,50;10,50;9,20;98,70;0,10;5,90;6;62,80;9,90;8,30;
2026-07-01 12:56:00.0;OFF;ON;75;4,60;4,40;10,40;9,20;98,70;0,10;5,80;6;63,90;9,90;8,30;
2026-07-01 12:57:00.0;OFF;ON;75;4,50;4,40;10,40;9,10;98,70;0,10;5,80;6;63,80;9,90;8,20;
2026-07-01 12:58:00.0;OFF;ON;75;4,60;4,30;10,30;9,10;98,70;0,10;5,70;6;64,80;9,90;8,20;
2026-07-01 12:59:00.0;OFF;ON;75;4,40;4,30;10,30;9;98,70;0,10;5,90;6;64,20;9,80;8,20;
2026-07-01 13:00:00.0;OFF;ON;75;4,50;4,20;10,20;9;98,70;0,10;5,70;6;66;9,80;8,10;
2026-07-01 13:01:00.0;OFF;ON;75;4,50;4,20;10,20;9;98,70;0,10;5,70;6;66,20;9,70;8,10;
2026-07-01 13:02:00.0;OFF;ON;75;4,30;4,20;10,20;8,90;98,70;0,10;5,80;6;65,90;9,70;8;
2026-07-01 13:03:00.0;OFF;ON;75;4,30;4,10;10,10;8,90;98,70;0,10;5,80;6;66,60;9,60;8;
2026-07-01 13:04:00.0;OFF;ON;75;4,40;4,10;10,10;8,80;98,70;0,10;5,60;6;68,40;9,60;7,90;
2026-07-01 13:05:00.0;OFF;ON;75;4,20;4,50;10;8,80;98,70;0,10;5,70;6;64,80;9,60;7,90;
2026-07-01 13:06:00.0;OFF;ON;80;4,30;4,50;10;8,70;98,70;0,10;5,70;6;64,70;9,60;8;
2026-07-01 13:07:00.0;OFF;ON;80;4,40;4,50;10;8,70;98,70;0,10;5,60;6;64,90;9,60;8;
2026-07-01 13:08:00.0;OFF;ON;80;4,10;4,40;9,90;8,70;98,70;0,10;5,80;6;63,40;9,50;8;
2026-07-01 13:09:00.0;OFF;ON;80;4,30;4,40;9,90;8,70;98,60;0,10;5,70;5,50;63,80;9,50;8;
2026-07-01 13:10:00.0;OFF;ON;80;4,20;4,40;9,90;8,60;98,60;0,10;5,70;5,50;63,20;9,50;7,90;
2026-07-01 13:11:00.0;OFF;ON;80;4,20;4,30;9,80;8,60;98,50;0,10;5,60;5,50;63,70;9,40;7,90;
2026-07-01 13:12:00.0;OFF;ON;80;4,10;4,30;9,80;8,60;98,50;0,10;5,70;5,50;62,70;9,40;7,90;
2026-07-01 13:13:00.0;OFF;ON;80;4,20;4,20;9,70;8,50;98,50;0,10;5,50;5,50;63,30;9,30;7,80;
2026-07-01 13:14:00.0;OFF;ON;80;4;4,20;9,70;8,50;98,40;0,10;5,70;5,50;62,20;9,30;7,80;
2026-07-01 13:15:00.0;OFF;ON;80;4,20;4,20;9,70;8,40;98,40;0,10;5,50;5,50;62,80;9,30;7,70;
2026-07-01 13:16:00.0;OFF;ON;80;4;4,10;9,60;8,40;98,40;0,10;5,70;5,50;62;9,20;7,70;
2026-07-01 13:17:00.0;OFF;ON;80;4,10;4,10;9,60;8,40;98,30;0,10;5,50;5,50;62,50;9,20;7,70;
2026-07-01 13:18:00.0;OFF;ON;80;3,90;4,10;9,60;8,30;98,20;0,10;5,60;5,50;61,80;9,20;7,60;
2026-07-01 13:19:00.0;OFF;ON;80;3,90;4,10;9,60;8,30;98,20;0,10;5,70;5,50;61,50;9,10;7,60;
2026-07-01 13:20:00.0;OFF;ON;80;3,80;4;9,50;8,30;98,10;0,10;5,70;5,50;60,90;9,10;7,50;
2026-07-01 13:21:00.0;OFF;ON;80;4;4;9,50;8,20;98,10;0,10;5,50;5,50;61,70;9,10;7,50;
2026-07-01 13:22:00.0;OFF;ON;80;3,90;4;9,50;8,20;98,10;0,10;5,60;5,50;61,60;9,10;7,50;
2026-07-01 13:23:00.0;OFF;ON;80;4;4;9,50;8,20;98;0,10;5,50;5,50;61,50;9,10;7,50;
2026-07-01 13:24:00.0;OFF;ON;80;3,90;3,90;9,40;27,80;98;0,10;5,50;5,50;61,30;9;7,50;
2026-07-01 13:25:00.0;OFF;ON;80;3,90;3,90;9,40;30,50;98;42,50;5,50;5,50;61;9;7,40;
2026-07-01 13:26:00.0;OFF;ON;80;3,70;3,90;9,40;31,10;97,90;60,30;5,60;5,50;60,60;9;7,40;
2026-07-01 13:27:00.0;OFF;ON;80;3,80;3,80;9,30;31,40;97,90;60,30;5,50;5,50;60,90;8,90;7,30;
2026-07-01 13:28:00.0;OFF;ON;80;3,70;3,80;9,30;31,60;97,90;60,30;5,60;5,50;60,70;8,90;7,30;
2026-07-01 13:29:00.0;OFF;ON;80;3,70;3,70;9,20;31,60;97,90;60,30;5,50;5,50;60,80;8,80;7,30;
2026-07-01 13:30:00.0;OFF;ON;80;3,70;3,70;9,20;31,60;97,90;60,30;5,50;5,50;60,70;8,80;7,20;
