CamCarcacas2;
2026-06-20 00:00;2026-06-21 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-20 09:51:00.0;OFF;ON;50;3,50;5,80;3,30;2,30;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 09:52:00.0;OFF;ON;50;3,50;5,80;3,20;2,30;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 09:53:00.0;OFF;ON;50;3,40;5,70;3,30;2,30;97,90;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 09:54:00.0;OFF;ON;50;3,40;5,70;3,20;2,30;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 09:55:00.0;OFF;ON;50;3,50;5,70;3,20;2,30;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 09:56:00.0;OFF;ON;50;3,60;5,80;3,30;2,30;97,90;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 09:57:00.0;OFF;ON;50;3,50;5,80;3,20;2,30;98;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 09:58:00.0;OFF;ON;50;3,50;5,70;3,30;2,30;98;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 09:59:00.0;OFF;ON;50;3,50;5,80;3,30;2,30;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:00:00.0;OFF;ON;50;3,50;5,80;3,20;2,30;97,90;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 10:01:00.0;OFF;ON;50;3,40;5,70;3,30;2,30;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 10:02:00.0;OFF;ON;50;3,50;5,80;3,30;2,30;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 10:03:00.0;OFF;ON;50;3,50;5,70;3,30;2,30;98;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:04:00.0;OFF;ON;50;3,60;5,80;3,30;2,30;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:05:00.0;OFF;ON;50;3,50;5,70;3,30;2,30;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:06:00.0;OFF;ON;50;3,50;5,70;3,30;2,30;98;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:07:00.0;OFF;ON;50;3,50;5,70;3,20;2,30;97,90;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:08:00.0;OFF;ON;50;3,40;5,70;3,20;2,30;97,90;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 10:09:00.0;OFF;ON;50;3,60;5,80;3,20;2,30;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:10:00.0;OFF;ON;50;3,60;5,80;3,30;2,30;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:11:00.0;OFF;ON;50;3,60;5,80;3,30;2,20;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:12:00.0;OFF;ON;50;3,60;5,70;3,30;2,20;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:13:00.0;OFF;ON;50;3,60;5,70;3,20;2,20;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:14:00.0;OFF;ON;50;3,50;5,70;3,20;2,20;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:15:00.0;OFF;ON;50;3,50;5,70;3,20;2,20;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:16:00.0;OFF;ON;50;3,40;5,70;3,20;2,20;98;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:17:00.0;OFF;ON;50;3,60;5,70;3,20;2,20;97,90;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:18:00.0;OFF;ON;50;3,40;5,70;3,20;2,20;98;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:19:00.0;OFF;ON;50;3,60;5,70;3,20;2,20;97,90;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:20:00.0;OFF;ON;50;3,60;5,70;3,20;2,20;97,90;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:21:00.0;OFF;ON;50;3,50;5,70;3,20;2,20;98;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:22:00.0;OFF;ON;50;3,50;5,70;3,20;2,20;97,90;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:23:00.0;OFF;ON;50;3,40;5,70;3,20;2,20;98;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:24:00.0;OFF;ON;50;3,50;5,70;3,20;2,20;97,90;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:25:00.0;OFF;ON;50;3,50;5,70;3,20;2,20;97,90;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:26:00.0;OFF;ON;50;3,50;5,70;3,20;2,20;97,90;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:27:00.0;OFF;ON;50;3,60;5,70;3,20;2,20;97,90;98,80;-0,40;3,50;30;3,10;3,50;
2026-06-20 10:28:00.0;OFF;ON;50;3,60;5,70;3,20;2,20;97,90;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:29:00.0;OFF;ON;50;3,50;5,70;3,20;2,20;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 10:30:00.0;OFF;ON;50;3,60;5,70;3,20;2,20;97,90;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:31:00.0;OFF;ON;50;3,50;5,70;3,20;2,20;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 10:32:00.0;OFF;ON;50;3,50;5,70;3,20;2,20;97,90;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 10:33:00.0;OFF;ON;50;3,60;5,70;3,20;2,20;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:34:00.0;OFF;ON;50;3,50;5,70;3,20;2,20;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 10:35:00.0;OFF;ON;50;3,60;5,70;3,20;2,20;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 10:36:00.0;OFF;ON;50;3,50;5,70;3,20;2,20;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 10:37:00.0;OFF;ON;50;3,60;5,70;3,20;2,20;98;98,80;-0,40;3,50;30;3,10;3,50;
2026-06-20 10:38:00.0;OFF;ON;50;3,60;5,70;3,20;2,20;98;98,80;-0,40;3,50;30;3,10;3,50;
2026-06-20 10:39:00.0;OFF;ON;50;3,50;5,70;3,20;2,20;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:40:00.0;OFF;ON;50;3,40;5,70;3,20;2,20;98;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:41:00.0;OFF;ON;50;3,40;5,70;3,20;2,10;98;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:42:00.0;OFF;ON;50;3,60;5,70;3,20;2,10;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:43:00.0;OFF;ON;50;3,50;5,70;3,20;2,10;98;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:44:00.0;OFF;ON;50;3,50;5,70;3,20;2,10;98;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:45:00.0;OFF;ON;50;3,40;5,70;3,20;2,10;98;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:46:00.0;OFF;ON;50;3,50;5,70;3,20;2,10;98;98,80;-0,20;3,50;30;3,10;3,50;
2026-06-20 10:47:00.0;OFF;ON;50;3,60;5,70;3,20;2,10;97,90;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:48:00.0;OFF;ON;50;3,50;5,70;3,20;2,10;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 10:49:00.0;OFF;ON;50;3,60;5,70;3,20;2,10;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:50:00.0;OFF;ON;50;3,40;5,70;3,20;2,10;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 10:51:00.0;OFF;ON;50;3,60;5,70;3,20;2,10;98;98,80;-0,30;3,50;30;3,10;3,50;
2026-06-20 10:52:00.0;OFF;ON;50;3,40;5,70;3,20;2,10;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 10:53:00.0;OFF;ON;50;3,50;5,70;3,20;2,10;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 10:54:00.0;OFF;ON;50;3,60;5,80;3,20;2,10;98;98,80;-0,40;3,50;30;3,20;3,50;
2026-06-20 10:55:00.0;OFF;ON;50;3,60;5,80;3,30;2,10;97,90;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 10:56:00.0;OFF;ON;50;3,40;5,70;3,30;2,10;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 10:57:00.0;OFF;ON;50;3,60;5,80;3,30;2,10;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 10:58:00.0;OFF;ON;50;3,40;5,80;3,30;2,10;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 10:59:00.0;OFF;ON;50;3,60;5,80;3,30;2,10;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:00:00.0;OFF;ON;50;3,50;5,80;3,30;2,10;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:01:00.0;OFF;ON;50;3,40;5,80;3,30;2,10;97,90;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:02:00.0;OFF;ON;50;3,50;5,80;3,30;2,10;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:03:00.0;OFF;ON;50;3,50;5,80;3,30;2,10;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:04:00.0;OFF;ON;50;3,50;5,80;3,30;2,10;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:05:00.0;OFF;ON;50;3,50;5,80;3,30;2,10;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:06:00.0;OFF;ON;50;3,60;5,80;3,30;2,10;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:07:00.0;OFF;ON;50;3,50;5,80;3,30;2,10;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:08:00.0;OFF;ON;50;3,50;5,80;3,30;2,10;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:09:00.0;OFF;ON;50;3,50;5,80;3,30;2,10;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:10:00.0;OFF;ON;50;3,60;5,80;3,30;2,10;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:11:00.0;OFF;ON;50;3,60;5,80;3,30;2;98;98,80;-0,40;3,50;30;3,20;3,50;
2026-06-20 11:12:00.0;OFF;ON;50;3,40;5,80;3,30;2;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:13:00.0;OFF;ON;50;3,60;5,80;3,30;2;97,90;98,80;-0,40;3,50;30;3,20;3,50;
2026-06-20 11:14:00.0;OFF;ON;50;3,60;5,80;3,30;2;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:15:00.0;OFF;ON;50;3,50;5,80;3,30;2;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:16:00.0;OFF;ON;50;3,60;5,80;3,30;2;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:17:00.0;OFF;ON;50;3,50;5,80;3,30;2;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:18:00.0;OFF;ON;50;3,60;5,80;3,30;2;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:19:00.0;OFF;ON;50;3,50;5,80;3,30;2;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:20:00.0;OFF;ON;50;3,40;5,80;3,30;2;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:21:00.0;OFF;ON;50;3,50;5,80;3,30;2;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:22:00.0;OFF;ON;50;3,60;5,80;3,30;2;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:23:00.0;OFF;ON;50;3,50;5,80;3,30;2;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:24:00.0;OFF;ON;50;3,40;5,80;3,30;2;97,90;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:25:00.0;OFF;ON;50;3,40;5,80;3,30;2;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:26:00.0;OFF;ON;50;3,60;5,80;3,30;2;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:27:00.0;OFF;ON;50;3,50;5,80;3,30;2;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:28:00.0;OFF;ON;50;3,50;5,80;3,30;2;97,90;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:29:00.0;OFF;ON;50;3,50;5,80;3,30;2;97,90;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:30:00.0;OFF;ON;50;3,60;5,80;3,30;2;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:31:00.0;OFF;ON;50;3,40;5,80;3,30;2;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:32:00.0;OFF;ON;50;3,60;5,80;3,30;2;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:33:00.0;OFF;ON;50;3,50;5,80;3,30;2;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:34:00.0;OFF;ON;50;3,60;5,80;3,30;2;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:35:00.0;OFF;ON;50;3,60;5,80;3,30;2;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:36:00.0;OFF;ON;50;3,60;5,80;3,30;2;97,90;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:37:00.0;OFF;ON;50;3,60;5,80;3,30;2;98;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:38:00.0;OFF;ON;50;3,50;5,80;3,30;2;98;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:39:00.0;OFF;ON;50;3,50;5,80;3,30;2;97,90;98,80;-0,20;3,50;30;3,20;3,50;
2026-06-20 11:40:00.0;OFF;ON;50;3,60;5,80;3,30;2;97,90;98,80;-0,30;3,50;30;3,20;3,50;
2026-06-20 11:41:00.0;OFF;ON;50;3,50;5,80;3,30;2;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 11:42:00.0;OFF;ON;50;3,50;5,80;3,30;2;98;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 11:43:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 11:44:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 11:45:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 11:46:00.0;OFF;ON;50;3,50;5,80;3,30;1,90;98;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 11:47:00.0;OFF;ON;50;3,50;5,80;3,30;1,90;98;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 11:48:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 11:49:00.0;OFF;ON;50;3,50;5,80;3,30;1,90;98;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 11:50:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 11:51:00.0;OFF;ON;50;3,50;5,80;3,30;1,90;98;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 11:52:00.0;OFF;ON;50;3,50;5,80;3,30;1,90;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 11:53:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 11:54:00.0;OFF;ON;50;3,50;5,80;3,30;1,90;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 11:55:00.0;OFF;ON;50;3,40;5,80;3,30;1,90;98;98,80;-0,10;3,50;30;3,20;3,60;
2026-06-20 11:56:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 11:57:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 11:58:00.0;OFF;ON;50;3,50;5,80;3,30;1,90;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 11:59:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:00:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:01:00.0;OFF;ON;50;3,50;5,80;3,30;1,90;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:02:00.0;OFF;ON;50;3,50;5,80;3,30;1,90;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:03:00.0;OFF;ON;50;3,50;5,80;3,30;1,90;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:04:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:05:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:06:00.0;OFF;ON;50;3,50;5,80;3,30;1,90;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:07:00.0;OFF;ON;50;3,50;5,80;3,30;1,90;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:08:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;97,90;98,80;-0,40;3,50;30;3,20;3,60;
2026-06-20 12:09:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:10:00.0;OFF;ON;50;3,40;5,80;3,30;1,90;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:11:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:12:00.0;OFF;ON;50;3,50;5,80;3,30;1,90;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:13:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:14:00.0;OFF;ON;50;3,50;5,80;3,30;1,90;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:15:00.0;OFF;ON;50;3,60;5,80;3,30;1,90;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:16:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:17:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:18:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:19:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:20:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:21:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:22:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:23:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:24:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:25:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:26:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:27:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:28:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:29:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:30:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:31:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:32:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:33:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:34:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:35:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:36:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;98;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:37:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:38:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:39:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:40:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:41:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:42:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:43:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:44:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:45:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;97,90;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:46:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;98;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:47:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:48:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;98;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:49:00.0;OFF;ON;50;3,60;5,80;3,30;1,80;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:50:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;98;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:51:00.0;OFF;ON;50;3,50;5,80;3,30;1,80;98;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:52:00.0;OFF;ON;50;3,60;5,80;3,30;1,70;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:53:00.0;OFF;ON;50;3,50;5,80;3,30;1,70;98;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 12:54:00.0;OFF;ON;50;3,60;5,80;3,30;1,70;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:55:00.0;OFF;ON;50;3,60;5,80;3,30;1,70;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:56:00.0;OFF;ON;50;3,60;5,80;3,30;1,70;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:57:00.0;OFF;ON;50;3,60;5,80;3,30;1,70;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:58:00.0;OFF;ON;50;3,60;5,80;3,30;1,70;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 12:59:00.0;OFF;ON;50;3,50;5,80;3,30;1,70;98;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 13:00:00.0;OFF;ON;50;3,70;5,80;3,30;1,70;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 13:01:00.0;OFF;ON;50;3,50;5,80;3,30;1,70;98;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 13:02:00.0;OFF;ON;50;3,60;5,80;3,30;1,70;98;98,80;-0,30;3,50;30;3,20;3,60;
2026-06-20 13:03:00.0;OFF;ON;50;3,60;5,80;3,30;1,70;98;98,80;-0,20;3,50;30;3,20;3,60;
2026-06-20 13:04:00.0;OFF;ON;50;3,60;5,90;3,30;1,70;98;98,80;-0,20;3,50;30;3,30;3,60;
2026-06-20 13:05:00.0;OFF;ON;50;3,70;5,90;3,40;1,70;98;98,80;-0,30;3,50;30;3,50;3,70;
2026-06-20 13:06:00.0;OFF;ON;50;3,80;6;3,40;1,70;98;98,80;-0,40;3,50;30;3,50;3,80;
2026-06-20 13:07:00.0;OFF;ON;50;3,80;6;3,50;1,70;98,10;98,80;-0,30;3,50;30;3,60;3,90;
2026-06-20 13:08:00.0;OFF;ON;50;3,80;6;3,50;1,70;98,10;98,40;-0,30;3,50;30;3,50;3,90;
2026-06-20 13:09:00.0;OFF;ON;50;3,90;6;3,50;1,70;98,10;98,40;-0,40;3,50;30;3,50;3,90;
2026-06-20 13:10:00.0;OFF;ON;50;3,80;6;3,50;1,70;98,20;98,40;-0,30;3,50;30;3,50;3,90;
2026-06-20 13:11:00.0;OFF;ON;50;3,90;6;3,50;1,70;98,20;98,50;-0,30;3,50;30;3,60;3,90;
2026-06-20 13:12:00.0;OFF;ON;50;4;6,10;3,60;1,70;98,30;98,50;-0,40;3,50;30;3,60;3,90;
2026-06-20 13:13:00.0;OFF;ON;50;3,90;6,10;3,60;1,70;98,30;98,50;-0,30;3,50;30;3,70;4;
2026-06-20 13:14:00.0;OFF;ON;50;4;6,10;3,60;1,70;98,30;98,50;-0,40;3,50;30;3,70;4;
