CamCarcacas2;
2026-07-31 00:00;2026-08-01 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-31 10:00:00.0;ON;OFF;50;3,30;4,70;6,60;43,10;98,50;121,70;3,40;2;50;5,50;4,50;
2026-07-31 10:01:00.0;ON;OFF;50;3,30;4,60;6,70;43,10;98,50;121,70;3,40;2;50;5,50;4,50;
2026-07-31 10:02:00.0;ON;OFF;50;3,60;4,60;6,50;43,10;98,50;121,70;2,90;2;50;5,40;4,40;
2026-07-31 10:03:00.0;ON;OFF;50;3,20;4,50;6,60;43,10;98,50;121,70;3,30;2;50;5,40;4,50;
2026-07-31 10:04:00.0;ON;OFF;50;3,20;4,60;6,50;43,10;98,50;121,70;3,30;2;50;5,40;4,40;
2026-07-31 10:05:00.0;ON;OFF;50;3,20;4,50;6,50;43,10;98,50;121,60;3,20;2;50;5,40;4,30;
2026-07-31 10:06:00.0;ON;OFF;50;3,40;4,60;6,60;43,10;98,50;121,70;3,20;2;50;5,50;4,40;
2026-07-31 10:07:00.0;ON;OFF;50;3,40;4,70;6,70;43,10;98,50;121,70;3,30;2;50;5,50;4,40;
2026-07-31 10:08:00.0;ON;OFF;50;3,30;4,70;6,60;43,10;98,50;121,70;3,40;2;50;5,40;4,40;
2026-07-31 10:09:00.0;ON;OFF;50;3,50;4,70;6,70;43,10;98,50;121,60;3,20;2;50;5,40;4,40;
2026-07-31 10:10:00.0;ON;OFF;50;3,60;4,80;6,90;43,10;98,50;121,60;3,30;2;50;5,60;4,60;
2026-07-31 10:11:00.0;ON;OFF;50;3,60;4,90;6,90;43,10;98,50;121,60;3,30;2;50;5,70;4,60;
2026-07-31 10:12:00.0;ON;OFF;50;3,70;4,90;6,90;43,10;98,50;121,60;3,20;2;50;5,70;4,60;
2026-07-31 10:13:00.0;ON;OFF;50;3,80;5;7;43,10;98,50;121,60;3,20;2;50;5,70;4,60;
2026-07-31 10:14:00.0;ON;OFF;50;3,60;5,10;7,10;43,10;98,50;121,60;3,50;2;50;5,80;4,70;
2026-07-31 10:15:00.0;ON;OFF;50;3,60;5,20;7,20;43,10;98,50;121,50;3,50;2;50;5,80;4,70;
2026-07-31 10:16:00.0;ON;OFF;50;3,90;5,20;7,20;43,10;98,50;121,50;3,30;2;50;5,80;4,70;
2026-07-31 10:17:00.0;ON;OFF;50;3,80;5,20;7,30;43,10;98,50;121,50;3,50;2;50;5,80;4,80;
2026-07-31 10:18:00.0;ON;OFF;50;3,90;5,30;7,40;43,10;98,50;121,50;3,50;2;50;6;4,80;
2026-07-31 10:19:00.0;ON;OFF;50;4,20;5,40;7,40;43,10;98,50;121,50;3,20;2;50;6,10;4,90;
2026-07-31 10:20:00.0;ON;OFF;50;3,90;5,50;7,50;43,10;98,50;121,50;3,60;2;50;6,30;5,10;
2026-07-31 10:21:00.0;ON;OFF;50;3,90;5,60;7,60;43;98,50;121,50;3,70;2;50;6,30;5,10;
2026-07-31 10:22:00.0;ON;OFF;50;4;5,70;7,70;43;98,50;121,50;3,70;2;50;6,30;5,10;
2026-07-31 10:23:00.0;ON;OFF;50;4,30;5,70;7,80;43;98,50;121,50;3,50;2;50;6,40;5,20;
2026-07-31 10:24:00.0;ON;OFF;50;4,20;5,90;7,90;43;98,50;121,40;3,80;2;50;6,60;5,30;
2026-07-31 10:25:00.0;ON;OFF;50;4,20;6;8;43;98,50;121,40;3,80;2;50;6,60;5,30;
2026-07-31 10:26:00.0;ON;OFF;50;4,60;6,10;8,10;43;98,50;121,40;3,50;2;50;6,60;5,40;
2026-07-31 10:27:00.0;ON;OFF;50;4,50;6,10;8,20;43;98,50;121,40;3,70;2;50;6,80;5,60;
2026-07-31 10:28:00.0;ON;OFF;50;4,40;6,20;8,20;42,90;98,50;121,40;3,80;2;50;6,70;5,60;
2026-07-31 10:29:00.0;ON;OFF;50;4,40;6,30;8,30;42,90;98,50;121,40;3,90;2;50;6,80;5,60;
2026-07-31 10:30:00.0;ON;OFF;50;4,60;6,30;8,40;42,90;98,50;121,40;3,80;2;50;6,90;5,80;
2026-07-31 10:31:00.0;ON;OFF;50;4,70;6,50;8,50;42,90;98,50;121,40;3,80;2;50;7;5,80;
2026-07-31 10:32:00.0;ON;OFF;50;4,60;6,50;8,40;42,90;98,60;121,40;3,90;2;50;7,10;5,80;
2026-07-31 10:33:00.0;ON;OFF;50;4,90;6,40;8,50;42,90;98,60;121,40;3,60;2;50;7,10;5,90;
2026-07-31 10:34:00.0;ON;OFF;50;4,80;6,50;8,60;42,80;98,60;121,40;3,80;2;50;7,30;6,10;
2026-07-31 10:35:00.0;ON;OFF;50;4,70;6,60;8,70;42,80;98,60;121,40;4;2;50;7,60;6,20;
2026-07-31 10:36:00.0;ON;OFF;50;4,90;6,80;8,80;42,80;98,60;121,40;3,90;2;50;7,60;6,20;
2026-07-31 10:37:00.0;ON;OFF;50;5,10;6,80;8,90;42,80;98,60;121,40;3,80;2;50;7,90;6,50;
2026-07-31 10:38:00.0;ON;OFF;50;5;7;9;42,80;98,60;121,40;4;2;50;8;6,60;
2026-07-31 10:39:00.0;ON;OFF;50;5;7,10;9,10;42,80;98,60;121,40;4,10;2;50;8;6,60;
2026-07-31 10:40:00.0;ON;OFF;50;5,40;7,10;9,20;42,70;98,60;121,40;3,80;2;50;8;6,60;
2026-07-31 10:41:00.0;ON;OFF;50;5,20;7,20;9,30;42,70;98,60;121,40;4,10;2;50;8,10;6,80;
2026-07-31 10:42:00.0;ON;OFF;50;5,20;7,30;9,40;42,70;98,60;121,40;4,20;2;50;8,20;6,80;
2026-07-31 10:43:00.0;ON;OFF;50;5,40;7,40;9,50;42,60;98,60;121,40;4,10;2;50;8,40;6,80;
2026-07-31 10:44:00.0;ON;OFF;50;5,50;7,50;9,60;42,60;98,60;121,30;4,10;2;50;8,50;7;
2026-07-31 10:45:00.0;ON;OFF;50;5,40;7,70;9,70;42,60;98,60;121,30;4,30;2;50;8,70;7,20;
2026-07-31 10:46:00.0;ON;OFF;50;5,60;7,70;9,80;42,60;98,60;121,30;4,20;2;50;8,80;7,20;
2026-07-31 10:47:00.0;ON;OFF;50;5,70;7,80;9,90;42,60;98,60;121,30;4,20;2;50;8,80;7,30;
2026-07-31 10:48:00.0;ON;OFF;50;5,70;7,90;10;42,50;98,60;121,40;4,30;2;50;9;7,50;
2026-07-31 10:49:00.0;ON;OFF;50;5,70;8;10,10;42,50;98,60;121,30;4,40;2;50;9;7,50;
2026-07-31 10:50:00.0;ON;OFF;50;5,90;8,20;10,20;42,50;98,60;121,30;4,30;2;50;9,10;7,60;
2026-07-31 10:51:00.0;ON;OFF;50;6;8,20;10,20;42,40;98,60;121,30;4,30;2;50;9,20;7,60;
2026-07-31 10:52:00.0;ON;OFF;50;6;8,30;10,30;42,40;98,60;121,30;4,20;2;50;9,30;7,80;
2026-07-31 10:53:00.0;ON;OFF;50;6;8,30;10,40;42,40;98,60;121,30;4,30;2;50;9,30;7,80;
2026-07-31 10:54:00.0;ON;OFF;50;6,10;8,40;10,40;42,30;98,60;121,30;4,30;2;50;9,30;7,80;
2026-07-31 10:55:00.0;ON;OFF;50;6,50;8,40;10,50;42,30;98,60;121,30;4;2;50;9,40;8;
2026-07-31 10:56:00.0;ON;OFF;50;6,20;8,50;10,50;42,30;98,60;121,20;4,20;2;50;9,40;8;
2026-07-31 10:57:00.0;ON;OFF;50;6,40;8,50;10,50;42,20;98,60;121,20;4,10;2;50;9,50;8;
2026-07-31 10:58:00.0;ON;OFF;50;6,30;8,60;10,60;42,20;98,60;121,20;4,40;2;50;9,60;8;
2026-07-31 10:59:00.0;ON;OFF;50;6;8,60;10,70;42,20;98,60;121,20;4,70;2;50;9,70;8;
2026-07-31 11:00:00.0;ON;OFF;50;5,90;8,70;10,70;42,10;98,60;121,20;4,80;2;50;9,70;8;
2026-07-31 11:01:00.0;ON;OFF;50;5,90;8,70;10,80;42,10;98,60;121,20;4,80;2;50;9,80;8;
2026-07-31 11:02:00.0;ON;OFF;50;6;8,80;10,80;42,10;98,60;121,20;4,80;2;50;9,90;8;
2026-07-31 11:03:00.0;ON;OFF;50;6;8,80;10,90;42;98,60;121,20;4,90;2;50;10,10;8,10;
2026-07-31 11:04:00.0;ON;OFF;50;5,90;8,90;10,90;42;98,60;121,20;5;2;50;10,10;8,10;
2026-07-31 11:05:00.0;ON;OFF;50;5,80;8,90;10,90;42;98,60;121,20;5,10;2;50;10;8,10;
2026-07-31 11:06:00.0;ON;OFF;50;6;9;11,10;41,90;98,60;121,20;5,10;2;50;10,20;8,10;
2026-07-31 11:07:00.0;ON;OFF;50;6;9,10;11,20;41,90;98,60;121,20;5,20;2;50;10,30;8,20;
2026-07-31 11:08:00.0;ON;OFF;50;6,10;9,20;11,30;41,80;98,60;121,20;5,20;2;50;10,60;8,30;
2026-07-31 11:09:00.0;ON;OFF;50;6;9,30;11,40;41,80;98,60;121,20;5,40;2;50;10,90;8,50;
2026-07-31 11:10:00.0;ON;OFF;50;6,10;9,50;11,60;41,80;98,60;121,20;5,50;2;50;11,40;8,70;
2026-07-31 11:11:00.0;ON;OFF;50;6,20;9,70;11,70;41,70;98,60;121,10;5,50;2;50;11,60;8,90;
2026-07-31 11:12:00.0;ON;OFF;50;6,30;9,70;11,70;41,70;98,60;121,10;5,40;2;50;11,80;9;
2026-07-31 11:13:00.0;ON;OFF;50;6,30;9,90;11,90;41,60;98,60;121,20;5,60;2;50;12,30;9,20;
2026-07-31 11:14:00.0;ON;OFF;50;6,40;10;12;41,60;98,60;121,10;5,60;2;50;12,50;9,60;
2026-07-31 11:15:00.0;ON;OFF;50;6,60;10;12;41,60;98,60;121,20;5,40;2;50;12,40;9,50;
2026-07-31 11:16:00.0;ON;OFF;50;6,60;10;12,10;41,50;98,60;121,10;5,50;2;50;12,40;9,60;
2026-07-31 11:17:00.0;ON;OFF;50;6,80;10,20;12,30;41,50;98,60;121,10;5,50;2;50;13;9,80;
2026-07-31 11:18:00.0;ON;OFF;50;6,80;10,30;12,30;41,40;98,60;121,10;5,50;2;50;13;9,90;
2026-07-31 11:19:00.0;ON;OFF;50;6,80;10,40;12,40;41,40;98,60;121,10;5,60;2;50;13,10;10;
2026-07-31 11:20:00.0;ON;OFF;50;6,90;10,50;12,60;41,30;98,70;121,10;5,70;2;50;13,50;10,10;
2026-07-31 11:21:00.0;ON;OFF;50;7,10;10,60;12,60;41,30;98,60;121,10;5,50;2;50;13,50;10,20;
2026-07-31 11:22:00.0;ON;OFF;50;7,10;10,60;12,60;41,30;98,70;121,10;5,60;2;50;13,50;10,30;
2026-07-31 11:23:00.0;ON;OFF;50;7,20;10,70;12,70;41,20;98,70;121;5,50;2;50;13,50;10,30;
2026-07-31 11:24:00.0;ON;OFF;50;7,20;10,70;12,80;41,20;98,70;121,10;5,60;2;50;13,70;10,40;
2026-07-31 11:25:00.0;ON;OFF;50;7,30;10,90;12,80;41,10;98,70;121,10;5,50;2;50;13,80;10,50;
2026-07-31 11:26:00.0;ON;OFF;50;7,40;10,90;13;41,10;98,70;121;5,60;2;50;14,10;10,70;
2026-07-31 11:27:00.0;ON;OFF;50;7,60;11;13,10;41;98,70;121;5,60;2;50;14,30;10,80;
2026-07-31 11:28:00.0;ON;OFF;50;7,50;11,10;13,10;41;98,70;121;5,60;2;50;14,20;10,90;
2026-07-31 11:29:00.0;ON;OFF;50;7,60;11,20;13,20;40,90;98,70;121;5,60;2;50;14,30;11;
2026-07-31 11:30:00.0;ON;OFF;50;7,70;11,30;13,30;40,90;98,70;121;5,60;2;50;14,40;11,10;
2026-07-31 11:31:00.0;ON;OFF;50;7,90;11,30;13,40;40,80;98,70;121;5,50;2;50;14,40;11,10;
2026-07-31 11:32:00.0;ON;OFF;50;7,90;11,40;13,50;40,80;98,70;121;5,60;2;50;14,50;11,20;
2026-07-31 11:33:00.0;ON;OFF;50;7,90;11,50;13,50;40,70;98,70;121;5,60;2;50;14,60;11,20;
2026-07-31 11:34:00.0;ON;OFF;50;8;11,60;13,50;40,70;98,70;121;5,50;2;50;14,60;11,30;
2026-07-31 11:35:00.0;ON;OFF;50;8;11,50;13,50;40,70;98,70;121;5,60;2;50;14,60;11,30;
2026-07-31 11:36:00.0;ON;OFF;50;8,10;11,50;13,60;40,60;98,70;121;5,40;2;50;14,60;11,30;
2026-07-31 11:37:00.0;ON;OFF;50;8,10;11,60;13,50;40,50;98,70;121;5,40;2;50;14,60;11,30;
2026-07-31 11:38:00.0;ON;OFF;50;8;11,60;13,60;40,50;98,70;121;5,50;2;50;14,70;11,30;
2026-07-31 11:39:00.0;ON;OFF;50;8,10;11,60;13,60;40,40;98,70;121;5,50;2;50;14,50;11,30;
2026-07-31 11:40:00.0;ON;OFF;50;8;11,60;13,60;40,40;98,70;120,90;5,50;2;50;14,50;11,30;
2026-07-31 11:41:00.0;ON;OFF;50;8,10;11,50;13,60;40,30;98,70;120,90;5,50;2;50;14,50;11,30;
2026-07-31 11:42:00.0;ON;OFF;50;8,10;11,60;13,60;40,30;98,70;120,90;5,50;2;50;14,50;11,30;
2026-07-31 11:43:00.0;ON;OFF;50;8;11,60;13,60;40,20;98,70;120,90;5,60;2;50;14,40;11,20;
2026-07-31 11:44:00.0;ON;OFF;50;8,10;11,60;13,60;40,20;98,70;120,90;5,50;2;50;14,50;11,20;
2026-07-31 11:45:00.0;ON;OFF;50;8,10;11,60;13,50;40,10;98,70;120,90;5,40;2;50;14,30;11,20;
2026-07-31 11:46:00.0;ON;OFF;50;8,10;11,50;13,50;40,10;98,70;120,90;5,50;2;50;14,30;11,10;
2026-07-31 11:47:00.0;ON;OFF;50;8;11,50;13,50;40;98,70;120,90;5,50;2;50;14,40;11,20;
2026-07-31 11:48:00.0;ON;OFF;50;7,90;11,50;13,50;40;98,70;120,90;5,60;2;50;14,30;11,10;
2026-07-31 11:49:00.0;ON;OFF;50;7,90;11,40;13,50;39,90;98,70;120,90;5,50;2;50;14,20;11,10;
2026-07-31 11:50:00.0;ON;OFF;50;7,90;11,40;13,40;39,90;98,70;120,90;5,50;2;50;14,10;11;
2026-07-31 11:51:00.0;ON;OFF;50;7,80;11,40;13,40;39,80;98,70;120,90;5,60;2;50;14,20;11;
2026-07-31 11:52:00.0;ON;OFF;50;7,90;11,40;13,40;39,80;98,70;120,90;5,50;2;50;14,20;11;
2026-07-31 11:53:00.0;ON;OFF;50;7,80;11,40;13,40;39,70;98,70;120,90;5,60;2;50;14,10;11,20;
2026-07-31 11:54:00.0;ON;OFF;50;7,80;10,40;13,40;39,70;98,70;120,80;5,60;3;50;14;11,60;
2026-07-31 11:55:00.0;ON;OFF;50;8,20;10,50;13,50;39,70;98,70;120,80;5,30;3;50;14;11,80;
2026-07-31 11:56:00.0;ON;OFF;50;8,20;10,50;13,50;39,60;98,70;120,80;5,30;3;50;14,10;11,80;
2026-07-31 11:57:00.0;ON;OFF;50;8,30;10,50;13,50;39,60;98,70;120,80;5,20;3;50;14,10;11,90;
2026-07-31 11:58:00.0;OFF;ON;70;8,40;10,50;13,50;39,50;98,60;120,80;5,10;3;50;14;11,90;
2026-07-31 11:59:00.0;OFF;ON;70;8,50;10,60;13,50;39,50;98,70;120,80;5,10;3;50;14;11,90;
2026-07-31 12:00:00.0;OFF;ON;70;8,40;10,50;13,50;39,40;98,70;120,80;5,10;3;50;14;11,90;
2026-07-31 12:01:00.0;OFF;ON;70;8,40;10,50;13,50;39,40;98,70;120,80;5,10;3;50;14;11,90;
2026-07-31 12:02:00.0;OFF;ON;70;8,40;10,50;13,50;39,30;98,70;120,80;5,10;3;50;13,90;11,90;
2026-07-31 12:03:00.0;OFF;ON;70;8,50;10,50;13,50;39,30;98,70;120,80;5;3;50;13,90;11,90;
2026-07-31 12:04:00.0;OFF;ON;70;8,50;10,30;13,50;39,20;98,70;120,80;4,90;3,20;50;13,90;12;
2026-07-31 12:05:00.0;OFF;ON;70;8,50;10,30;13,50;39,20;98,70;120,80;4,90;3,20;50;13,80;12;
2026-07-31 12:06:00.0;OFF;ON;70;8,60;10,30;13,50;39,10;98,70;120,80;4,90;3,20;50;13,90;12;
2026-07-31 12:07:00.0;OFF;ON;70;8,40;10,30;13,50;39,10;98,70;120,70;5,10;3,20;50;13,80;12;
2026-07-31 12:08:00.0;OFF;ON;75;8,50;10,20;13,40;39;98,70;120,70;4,90;3,20;50;13,80;11,90;
2026-07-31 12:09:00.0;OFF;ON;75;8,40;10,20;13,40;39;98,70;120,70;5;3,20;50;13,70;11,90;
2026-07-31 12:10:00.0;OFF;ON;75;8,50;10,20;13,40;38,90;98,70;120,70;4,90;3,20;50;13,60;11,90;
2026-07-31 12:11:00.0;OFF;ON;75;8,40;10,20;13,40;38,90;98,70;120,70;5;3,20;50;13,70;11,90;
2026-07-31 12:12:00.0;OFF;ON;75;8,40;10,10;13,30;38,90;98,70;120,70;4,90;3,20;50;13,60;11,90;
2026-07-31 12:13:00.0;OFF;ON;75;8,40;10,10;13,30;38,80;98,70;120,60;4,90;3,20;50;13,60;11,80;
2026-07-31 12:14:00.0;OFF;ON;75;8,40;9,90;13,30;38,70;98,70;120,60;4,90;3,40;50;13,60;11,90;
2026-07-31 12:15:00.0;OFF;ON;75;8,40;9,90;13,30;38,70;98,70;120,60;5;3,40;50;13,60;11,90;
2026-07-31 12:16:00.0;OFF;ON;75;8,40;9,90;13,30;38,60;98,70;120,60;4,90;3,40;50;13,60;11,90;
2026-07-31 12:17:00.0;OFF;ON;75;8,40;9,90;13,30;38,60;98,70;120,60;4,90;3,40;50;13,60;11,90;
2026-07-31 12:18:00.0;OFF;ON;80;8,30;9,80;13,20;38,60;98,70;120,60;4,90;3,40;50;13,50;11,80;
2026-07-31 12:19:00.0;OFF;ON;80;8,30;9,80;13,20;38,50;98,70;120,60;4,90;3,40;50;13,50;11,80;
2026-07-31 12:20:00.0;OFF;ON;80;8,40;9,80;13,20;38,50;98,70;120,60;4,80;3,40;50;13,50;11,80;
2026-07-31 12:21:00.0;OFF;ON;80;8,30;9,70;13,10;38,40;98,70;120,60;4,90;3,40;50;13,40;11,70;
2026-07-31 12:22:00.0;OFF;ON;80;8,30;9,70;13,10;38,30;98,70;120,60;4,80;3,40;50;13,30;11,70;
2026-07-31 12:23:00.0;OFF;ON;80;8,20;9,70;13,10;38,30;98,70;120,60;4,90;3,40;50;13,30;11,70;
2026-07-31 12:24:00.0;OFF;ON;80;8,20;9,50;13,10;38,20;98,70;120,60;4,90;3,60;50;13,40;11,80;
2026-07-31 12:25:00.0;OFF;ON;80;8,30;9,50;13;38,20;98,70;120,60;4,80;3,60;50;13,30;11,80;
2026-07-31 12:26:00.0;OFF;ON;80;8,20;9,50;13;38,20;98,70;120,60;4,90;3,60;50;13,30;11,70;
2026-07-31 12:27:00.0;OFF;ON;80;8,10;9,40;13;38,10;98,70;120,50;4,90;3,60;50;13,20;11,70;
2026-07-31 12:28:00.0;OFF;ON;85;8,20;9,40;13;38,10;98,70;120,50;4,80;3,60;50;13,20;11,70;
2026-07-31 12:29:00.0;OFF;ON;85;8,20;9,40;13;38;98,70;120,50;4,70;3,60;50;13,20;11,70;
2026-07-31 12:30:00.0;OFF;ON;85;8,20;9,40;13;37,90;98,70;120,50;4,80;3,60;50;13,20;11,60;
2026-07-31 12:31:00.0;OFF;ON;85;8,20;9,30;12,90;37,90;98,70;120,50;4,70;3,60;50;13,10;11,60;
2026-07-31 12:32:00.0;OFF;ON;85;8,20;9,30;12,90;37,80;98,70;120,50;4,70;3,60;50;13,10;11,60;
2026-07-31 12:33:00.0;OFF;ON;85;8,10;9,30;12,90;37,80;98,70;120,50;4,70;3,60;50;13;11,60;
2026-07-31 12:34:00.0;OFF;ON;85;8,10;9,10;12,80;37,70;98,70;120,50;4,70;3,80;50;13;11,60;
2026-07-31 12:35:00.0;OFF;ON;90;8,10;9,10;12,80;37,70;98,70;120,50;4,80;3,80;50;13;11,60;
2026-07-31 12:36:00.0;OFF;ON;90;8,10;9;12,80;37,60;98,70;120,50;4,70;3,80;50;13;11,60;
2026-07-31 12:37:00.0;OFF;ON;90;8;9;12,80;37,60;98,70;120,50;4,80;3,80;50;13;11,60;
2026-07-31 12:38:00.0;OFF;ON;90;8;9;12,80;37,50;98,70;120,50;4,70;3,80;50;12,90;11,60;
2026-07-31 12:39:00.0;OFF;ON;90;8,10;9;12,80;37,50;98,70;120,50;4,70;3,80;50;12,90;11,50;
2026-07-31 12:40:00.0;OFF;ON;90;8;8,90;12,70;37,40;98,70;120,50;4,70;3,80;50;12,80;11,50;
2026-07-31 12:41:00.0;OFF;ON;90;8,10;8,90;12,70;37,40;98,70;120,50;4,60;3,80;50;12,90;11,50;
2026-07-31 12:42:00.0;OFF;ON;90;7,80;8,90;12,60;37,30;98,70;120,50;4,80;3,80;50;12,80;11,50;
2026-07-31 12:43:00.0;OFF;ON;90;8;8,90;12,60;37,20;98,70;120,50;4,60;3,80;50;12,80;11,50;
2026-07-31 12:44:00.0;OFF;ON;95;8;8,60;12,60;37,20;98,70;120,50;4,70;4;50;12,70;11,60;
2026-07-31 12:45:00.0;OFF;ON;95;7,90;8,60;12,60;37,20;98,70;120,50;4,70;4;50;12,70;11,60;
2026-07-31 12:46:00.0;OFF;ON;95;7,90;8,60;12,60;37,10;98,70;120,40;4,70;4;50;12,70;11,50;
2026-07-31 12:47:00.0;OFF;ON;95;8;8,60;12,60;37;98,70;120,40;4,60;4;50;12,70;11,50;
2026-07-31 12:48:00.0;OFF;ON;95;7,90;8,60;12,60;37;98,70;120,40;4,60;4;50;12,60;11,50;
2026-07-31 12:49:00.0;OFF;ON;95;7,90;8,60;12,60;36,90;98,70;120,40;4,60;4;50;12,60;11,50;
2026-07-31 12:50:00.0;OFF;ON;95;7,80;8,50;12,50;36,90;98,70;120,40;4,70;4;50;12,60;11,50;
2026-07-31 12:51:00.0;OFF;ON;95;7,90;8,50;12,50;36,80;98,70;120,40;4,60;4;50;12,50;11,50;
2026-07-31 12:52:00.0;OFF;ON;95;8;8,50;12,50;36,80;98,70;120,40;4,50;4;50;12,60;11,40;
2026-07-31 12:53:00.0;OFF;ON;100;7,80;8,30;12,50;36,70;98,70;120,40;4,60;4,20;50;12,50;11,40;
2026-07-31 12:54:00.0;OFF;ON;100;7,90;8,20;12,40;36,70;98,70;120,40;4,50;4,20;50;12,50;11,40;
2026-07-31 12:55:00.0;OFF;ON;100;7,90;8,20;12,40;36,60;98,70;120,40;4,50;4,20;50;12,40;11,40;
2026-07-31 12:56:00.0;OFF;ON;100;7,90;8,20;12,40;36,60;98,70;120,30;4,50;4,20;50;12,50;11,30;
2026-07-31 12:57:00.0;OFF;ON;100;7,80;8,20;12,40;36,50;98,70;120,30;4,60;4,20;50;12,40;11,30;
2026-07-31 12:58:00.0;OFF;ON;100;7,70;8,10;12,30;36,40;98,70;120,30;4,60;4,20;50;12,30;11,30;
2026-07-31 12:59:00.0;OFF;ON;100;7,70;8,10;12,30;36,40;98,70;120,30;4,60;4,20;50;12,30;11,30;
2026-07-31 13:00:00.0;OFF;ON;100;7,60;8,10;12,30;36,30;98,70;120,30;4,60;4,20;50;12,30;11,20;
2026-07-31 13:01:00.0;OFF;ON;100;7,60;8,10;12,20;36,30;98,70;120,30;4,60;4,20;50;12,20;11,20;
2026-07-31 13:02:00.0;OFF;ON;100;7,80;8;12,20;36,20;98,70;120,30;4,50;4,20;50;12,30;11,20;
2026-07-31 13:03:00.0;OFF;ON;100;7,70;8;12,20;36,10;98,70;120,30;4,50;4,20;50;12,30;11,10;
2026-07-31 13:04:00.0;OFF;ON;100;7,70;7,80;12,20;36,10;98,70;120,30;4,40;4,40;50;12,20;11,10;
2026-07-31 13:05:00.0;OFF;ON;100;7,70;7,70;12,10;36,10;98,70;120,30;4,50;4,40;50;12,20;11,10;
2026-07-31 13:06:00.0;OFF;ON;100;7,50;7,70;12,10;36;98,70;120,30;4,60;4,40;50;12,20;11,10;
2026-07-31 13:07:00.0;OFF;ON;100;7,50;7,70;12,10;35,90;98,70;120,30;4,60;4,40;50;12,10;11;
2026-07-31 13:08:00.0;OFF;ON;100;7,40;7,70;12,10;35,90;98,70;120,30;4,60;4,40;50;12,10;11;
2026-07-31 13:09:00.0;OFF;ON;100;7,60;7,60;12;35,80;98,70;120,30;4,40;4,40;50;12;11;
2026-07-31 13:10:00.0;OFF;ON;100;7,50;7,60;12;35,70;98,70;120,30;4,40;4,40;50;12;11;
2026-07-31 13:11:00.0;OFF;ON;100;7,40;7,60;12;35,70;98,70;120,30;4,50;4,40;50;12;10,90;
2026-07-31 13:12:00.0;OFF;ON;100;7,50;7,60;11,90;35,60;98,70;120,30;4,40;4,40;50;11,90;10,90;
2026-07-31 13:13:00.0;OFF;ON;100;7,60;7,30;11,90;35,60;98,70;120,30;4,30;4,60;51,10;11,90;10,80;
2026-07-31 13:14:00.0;OFF;ON;100;7,50;7,30;11,90;35,50;98,70;120,30;4,40;4,60;51,20;11,90;10,80;
2026-07-31 13:15:00.0;OFF;ON;100;7,30;7,30;11,90;35,50;98,70;120,30;4,60;4,60;50,60;11,80;10,80;
2026-07-31 13:16:00.0;OFF;ON;100;7,30;7,30;11,80;35,40;98,70;120,30;4,50;4,60;50,70;11,80;10,80;
2026-07-31 13:17:00.0;OFF;ON;100;7,40;7,20;11,80;35,40;98,70;120,30;4,50;4,60;51,10;11,80;10,80;
2026-07-31 13:18:00.0;OFF;ON;100;7,40;7,20;11,80;35,30;98,70;120,30;4,40;4,60;51,80;11,80;10,70;
2026-07-31 13:19:00.0;OFF;ON;100;7,40;7,20;11,80;35,20;98,70;120,30;4,40;4,60;51,80;11,80;10,70;
2026-07-31 13:20:00.0;OFF;ON;100;7,40;7,20;11,70;35,20;98,70;120,30;4,40;4,60;52,20;11,70;10,70;
2026-07-31 13:21:00.0;OFF;ON;100;7,20;7,10;11,70;35,10;98,70;120,30;4,50;4,60;51,60;11,70;10,70;
2026-07-31 13:22:00.0;OFF;ON;100;7,30;7,10;11,70;35,10;98,70;120,30;4,40;4,60;52,50;11,60;10,60;
2026-07-31 13:23:00.0;OFF;ON;100;7,30;7,10;11,70;35;98,70;120,30;4,30;4,60;53,70;11,60;10,60;
2026-07-31 13:24:00.0;OFF;ON;100;7,10;6,80;11,60;35;98,70;120,30;4,50;4,80;53,60;11,60;10,60;
2026-07-31 13:25:00.0;OFF;ON;100;7,30;6,80;11,60;34,90;98,70;120,30;4,30;4,80;54,80;11,60;10,50;
2026-07-31 13:26:00.0;OFF;ON;100;7,30;6,80;11,60;34,90;98,70;120,30;4,30;4,80;55,10;11,50;10,50;
2026-07-31 13:27:00.0;OFF;ON;100;7,20;6,80;11,50;34,80;98,70;120,20;4,30;4,80;55,60;11,50;10,50;
2026-07-31 13:28:00.0;OFF;ON;100;7,10;6,70;11,50;34,70;98,70;120,20;4,50;4,80;55,70;11,40;10,50;
2026-07-31 13:29:00.0;OFF;ON;100;7,20;6,70;11,50;34,70;98,70;120,20;4,30;4,80;56,60;11,50;10,40;
