CamCarcacas2;
2026-07-08 00:00;2026-07-09 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-08 13:23:00.0;OFF;ON;100;9,80;9,80;14,20;34,60;98,70;81,70;4,40;4,50;58,30;14,10;13,20;
2026-07-08 13:24:00.0;OFF;ON;100;9,80;9,70;14,20;34,60;98,70;81,70;4,40;4,50;58,20;14;13,10;
2026-07-08 13:25:00.0;OFF;ON;100;9,50;9,70;14,10;34,50;98,70;81,70;4,60;4,50;57,20;14;13;
2026-07-08 13:26:00.0;OFF;ON;100;9,60;9,60;14,10;34,50;98,70;81,70;4,50;4,50;57,40;13,90;13;
2026-07-08 13:27:00.0;OFF;ON;100;9,40;9,50;14;34,40;98,70;81,70;4,60;4,50;57,30;13,80;12,90;
2026-07-08 13:28:00.0;OFF;ON;100;9,50;9,50;13,90;34,40;98,70;81,70;4,50;4,50;57,20;13,80;12,80;
2026-07-08 13:29:00.0;OFF;ON;100;9,20;9,40;13,90;34,30;98,70;81,70;4,60;4,50;56,70;13,70;12,80;
2026-07-08 13:30:00.0;OFF;ON;100;9,20;9,40;13,80;34,30;98,70;81,70;4,60;4,50;56,80;13,70;12,70;
2026-07-08 13:31:00.0;OFF;ON;100;9,20;9,30;13,80;34,30;98,70;81,70;4,60;4,50;56,90;13,60;12,60;
2026-07-08 13:32:00.0;OFF;ON;100;9,20;9,20;13,70;34,20;98,70;81,70;4,50;4,50;56,90;13,50;12,60;
2026-07-08 13:33:00.0;OFF;ON;100;9,20;9,20;13,70;34,20;98,70;81,70;4,50;4,50;57,70;13,50;12,50;
2026-07-08 13:34:00.0;OFF;ON;100;9,10;9,20;13,60;34,10;98,70;81,70;4,50;4,50;56,90;13,40;12,50;
2026-07-08 13:35:00.0;OFF;ON;100;9,10;9,10;13,60;34,10;98,70;81,60;4,50;4,50;56,50;13,40;12,40;
2026-07-08 13:36:00.0;OFF;ON;100;9;9,10;13,50;34;98,70;81,60;4,50;4,50;56,60;13,40;12,40;
2026-07-08 13:37:00.0;OFF;ON;100;8,90;9;13,50;33,90;98,70;81,60;4,60;4,50;56,20;13,30;12,30;
2026-07-08 13:38:00.0;OFF;ON;100;9;9;13,40;33,90;98,70;81,60;4,50;4,50;56,40;13,20;12,30;
2026-07-08 13:39:00.0;OFF;ON;100;8,90;8,90;13,40;33,90;98,70;81,60;4,50;4,50;56,40;13,20;12,20;
2026-07-08 13:40:00.0;OFF;ON;100;8,90;8,90;13,30;33,80;98,70;81,60;4,50;4,50;56,20;13,20;12,20;
2026-07-08 13:41:00.0;OFF;ON;100;8,80;8,80;13,30;33,80;98,70;81,60;4,50;4,50;56;13,10;12,10;
2026-07-08 13:42:00.0;OFF;ON;100;8,80;8,80;13,30;33,70;98,70;81,60;4,50;4,50;56;13,10;12,10;
2026-07-08 13:43:00.0;OFF;ON;100;8,70;8,70;13,20;33,70;98,70;81,60;4,50;4,50;55,90;13;12;
2026-07-08 13:44:00.0;OFF;ON;100;8,60;8,70;13,20;33,60;98,70;81,60;4,50;4,50;56,80;13;12;
2026-07-08 13:45:00.0;OFF;ON;100;8,50;8,70;13,10;33,60;98,70;81,60;4,60;4,50;55,80;12,90;11,90;
2026-07-08 13:46:00.0;OFF;ON;100;8,50;8,60;13,10;33,50;98,70;81,60;4,60;4,50;55,70;12,90;11,90;
2026-07-08 13:47:00.0;OFF;ON;100;8,50;8,60;13;33,50;98,70;81,60;4,50;4,50;55,60;12,80;11,80;
2026-07-08 13:48:00.0;OFF;ON;100;8,50;8,50;13;33,50;98,70;81,60;4,50;4,50;56,50;12,80;11,80;
2026-07-08 13:49:00.0;OFF;ON;100;8,50;8,50;13;33,40;98,70;81,60;4,50;4,50;55,80;12,70;11,80;
2026-07-08 13:50:00.0;OFF;ON;100;8,30;8,40;12,90;33,30;98,70;81,60;4,60;4,50;55,40;12,70;11,70;
2026-07-08 13:51:00.0;OFF;ON;100;8,40;8,40;12,90;33,30;98,70;81,60;4,50;4,50;56,60;12,70;11,70;
2026-07-08 13:52:00.0;OFF;ON;100;8,30;8,40;12,80;33,20;98,70;81,60;4,60;4,50;55,60;12,70;11,70;
2026-07-08 13:53:00.0;OFF;ON;100;8,30;8,30;12,80;33,20;98,70;81,60;4,50;4,50;56,60;12,60;11,60;
2026-07-08 13:54:00.0;OFF;ON;100;8,30;8,30;12,70;33,10;98,70;81,60;4,50;4,50;56,80;12,60;11,60;
2026-07-08 13:55:00.0;OFF;ON;100;8,20;8,20;12,70;33,10;98,70;81,60;4,50;4,50;56,90;12,50;11,50;
2026-07-08 13:56:00.0;OFF;ON;100;8,20;8,20;12,70;33;98,70;81,60;4,50;4,50;56,90;12,50;11,50;
2026-07-08 13:57:00.0;OFF;ON;100;8,20;8,20;12,70;33;98,70;81,60;4,50;4,50;57,10;12,40;11,50;
2026-07-08 13:58:00.0;OFF;ON;100;8,20;8,10;12,60;33;98,70;81,60;4,40;4,50;57,30;12,40;11,50;
2026-07-08 13:59:00.0;OFF;ON;100;8,20;8,10;12,60;32,90;98,70;81,60;4,40;4,50;57,20;12,40;11,40;
2026-07-08 14:00:00.0;OFF;ON;100;8;8,10;12,60;32,90;98,70;81,60;4,50;4,50;57,30;12,30;11,40;
2026-07-08 14:01:00.0;OFF;ON;100;8,10;8;12,50;32,80;98,70;81,60;4,40;4,50;57,80;12,30;11,30;
2026-07-08 14:02:00.0;OFF;ON;100;8;8;12,50;32,70;98,70;81,60;4,50;4,50;57,90;12,20;11,30;
2026-07-08 14:03:00.0;OFF;ON;100;8;8;12,40;32,70;98,70;81,50;4,50;4,50;58;12,20;11,30;
2026-07-08 14:04:00.0;OFF;ON;100;8,10;7,90;12,40;32,70;98,70;81,60;4,30;4,50;58,60;12,20;11,20;
2026-07-08 14:05:00.0;OFF;ON;100;7,90;7,90;12,40;32,60;98,70;81,60;4,40;4,50;58,10;12,10;11,20;
2026-07-08 14:06:00.0;OFF;ON;100;7,90;7,90;12,40;32,60;98,70;81,60;4,50;4,50;58,30;12,10;11,20;
2026-07-08 14:07:00.0;OFF;ON;100;7,80;7,80;12,30;32,50;98,70;81,60;4,50;4,50;58,50;12,10;11,10;
2026-07-08 14:08:00.0;OFF;ON;100;7,80;7,80;12,30;32,50;98,70;81,50;4,50;4,50;58,60;12,10;11,10;
2026-07-08 14:09:00.0;OFF;ON;100;7,90;7,80;12,20;32,40;98,70;81,50;4,30;4,50;59,30;12;11;
2026-07-08 14:10:00.0;OFF;ON;100;7,90;7,70;12,20;32,40;98,70;81,50;4,30;4,50;59,70;12;11;
2026-07-08 14:11:00.0;OFF;ON;100;7,80;7,70;12,20;32,30;98,70;81,50;4,30;4,50;59,60;11,90;11;
2026-07-08 14:12:00.0;OFF;ON;100;7,50;7,60;12,10;32,30;98,70;81,60;4,60;4,50;58,20;11,90;10,90;
2026-07-08 14:13:00.0;OFF;ON;100;7,60;7,60;12,10;32,20;98,70;81,60;4,50;4,50;59,20;11,80;10,90;
2026-07-08 14:14:00.0;OFF;ON;100;7,60;7,60;12;32,20;98,70;81,60;4,50;4,50;59;11,80;10,80;
2026-07-08 14:15:00.0;OFF;ON;100;7,40;7,50;12;32,10;98,70;81,60;4,60;4,50;58,20;11,80;10,80;
2026-07-08 14:16:00.0;OFF;ON;100;7,50;7,50;12;32,10;98,70;81,60;4,40;4,50;59;11,70;10,70;
2026-07-08 14:17:00.0;OFF;ON;100;7,50;7,40;11,90;32;98,60;81,60;4,50;4,50;59;11,70;10,70;
2026-07-08 14:18:00.0;OFF;ON;100;7,50;7,40;11,90;32;98,50;81,60;4,40;4,50;59;11,60;10,60;
2026-07-08 14:19:00.0;OFF;ON;100;7,30;7,40;11,80;31,90;98,50;81,60;4,50;4,50;58,10;11,60;10,60;
2026-07-08 14:20:00.0;OFF;ON;100;7,30;7,30;11,80;31,90;98,40;81,50;4,50;4,50;57,80;11,50;10,60;
2026-07-08 14:21:00.0;OFF;ON;100;7,30;7,30;11,80;31,80;98,30;81,50;4,50;4,50;57,90;11,50;10,50;
2026-07-08 14:22:00.0;OFF;ON;100;7,10;7,20;11,70;31,80;98,30;81,50;4,60;4,50;57,60;11,50;10,50;
2026-07-08 14:23:00.0;OFF;ON;100;7,20;7,20;11,70;31,70;98,30;81,50;4,50;4,50;57,80;11,40;10,40;
2026-07-08 14:24:00.0;OFF;ON;100;7,20;7,20;11,70;31,70;98,20;81,50;4,50;4,50;57,90;11,40;10,40;
2026-07-08 14:25:00.0;OFF;ON;100;7,20;7,10;11,60;31,60;98,10;81,50;4,50;4,50;58,90;11,40;10,40;
2026-07-08 14:26:00.0;OFF;ON;100;7;7,10;11,60;31,60;98,10;81,50;4,50;4,50;57,90;11,30;10,30;
2026-07-08 14:27:00.0;OFF;ON;100;7;7,10;11,50;31,50;98,10;81,50;4,50;4,50;58,80;11,30;10,30;
2026-07-08 14:28:00.0;OFF;ON;100;7;7;11,50;31,50;97,90;81,50;4,50;4,50;58,90;11,30;10,30;
2026-07-08 14:29:00.0;OFF;ON;100;7;7;11,50;31,50;98;81,50;4,50;4,50;59;11,30;10,30;
2026-07-08 14:30:00.0;OFF;ON;100;7,10;7;11,50;31,40;97,90;81,50;4,40;4,50;59,30;11,20;10,20;
2026-07-08 14:31:00.0;OFF;ON;100;6,90;6,90;11,40;31,30;97,90;81,50;4,50;4,50;59,30;11,20;10,20;
2026-07-08 14:32:00.0;OFF;ON;100;6,80;6,90;11,40;31,30;97,90;81,50;4,60;4,50;58,40;11,10;10,10;
2026-07-08 14:33:00.0;OFF;ON;100;6,80;6,90;11,40;31,20;97,90;81,50;4,60;4,50;58,40;11,10;10,10;
2026-07-08 14:34:00.0;OFF;ON;100;6,80;6,80;11,30;31,20;97,90;81,50;4,50;4,50;59,30;11,10;10,10;
2026-07-08 14:35:00.0;OFF;ON;100;6,70;6,80;11,30;31,20;97,90;81,50;4,60;4,50;58,60;11,10;10;
2026-07-08 14:36:00.0;OFF;ON;100;6,90;6,80;11,30;31,10;97,90;81,50;4,30;4,50;60,20;11;10;
2026-07-08 14:37:00.0;OFF;ON;100;6,90;6,70;11,30;31;97,90;81,50;4,30;4,50;60,30;11;10;
2026-07-08 14:38:00.0;OFF;ON;100;6,70;6,70;11,20;31;97,70;81,50;4,50;4,50;60;11;10;
2026-07-08 14:39:00.0;OFF;ON;100;6,80;6,70;11,20;30,90;97,70;81,50;4,30;4,50;60;11;9,90;
2026-07-08 14:40:00.0;OFF;ON;100;6,60;6,70;11,10;30,90;97,80;81,50;4,50;4,50;59,10;10,90;9,90;
2026-07-08 14:41:00.0;OFF;ON;100;6,70;6,60;11,10;30,90;97,80;81,50;4,40;4,50;60,10;10,90;9,90;
2026-07-08 14:42:00.0;OFF;ON;100;6,50;6,60;11,10;30,80;97,80;81,50;4,60;4,50;58,90;10,90;9,80;
2026-07-08 14:43:00.0;OFF;ON;100;6,50;6,60;11;30,80;97,70;81,50;4,50;4,50;60,10;10,90;9,80;
2026-07-08 14:44:00.0;OFF;ON;100;6,50;6,50;11;30,70;97,70;81,50;4,50;4,50;60,10;10,80;9,80;
2026-07-08 14:45:00.0;OFF;ON;100;6,50;6,50;11;30,60;97,70;81,50;4,40;4,50;60,10;10,80;9,80;
2026-07-08 14:46:00.0;OFF;ON;100;6,50;6,50;11;30,60;97,70;81,50;4,50;4,50;59,30;10,80;9,70;
2026-07-08 14:47:00.0;OFF;ON;100;6,40;6,40;10,90;30,60;97,70;81,50;4,60;4,50;59,30;10,70;9,70;
2026-07-08 14:48:00.0;OFF;ON;100;6,30;6,40;10,90;30,50;97,70;81,50;4,50;4,50;60;10,70;9,70;
2026-07-08 14:49:00.0;OFF;ON;100;6,20;6,40;10,80;30,40;97,70;81,50;4,60;4,50;58,70;10,70;9,60;
2026-07-08 14:50:00.0;OFF;ON;100;6,30;6,30;10,80;30,40;97,70;81,50;4,50;4,50;58,90;10,60;9,60;
2026-07-08 14:51:00.0;OFF;ON;100;6,10;6,30;10,80;30,30;97,70;81,50;4,70;4,50;58,40;10,60;9,60;
2026-07-08 14:52:00.0;OFF;ON;100;6,30;6,30;10,80;30,30;97,60;81,50;4,50;4,50;59;10,60;9,50;
2026-07-08 14:53:00.0;OFF;ON;100;6,20;6,20;10,70;30,20;97,70;81,50;4,50;4,50;59,80;10,50;9,50;
2026-07-08 14:54:00.0;OFF;ON;100;6,10;6,20;10,70;30,20;97,70;81,50;4,60;4,50;58,60;10,50;9,50;
2026-07-08 14:55:00.0;OFF;ON;100;6,20;6,10;10,60;30,20;97,60;81,50;4,40;4,50;59,70;10,50;9,50;
2026-07-08 14:56:00.0;OFF;ON;100;6;6,10;10,60;30,10;97,60;81,50;4,60;4,50;58,80;10,40;9,40;
2026-07-08 14:57:00.0;OFF;ON;100;6,10;6,10;10,60;30,10;97,70;81,50;4,40;4,50;59,70;10,40;9,40;
2026-07-08 14:58:00.0;OFF;ON;100;5,90;6,10;10,60;30;97,70;81,50;4,60;4,50;58,50;10,40;9,40;
2026-07-08 14:59:00.0;OFF;ON;100;5,90;6;10,50;30;97,70;81,50;4,60;4,50;58,50;10,30;9,40;
2026-07-08 15:00:00.0;OFF;ON;100;5,90;6;10,50;29,90;97,50;81,50;4,60;4,50;58,50;10,30;9,30;
2026-07-08 15:01:00.0;OFF;ON;100;6,10;6;10,50;29,90;97,50;81,50;4,40;4,50;59,80;10,30;9,30;
2026-07-08 15:02:00.0;OFF;ON;100;5,90;5,90;10,40;29,80;97,60;81,50;4,50;4,50;59,80;10,30;9,30;
2026-07-08 15:03:00.0;OFF;ON;100;6;5,90;10,40;29,80;97,60;81,50;4,40;4,50;59,90;10,20;9,30;
2026-07-08 15:04:00.0;OFF;ON;100;5,90;5,90;10,30;29,70;97,60;81,50;4,40;4,50;59,80;10,10;9,20;
2026-07-08 15:05:00.0;OFF;ON;100;5,80;5,80;10,30;29,70;97,60;81,50;4,50;4,50;59,90;10,10;9,20;
2026-07-08 15:06:00.0;OFF;ON;100;5,80;5,80;10,30;29,70;97,60;81,50;4,50;4,50;59,90;10,10;9,20;
2026-07-08 15:07:00.0;OFF;ON;100;5,80;5,80;10,30;29,60;97,50;81,50;4,40;4,50;59,90;10,10;9,20;
2026-07-08 15:08:00.0;OFF;ON;100;5,80;5,70;10,20;29,60;97,50;81,50;4,40;4,50;60,50;10;9,10;
2026-07-08 15:09:00.0;OFF;ON;100;5,90;5,70;10,20;29,50;97,50;81,50;4,30;4,50;61,10;10;9,10;
2026-07-08 15:10:00.0;OFF;ON;100;5,70;5,70;10,20;29,50;97,50;81,50;4,50;4,50;60,50;10;9,10;
2026-07-08 15:11:00.0;OFF;ON;100;5,80;5,70;10,20;29,50;97,60;81,50;4,30;4,50;61,40;10;9,10;
2026-07-08 15:12:00.0;OFF;ON;100;5,60;5,60;10,10;29,40;97,50;81,50;4,50;4,50;60,90;9,90;9;
2026-07-08 15:13:00.0;OFF;ON;100;5,80;5,60;10,10;29,40;97,60;81,50;4,30;4,50;61,70;9,90;9;
2026-07-08 15:14:00.0;OFF;ON;100;5,60;5,60;10,10;29,30;97,50;81,50;4,50;4,50;60,20;9,90;9;
2026-07-08 15:15:00.0;OFF;ON;100;5,70;5,60;10;29,30;97,50;81,50;4,40;4,50;61,60;9,90;9;
2026-07-08 15:16:00.0;OFF;ON;100;5,50;5,50;10;29,20;97,50;81,50;4,50;4,50;60,40;9,90;8,90;
2026-07-08 15:17:00.0;OFF;ON;100;5,50;5,50;10;29,20;97,50;81,50;4,50;4,50;61,30;9,80;8,90;
2026-07-08 15:18:00.0;OFF;ON;100;5,40;5,50;9,90;29,20;97,50;81,50;4,50;4,50;60,50;9,80;8,90;
2026-07-08 15:19:00.0;OFF;ON;100;5,40;5,40;9,90;29,10;97,50;81,50;4,50;4,50;61,20;9,80;8,80;
2026-07-08 15:20:00.0;OFF;ON;100;5,40;5,40;9,90;29,10;97,40;81,50;4,50;4,50;61,40;9,70;8,80;
2026-07-08 15:21:00.0;OFF;ON;100;5,40;5,40;9,90;29;97,60;81,50;4,40;4,50;61,30;9,70;8,80;
2026-07-08 15:22:00.0;OFF;ON;100;5,40;5,40;9,80;29;97,40;81,50;4,60;4,50;60,60;9,70;8,70;
2026-07-08 15:23:00.0;OFF;ON;100;5,30;5,30;9,80;28,90;97,40;81,50;4,50;4,50;61,50;9,70;8,70;
2026-07-08 15:24:00.0;OFF;ON;100;5,30;5,30;9,80;28,90;97,40;81,50;4,50;4,50;61,50;9,60;8,70;
2026-07-08 15:25:00.0;OFF;ON;100;5,40;5,30;9,80;28,90;97,40;81,50;4,40;4,50;61,80;9,60;8,70;
2026-07-08 15:26:00.0;OFF;ON;100;5,20;5,20;9,70;28,80;97,30;81,50;4,50;4,50;61,60;9,60;8,60;
2026-07-08 15:27:00.0;OFF;ON;100;5,20;5,20;9,70;28,80;97,30;81,50;4,50;4,50;61,70;9,60;8,60;
2026-07-08 15:28:00.0;OFF;ON;100;5,20;5,20;9,70;28,70;97,40;81,50;4,40;4,50;61,70;9,50;8,60;
2026-07-08 15:29:00.0;OFF;ON;100;5,10;5,20;9,70;28,70;97,40;81,50;4,50;4,50;61,70;9,50;8,50;
2026-07-08 15:30:00.0;OFF;ON;100;5,20;5,10;9,60;28,60;97,50;81,50;4,40;4,50;62;9,50;8,50;
2026-07-08 15:31:00.0;OFF;ON;100;5,10;5,10;9,60;28,60;97,40;81,50;4,50;4,50;61,90;9,50;8,50;
2026-07-08 15:32:00.0;OFF;ON;100;5;5,10;9,60;28,60;97,40;81,40;4,50;4,50;61,90;9,40;8,50;
2026-07-08 15:33:00.0;OFF;ON;100;5,10;5,10;9,60;28,50;97,40;81,40;4,50;4,50;61,10;9,40;8,50;
2026-07-08 15:34:00.0;OFF;ON;100;4,90;5;9,50;28,50;97,30;81,40;4,60;4,50;61,10;9,40;8,40;
2026-07-08 15:35:00.0;OFF;ON;100;5;5;9,50;28,40;97,30;81,50;4,50;4,50;61,20;9,30;8,40;
2026-07-08 15:36:00.0;OFF;ON;100;5;5;9,50;28,40;97,30;81,50;4,50;4,50;61,20;9,30;8,40;
2026-07-08 15:37:00.0;OFF;ON;100;5;4,90;9,40;28,30;97,30;81,50;4,40;4,50;61,90;9,30;8,30;
2026-07-08 15:38:00.0;OFF;ON;100;5;4,90;9,40;28,30;97,30;81,50;4,40;4,50;62,10;9,20;8,30;
2026-07-08 15:39:00.0;OFF;ON;100;4,90;4,90;9,40;28,20;97,40;81,50;4,50;4,50;62;9,20;8,20;
2026-07-08 15:40:00.0;OFF;ON;100;4,80;4,90;9,40;28,20;97,30;81,50;4,60;4,50;61,10;9,20;8,20;
2026-07-08 15:41:00.0;OFF;ON;100;4,90;4,80;9,30;28,20;97,30;81,50;4,40;4,50;62,20;9,20;8,20;
2026-07-08 15:42:00.0;OFF;ON;100;4,70;4,80;9,30;28,10;97,30;81,50;4,60;4,50;61,30;9,10;8,20;
2026-07-08 15:43:00.0;OFF;ON;100;4,80;4,80;9,30;28,10;97,30;81,50;4,50;4,50;61,30;9,10;8,20;
2026-07-08 15:44:00.0;OFF;ON;100;4,80;4,80;9,30;28;97,30;81,50;4,40;4,50;62,10;9,10;8,10;
2026-07-08 15:45:00.0;OFF;ON;100;4,70;4,70;9,20;28;97,20;81,50;4,50;4,50;62,30;9,10;8,10;
2026-07-08 15:46:00.0;OFF;ON;100;4,80;4,70;9,20;27,90;97,30;81,50;4,40;4,50;62,60;9;8,10;
2026-07-08 15:47:00.0;OFF;ON;100;4,70;4,70;9,20;27,90;97,30;81,50;4,40;4,50;62,40;9;8,10;
2026-07-08 15:48:00.0;OFF;ON;100;4,60;4,70;9,20;27,80;97,30;81,50;4,50;4,50;61,70;9;8;
2026-07-08 15:49:00.0;OFF;ON;100;4,70;4,60;9,10;27,80;97,30;81,50;4,50;4,50;61,50;9;8;
2026-07-08 15:50:00.0;OFF;ON;100;4,70;4,60;9,10;27,70;97,20;81,50;4,40;4,50;62,80;8,90;8;
2026-07-08 15:51:00.0;OFF;ON;100;4,50;4,60;9,10;27,70;97,30;81,50;4,60;4,50;61,60;8,90;7,90;
2026-07-08 15:52:00.0;OFF;ON;100;4,60;4,60;9;27,60;97,30;81,50;4,50;4,50;62,60;8,90;7,90;
2026-07-08 15:53:00.0;OFF;ON;100;4,50;4,50;9;27,60;97,20;81,50;4,50;4,50;62,60;8,90;7,90;
2026-07-08 15:54:00.0;OFF;ON;100;4,50;4,50;9;27,60;97,30;81,50;4,50;4,50;62,70;8,80;7,90;
2026-07-08 15:55:00.0;OFF;ON;100;4,60;4,50;9;27,50;97,20;81,50;4,40;4,50;63;8,80;7,80;
2026-07-08 15:56:00.0;OFF;ON;100;4,40;4,50;8,90;27,50;97,20;81,50;4,50;4,50;62,70;8,80;7,80;
2026-07-08 15:57:00.0;OFF;ON;100;4,40;4,40;8,90;27,40;97,20;81,50;4,50;4,50;62,80;8,80;7,80;
2026-07-08 15:58:00.0;OFF;ON;100;4,40;4,40;8,90;27,40;97,20;81,50;4,50;4,50;63;8,70;7,70;
2026-07-08 15:59:00.0;OFF;ON;100;4,50;4,40;8,90;27,30;97,20;81,50;4,40;4,50;63,50;8,70;7,70;
2026-07-08 16:00:00.0;OFF;ON;100;4,40;4,40;8,80;27,30;97,20;81,50;4,50;4,50;63,20;8,70;7,70;
2026-07-08 16:01:00.0;OFF;ON;100;4,30;4,30;8,80;27,20;97,20;81,50;4,50;4,50;63,30;8,70;7,70;
2026-07-08 16:02:00.0;OFF;ON;100;4,30;4,30;8,80;27,20;97,20;81,50;4,50;4,50;63,20;8,60;7,60;
2026-07-08 16:03:00.0;OFF;ON;100;4,30;4,30;8,80;27,10;97,20;81,50;4,50;4,50;63,30;8,60;7,60;
2026-07-08 16:04:00.0;OFF;ON;100;4,30;4,20;8,70;27,10;97,20;81,50;4,40;4,50;63,50;8,60;7,60;
2026-07-08 16:05:00.0;OFF;ON;100;4,20;4,20;8,80;27,10;97,20;81,50;4,50;4,50;63,40;8,70;7,60;
2026-07-08 16:06:00.0;OFF;ON;100;4,30;4,30;8,70;27;97,30;81,50;4,50;4,50;63,50;8,60;7,60;
2026-07-08 16:07:00.0;OFF;ON;100;4,30;4,20;8,70;27;97,30;81,50;4,40;4,50;63,60;8,60;7,60;
2026-07-08 16:08:00.0;OFF;ON;100;4,20;4,20;8,70;26,90;97,20;81,50;4,50;4,50;63,70;8,50;7,50;
2026-07-08 16:09:00.0;OFF;ON;100;4,10;4,20;8,60;26,90;97,20;81,50;4,50;4,50;63,50;8,50;7,50;
2026-07-08 16:10:00.0;OFF;ON;100;4,10;4,10;8,60;26,80;97,20;81,50;4,50;4,50;62,70;8,50;7,50;
2026-07-08 16:11:00.0;OFF;ON;100;4,10;4,10;8,60;26,80;97,10;81,50;4,50;4,50;63,40;8,50;7,40;
2026-07-08 16:12:00.0;OFF;ON;100;4,10;4,10;8,60;26,70;97,10;81,50;4,40;4,50;63,60;8,40;7,40;
2026-07-08 16:13:00.0;OFF;ON;100;4,10;4;8,50;26,70;97,10;81,50;4,40;4,50;63,50;8,40;7,30;
2026-07-08 16:14:00.0;OFF;ON;100;4,10;4;8,50;26,60;97,10;81,50;4,40;4,50;63,50;8,30;7,30;
2026-07-08 16:15:00.0;OFF;ON;100;3,90;4;8,50;26,60;97,10;81,40;4,50;4,50;63,50;8,30;7,30;
2026-07-08 16:16:00.0;OFF;ON;100;3,60;3,90;8,40;26,50;97,10;81,40;4,80;4,50;60,90;8,30;7,30;
2026-07-08 16:17:00.0;OFF;ON;100;3,50;3,90;8,40;26,50;97,10;81,40;4,90;4,50;59,60;8,30;7,20;
2026-07-08 16:18:00.0;OFF;ON;100;4,10;3,90;8,40;26,50;97;81,40;4,20;4,50;63,60;8,20;7,10;
2026-07-08 16:19:00.0;OFF;ON;100;4,10;3,80;8,30;26,40;97;81,40;4,20;4,50;64;8,20;7,20;
2026-07-08 16:20:00.0;OFF;ON;100;4;3,80;8,30;26,40;97,10;81,40;4,30;4,50;64;8,20;7,20;
2026-07-08 16:21:00.0;OFF;ON;100;4,40;3,90;8,40;26,30;97,20;81,40;3,90;4,50;67,40;8,20;7,30;
2026-07-08 16:22:00.0;OFF;ON;100;4;3,90;8,40;26,30;97,30;81,40;4,40;4,50;65,20;8,30;7,40;
2026-07-08 16:23:00.0;OFF;ON;100;3,90;3,90;8,40;26,20;97,50;81,40;4,50;4,50;65,30;8,30;7,40;
2026-07-08 16:24:00.0;OFF;ON;100;3,90;3,90;8,40;26,20;97,50;81,40;4,50;4,50;64,30;8,30;7,30;
2026-07-08 16:25:00.0;OFF;ON;100;3,50;3,90;8,40;26,10;97,40;81,40;4,90;4,50;62;8,30;7,20;
2026-07-08 16:26:00.0;OFF;ON;100;3,10;3,80;8,30;26,10;97,20;81,40;5,20;4,50;58,40;8,10;7;
2026-07-08 16:27:00.0;OFF;ON;100;3,10;3,70;8,20;26;97;81,40;5;4,50;58,60;8;6,80;
2026-07-08 16:28:00.0;OFF;ON;100;3,10;3,60;8;26;96,90;81,40;4,90;4,50;57,90;7,90;6,70;
2026-07-08 16:29:00.0;OFF;ON;100;3;3,50;8;25,90;96,70;81,40;5;4,50;56,60;7,90;6,60;
2026-07-08 16:30:00.0;OFF;ON;100;3;3,50;7,90;25,90;96,50;81,40;4,80;4,50;57,10;7,80;6,60;
2026-07-08 16:31:00.0;OFF;ON;100;3,10;3,40;7,90;25,80;96,60;81,40;4,80;4,50;56,50;7,80;6,50;
2026-07-08 16:32:00.0;OFF;ON;100;3;3,40;7,90;25,80;96,60;81,40;4,90;4,50;55,30;7,80;6,50;
2026-07-08 16:33:00.0;OFF;ON;100;3,20;3,40;7,80;25,70;96,60;81,40;4,70;4,50;56;7,70;6,50;
2026-07-08 16:34:00.0;OFF;ON;100;3,20;3,30;7,80;25,70;96,60;81,40;4,60;4,50;56;7,70;6,50;
2026-07-08 16:35:00.0;OFF;ON;100;3,10;3,30;7,80;25,60;96,70;81,40;4,70;4,50;55,10;7,70;6,50;
2026-07-08 16:36:00.0;OFF;ON;100;3,20;3,30;7,80;25,60;96,70;81,40;4,60;4,50;55,60;7,60;6,50;
2026-07-08 16:37:00.0;OFF;ON;100;3,20;3,30;7,80;25,60;96,80;81,40;4,50;4,50;55,50;7,60;6,50;
2026-07-08 16:38:00.0;OFF;ON;100;3,20;3,30;7,70;25,50;96,70;81,40;4,50;4,50;56,20;7,60;6,50;
2026-07-08 16:39:00.0;OFF;ON;100;3,10;3,20;7,70;25,50;96,70;81,40;4,60;4,50;55,10;7,60;6,50;
2026-07-08 16:40:00.0;OFF;ON;100;3,20;3,20;7,70;25,40;96,80;81,40;4,50;4,50;55,20;7,60;6,40;
2026-07-08 16:41:00.0;OFF;ON;100;3,20;3,20;7,70;25,40;96,90;81,40;4,50;4,50;55,30;7,60;6,40;
2026-07-08 16:42:00.0;OFF;ON;100;3,20;3,20;7,70;25,30;96,80;81,40;4,50;4,50;55,30;7,60;6,40;
