CamCarcacas2;
2026-06-30 00:00;2026-07-01 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-30 10:21:00.0;ON;OFF;50;9,10;9,40;11,40;8,90;98,60;0;2,20;2;38,30;11,20;9,90;
2026-06-30 10:22:00.0;ON;OFF;50;9,50;9,50;11,60;8,90;98,60;0;2,20;2;37,40;11,50;10,10;
2026-06-30 10:23:00.0;ON;OFF;50;9,70;9,60;11,70;9;98,60;0;2;2;38,10;11,60;10,20;
2026-06-30 10:24:00.0;ON;OFF;50;10,30;10;12;9,30;98,60;0;1,70;2;40,60;12,20;10,70;
2026-06-30 10:25:00.0;ON;OFF;50;10,40;10,20;12,20;9,40;98,60;0;1,80;2;40,10;12,30;11,10;
2026-06-30 10:26:00.0;ON;OFF;50;10,50;10,30;12,50;9,50;98,60;0;2;2;39,90;12,60;11,40;
2026-06-30 10:27:00.0;ON;OFF;50;10,70;10,60;12,70;9,70;98,60;0;2;2;38,70;12,80;11,60;
2026-06-30 10:28:00.0;ON;OFF;50;10,80;10,80;12,80;9,80;98,60;0;2;2;38,80;12,90;11,70;
2026-06-30 10:29:00.0;ON;OFF;50;10,70;10,90;12,90;9,90;98,60;0;2,30;2;37,30;13;11,70;
2026-06-30 10:30:00.0;ON;OFF;50;10,60;11;13,10;10;98,60;0;2,50;2;35;13,30;11,80;
2026-06-30 10:31:00.0;ON;OFF;50;11,10;11,10;13,10;10,20;98,60;0;2,10;2;37,10;13,30;11,90;
2026-06-30 10:32:00.0;ON;OFF;50;10,90;11,20;13,20;10,10;98,60;0;2,40;2;34,70;13,40;12;
2026-06-30 10:33:00.0;ON;OFF;50;11,40;11,30;13,40;10,20;98,60;0;2;2;37,40;13,60;12,20;
2026-06-30 10:34:00.0;ON;OFF;50;11,40;11,40;13,50;10,50;98,70;0;2,10;2;36,30;13,80;12,40;
2026-06-30 10:35:00.0;ON;OFF;50;11,90;11,50;13,70;10,70;98,70;0;1,80;2;38,30;13,90;12,60;
2026-06-30 10:36:00.0;ON;OFF;50;12,10;11,80;13,80;10,90;98,70;0;1,70;2;39,10;14;12,70;
2026-06-30 10:37:00.0;ON;OFF;50;12,20;12;14;11,30;98,70;0;1,80;2;39;14,30;13;
2026-06-30 10:38:00.0;ON;OFF;50;12,60;12,10;14,20;11,50;98,70;0;1,60;2;41,30;14,40;13,20;
2026-06-30 10:39:00.0;ON;OFF;50;12,60;12,30;14,40;11,80;98,70;0,10;1,80;2;40,50;14,50;13,40;
2026-06-30 10:40:00.0;ON;OFF;50;12,60;12,50;14,50;11,80;98,70;0;1,90;2;40,50;14,60;13,50;
2026-06-30 10:41:00.0;ON;OFF;50;12,60;12,50;14,60;12,10;98,70;0;1,90;2;40,60;14,70;13,50;
2026-06-30 10:42:00.0;ON;OFF;50;12,90;12,60;14,70;12,30;98,70;0;1,80;2;41,70;14,70;13,60;
2026-06-30 10:43:00.0;ON;OFF;50;12,90;12,70;14,70;12,60;98,70;0;1,90;2;41,40;14,80;13,60;
2026-06-30 10:44:00.0;ON;OFF;50;12,60;12,80;14,80;12,70;98,70;0;2,20;2;39,50;14,70;13,60;
2026-06-30 10:45:00.0;ON;OFF;50;12,90;12,80;14,90;28,90;98,70;85,90;2;2;40,80;14,80;13,70;
2026-06-30 10:46:00.0;ON;OFF;50;12,80;12,90;14,90;42,60;98,70;89,60;2,10;2;39,60;14,90;13,70;
2026-06-30 10:47:00.0;ON;OFF;50;13;12,90;15;43,30;98,70;89,60;2;2;39,80;14,90;13,80;
2026-06-30 10:48:00.0;ON;OFF;50;13,10;13;15,10;43,60;98,70;89,60;2;2;39,60;15,10;13,80;
2026-06-30 10:49:00.0;ON;OFF;50;13,10;13,10;15,10;43,80;98,70;89,60;2;2;39,90;15,10;13,90;
2026-06-30 10:50:00.0;ON;OFF;50;13,50;13,20;15,20;43,90;98,70;89,60;1,70;2;42,30;15,20;14;
2026-06-30 10:51:00.0;ON;OFF;50;13,70;13,30;15,40;44;98,70;89,60;1,70;2;43;15,40;14,30;
2026-06-30 10:52:00.0;ON;OFF;50;14;13,50;15,50;44;98,70;89,60;1,50;2;45;15,50;14,40;
2026-06-30 10:53:00.0;ON;OFF;50;13,80;13,60;15,70;44;98,70;89,60;1,90;2;43,30;15,70;14,60;
2026-06-30 10:54:00.0;ON;OFF;50;13,90;13,80;15,80;44,10;98,70;89,60;1,90;2;43,10;15,80;14,60;
2026-06-30 10:55:00.0;ON;OFF;50;14;13,90;15,90;44,10;98,70;89,60;1,90;2;43,70;15,90;14,70;
2026-06-30 10:56:00.0;ON;OFF;50;14,20;14;16,10;44,10;98,70;89,60;1,80;2;44,40;16,10;14,80;
2026-06-30 10:57:00.0;ON;OFF;50;14,20;14,10;16,10;44,10;98,70;89,60;1,90;2;43,70;16,10;14,90;
2026-06-30 10:58:00.0;ON;OFF;50;14,10;14,30;16,40;44,10;98,70;89,60;2,20;2;41,20;16,20;14,90;
2026-06-30 10:59:00.0;ON;OFF;50;13,70;14,40;16,40;44,20;98,70;89,60;2,70;2;37,60;16,30;14,90;
2026-06-30 11:00:00.0;ON;OFF;50;14,20;14,40;16,50;44,20;98,70;89,60;2,30;2;39;16,30;14,90;
2026-06-30 11:01:00.0;ON;OFF;50;14,10;14,50;16,50;44,20;98,70;89,60;2,40;2;37,30;16,30;14,90;
2026-06-30 11:02:00.0;ON;OFF;50;14;14,60;16,60;44,20;98,70;89,50;2,60;2;35,50;16,40;14,90;
2026-06-30 11:03:00.0;ON;OFF;50;14,30;14,60;16,60;44,20;98,80;89,50;2,40;2;36,20;16,40;14,90;
2026-06-30 11:04:00.0;ON;OFF;50;14,30;14,70;16,70;44,20;98,80;89,60;2,40;2;35,10;16,50;15;
2026-06-30 11:05:00.0;ON;OFF;50;14,30;14,80;16,80;44,20;98,80;89,60;2,50;2;33,40;16,60;15,10;
2026-06-30 11:06:00.0;ON;OFF;50;14,40;14,80;16,90;44,20;98,80;89,60;2,40;2;32,80;16,70;15,10;
2026-06-30 11:07:00.0;ON;OFF;50;14,70;14,90;16,90;44,20;98,80;89,60;2,30;2;33,10;16,70;15,30;
2026-06-30 11:08:00.0;ON;OFF;50;14,60;14,90;17;44,20;98,80;89,60;2,40;2;31,70;16,80;15,40;
2026-06-30 11:09:00.0;ON;OFF;50;14,90;15;17;44,20;98,80;89,60;2,10;2;32,90;16,80;15,50;
2026-06-30 11:10:00.0;ON;OFF;50;15;15;17;44,20;98,80;89,60;2;2;34,10;16,90;15,60;
2026-06-30 11:11:00.0;ON;OFF;50;13,90;10,20;17,30;44,20;98,80;89,60;3,40;2;65,90;17;15,80;
2026-06-30 11:12:00.0;ON;OFF;50;13;10,30;17,20;44,20;98,80;89,50;4,20;2;67,50;16,80;15,60;
2026-06-30 11:13:00.0;ON;OFF;50;12,90;10,20;17,10;44,20;98,80;89,60;4,20;2;72,30;16,80;15,40;
2026-06-30 11:14:00.0;ON;OFF;50;11,80;10,10;17;44,20;98,80;89,60;5,20;7;71,10;16,60;15,20;
2026-06-30 11:15:00.0;ON;OFF;50;11,30;9,90;16,90;44,20;98,80;89,60;5,50;7;70,80;16,40;14,80;
2026-06-30 11:16:00.0;ON;OFF;50;10,80;9,80;16,60;44,20;98,80;89,60;5,80;7;71,90;16,20;14,50;
2026-06-30 11:17:00.0;ON;OFF;50;10,20;9,40;16,30;44,20;98,80;89,60;6,10;7;71,80;15,90;14,10;
2026-06-30 11:18:00.0;ON;OFF;50;9,80;9,20;16,10;44,20;98,80;89,60;6,30;7;72,20;15,60;13,80;
2026-06-30 11:19:00.0;ON;OFF;50;9,40;9;15,90;44,20;98,80;89,60;6,50;7;71,90;15,40;13,50;
2026-06-30 11:20:00.0;OFF;ON;70;9,10;8,70;15,60;44,20;98,80;89,60;6,50;7;72,40;15,10;13,20;
2026-06-30 11:21:00.0;OFF;ON;70;8,70;8,50;15,40;44,20;98,80;89,60;6,70;7;71,90;14,90;12,90;
2026-06-30 11:22:00.0;OFF;ON;70;8,60;8,30;15,20;44,20;98,80;89,60;6,60;7;73,30;14,80;12,70;
2026-06-30 11:23:00.0;OFF;ON;70;8,30;8,10;15,10;44,20;98,80;89,50;6,80;7;72,20;14,60;12,50;
2026-06-30 11:24:00.0;OFF;ON;70;8,20;8;14,90;44,20;98,80;89,50;6,70;7;73,60;14,50;12,30;
2026-06-30 11:25:00.0;OFF;ON;70;8;7,80;14,80;44,20;98,80;89,50;6,80;7;73,50;14,40;12,20;
2026-06-30 11:26:00.0;OFF;ON;70;7,70;7,70;14,70;44,20;98,80;89,50;6,90;7;72,80;14,20;12;
2026-06-30 11:27:00.0;OFF;ON;70;7,70;7,60;14,50;44,20;98,80;89,50;6,80;7;74;14,10;11,90;
2026-06-30 11:28:00.0;OFF;ON;70;7,60;7,50;14,40;44,20;98,80;89,50;6,80;7;73,70;14;11,70;
2026-06-30 11:29:00.0;OFF;ON;70;7,30;7,40;14,30;44,20;98,80;89,50;7;7;73,30;13,90;11,60;
2026-06-30 11:30:00.0;OFF;ON;70;7,30;7,20;14,20;44,20;98,80;89,50;6,90;7;73,80;13,80;11,40;
2026-06-30 11:31:00.0;OFF;ON;70;7,20;7,10;14,10;44,10;98,80;89,50;6,90;7;73,40;13,70;11,30;
2026-06-30 11:32:00.0;OFF;ON;70;6,80;7;14;44,10;98,80;89,50;7,10;7;72,10;13,50;11,20;
2026-06-30 11:33:00.0;OFF;ON;70;6,80;6,90;13,90;44,10;98,80;89,50;7;7;72,30;13,40;11;
2026-06-30 11:34:00.0;OFF;ON;70;6,80;6,80;13,80;44,10;98,80;89,50;7;7;72,20;13,30;10,90;
2026-06-30 11:35:00.0;OFF;ON;70;6,60;6,70;13,60;44,10;98,80;89,50;7;7;72,30;13,20;10,80;
2026-06-30 11:36:00.0;OFF;ON;70;6,60;6,60;13,60;44,10;98,80;89,50;7;7;71,90;13,10;10,70;
2026-06-30 11:37:00.0;OFF;ON;70;6,50;6,50;13,50;44,10;98,80;89,50;7;7;72;13;10,60;
2026-06-30 11:38:00.0;OFF;ON;70;6,20;6,40;13,40;44,10;98,80;89,50;7,20;7;70,90;12,90;10,50;
2026-06-30 11:39:00.0;OFF;ON;70;6,30;6,30;13,30;44;98,80;89,50;7;7;71,40;12,80;10,30;
2026-06-30 11:40:00.0;OFF;ON;70;6;6,20;13,20;44;98,80;89,50;7,20;7;70,80;12,70;10,30;
2026-06-30 11:41:00.0;OFF;ON;70;6,10;6,10;13,10;44;98,80;89,50;7;7;71,10;12,60;10,20;
2026-06-30 11:42:00.0;OFF;ON;70;6;6,10;13;44;98,80;89,50;7;7;70,90;12,50;10,10;
2026-06-30 11:43:00.0;OFF;ON;70;5,80;6;12,90;44;98,80;89,50;7,10;7;70,80;12,40;10;
2026-06-30 11:44:00.0;OFF;ON;70;5,80;5,90;12,80;44;98,80;89,50;7;7;70,80;12,30;9,90;
2026-06-30 11:45:00.0;OFF;ON;70;5,50;5,80;12,80;43,90;98,80;89,40;7,20;7;69,70;12,30;9,80;
2026-06-30 11:46:00.0;OFF;ON;70;5,70;5,70;12,70;43,90;98,80;89,40;7;7;70,50;12,20;9,80;
2026-06-30 11:47:00.0;OFF;ON;70;5,50;5,60;12,60;43,90;98,80;89,40;7,10;7;69,80;12,10;9,70;
2026-06-30 11:48:00.0;OFF;ON;70;5,40;5,50;12,50;43,90;98,80;89,40;7,10;7;69,70;12;9,60;
2026-06-30 11:49:00.0;OFF;ON;70;5,40;5,50;12,40;43,90;98,80;89,40;7;7;70;12;9,50;
2026-06-30 11:50:00.0;OFF;ON;70;5,20;5,40;12,40;43,90;98,80;89,40;7,10;7;69,50;11,90;9,50;
2026-06-30 11:51:00.0;OFF;ON;70;5,20;5,30;12,30;43,80;98,80;89,40;7,10;7;69,80;11,80;9,40;
2026-06-30 11:52:00.0;OFF;ON;70;5,20;5,30;12,20;43,80;98,80;89,30;7;7;69,80;11,70;9,30;
2026-06-30 11:53:00.0;OFF;ON;70;5;5,10;12,10;43,80;98,80;89,40;7,10;7;69,70;11,60;9,20;
2026-06-30 11:54:00.0;OFF;ON;70;4,90;5,10;12;43,70;98,80;89,40;7,10;7;69,60;11,50;9,20;
2026-06-30 11:55:00.0;OFF;ON;70;5;6;11,90;43,70;98,80;89,40;6,90;7;63,30;11,40;9,20;
2026-06-30 11:56:00.0;OFF;ON;70;5,10;5,90;11,90;43,70;98,80;89,40;6,80;7;62,50;11,40;9,20;
2026-06-30 11:57:00.0;OFF;ON;70;5,40;5,90;11,90;43,70;98,70;89,40;6,50;7;63;11,40;9,30;
2026-06-30 11:58:00.0;OFF;ON;70;5,30;5,90;11,90;43,70;98,70;89,30;6,60;6;61,10;11,50;9,40;
2026-06-30 11:59:00.0;OFF;ON;70;5,50;5,90;11,90;43,60;98,70;89,30;6,40;6;61,70;11,40;9,40;
2026-06-30 12:00:00.0;OFF;ON;70;5,50;5,90;11,90;43,60;98,70;89,30;6,40;6;60,70;11,30;9,40;
2026-06-30 12:01:00.0;OFF;ON;70;5,50;5,80;11,80;43,60;98,70;89,30;6,30;6;60,50;11,30;9,40;
2026-06-30 12:02:00.0;OFF;ON;70;5,40;5,80;11,80;43,50;98,70;89,40;6,40;6;59,50;11,30;9,40;
2026-06-30 12:03:00.0;OFF;ON;70;5,50;5,80;11,80;43,50;98,70;89,40;6,20;6;59,80;11,30;9,40;
2026-06-30 12:04:00.0;OFF;ON;75;5,50;5,70;11,70;43,50;98,70;89,40;6,30;6;59,10;11,20;9,30;
2026-06-30 12:05:00.0;OFF;ON;75;5,50;5,70;11,70;43,40;98,70;89,30;6,20;6;59,10;11,20;9,30;
2026-06-30 12:06:00.0;OFF;ON;75;5,50;5,70;11,70;43,40;98,70;89,30;6,10;6;59,40;11,20;9,30;
2026-06-30 12:07:00.0;OFF;ON;75;5,40;5,60;11,60;43,40;98,70;89,30;6,20;6;58,40;11,10;9,30;
2026-06-30 12:08:00.0;OFF;ON;75;5,60;5,60;11,60;43,30;98,70;89,30;6;6;59,10;11,10;9,20;
2026-06-30 12:09:00.0;OFF;ON;75;5,50;5,50;11,50;43,30;98,70;89,30;6;6;59;11,10;9,20;
2026-06-30 12:10:00.0;OFF;ON;75;5,40;5,50;11,50;43,30;98,70;89,30;6;6;58,90;11;9,20;
2026-06-30 12:11:00.0;OFF;ON;75;5,40;5,50;11,40;43,20;98,70;89,20;6;6;58,80;11;9,20;
2026-06-30 12:12:00.0;OFF;ON;75;5,40;5,40;11,40;43,20;98,70;89,20;6;6;58,80;10,90;9,10;
2026-06-30 12:13:00.0;OFF;ON;75;5,20;5,40;11,40;43,20;98,70;89,30;6,10;6;58,30;10,90;9,10;
2026-06-30 12:14:00.0;OFF;ON;75;5,20;5,30;11,30;43,10;98,70;89,20;6;6;58,70;10,80;9;
2026-06-30 12:15:00.0;OFF;ON;75;5,20;5,30;11,30;43,10;98,70;89,20;6,10;6;58,50;10,70;9;
2026-06-30 12:16:00.0;OFF;ON;75;5,10;5,20;11,20;43;98,70;89,20;6,10;6;58,40;10,70;9;
2026-06-30 12:17:00.0;OFF;ON;75;5,20;5,20;11,10;43;98,70;89,20;6;6;59,40;10,60;8,90;
2026-06-30 12:18:00.0;OFF;ON;75;5,10;5,10;11,10;42,90;98,70;89,20;6;6;59,50;10,70;8,90;
2026-06-30 12:19:00.0;OFF;ON;75;5,30;5,20;11,30;42,90;98,70;89,20;6;6;58,50;11;9;
2026-06-30 12:20:00.0;OFF;ON;75;5,40;5,30;11,40;42,90;98,70;89,10;6;6;58,50;11,20;9,20;
2026-06-30 12:21:00.0;OFF;ON;75;5,40;5,40;11,40;42,80;98,70;89,10;6;6;58,30;11,30;9,30;
2026-06-30 12:22:00.0;OFF;ON;75;5,20;5,40;11,40;42,80;98,70;89,10;6,20;6;57,50;11,20;9,30;
2026-06-30 12:23:00.0;OFF;ON;75;5,30;5,40;11,40;42,70;98,70;89,10;6,10;6;58,10;11,10;9,20;
2026-06-30 12:24:00.0;OFF;ON;75;5,40;5,30;11,40;42,70;98,70;89,10;6;6;58,30;11,10;9,20;
2026-06-30 12:25:00.0;OFF;ON;75;5,30;5,30;11,30;42,60;98,70;89,10;6;6;59;11;9,10;
2026-06-30 12:26:00.0;OFF;ON;75;5,20;5,30;11,30;42,60;98,70;89,20;6;6;59,10;11;9,10;
2026-06-30 12:27:00.0;OFF;ON;75;5,20;5,30;11,20;42,60;98,70;89,10;6;6;59,10;11;9,10;
2026-06-30 12:28:00.0;OFF;ON;75;5,20;5,20;11,20;42,50;98,70;89,10;6;6;59,30;10,90;9,10;
2026-06-30 12:29:00.0;OFF;ON;75;5,20;5,20;11,20;42,50;98,70;89,10;6;6;59,30;10,90;9,10;
2026-06-30 12:30:00.0;OFF;ON;75;5,20;5,10;11,10;42,40;98,70;89,10;5,90;6;59,50;10,80;9;
2026-06-30 12:31:00.0;OFF;ON;75;5,30;5,10;11,10;42,40;98,70;89,10;5,80;6;60,30;10,80;9;
2026-06-30 12:32:00.0;OFF;ON;75;5,20;5;11;42,30;98,70;89;5,80;6;60,80;10,80;9;
2026-06-30 12:33:00.0;OFF;ON;75;5,20;5;11;42,30;98,70;89,10;5,80;6;61;10,70;8,90;
2026-06-30 12:34:00.0;OFF;ON;75;5,20;5;10,90;42,20;98,70;89,10;5,80;6;61,50;10,60;8,90;
2026-06-30 12:35:00.0;OFF;ON;75;5;4,90;10,90;42,20;98,70;89,10;5,90;6;61,10;10,60;8,90;
2026-06-30 12:36:00.0;OFF;ON;75;5,10;4,90;10,90;42,10;98,70;89,10;5,70;6;62,50;10,50;8,80;
2026-06-30 12:37:00.0;OFF;ON;75;5,10;4,80;10,80;42,10;98,70;89,10;5,70;6;62,80;10,50;8,80;
2026-06-30 12:38:00.0;OFF;ON;75;5,10;4,80;10,80;42;98,70;89;5,70;6;63,30;10,50;8,70;
2026-06-30 12:39:00.0;OFF;ON;75;4,90;4,80;10,80;42;98,70;89,10;5,90;6;62,60;10,40;8,70;
2026-06-30 12:40:00.0;OFF;ON;75;5;4,70;10,70;41,90;98,70;89,10;5,70;6;64,30;10,40;8,70;
2026-06-30 12:41:00.0;OFF;ON;75;4,80;4,70;10,60;41,90;98,70;89,10;5,80;6;64,10;10,30;8,60;
2026-06-30 12:42:00.0;OFF;ON;75;4,80;4,60;10,60;41,80;98,70;89,10;5,80;6;64,50;10,30;8,60;
2026-06-30 12:43:00.0;OFF;ON;75;4,80;4,60;10,60;41,80;98,70;89,10;5,80;6;65,10;10,20;8,60;
2026-06-30 12:44:00.0;OFF;ON;75;4,80;4,60;10,50;41,70;98,70;89;5,70;6;66,20;10,20;8,50;
2026-06-30 12:45:00.0;OFF;ON;75;4,80;4,50;10,50;41,70;98,70;89;5,60;6;67,20;10,10;8,50;
2026-06-30 12:46:00.0;OFF;ON;75;4,80;4,50;10,40;41,60;98,70;89;5,60;6;67,90;10,10;8,40;
2026-06-30 12:47:00.0;OFF;ON;75;4,70;4,40;10,40;41,60;98,60;89;5,70;6;68;10,10;8,40;
2026-06-30 12:48:00.0;OFF;ON;75;4,60;4,40;10,30;41,50;98,50;89;5,70;6;68,50;10;8,30;
2026-06-30 12:49:00.0;OFF;ON;75;4,60;4,30;10,30;41,40;98,50;89;5,70;6;68,50;9,90;8,30;
2026-06-30 12:50:00.0;OFF;ON;75;4,40;4,20;10,20;41,40;98,40;89;5,80;6;68,20;9,90;8,20;
2026-06-30 12:51:00.0;OFF;ON;75;4,40;4,20;10,20;41,30;98,40;89;5,80;6;68,70;9,90;8,10;
2026-06-30 12:52:00.0;OFF;ON;75;4,30;4,10;10,10;41,30;98,40;89;5,80;6;69,10;9,80;8,10;
2026-06-30 12:53:00.0;OFF;ON;75;4,20;4,10;10;41,20;98,30;89;5,80;6;69,30;9,70;8;
2026-06-30 12:54:00.0;OFF;ON;75;4;4,50;10;41,10;98,30;89;6;6;64,50;9,70;8;
2026-06-30 12:55:00.0;OFF;ON;75;4;4,50;10;41,10;98,20;89;6;6;64;9,70;8;
2026-06-30 12:56:00.0;OFF;ON;75;4,10;4,40;9,90;41;98,10;89;5,80;6;64,60;9,60;8;
2026-06-30 12:57:00.0;OFF;ON;75;3,90;4,40;9,80;41;98;89;5,90;5,50;63,20;9,60;7,90;
2026-06-30 12:58:00.0;OFF;ON;75;3,90;4,30;9,80;40,90;98;89;5,90;5,50;62,20;9,50;7,90;
2026-06-30 12:59:00.0;OFF;ON;75;3,90;4,30;9,80;40,80;98;89;5,80;5,50;62,20;9,50;7,90;
2026-06-30 13:00:00.0;OFF;ON;75;4;4,20;9,70;40,80;97,90;89;5,70;5,50;62,10;9,40;7,80;
2026-06-30 13:01:00.0;OFF;ON;75;4;4,20;9,70;40,70;97,90;89;5,70;5,50;61,80;9,40;7,80;
2026-06-30 13:02:00.0;OFF;ON;75;3,90;4,20;9,70;40,60;97,80;88,70;5,70;5,50;61,20;9,40;7,70;
2026-06-30 13:03:00.0;OFF;ON;80;3,80;4,20;9,60;40,60;97,90;88,70;5,80;5,50;59,90;9,30;7,70;
2026-06-30 13:04:00.0;OFF;ON;80;3,80;4,10;9,60;40,50;97,90;88,70;5,80;5,50;59,90;9,30;7,70;
2026-06-30 13:05:00.0;OFF;ON;80;3,90;4,10;9,60;40,50;97,90;88,70;5,70;5,50;60;9,30;7,70;
2026-06-30 13:06:00.0;OFF;ON;80;3,80;4,10;9,60;40,40;97,80;88,70;5,70;5,50;59,40;9,30;7,60;
2026-06-30 13:07:00.0;OFF;ON;80;3,90;4;9,50;40,30;97,80;88,70;5,60;5,50;60;9,20;7,60;
2026-06-30 13:08:00.0;OFF;ON;80;4;4;9,50;40,30;97,80;88,70;5,50;5,50;59,90;9,20;7,60;
2026-06-30 13:09:00.0;OFF;ON;80;3,90;4;9,50;40,20;97,90;88,70;5,50;5,50;59,70;9,20;7,60;
2026-06-30 13:10:00.0;OFF;ON;80;3,80;4;9,40;40,10;97,80;88,70;5,70;5,50;59;9,20;7,60;
2026-06-30 13:11:00.0;OFF;ON;80;4;3,90;9,40;40;97,80;88,70;5,50;5,50;59,40;9,10;7,50;
2026-06-30 13:12:00.0;OFF;ON;80;3,90;3,90;9,40;40;97,80;88,80;5,50;5,50;59,40;9,10;7,50;
2026-06-30 13:13:00.0;OFF;ON;80;3,80;3,90;9,40;40;97,80;88,80;5,50;5,50;59,10;9;7,50;
2026-06-30 13:14:00.0;OFF;ON;80;3,80;3,80;9,30;39,90;97,80;88,80;5,50;5,50;59;9;7,40;
2026-06-30 13:15:00.0;OFF;ON;80;3,70;3,80;9,30;39,80;97,80;88,80;5,60;5,50;58,80;9;7,40;
2026-06-30 13:16:00.0;OFF;ON;80;3,60;3,80;9,20;39,80;97,70;88,80;5,60;5,50;58,40;8,90;7,30;
2026-06-30 13:17:00.0;OFF;ON;80;3,70;3,70;9,20;39,70;97,70;88,80;5,50;5,50;59,50;8,90;7,30;
2026-06-30 13:18:00.0;OFF;ON;80;3,60;3,70;9,20;39,70;97,70;88,80;5,50;5,50;59,60;8,90;7,30;
2026-06-30 13:19:00.0;OFF;ON;80;3,60;3,60;9,10;39,60;97,60;88,80;5,60;5,50;58,70;8,90;7,30;
2026-06-30 13:20:00.0;OFF;ON;80;3,70;3,60;9,20;39,50;97,50;88,80;5,50;5,50;58,80;8,80;7,20;
2026-06-30 13:21:00.0;OFF;ON;80;3,50;3,70;9,10;39,50;97,60;88,80;5,60;5,50;58,60;8,80;7,20;
2026-06-30 13:22:00.0;OFF;ON;80;3,50;3,60;9;39,40;97,50;88,80;5,50;5,50;58,60;8,70;7,10;
2026-06-30 13:23:00.0;OFF;ON;80;3,50;3,50;9;39,40;97,50;88,80;5,50;5,50;58,70;8,70;7,10;
2026-06-30 13:24:00.0;OFF;ON;80;3,40;3,50;9;39,30;97,50;88,80;5,50;5,50;59,60;8,70;7,10;
2026-06-30 13:25:00.0;OFF;ON;80;3,40;3,40;8,90;39,20;97,50;88,80;5,50;5,50;59,60;8,60;7;
2026-06-30 13:26:00.0;OFF;ON;80;3,50;3,40;8,90;39,20;97,50;88,80;5,40;5,50;59,70;8,60;7;
2026-06-30 13:27:00.0;OFF;ON;80;3,50;3,40;8,90;39,10;97,40;88,80;5,40;5,50;60;8,60;7;
2026-06-30 13:28:00.0;OFF;ON;80;3,30;3,30;8,80;39;97,40;88,80;5,50;5,50;59,80;8,50;6,90;
2026-06-30 13:29:00.0;OFF;ON;80;3,40;3,30;8,80;39;97,40;88,80;5,40;5,50;59,90;8,50;6,90;
2026-06-30 13:30:00.0;OFF;ON;80;3,30;3,30;8,80;38,90;97,30;88,80;5,50;5,50;60;8,50;6,90;
2026-06-30 13:31:00.0;OFF;ON;80;3,20;3,30;8,70;38,90;97,30;88,80;5,50;5,50;59,20;8,40;6,80;
2026-06-30 13:32:00.0;OFF;ON;80;3,40;3,20;8,70;38,80;97,50;88,70;5,40;5,50;60,50;8,40;6,80;
2026-06-30 13:33:00.0;OFF;ON;80;3,20;3,20;8,70;38,80;97,50;88,70;5,50;5,50;60,10;8,40;6,70;
2026-06-30 13:34:00.0;OFF;ON;80;3,20;3,20;8,60;38,70;97,40;88,70;5,50;5,50;60,20;8,30;6,70;
2026-06-30 13:35:00.0;OFF;ON;80;3,20;3,10;8,60;38,60;97,40;88,70;5,40;5,50;60,30;8,30;6,70;
2026-06-30 13:36:00.0;OFF;ON;80;3,10;3,10;8,60;38,50;97,40;88,60;5,50;5,50;60,40;8,30;6,70;
2026-06-30 13:37:00.0;OFF;ON;80;3,20;3,10;8,60;38,50;97,40;88,60;5,40;5,50;60,70;8,30;6,70;
2026-06-30 13:38:00.0;OFF;ON;80;3;3,10;8,60;38,40;97,40;88,70;5,50;5,50;60,60;8,30;6,60;
2026-06-30 13:39:00.0;OFF;ON;80;3,20;3;8,50;38,40;97,40;88,70;5,40;5,50;61,30;8,20;6,60;
2026-06-30 13:40:00.0;OFF;ON;80;3,10;3;8,50;38,30;97,40;88,70;5,40;5,50;61,10;8,20;6,60;
2026-06-30 13:41:00.0;OFF;ON;80;3;3;8,50;38,20;97,40;88,60;5,50;5,50;61;8,30;6,60;
2026-06-30 13:42:00.0;OFF;ON;80;3,10;3,10;8,60;38,20;97,50;88,60;5,50;5,50;61,30;8,50;6,70;
2026-06-30 13:43:00.0;OFF;ON;80;3,10;3,10;8,60;38,10;97,60;88,60;5,50;5,50;61,40;8,60;6,80;
2026-06-30 13:44:00.0;OFF;ON;80;3,20;3,10;8,60;38;97,80;88,60;5,40;5,50;61,80;8,50;6,80;
2026-06-30 13:45:00.0;OFF;ON;80;3,20;3,10;8,60;38;97,90;88,60;5,40;5,50;62,40;8,50;6,80;
2026-06-30 13:46:00.0;OFF;ON;80;3,30;3,10;8,50;37,90;97,80;88,60;5,30;5,50;63,20;8,40;6,80;
2026-06-30 13:47:00.0;OFF;ON;80;3,20;3;8,40;37,80;97,70;88,60;5,20;5,50;64,20;8,20;6,70;
