CamCarcacas2;
2026-07-16 00:00;2026-07-17 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-16 09:46:00.0;ON;OFF;50;-37,80;0,50;2,50;0,40;98,20;0;40,30;2;100;1,20;-0,80;
2026-07-16 09:47:00.0;ON;OFF;50;-27,30;0,50;2,50;0,40;98,20;0;29,80;2;100;1,20;-0,90;
2026-07-16 09:48:00.0;ON;OFF;50;-27,60;0,40;2,40;0,30;98,20;0;30;2;100;1,10;-0,90;
2026-07-16 09:49:00.0;ON;OFF;50;-30,50;0,30;2,30;0,30;98,20;0;32,80;2;100;1;-1;
2026-07-16 09:50:00.0;ON;OFF;50;-31,30;0,30;2,30;0,20;98,20;0;33,60;2;100;1;-1;
2026-07-16 09:51:00.0;ON;OFF;50;-29,60;0,20;2,20;0,20;98,20;0;33,60;2;100;0,90;-1;
2026-07-16 09:52:00.0;ON;OFF;50;-29,80;0,20;2,20;0,10;98,20;0;31,90;2;100;0,90;-1,10;
2026-07-16 09:53:00.0;ON;OFF;50;-30,40;0,10;2,10;0,10;98,20;0;32,50;2;100;0,80;-1,10;
2026-07-16 09:54:00.0;ON;OFF;50;-13,60;0;2;0,10;98,20;0;15,60;2;100;0,80;-1,10;
2026-07-16 09:55:00.0;ON;OFF;50;-32,70;0,10;2,10;0;98,20;0;34,80;2;100;1;-1,10;
2026-07-16 09:56:00.0;ON;OFF;50;-36,50;0,20;2,20;0;98,20;0;38,70;2;100;1,20;-1,10;
2026-07-16 09:57:00.0;ON;OFF;50;-39,20;0,20;2,20;-0,10;98,20;0;41,40;2;100;1,30;-1;
2026-07-16 09:58:00.0;ON;OFF;50;-40;0,30;2,30;-0,10;98,20;0;42,30;2;100;1,40;-0,90;
2026-07-16 09:59:00.0;ON;OFF;50;-30,40;0,30;2,30;-0,10;98,20;0;32,70;2;100;1,50;-0,90;
2026-07-16 10:00:00.0;ON;OFF;50;-35;0,40;2,40;-0,10;98,20;0;37,40;2;100;1,40;-0,90;
2026-07-16 10:01:00.0;ON;OFF;50;-40;0,40;2,40;-0,10;98,20;0;42,40;2;100;1,40;-0,90;
2026-07-16 10:02:00.0;ON;OFF;50;-31,50;0,50;2,50;0;98,20;0;34;2;100;1,50;-0,90;
2026-07-16 10:03:00.0;ON;OFF;50;-30,30;0,50;2,50;0;98,20;0;32,80;2;100;1,30;-1;
2026-07-16 10:04:00.0;ON;OFF;50;-31,90;0,60;2,60;0;98,20;0;34,50;2;100;1,40;-1;
2026-07-16 10:05:00.0;ON;OFF;50;-13,30;0,70;2,70;0,10;98,20;0;16;2;100;1,80;-0,80;
2026-07-16 10:06:00.0;ON;OFF;50;-33,30;0,70;2,70;0,10;98,20;0;36;2;100;1,80;-0,80;
2026-07-16 10:07:00.0;ON;OFF;50;-40;0,80;2,80;0,10;98,20;0;42,80;2;100;2;-0,80;
2026-07-16 10:08:00.0;ON;OFF;50;-40;0,90;2,90;0,20;98,20;0;42,90;2;100;2,20;-0,70;
2026-07-16 10:09:00.0;ON;OFF;50;-40;0,90;2,90;0,20;98,20;0;42,90;2;100;2,20;-0,70;
2026-07-16 10:10:00.0;ON;OFF;50;-40;0,90;2,90;0,20;98,20;0;42,90;2;100;2,40;-0,60;
2026-07-16 10:11:00.0;ON;OFF;50;-40;0,90;2,90;0,20;98,20;0;42,90;2;100;2,40;-0,50;
2026-07-16 10:12:00.0;ON;OFF;50;-40;1,10;3,10;0,20;98,20;0;43,10;2;100;2,70;-0,40;
2026-07-16 10:13:00.0;ON;OFF;50;-40;1,10;3,10;0,20;98,20;0;43,10;2;100;3;-0,30;
2026-07-16 10:14:00.0;ON;OFF;50;-40;1,10;3,10;0,20;98,20;0;43,10;2;100;3,10;-0,30;
2026-07-16 10:15:00.0;ON;OFF;50;-40;1,20;3,20;0,20;98,20;0;43,20;2;100;3,10;-0,30;
2026-07-16 10:16:00.0;ON;OFF;50;-40;1,30;3,30;0,30;98,20;0;43,30;2;100;3,20;-0,20;
2026-07-16 10:17:00.0;ON;OFF;50;-40;1,20;3,20;0,30;98,20;0;43,20;2;100;2,90;-0,20;
2026-07-16 10:18:00.0;ON;OFF;50;-40;1,30;3,30;0,30;98,20;0;43,30;2;100;3;-0,20;
2026-07-16 10:19:00.0;ON;OFF;50;-40;1,30;3,30;0,30;98,20;0;43,30;2;100;2,90;-0,20;
2026-07-16 10:20:00.0;ON;OFF;50;-40;1,40;3,40;0,40;98,20;0;43,40;2;100;3;-0,20;
2026-07-16 10:21:00.0;ON;OFF;50;-40;1,60;3,60;0,50;98,20;0;43,60;2;100;3,20;-0,10;
2026-07-16 10:22:00.0;ON;OFF;50;-40;1,60;3,60;0,60;98,20;0;43,60;2;100;3,20;-0,10;
2026-07-16 10:23:00.0;ON;OFF;50;-40;1,60;3,60;0,70;98,20;0;43,60;2;100;3,30;0;
2026-07-16 10:24:00.0;ON;OFF;50;-32,20;1,70;3,70;0,70;98,20;0;35,90;2;100;3,60;0,10;
2026-07-16 10:25:00.0;ON;OFF;50;-35,10;1,80;3,80;0,80;98,20;0;38,90;2;100;3,70;0,10;
2026-07-16 10:26:00.0;ON;OFF;50;-37,30;1,90;3,90;0,90;98,20;0;41,20;2;100;3,80;0,10;
2026-07-16 10:27:00.0;ON;OFF;50;-38,60;1,90;3,90;0,90;98,20;0;42,60;2;100;3,90;0,20;
2026-07-16 10:28:00.0;ON;OFF;50;-38,30;2;4;1,10;98,20;0;42,30;2;100;3,80;0,20;
2026-07-16 10:29:00.0;ON;OFF;50;-40;2,10;4,10;1,10;98,20;0;44,10;2;100;3,90;0,20;
2026-07-16 10:30:00.0;ON;OFF;50;-38,50;2,10;4,10;1,20;98,20;0;42,60;2;100;4;0,20;
2026-07-16 10:31:00.0;ON;OFF;50;-36,60;2,10;4,10;1,20;98,20;0;40,70;2;100;4;0,20;
2026-07-16 10:32:00.0;ON;OFF;50;-33;2,10;4,10;1,30;98,20;0;37,10;2;100;4;0,30;
2026-07-16 10:33:00.0;ON;OFF;50;-33,80;2,10;4,10;1,30;98,20;0;37,90;2;100;4;0,30;
2026-07-16 10:34:00.0;ON;OFF;50;-38,50;2,10;4,10;1,40;98,30;0;42,60;2;100;4;0,30;
2026-07-16 10:35:00.0;ON;OFF;50;-34,60;2,10;4,10;1,40;98,30;0;38,70;2;100;4,10;0,40;
2026-07-16 10:36:00.0;ON;OFF;50;-33,20;2,20;4,20;1,50;98,30;0;37,30;2;100;4,10;0,50;
2026-07-16 10:37:00.0;ON;OFF;50;-33,90;2,20;4,20;1,50;98,30;0;38,10;2;100;4;0,50;
2026-07-16 10:38:00.0;ON;OFF;50;-31,40;2,10;4,10;1,50;98,30;0;35,60;2;100;4;0,50;
2026-07-16 10:39:00.0;ON;OFF;50;-34,10;2,20;4,20;1,60;98,30;70,90;38,30;2;100;4;0,60;
2026-07-16 10:40:00.0;ON;OFF;50;-36;2,20;4,20;42,40;98,30;91,80;40,20;2;100;4;0,60;
2026-07-16 10:41:00.0;ON;OFF;50;-32,60;2,30;4,30;43,10;98,30;91,70;36,80;2;100;4,10;0,60;
2026-07-16 10:42:00.0;ON;OFF;50;-34,90;2,30;4,30;43,30;98,30;91,70;39,20;2;100;4;0,60;
2026-07-16 10:43:00.0;ON;OFF;50;-36,60;2,50;4,50;43,60;98,30;91,70;41,10;2;100;4,10;0,70;
2026-07-16 10:44:00.0;ON;OFF;50;-33,80;2,60;4,60;43,60;98,30;91,70;38,40;2;100;4,10;0,70;
2026-07-16 10:45:00.0;ON;OFF;50;-40;2,80;4,80;43,70;98,30;91,70;44,80;2;100;4,30;0,70;
2026-07-16 10:46:00.0;ON;OFF;50;-40;2,80;4,80;43,80;98,30;91,60;44,80;2;100;4,40;0,80;
2026-07-16 10:47:00.0;ON;OFF;50;-35;2,90;4,90;43,80;98,30;91,60;39,90;2;100;4,50;0,80;
2026-07-16 10:48:00.0;ON;OFF;50;-37,20;2,90;4,90;43,90;98,30;91,60;42,10;2;100;4,50;0,80;
2026-07-16 10:49:00.0;ON;OFF;50;-36,30;2,90;4,90;43,90;98,30;91,60;41,20;2;100;4,40;0,90;
2026-07-16 10:50:00.0;ON;OFF;50;-33,40;3;5;43,90;98,30;91,60;38,40;2;100;4,40;0,90;
2026-07-16 10:51:00.0;ON;OFF;50;-35,30;3;5;44;98,30;91,60;40,30;2;100;4,50;0,90;
2026-07-16 10:52:00.0;ON;OFF;50;-40;3,10;5,10;44;98,30;91,60;45,10;2;100;4,50;0,90;
2026-07-16 10:53:00.0;ON;OFF;50;-40;3,10;5,10;44;98,30;91,60;45,10;2;100;4,40;0,90;
2026-07-16 10:54:00.0;ON;OFF;50;-40;3,10;5,10;44;98,30;91,50;45,10;2;100;4,50;0,90;
2026-07-16 10:55:00.0;ON;OFF;50;-40;3,10;5,10;44;98,30;91,50;45,10;2;100;4,50;1;
2026-07-16 10:56:00.0;ON;OFF;50;-40;3,10;5,10;44,10;98,30;91,50;45,10;2;100;4,50;1;
2026-07-16 10:57:00.0;ON;OFF;50;-40;3,30;5,30;44,10;98,30;91,50;45,30;2;100;5,40;1,10;
2026-07-16 10:58:00.0;ON;OFF;50;-40;3,40;5,40;44,10;98,30;91,50;45,40;2;100;5,30;1,10;
2026-07-16 10:59:00.0;ON;OFF;50;-40;3,40;5,40;44,10;98,30;91,50;45,40;2;100;5,30;1,10;
2026-07-16 11:00:00.0;ON;OFF;50;-38,30;3,50;5,50;44,10;98,30;91,50;43,80;2;100;5,10;1,10;
2026-07-16 11:01:00.0;ON;OFF;50;-40;3,50;5,50;44,10;98,30;91,50;45,50;2;100;4,90;1,20;
2026-07-16 11:02:00.0;ON;OFF;50;-40;3,70;5,70;44,10;98,30;91,50;45,70;2;100;5,30;1,10;
2026-07-16 11:03:00.0;ON;OFF;50;-40;3,90;5,90;44,10;98,30;91,50;45,90;2;100;5,80;1,20;
2026-07-16 11:04:00.0;ON;OFF;50;-40;4,30;6,30;44,10;98,30;91,40;46,30;2;100;7,40;1,40;
2026-07-16 11:05:00.0;ON;OFF;50;-40;4,20;6,20;44,10;98,30;91,40;46,20;2;100;7;1,40;
2026-07-16 11:06:00.0;ON;OFF;50;-40;4,40;6,40;44,10;98,30;91,40;46,40;2;100;7,50;1,40;
2026-07-16 11:07:00.0;ON;OFF;50;-40;4,30;6,30;44,10;98,30;91,40;46,30;2;100;7,30;1,50;
2026-07-16 11:08:00.0;ON;OFF;50;-40;4,30;6,30;44,10;98,30;91,40;46,30;2;100;7,20;1,60;
2026-07-16 11:09:00.0;ON;OFF;50;-40;4,40;6,40;44,10;98,30;91,40;46,40;2;100;7,60;1,60;
2026-07-16 11:10:00.0;ON;OFF;50;-40;4,40;6,40;44,10;98,30;91,40;46,40;2;100;7,40;1,70;
2026-07-16 11:11:00.0;ON;OFF;50;-40;4,50;6,50;44,10;98,30;91,40;46,50;2;100;7,60;1,70;
2026-07-16 11:12:00.0;ON;OFF;50;-40;4,60;6,60;44,10;98,30;91,40;46,60;2;100;7,70;1,90;
2026-07-16 11:13:00.0;ON;OFF;50;-40;4,60;6,60;44,10;98,30;91,40;46,60;2;100;8;2;
2026-07-16 11:14:00.0;ON;OFF;50;-40;4,60;6,60;44,10;98,30;91,40;46,60;2;100;8;2;
2026-07-16 11:15:00.0;ON;OFF;50;-40;4,50;6,60;44,10;98,40;91,40;46,60;2;100;7,90;2,10;
2026-07-16 11:16:00.0;ON;OFF;50;-40;4,60;6,60;44,10;98,40;91,40;46,60;2;100;7,80;2;
2026-07-16 11:17:00.0;ON;OFF;50;-40;4,70;6,70;44,10;98,40;91,30;46,70;2;100;8;2;
2026-07-16 11:18:00.0;ON;OFF;50;-40;4,70;6,70;44,10;98,40;91,30;46,70;2;100;7,90;1,90;
2026-07-16 11:19:00.0;ON;OFF;50;-40;4,60;6,60;44,10;98,40;91,30;46,70;2;100;7,70;1,80;
2026-07-16 11:20:00.0;ON;OFF;50;-40;4,70;6,70;44,10;98,40;91,30;46,70;2;100;7,90;1,80;
2026-07-16 11:21:00.0;ON;OFF;50;-40;4,70;6,70;44,10;98,40;91,30;46,70;2;100;7,90;1,70;
2026-07-16 11:22:00.0;ON;OFF;50;-40;4,70;6,70;44,10;98,40;91,30;46,70;2;100;7,80;1,70;
2026-07-16 11:23:00.0;ON;OFF;50;-40;4,80;6,80;44,10;98,40;91,20;46,80;2;100;8;1,60;
2026-07-16 11:24:00.0;ON;OFF;50;-40;4,80;6,80;44,10;98,40;91,20;46,80;2;100;7,90;1,60;
2026-07-16 11:25:00.0;ON;OFF;50;-40;4,80;6,80;44,10;98,40;91,20;46,80;2;100;8;1,60;
2026-07-16 11:26:00.0;ON;OFF;50;-40;4,80;6,80;44,10;98,40;91,20;46,80;2;100;8,10;1,60;
2026-07-16 11:27:00.0;ON;OFF;50;-40;4,70;6,70;44;98,40;91,20;46,70;2;100;7,70;1,70;
2026-07-16 11:28:00.0;ON;OFF;50;-37,70;4,80;6,80;44;98,40;91,20;44,50;2;100;7,90;1,70;
2026-07-16 11:29:00.0;ON;OFF;50;-38,90;4,80;6,80;44;98,40;91,20;45,60;2;100;8;1,70;
2026-07-16 11:30:00.0;ON;OFF;50;-40;4,70;6,70;44;98,40;91,20;46,70;2;100;8;1,70;
2026-07-16 11:31:00.0;ON;OFF;50;-39,30;4,70;6,70;44;98,40;91,20;46;2;100;7,60;1,80;
2026-07-16 11:32:00.0;ON;OFF;50;-40;4,70;6,70;43,90;98,40;91,10;46,70;2;100;7,70;1,80;
2026-07-16 11:33:00.0;ON;OFF;50;-40;4,80;6,80;43,90;98,40;91,10;46,80;2;100;7,90;1,80;
2026-07-16 11:34:00.0;ON;OFF;50;-39,70;4,70;6,70;43,90;98,40;91,10;46,50;2;100;7,90;1,90;
2026-07-16 11:35:00.0;ON;OFF;50;-40;4,70;6,70;43,90;98,40;91,10;46,70;2;100;7,90;2;
2026-07-16 11:36:00.0;ON;OFF;50;-40;4,70;6,70;43,90;98,40;91,10;46,70;2;100;7,90;2;
2026-07-16 11:37:00.0;ON;OFF;50;-39,10;4,80;6,80;43,80;98,40;91,10;45,80;2;100;8;2;
2026-07-16 11:38:00.0;ON;OFF;50;-33,90;-0,30;6,70;43,80;98,40;91,10;40,60;2;100;7,90;2,20;
2026-07-16 11:39:00.0;ON;OFF;50;-36,10;-0,40;6,60;43,80;98,40;91,10;42,70;2;100;7,40;3,30;
2026-07-16 11:40:00.0;ON;OFF;50;-35,10;-0,40;6,60;43,70;98,40;91;41,70;2;100;7,20;3,70;
2026-07-16 11:41:00.0;ON;OFF;50;-36,50;-0,40;6,60;43,70;98,40;91;43,10;2;100;7,40;3,90;
2026-07-16 11:42:00.0;OFF;ON;100;-38,20;-0,30;6,70;43,70;98,40;91;44,80;7;100;7,30;4,30;
2026-07-16 11:43:00.0;OFF;ON;100;-35,20;-0,30;6,70;43,70;98,40;91;41,90;7;100;7,20;4,50;
2026-07-16 11:44:00.0;OFF;ON;100;-37,60;-0,30;6,70;43,60;98,40;91;44,40;7;100;7,30;4,70;
2026-07-16 11:45:00.0;OFF;ON;100;-33,30;-0,20;6,80;43,60;98,40;91;40,10;7;100;7,30;4,80;
2026-07-16 11:46:00.0;OFF;ON;100;-35,40;-0,10;6,90;43,60;98,40;91;42,30;7;100;7,40;4,90;
2026-07-16 11:47:00.0;OFF;ON;100;-36,80;-0,10;6,90;43,50;98,40;91;43,70;7;100;7,40;5;
2026-07-16 11:48:00.0;OFF;ON;100;-36,90;0;7;43,50;98,40;91;43,80;7;100;7,40;5;
2026-07-16 11:49:00.0;OFF;ON;100;-39,60;0;7;43,50;98,40;90,90;46,60;7;100;7,40;5,10;
2026-07-16 11:50:00.0;OFF;ON;100;-40;0;7;43,40;98,40;90,90;47;7;100;7,40;5,20;
2026-07-16 11:51:00.0;OFF;ON;100;-40;0,10;7,10;43,40;98,40;90,90;47,10;7;100;7,50;5,20;
2026-07-16 11:52:00.0;OFF;ON;100;-35,40;0,10;7,10;43,30;98,40;90,90;42,50;7;100;7,50;5,20;
2026-07-16 11:53:00.0;OFF;ON;100;-35;0,10;7,10;43,30;98,40;90,90;42,20;7;100;7,50;5,20;
2026-07-16 11:54:00.0;OFF;ON;100;-12;0,10;7,20;43,30;98,40;90,90;19,20;7;100;7,50;5,30;
2026-07-16 11:55:00.0;OFF;ON;100;-15,80;0,10;7,10;43,20;98,40;90,90;22,90;7;100;7,40;5,30;
2026-07-16 11:56:00.0;OFF;ON;100;-32;0,10;7,10;43,20;98,40;90,90;39,10;7;100;7,40;5,30;
2026-07-16 11:57:00.0;OFF;ON;100;-14,70;0,10;7,10;43,10;98,40;90,90;21,80;7;100;7,40;5,30;
2026-07-16 11:58:00.0;OFF;ON;100;-39,90;0,20;7,20;43,10;98,30;90,90;47,10;7;100;7,40;5,30;
2026-07-16 11:59:00.0;OFF;ON;100;-30,10;0,20;7,20;43;98,30;90,90;37,30;7;100;7,40;5,30;
2026-07-16 12:00:00.0;OFF;ON;100;-27,60;0,10;7,10;43;98,30;90,90;34,70;7;100;7,30;5,20;
2026-07-16 12:01:00.0;OFF;ON;100;-12;0,10;7,10;42,90;98,30;90,90;19,10;7;100;7,40;5,20;
2026-07-16 12:02:00.0;OFF;ON;100;-26,90;0,10;7,10;42,90;98,30;90,90;34;7;100;7,30;5,20;
2026-07-16 12:03:00.0;OFF;ON;100;-29;0,10;7,10;42,80;98,40;90,90;36,10;7;100;7,30;5,20;
2026-07-16 12:04:00.0;OFF;ON;100;-35,10;0,10;7,10;42,80;98,40;90,80;42,20;7;100;7,30;5,20;
2026-07-16 12:05:00.0;OFF;ON;100;-32,30;0,10;7,10;42,70;98,40;90,80;39,40;7;100;7,30;5,20;
2026-07-16 12:06:00.0;OFF;ON;100;-15,20;0;7;42,70;98,40;90,80;22,30;7;100;7,20;5,20;
2026-07-16 12:07:00.0;OFF;ON;100;-37,60;0;7;42,60;98,40;90,80;44,60;7;100;7,20;5,10;
2026-07-16 12:08:00.0;OFF;ON;100;-19,50;0;7;42,60;98,40;90,80;26,50;7;100;7,10;5,10;
2026-07-16 12:09:00.0;OFF;ON;100;-31,70;0;7;42,50;98,40;90,80;38,60;7;100;7,20;5,10;
2026-07-16 12:10:00.0;OFF;ON;100;-36,20;-0,10;6,90;42,50;98,40;90,80;43,10;7;100;7,10;5;
2026-07-16 12:11:00.0;OFF;ON;100;-35,40;-0,10;6,90;42,40;98,40;90,80;42,30;7;100;7,10;5;
2026-07-16 12:12:00.0;OFF;ON;100;-32,40;-0,10;6,90;42,40;98,40;90,80;39,30;7;100;7;5;
2026-07-16 12:13:00.0;OFF;ON;100;-33,60;-0,20;6,80;42,30;98,40;90,80;40,50;7;100;7;5;
2026-07-16 12:14:00.0;OFF;ON;100;-32,10;-0,20;6,80;42,30;98,40;90,80;38,90;7;100;7;5;
2026-07-16 12:15:00.0;OFF;ON;100;-32,80;-0,20;6,80;42,20;98,40;90,80;39,60;7;100;7;5;
2026-07-16 12:16:00.0;OFF;ON;100;-34,20;-0,20;6,80;42,10;98,40;90,80;41;7;100;7;4,90;
2026-07-16 12:17:00.0;OFF;ON;100;-36,10;-0,30;6,70;42,10;98,40;90,70;42,80;7;100;6,90;4,90;
2026-07-16 12:18:00.0;OFF;ON;100;-36,50;-0,30;6,70;42;98,40;90,70;43,20;7;100;6,90;4,90;
2026-07-16 12:19:00.0;OFF;ON;100;-34,70;-0,30;6,70;41,90;98,40;90,70;41,30;7;100;6,90;4,80;
2026-07-16 12:20:00.0;OFF;ON;100;-34,20;-0,40;6,60;41,90;98,40;90,70;40,80;7;100;6,80;4,80;
2026-07-16 12:21:00.0;OFF;ON;100;-33,70;-0,40;6,60;41,80;98,40;90,70;40,30;7;100;6,70;4,80;
2026-07-16 12:22:00.0;OFF;ON;100;-37,50;-0,50;6,50;41,80;98,40;90,70;44,10;7;100;6,70;4,70;
2026-07-16 12:23:00.0;OFF;ON;100;-36,80;-0,50;6,50;41,70;98,40;90,60;43,40;7;100;6,60;4,70;
2026-07-16 12:24:00.0;OFF;ON;100;-39,90;-0,50;6,50;41,60;98,40;90,60;46,40;7;100;6,70;4,70;
2026-07-16 12:25:00.0;OFF;ON;100;-36,60;-0,60;6,40;41,60;98,40;90,60;43,10;7;100;6,60;4,70;
2026-07-16 12:26:00.0;OFF;ON;100;-37,30;-0,60;6,40;41,50;98,40;90,60;43,70;7;100;6,50;4,60;
2026-07-16 12:27:00.0;OFF;ON;100;-37,20;-0,60;6,40;41,40;98,40;90,60;43,60;7;100;6,50;4,60;
2026-07-16 12:28:00.0;OFF;ON;100;-37,20;-0,60;6,40;41,40;98,40;90,60;43,60;7;100;6,50;4,60;
2026-07-16 12:29:00.0;OFF;ON;100;-32,90;-0,70;6,30;41,30;98,40;90,60;39,20;7;100;6,40;4,50;
2026-07-16 12:30:00.0;OFF;ON;100;-32,50;-0,70;6,30;41,20;98,40;90,60;38,70;7;100;6,40;4,50;
2026-07-16 12:31:00.0;OFF;ON;100;-37,50;-0,80;6,20;41,20;98,40;90,60;43,70;7;100;6,30;4,50;
2026-07-16 12:32:00.0;OFF;ON;100;-35,90;-0,80;6,20;41,10;98,40;90,60;42,10;7;100;6,30;4,50;
2026-07-16 12:33:00.0;OFF;ON;100;-35;-0,80;6,20;41;98,40;90,60;41,10;7;100;6,20;4,40;
2026-07-16 12:34:00.0;OFF;ON;100;-37,30;-0,90;6,10;41;98,40;90,60;43,40;7;100;6,20;4,40;
2026-07-16 12:35:00.0;OFF;ON;100;-36,50;-0,90;6,10;40,90;98,40;90,60;42,60;7;100;6,20;4,40;
2026-07-16 12:36:00.0;OFF;ON;100;-36,60;-1;6;40,80;98,40;90,60;42,70;7;100;6,10;4,30;
2026-07-16 12:37:00.0;OFF;ON;100;-38,10;-1;6;40,70;98,40;90,60;44,10;7;100;6;4,30;
2026-07-16 12:38:00.0;OFF;ON;100;-34,30;-1;6;40,70;98,40;90,60;40,30;7;100;6,10;4,30;
2026-07-16 12:39:00.0;OFF;ON;100;-36,60;-1;6;40,60;98,40;90,60;42,50;7;100;6;4,20;
2026-07-16 12:40:00.0;OFF;ON;100;-36,40;-1,10;5,90;40,50;98,40;90,60;42,30;7;100;6;4,20;
2026-07-16 12:41:00.0;OFF;ON;100;-35,30;-1,10;5,90;40,40;98,40;90,60;41,20;7;100;5,90;4,20;
2026-07-16 12:42:00.0;OFF;ON;100;-35,70;-1,20;5,80;40,40;98,40;90,60;41,50;7;100;5,90;4,10;
2026-07-16 12:43:00.0;OFF;ON;100;-36,50;-1,20;5,80;40,30;98,40;90,60;42,30;7;100;5,90;4,10;
2026-07-16 12:44:00.0;OFF;ON;100;-33,90;-1,20;5,80;40,20;98,40;90,50;39,60;7;100;5,80;4,10;
2026-07-16 12:45:00.0;OFF;ON;100;-34,10;-1,30;5,70;40,20;98,40;90,50;39,80;7;100;5,80;4,10;
2026-07-16 12:46:00.0;OFF;ON;100;-34,70;-1,30;5,70;40,10;98,50;90,50;40,40;7;100;5,70;4;
2026-07-16 12:47:00.0;OFF;ON;100;-35,20;-1,40;5,60;40;98,40;90,50;40,80;7;100;5,70;4;
2026-07-16 12:48:00.0;OFF;ON;100;-34,60;-1,40;5,60;39,90;98,40;90,50;40,30;7;100;5,70;4;
2026-07-16 12:49:00.0;OFF;ON;100;-36,60;-1,40;5,60;39,90;98,40;90,50;42,10;7;100;5,60;3,90;
2026-07-16 12:50:00.0;OFF;ON;100;-36,90;-1,40;5,60;39,80;98,40;90,50;42,50;7;100;5,60;3,90;
2026-07-16 12:51:00.0;OFF;ON;100;-36,10;-1,50;5,50;39,70;98,40;90,50;41,60;7;100;5,60;3,90;
2026-07-16 12:52:00.0;OFF;ON;100;-39,80;-1,50;5,50;39,70;98,40;90,50;45,30;7;100;5,50;3,80;
2026-07-16 12:53:00.0;OFF;ON;100;-37,70;-1,60;5,40;39,60;98,40;90,40;43,10;7;100;5,50;3,80;
2026-07-16 12:54:00.0;OFF;ON;100;-35,90;-1,60;5,40;39,50;98,40;90,50;41,30;7;100;5,40;3,80;
2026-07-16 12:55:00.0;OFF;ON;100;-40;-1,60;5,40;39,40;98,40;90,40;45,40;7;100;5,40;3,80;
2026-07-16 12:56:00.0;OFF;ON;100;-40;-1,70;5,30;39,40;98,40;90,50;45,30;7;100;5,40;3,70;
2026-07-16 12:57:00.0;OFF;ON;100;-38,90;-1,70;5,30;39,30;98,40;90,40;44,10;7;100;5,30;3,70;
2026-07-16 12:58:00.0;OFF;ON;100;-37,50;-1,80;5,20;39,30;98,40;90,50;42,80;7;100;5,30;3,70;
2026-07-16 12:59:00.0;OFF;ON;100;-38,20;-1,80;5,20;39,20;98,40;90,40;43,40;7;100;5,20;3,60;
2026-07-16 13:00:00.0;OFF;ON;100;-36,30;-1,80;5,20;39,10;98,40;90,40;41,50;7;100;5,20;3,60;
2026-07-16 13:01:00.0;OFF;ON;100;-37,90;-1,90;5,10;39;98,40;90,40;43,10;7;100;5,20;3,60;
2026-07-16 13:02:00.0;OFF;ON;100;-36,10;-1,90;5,10;39;98,40;90,40;41,20;7;100;5,10;3,50;
2026-07-16 13:03:00.0;OFF;ON;100;-36,10;-1,90;5,10;38,90;98,40;90,40;41,20;7;100;5;3,50;
2026-07-16 13:04:00.0;OFF;ON;100;-33,60;-2;5;38,80;98,40;90,40;38,70;7;100;5;3,50;
2026-07-16 13:05:00.0;OFF;ON;100;-39,90;-2;5;38,70;98,40;90,40;44,90;7;100;5;3,50;
2026-07-16 13:06:00.0;OFF;ON;100;-36,10;0,50;5;38,70;98,40;90,40;41,10;7;100;4,90;3,40;
2026-07-16 13:07:00.0;OFF;ON;100;-38,90;0,40;4,90;38,60;98,40;90,40;43,80;7;100;4,90;3,40;
2026-07-16 13:08:00.0;OFF;ON;100;-37,30;0,40;4,90;38,50;98,40;90,40;42,20;7;100;5;3,40;
2026-07-16 13:09:00.0;OFF;ON;100;-40;0,40;4,90;38,50;98,40;90,40;44,90;7;100;4,90;3,40;
2026-07-16 13:10:00.0;OFF;ON;100;-39,10;0,40;4,90;38,40;98,40;90,40;43,90;4,50;100;4,80;3,30;
2026-07-16 13:11:00.0;OFF;ON;100;-34,80;0,30;4,80;38,30;98,30;90,30;39,60;4,50;100;4,90;3,30;
2026-07-16 13:12:00.0;OFF;ON;100;-34,80;0,30;4,80;38,20;98,30;90,30;39,60;4,50;100;4,80;3,30;
2026-07-16 13:13:00.0;OFF;ON;100;-12,90;0,30;4,80;38,20;98,30;90,30;17,70;4,50;100;4,80;3,20;
2026-07-16 13:14:00.0;OFF;ON;100;-34,90;0,30;4,80;38,10;98,20;90,30;39,70;4,50;100;4,70;3,20;
2026-07-16 13:15:00.0;OFF;ON;100;-37,40;0,20;4,70;38;98,20;90,30;42,10;4,50;100;4,70;3,20;
2026-07-16 13:16:00.0;OFF;ON;100;-34;0,20;4,70;37,90;98,10;90,30;38,70;4,50;100;4,70;3,10;
