CamCarcacas2;
2026-06-16 00:00;2026-06-17 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-16 10:11:00.0;ON;OFF;50;5,50;6,30;8,30;6,30;98,50;0;2,80;2;43,60;8,30;7,10;
2026-06-16 10:12:00.0;ON;OFF;50;5,50;6,20;8,20;6,40;98,50;64,70;2,70;2;42,60;8,30;7;
2026-06-16 10:13:00.0;ON;OFF;50;6,10;6,20;8,20;41,50;98,50;104;2,10;2;45,40;8,20;7;
2026-06-16 10:14:00.0;ON;OFF;50;5,90;6,30;8,30;43;98,50;104;2,40;2;43,10;8,30;7,20;
2026-06-16 10:15:00.0;ON;OFF;50;5,90;6,40;8,40;43,50;98,50;104;2,50;2;42,10;8,40;7,20;
2026-06-16 10:16:00.0;ON;OFF;50;6,10;6,40;8,40;43,70;98,50;104;2,30;2;42,60;8,40;7,20;
2026-06-16 10:17:00.0;ON;OFF;50;6,20;6,50;8,50;44;98,50;103,90;2,30;2;41,80;8,40;7,30;
2026-06-16 10:18:00.0;ON;OFF;50;6,30;6,60;8,60;44,20;98,50;103,80;2,30;2;41,20;8,40;7,30;
2026-06-16 10:19:00.0;ON;OFF;50;6,50;6,60;8,60;44,30;98,50;103,80;2,10;2;41,90;8,50;7,40;
2026-06-16 10:20:00.0;ON;OFF;50;6,50;6,70;8,70;44,40;98,50;103,80;2,20;2;41,10;8,50;7,40;
2026-06-16 10:21:00.0;ON;OFF;50;6,40;6,70;8,70;44,40;98,50;103,80;2,40;2;39,60;8,50;7,50;
2026-06-16 10:22:00.0;ON;OFF;50;6,40;6,80;8,80;44,50;98,50;103,80;2,40;2;39;8,50;7,50;
2026-06-16 10:23:00.0;ON;OFF;50;6,80;6,80;8,80;44,50;98,50;103,80;2,20;2;39,50;8,60;7,50;
2026-06-16 10:24:00.0;ON;OFF;50;7,30;6,90;8,90;44,60;98,50;103,70;1,70;2;42,40;8,60;7,60;
2026-06-16 10:25:00.0;ON;OFF;50;7,70;7,10;9,10;44,60;98,50;103,70;1,40;2;44,80;8,80;8;
2026-06-16 10:26:00.0;ON;OFF;50;7,80;7,30;9,30;44,60;98,50;103,70;1,50;2;45,10;8,90;8,30;
2026-06-16 10:27:00.0;ON;OFF;50;8,20;7,50;9,50;44,60;98,50;103,70;1,30;2;46,90;9;8,40;
2026-06-16 10:28:00.0;ON;OFF;50;8,50;7,60;9,60;44,70;98,50;103,60;1,20;2;48,50;9,20;8,60;
2026-06-16 10:29:00.0;ON;OFF;50;8,80;7,90;9,90;44,70;98,50;103,60;1,10;2;50,80;9,40;8,90;
2026-06-16 10:30:00.0;ON;OFF;50;9,10;8,20;10,20;44,70;98,50;103,60;1,10;2;52,40;9,70;9,10;
2026-06-16 10:31:00.0;ON;OFF;50;8,90;8,30;10,30;44,70;98,50;103,60;1,40;2;52;9,70;9,30;
2026-06-16 10:32:00.0;ON;OFF;50;8,80;8,50;10,50;44,70;98,50;103,70;1,70;2;50,70;9,90;9,40;
2026-06-16 10:33:00.0;ON;OFF;50;8,70;8,60;10,60;44,80;98,50;103,60;1,90;2;49,90;9,90;9,40;
2026-06-16 10:34:00.0;ON;OFF;50;8,60;8,60;10,60;44,80;98,50;103,50;2;2;49,10;9,90;9,40;
2026-06-16 10:35:00.0;ON;OFF;50;8,70;8,70;10,70;44,80;98,50;103,50;2;2;49,90;9,90;9,30;
2026-06-16 10:36:00.0;ON;OFF;50;8,20;8,60;10,60;44,80;98,50;103,60;2,40;2;47,20;9,90;9,30;
2026-06-16 10:37:00.0;ON;OFF;50;8,20;8,70;10,70;44,80;98,50;103,60;2,50;2;46;10;9,20;
2026-06-16 10:38:00.0;ON;OFF;50;8,20;8,70;10,70;44,80;98,50;103,60;2,40;2;45,70;10;9,20;
2026-06-16 10:39:00.0;ON;OFF;50;8,20;8,70;10,70;44,80;98,50;103,50;2,40;2;45,70;10;9,10;
2026-06-16 10:40:00.0;ON;OFF;50;9,10;5;11;44,90;98,50;103,50;1,90;2;53,70;10,30;9,20;
2026-06-16 10:41:00.0;ON;OFF;50;8,90;5;11;44,90;98,50;103,50;2,10;2;58;10,30;9,90;
2026-06-16 10:42:00.0;ON;OFF;50;9,40;5,30;11,30;44,90;98,50;103,50;1,90;2;67,70;10,60;10,30;
2026-06-16 10:43:00.0;OFF;ON;100;9,60;5,50;11,50;44,90;98,50;103,50;1,80;6;73,90;10,80;10,70;
2026-06-16 10:44:00.0;OFF;ON;100;10,10;9,60;11,60;44,90;98,50;103,50;1,50;6;55,50;11;10,70;
2026-06-16 10:45:00.0;OFF;ON;100;9,50;9,60;11,60;44,90;98,50;103,40;2,10;6;52,70;11;10,60;
2026-06-16 10:46:00.0;OFF;ON;100;9,30;9,70;11,70;44,90;98,50;103,40;2,40;6;50,80;11,10;10,40;
2026-06-16 10:47:00.0;ON;OFF;50;9,30;9,70;11,70;44,90;98,50;103,40;2,40;2;50,40;11,10;10,40;
2026-06-16 10:48:00.0;ON;OFF;50;9;9,60;11,60;44,90;98,50;103,40;2,60;2;48,50;11;10,20;
2026-06-16 10:49:00.0;ON;OFF;50;9,10;9,70;11,70;45;98,60;103,40;2,60;2;47,50;11;10,10;
2026-06-16 10:50:00.0;ON;OFF;50;8,80;9,70;11,70;45;98,60;103,40;2,90;2;44,80;11;10;
2026-06-16 10:51:00.0;ON;OFF;50;8,80;9,70;11,70;45;98,60;103,40;2,90;2;43,40;11;9,90;
2026-06-16 10:52:00.0;ON;OFF;50;8,70;9,70;11,70;45;98,60;103,40;2,90;2;41,90;10,90;9,80;
2026-06-16 10:53:00.0;ON;OFF;50;8,70;9,70;11,70;45;98,60;103,40;3;2;40,10;11;9,70;
2026-06-16 10:54:00.0;ON;OFF;50;9;9,70;11,70;45;98,60;103,40;2,70;2;39,80;11;9,70;
2026-06-16 10:55:00.0;ON;OFF;50;9;9,70;11,70;45;98,60;103,40;2,80;2;38,50;11,10;9,80;
2026-06-16 10:56:00.0;ON;OFF;50;9,20;9,80;11,80;45;98,60;103,40;2,60;2;38,30;11,10;9,80;
2026-06-16 10:57:00.0;ON;OFF;50;9,10;9,80;11,80;45;98,60;103,40;2,70;2;36,80;11,20;9,90;
2026-06-16 10:58:00.0;ON;OFF;50;9,40;9,90;11,90;45;98,60;103,40;2,60;2;36,50;11,30;10;
2026-06-16 10:59:00.0;ON;OFF;50;9,60;10;12;45;98,60;103,40;2,50;2;36,20;11,30;10;
2026-06-16 11:00:00.0;ON;OFF;50;10,10;10,10;12,10;45;98,60;103,40;2;2;38,70;11,40;10,40;
2026-06-16 11:01:00.0;ON;OFF;50;10,40;10,30;12,30;45;98,60;103,40;1,90;2;39,10;11,50;10,70;
2026-06-16 11:02:00.0;ON;OFF;50;10,60;10,40;12,40;45;98,60;103,40;1,80;2;40,10;11,70;10,90;
2026-06-16 11:03:00.0;ON;OFF;50;10,60;10,60;12,60;45;98,60;103,40;2;2;39,60;11,90;11,20;
2026-06-16 11:04:00.0;ON;OFF;50;11;10,80;12,80;45;98,60;103,40;1,80;2;40,80;12,10;11,40;
2026-06-16 11:05:00.0;ON;OFF;50;11,20;10,80;12,80;45;98,60;103,40;1,60;2;42,30;12,10;11,50;
2026-06-16 11:06:00.0;ON;OFF;50;11,30;10,90;12,90;45;98,60;103,40;1,60;2;42,80;12,30;11,60;
2026-06-16 11:07:00.0;ON;OFF;50;11,10;11;13;45;98,60;103,40;1,80;2;42;12,20;11,70;
2026-06-16 11:08:00.0;ON;OFF;50;11,60;11;13;44,90;98,60;103,40;1,50;2;44;12,40;11,60;
2026-06-16 11:09:00.0;ON;OFF;50;11,40;11,20;13,20;44,90;98,60;103,40;1,70;2;43,20;12,50;11,70;
2026-06-16 11:10:00.0;ON;OFF;50;11,70;11,20;13,20;44,90;98,60;103,40;1,50;2;45;12,50;11,90;
2026-06-16 11:11:00.0;ON;OFF;50;11,70;11,30;13,30;44,90;98,60;103,40;1,60;2;44,90;12,70;12;
2026-06-16 11:12:00.0;ON;OFF;50;11,80;11,50;13,50;44,90;98,60;103,40;1,70;2;44,90;12,80;12,20;
2026-06-16 11:13:00.0;ON;OFF;50;11,30;11,60;13,60;44,90;98,60;103,40;2,20;2;41,80;12,90;12,20;
2026-06-16 11:14:00.0;ON;OFF;50;11,30;11,70;13,70;44,90;98,60;103,40;2,30;2;41;12,90;12,10;
2026-06-16 11:15:00.0;ON;OFF;50;11,10;11,70;13,70;44,90;98,60;103,40;2,30;2;40,60;12,90;12,10;
2026-06-16 11:16:00.0;ON;OFF;50;11,10;11,60;13,60;44,90;98,60;103,40;2,60;2;37,80;12,90;12;
2026-06-16 11:17:00.0;ON;OFF;50;11,10;11,70;13,70;44,90;98,60;103,40;2,60;2;37,10;12,90;11,90;
2026-06-16 11:18:00.0;ON;OFF;50;11,20;11,70;13,70;44,80;98,60;103,40;2,50;2;36,40;12,90;11,90;
2026-06-16 11:19:00.0;ON;OFF;50;11,10;11,70;13,70;44,80;98,60;103,40;2,60;2;35,10;13;11,90;
2026-06-16 11:20:00.0;ON;OFF;50;11,20;11,80;13,80;44,80;98,60;103,40;2,60;2;34,20;13;12;
2026-06-16 11:21:00.0;ON;OFF;50;11,90;11,80;13,80;44,80;98,60;103,40;1,90;2;37,50;13;12;
2026-06-16 11:22:00.0;ON;OFF;50;12;11,90;13,90;44,80;98,60;103,40;1,90;2;38;13,10;12,30;
2026-06-16 11:23:00.0;ON;OFF;50;12,50;12;14;44,80;98,60;103,40;1,50;2;40,50;13,30;12,60;
2026-06-16 11:24:00.0;ON;OFF;50;12,50;12,10;14,10;44,70;98,60;103,40;1,60;2;40,40;13,40;12,80;
2026-06-16 11:25:00.0;ON;OFF;50;12,60;12,30;14,30;44,70;98,60;103,40;1,70;2;41;13,80;13;
2026-06-16 11:26:00.0;ON;OFF;50;12,70;12,40;14,40;44,70;98,60;103,40;1,70;2;41,60;14;13,20;
2026-06-16 11:27:00.0;ON;OFF;50;12,90;12,60;14,60;44,70;98,60;103,40;1,70;2;42,30;14,30;13,40;
2026-06-16 11:28:00.0;ON;OFF;50;12,90;12,70;14,70;44,70;98,60;103,40;1,70;2;42,40;14,40;13,50;
2026-06-16 11:29:00.0;ON;OFF;50;12,80;12,80;14,80;44,70;98,60;103,40;2;2;40,90;14,40;13,60;
2026-06-16 11:30:00.0;ON;OFF;50;13,20;12,90;14,90;44,60;98,60;103,40;1,70;2;43,50;14,50;13,60;
2026-06-16 11:31:00.0;ON;OFF;50;13,30;12,90;14,90;44,60;98,60;103,40;1,70;2;43,90;14,50;13,70;
2026-06-16 11:32:00.0;ON;OFF;50;13,30;13,10;15,10;44,60;98,70;103,40;1,80;2;44,10;14,60;13,80;
2026-06-16 11:33:00.0;ON;OFF;50;13,50;8,10;15,10;44,60;98,70;103,40;1,60;2;73,80;14,60;13,90;
2026-06-16 11:34:00.0;ON;OFF;50;11,40;8,50;15,50;44,60;98,70;103,40;4,10;2;65,90;14,90;14,20;
2026-06-16 11:35:00.0;ON;OFF;50;10,80;8,40;15,40;44,50;98,70;103,40;4,60;2;67,20;14,80;14,10;
2026-06-16 11:36:00.0;OFF;ON;100;10,20;8,30;15,30;44,50;98,70;103,40;5,10;7;68,60;14,70;13,90;
2026-06-16 11:37:00.0;OFF;ON;100;9,80;8,20;15,20;44,50;98,70;103,40;5,40;7;69,30;14,60;13,70;
2026-06-16 11:38:00.0;OFF;ON;100;9,20;8;15;44,50;98,70;103,40;5,80;7;70,10;14,40;13,40;
2026-06-16 11:39:00.0;OFF;ON;100;8,70;7,90;14,90;44,40;98,70;103,40;6,20;7;69,70;14,30;13,20;
2026-06-16 11:40:00.0;OFF;ON;100;8,50;7,90;14,90;44,40;98,70;103,40;6,30;7;70,20;14,20;13;
2026-06-16 11:41:00.0;OFF;ON;100;8,30;7,80;14,80;44,40;98,70;103,40;6,50;7;70,40;14,10;12,90;
2026-06-16 11:42:00.0;OFF;ON;100;8,20;7,70;14,70;44,30;98,70;103,40;6,50;7;71,10;14,10;12,80;
2026-06-16 11:43:00.0;OFF;ON;100;8,20;7,60;14,60;44,30;98,70;103,40;6,40;7;72,70;14;12,70;
2026-06-16 11:44:00.0;OFF;ON;100;7,90;7,60;14,60;44,30;98,70;103,30;6,60;7;72,10;14;12,60;
2026-06-16 11:45:00.0;OFF;ON;100;7,80;7,50;14,50;44,30;98,70;103,40;6,70;7;72,40;13,90;12,60;
2026-06-16 11:46:00.0;OFF;ON;100;7,80;7,50;14,50;44,20;98,70;103,40;6,70;7;72,80;13,90;12,50;
2026-06-16 11:47:00.0;OFF;ON;100;7,60;7,40;14,40;44,20;98,70;103,40;6,80;7;72,40;13,80;12,40;
2026-06-16 11:48:00.0;OFF;ON;100;7,60;7,40;14,40;44,20;98,70;103,40;6,80;7;72,80;13,90;12,40;
2026-06-16 11:49:00.0;OFF;ON;100;7,50;7,40;14,40;44,10;98,70;103,40;6,90;7;73;13,90;12,40;
2026-06-16 11:50:00.0;OFF;ON;100;7,50;7,40;14,40;44,10;98,70;103,40;6,90;7;73,10;13,80;12,40;
2026-06-16 11:51:00.0;OFF;ON;100;7,50;7,30;14,30;44,10;98,70;103,30;6,80;7;73,80;13,80;12,30;
2026-06-16 11:52:00.0;OFF;ON;100;7,50;7,30;14,30;44;98,70;103,30;6,80;7;73,90;13,80;12,30;
2026-06-16 11:53:00.0;OFF;ON;100;7,40;7,20;14,20;44;98,70;103,30;6,90;7;73,90;13,80;12,30;
2026-06-16 11:54:00.0;OFF;ON;100;7,30;7,20;14,20;44;98,70;103,30;7;7;73,60;13,80;12,20;
2026-06-16 11:55:00.0;OFF;ON;100;7,20;7,20;14,20;43,90;98,70;103,10;7;7;73,90;13,80;12,20;
2026-06-16 11:56:00.0;OFF;ON;100;7,30;7,20;14,20;43,90;98,70;103,10;6,80;7;74,30;13,70;12,20;
2026-06-16 11:57:00.0;OFF;ON;100;7,20;7,20;14,20;43,90;98,70;103,20;7;7;74,10;13,80;12,20;
2026-06-16 11:58:00.0;OFF;ON;100;7,20;7,10;14,10;43,80;98,70;103,20;7;7;74,10;13,80;12,20;
2026-06-16 11:59:00.0;OFF;ON;100;7,10;7,10;14,10;43,80;98,60;103,20;7;7;74,20;13,80;12,20;
2026-06-16 12:00:00.0;OFF;ON;100;7,10;7,10;14,10;43,80;98,60;103,20;7;7;74,30;13,80;12,20;
2026-06-16 12:01:00.0;OFF;ON;100;7,20;7,10;14,10;43,70;98,60;103,20;7;7;74,50;13,80;12,20;
2026-06-16 12:02:00.0;OFF;ON;100;7,20;7,10;14,10;43,70;98,70;103,20;6,90;7;74,70;13,80;12,20;
2026-06-16 12:03:00.0;OFF;ON;100;7,10;7,10;14,10;43,60;98,70;103,20;7;7;73,80;13,80;12,20;
2026-06-16 12:04:00.0;OFF;ON;100;7,10;7,10;14,10;43,60;98,70;103,20;7;7;73,70;13,80;12,20;
2026-06-16 12:05:00.0;OFF;ON;100;7,10;7,10;14,10;43,60;98,70;103,20;7;7;74,40;13,80;12,20;
2026-06-16 12:06:00.0;OFF;ON;100;7,20;7,10;14,10;43,50;98,70;103,20;7;7;73,50;13,70;12,20;
2026-06-16 12:07:00.0;OFF;ON;100;7,10;7,20;14,20;43,50;98,70;103,20;7;7;73,40;13,70;12,10;
2026-06-16 12:08:00.0;OFF;ON;100;7;7,20;14,20;43,40;98,70;103,20;7,10;7;73;13,80;12,10;
2026-06-16 12:09:00.0;OFF;ON;100;7,20;7,20;14,20;43,40;98,70;103,20;7;7;73,40;13,80;12,20;
2026-06-16 12:10:00.0;OFF;ON;100;7,30;7,30;14,30;43,40;98,70;103,20;7;7;73,40;14,10;12,30;
2026-06-16 12:11:00.0;OFF;ON;100;7,30;7,40;14,40;43,30;98,70;103,20;7,10;7;73,20;14,30;12,50;
2026-06-16 12:12:00.0;OFF;ON;100;7,40;7,40;14,40;43,30;98,70;103,20;7;7;73,10;14,40;12,60;
2026-06-16 12:13:00.0;OFF;ON;100;7,40;7,40;14,40;43,20;98,70;103,20;7;7;73,60;14,40;12,70;
2026-06-16 12:14:00.0;OFF;ON;100;7,50;7,40;14,40;43,20;98,70;103,20;6,90;7;73,90;14,40;12,70;
2026-06-16 12:15:00.0;OFF;ON;100;7,40;7,40;14,40;43,10;98,70;103,20;7;7;73;14,50;12,70;
2026-06-16 12:16:00.0;OFF;ON;100;7,30;7,40;14,40;43,10;98,70;103,20;7,10;7;72,80;14,40;12,70;
2026-06-16 12:17:00.0;OFF;ON;100;7,50;7,30;14,30;43,10;98,70;103,20;6,90;7;74;14,40;12,70;
2026-06-16 12:18:00.0;OFF;ON;100;7,30;7,30;14,30;43;98,70;103,20;7;7;74;14,30;12,70;
2026-06-16 12:19:00.0;OFF;ON;100;7,40;7,30;14,30;43;98,70;103,20;6,90;7;74,30;14,30;12,70;
2026-06-16 12:20:00.0;OFF;ON;100;7,30;7,30;14,30;42,90;98,70;103,20;7;7;74;14,30;12,70;
2026-06-16 12:21:00.0;OFF;ON;100;7,40;7,20;14,20;42,90;98,70;103,20;6,90;7;74,60;14,30;12,60;
2026-06-16 12:22:00.0;OFF;ON;100;7,20;7,20;14,20;42,80;98,70;103,20;7;7;74,30;14,20;12,60;
2026-06-16 12:23:00.0;OFF;ON;100;7,30;7,10;14,10;42,80;98,70;103,20;6,90;7;75;14,20;12,60;
2026-06-16 12:24:00.0;OFF;ON;100;7,10;7,10;14,10;42,70;98,70;103,20;7;7;74,80;14,10;12,50;
2026-06-16 12:25:00.0;OFF;ON;100;7,10;7,10;14,10;42,70;98,70;103,20;7;7;74,80;14;12,50;
2026-06-16 12:26:00.0;OFF;ON;100;7;7;14;42,60;98,70;103,20;7;7;74,90;14;12,40;
2026-06-16 12:27:00.0;OFF;ON;100;7;7;14;42,60;98,70;103,20;7;7;75,20;14;12,40;
2026-06-16 12:28:00.0;OFF;ON;100;7;6,90;13,90;42,50;98,70;103,20;7;7;75,20;13,90;12,30;
2026-06-16 12:29:00.0;OFF;ON;100;7;6,90;13,90;42,50;98,70;103,20;6,90;7;75,10;13,90;12,30;
2026-06-16 12:30:00.0;OFF;ON;100;6,90;6,90;13,90;42,40;98,70;103,20;6,90;7;75,20;13,80;12,20;
2026-06-16 12:31:00.0;OFF;ON;100;6,80;6,80;13,80;42,40;98,70;103,20;7;7;75,30;13,80;12,20;
2026-06-16 12:32:00.0;OFF;ON;100;6,80;6,80;13,80;42,30;98,70;103,20;7;7;75,50;13,70;12,10;
2026-06-16 12:33:00.0;OFF;ON;100;6,80;6,70;13,70;42,30;98,70;103,20;6,90;7;75,50;13,60;12,10;
2026-06-16 12:34:00.0;OFF;ON;100;6,70;6,70;13,70;42,20;98,70;103,20;7;7;75,70;13,60;12;
2026-06-16 12:35:00.0;OFF;ON;100;6,60;6,60;13,60;42,20;98,70;103,20;6,90;7;75,70;13,60;12;
2026-06-16 12:36:00.0;OFF;ON;100;6,50;6,60;13,60;42,10;98,70;103,20;7,10;7;75;13,50;11,90;
2026-06-16 12:37:00.0;OFF;ON;100;6,50;6,50;13,50;42,10;98,70;103,20;7;7;75,80;13,40;11,90;
2026-06-16 12:38:00.0;OFF;ON;100;6,40;6,50;13,50;42;98,70;103,20;7,10;7;75,10;13,40;11,80;
2026-06-16 12:39:00.0;OFF;ON;100;6,40;6,40;13,40;42;98,70;103,20;7;7;75,80;13,30;11,80;
2026-06-16 12:40:00.0;OFF;ON;100;6,40;6,40;13,40;41,90;98,70;103,20;7;7;75,10;13,30;11,70;
2026-06-16 12:41:00.0;OFF;ON;100;6,20;6,30;13,30;41,90;98,70;103,20;7,10;7;75;13,30;11,70;
2026-06-16 12:42:00.0;OFF;ON;100;6,30;6,30;13,30;41,80;98,70;103,20;6,90;7;75,90;13,20;11,60;
2026-06-16 12:43:00.0;OFF;ON;100;6,10;6,20;13,20;41,80;98,70;103,20;7,10;7;75;13,10;11,60;
2026-06-16 12:44:00.0;OFF;ON;100;6,20;6,20;13,20;41,70;98,70;103,20;6,90;7;75,80;13,10;11,50;
2026-06-16 12:45:00.0;OFF;ON;100;6,10;6,10;13,10;41,60;98,70;103,20;7;7;75,10;13;11,40;
2026-06-16 12:46:00.0;OFF;ON;100;6,10;6,10;13,10;41,60;98,70;103,20;7;7;75,80;13;11,40;
2026-06-16 12:47:00.0;OFF;ON;100;6,10;6;13;41,50;98,70;103,20;6,90;7;75,90;12,90;11,30;
2026-06-16 12:48:00.0;OFF;ON;100;5,90;6;13;41,50;98,70;103,20;7,10;7;74,90;12,90;11,30;
2026-06-16 12:49:00.0;OFF;ON;100;5,90;5,90;12,90;41,40;98,70;103,20;7;7;75,10;12,80;11,20;
2026-06-16 12:50:00.0;OFF;ON;100;5,80;5,90;12,90;41,40;98,70;103,20;7,10;7;75;12,70;11,20;
2026-06-16 12:51:00.0;OFF;ON;100;5,80;5,80;12,80;41,30;98,70;103,20;7;7;75,80;12,70;11,10;
2026-06-16 12:52:00.0;OFF;ON;100;5,90;5,80;12,80;41,20;98,70;103,20;6,90;7;75,90;12,60;11;
2026-06-16 12:53:00.0;OFF;ON;100;5,70;5,70;12,70;41,20;98,70;103,20;7,10;7;74,90;12,60;11;
2026-06-16 12:54:00.0;OFF;ON;100;5,60;5,70;12,70;41,10;98,70;103,20;7,10;7;74,80;12,50;10,90;
2026-06-16 12:55:00.0;OFF;ON;100;5,50;5,60;12,60;41,10;98,70;103,20;7,10;7;74,80;12,50;10,90;
2026-06-16 12:56:00.0;OFF;ON;100;5,60;5,60;12,60;41,10;98,70;103,20;7;7;75,60;12,50;10,80;
2026-06-16 12:57:00.0;OFF;ON;100;5,60;5,50;12,50;41;98,70;103,20;7;7;74,90;12,40;10,80;
2026-06-16 12:58:00.0;OFF;ON;100;5,50;5,50;12,50;40,90;98,70;103,20;7;7;75,50;12,30;10,70;
2026-06-16 12:59:00.0;OFF;ON;100;5,40;5,40;12,40;40,90;98,70;103,20;7;7;74,90;12,30;10,70;
2026-06-16 13:00:00.0;OFF;ON;100;5,50;5,40;12,40;40,80;98,70;103,20;6,90;7;75,70;12,20;10,60;
2026-06-16 13:01:00.0;OFF;ON;100;5,30;5,30;12,30;40,70;98,70;103,20;7;7;75,70;12,20;10,50;
2026-06-16 13:02:00.0;OFF;ON;100;5,40;5,30;12,30;40,70;98,70;103,20;6,90;7;76;12,10;10,50;
2026-06-16 13:03:00.0;OFF;ON;100;5,30;5,30;12,30;40,60;98,70;103,20;7;7;75,90;12,10;10,50;
2026-06-16 13:04:00.0;OFF;ON;100;5,30;5,20;12,20;40,50;98,70;103,20;6,90;7;76,30;12;10,40;
2026-06-16 13:05:00.0;OFF;ON;100;5,20;5,10;12,10;40,50;98,70;103,20;7;7;76;12;10,40;
2026-06-16 13:06:00.0;OFF;ON;100;5,10;5,10;12,10;40,40;98,70;103,20;6,90;7;76;11,90;10,30;
2026-06-16 13:07:00.0;OFF;ON;100;5,10;5;12;40,40;98,70;103,20;6,90;7;76,30;11,90;10,20;
2026-06-16 13:08:00.0;OFF;ON;100;5,20;6;12;40,30;98,70;103,20;6,80;7;70,70;11,80;10,20;
2026-06-16 13:09:00.0;OFF;ON;100;5,10;5,90;11,90;40,20;98,70;103,20;6,90;7;68,80;11,80;10,10;
2026-06-16 13:10:00.0;OFF;ON;100;5,10;5,90;11,90;40,20;98,70;103,20;6,80;7;67,40;11,70;10,10;
2026-06-16 13:11:00.0;OFF;ON;100;5,10;5,80;11,80;40,10;98,70;103,20;6,80;6;66,60;11,70;10;
2026-06-16 13:12:00.0;OFF;ON;100;5;5,80;11,80;40,10;98,70;103,20;6,80;6;65;11,60;10;
2026-06-16 13:13:00.0;OFF;ON;100;5,30;5,80;11,80;40;98,70;103,20;6,50;6;65,70;11,60;10;
2026-06-16 13:14:00.0;OFF;ON;100;5,20;5,80;11,80;39,90;98,70;103,20;6,60;6;64,30;11,60;10;
2026-06-16 13:15:00.0;OFF;ON;100;5,30;5,70;11,70;39,90;98,70;103,20;6,50;6;63,80;11,50;10;
2026-06-16 13:16:00.0;OFF;ON;100;5,20;5,70;11,70;39,80;98,70;103,20;6,50;6;62,80;11,50;10;
2026-06-16 13:17:00.0;OFF;ON;100;5,40;5,70;11,70;39,80;98,70;103,20;6,30;6;63,10;11,50;10;
2026-06-16 13:18:00.0;OFF;ON;100;5,40;5,70;11,70;39,70;98,70;103,20;6,20;6;63,10;11,50;10;
2026-06-16 13:19:00.0;OFF;ON;100;5,30;5,70;11,70;39,70;98,70;103,20;6,40;6;61,80;11,50;10;
2026-06-16 13:20:00.0;OFF;ON;100;5,40;5,70;11,70;39,60;98,70;103,20;6,20;6;62,10;11,50;10;
2026-06-16 13:21:00.0;OFF;ON;100;5,40;5,70;11,70;39,60;98,70;103,20;6,30;6;61,40;11,50;10;
2026-06-16 13:22:00.0;OFF;ON;100;5,50;5,60;11,60;39,50;98,70;103,20;6,20;6;61,70;11,40;10;
2026-06-16 13:23:00.0;OFF;ON;100;5,50;5,60;11,60;39,50;98,70;103,20;6,10;6;61,50;11,40;10;
2026-06-16 13:24:00.0;OFF;ON;100;5,30;5,60;11,60;39,40;98,70;103,20;6,30;6;60,30;11,40;10;
2026-06-16 13:25:00.0;OFF;ON;100;5,50;5,60;11,60;39,40;98,70;103,20;6,10;6;61,20;11,40;9,90;
2026-06-16 13:26:00.0;OFF;ON;100;5,50;5,50;11,50;39,30;98,70;103,30;6,10;6;61;11,30;9,90;
2026-06-16 13:27:00.0;OFF;ON;100;5,40;5,50;11,50;39,20;98,70;103,30;6,20;6;60,20;11,30;9,90;
2026-06-16 13:28:00.0;OFF;ON;100;5,30;5,50;11,50;39,20;98,70;103,20;6,20;6;59,80;11,30;9,90;
2026-06-16 13:29:00.0;OFF;ON;100;5,40;5,50;11,50;39,10;98,70;103,20;6;6;60,50;11,30;9,90;
2026-06-16 13:30:00.0;OFF;ON;100;5,50;5,40;11,40;39,10;98,70;103,20;5,90;6;61,10;11,20;9,90;
2026-06-16 13:31:00.0;OFF;ON;100;5,30;5,40;11,40;39;98,70;103,30;6,10;6;59,90;11,20;9,80;
2026-06-16 13:32:00.0;OFF;ON;100;5,40;5,40;11,40;39;98,70;103,20;6;6;60,10;11,20;9,80;
2026-06-16 13:33:00.0;OFF;ON;100;5,40;5,30;11,30;38,90;98,70;103,20;6;6;60,20;11,10;9,80;
2026-06-16 13:34:00.0;OFF;ON;100;5,30;5,30;11,30;38,90;98,60;103,20;6,10;6;60,10;11,10;9,80;
2026-06-16 13:35:00.0;OFF;ON;100;5,30;5,30;11,30;38,80;98,60;103,20;6;6;60,70;11,10;9,70;
2026-06-16 13:36:00.0;OFF;ON;100;5,20;5,30;11,30;38,70;98,50;103,20;6,10;6;59,90;11,10;9,70;
2026-06-16 13:37:00.0;OFF;ON;100;5,20;5,20;11,20;38,70;98,60;103,20;6,10;6;59,90;11,10;9,70;
2026-06-16 13:38:00.0;OFF;ON;100;5,20;5,20;11,20;38,60;98,60;103,20;6;6;60,70;11;9,70;
