CamCarcacas2;
2026-07-22 00:00;2026-07-23 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-22 13:16:00.0;OFF;ON;100;5,60;5,50;10,90;34,20;98,60;126,10;5,40;5,40;55,80;10,80;9,60;
2026-07-22 13:17:00.0;OFF;ON;100;5,60;5,50;10,90;34,20;98,60;126,10;5,40;5,40;55,30;10,80;9,60;
2026-07-22 13:18:00.0;OFF;ON;100;5,60;5,50;10,90;34,10;98,60;126,10;5,50;5,40;55,20;10,70;9,60;
2026-07-22 13:19:00.0;OFF;ON;100;5,40;5,50;10,90;34,10;98,60;126,10;5,40;5,40;55,80;10,70;9,50;
2026-07-22 13:20:00.0;OFF;ON;100;5,40;5,40;10,80;34;98,60;126,10;5,40;5,40;55,30;10,70;9,50;
2026-07-22 13:21:00.0;OFF;ON;100;5,40;5,40;10,80;34;98,60;126,10;5,30;5,40;55,80;10,60;9,50;
2026-07-22 13:22:00.0;OFF;ON;100;5,30;5,30;10,70;33,90;98,60;126,10;5,40;5,40;55,90;10,60;9,40;
2026-07-22 13:23:00.0;OFF;ON;100;5,50;5,30;10,70;33,90;98,60;126,10;5,30;5,40;56,10;10,60;9,40;
2026-07-22 13:24:00.0;OFF;ON;100;5,40;5,30;10,70;33,80;98,60;126,10;5,30;5,40;55,90;10,60;9,40;
2026-07-22 13:25:00.0;OFF;ON;100;5,20;5,20;10,60;33,80;98,60;126,10;5,40;5,40;55,90;10,50;9,30;
2026-07-22 13:26:00.0;OFF;ON;100;5,30;5,20;10,60;33,70;98,60;126,10;5,40;5,40;56;10,40;9,30;
2026-07-22 13:27:00.0;OFF;ON;100;5,20;5,20;10,60;33,70;98,60;126,10;5,40;5,40;56,10;10,40;9,30;
2026-07-22 13:28:00.0;OFF;ON;100;5,30;5,10;10,50;33,60;98,60;126,10;5,20;5,40;56,60;10,30;9,20;
2026-07-22 13:29:00.0;OFF;ON;100;5,30;5,10;10,50;33,50;98,60;126,10;5,30;5,40;56,60;10,30;9,20;
2026-07-22 13:30:00.0;OFF;ON;100;5,10;5,10;10,50;33,50;98,60;126,10;5,30;5,40;56,30;10,30;9,20;
2026-07-22 13:31:00.0;OFF;ON;100;5,10;5;10,40;33,50;98,60;126,10;5,40;5,40;56,40;10,30;9,20;
2026-07-22 13:32:00.0;OFF;ON;100;5,20;5;10,40;33,40;98,60;126,10;5,20;5,40;57,10;10,20;9,10;
2026-07-22 13:33:00.0;OFF;ON;100;5,10;5;10,40;33,40;98,60;126,10;5,30;5,40;56,90;10,20;9,10;
2026-07-22 13:34:00.0;OFF;ON;100;5;4,90;10,30;33,30;98,60;126;5,30;5,40;56,80;10,20;9;
2026-07-22 13:35:00.0;OFF;ON;100;5;4,90;10,30;33,30;98,60;126;5,30;5,40;57,20;10,10;9;
2026-07-22 13:36:00.0;OFF;ON;100;5;4,90;10,30;33,20;98,60;126;5,30;5,40;57,30;10,10;9;
2026-07-22 13:37:00.0;OFF;ON;100;5;4,80;10,20;33,20;98,60;126;5,20;5,40;57,80;10,10;9;
2026-07-22 13:38:00.0;OFF;ON;100;5;4,80;10,20;33,10;98,60;126;5,30;5,40;57,50;10;8,90;
2026-07-22 13:39:00.0;OFF;ON;100;4,80;4,70;10,10;33;98,60;126;5,30;5,40;57,80;10;8,90;
2026-07-22 13:40:00.0;OFF;ON;100;4,80;4,70;10,10;33;98,60;126;5,30;5,40;58;9,90;8,80;
2026-07-22 13:41:00.0;OFF;ON;100;4,90;4,70;10,10;33;98,60;126;5,20;5,40;58,70;9,90;8,80;
2026-07-22 13:42:00.0;OFF;ON;100;4,80;4,70;10,10;32,90;98,60;126,10;5,20;5,40;58,90;9,90;8,80;
2026-07-22 13:43:00.0;OFF;ON;100;4,90;4,60;10;32,90;98,50;126,10;5,10;5,40;59,30;9,80;8,80;
2026-07-22 13:44:00.0;OFF;ON;100;4,80;4,60;10;32,80;98,50;126,10;5,20;5,40;59,50;9,80;8,70;
2026-07-22 13:45:00.0;OFF;ON;100;4,70;4,50;10;32,80;98,40;126,10;5,20;5,50;59,90;9,80;8,70;
2026-07-22 13:46:00.0;OFF;ON;100;4,70;4,40;9,90;32,70;98,40;126;5,20;5,50;60,50;9,70;8,70;
2026-07-22 13:47:00.0;OFF;ON;100;4,70;4,40;9,90;32,60;98,50;126;5,20;5,50;60,80;9,80;8,70;
2026-07-22 13:48:00.0;OFF;ON;100;4,70;4,40;9,90;32,60;98,30;126;5,10;5,50;61,70;9,70;8,70;
2026-07-22 13:49:00.0;OFF;ON;100;4,80;4,40;9,90;32,50;98,40;126;5,20;5,50;61,70;9,70;8,70;
2026-07-22 13:50:00.0;OFF;ON;100;4,60;4,30;9,80;32,50;98,40;126;5,20;5,50;62;9,70;8,60;
2026-07-22 13:51:00.0;OFF;ON;100;4,70;4,30;9,80;32,40;98,30;126;5,10;5,50;63;9,60;8,60;
2026-07-22 13:52:00.0;OFF;ON;100;4,60;4,30;9,80;32,40;98,30;126;5,20;5,50;63;9,60;8,60;
2026-07-22 13:53:00.0;OFF;ON;100;4,60;4,20;9,70;32,30;98,30;126;5,20;5,50;63,40;9,60;8,50;
2026-07-22 13:54:00.0;OFF;ON;100;4,60;4,20;9,70;32,30;98,20;126;5;5,50;64,50;9,60;8,50;
2026-07-22 13:55:00.0;OFF;ON;100;4,60;4,20;9,70;32,20;98,20;126;5,10;5,50;64,80;9,50;8,50;
2026-07-22 13:56:00.0;OFF;ON;100;4,50;4,20;9,70;32,20;98,20;126;5;5,50;65,40;9,50;8,50;
2026-07-22 13:57:00.0;OFF;ON;100;4,60;4,10;9,60;32,10;98,20;126;5,20;5,50;65,40;9,40;8,40;
2026-07-22 13:58:00.0;OFF;ON;100;4,30;4,10;9,60;32,10;98,20;126;5,30;5,50;65,20;9,40;8,40;
2026-07-22 13:59:00.0;OFF;ON;100;4,30;4,10;9,60;32;98,10;126;5,30;5,50;65,70;9,40;8,30;
2026-07-22 14:00:00.0;OFF;ON;100;4,20;4;9,50;32;98,10;126;5,30;5,50;65,90;9,30;8,30;
2026-07-22 14:01:00.0;OFF;ON;100;4,10;4;9,50;31,90;98,10;126;5,40;5,50;65,90;9,30;8,20;
2026-07-22 14:02:00.0;OFF;ON;100;4;3,90;9,40;31,90;98,10;126;5,40;5,50;66;9,30;8,20;
2026-07-22 14:03:00.0;OFF;ON;100;4,10;3,90;9,40;31,80;98;126;5,30;5,50;66,70;9,20;8,10;
2026-07-22 14:04:00.0;OFF;ON;100;3,90;3,80;9,30;31,80;98;126;5,40;5,50;66,70;9,10;8;
2026-07-22 14:05:00.0;OFF;ON;100;3,80;3,80;9,30;31,70;97,90;126;5,50;5,50;66,70;9,10;8;
2026-07-22 14:06:00.0;OFF;ON;100;3,90;3,70;9,20;31,70;97,70;126;5,30;5,50;66,60;9,10;7,90;
2026-07-22 14:07:00.0;OFF;ON;100;3,80;3,70;9,20;31,60;97,80;126;5,50;5,50;67;9;7,90;
2026-07-22 14:08:00.0;OFF;ON;100;3,70;3,70;9,20;31,60;97,90;126;5,50;5,50;67,10;9;7,80;
2026-07-22 14:09:00.0;OFF;ON;100;3,80;3,70;9,20;31,50;97,80;126;5,30;5,50;67;9;7,80;
2026-07-22 14:10:00.0;OFF;ON;100;3,80;3,60;9,10;31,40;97,60;126;5,40;5,50;67,30;8,90;7,80;
2026-07-22 14:11:00.0;OFF;ON;100;3,60;3,60;9,10;31,40;97,60;126;5,50;5,50;67,40;8,90;7,80;
2026-07-22 14:12:00.0;OFF;ON;100;3,60;3,60;9,10;31,30;97,60;126;5,40;5,50;67,30;8,80;7,70;
2026-07-22 14:13:00.0;OFF;ON;100;3,50;3,50;9;31,30;97,60;126;5,50;5,50;67,30;8,80;7,60;
2026-07-22 14:14:00.0;OFF;ON;100;3,40;3,50;9;31,30;97,60;126;5,50;5,50;66,70;8,80;7,60;
2026-07-22 14:15:00.0;OFF;ON;100;3,40;3,40;8,90;31,20;97,50;126;5,50;5,50;67,30;8,70;7,50;
2026-07-22 14:16:00.0;OFF;ON;100;3,40;3,40;8,90;31,10;97,50;126;5,50;5,50;67,30;8,70;7,50;
2026-07-22 14:17:00.0;OFF;ON;100;3,40;3,30;8,80;31,10;97,40;126;5,40;5,50;67,50;8,60;7,40;
2026-07-22 14:18:00.0;OFF;ON;100;3,40;3,30;8,80;31;97,40;125,90;5,40;5,50;67,80;8,60;7,40;
2026-07-22 14:19:00.0;OFF;ON;100;3,40;3,30;8,80;31;97,40;125,90;5,30;5,50;67,90;8,50;7,40;
2026-07-22 14:20:00.0;OFF;ON;100;3,20;3,20;8,70;30,90;97,40;125,90;5,50;5,50;67,70;8,50;7,40;
2026-07-22 14:21:00.0;OFF;ON;100;3,30;3,20;8,70;30,80;97,40;125,90;5,40;5,50;68;8,50;7,30;
2026-07-22 14:22:00.0;OFF;ON;100;3,20;3,20;8,70;30,80;97,40;125,90;5,50;5,50;67,90;8,50;7,30;
2026-07-22 14:23:00.0;OFF;ON;100;3,30;3,10;8,60;30,70;97,40;125,90;5,40;5,50;68,30;8,40;7,20;
2026-07-22 14:24:00.0;OFF;ON;100;3,30;3,10;8,60;30,70;97,40;125,90;5,30;5,50;68,50;8,40;7,20;
2026-07-22 14:25:00.0;OFF;ON;100;3,10;3,10;8,60;30,60;97,40;125,90;5,40;5,50;68,30;8,30;7,20;
2026-07-22 14:26:00.0;OFF;ON;100;3;3;8,50;30,60;97,30;125,90;5,50;5,50;68,10;8,30;7,10;
2026-07-22 14:27:00.0;OFF;ON;100;3;3;8,50;30,50;97,20;125,90;5,50;5,50;67,60;8,20;7;
2026-07-22 14:28:00.0;OFF;ON;100;2,80;2,90;8,40;30,50;97,30;125,90;5,60;5,50;67,40;8,20;7;
2026-07-22 14:29:00.0;OFF;ON;100;2,90;2,90;8,40;30,40;97,20;125,90;5,50;5,50;68,10;8,20;6,90;
2026-07-22 14:30:00.0;OFF;ON;100;2,80;2,90;8,40;30,40;97,20;125,90;5,60;5,50;67,50;8,20;6,90;
2026-07-22 14:31:00.0;OFF;ON;100;2,70;2,80;8,30;30,30;97,10;125,90;5,50;5,50;67,50;8,10;6,90;
2026-07-22 14:32:00.0;OFF;ON;100;2,70;2,80;8,30;30,20;97,10;125,90;5,60;5,50;67,40;8,10;6,80;
2026-07-22 14:33:00.0;OFF;ON;100;2,70;2,70;8,20;30,20;97,10;125,90;5,50;5,50;67,90;8;6,80;
2026-07-22 14:34:00.0;OFF;ON;100;2,70;2,70;8,20;30,10;97,20;125,90;5,50;5,50;68;8;6,70;
2026-07-22 14:35:00.0;OFF;ON;100;2,60;2,70;8,20;30,10;97,10;125,90;5,50;5,50;68,10;7,90;6,70;
2026-07-22 14:36:00.0;OFF;ON;100;2,70;2,60;8,10;30;97,20;125,90;5,40;5,50;68,30;7,90;6,60;
2026-07-22 14:37:00.0;OFF;ON;100;2,70;2,60;8,10;30;97,20;125,90;5,40;5,50;68,20;7,90;6,60;
2026-07-22 14:38:00.0;OFF;ON;100;2,50;2,60;8,10;29,90;97,20;125,90;5,50;5,50;68,20;7,80;6,60;
2026-07-22 14:39:00.0;OFF;ON;100;2,60;2,50;8;29,90;97,10;125,90;5,40;5,50;64,30;7,80;6,50;
2026-07-22 14:40:00.0;OFF;ON;100;2,50;3,50;8;29,80;97,10;125,90;5,50;4,50;62,90;7,80;6,50;
2026-07-22 14:41:00.0;OFF;ON;100;2,60;3,50;8;29,80;97,20;125,90;5,40;4,50;62,40;7,70;6,50;
2026-07-22 14:42:00.0;OFF;ON;100;2,60;3,40;7,90;29,80;97,20;125,90;5,40;4,50;61,20;7,70;6,50;
2026-07-22 14:43:00.0;OFF;ON;100;2,40;3,40;7,90;29,70;97,20;125,90;5,50;4,50;59,90;7,70;6,40;
2026-07-22 14:44:00.0;OFF;ON;100;2,40;3,40;7,90;29,70;97,20;125,90;5,50;4,50;58,40;7,70;6,40;
2026-07-22 14:45:00.0;OFF;ON;100;2,60;3,40;7,90;29,60;97,10;125,90;5,20;4,50;58,50;7,60;6,40;
2026-07-22 14:46:00.0;OFF;ON;100;2,50;3,30;7,80;29,60;97,10;125,90;5,30;4,50;57,20;7,60;6,40;
2026-07-22 14:47:00.0;OFF;ON;100;2,60;3,30;7,80;29,50;97,20;125,90;5,20;4,50;56,60;7,60;6,40;
2026-07-22 14:48:00.0;OFF;ON;100;2,80;3,30;7,80;29,50;97,40;125,90;5;4,50;56,90;7,50;6,40;
2026-07-22 14:49:00.0;OFF;ON;100;2,80;3,30;7,80;29,40;97,30;125,90;5;4,50;56,20;7,50;6,40;
2026-07-22 14:50:00.0;OFF;ON;100;2,80;3,30;7,80;29,40;97,40;125,90;5;4,50;55,50;7,60;6,40;
2026-07-22 14:51:00.0;OFF;ON;100;3;3,30;7,80;29,30;97,40;125,90;4,80;4,50;56,10;7,60;6,40;
2026-07-22 14:52:00.0;OFF;ON;100;3;3,30;7,80;29,30;97,50;125,90;4,80;4,50;55,50;7,60;6,50;
2026-07-22 14:53:00.0;OFF;ON;100;3;3,30;7,80;29,30;97,50;125,90;4,80;4,50;55,10;7,60;6,50;
2026-07-22 14:54:00.0;OFF;ON;100;3,20;3,30;7,80;29,20;97,50;125,90;4,70;4,50;55,90;7,60;6,50;
2026-07-22 14:55:00.0;OFF;ON;100;3,10;3,10;7,80;29,20;97,60;125,90;4,80;4,70;55,90;7,60;6,60;
2026-07-22 14:56:00.0;OFF;ON;100;3,30;3,10;7,80;29,10;97,60;125,90;4,60;4,70;56,70;7,60;6,60;
2026-07-22 14:57:00.0;OFF;ON;100;3,20;3,10;7,80;29,10;97,60;125,90;4,60;4,70;56,60;7,60;6,60;
2026-07-22 14:58:00.0;OFF;ON;100;3,20;3,10;7,80;29;97,60;125,90;4,70;4,70;56,60;7,60;6,60;
2026-07-22 14:59:00.0;OFF;ON;100;3,20;3,10;7,80;29;97,60;125,80;4,60;4,70;56,80;7,60;6,60;
2026-07-22 15:00:00.0;OFF;ON;100;3,30;3,10;7,80;28,90;97,60;125,80;4,50;4,70;57,40;7,60;6,60;
2026-07-22 15:01:00.0;OFF;ON;100;3,20;3,10;7,80;28,90;97,60;125,80;4,60;4,70;57,20;7,60;6,60;
2026-07-22 15:02:00.0;OFF;ON;100;3,20;3,10;7,80;28,80;97,60;125,80;4,60;4,70;57,40;7,60;6,60;
2026-07-22 15:03:00.0;OFF;ON;100;3,40;3,10;7,80;28,80;97,60;125,80;4,40;4,70;58,30;7,60;6,60;
2026-07-22 15:04:00.0;OFF;ON;100;3,30;3,10;7,80;28,80;97,60;125,80;4,50;4,70;58,40;7,50;6,60;
2026-07-22 15:05:00.0;OFF;ON;100;3,20;3,10;7,80;28,70;97,50;125,80;4,60;4,70;58,20;7,50;6,60;
2026-07-22 15:06:00.0;OFF;ON;100;3,40;3,10;7,80;28,70;97,50;125,80;4,40;4,70;59,20;7,50;6,60;
2026-07-22 15:07:00.0;OFF;ON;100;3,20;3,10;7,80;28,60;97,50;125,80;4,50;4,70;59;7,50;6,60;
2026-07-22 15:08:00.0;OFF;ON;100;3,40;3;7,70;28,60;97,50;125,80;4,40;4,70;59,80;7,50;6,60;
2026-07-22 15:09:00.0;OFF;ON;100;3,40;3;7,70;28,50;97,60;125,80;4,30;4,70;60,20;7,50;6,60;
2026-07-22 15:10:00.0;OFF;ON;100;3,30;2,80;7,70;28,50;97,50;125,80;4,50;4,90;61,20;7,50;6,60;
2026-07-22 15:11:00.0;OFF;ON;100;3,30;2,80;7,70;28,40;97,50;125,80;4,40;4,90;62;7,50;6,60;
2026-07-22 15:12:00.0;OFF;ON;100;3,30;2,80;7,70;28,40;97,50;125,80;4,40;4,90;62,50;7,50;6,60;
2026-07-22 15:13:00.0;OFF;ON;100;3,40;2,80;7,70;28,30;97,50;125,80;4,30;4,90;63,70;7,50;6,60;
2026-07-22 15:14:00.0;OFF;ON;100;3,20;2,80;7,70;28,30;97,50;125,80;4,40;4,90;63,60;7,50;6,60;
2026-07-22 15:15:00.0;OFF;ON;100;3,40;2,80;7,70;28,20;97,50;125,80;4,30;4,90;65;7,40;6,60;
2026-07-22 15:16:00.0;OFF;ON;100;3,40;2,80;7,70;28,20;97,40;125,80;4,30;4,90;65,80;7,40;6,50;
2026-07-22 15:17:00.0;OFF;ON;100;3,20;2,80;7,70;28,20;97,50;125,80;4,50;4,90;65,50;7,40;6,50;
2026-07-22 15:18:00.0;OFF;ON;100;3,10;2,80;7,70;28,10;97,40;125,80;4,50;4,90;65,90;7,40;6,50;
2026-07-22 15:19:00.0;OFF;ON;100;3;2,70;7,60;28,10;97,40;125,80;4,60;4,90;66,20;7,40;6,50;
2026-07-22 15:20:00.0;OFF;ON;100;3;2,70;7,60;28;97,40;125,80;4,50;4,90;66,70;7,30;6,40;
2026-07-22 15:21:00.0;OFF;ON;100;3;2,60;7,50;28;97,30;125,80;4,50;4,90;67,20;7,30;6,40;
2026-07-22 15:22:00.0;OFF;ON;100;2,90;2,60;7,50;27,90;97,20;125,80;4,60;4,90;67,40;7,20;6,30;
2026-07-22 15:23:00.0;OFF;ON;100;2,90;2,60;7,50;27,90;97,10;125,80;4,60;4,90;67,60;7,20;6,20;
2026-07-22 15:24:00.0;OFF;ON;100;2,80;2,50;7,40;27,80;97,10;125,80;4,70;4,90;68,40;7,20;6,20;
2026-07-22 15:25:00.0;OFF;ON;100;2,50;2,30;7,40;27,80;97,10;125,80;4,90;5,10;68;7,10;6,10;
2026-07-22 15:26:00.0;OFF;ON;100;2,60;2,30;7,40;27,70;97,10;125,80;4,80;5,10;68,80;7,10;6,10;
2026-07-22 15:27:00.0;OFF;ON;100;2,30;2,20;7,30;27,70;97,10;125,80;5;5,10;68,20;7;6;
2026-07-22 15:28:00.0;OFF;ON;100;2,40;2,20;7,30;27,60;97;125,80;4,90;5,10;68,90;7;5,90;
2026-07-22 15:29:00.0;OFF;ON;100;2,30;2,10;7,20;27,60;97;125,80;4,90;5,10;69;7;5,90;
2026-07-22 15:30:00.0;OFF;ON;100;2,30;2,10;7,20;27,50;96,90;125,80;4,90;5,10;69,10;7;5,80;
2026-07-22 15:31:00.0;OFF;ON;100;2,10;2,10;7,20;27,50;96,90;125,80;5,10;5,10;68,70;7;5,70;
2026-07-22 15:32:00.0;OFF;ON;100;2;2;7,10;27,40;96,90;125,80;5,10;5,10;69;6,90;5,70;
2026-07-22 15:33:00.0;OFF;ON;100;2;2;7,10;27,40;96,90;125,80;5,10;5,10;69,10;7;5,70;
2026-07-22 15:34:00.0;OFF;ON;100;2,10;2;7,10;27,40;96,90;125,80;5;5,10;69,30;6,90;5,70;
2026-07-22 15:35:00.0;OFF;ON;100;1,90;1,90;7;27,30;96,90;125,80;5,10;5,10;69,30;6,90;5,60;
2026-07-22 15:36:00.0;OFF;ON;100;2;1,90;7;27,30;96,90;125,80;5;5,10;69,40;6,90;5,60;
2026-07-22 15:37:00.0;OFF;ON;100;1,80;1,80;6,90;27,20;96,90;125,80;5,10;5,10;69,30;6,80;5,50;
2026-07-22 15:38:00.0;OFF;ON;100;1,90;1,80;6,90;27,10;96,80;125,80;4,90;5,10;69,70;6,70;5,50;
2026-07-22 15:39:00.0;OFF;ON;100;1,90;1,80;6,90;27,10;96,80;125,80;5;5,10;69,60;6,70;5,40;
2026-07-22 15:40:00.0;OFF;ON;100;1,80;1,70;6,80;27,10;96,90;125,80;5;5,10;69,60;6,70;5,30;
2026-07-22 15:41:00.0;OFF;ON;100;1,60;1,70;6,80;27;96,90;125,70;5,10;5,10;69,40;6,70;5,30;
2026-07-22 15:42:00.0;OFF;ON;100;1,80;1,70;6,80;27;96,90;125,70;5;5,10;69,80;6,60;5,30;
2026-07-22 15:43:00.0;OFF;ON;100;1,60;1,60;6,70;26,90;96,80;125,70;5,10;5,10;69;6,60;5,20;
2026-07-22 15:44:00.0;OFF;ON;100;1,60;1,60;6,70;26,90;96,90;125,70;5,10;5,10;69,10;6,50;5,20;
2026-07-22 15:45:00.0;OFF;ON;100;1,50;1,60;6,60;26,80;96,90;125,70;5,10;5,10;69,70;6,50;5,20;
2026-07-22 15:46:00.0;OFF;ON;100;1,50;1,50;6,60;26,80;96,80;125,70;5,10;5,10;69,70;6,50;5,10;
2026-07-22 15:47:00.0;OFF;ON;100;1,40;1,50;6,60;26,70;96,90;125,70;5,20;5,10;69;6,40;5,10;
2026-07-22 15:48:00.0;OFF;ON;100;1,30;1,50;6,50;26,70;96,90;125,70;5,20;5,10;69;6,40;5;
2026-07-22 15:49:00.0;OFF;ON;100;1,30;1,40;6,50;26,60;96,80;125,70;5,20;5,10;69;6,40;5;
2026-07-22 15:50:00.0;OFF;ON;100;1,40;1,40;6,50;26,60;96,80;125,70;5,10;5,10;69,60;6,30;5;
2026-07-22 15:51:00.0;OFF;ON;100;1,40;1,40;6,40;26,50;96,80;125,70;5,10;5,10;69,10;6,30;4,90;
2026-07-22 15:52:00.0;OFF;ON;100;1,30;1,30;6,40;26,50;96,60;125,70;5,10;5,10;69,10;6,30;4,90;
2026-07-22 15:53:00.0;OFF;ON;100;1,30;1,30;6,40;26,40;96,70;125,70;5,10;5,10;69,10;6,20;4,90;
2026-07-22 15:54:00.0;OFF;ON;100;1,10;1,30;6,30;26,40;96,70;125,70;5,20;5,10;69;6,20;4,80;
2026-07-22 15:55:00.0;OFF;ON;100;1,10;1,20;6,30;26,30;96,70;125,70;5,20;5,10;69;6,10;4,80;
2026-07-22 15:56:00.0;OFF;ON;100;1,20;1,20;6,30;26,30;96,70;125,70;5,10;5,10;69,50;6,10;4,80;
2026-07-22 15:57:00.0;OFF;ON;100;1,20;1,10;6,20;26,20;96,70;125,70;5;5,10;69,70;6,10;4,80;
2026-07-22 15:58:00.0;OFF;ON;100;1,10;1,10;6,20;26,20;96,70;125,70;5,10;5,10;69,70;6;4,70;
2026-07-22 15:59:00.0;OFF;ON;100;1,10;1,10;6,20;26,10;96,80;125,70;5,10;5,10;69,80;6,10;4,70;
2026-07-22 16:00:00.0;OFF;ON;100;1,20;1,10;6,20;26,10;96,80;125,70;5;5,10;70,10;6;4,70;
2026-07-22 16:01:00.0;OFF;ON;100;1,20;1;6,10;26;96,80;125,70;5;5,10;70,10;6;4,70;
2026-07-22 16:02:00.0;OFF;ON;100;1,20;1;6,10;26;96,70;125,70;4,90;5,10;70,40;6;4,70;
2026-07-22 16:03:00.0;OFF;ON;100;1;1;6,10;25,90;96,80;125,70;5,10;5,10;70,10;6;4,60;
2026-07-22 16:04:00.0;OFF;ON;100;1,10;1;6,10;25,90;96,80;125,70;4,90;5,10;70,50;5,90;4,60;
2026-07-22 16:05:00.0;OFF;ON;100;0,90;0,90;6;25,80;96,80;125,70;5,10;5,10;70,30;5,90;4,60;
2026-07-22 16:06:00.0;OFF;ON;100;0,90;0,90;6;25,80;96,70;125,70;5,10;5,10;70,30;5,90;4,60;
2026-07-22 16:07:00.0;OFF;ON;100;0,90;0,90;6;25,70;96,70;125,70;5;5,10;70,30;5,80;4,50;
2026-07-22 16:08:00.0;OFF;ON;100;0,80;0,90;5,90;25,70;96,70;125,70;5,10;5,10;70,40;5,80;4,50;
2026-07-22 16:09:00.0;OFF;ON;100;0,90;0,80;5,90;25,60;96,70;125,70;5;5,10;70,60;5,70;4,50;
2026-07-22 16:10:00.0;OFF;ON;100;0,80;0,80;5,90;25,60;96,70;125,70;5,10;5,10;70,50;5,70;4,40;
2026-07-22 16:11:00.0;OFF;ON;100;0,80;0,70;5,80;25,60;96,70;125,70;5,10;5,10;70,50;5,70;4,40;
2026-07-22 16:12:00.0;OFF;ON;100;0,90;0,70;5,80;25,50;96,70;125,70;5;5,10;70,90;5,60;4,40;
2026-07-22 16:13:00.0;OFF;ON;100;0,80;0,70;5,80;25,50;96,60;125,70;4,90;5,10;71;5,60;4,40;
2026-07-22 16:14:00.0;OFF;ON;100;0,80;0,70;5,70;25,40;96,70;125,70;5;5,10;70,90;5,60;4,40;
2026-07-22 16:15:00.0;OFF;ON;100;0,60;0,60;5,70;25,30;96,60;125,70;5,10;5,10;70,90;5,60;4,30;
2026-07-22 16:16:00.0;OFF;ON;100;0,70;0,60;5,70;25,30;96,60;125,70;5;5,10;70,90;5,50;4,30;
2026-07-22 16:17:00.0;OFF;ON;100;0,50;0,60;5,60;25,30;96,60;125,70;5,10;5,10;70,80;5,50;4,30;
2026-07-22 16:18:00.0;OFF;ON;100;0,60;0,50;5,60;25,20;96,60;125,70;5;5,10;70,90;5,50;4,20;
2026-07-22 16:19:00.0;OFF;ON;100;0,60;0,50;5,60;25,20;96,60;125,70;5;5,10;71,20;5,40;4,20;
2026-07-22 16:20:00.0;OFF;ON;100;0,50;0,50;5,60;25,10;96,70;125,70;5,10;5,10;71;5,40;4,20;
2026-07-22 16:21:00.0;OFF;ON;100;0,40;0,50;5,50;25,10;96,70;125,70;5,10;5,10;71,10;5,40;4,20;
2026-07-22 16:22:00.0;OFF;ON;100;0,50;0,40;5,50;25;96,70;125,60;5;5,10;71,40;5,40;4,10;
2026-07-22 16:23:00.0;OFF;ON;100;0,40;0,40;5,50;25;96,60;125,60;5,10;5,10;71,20;5,30;4,10;
2026-07-22 16:24:00.0;OFF;ON;100;0,30;0,40;5,40;24,90;96,60;125,60;5,10;5,10;71,20;5,30;4,10;
2026-07-22 16:25:00.0;OFF;ON;100;0,30;0,30;5,40;24,90;96,60;125,60;5,10;5,10;71,30;5,20;4;
2026-07-22 16:26:00.0;OFF;ON;100;0,30;0,30;5,40;24,80;96,60;125,60;5,10;5,10;71,40;5,20;4;
2026-07-22 16:27:00.0;OFF;ON;100;0,40;0,30;5,30;24,80;96,60;125,60;5;5,10;71,70;5,20;4;
2026-07-22 16:28:00.0;OFF;ON;100;0,30;0,20;5,30;24,80;96,60;125,60;5;5,10;71,80;5,20;4;
2026-07-22 16:29:00.0;OFF;ON;100;0,30;0,20;5,30;24,70;96,60;125,60;5;5,10;71,60;5,10;3,90;
2026-07-22 16:30:00.0;OFF;ON;100;0,20;0,20;5,20;24,70;96,50;125,60;5,10;5,10;71,60;5,10;3,90;
2026-07-22 16:31:00.0;OFF;ON;100;0,20;0,20;5,30;24,60;96,60;125,60;5;5,10;71,70;5,10;3,90;
2026-07-22 16:32:00.0;OFF;ON;100;0,10;0,10;5,20;24,60;96,60;125,60;5,10;5,10;71,90;5;3,80;
2026-07-22 16:33:00.0;OFF;ON;100;0,10;0,10;5,20;24,60;96,60;125,60;5,10;5,10;71,80;5;3,80;
2026-07-22 16:34:00.0;OFF;ON;100;0,10;0;5,10;24,50;96,50;125,60;5;5,10;72;5;3,80;
2026-07-22 16:35:00.0;OFF;ON;100;0,20;0;5,10;24,50;96,50;125,60;4,90;5,10;72,50;5;3,80;
2026-07-22 16:36:00.0;OFF;ON;100;0,10;0;5,10;24,40;96,40;125,60;5;5,10;72,40;5;3,70;
2026-07-22 16:37:00.0;OFF;ON;100;0;-0,10;5;24,40;96,50;125,60;5,10;5,10;72,30;4,90;3,70;
