CamCarcacas2;
2026-06-12 00:00;2026-06-13 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-12 09:58:00.0;ON;OFF;50;6,40;6,80;8,80;7,60;98,50;0;2,40;2;38;8;7,20;
2026-06-12 09:59:00.0;ON;OFF;50;6,60;7;9;7,50;98,50;0;2,40;2;38;8,20;7,30;
2026-06-12 10:00:00.0;ON;OFF;50;6,90;7,20;9,20;7,80;98,50;0;2,20;2;37,90;8,60;7,60;
2026-06-12 10:01:00.0;ON;OFF;50;7,50;7,30;9,30;29,60;98,50;102,80;1,80;2;40,20;9;7,90;
2026-06-12 10:02:00.0;ON;OFF;50;7,70;7,50;9,50;41,10;98,50;102,80;1,80;2;40,60;9,10;8,20;
2026-06-12 10:03:00.0;ON;OFF;50;8;7,70;9,70;42,70;98,50;102,80;1,70;2;41,60;9,40;8,50;
2026-06-12 10:04:00.0;ON;OFF;50;8,10;7,90;9,90;43,20;98,50;102,80;1,80;2;41,30;9,20;8,60;
2026-06-12 10:05:00.0;ON;OFF;50;8,40;8,10;10,10;43,50;98,50;102,80;1,70;2;42,20;9,40;8,70;
2026-06-12 10:06:00.0;ON;OFF;50;8,30;8,20;10,20;43,60;98,50;102,80;1,90;2;41,20;9,60;8,90;
2026-06-12 10:07:00.0;ON;OFF;50;8,50;8,40;10,40;43,80;98,50;102,80;1,90;2;41,10;9,70;9;
2026-06-12 10:08:00.0;ON;OFF;50;8,50;8,50;10,50;43,80;98,60;102,80;2;2;40,20;9,80;9,10;
2026-06-12 10:09:00.0;ON;OFF;50;8,50;8,60;10,60;43,90;98,60;102,80;2,10;2;39,90;9,90;9,10;
2026-06-12 10:10:00.0;ON;OFF;50;8,50;8,70;10,70;43,90;98,60;102,80;2,20;2;39,20;10;9,20;
2026-06-12 10:11:00.0;ON;OFF;50;8,40;8,90;10,90;43,90;98,60;102,80;2,50;2;36,90;10,10;9,20;
2026-06-12 10:12:00.0;ON;OFF;50;8,60;9;11;43,90;98,60;102,80;2,40;2;36,90;10,20;9,30;
2026-06-12 10:13:00.0;ON;OFF;50;8,80;9;11;44;98,60;102,80;2,30;2;37;10,10;9,30;
2026-06-12 10:14:00.0;ON;OFF;50;9,10;9,20;11,20;44;98,60;102,80;2,10;2;37,50;10,40;9,50;
2026-06-12 10:15:00.0;ON;OFF;50;9,20;9,40;11,40;44;98,60;102,80;2,20;2;36,90;10,70;9,70;
2026-06-12 10:16:00.0;ON;OFF;50;9,20;9,50;11,50;44;98,60;102,80;2,30;2;35,70;10,90;9,80;
2026-06-12 10:17:00.0;ON;OFF;50;9,90;9,70;11,70;44;98,60;102,80;1,80;2;38,40;11,20;10;
2026-06-12 10:18:00.0;ON;OFF;50;10;9,90;11,90;44;98,60;102,70;2;2;38;11,50;10,40;
2026-06-12 10:19:00.0;ON;OFF;50;10,30;10,10;12,10;44;98,60;102,80;1,90;2;38,50;11,70;10,70;
2026-06-12 10:20:00.0;ON;OFF;50;10,40;10,30;12,30;44;98,60;102,80;1,90;2;38,40;11,90;10,90;
2026-06-12 10:21:00.0;ON;OFF;50;10,40;10,40;12,40;43,90;98,60;102,70;2,10;2;37,30;12,10;11,20;
2026-06-12 10:22:00.0;ON;OFF;50;10,30;10,60;12,60;43,90;98,60;102,70;2,30;2;36;12,30;11,20;
2026-06-12 10:23:00.0;ON;OFF;50;10,30;10,60;12,60;43,90;98,60;102,70;2,40;2;35,30;12,50;11,30;
2026-06-12 10:24:00.0;ON;OFF;50;10,50;10,80;12,80;43,90;98,60;102,70;2,30;2;34,80;12,60;11,40;
2026-06-12 10:25:00.0;ON;OFF;50;10,40;11;13;43,90;98,60;102,70;2,50;2;32,80;12,70;11,50;
2026-06-12 10:26:00.0;ON;OFF;50;11;11;13;43,90;98,60;102,70;2,10;2;34,90;12,70;11,50;
2026-06-12 10:27:00.0;ON;OFF;50;11;11,10;13,10;43,90;98,60;102,70;2;2;35,50;12,70;11,70;
2026-06-12 10:28:00.0;ON;OFF;50;11,30;11,20;13,20;43,90;98,70;102,70;1,90;2;36;12,80;11,80;
2026-06-12 10:29:00.0;ON;OFF;50;11,50;11,40;13,40;43,80;98,70;102,70;1,90;2;35,90;13;12;
2026-06-12 10:30:00.0;ON;OFF;50;11,50;11,50;13,50;43,80;98,70;102,70;2;2;34,80;13,20;12,20;
2026-06-12 10:31:00.0;ON;OFF;50;11,60;11,60;13,60;43,80;98,70;102,70;2;2;34,60;13,40;12,40;
2026-06-12 10:32:00.0;ON;OFF;50;12,50;11,80;13,80;43,80;98,70;102,70;1,30;2;39,20;13,70;12,50;
2026-06-12 10:33:00.0;ON;OFF;50;12,60;12;14;43,80;98,70;102,70;1,40;2;40,10;13,90;12,90;
2026-06-12 10:34:00.0;ON;OFF;50;13,10;12,20;14,20;43,70;98,70;102,60;1,10;2;43;14,10;13,30;
2026-06-12 10:35:00.0;ON;OFF;50;13,30;12,30;14,30;43,70;98,70;102,60;1;2;44,20;14,20;13,40;
2026-06-12 10:36:00.0;ON;OFF;50;13,30;12,60;14,60;43,70;98,70;102,60;1,40;2;44,40;14,60;13,80;
2026-06-12 10:37:00.0;ON;OFF;50;13,20;12,70;14,70;43,70;98,70;102,60;1,50;2;44,30;14,50;13,80;
2026-06-12 10:38:00.0;ON;OFF;50;13,20;12,80;14,80;43,70;98,70;102,60;1,60;2;44,60;14,80;13,90;
2026-06-12 10:39:00.0;ON;OFF;50;13,20;12,90;14,90;43,60;98,70;102,70;1,70;2;44,60;14,90;14;
2026-06-12 10:40:00.0;ON;OFF;50;13,10;13;15;43,60;98,70;102,70;1,90;2;44,20;14,90;14;
2026-06-12 10:41:00.0;ON;OFF;50;13,30;13,10;15,10;43,60;98,70;102,70;1,80;2;44,90;15,10;14,10;
2026-06-12 10:42:00.0;ON;OFF;50;12,90;13,20;15,20;43,50;98,70;102,60;2,30;2;41,60;15,20;14;
2026-06-12 10:43:00.0;ON;OFF;50;12,80;13,20;15,20;43,50;98,70;102,70;2,40;2;40,80;15,10;14;
2026-06-12 10:44:00.0;ON;OFF;50;12,90;13,20;15,20;43,50;98,70;102,60;2,40;2;40,10;15,20;13,90;
2026-06-12 10:45:00.0;ON;OFF;50;12,80;13,20;15,20;43,50;98,70;102,70;2,40;2;39,40;15,20;13,90;
2026-06-12 10:46:00.0;ON;OFF;50;12,90;13,30;15,30;43,50;98,70;102,70;2,40;2;38,80;15,30;13,90;
2026-06-12 10:47:00.0;ON;OFF;50;13,10;13,30;15,30;43,40;98,70;102,60;2,10;2;39,90;15,30;14;
2026-06-12 10:48:00.0;ON;OFF;50;13,10;13,30;15,30;43,40;98,70;102,60;2,20;2;39,60;15,30;14;
2026-06-12 10:49:00.0;ON;OFF;50;13,40;13,40;15,40;43,30;98,70;102,60;2;2;39,60;15,40;14,10;
2026-06-12 10:50:00.0;ON;OFF;50;13,20;13,50;15,50;43,30;98,70;102,60;2,30;2;38,30;15,40;14,10;
2026-06-12 10:51:00.0;ON;OFF;50;13,20;13,60;15,60;43,30;98,70;102,80;2,40;2;37;15,60;14,20;
2026-06-12 10:52:00.0;ON;OFF;50;13,30;13,70;15,70;43,30;98,70;102,80;2,40;2;36,50;15,50;14,20;
2026-06-12 10:53:00.0;ON;OFF;50;13,30;13,70;15,70;43,20;98,70;102,70;2,40;2;35,20;15,60;14,20;
2026-06-12 10:54:00.0;ON;OFF;50;13,50;13,80;15,80;43,20;98,70;102,70;2,20;2;36;15,70;14,30;
2026-06-12 10:55:00.0;ON;OFF;50;13,40;13,80;15,80;43,20;98,70;102,70;2,40;2;34,40;15,60;14,40;
2026-06-12 10:56:00.0;ON;OFF;50;14,10;13,90;15,90;43,10;98,70;102,60;1,80;2;37,80;15,90;14,50;
2026-06-12 10:57:00.0;ON;OFF;50;14,20;14;16;43,10;98,70;102,60;1,80;2;38,40;16;14,70;
2026-06-12 10:58:00.0;ON;OFF;50;14,20;14,10;16,10;43;98,70;102,70;2;2;37,80;16,10;14,90;
2026-06-12 10:59:00.0;ON;OFF;50;14,40;14,30;16,30;43;98,80;102,70;1,90;2;37,90;16,20;14,90;
2026-06-12 11:00:00.0;ON;OFF;50;14,40;14,40;16,40;43;98,80;102,70;2;2;37,30;16,20;15,10;
2026-06-12 11:01:00.0;ON;OFF;50;14,50;14,50;16,50;42,90;98,80;102,70;2;2;37,30;16,30;15,10;
2026-06-12 11:02:00.0;ON;OFF;50;14,30;14,50;16,50;42,90;98,80;102,70;2,30;2;35,80;16,40;15,20;
2026-06-12 11:03:00.0;ON;OFF;50;14,30;14,60;16,60;42,80;98,80;102,70;2,30;2;35,40;16,40;15,10;
2026-06-12 11:04:00.0;ON;OFF;50;14,30;14,60;16,60;42,80;98,80;102,60;2,30;2;35,10;16,40;15,10;
2026-06-12 11:05:00.0;ON;OFF;50;14,40;14,60;16,60;42,80;98,80;102,60;2,20;2;35;16,40;15,10;
2026-06-12 11:06:00.0;ON;OFF;50;14,50;14,60;16,60;42,70;98,80;102,60;2,10;2;35;16,40;15;
2026-06-12 11:07:00.0;ON;OFF;50;14,30;14,70;16,70;42,70;98,80;102,60;2,30;2;33,30;16,50;15,20;
2026-06-12 11:08:00.0;ON;OFF;50;14,40;14,70;16,70;42,70;98,80;102,60;2,30;2;33,20;16,60;15,20;
2026-06-12 11:09:00.0;ON;OFF;50;14,60;14,70;16,70;42,60;98,80;102,60;2,10;2;34;16,60;15,30;
2026-06-12 11:10:00.0;ON;OFF;50;14,50;14,80;16,80;42,60;98,80;102,60;2,30;2;32,20;16,80;15,40;
2026-06-12 11:11:00.0;ON;OFF;50;14,80;14,90;16,90;42,50;98,80;102,60;2;2;32,90;16,80;15,40;
2026-06-12 11:12:00.0;ON;OFF;50;15;14,90;16,90;42,50;98,80;102,60;1,90;2;34,40;16,90;15,50;
2026-06-12 11:13:00.0;ON;OFF;50;15,50;15;17,10;42,40;98,80;102,60;1,60;2;36,90;17,20;16;
2026-06-12 11:14:00.0;ON;OFF;50;15,40;15;17,20;42,40;98,80;102,70;1,80;2;37,20;17,30;16,10;
2026-06-12 11:15:00.0;ON;OFF;50;15,60;15;17,40;42,30;98,80;102,70;1,80;2;39,40;17,50;16,40;
2026-06-12 11:16:00.0;ON;OFF;50;15,50;15;17,50;42,30;98,80;102,60;2;2;39,90;17,70;16,50;
2026-06-12 11:17:00.0;ON;OFF;50;15,80;15;17,60;42,20;98,80;102,60;1,80;2;42,10;17,70;16,50;
2026-06-12 11:18:00.0;ON;OFF;50;15,80;15;17,60;42,20;98,80;102,60;1,80;2;43,80;17,80;16,60;
2026-06-12 11:19:00.0;ON;OFF;50;15,50;15;17,70;42,10;98,80;102,60;2,20;2;43,30;17,90;16,70;
2026-06-12 11:20:00.0;ON;OFF;50;15,20;15;17,80;42,10;98,80;102,60;2,50;2;42,60;17,90;16,60;
2026-06-12 11:21:00.0;ON;OFF;50;15,20;15;17,80;42;98,80;102,60;2,60;2;42,60;17,90;16,50;
2026-06-12 11:22:00.0;ON;OFF;50;15,10;15;17,70;42;98,80;102,60;2,60;2;42,50;17,90;16,40;
2026-06-12 11:23:00.0;ON;OFF;50;15,20;15;17,70;41,90;98,80;102,60;2,60;2;43,30;17,90;16,40;
2026-06-12 11:24:00.0;ON;OFF;50;15,30;15;17,70;41,90;98,80;102,60;2,40;2;44,40;17,80;16,40;
2026-06-12 11:25:00.0;ON;OFF;50;15,10;15;17,70;41,80;98,80;102,60;2,60;2;44;17,80;16,40;
2026-06-12 11:26:00.0;ON;OFF;50;15,10;15;17,70;41,80;98,80;102,60;2,60;2;44;17,80;16,40;
2026-06-12 11:27:00.0;ON;OFF;50;14,90;15;17,80;41,70;98,80;102,60;2,80;2;43;17,90;16,30;
2026-06-12 11:28:00.0;ON;OFF;50;14,70;15;17,70;41,70;98,80;102,60;3;2;41,50;17,80;16,10;
2026-06-12 11:29:00.0;ON;OFF;50;14,70;15;17,70;41,60;98,80;102,60;3;2;41,10;17,80;16,10;
2026-06-12 11:30:00.0;ON;OFF;50;14,70;15;17,70;41,60;98,80;102,60;3;2;40,60;17,80;16,10;
2026-06-12 11:31:00.0;ON;OFF;50;14,70;15;17,70;41,50;98,80;102,60;3;2;40,20;17,90;16,10;
2026-06-12 11:32:00.0;ON;OFF;50;14,80;15;17,70;41,50;98,80;102,60;2,90;2;40,90;17,90;16,10;
2026-06-12 11:33:00.0;ON;OFF;50;14,80;15;17,70;41,40;98,80;102,60;2,90;2;40,10;17,90;16,10;
2026-06-12 11:34:00.0;ON;OFF;50;14,60;15;17,70;41,30;98,80;102,50;3,10;2;38,60;17,90;16;
2026-06-12 11:35:00.0;ON;OFF;50;14,80;15;17,80;41,30;98,80;102,60;3;2;39,30;17,90;16;
2026-06-12 11:36:00.0;ON;OFF;50;14,60;15;17,70;41,20;98,80;102,60;3,10;2;37,70;17,90;16,10;
2026-06-12 11:37:00.0;ON;OFF;50;14,80;15;17,80;41,20;98,80;102,60;3;2;38,30;17,90;16,10;
2026-06-12 11:38:00.0;ON;OFF;50;14,80;15;17,80;41,10;98,80;102,50;3;2;38;17,90;16,10;
2026-06-12 11:39:00.0;ON;OFF;50;14,70;15;17,80;41;98,80;102,50;3,10;2;37,10;18;16,10;
2026-06-12 11:40:00.0;ON;OFF;50;14,90;15;17,80;41;98,80;102,60;2,90;2;37,70;17,90;16,10;
2026-06-12 11:41:00.0;ON;OFF;50;14,90;15;17,80;40,90;98,80;102,60;2,90;2;37,70;17,90;16,10;
2026-06-12 11:42:00.0;ON;OFF;50;14,90;15;17,90;40,90;98,80;102,60;3;2;37,30;17,90;16,10;
2026-06-12 11:43:00.0;ON;OFF;50;14,70;15;17,90;40,80;98,80;102,50;3,10;2;36,10;18;16,20;
2026-06-12 11:44:00.0;ON;OFF;50;15;15;17,90;40,70;98,80;102,50;2,90;2;37,90;18,10;16,20;
2026-06-12 11:45:00.0;ON;OFF;50;15;15;18;40,70;98,80;102,50;3;2;38;18,10;16,40;
2026-06-12 11:46:00.0;ON;OFF;50;15,30;15;18;40,60;98,80;102,50;2,60;2;39,60;18,20;16,40;
2026-06-12 11:47:00.0;ON;OFF;50;15,40;15;18;40,60;98,80;102,60;2,60;2;41,10;18,20;16,40;
2026-06-12 11:48:00.0;ON;OFF;50;15,40;15;18,10;40,50;98,80;102,50;2,70;2;40,80;18,20;16,60;
2026-06-12 11:49:00.0;ON;OFF;50;15,80;15;18,10;40,40;98,80;102,50;2,30;2;44,30;18,30;16,60;
2026-06-12 11:50:00.0;ON;OFF;50;15,80;15;18,10;40,40;98,80;102,50;2,30;2;45,80;18,20;16,80;
2026-06-12 11:51:00.0;ON;OFF;50;15,80;15;18,20;40,30;98,80;102,50;2,40;2;46,90;18,40;16,90;
2026-06-12 11:52:00.0;ON;OFF;50;15,80;15;18,20;40,20;98,80;102,50;2,40;2;47,90;18,40;16,90;
2026-06-12 11:53:00.0;ON;OFF;50;15,30;15;18,20;40,20;98,90;102,50;2,90;2;46,30;18,40;16,90;
2026-06-12 11:54:00.0;ON;OFF;50;15,60;15;18,20;40,10;98,90;102,50;2,60;2;48,70;18,30;16,80;
2026-06-12 11:55:00.0;ON;OFF;50;15,30;15;18,10;40;98,80;102,50;2,80;2;47,90;18,30;16,80;
2026-06-12 11:56:00.0;ON;OFF;50;15,50;15;18,10;40;98,90;102,50;2,70;2;49,70;18,30;16,70;
2026-06-12 11:57:00.0;ON;OFF;50;15,50;15;18,10;39,90;98,80;102,50;2,60;2;50,20;18,30;16,70;
2026-06-12 11:58:00.0;ON;OFF;50;15;15;18,10;39,90;98,80;102,50;3,10;2;48,40;18,30;16,70;
2026-06-12 11:59:00.0;ON;OFF;50;15;15;18,10;39,80;98,80;102,50;3,20;2;47,70;18,20;16,60;
2026-06-12 12:00:00.0;ON;OFF;50;14,90;15;18;39,80;98,80;102,50;3,20;2;47;18,10;16,40;
2026-06-12 12:01:00.0;ON;OFF;50;14,60;15;17,90;39,70;98,80;102,50;3,30;2;45;18;16,20;
2026-06-12 12:02:00.0;ON;OFF;50;14,20;15;17,80;39,70;98,90;102,50;3,60;2;41,80;17,90;16;
2026-06-12 12:03:00.0;ON;OFF;50;14,50;15;17,70;39,60;98,90;102,50;3,30;2;41,70;17,90;15,90;
2026-06-12 12:04:00.0;ON;OFF;50;14,20;15;17,70;39,60;98,90;102,50;3,40;2;39,30;17,80;15,80;
2026-06-12 12:05:00.0;ON;OFF;50;14,40;15;17,60;39,50;98,90;102,50;3,20;2;39,30;17,70;15,70;
2026-06-12 12:06:00.0;ON;OFF;50;14,40;15;17,60;39,50;98,90;102,50;3,20;2;38,10;17,70;15,70;
2026-06-12 12:07:00.0;ON;OFF;50;14,40;15;17,60;39,40;98,90;102,50;3,20;2;37,20;17,70;15,70;
2026-06-12 12:08:00.0;ON;OFF;50;14,60;15;17,50;39,30;98,90;102,50;2,90;2;37,20;17,70;15,80;
2026-06-12 12:09:00.0;ON;OFF;50;14,60;15;17,60;39,30;98,90;102,50;2,90;2;37;17,70;15,80;
2026-06-12 12:10:00.0;ON;OFF;50;14,50;15;17,60;39,20;98,90;102,50;3;2;35,70;17,70;15,80;
2026-06-12 12:11:00.0;ON;OFF;50;14,60;15;17,50;39,20;98,90;102,50;3;2;35,20;17,70;15,80;
2026-06-12 12:12:00.0;ON;OFF;50;14,70;15;17,50;39,10;98,90;102,50;2,90;2;35,20;17,70;15,90;
2026-06-12 12:13:00.0;ON;OFF;50;14,60;15;17,50;39,10;98,90;102,40;2,90;2;34,60;17,70;15,90;
2026-06-12 12:14:00.0;ON;OFF;50;12,60;10,60;17,60;39;98,90;102,40;5,10;2;50,90;17,70;16,60;
2026-06-12 12:15:00.0;OFF;ON;100;13,40;10,70;17,70;38,90;98,90;102,40;4,30;7;59,70;17,70;16,40;
2026-06-12 12:16:00.0;OFF;ON;100;12,90;10,60;17,60;38,90;98,90;102,50;4,70;7;59,80;17,60;16,50;
2026-06-12 12:17:00.0;OFF;ON;100;12,20;10,40;17,40;38,80;98,90;102,40;5,20;7;62,30;17,40;16,20;
2026-06-12 12:18:00.0;OFF;ON;100;12;10,30;17,30;38,80;98,80;102,40;5,40;7;63,50;17,30;16,10;
2026-06-12 12:19:00.0;OFF;ON;100;11,50;10,20;17,20;38,70;98,80;102,40;5,70;7;64,30;17,10;15,80;
2026-06-12 12:20:00.0;OFF;ON;100;10,80;10;17;38,70;98,80;102,40;6,20;7;63,90;16,90;15,50;
2026-06-12 12:21:00.0;OFF;ON;100;10,80;9,80;16,80;38,60;98,80;102,50;6,10;7;66,20;16,70;15,30;
2026-06-12 12:22:00.0;OFF;ON;100;10,40;9,70;16,70;38,60;98,80;102,40;6,30;7;66,30;16,60;15,10;
2026-06-12 12:23:00.0;OFF;ON;100;10,20;9,50;16,50;38,50;98,80;102,40;6,40;7;66,90;16,50;15;
2026-06-12 12:24:00.0;OFF;ON;100;10;9,40;16,40;38,40;98,80;102,40;6,30;7;68,40;16,30;14,80;
2026-06-12 12:25:00.0;OFF;ON;100;9,70;9,30;16,30;38,40;98,80;102,40;6,60;7;67,50;16,20;14,70;
2026-06-12 12:26:00.0;OFF;ON;100;9,60;9,10;16,10;38,30;98,80;102,40;6,50;7;68,80;16;14,50;
2026-06-12 12:27:00.0;OFF;ON;100;9,30;8,90;15,90;38,30;98,80;102,40;6,60;7;69,20;15,80;14,30;
2026-06-12 12:28:00.0;OFF;ON;100;9,20;8,80;15,80;38,20;98,80;102,40;6,60;7;70,20;15,70;14,20;
2026-06-12 12:29:00.0;OFF;ON;100;9,10;8,70;15,70;38,20;98,80;102,40;6,50;7;70,90;15,60;14,10;
2026-06-12 12:30:00.0;OFF;ON;100;8,80;8,50;15,50;38,10;98,80;102,40;6,70;7;70,50;15,40;14;
2026-06-12 12:31:00.0;OFF;ON;100;8,60;8,40;15,40;38;98,80;102,40;6,80;7;70,50;15,30;13,80;
2026-06-12 12:32:00.0;OFF;ON;100;8,40;8,30;15,30;38;98,80;102,30;6,90;7;70,60;15,20;13,70;
2026-06-12 12:33:00.0;OFF;ON;100;8,60;8,20;15,20;37,90;98,80;102,30;6,60;7;72,40;15,10;13,60;
2026-06-12 12:34:00.0;OFF;ON;100;8,30;8;15;37,90;98,80;102,30;6,70;7;72,30;14,90;13,50;
2026-06-12 12:35:00.0;OFF;ON;100;8,10;8;15;37,80;98,80;102,30;6,80;7;72,10;14,90;13,40;
2026-06-12 12:36:00.0;OFF;ON;100;8;7,80;14,80;37,80;98,80;102,30;6,80;7;72,50;14,70;13,20;
2026-06-12 12:37:00.0;OFF;ON;100;8,10;7,70;14,70;37,70;98,80;102,30;6,70;7;73,60;14,60;13,20;
2026-06-12 12:38:00.0;OFF;ON;100;7,60;7,70;14,70;37,70;98,80;102,40;7;7;72,60;14,50;13,10;
2026-06-12 12:39:00.0;OFF;ON;100;7,80;7,60;14,60;37,60;98,80;102,40;6,70;7;73,90;14,40;12,90;
2026-06-12 12:40:00.0;OFF;ON;100;7,60;7,50;14,50;37,60;98,80;102,40;6,90;7;73,40;14,40;12,90;
2026-06-12 12:41:00.0;OFF;ON;100;7,50;7,40;14,40;37,50;98,80;102,40;6,90;7;73,40;14,30;12,80;
2026-06-12 12:42:00.0;OFF;ON;100;7,40;7,30;14,30;37,40;98,80;102,40;6,90;7;73,50;14,20;12,70;
2026-06-12 12:43:00.0;OFF;ON;100;7,20;7,20;14,20;37,40;98,80;102,30;7;7;73,60;14,10;12,60;
2026-06-12 12:44:00.0;OFF;ON;100;7,30;7,10;14,10;37,30;98,80;102,40;6,80;7;74,40;14;12,50;
2026-06-12 12:45:00.0;OFF;ON;100;7,20;7,10;14,10;37,30;98,80;102,40;6,90;7;74,30;13,90;12,40;
2026-06-12 12:46:00.0;OFF;ON;100;7;7;14;37,20;98,80;102,40;7;7;74,10;13,90;12,30;
2026-06-12 12:47:00.0;OFF;ON;100;7,20;6,90;13,90;37,20;98,80;102,40;6,80;7;75;13,80;12,20;
2026-06-12 12:48:00.0;OFF;ON;100;6,90;6,90;13,90;37,10;98,80;102,40;6,90;7;74,30;13,70;12,20;
2026-06-12 12:49:00.0;OFF;ON;100;6,80;6,80;13,80;37,10;98,80;102,30;7;7;74,20;13,60;12,10;
2026-06-12 12:50:00.0;OFF;ON;100;6,80;6,70;13,70;37;98,80;102,30;6,90;7;74,30;13,60;12;
2026-06-12 12:51:00.0;OFF;ON;100;6,60;6,60;13,60;37;98,80;102,30;7;7;74,40;13,50;11,90;
2026-06-12 12:52:00.0;OFF;ON;100;6,50;6,60;13,60;36,90;98,80;102,20;7;7;74,50;13,40;11,80;
2026-06-12 12:53:00.0;OFF;ON;100;6,50;6,50;13,50;36,80;98,80;102,30;7;7;74,60;13,30;11,80;
2026-06-12 12:54:00.0;OFF;ON;100;6,50;6,40;13,40;36,80;98,80;102,30;6,90;7;74,50;13,30;11,70;
2026-06-12 12:55:00.0;OFF;ON;100;6,30;6,30;13,30;36,70;98,80;102,30;7;7;74,70;13,20;11,60;
2026-06-12 12:56:00.0;OFF;ON;100;6,30;6,30;13,30;36,70;98,80;102,20;7;7;75;13,10;11,60;
2026-06-12 12:57:00.0;OFF;ON;100;6,20;6,20;13,20;36,60;98,70;102,20;7;7;75;13,10;11,50;
2026-06-12 12:58:00.0;OFF;ON;100;6,10;6,10;13,10;36,60;98,70;102,20;7;7;75,10;13;11,40;
2026-06-12 12:59:00.0;OFF;ON;100;6,10;6,10;13,10;36,50;98,70;102,30;7;7;75,40;12,90;11,30;
2026-06-12 13:00:00.0;OFF;ON;100;6,20;6;13;36,50;98,70;102,30;6,80;7;76;12,80;11,20;
2026-06-12 13:01:00.0;OFF;ON;100;5,90;6;13;36,40;98,70;102,30;7;7;75,60;12,80;11,20;
2026-06-12 13:02:00.0;OFF;ON;100;6;5,90;12,90;36,30;98,70;102,30;6,90;7;75,80;12,70;11,10;
2026-06-12 13:03:00.0;OFF;ON;100;5,80;5,80;12,80;36,30;98,70;102,20;7;7;75,80;12,60;11;
2026-06-12 13:04:00.0;OFF;ON;100;5,80;5,70;12,70;36,20;98,70;102,20;6,90;7;75,80;12,60;11;
2026-06-12 13:05:00.0;OFF;ON;100;5,70;5,70;12,70;36,20;98,70;102,20;7;7;75,80;12,50;10,90;
2026-06-12 13:06:00.0;OFF;ON;100;5,70;5,60;12,60;36,10;98,70;102,20;6,90;7;75,90;12,40;10,80;
2026-06-12 13:07:00.0;OFF;ON;100;5,60;5,60;12,60;36,10;98,70;102,20;7;7;76;12,40;10,80;
2026-06-12 13:08:00.0;OFF;ON;100;5,50;5,50;12,50;36;98,70;102,20;7;7;76;12,30;10,70;
2026-06-12 13:09:00.0;OFF;ON;100;5,40;5,40;12,40;36;98,70;102,20;7;7;75,30;12,20;10,60;
2026-06-12 13:10:00.0;OFF;ON;100;5,30;5,30;12,30;35,90;98,70;102,20;7;7;76;12,20;10,50;
2026-06-12 13:11:00.0;OFF;ON;100;5,30;5,30;12,30;35,90;98,70;102,20;7;7;75,50;12,10;10,50;
2026-06-12 13:12:00.0;OFF;ON;100;5,40;5,20;12,20;35,80;98,70;102,20;6,80;7;76,90;12;10,40;
2026-06-12 13:13:00.0;OFF;ON;100;5,20;5,20;12,20;35,80;98,50;102,20;7;7;76,30;12;10,30;
2026-06-12 13:14:00.0;OFF;ON;100;5,20;5,10;12,10;35,70;98,50;102,20;6,90;7;76,60;11,90;10,30;
2026-06-12 13:15:00.0;OFF;ON;100;5,20;5;12;35,60;98,40;102,20;6,80;7;77,20;11,90;10,20;
2026-06-12 13:16:00.0;OFF;ON;100;5;6;12;35,60;98,40;102,10;7;7;70,10;11,80;10,10;
2026-06-12 13:17:00.0;OFF;ON;100;5;5,90;11,90;35,50;98,30;102,10;6,90;6;69,20;11,70;10,10;
2026-06-12 13:18:00.0;OFF;ON;100;5;5,80;11,80;35,50;98,30;102,10;6,90;6;67,70;11,70;10;
2026-06-12 13:19:00.0;OFF;ON;100;4,90;5,80;11,80;35,40;98,20;102,10;6,90;6;66,50;11,60;10;
2026-06-12 13:20:00.0;OFF;ON;100;5,10;5,70;11,70;35,40;98,20;102,10;6,60;6;66,70;11,60;9,90;
2026-06-12 13:21:00.0;OFF;ON;100;5,20;5,70;11,70;35,30;98,20;102,10;6,50;6;66,20;11,50;9,90;
2026-06-12 13:22:00.0;OFF;ON;100;5,20;5,70;11,70;35,20;98,20;102,10;6,50;6;65,40;11,50;9,90;
2026-06-12 13:23:00.0;OFF;ON;100;5,20;5,70;11,70;35,20;98,10;102,10;6,50;6;64,60;11,50;9,90;
2026-06-12 13:24:00.0;OFF;ON;100;5,30;5,60;11,60;35,10;98,10;102,20;6,30;6;64,40;11,40;9,90;
2026-06-12 13:25:00.0;OFF;ON;100;5,20;5,60;11,60;35,10;98,10;102,10;6,40;6;63,70;11,40;9,90;
2026-06-12 13:26:00.0;OFF;ON;100;5,10;5,60;11,60;35;98,20;102,10;6,40;6;62,70;11,40;9,90;
