CamCarcacas2;
2026-07-02 00:00;2026-07-03 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-02 10:01:00.0;OFF;ON;50;4;6,30;3,80;2,50;98,40;0;-0,20;3,50;20;3,50;4;
2026-07-02 10:02:00.0;OFF;ON;50;4;6,30;3,80;2,40;98,40;0;-0,30;3,50;20;3,50;4;
2026-07-02 10:03:00.0;OFF;ON;50;4,20;6,30;3,80;2,30;98,40;0;-0,40;3,50;20;3,60;4;
2026-07-02 10:04:00.0;OFF;ON;50;4;6,30;3,80;2,10;98,40;0;-0,30;3,50;20;3,60;4;
2026-07-02 10:05:00.0;OFF;ON;50;4,20;6,30;3,80;2,30;98,40;0;-0,40;3,50;20;3,60;4,10;
2026-07-02 10:06:00.0;OFF;ON;50;4,10;6,30;3,80;2,40;98,40;0;-0,30;3,50;20;3,60;4,10;
2026-07-02 10:07:00.0;OFF;ON;50;4,10;6,40;3,90;2;98,40;0;-0,30;3,50;20;3,60;4,10;
2026-07-02 10:08:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,40;0;-0,30;3,50;20;3,60;4,10;
2026-07-02 10:09:00.0;OFF;ON;50;4,10;6,30;3,80;1,40;98,40;0;-0,30;3,50;20;3,60;4,10;
2026-07-02 10:10:00.0;OFF;ON;50;4,10;6,30;3,80;1,30;98,40;0;-0,30;3,50;20;3,60;4,10;
2026-07-02 10:11:00.0;OFF;ON;50;4;6,20;3,70;1,30;98,40;0;-0,30;3,50;20;3,60;4;
2026-07-02 10:12:00.0;OFF;ON;50;4,10;6,20;3,70;1,20;98,40;0;-0,40;3,50;20;3,60;4;
2026-07-02 10:13:00.0;OFF;ON;50;3,90;6,20;3,70;1,20;98,40;0;-0,20;3,50;20;3,50;4;
2026-07-02 10:14:00.0;OFF;ON;50;4;6,20;3,70;1,20;98,40;0;-0,30;3,50;20;3,50;4;
2026-07-02 10:15:00.0;OFF;ON;50;3,90;6,20;3,70;1,20;98,40;0;-0,30;3,50;20;3,50;4;
2026-07-02 10:16:00.0;OFF;ON;50;3,80;6,20;3,70;1,20;98,40;0;-0,10;3,50;20;3,50;3,90;
2026-07-02 10:17:00.0;OFF;ON;50;3,90;6,20;3,70;1,20;98,40;0;-0,30;3,50;20;3,60;3,90;
2026-07-02 10:18:00.0;OFF;ON;50;3,90;6,10;3,60;1,10;98,40;0;-0,30;3,50;20;3,50;3,90;
2026-07-02 10:19:00.0;OFF;ON;50;3,90;6,10;3,60;1,10;98,40;0;-0,20;3,50;20;3,50;3,90;
2026-07-02 10:20:00.0;OFF;ON;50;3,90;6,10;3,60;1,10;98,40;0;-0,20;3,50;20;3,50;3,90;
2026-07-02 10:21:00.0;OFF;ON;50;4;6,20;3,70;1,80;98,40;0;-0,30;3,50;20;3,50;3,90;
2026-07-02 10:22:00.0;OFF;ON;50;4;6,20;3,70;2;98,40;0;-0,20;3,50;20;3,50;3,90;
2026-07-02 10:23:00.0;OFF;ON;50;4;6,30;3,80;2,10;98,40;0,10;-0,30;3,50;20;3,60;4;
2026-07-02 10:24:00.0;OFF;ON;50;4;6,30;3,80;1,90;98,40;0;-0,20;3,50;20;3,60;4;
2026-07-02 10:25:00.0;OFF;ON;50;4,10;6,30;3,80;1,80;98,40;0;-0,30;3,50;20;3,60;4;
2026-07-02 10:26:00.0;OFF;ON;50;4,20;6,30;3,80;1,70;98,40;0;-0,30;3,50;20;3,60;4;
2026-07-02 10:27:00.0;OFF;ON;50;4,10;6,40;3,90;1,90;98,40;0;-0,30;3,50;20;3,60;4,10;
2026-07-02 10:28:00.0;OFF;ON;50;4,20;6,40;3,90;1,80;98,40;0;-0,30;3,50;20;3,70;4,10;
2026-07-02 10:29:00.0;OFF;ON;50;4,20;6,40;3,90;1,90;98,40;0;-0,30;3,50;20;3,70;4,10;
2026-07-02 10:30:00.0;OFF;ON;50;4,30;6,50;4;1,90;98,50;0;-0,30;3,50;20;3,70;4,10;
2026-07-02 10:31:00.0;OFF;ON;50;4,30;6,50;4;1,80;98,50;0;-0,30;3,50;20;3,80;4,20;
2026-07-02 10:32:00.0;OFF;ON;50;4,30;6,60;4,10;1,80;98,50;0;-0,30;3,50;20;3,80;4,30;
2026-07-02 10:33:00.0;OFF;ON;50;4,30;6,60;4,10;1,90;98,50;0;-0,20;3,50;20;3,80;4,30;
2026-07-02 10:34:00.0;OFF;ON;50;4,30;6,60;4,10;1,80;98,50;0;-0,20;3,50;20;3,90;4,30;
2026-07-02 10:35:00.0;OFF;ON;50;4,40;6,60;4,10;1,90;98,50;0;-0,30;3,50;20;3,90;4,30;
2026-07-02 10:36:00.0;OFF;ON;50;4,40;6,70;4,20;2;98,50;0;-0,20;3,50;20;3,90;4,40;
2026-07-02 10:37:00.0;OFF;ON;50;4,50;6,70;4,20;2,10;98,50;0;-0,20;3,50;20;3,90;4,40;
2026-07-02 10:38:00.0;OFF;ON;50;4,60;7;4,50;2,20;98,50;0;0;3,50;20;4;4,40;
2026-07-02 10:39:00.0;OFF;ON;50;4,50;6,90;4,40;2,20;98,50;0;-0,10;3,50;20;4;4,50;
2026-07-02 10:40:00.0;OFF;ON;50;4,70;6,80;4,30;2,10;98,50;0;-0,20;3,50;20;4;4,50;
2026-07-02 10:41:00.0;OFF;ON;50;4,70;6,80;4,30;2,10;98,50;0;-0,30;3,50;20;4;4,50;
2026-07-02 10:42:00.0;OFF;ON;50;4,60;6,90;4,40;2,20;98,50;0;-0,20;3,50;20;4,10;4,50;
2026-07-02 10:43:00.0;OFF;ON;50;4,70;6,90;4,40;2,20;98,50;0;-0,30;3,50;20;4,10;4,60;
2026-07-02 10:44:00.0;OFF;ON;50;4,80;6,90;4,40;2,30;98,50;0;-0,40;3,50;20;4,10;4,60;
2026-07-02 10:45:00.0;OFF;ON;50;4,80;6,90;4,40;2,30;98,50;0;-0,30;3,50;20;4,10;4,60;
2026-07-02 10:46:00.0;OFF;ON;50;4,70;7;4,50;2,50;98,50;0;-0,20;3,50;20;4,10;4,60;
2026-07-02 10:47:00.0;OFF;ON;50;4,50;2,50;4,50;2,80;98,50;0;0;3,50;35,30;4,20;4,70;
2026-07-02 10:48:00.0;OFF;ON;50;4,60;2,60;4,60;2,80;98,50;0;-0,10;3,50;39;4,20;4,60;
2026-07-02 10:49:00.0;OFF;ON;50;4,60;2,70;4,70;2,80;98,50;0;0,10;3,50;42,20;4,60;4,70;
2026-07-02 10:50:00.0;OFF;ON;50;4,30;2,70;4,70;2,80;98,50;0;0,40;3,50;43,20;4,60;4,70;
2026-07-02 10:51:00.0;OFF;ON;50;4,30;2,80;4,80;3,10;98,50;0;0,50;2;45,50;4,40;4,60;
2026-07-02 10:52:00.0;OFF;ON;50;4,30;2,90;4,90;3,70;98,50;0;0,60;2;48,30;4,40;4,60;
2026-07-02 10:53:00.0;OFF;ON;50;4,10;2,70;4,70;3,80;98,50;0;0,70;2;50,30;4,30;4,50;
2026-07-02 10:54:00.0;OFF;ON;50;3,90;2,60;4,60;3;98,50;0;0,70;2;52,10;4,30;4,40;
2026-07-02 10:55:00.0;OFF;ON;50;3,60;2,50;4,50;2,60;98,50;0;0,90;2;53,10;4,20;4,30;
2026-07-02 10:56:00.0;OFF;ON;50;3,60;2,40;4,40;2,30;98,50;0;0,80;2;55,60;4,20;4,10;
2026-07-02 10:57:00.0;ON;OFF;50;3,30;2,30;4,30;2;98,50;0;0,90;2;56,60;4,20;4;
2026-07-02 10:58:00.0;ON;OFF;50;3,10;2,10;4,10;1,70;98,50;0;1,10;2;57,60;4,10;3,90;
2026-07-02 10:59:00.0;ON;OFF;50;2,80;2;4;1,60;98,50;0;1,20;2;58,80;4;3,70;
2026-07-02 11:00:00.0;ON;OFF;50;2,60;1,90;3,90;1,40;98,50;0;1,30;2;58,70;3,90;3,60;
2026-07-02 11:01:00.0;ON;OFF;50;2,50;1,80;3,80;1,20;98,50;0;1,30;2;60,80;3,80;3,40;
2026-07-02 11:02:00.0;ON;OFF;50;2,20;1,70;3,70;1,10;98,50;0;1,50;2;60,80;3,70;3,20;
2026-07-02 11:03:00.0;ON;OFF;50;1,90;1,50;3,50;0,90;98,20;0;1,60;2;60,80;3,60;3,10;
2026-07-02 11:04:00.0;ON;OFF;50;2;1,50;3,50;0,70;98;0;1,50;2;62,30;3,70;3;
2026-07-02 11:05:00.0;ON;OFF;50;2;1,60;3,60;0,60;97,90;0;1,60;2;62,30;4;3;
2026-07-02 11:06:00.0;ON;OFF;50;2;1,60;3,60;0,60;97,80;0;1,60;2;62,50;4;3;
2026-07-02 11:07:00.0;ON;OFF;50;1,40;1,60;3,60;0,40;97,50;0;2,20;2;59,30;4,10;2,90;
2026-07-02 11:08:00.0;ON;OFF;50;1,40;1,50;3,50;0,40;97,40;0;2,20;2;59;4,10;2,90;
2026-07-02 11:09:00.0;ON;OFF;50;1,30;1,40;3,40;0,30;97,20;0;2,20;2;59,30;4,10;2,80;
2026-07-02 11:10:00.0;ON;OFF;50;1,40;1,40;3,40;0,10;97;0;2;2;60;4;2,80;
2026-07-02 11:11:00.0;ON;OFF;50;1,40;1,40;3,40;0,10;97;0;2;2;59,80;4,10;2,80;
2026-07-02 11:12:00.0;ON;OFF;50;1,30;1,40;3,40;0;97;0;2;2;59,80;4;2,70;
2026-07-02 11:13:00.0;ON;OFF;50;1,30;1,30;3,30;-0,10;97;0;2;2;60;4;2,70;
2026-07-02 11:14:00.0;ON;OFF;50;1,30;1,40;3,40;-0,10;97;0;2,10;2;59,70;4,20;2,80;
2026-07-02 11:15:00.0;ON;OFF;50;1,20;1,20;3,20;-0,20;97;0;2;2;59,20;3,70;2,60;
2026-07-02 11:16:00.0;ON;OFF;50;1,40;1,10;3,10;-0,20;97;0;1,70;2;61,90;3,40;2,40;
2026-07-02 11:17:00.0;ON;OFF;50;0,50;0,90;2,90;-0,30;96,80;0;2,30;2;57,30;3,10;2,20;
2026-07-02 11:18:00.0;ON;OFF;50;0,60;0,70;2,70;-0,40;96,50;0;2,10;2;58,30;3;2;
2026-07-02 11:19:00.0;ON;OFF;50;1;0,70;2,70;-0,50;96,20;0;1,70;2;61;2,90;1,90;
2026-07-02 11:20:00.0;ON;OFF;50;0,40;0,80;2,80;-0,50;96;0;2,40;2;56,30;3,60;2,10;
2026-07-02 11:21:00.0;ON;OFF;50;0,80;1,10;3,10;-0,40;97,10;0;2,40;2;55,80;4,10;2,30;
2026-07-02 11:22:00.0;ON;OFF;50;1,30;1,40;3,40;-0,20;98;0;2,10;2;57;4,20;2,40;
2026-07-02 11:23:00.0;ON;OFF;50;1,20;1,70;3,70;0,10;98,50;0;2,40;2;53,80;4,40;2,80;
2026-07-02 11:24:00.0;ON;OFF;50;1,40;1,80;3,80;0,30;98,50;0;2,40;2;53,80;4,40;2,80;
2026-07-02 11:25:00.0;ON;OFF;50;1,80;1,90;3,90;0,30;98,50;0;2,10;2;54,40;4,70;2,90;
2026-07-02 11:26:00.0;ON;OFF;50;1,40;2;4;0,40;98,50;0;2,60;2;51,10;4,90;3,20;
2026-07-02 11:27:00.0;ON;OFF;50;1,90;2,20;4,20;0,60;98,50;0;2,40;2;51,40;5,20;3,40;
2026-07-02 11:28:00.0;ON;OFF;50;2,10;2,40;4,40;0,70;98,50;0;2,20;2;51,50;5,30;3,50;
2026-07-02 11:29:00.0;ON;OFF;50;2,40;2,50;4,50;0,80;98,50;0;2,10;2;52,30;5,40;3,60;
2026-07-02 11:30:00.0;ON;OFF;50;2,40;2,70;4,70;1,30;98,50;0;2,30;2;50,10;5,60;3,80;
2026-07-02 11:31:00.0;ON;OFF;50;2,70;2,90;4,90;1,50;98,50;0;2,20;2;49,50;5,70;3,90;
2026-07-02 11:32:00.0;ON;OFF;50;2,80;3;5;1,70;98,50;0;2,20;2;49,40;5,80;4,10;
2026-07-02 11:33:00.0;ON;OFF;50;2,80;3,10;5,10;1,80;98,50;0;2,30;2;48,40;5,90;4,20;
2026-07-02 11:34:00.0;ON;OFF;50;3,10;3,40;5,40;2;98,50;0;2,30;2;47,90;6,10;4,30;
2026-07-02 11:35:00.0;ON;OFF;50;3,40;3,60;5,60;2,30;98,50;0;2,20;2;47,60;6,70;4,60;
2026-07-02 11:36:00.0;ON;OFF;50;3,30;3,80;5,80;2,40;98,50;0;2,50;2;45,20;6,90;4,80;
2026-07-02 11:37:00.0;ON;OFF;50;3,60;4,10;6,10;2,70;98,50;0;2,50;2;44;7,20;5;
2026-07-02 11:38:00.0;ON;OFF;50;3,90;4,20;6,20;2,80;98,50;0;2,40;2;44,70;7,20;5,10;
2026-07-02 11:39:00.0;ON;OFF;50;4;4,40;6,40;3,20;98,50;0;2,50;2;43,50;7,30;5,40;
2026-07-02 11:40:00.0;ON;OFF;50;4,90;4,80;6,80;3,90;98,50;0;1,90;2;46,10;7,50;5,60;
2026-07-02 11:41:00.0;ON;OFF;50;5,10;5;7;4,10;98,50;0;1,90;2;46,40;7,40;5,90;
2026-07-02 11:42:00.0;ON;OFF;50;5,30;5,10;7,10;4,10;98,50;0;1,80;2;47,10;7,50;6,20;
2026-07-02 11:43:00.0;ON;OFF;50;5,80;5,40;7,40;4,40;98,50;0;1,60;2;49,20;7,80;6,50;
2026-07-02 11:44:00.0;ON;OFF;50;5,80;5,60;7,60;4,60;98,50;0;1,80;2;48,40;8;6,80;
2026-07-02 11:45:00.0;ON;OFF;50;6,10;5,90;7,90;4,80;98,50;0;1,80;2;48,60;8,50;7,20;
2026-07-02 11:46:00.0;ON;OFF;50;6;6;8;5;98,50;0;2,10;2;47,20;8,70;7,40;
2026-07-02 11:47:00.0;ON;OFF;50;6,20;6,30;8,30;4,30;98,60;0,10;2,10;2;46;9,20;7,60;
2026-07-02 11:48:00.0;ON;OFF;50;6,20;6,50;8,50;4,30;98,60;0,10;2,30;2;44,20;9,70;7,80;
2026-07-02 11:49:00.0;ON;OFF;50;6,30;6,70;8,70;4,40;98,60;0;2,40;2;42,60;9,70;8;
2026-07-02 11:50:00.0;ON;OFF;50;6,20;6,80;8,80;4,60;98,60;0;2,60;2;40,20;9,70;8;
2026-07-02 11:51:00.0;ON;OFF;50;6,50;7;9;4,80;98,60;0;2,50;2;40;9,70;8,10;
2026-07-02 11:52:00.0;ON;OFF;50;6,60;7;9;4,90;98,60;0,10;2,40;2;40;9,50;8;
2026-07-02 11:53:00.0;ON;OFF;50;6,80;7,10;9,10;5,10;98,60;0,10;1,70;2;43,70;9,90;8,20;
2026-07-02 11:54:00.0;ON;OFF;50;7,60;7,40;9,40;5,30;98,60;0,10;1,70;2;43,90;10,30;8,60;
2026-07-02 11:55:00.0;ON;OFF;50;8;7,60;9,60;5,50;98,60;0,10;1,60;2;45,60;10,20;8,90;
2026-07-02 11:56:00.0;ON;OFF;50;8,30;7,80;9,80;5,80;98,60;0;1,50;2;47,10;10,40;9,10;
2026-07-02 11:57:00.0;ON;OFF;50;8,60;8,20;10,20;6,20;98,60;0,10;1,60;2;46,90;11,20;9,40;
2026-07-02 11:58:00.0;ON;OFF;50;8,90;8,60;10,60;6,70;98,50;0,10;1,70;2;47,40;11,50;9,90;
2026-07-02 11:59:00.0;ON;OFF;50;8,80;8,70;10,70;6,90;98,50;0,10;1,80;2;46,80;11,40;9,90;
2026-07-02 12:00:00.0;ON;OFF;50;9;8,90;10,90;7,10;98,60;0,10;2;2;45,70;11,40;9,90;
2026-07-02 12:01:00.0;ON;OFF;50;8,70;9,10;11,10;7,20;98,60;0,10;2,40;2;43;11,30;9,90;
2026-07-02 12:02:00.0;ON;OFF;50;8,90;9,10;11,10;7,60;98,60;0,10;2,30;2;43,30;11;9,80;
2026-07-02 12:03:00.0;ON;OFF;50;9;9,20;11,20;7,80;98,60;0,10;2,20;2;43,40;11,10;9,80;
2026-07-02 12:04:00.0;ON;OFF;50;9;9,40;11,40;8;98,60;0,10;2,30;2;41,70;11,40;9,90;
2026-07-02 12:05:00.0;ON;OFF;50;9;9,50;11,50;8,10;98,60;0,10;2,50;2;39,70;11,50;10;
2026-07-02 12:06:00.0;ON;OFF;50;9;9,70;11,70;8,20;98,60;0,10;2,70;2;37,80;11,80;10,20;
2026-07-02 12:07:00.0;ON;OFF;50;9,40;9,80;11,80;8,30;98,60;0,10;2,40;2;38,70;12,30;10,60;
2026-07-02 12:08:00.0;ON;OFF;50;9,80;10,10;12,10;8,60;98,60;0,10;2,20;2;38,90;12,70;11;
2026-07-02 12:09:00.0;ON;OFF;50;10,10;10,20;12,20;8,80;98,60;0,10;2,10;2;40;12,80;11,20;
2026-07-02 12:10:00.0;ON;OFF;50;10,40;10,30;12,30;8,90;98,60;0,10;2;2;40,90;12,90;11,50;
2026-07-02 12:11:00.0;ON;OFF;50;10,50;10,50;12,50;9,10;98,70;0,10;2;2;41,10;13;11,60;
2026-07-02 12:12:00.0;ON;OFF;50;10,90;10,90;12,90;9,50;98,70;0,10;2;2;41,30;13,60;12;
2026-07-02 12:13:00.0;ON;OFF;50;11,10;11,10;13,10;9,50;98,70;0,10;2;2;39,80;13,90;12,30;
2026-07-02 12:14:00.0;ON;OFF;50;10,80;11,20;13,20;9,40;98,70;0,10;2,40;2;37,80;14;12,40;
2026-07-02 12:15:00.0;ON;OFF;50;10,90;11,30;13,30;9,30;98,70;0,10;2,40;2;37,20;14;12,50;
2026-07-02 12:16:00.0;ON;OFF;50;10,90;11,30;13,30;9;98,70;0,10;2,40;2;36,40;14;12,50;
2026-07-02 12:17:00.0;ON;OFF;50;11;11,50;13,50;9,10;98,70;0,10;2,50;2;35,20;14,10;12,50;
2026-07-02 12:18:00.0;ON;OFF;50;11;11,60;13,60;9,40;98,70;0,10;2,50;2;33,80;14,20;12,50;
2026-07-02 12:19:00.0;ON;OFF;50;11,40;11,60;13,60;9,20;98,70;0,10;2,20;2;35,40;14,10;12,50;
2026-07-02 12:20:00.0;ON;OFF;50;11,70;11,70;13,70;9,60;98,70;0,10;2,10;2;35,90;14,20;12,70;
2026-07-02 12:21:00.0;ON;OFF;50;11,80;11,80;13,80;9,90;98,70;0,10;1,90;2;36,80;14,30;12,80;
2026-07-02 12:22:00.0;ON;OFF;50;12;12;14;9,90;98,80;0,10;2;2;36,80;14,60;13,10;
2026-07-02 12:23:00.0;ON;OFF;50;12,10;12;14,10;10,20;98,80;0,10;2;2;36;14,40;13,10;
2026-07-02 12:24:00.0;ON;OFF;50;12,70;12,10;14,10;10,30;98,80;0,10;1,40;2;40,80;14,40;13,20;
2026-07-02 12:25:00.0;ON;OFF;50;12,70;12,20;14,20;10,30;98,80;0,10;1,50;2;40,70;14,60;13,40;
2026-07-02 12:26:00.0;ON;OFF;50;12,60;12,40;14,40;10,40;98,80;0,10;1,80;2;40,10;14,70;13,60;
2026-07-02 12:27:00.0;ON;OFF;50;13,10;12,40;14,40;10,40;98,80;0,10;1,30;2;43,90;14,70;13,70;
2026-07-02 12:28:00.0;ON;OFF;50;13;12,50;14,50;10,50;98,80;0,10;1,50;2;43,60;14,80;13,80;
2026-07-02 12:29:00.0;ON;OFF;50;12,90;12,60;14,60;10,10;98,80;0,10;1,70;2;43,30;15;13,80;
2026-07-02 12:30:00.0;ON;OFF;50;12,80;12,70;14,70;10,50;98,80;0,10;1,90;2;42,50;15,10;13,90;
2026-07-02 12:31:00.0;ON;OFF;50;12,80;12,80;14,80;10,80;98,80;0,10;2;2;41,40;15,10;13,90;
2026-07-02 12:32:00.0;ON;OFF;50;12,60;12,80;14,80;10,90;98,80;0,10;2,20;2;40,60;15,30;13,90;
2026-07-02 12:33:00.0;ON;OFF;50;12,70;12,90;14,90;10,80;98,80;0,10;2,20;2;39,80;15,60;13,90;
2026-07-02 12:34:00.0;ON;OFF;50;12,70;12,90;14,90;10,80;98,80;0,10;2,20;2;39,80;15,60;14;
2026-07-02 12:35:00.0;ON;OFF;50;12,70;13;15;10,80;98,80;0,10;2,30;2;38,60;15,70;14;
2026-07-02 12:36:00.0;ON;OFF;50;12,70;13;15;10,80;98,80;0,10;2,30;2;38,70;15,60;14;
2026-07-02 12:37:00.0;ON;OFF;50;12,60;13,10;15,10;10,90;98,80;0,10;2,40;2;36,40;15,70;14;
2026-07-02 12:38:00.0;ON;OFF;50;12,70;13;15;10,80;98,80;0,10;2,40;2;36,40;15,60;13,90;
2026-07-02 12:39:00.0;ON;OFF;50;12,50;13;15;10,40;98,80;0,10;2,40;2;34,90;15,50;13,90;
2026-07-02 12:40:00.0;ON;OFF;50;12,80;12,90;14,90;10,50;98,80;0,10;2,10;2;36,60;15,40;13,90;
2026-07-02 12:41:00.0;ON;OFF;50;12,60;13;15;11,40;98,80;0,10;2,40;2;34,30;15,60;13,90;
2026-07-02 12:42:00.0;ON;OFF;50;13;13;15;10,90;98,80;0,10;2;2;36,10;15,50;13,90;
2026-07-02 12:43:00.0;ON;OFF;50;13;13;15;11;98,80;0,10;2;2;37,10;15,50;14;
2026-07-02 12:44:00.0;ON;OFF;50;13;13,10;15,10;10,60;98,80;0,10;2,10;2;35,60;15,60;14;
2026-07-02 12:45:00.0;ON;OFF;50;13,30;13;15,10;11;98,80;0,10;1,70;2;38,30;15,50;14;
2026-07-02 12:46:00.0;ON;OFF;50;13,30;13,10;15,20;11,20;98,90;0,10;1,80;2;38,60;15,60;14,20;
2026-07-02 12:47:00.0;ON;OFF;50;13,70;13,20;15,20;11,40;98,90;0,10;1,50;2;41,30;15,70;14,30;
2026-07-02 12:48:00.0;ON;OFF;50;13,90;13,30;15,30;11,60;98,90;0,10;1,40;2;42,90;15,90;14,40;
2026-07-02 12:49:00.0;ON;OFF;50;13,70;13,30;15,40;11,20;98,90;0,10;1,70;2;41,90;15,90;14,50;
2026-07-02 12:50:00.0;ON;OFF;50;13,90;13,40;15,40;11,10;98,90;0,10;1,50;2;43,70;15,80;14,50;
2026-07-02 12:51:00.0;ON;OFF;50;13,40;13,40;15,40;11,30;98,90;0,10;2;2;41,50;15,80;14,60;
2026-07-02 12:52:00.0;ON;OFF;50;13,40;13,40;15,40;11,40;98,90;0,10;2;2;41,50;15,70;14,50;
2026-07-02 12:53:00.0;ON;OFF;50;13,30;13,30;15,30;11,20;98,90;0,10;2;2;40,40;15,70;14,30;
2026-07-02 12:54:00.0;ON;OFF;50;13,20;13,30;15,30;11,10;98,90;0,10;2,10;2;40,30;15,70;14,30;
2026-07-02 12:55:00.0;ON;OFF;50;13,30;13,20;15,20;11,50;98,90;0,10;2;2;40,10;15,60;14,20;
2026-07-02 12:56:00.0;ON;OFF;50;13,10;13,20;15,20;11,60;98,90;0,10;2,20;2;39,40;15,70;14,20;
2026-07-02 12:57:00.0;ON;OFF;50;13;13,20;15,20;11,60;98,90;0,10;2,20;2;38,90;15,60;14,20;
2026-07-02 12:58:00.0;ON;OFF;50;12,80;13,20;15,20;11,40;98,90;0,10;2,40;2;37,30;15,50;14,10;
2026-07-02 12:59:00.0;ON;OFF;50;13,20;13,10;15,10;11,30;98,90;0,10;1,90;2;40,30;15,40;14;
2026-07-02 13:00:00.0;ON;OFF;50;13,10;13,10;15,10;11,30;98,90;0,10;2;2;39,20;15,60;14,10;
2026-07-02 13:01:00.0;ON;OFF;50;13,10;13,10;15,10;11,40;98,90;0,10;2;2;40,40;15,50;14,10;
2026-07-02 13:02:00.0;ON;OFF;50;13,40;13,10;15,20;11,40;98,90;0,10;1,80;2;41,50;15,40;14,20;
2026-07-02 13:03:00.0;ON;OFF;50;13;13,10;15,10;11,60;98,90;0,10;2,20;2;38,70;15,40;14,10;
2026-07-02 13:04:00.0;ON;OFF;50;12,90;13,10;15,10;11,90;98,90;0,10;2,30;2;37,70;15,50;14;
2026-07-02 13:05:00.0;ON;OFF;50;13,10;13,10;15,10;11,50;98,90;0,10;2,10;2;38,70;15,50;14;
2026-07-02 13:06:00.0;ON;OFF;50;13;13,10;15,10;11,40;98,90;0,10;2,10;2;38,40;15,30;14;
2026-07-02 13:07:00.0;ON;OFF;50;13,10;13,10;15;11,40;98,90;0,10;2;2;38,40;15,30;14;
2026-07-02 13:08:00.0;ON;OFF;50;13,40;13;15;11,60;98,90;0,10;1,60;2;41,70;15,40;14;
2026-07-02 13:09:00.0;ON;OFF;50;13,40;13,10;15,10;11,80;98,90;0,10;1,70;2;42,40;15,40;14,20;
2026-07-02 13:10:00.0;ON;OFF;50;13,40;13,10;15,20;11,50;98,90;0,10;1,70;2;42,50;15,40;14,30;
2026-07-02 13:11:00.0;ON;OFF;50;13,40;13,20;15,20;12;98,90;0,10;1,80;2;43,30;15,50;14,30;
2026-07-02 13:12:00.0;ON;OFF;50;13,40;13,20;15,20;11,80;98,90;0,10;1,80;2;43,10;15,40;14,30;
2026-07-02 13:13:00.0;ON;OFF;50;13,40;13,20;15,20;11,70;98,90;0,10;1,80;2;43,80;15,50;14,20;
2026-07-02 13:14:00.0;ON;OFF;50;13,20;13,20;15,10;11,90;98,90;0,10;1,90;2;43,10;15,40;14,20;
2026-07-02 13:15:00.0;ON;OFF;50;13,40;13,10;15,10;11,80;98,90;0,10;1,80;2;44,60;15,30;14,20;
2026-07-02 13:16:00.0;ON;OFF;50;13,10;13,10;15,10;11,60;98,90;0,10;2;2;42,60;15,30;14,10;
2026-07-02 13:17:00.0;ON;OFF;50;12,80;13,10;15,10;11,70;98,90;0,10;2,30;2;41,20;15,20;14;
2026-07-02 13:18:00.0;ON;OFF;50;13;13;14,90;11,60;98,90;0,10;2;2;41,80;15,20;13,90;
2026-07-02 13:19:00.0;ON;OFF;50;12,90;12,90;14,90;11,80;98,90;0,10;2;2;41,80;15,10;13,90;
2026-07-02 13:20:00.0;ON;OFF;50;12,70;12,90;14,90;11,90;98,90;0,10;2,20;2;43;15;13,80;
2026-07-02 13:21:00.0;ON;OFF;50;12,90;12,90;14,90;11,30;98,90;0,10;1,90;2;43,70;15,10;13,80;
2026-07-02 13:22:00.0;ON;OFF;50;13;12,90;14,90;11,50;98,90;0,10;1,90;2;43,10;15,10;13,90;
2026-07-02 13:23:00.0;ON;OFF;50;12,90;12,90;14,90;11,60;98,90;0,10;2;2;42,60;15,10;13,80;
2026-07-02 13:24:00.0;ON;OFF;50;13,40;12,80;14,90;11,70;98,90;0,10;1,50;2;45,50;15,10;13,80;
2026-07-02 13:25:00.0;ON;OFF;50;13,10;12,90;14,90;11,40;98,90;0,10;1,80;2;45,30;15,10;13,90;
2026-07-02 13:26:00.0;ON;OFF;50;13,20;12,90;14,90;11,80;98,90;0,10;1,70;2;44,30;15,10;13,90;
2026-07-02 13:27:00.0;ON;OFF;50;12,90;12,90;14,90;11,80;98,90;0,10;1,90;2;44,30;15,10;13,90;
2026-07-02 13:28:00.0;ON;OFF;50;12,90;12,90;14,90;11,50;98,90;0,10;2;2;45,90;15,20;13,90;
2026-07-02 13:29:00.0;ON;OFF;50;12,80;12,90;14,80;11,40;98,90;0,10;2;2;44;15,10;13,80;
2026-07-02 13:30:00.0;ON;OFF;50;12,80;12,80;14,80;11,60;98,90;0,10;2;2;45;15;13,90;
