CamCarcacas2;
2026-07-29 00:00;2026-07-30 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-29 16:46:00.0;OFF;ON;100;-3,20;-2,60;3,40;24,50;96,90;113,30;6,60;6;70,90;3,10;1,50;
2026-07-29 16:47:00.0;OFF;ON;100;-3,20;-2,60;3,40;24,50;96,80;113,30;6,60;6;70,30;3;1,50;
2026-07-29 16:48:00.0;OFF;ON;100;-3,40;-2,70;3,30;24,50;96,80;113,30;6,70;6;68,90;3;1,50;
2026-07-29 16:49:00.0;OFF;ON;100;-3,60;-2,70;3,30;24,40;97;113,30;6,90;6;67,10;3;1,50;
2026-07-29 16:50:00.0;OFF;ON;100;-3,80;-2,70;3,40;24,40;97;113,30;7,10;6;65,20;3,10;1,60;
2026-07-29 16:51:00.0;OFF;ON;100;-2,90;-2,60;3,40;24,30;97,10;113,30;6,20;6;67,60;3,10;1,50;
2026-07-29 16:52:00.0;OFF;ON;100;-1,70;-2,70;3,30;24,30;97;113,30;5;6;73,70;3;1,60;
2026-07-29 16:53:00.0;OFF;ON;100;-1,80;-2,70;3,30;24,30;97,10;113,30;5,10;6;74,10;3;1,70;
2026-07-29 16:54:00.0;OFF;ON;100;-1,90;-2,70;3,40;24,20;97,30;113,30;5,20;6;74,60;3,10;1,70;
2026-07-29 16:55:00.0;OFF;ON;100;-1,80;-2,60;3,40;24,20;97,30;113,30;5,20;6;76;3,10;1,80;
2026-07-29 16:56:00.0;OFF;ON;100;-1,70;-2,60;3,40;24,10;97,40;113,30;5,10;6;77,20;3,10;1,70;
2026-07-29 16:57:00.0;OFF;ON;100;-1,90;-2,60;3,40;24,10;97,40;113,30;5,20;6;77,60;3,10;1,70;
2026-07-29 16:58:00.0;OFF;ON;100;-1,90;-2,70;3,30;24;97,30;113,30;5,30;6;78,60;3,10;1,70;
2026-07-29 16:59:00.0;OFF;ON;100;-1,90;-2,60;3,40;24;97,30;113,30;5,30;6;79,30;3,20;1,80;
2026-07-29 17:00:00.0;OFF;ON;100;-2,60;-2,60;3,40;24;97,30;113,30;6;6;77,40;3,20;1,90;
2026-07-29 17:01:00.0;OFF;ON;100;-3;-2,60;3,40;23,90;97,40;113,30;6,40;6;75,40;3,20;1,80;
2026-07-29 17:02:00.0;OFF;ON;100;-2,90;-2,60;3,30;23,90;97,30;113,30;6,20;6;75,80;3,10;1,60;
2026-07-29 17:03:00.0;OFF;ON;100;-3;-2,70;3,30;23,80;97,20;113,30;6,20;6;75,50;3;1,60;
2026-07-29 17:04:00.0;OFF;ON;100;-3;-2,80;3,20;23,80;97,10;113,30;6,30;6;75,10;3;1,50;
2026-07-29 17:05:00.0;OFF;ON;100;-3,10;-2,80;3,20;23,80;97;113,30;6,20;6;75;2,90;1,40;
2026-07-29 17:06:00.0;OFF;ON;100;-3,10;-2,90;3,10;23,70;97;113,30;6,20;6;75;2,80;1,40;
2026-07-29 17:07:00.0;OFF;ON;100;-3,20;-2,90;3,10;23,70;96,90;113,30;6,30;6;74,30;2,80;1,30;
2026-07-29 17:08:00.0;OFF;ON;100;-3,20;-2,90;3;23,60;96,90;113,30;6,30;6;74,10;2,70;1,30;
2026-07-29 17:09:00.0;OFF;ON;100;-3,20;-3;3;23,60;96,80;113,30;6,20;6;74,10;2,70;1,20;
2026-07-29 17:10:00.0;OFF;ON;100;-3,20;-3;3;23,50;96,90;113,30;6,20;6;74;2,70;1,20;
2026-07-29 17:11:00.0;OFF;ON;100;-3,30;-3,10;2,90;23,50;96,80;113,30;6,20;6;73,50;2,60;1,20;
2026-07-29 17:12:00.0;OFF;ON;100;-3,30;-3,10;2,90;23,50;96,90;113,30;6,20;6;73,30;2,60;1,10;
2026-07-29 17:13:00.0;OFF;ON;100;-3,30;-3,10;2,90;23,40;96,80;113,30;6,10;6;73,40;2,60;1,10;
2026-07-29 17:14:00.0;OFF;ON;100;-3,30;-3,10;2,90;23,40;96,90;113,40;6,20;6;72,80;2,70;1,20;
2026-07-29 17:15:00.0;OFF;ON;100;-3,30;-3,10;2,90;23,30;96,90;113,40;6,20;6;72,80;2,70;1,20;
2026-07-29 17:16:00.0;OFF;ON;100;-3,30;-3,10;2,90;23,30;97;113,40;6,20;6;72,70;2,70;1,20;
2026-07-29 17:17:00.0;OFF;ON;100;-3,20;-3,10;2,90;23,30;97;113,30;6,10;6;72,90;2,70;1,20;
2026-07-29 17:18:00.0;OFF;ON;100;-3,10;-3,10;2,90;23,20;97;113,30;6;6;72,90;2,70;1,20;
2026-07-29 17:19:00.0;OFF;ON;100;-3,20;-3,10;2,80;23,20;97;113,30;6;6;72,80;2,60;1,10;
2026-07-29 17:20:00.0;OFF;ON;100;-3,30;-3,20;2,80;23,10;97;113,30;6,10;6;72,50;2,50;1,10;
2026-07-29 17:21:00.0;OFF;ON;100;-3,30;-3,20;2,80;23,10;97;113,30;6,10;6;72,60;2,50;1;
2026-07-29 17:22:00.0;OFF;ON;100;-3,40;-3,30;2,70;23;97;113,30;6,10;6;72,30;2,40;1;
2026-07-29 17:23:00.0;OFF;ON;100;-3,30;-3,30;2,70;23;96,90;113,30;6;6;72,40;2,40;1;
2026-07-29 17:24:00.0;OFF;ON;100;-3,40;-3,30;2,70;22,90;96,90;113,30;6,10;6;72,30;2,40;1;
2026-07-29 17:25:00.0;OFF;ON;100;-3,40;-3,30;2,70;22,90;96,90;113,30;6;6;72,40;2,40;0,90;
2026-07-29 17:26:00.0;OFF;ON;100;-3,40;-3,40;2,60;22,90;96,80;113,30;6,10;6;72,40;2,30;0,90;
2026-07-29 17:27:00.0;OFF;ON;100;-3,40;-3,40;2,60;22,80;96,80;113,30;6;6;72,20;2,30;0,90;
2026-07-29 17:28:00.0;OFF;ON;100;-3,40;-3,40;2,60;22,80;96,80;113,30;6;6;72,30;2,30;0,90;
2026-07-29 17:29:00.0;OFF;ON;100;-3,50;-3,40;2,50;22,70;96,90;113,30;6;6;72,80;2,30;0,90;
2026-07-29 17:30:00.0;OFF;ON;100;-3,50;-3,50;2,50;22,70;96,90;113,30;6;6;72,70;2,20;0,80;
2026-07-29 17:31:00.0;OFF;ON;100;-3,50;-3,50;2,50;22,60;96,90;113,30;6;6;72,80;2,20;0,80;
2026-07-29 17:32:00.0;OFF;ON;100;-3,50;-3,50;2,50;22,60;96,90;113,30;6;6;72,80;2,20;0,80;
2026-07-29 17:33:00.0;OFF;ON;100;-3,40;-3,50;2,50;22,60;96,90;113,30;5,90;6;73,10;2,20;0,80;
2026-07-29 17:34:00.0;OFF;ON;100;-3,40;-3,50;2,50;22,50;96,90;113,30;5,80;6;73,40;2,20;0,80;
2026-07-29 17:35:00.0;OFF;ON;100;-3,40;-3,60;2,50;22,50;97;113,30;5,80;6;73,50;2,10;0,80;
2026-07-29 17:36:00.0;OFF;ON;100;-3,30;-3,50;2,50;22,40;97;113,30;5,70;6;74,20;2,10;0,80;
2026-07-29 17:37:00.0;OFF;ON;100;-3,20;-3,60;2,40;22,40;97;113,30;5,60;6;75;2,10;0,80;
2026-07-29 17:38:00.0;OFF;ON;100;-3,20;-3,60;2,40;22,30;97;113,30;5,70;6;75,30;2,10;0,80;
2026-07-29 17:39:00.0;OFF;ON;100;-3,30;-3,60;2,40;22,30;97,10;113,30;5,70;6;75,30;2,10;0,80;
2026-07-29 17:40:00.0;OFF;ON;100;-3,20;-3,60;2,40;22,30;97,10;113,30;5,60;6;76;2,10;0,80;
2026-07-29 17:41:00.0;OFF;ON;100;-3,30;-3,60;2,40;22,20;97,10;113,30;5,70;6;76,20;2,10;0,80;
2026-07-29 17:42:00.0;OFF;ON;100;-3,30;-3,60;2,40;22,20;97,10;113,30;5,70;6;76,60;2,10;0,80;
2026-07-29 17:43:00.0;OFF;ON;100;-3,30;-3,60;2,40;22,10;97;113,30;5,70;6;77;2,10;0,80;
2026-07-29 17:44:00.0;OFF;ON;100;-3,30;-3,60;2,40;22,10;97,10;113,30;5,60;6;77,80;2,10;0,80;
2026-07-29 17:45:00.0;OFF;ON;100;-3,20;-3,60;2,40;22;97;113,30;5,60;6;78,40;2;0,80;
2026-07-29 17:46:00.0;OFF;ON;100;-3,20;-3,60;2,30;22;97,10;113,30;5,60;6;78,80;2;0,70;
2026-07-29 17:47:00.0;OFF;ON;100;-3,30;-3,70;2,30;21,90;97;113,30;5,60;6;78,90;2;0,70;
2026-07-29 17:48:00.0;OFF;ON;100;-3,30;-3,70;2,30;21,90;97;113,30;5,60;6;79,70;2;0,70;
2026-07-29 17:49:00.0;OFF;ON;100;-3,30;-3,70;2,30;21,80;97;113,30;5,60;6;80,20;2;0,70;
2026-07-29 17:50:00.0;OFF;ON;100;-3,30;-3,70;2,30;21,80;97;113,30;5,60;6;80,80;2;0,70;
2026-07-29 17:51:00.0;OFF;ON;100;-3,20;-3,70;2,20;21,80;97;113,30;5,50;6;81,80;1,90;0,70;
2026-07-29 17:52:00.0;OFF;ON;100;-3,20;-3,80;2,20;21,70;97;113,30;5,40;6;82,80;1,90;0,60;
2026-07-29 17:53:00.0;OFF;ON;100;-3,10;-3,80;2,20;21,70;97;113,30;5,30;6;84,10;1,90;0,60;
2026-07-29 17:54:00.0;OFF;ON;100;-3,20;-3,80;2,20;21,60;96,90;113,30;5,30;6;84,70;1,90;0,60;
2026-07-29 17:55:00.0;OFF;ON;100;-3,10;-3,90;2,10;21,60;96,90;113,30;5,30;6;85,70;1,80;0,50;
2026-07-29 17:56:00.0;OFF;ON;100;-3,10;-3,90;2,10;21,50;96,80;113,30;5,20;6;86,90;1,80;0,50;
2026-07-29 17:57:00.0;OFF;ON;100;-3;-3,90;2,10;21,50;96,80;113,30;5,10;6;88,10;1,80;0,50;
2026-07-29 17:58:00.0;OFF;ON;100;-3,10;-3,90;2;21,50;96,80;113,30;5,20;6;88,80;1,80;0,40;
2026-07-29 17:59:00.0;OFF;ON;100;-3;-4;2;21,40;96,80;113,30;5;6;90,90;1,70;0,40;
2026-07-29 18:00:00.0;OFF;ON;100;-3,10;-4;2;21,40;96,80;113,30;5,10;6;91,60;1,70;0,40;
2026-07-29 18:01:00.0;OFF;ON;100;-3;-4;1,90;21,30;96,80;113,30;4,90;6;93,20;1,70;0,30;
2026-07-29 18:02:00.0;OFF;ON;100;-3;-4;1,90;21,30;96,70;113,30;4,90;6;94,10;1,60;0,30;
2026-07-29 18:03:00.0;OFF;ON;100;-3,10;-4;1,90;21,20;96,80;113,30;5;6;94,90;1,60;0,30;
2026-07-29 18:04:00.0;OFF;ON;100;-3,10;-4;1,90;21,20;96,80;113,30;5;6;96,20;1,60;0,20;
2026-07-29 18:05:00.0;OFF;ON;100;-3,10;-4;1,90;21,10;96,70;113,30;5;6;97,30;1,50;0,20;
2026-07-29 18:06:00.0;OFF;ON;100;-3,10;-4;1,80;21,10;96,70;113,30;4,90;6;98,80;1,50;0,20;
2026-07-29 18:07:00.0;OFF;ON;100;-3,10;-4;1,80;21;96,70;113,30;4,90;6;99,40;1,50;0,10;
2026-07-29 18:08:00.0;OFF;ON;100;-3,10;-4;1,80;21;96,70;113,30;4,80;6;100;1,40;0,10;
2026-07-29 18:09:00.0;OFF;ON;100;-3,10;-4;1,70;21;96,70;113,30;4,80;6;100;1,50;0,10;
2026-07-29 18:10:00.0;OFF;ON;100;-3,10;-4;1,70;20,90;96,80;113,30;4,80;6;100;1,40;0,10;
2026-07-29 18:11:00.0;OFF;ON;100;-3,10;-4;1,70;20,90;96,80;113,30;4,80;6;100;1,40;0,10;
2026-07-29 18:12:00.0;OFF;ON;100;-3,20;-4;1,70;20,80;96,80;113,20;4,90;6;99,60;1,40;0;
2026-07-29 18:13:00.0;OFF;ON;100;-3,10;-4;1,70;20,80;96,80;113,20;4,80;6;99,90;1,40;0;
2026-07-29 18:14:00.0;OFF;ON;100;-3,10;-4;1,60;20,70;96,80;113,20;4,80;6;100;1,40;0;
2026-07-29 18:15:00.0;OFF;ON;100;-3,20;-4;1,60;20,70;96,80;113,20;4,90;6;99,60;1,40;0;
2026-07-29 18:16:00.0;OFF;ON;100;-3,20;-4;1,60;20,60;96,80;113,20;4,80;6;100;1,30;-0,10;
2026-07-29 18:17:00.0;OFF;ON;100;-3,30;-4;1,60;20,60;96,80;113,20;4,90;6;99,60;1,30;-0,10;
2026-07-29 18:18:00.0;OFF;ON;100;-3,30;-4;1,60;20,50;96,80;113,20;4,90;6;99,60;1,30;-0,10;
2026-07-29 18:19:00.0;OFF;ON;100;-3,20;-4;1,60;20,50;96,80;113,20;4,80;6;99,80;1,30;-0,10;
2026-07-29 18:20:00.0;OFF;ON;100;-3,20;-4;1,60;20,40;96,80;113,20;4,80;6;99,50;1,30;-0,10;
2026-07-29 18:21:00.0;OFF;ON;100;-3,30;-4;1,50;20,40;96,80;113,20;4,80;6;99,60;1,30;-0,10;
2026-07-29 18:22:00.0;OFF;ON;100;-3,30;-4;1,50;20,40;96,90;113,20;4,80;6;99,50;1,30;-0,10;
2026-07-29 18:23:00.0;OFF;ON;100;-3,30;-4;1,50;20,30;96,80;113,20;4,80;6;99,60;1,20;-0,10;
2026-07-29 18:24:00.0;OFF;ON;100;-3,20;-4;1,50;20,30;96,90;113,20;4,70;6;100;1,20;-0,10;
2026-07-29 18:25:00.0;OFF;ON;100;-3,30;-4;1,50;20,20;96,80;113,20;4,80;6;99,60;1,20;-0,20;
2026-07-29 18:26:00.0;OFF;ON;100;-3,20;-4;1,50;20,20;96,90;113,20;4,70;6;100;1,20;-0,20;
2026-07-29 18:27:00.0;OFF;ON;100;-3,30;-4;1,40;20,10;96,90;113,20;4,80;6;99,60;1,10;-0,20;
2026-07-29 18:28:00.0;OFF;ON;100;-3,30;-4;1,40;20,10;96,80;113,20;4,80;6;99,60;1,10;-0,20;
2026-07-29 18:29:00.0;OFF;ON;100;-3,30;-4;1,40;20;96,90;113,20;4,70;6;100;1,10;-0,20;
2026-07-29 18:30:00.0;OFF;ON;100;-3,40;-4;1,40;20;96,80;113,20;4,80;6;99,60;1,10;-0,20;
2026-07-29 18:31:00.0;OFF;ON;100;-3,30;-4;1,40;19,90;96,80;113,20;4,70;6;100;1,10;-0,20;
2026-07-29 18:32:00.0;OFF;ON;100;-3,40;-4;1,40;19,90;96,80;113,20;4,80;6;99,60;1;-0,30;
2026-07-29 18:33:00.0;OFF;ON;100;-3,40;-4;1,30;19,90;96,80;113,20;4,70;6;99,60;1;-0,30;
2026-07-29 18:34:00.0;OFF;ON;100;-3,30;-4;1,30;19,80;96,70;113,20;4,70;6;100;1;-0,30;
2026-07-29 18:35:00.0;OFF;ON;100;-3,40;-4;1,30;19,80;96,70;113,20;4,70;6;99,60;1;-0,30;
2026-07-29 18:36:00.0;OFF;ON;100;-3,40;-4;1,30;19,80;96,70;113,20;4,60;6;100;1;-0,30;
2026-07-29 18:37:00.0;OFF;ON;100;-3,30;-4;1,20;19,70;96,70;113,20;4,60;6;100;0,90;-0,30;
2026-07-29 18:38:00.0;OFF;ON;100;-3,40;-4;1,20;19,70;96,60;113,20;4,60;6;100;0,90;-0,30;
2026-07-29 18:39:00.0;OFF;ON;100;-3,50;-4;1,20;19,70;96,60;113,20;4,70;6;99,60;0,90;-0,30;
2026-07-29 18:40:00.0;OFF;ON;100;-3,50;-4;1,20;19,60;96,60;113,20;4,70;6;99,60;0,90;-0,40;
2026-07-29 18:41:00.0;OFF;ON;100;-3,40;-4;1,20;19,60;96,70;113,20;4,60;6;99,60;0,90;-0,40;
2026-07-29 18:42:00.0;OFF;ON;100;-3,40;-4;1,20;19,50;96,60;113,20;4,60;6;100;0,90;-0,40;
2026-07-29 18:43:00.0;OFF;ON;100;-3,40;-4;1,20;19,50;96,70;113,10;4,50;6;100;0,90;-0,40;
2026-07-29 18:44:00.0;OFF;ON;100;-3,40;-4;1,10;19,50;96,60;113,10;4,50;6;100;0,90;-0,40;
2026-07-29 18:45:00.0;OFF;ON;100;-3,50;-4;1,10;19,40;96,60;113,10;4,60;6;99,70;0,90;-0,40;
2026-07-29 18:46:00.0;OFF;ON;100;-3,50;-4;1,10;19,40;96,70;113,10;4,60;6;99,70;0,80;-0,40;
2026-07-29 18:47:00.0;OFF;ON;100;-3,40;-4;1,10;19,40;96,70;113,10;4,50;6;100;0,80;-0,40;
2026-07-29 18:48:00.0;OFF;ON;100;-3,50;-4;1,10;19,30;96,70;113,20;4,60;6;99,70;0,80;-0,40;
2026-07-29 18:49:00.0;OFF;ON;100;-3,40;-4;1,10;19,30;96,70;113,10;4,50;6;100;0,80;-0,40;
2026-07-29 18:50:00.0;OFF;ON;100;-3,50;-4;1;19,20;96,60;113,10;4,50;6;99,60;0,70;-0,50;
2026-07-29 18:51:00.0;OFF;ON;100;-3,50;-4;1;19,20;96,70;113,10;4,50;6;99,60;0,80;-0,50;
2026-07-29 18:52:00.0;OFF;ON;100;-3,50;-4;1;19,20;96,60;113,10;4,50;6;99,70;0,70;-0,50;
2026-07-29 18:53:00.0;OFF;ON;100;-3,40;-4;1;19,10;96,60;113,10;4,40;6;100;0,70;-0,50;
2026-07-29 18:54:00.0;OFF;ON;100;-3,50;-4;1;19,10;96,60;113,20;4,50;6;99,70;0,70;-0,50;
2026-07-29 18:55:00.0;OFF;ON;100;-3,40;-4;1;19,10;96,60;113,10;4,40;6;100;0,70;-0,50;
2026-07-29 18:56:00.0;OFF;ON;100;-3,50;-4;1;19;96,70;113,10;4,40;6;99,80;0,70;-0,50;
2026-07-29 18:57:00.0;OFF;ON;100;-3,50;-4;1;19;96,60;113,10;4,50;6;99,60;0,70;-0,50;
2026-07-29 18:58:00.0;OFF;ON;100;-3,40;-4;1;18,90;96,60;113,10;4,40;6;100;0,70;-0,50;
2026-07-29 18:59:00.0;OFF;ON;100;-3,40;-4;0,90;18,90;96,60;113,10;4,30;6;100;0,70;-0,50;
2026-07-29 19:00:00.0;OFF;ON;100;-3,40;-4;0,90;18,90;96,60;113,10;4,30;6;100;0,60;-0,50;
2026-07-29 19:01:00.0;OFF;ON;100;-3,50;-4;0,90;18,80;96,60;113,10;4,40;6;99,60;0,60;-0,50;
2026-07-29 19:02:00.0;OFF;ON;100;-3,40;-4;0,90;18,80;96,60;113,10;4,30;6;100;0,60;-0,60;
2026-07-29 19:03:00.0;OFF;ON;100;-3,40;-4;0,90;18,80;96,60;113,10;4,30;6;100;0,60;-0,60;
2026-07-29 19:04:00.0;OFF;ON;100;-3,50;-4;0,90;18,70;96,60;113,10;4,40;6;99,70;0,60;-0,60;
2026-07-29 19:05:00.0;OFF;ON;100;-3,40;-4;0,90;18,70;96,60;113,10;4,30;6;100;0,60;-0,60;
2026-07-29 19:06:00.0;OFF;ON;100;-3,50;-4;0,90;18,60;96,70;113,10;4,30;6;99,60;0,60;-0,60;
2026-07-29 19:07:00.0;OFF;ON;100;-3,50;-4;0,90;18,60;96,60;113,10;4,30;6;99,70;0,60;-0,60;
2026-07-29 19:08:00.0;OFF;ON;100;-3,40;-4;0,80;18,60;96,60;113,10;4,20;6;100;0,60;-0,60;
2026-07-29 19:09:00.0;OFF;ON;100;-3,40;-4;0,80;18,50;96,70;113,10;4,20;6;100;0,60;-0,60;
2026-07-29 19:10:00.0;OFF;ON;100;-3,40;-4;0,80;18,50;96,60;113,10;4,20;6;100;0,50;-0,60;
2026-07-29 19:11:00.0;OFF;ON;100;-3,40;-4;0,80;18,40;96,60;113,10;4,20;6;100;0,50;-0,60;
2026-07-29 19:12:00.0;OFF;ON;100;-3,40;-4;0,80;18,40;96,60;113,10;4,20;6;100;0,50;-0,60;
2026-07-29 19:13:00.0;OFF;ON;100;-3,40;-4;0,80;18,40;96,60;113,10;4,20;6;100;0,50;-0,60;
2026-07-29 19:14:00.0;OFF;ON;100;-3,40;-4;0,80;18,30;96,60;113,10;4,20;6;100;0,50;-0,60;
2026-07-29 19:15:00.0;OFF;ON;100;-3,50;-4;0,80;18,30;96,60;113,10;4,20;6;99,70;0,50;-0,60;
2026-07-29 19:16:00.0;OFF;ON;100;-3,40;-4;0,80;18,20;96,60;113,10;4,10;6;100;0,50;-0,60;
2026-07-29 19:17:00.0;OFF;ON;100;-3,50;-4;0,70;18,20;96,50;113,10;4,20;6;99,70;0,50;-0,60;
2026-07-29 19:18:00.0;OFF;ON;100;-3,40;-4;0,70;18,20;96,60;113,10;4,20;6;99,70;0,50;-0,60;
2026-07-29 19:19:00.0;OFF;ON;100;-3,40;-4;0,70;18,10;96,60;113,10;4,10;6;100;0,50;-0,60;
2026-07-29 19:20:00.0;OFF;ON;100;-3,50;-4;0,70;18,10;96,50;113,10;4,20;6;99,70;0,50;-0,60;
2026-07-29 19:21:00.0;OFF;ON;100;-3,40;-4;0,70;18,10;96,50;113,10;4,20;6;99,90;0,40;-0,60;
2026-07-29 19:22:00.0;OFF;ON;100;-3,40;-4;0,70;18;96,50;113,10;4,10;6;100;0,40;-0,60;
2026-07-29 19:23:00.0;OFF;ON;100;-3,40;-4;0,70;18;96,50;113,10;4,10;6;100;0,40;-0,70;
2026-07-29 19:24:00.0;OFF;ON;100;-3,40;-4;0,70;17,90;96,50;113,10;4,10;6;100;0,40;-0,70;
2026-07-29 19:25:00.0;OFF;ON;100;-3,50;-4;0,70;17,90;96,50;113,10;4,20;6;99,60;0,40;-0,70;
2026-07-29 19:26:00.0;OFF;ON;100;-3,50;-4;0,60;17,90;96,50;113,10;4,10;6;99,60;0,40;-0,70;
2026-07-29 19:27:00.0;OFF;ON;100;-3,40;-4;0,70;17,80;96,50;113,10;4;6;100;0,40;-0,70;
2026-07-29 19:28:00.0;OFF;ON;100;-3,40;-4;0,60;17,80;96,50;113,10;4;6;100;0,40;-0,70;
2026-07-29 19:29:00.0;OFF;ON;100;-3,40;-4;0,60;17,80;96,50;113,10;4;6;100;0,40;-0,70;
2026-07-29 19:30:00.0;OFF;ON;100;-3,40;-4;0,60;17,70;96,50;113,10;4;6;100;0,30;-0,70;
2026-07-29 19:31:00.0;OFF;ON;100;-3,40;-4;0,60;17,70;96,50;113,10;4;6;100;0,30;-0,70;
2026-07-29 19:32:00.0;OFF;ON;100;-3,60;-4;0,60;17,60;96,50;113,10;4,10;6;99,40;0,30;-0,70;
2026-07-29 19:33:00.0;OFF;ON;100;-3,70;-4;0,60;17,60;96,50;113,10;4,30;6;99;0,30;-0,70;
2026-07-29 19:34:00.0;OFF;ON;100;-4,10;-4;0,50;17,60;96,40;113,10;4,60;6;97,50;0,30;-0,90;
2026-07-29 19:35:00.0;OFF;ON;100;-3,80;-4;0,40;17,50;96,20;113,10;4,20;6;98,80;0,20;-1;
2026-07-29 19:36:00.0;OFF;ON;100;-3,50;-4;0,40;17,50;96,10;113,10;4;6;99,50;0,20;-0,80;
2026-07-29 19:37:00.0;OFF;ON;100;-3,30;-4;0,50;17,40;96,40;113,10;3,80;6;99,70;0,20;-0,80;
2026-07-29 19:38:00.0;OFF;ON;100;-3,30;-4;0,50;17,40;96,50;113,10;3,80;6;99,60;0,30;-0,70;
2026-07-29 19:39:00.0;OFF;ON;100;-3,20;-4;0,60;17,40;96,70;113,10;3,70;6;99,60;0,30;-0,70;
2026-07-29 19:40:00.0;OFF;ON;100;-3,10;-4;0,60;17,30;96,80;113,10;3,70;6;100;0,30;-0,60;
2026-07-29 19:41:00.0;OFF;ON;100;-3,20;-4;0,60;17,30;96,80;113,10;3,80;6;99,50;0,30;-0,60;
2026-07-29 19:42:00.0;OFF;ON;100;-3,10;-4;0,60;17,30;96,80;113,10;3,70;6;99,70;0,30;-0,60;
2026-07-29 19:43:00.0;OFF;ON;100;-3;-4;0,60;17,20;96,80;113,10;3,70;6;99,60;0,30;-0,60;
2026-07-29 19:44:00.0;OFF;ON;100;-3,10;-4;0,60;17,20;96,80;113,10;3,60;6;99,80;0,30;-0,60;
2026-07-29 19:45:00.0;OFF;ON;100;-3;-4;0,60;17,10;96,80;113,10;3,60;6;100;0,30;-0,60;
2026-07-29 19:46:00.0;OFF;ON;100;-3;-4;0,60;17,10;96,80;113,10;3,60;6;99,80;0,30;-0,60;
2026-07-29 19:47:00.0;OFF;ON;100;-3,10;-4;0,60;17,10;96,80;113,10;3,70;6;99,60;0,30;-0,60;
2026-07-29 19:48:00.0;OFF;ON;100;-3,10;-4;0,60;17;96,80;113,10;3,70;6;99,70;0,30;-0,60;
2026-07-29 19:49:00.0;OFF;ON;100;-3;-4;0,60;17;96,80;113,10;3,60;6;99,80;0,30;-0,60;
2026-07-29 19:50:00.0;OFF;ON;100;-3;-4;0,60;16,90;96,70;113,10;3,60;6;100;0,30;-0,60;
2026-07-29 19:51:00.0;OFF;ON;100;-3,10;-4;0,60;16,90;96,70;113,10;3,60;6;99,70;0,30;-0,60;
2026-07-29 19:52:00.0;OFF;ON;100;-3;-4;0,60;16,90;96,80;113,10;3,50;6;100;0,30;-0,60;
2026-07-29 19:53:00.0;OFF;ON;100;-3;-4;0,60;16,80;96,80;113,10;3,60;6;100;0,30;-0,60;
2026-07-29 19:54:00.0;OFF;ON;100;-3;-4;0,60;16,80;96,80;113,10;3,60;6;100;0,20;-0,60;
2026-07-29 19:55:00.0;OFF;ON;100;-3;-4;0,60;16,70;96,70;113,10;3,50;6;100;0,30;-0,60;
2026-07-29 19:56:00.0;OFF;ON;100;-3,10;-4;0,50;16,70;96,80;113,10;3,60;6;99,70;0,30;-0,60;
2026-07-29 19:57:00.0;OFF;ON;100;-3,10;-4;0,50;16,70;96,80;113,10;3,60;6;99,80;0,30;-0,60;
2026-07-29 19:58:00.0;OFF;ON;100;-3;-4;0,50;16,60;96,70;113,10;3,60;6;99,80;0,20;-0,60;
2026-07-29 19:59:00.0;OFF;ON;100;-3,10;-4;0,50;16,60;96,70;113;3,60;6;99,60;0,20;-0,60;
2026-07-29 20:00:00.0;OFF;ON;100;-3,10;-4;0,50;16,50;96,60;113;3,60;6;99,70;0,30;-0,60;
2026-07-29 20:01:00.0;OFF;ON;100;-3;-4;0,50;16,50;96,70;113,10;3,50;6;100;0,20;-0,60;
2026-07-29 20:02:00.0;OFF;ON;100;-3;-4;0,50;16,50;96,60;113;3,50;6;100;0,20;-0,60;
2026-07-29 20:03:00.0;OFF;ON;100;-3,50;-4;0,50;16,40;96,70;113;3,90;6;98,70;0,20;-0,60;
2026-07-29 20:04:00.0;OFF;ON;100;-3,70;-4;0,40;16,40;96,40;113;4,10;6;98,20;0,10;-0,80;
2026-07-29 20:05:00.0;OFF;ON;100;-3,70;-4;0,30;16,30;96,20;113;4;6;98,80;0;-0,90;
2026-07-29 20:06:00.0;OFF;ON;100;-3,60;-4;0,30;16,30;96,10;113;3,80;6;99,80;0;-0,90;
2026-07-29 20:07:00.0;OFF;ON;100;-3,50;-4;0,30;16,30;96,10;113;3,80;6;100;0;-0,90;
2026-07-29 20:08:00.0;OFF;ON;100;-3,60;-4;0,30;16,20;96,20;113;3,90;6;99,60;0;-0,90;
2026-07-29 20:09:00.0;OFF;ON;100;-3,50;-4;0,30;16,20;96,20;113;3,80;6;100;0;-0,90;
