CamCarcacas2;
2026-06-27 00:00;2026-06-28 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-27 09:34:00.0;OFF;ON;50;2,50;4,20;1,70;2,30;98,20;63,50;-0,80;3,50;20;1,50;2,30;
2026-06-27 09:35:00.0;OFF;ON;50;2,60;4,20;1,70;2,30;98,20;63,50;-0,80;3,50;20;1,60;2,40;
2026-06-27 09:36:00.0;OFF;ON;50;2,40;4,20;1,70;2,20;98,20;63,50;-0,70;3,50;20;1,60;2,40;
2026-06-27 09:37:00.0;OFF;ON;50;2,40;4,20;1,70;2,20;98,20;63,50;-0,60;3,50;20;1,60;2,40;
2026-06-27 09:38:00.0;OFF;ON;50;2,40;4,30;1,80;2,20;98,20;63,50;-0,70;3,50;20;1,60;2,40;
2026-06-27 09:39:00.0;OFF;ON;50;2,50;4,30;1,80;2,20;98,20;63,50;-0,70;3,50;20;1,60;2,40;
2026-06-27 09:40:00.0;OFF;ON;50;2,40;4,30;1,80;2,20;98,20;63,50;-0,60;3,50;20;1,60;2,40;
2026-06-27 09:41:00.0;OFF;ON;50;2,50;4,30;1,80;2,20;98,20;63,50;-0,70;3,50;20;1,60;2,40;
2026-06-27 09:42:00.0;OFF;ON;50;2,40;4,30;1,80;2,20;98,20;63,50;-0,60;3,50;20;1,60;2,40;
2026-06-27 09:43:00.0;OFF;ON;50;2,50;4,30;1,80;2,20;98,20;63,50;-0,70;3,50;20;1,60;2,40;
2026-06-27 09:44:00.0;OFF;ON;50;2,40;4,30;1,80;2,20;98,20;63,50;-0,60;3,50;20;1,60;2,40;
2026-06-27 09:45:00.0;OFF;ON;50;2,50;4,30;1,80;2,10;98,20;63,50;-0,70;3,50;20;1,60;2,40;
2026-06-27 09:46:00.0;OFF;ON;50;2,40;4,30;1,80;2,10;98,20;63,50;-0,60;3,50;20;1,70;2,40;
2026-06-27 09:47:00.0;OFF;ON;50;2,60;4,30;1,80;2,10;98,20;63,50;-0,80;3,50;20;1,70;2,40;
2026-06-27 09:48:00.0;OFF;ON;50;2,50;4,30;1,80;2,10;98,20;63,50;-0,70;3,50;20;1,70;2,40;
2026-06-27 09:49:00.0;OFF;ON;50;2,50;4,30;1,80;2,10;98,20;63,50;-0,70;3,50;20;1,70;2,40;
2026-06-27 09:50:00.0;OFF;ON;50;2,60;4,40;1,90;2,10;98,20;63,50;-0,80;3,50;20;1,70;2,50;
2026-06-27 09:51:00.0;OFF;ON;50;2,50;4,40;1,90;2,10;98,20;63,50;-0,70;3,50;20;1,70;2,50;
2026-06-27 09:52:00.0;OFF;ON;50;2,60;4,40;1,90;2,10;98,20;63,50;-0,70;3,50;20;1,70;2,50;
2026-06-27 09:53:00.0;OFF;ON;50;2,60;4,40;1,90;2;98,20;63,50;-0,70;3,50;20;1,80;2,50;
2026-06-27 09:54:00.0;OFF;ON;50;2,60;4,40;1,90;2;98,20;63,50;-0,70;3,50;20;1,80;2,50;
2026-06-27 09:55:00.0;OFF;ON;50;2,70;4,40;1,90;2;98,20;63,50;-0,80;3,50;20;1,80;2,50;
2026-06-27 09:56:00.0;OFF;ON;50;2,60;4,50;2;2;98,20;63,50;-0,70;3,50;20;1,80;2,60;
2026-06-27 09:57:00.0;OFF;ON;50;2,70;4,50;2;2;98,20;63,50;-0,80;3,50;20;1,80;2,60;
2026-06-27 09:58:00.0;OFF;ON;50;2,60;4,50;2;2;98,20;63,50;-0,60;3,50;20;1,80;2,60;
2026-06-27 09:59:00.0;OFF;ON;50;2,70;4,50;2;2;98,20;63,50;-0,70;3,50;20;1,80;2,60;
2026-06-27 10:00:00.0;OFF;ON;50;2,60;4,50;2;2;98,30;63,50;-0,60;3,50;20;1,80;2,60;
2026-06-27 10:01:00.0;OFF;ON;50;2,60;4,50;2;2;98,20;63,50;-0,60;3,50;20;1,80;2,50;
2026-06-27 10:02:00.0;OFF;ON;50;2,70;4,50;2;1,90;98,20;63,50;-0,70;3,50;20;1,80;2,50;
2026-06-27 10:03:00.0;OFF;ON;50;2,60;4,50;2;1,90;98,30;63,50;-0,60;3,50;20;1,80;2,50;
2026-06-27 10:04:00.0;OFF;ON;50;2,60;4,50;2;1,90;98,30;63,50;-0,60;3,50;20;1,80;2,50;
2026-06-27 10:05:00.0;OFF;ON;50;2,60;4,50;2;1,90;98,30;63,50;-0,60;3,50;20;1,80;2,50;
2026-06-27 10:06:00.0;OFF;ON;50;2,60;4,50;2;1,90;98,30;63,40;-0,60;3,50;20;1,90;2,50;
2026-06-27 10:07:00.0;OFF;ON;50;2,70;4,50;2;1,90;98,30;63,50;-0,70;3,50;20;1,90;2,50;
2026-06-27 10:08:00.0;OFF;ON;50;2,80;4,50;2;1,90;98,30;63,50;-0,80;3,50;20;1,90;2,60;
2026-06-27 10:09:00.0;OFF;ON;50;2,70;4,50;2;1,90;98,30;63,40;-0,70;3,50;20;1,90;2,60;
2026-06-27 10:10:00.0;OFF;ON;50;2,70;4,50;2;1,90;98,30;63,50;-0,70;3,50;20;1,90;2,60;
2026-06-27 10:11:00.0;OFF;ON;50;2,80;4,60;2,10;1,80;98,30;63,40;-0,80;3,50;20;1,90;2,60;
2026-06-27 10:12:00.0;OFF;ON;50;2,80;4,60;2,10;1,80;98,30;63,50;-0,70;3,50;20;1,90;2,70;
2026-06-27 10:13:00.0;OFF;ON;50;2,70;4,60;2,10;1,80;98,30;63,40;-0,60;3,50;20;1,90;2,60;
2026-06-27 10:14:00.0;OFF;ON;50;2,70;4,60;2,10;1,80;98,30;63,40;-0,60;3,50;20;1,90;2,60;
2026-06-27 10:15:00.0;OFF;ON;50;2,70;4,60;2,10;1,80;98,30;63,40;-0,60;3,50;20;1,90;2,60;
2026-06-27 10:16:00.0;OFF;ON;50;2,80;4,60;2,10;1,80;98,30;63,50;-0,70;3,50;20;1,90;2,60;
2026-06-27 10:17:00.0;OFF;ON;50;2,80;4,60;2,10;1,80;98,30;63,40;-0,70;3,50;20;1,90;2,60;
2026-06-27 10:18:00.0;OFF;ON;50;2,60;4,60;2,10;1,80;98,30;63,50;-0,60;3,50;20;2;2,60;
2026-06-27 10:19:00.0;OFF;ON;50;2,80;4,60;2,10;1,80;98,30;63,40;-0,70;3,50;20;1,90;2,60;
2026-06-27 10:20:00.0;OFF;ON;50;2,70;4,60;2,10;1,80;98,30;63,40;-0,60;3,50;20;2;2,60;
2026-06-27 10:21:00.0;OFF;ON;50;2,90;4,60;2,10;1,70;98,30;63,40;-0,80;3,50;20;2;2,70;
2026-06-27 10:22:00.0;OFF;ON;50;2,90;4,60;2,10;1,70;98,30;63,50;-0,80;3,50;20;2;2,70;
2026-06-27 10:23:00.0;OFF;ON;50;2,90;4,60;2,10;1,70;98,30;63,50;-0,80;3,50;20;2;2,70;
2026-06-27 10:24:00.0;OFF;ON;50;2,80;4,70;2,20;1,70;98,30;63,40;-0,60;3,50;20;2;2,70;
2026-06-27 10:25:00.0;OFF;ON;50;2,90;4,70;2,20;1,70;98,30;63,50;-0,70;3,50;20;2;2,70;
2026-06-27 10:26:00.0;OFF;ON;50;2,90;4,70;2,20;1,70;98,30;63,50;-0,80;3,50;20;2;2,70;
2026-06-27 10:27:00.0;OFF;ON;50;3;4,70;2,20;1,70;98,30;63,40;-0,80;3,50;20;2;2,80;
2026-06-27 10:28:00.0;OFF;ON;50;2,90;4,70;2,20;1,70;98,30;63,40;-0,70;3,50;20;2,10;2,80;
2026-06-27 10:29:00.0;OFF;ON;50;2,90;4,70;2,20;1,70;98,30;63,40;-0,70;3,50;20;2,10;2,80;
2026-06-27 10:30:00.0;OFF;ON;50;2,90;4,70;2,20;1,60;98,30;63,40;-0,70;3,50;20;2,10;2,80;
2026-06-27 10:31:00.0;OFF;ON;50;2,80;4,70;2,20;1,60;98,30;63,40;-0,50;3,50;20;2,10;2,80;
2026-06-27 10:32:00.0;OFF;ON;50;2,90;4,70;2,20;1,60;98,30;63,40;-0,70;3,50;20;2,10;2,80;
2026-06-27 10:33:00.0;OFF;ON;50;2,80;4,70;2,20;1,60;98,30;63,50;-0,60;3,50;20;2,10;2,80;
2026-06-27 10:34:00.0;OFF;ON;50;2,80;4,70;2,20;1,60;98,30;63,40;-0,60;3,50;20;2,10;2,80;
2026-06-27 10:35:00.0;OFF;ON;50;2,90;4,70;2,20;1,60;98,30;63,40;-0,70;3,50;20;2,10;2,80;
2026-06-27 10:36:00.0;OFF;ON;50;2,90;4,80;2,30;1,60;98,30;63,40;-0,70;3,50;20;2,10;2,80;
2026-06-27 10:37:00.0;OFF;ON;50;2,90;4,80;2,30;1,60;98,30;63,50;-0,60;3,50;20;2,10;2,80;
2026-06-27 10:38:00.0;OFF;ON;50;3;4,80;2,30;1,60;98,30;63,40;-0,70;3,50;20;2,10;2,80;
2026-06-27 10:39:00.0;OFF;ON;50;2,90;4,80;2,30;1,60;98,30;63,40;-0,60;3,50;20;2,10;2,80;
2026-06-27 10:40:00.0;OFF;ON;50;2,90;4,80;2,30;1,60;98,30;63,30;-0,60;3,50;20;2,10;2,80;
2026-06-27 10:41:00.0;OFF;ON;50;2,90;4,80;2,30;1,50;98,30;63,40;-0,70;3,50;20;2,10;2,80;
2026-06-27 10:42:00.0;OFF;ON;50;2,80;4,80;2,30;1,50;98,30;63,30;-0,50;3,50;20;2,10;2,80;
2026-06-27 10:43:00.0;OFF;ON;50;2,90;4,80;2,30;1,50;98,30;63,40;-0,60;3,50;20;2,10;2,80;
2026-06-27 10:44:00.0;OFF;ON;50;2,90;4,80;2,30;1,50;98,30;63,40;-0,70;3,50;20;2,10;2,80;
2026-06-27 10:45:00.0;OFF;ON;50;3;4,80;2,30;1,50;98,30;63,40;-0,70;3,50;20;2,20;2,80;
2026-06-27 10:46:00.0;OFF;ON;50;3;4,80;2,30;1,50;98,30;63,40;-0,70;3,50;20;2,20;2,90;
2026-06-27 10:47:00.0;OFF;ON;50;3,10;4,80;2,30;1,50;98,30;63,30;-0,80;3,50;20;2,20;2,90;
2026-06-27 10:48:00.0;OFF;ON;50;3;4,80;2,30;1,50;98,30;63,30;-0,70;3,50;20;2,20;2,90;
2026-06-27 10:49:00.0;OFF;ON;50;3;4,80;2,30;1,50;98,30;63,30;-0,70;3,50;20;2,20;2,90;
2026-06-27 10:50:00.0;OFF;ON;50;3,10;4,90;2,40;1,50;98,30;63,40;-0,70;3,50;20;2,20;2,90;
2026-06-27 10:51:00.0;OFF;ON;50;2,90;4,90;2,40;1,50;98,30;63,40;-0,60;3,50;20;2,20;2,90;
2026-06-27 10:52:00.0;OFF;ON;50;2,90;4,90;2,40;1,40;98,30;63,40;-0,60;3,50;20;2,20;2,90;
2026-06-27 10:53:00.0;OFF;ON;50;2,90;4,90;2,40;1,40;98,30;63,40;-0,60;3,50;20;2,20;2,90;
2026-06-27 10:54:00.0;OFF;ON;50;3;4,90;2,40;1,40;98,30;63,40;-0,60;3,50;20;2,30;2,90;
2026-06-27 10:55:00.0;OFF;ON;50;2,90;4,90;2,40;1,40;98,30;63,40;-0,60;3,50;20;2,30;2,90;
2026-06-27 10:56:00.0;OFF;ON;50;2,90;4,90;2,40;1,40;98,30;63,30;-0,50;3,50;20;2,30;2,90;
2026-06-27 10:57:00.0;OFF;ON;50;3;4,90;2,40;1,40;98,30;63,30;-0,70;3,50;20;2,30;2,90;
2026-06-27 10:58:00.0;OFF;ON;50;3,10;4,90;2,40;1,40;98,30;63,30;-0,70;3,50;20;2,30;2,90;
2026-06-27 10:59:00.0;OFF;ON;50;3;4,90;2,40;1,40;98,30;63,30;-0,60;3,50;20;2,30;2,90;
2026-06-27 11:00:00.0;OFF;ON;50;3,10;4,90;2,40;1,40;98,30;63,30;-0,80;3,50;20;2,30;2,90;
2026-06-27 11:01:00.0;OFF;ON;50;3,20;4,90;2,40;1,40;98,30;63,30;-0,70;3,50;20;2,30;3;
2026-06-27 11:02:00.0;OFF;ON;50;3,10;4,90;2,40;1,40;98,30;63,40;-0,70;3,50;20;2,30;3;
2026-06-27 11:03:00.0;OFF;ON;50;3,10;4,90;2,40;1,40;98,30;63,30;-0,70;3,50;20;2,30;3;
2026-06-27 11:04:00.0;OFF;ON;50;3,10;4,90;2,40;1,30;98,30;63,30;-0,70;3,50;20;2,30;3;
2026-06-27 11:05:00.0;OFF;ON;50;3,10;4,90;2,40;1,30;98,30;63,30;-0,60;3,50;20;2,30;3;
2026-06-27 11:06:00.0;OFF;ON;50;3,20;5;2,50;1,30;98,30;63,40;-0,70;3,50;20;2,30;3;
2026-06-27 11:07:00.0;OFF;ON;50;3,30;5;2,50;1,30;98,30;63,30;-0,80;3,50;20;2,30;3,10;
2026-06-27 11:08:00.0;OFF;ON;50;3,10;5;2,50;1,30;98,30;63,30;-0,60;3,50;20;2,40;3,10;
2026-06-27 11:09:00.0;OFF;ON;50;3,10;5;2,50;1,30;98,30;63,30;-0,60;3,50;20;2,40;3,10;
2026-06-27 11:10:00.0;OFF;ON;50;3,10;5;2,50;1,30;98,30;63,30;-0,60;3,50;20;2,40;3,10;
2026-06-27 11:11:00.0;OFF;ON;50;3,20;5;2,50;1,30;98,30;63,30;-0,70;3,50;20;2,40;3,10;
2026-06-27 11:12:00.0;OFF;ON;50;3,10;5;2,50;1,30;98,30;63,30;-0,60;3,50;20;2,40;3;
2026-06-27 11:13:00.0;OFF;ON;50;3,10;5;2,50;1,30;98,30;63,30;-0,60;3,50;20;2,40;3,10;
2026-06-27 11:14:00.0;OFF;ON;50;3,10;5;2,50;1,30;98,30;63,30;-0,60;3,50;20;2,40;3,10;
2026-06-27 11:15:00.0;OFF;ON;50;3,20;5;2,50;1,30;98,30;63,30;-0,70;3,50;20;2,40;3,10;
2026-06-27 11:16:00.0;OFF;ON;50;3,20;5;2,50;1,20;98,30;63,30;-0,70;3,50;20;2,40;3,10;
2026-06-27 11:17:00.0;OFF;ON;50;3,20;5;2,50;1,20;98,30;63,30;-0,50;3,50;20;2,40;3,10;
2026-06-27 11:18:00.0;OFF;ON;50;3,10;5;2,50;1,20;98,30;63,30;-0,50;3,50;20;2,40;3;
2026-06-27 11:19:00.0;OFF;ON;50;3,10;5;2,50;1,20;98,30;63,30;-0,50;3,50;20;2,40;3;
2026-06-27 11:20:00.0;OFF;ON;50;3,20;5;2,50;1,20;98,30;63,30;-0,70;3,50;20;2,40;3;
2026-06-27 11:21:00.0;OFF;ON;50;3,10;5;2,50;1,20;98,30;63,30;-0,50;3,50;20;2,40;3;
2026-06-27 11:22:00.0;OFF;ON;50;3,20;5;2,50;1,20;98,30;63,30;-0,70;3,50;20;2,40;3;
2026-06-27 11:23:00.0;OFF;ON;50;3;5;2,50;1,20;98,30;63,30;-0,50;3,50;20;2,40;3;
2026-06-27 11:24:00.0;OFF;ON;50;3,20;5;2,50;1,20;98,30;63,30;-0,60;3,50;20;2,40;3;
2026-06-27 11:25:00.0;OFF;ON;50;3,10;5;2,50;1,20;98,30;63,30;-0,50;3,50;20;2,40;3;
2026-06-27 11:26:00.0;OFF;ON;50;3,20;5;2,50;1,20;98,30;63,40;-0,70;3,50;20;2,40;3;
2026-06-27 11:27:00.0;OFF;ON;50;3,20;5;2,50;1,20;98,30;63,30;-0,70;3,50;20;2,40;3,10;
2026-06-27 11:28:00.0;OFF;ON;50;3,30;5,10;2,60;1,20;98,30;63,30;-0,70;3,50;20;2,40;3,10;
2026-06-27 11:29:00.0;OFF;ON;50;3,20;5,10;2,60;1,10;98,30;63,30;-0,70;3,50;20;2,50;3,10;
2026-06-27 11:30:00.0;OFF;ON;50;3,10;5,10;2,60;1,10;98,30;63,40;-0,50;3,50;20;2,50;3,10;
2026-06-27 11:31:00.0;OFF;ON;50;3,30;5,10;2,60;1,10;98,30;63,30;-0,70;3,50;20;2,50;3,10;
2026-06-27 11:32:00.0;OFF;ON;50;3,20;5,10;2,60;1,10;98,30;63,30;-0,60;3,50;20;2,50;3,10;
2026-06-27 11:33:00.0;OFF;ON;50;3,30;5,10;2,60;1,10;98,30;63,30;-0,70;3,50;20;2,50;3,20;
2026-06-27 11:34:00.0;OFF;ON;50;3,30;5,10;2,60;1,10;98,30;63,30;-0,70;3,50;20;2,50;3,20;
2026-06-27 11:35:00.0;OFF;ON;50;3,20;5,10;2,60;1,10;98,30;63,30;-0,60;3,50;20;2,50;3,20;
2026-06-27 11:36:00.0;OFF;ON;50;3,30;5,10;2,60;1,10;98,30;63,30;-0,70;3,50;20;2,50;3,20;
2026-06-27 11:37:00.0;OFF;ON;50;3,20;5,10;2,60;1,10;98,30;63,30;-0,60;3,50;20;2,50;3,20;
2026-06-27 11:38:00.0;OFF;ON;50;3,30;5,10;2,60;1,10;98,30;63,30;-0,60;3,50;20;2,50;3,20;
2026-06-27 11:39:00.0;OFF;ON;50;3,20;5,10;2,60;1,10;98,30;63,30;-0,60;3,50;20;2,50;3,20;
2026-06-27 11:40:00.0;OFF;ON;50;3,20;5,10;2,60;1,10;98,30;63,30;-0,60;3,50;20;2,50;3,20;
2026-06-27 11:41:00.0;OFF;ON;50;3,30;5,10;2,60;1,10;98,30;63,30;-0,70;3,50;20;2,50;3,20;
2026-06-27 11:42:00.0;OFF;ON;50;3,30;5,10;2,60;1,10;98,30;63,30;-0,70;3,50;20;2,50;3,20;
2026-06-27 11:43:00.0;OFF;ON;50;3,30;5,20;2,70;1,10;98,30;63,30;-0,70;3,50;20;2,50;3,20;
2026-06-27 11:44:00.0;OFF;ON;50;3,20;5,20;2,70;1;98,30;63,30;-0,50;3,50;20;2,50;3,20;
2026-06-27 11:45:00.0;OFF;ON;50;3,20;5,20;2,70;1;98,30;63,30;-0,50;3,50;20;2,50;3,20;
2026-06-27 11:46:00.0;OFF;ON;50;3,20;5,20;2,70;1;98,30;63,30;-0,50;3,50;20;2,50;3,20;
2026-06-27 11:47:00.0;OFF;ON;50;3,20;5,20;2,70;1;98,30;63,30;-0,50;3,50;20;2,50;3,20;
2026-06-27 11:48:00.0;OFF;ON;50;3,30;5,20;2,70;1;98,30;63,30;-0,70;3,50;20;2,50;3,20;
2026-06-27 11:49:00.0;OFF;ON;50;3,30;5,20;2,70;1;98,30;63,30;-0,70;3,50;20;2,50;3,20;
2026-06-27 11:50:00.0;OFF;ON;50;3,20;5,20;2,70;1;98,30;63,30;-0,60;3,50;20;2,50;3,20;
2026-06-27 11:51:00.0;OFF;ON;50;3,30;5,20;2,70;1;98,30;63,30;-0,60;3,50;20;2,50;3,20;
2026-06-27 11:52:00.0;OFF;ON;50;3,10;5,20;2,70;1;98,30;63,30;-0,50;3,50;20;2,50;3,20;
2026-06-27 11:53:00.0;OFF;ON;50;3,30;5,20;2,70;1;98,30;63,30;-0,60;3,50;20;2,50;3,20;
2026-06-27 11:54:00.0;OFF;ON;50;3,20;5,20;2,70;1;98,30;63,30;-0,60;3,50;20;2,60;3,20;
2026-06-27 11:55:00.0;OFF;ON;50;3,30;5,20;2,70;1;98,30;63,30;-0,60;3,50;20;2,60;3,20;
2026-06-27 11:56:00.0;OFF;ON;50;3,40;5,20;2,70;1;98,30;63,30;-0,70;3,50;20;2,60;3,20;
2026-06-27 11:57:00.0;OFF;ON;50;3,40;5,20;2,70;1;98,30;63,30;-0,70;3,50;20;2,60;3,20;
2026-06-27 11:58:00.0;OFF;ON;50;3,40;5,20;2,70;1;98,30;63,30;-0,70;3,50;20;2,60;3,30;
2026-06-27 11:59:00.0;OFF;ON;50;3,30;5,20;2,70;0,90;98,20;63,30;-0,60;3,50;20;2,60;3,20;
2026-06-27 12:00:00.0;OFF;ON;50;3,40;5,20;2,70;0,90;98,20;63,30;-0,70;3,50;20;2,60;3,30;
2026-06-27 12:01:00.0;OFF;ON;50;3,40;5,20;2,70;0,90;98,30;63,30;-0,70;3,50;20;2,60;3,30;
2026-06-27 12:02:00.0;OFF;ON;50;3,40;5,30;2,80;0,90;98,30;63,20;-0,60;3,50;20;2,60;3,30;
2026-06-27 12:03:00.0;OFF;ON;50;3,40;5,30;2,80;0,90;98,30;63,30;-0,60;3,50;20;2,70;3,30;
2026-06-27 12:04:00.0;OFF;ON;50;3,40;5,30;2,80;0,90;98,30;63,30;-0,70;3,50;20;2,70;3,30;
2026-06-27 12:05:00.0;OFF;ON;50;3,40;5,30;2,80;0,90;98,30;63,30;-0,60;3,50;20;2,70;3,30;
2026-06-27 12:06:00.0;OFF;ON;50;3,40;5,30;2,80;0,90;98,30;63,30;-0,60;3,50;20;2,70;3,30;
2026-06-27 12:07:00.0;OFF;ON;50;3,40;5,30;2,80;0,90;98,30;63,30;-0,60;3,50;20;2,70;3,30;
2026-06-27 12:08:00.0;OFF;ON;50;3,50;5,30;2,80;0,90;98,30;63,30;-0,70;3,50;20;2,70;3,30;
2026-06-27 12:09:00.0;OFF;ON;50;3,30;5,30;2,80;0,90;98,30;63,30;-0,50;3,50;20;2,70;3,30;
2026-06-27 12:10:00.0;OFF;ON;50;3,40;5,30;2,80;0,90;98,30;63,30;-0,60;3,50;20;2,70;3,30;
2026-06-27 12:11:00.0;OFF;ON;50;3,30;5,30;2,80;0,90;98,30;63,30;-0,50;3,50;20;2,70;3,30;
2026-06-27 12:12:00.0;OFF;ON;50;3,30;5,30;2,80;0,90;98,30;63,20;-0,50;3,50;20;2,70;3,30;
2026-06-27 12:13:00.0;OFF;ON;50;3,30;5,30;2,80;0,90;98,30;63,30;-0,50;3,50;20;2,70;3,30;
2026-06-27 12:14:00.0;OFF;ON;50;3,30;5,30;2,80;0,90;98,30;63,20;-0,50;3,50;20;2,70;3,30;
2026-06-27 12:15:00.0;OFF;ON;50;3,40;5,30;2,80;0,90;98,30;63,20;-0,60;3,50;20;2,70;3,30;
2026-06-27 12:16:00.0;OFF;ON;50;3,30;5,30;2,80;0,90;98,30;63,30;-0,50;3,50;20;2,70;3,30;
2026-06-27 12:17:00.0;OFF;ON;50;3,40;5,30;2,80;0,80;98,30;63,20;-0,60;3,50;20;2,70;3,30;
2026-06-27 12:18:00.0;OFF;ON;50;3,30;5,30;2,80;0,80;98,30;63,30;-0,50;3,50;20;2,70;3,30;
2026-06-27 12:19:00.0;OFF;ON;50;3,40;5,30;2,80;0,80;98,30;63,20;-0,60;3,50;20;2,70;3,30;
2026-06-27 12:20:00.0;OFF;ON;50;3,30;5,30;2,80;0,80;98,30;63,20;-0,50;3,50;20;2,70;3,30;
2026-06-27 12:21:00.0;OFF;ON;50;3,50;5,30;2,80;0,80;98,30;63,30;-0,60;3,50;20;2,70;3,30;
2026-06-27 12:22:00.0;OFF;ON;50;3,40;5,30;2,80;0,80;98,30;63,20;-0,60;3,50;20;2,70;3,30;
2026-06-27 12:23:00.0;OFF;ON;50;3,30;5,30;2,80;0,80;98,30;63,20;-0,50;3,50;20;2,70;3,30;
2026-06-27 12:24:00.0;OFF;ON;50;3,40;5,30;2,80;0,80;98,30;63,20;-0,60;3,50;20;2,70;3,30;
2026-06-27 12:25:00.0;OFF;ON;50;3,40;5,30;2,80;0,80;98,30;63,30;-0,60;3,50;20;2,70;3,30;
2026-06-27 12:26:00.0;OFF;ON;50;3,40;5,30;2,80;0,80;98,30;63,20;-0,60;3,50;20;2,70;3,30;
2026-06-27 12:27:00.0;OFF;ON;50;3,40;5,30;2,80;0,80;98,30;63,30;-0,60;3,50;20;2,70;3,40;
2026-06-27 12:28:00.0;OFF;ON;50;3,40;5,40;2,90;0,80;98,30;63,30;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:29:00.0;OFF;ON;50;3,60;5,40;2,90;0,80;98,30;63,20;-0,70;3,50;20;2,80;3,40;
2026-06-27 12:30:00.0;OFF;ON;50;3,50;5,40;2,90;0,80;98,30;63,20;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:31:00.0;OFF;ON;50;3,60;5,40;2,90;0,80;98,30;63,20;-0,70;3,50;20;2,80;3,40;
2026-06-27 12:32:00.0;OFF;ON;50;3,60;5,40;2,90;0,80;98,30;63,20;-0,70;3,50;20;2,80;3,40;
2026-06-27 12:33:00.0;OFF;ON;50;3,60;5,40;2,90;0,80;98,30;63,20;-0,70;3,50;20;2,80;3,40;
2026-06-27 12:34:00.0;OFF;ON;50;3,50;5,40;2,90;0,80;98,30;63,20;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:35:00.0;OFF;ON;50;3,50;5,40;2,90;0,80;98,30;63,20;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:36:00.0;OFF;ON;50;3,60;5,40;2,90;0,80;98,30;63,20;-0,70;3,50;20;2,80;3,40;
2026-06-27 12:37:00.0;OFF;ON;50;3,60;5,40;2,90;0,70;98,30;63,20;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:38:00.0;OFF;ON;50;3,50;5,40;2,90;0,70;98,30;63,20;-0,50;3,50;20;2,80;3,40;
2026-06-27 12:39:00.0;OFF;ON;50;3,50;5,40;2,90;0,70;98,30;63,20;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:40:00.0;OFF;ON;50;3,50;5,40;2,90;0,70;98,30;63,20;-0,50;3,50;20;2,80;3,40;
2026-06-27 12:41:00.0;OFF;ON;50;3,50;5,40;2,90;0,70;98,30;63,20;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:42:00.0;OFF;ON;50;3,40;5,40;2,90;0,70;98,30;63,20;-0,50;3,50;20;2,80;3,40;
2026-06-27 12:43:00.0;OFF;ON;50;3,50;5,40;2,90;0,70;98,30;63,30;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:44:00.0;OFF;ON;50;3,60;5,40;2,90;0,70;98,30;63,20;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:45:00.0;OFF;ON;50;3,40;5,40;2,90;0,70;98,30;63,30;-0,50;3,50;20;2,80;3,40;
2026-06-27 12:46:00.0;OFF;ON;50;3,50;5,40;2,90;0,70;98,30;63,20;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:47:00.0;OFF;ON;50;3,50;5,40;2,90;0,70;98,40;63,30;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:48:00.0;OFF;ON;50;3,50;5,40;2,90;0,70;98,40;63,20;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:49:00.0;OFF;ON;50;3,50;5,40;2,90;0,70;98,40;63,20;-0,50;3,50;20;2,80;3,40;
2026-06-27 12:50:00.0;OFF;ON;50;3,40;5,40;2,90;0,70;98,40;63,20;-0,50;3,50;20;2,80;3,40;
2026-06-27 12:51:00.0;OFF;ON;50;3,50;5,40;2,90;0,70;98,40;63,20;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:52:00.0;OFF;ON;50;3,60;5,40;2,90;0,70;98,40;63,20;-0,70;3,50;20;2,80;3,40;
2026-06-27 12:53:00.0;OFF;ON;50;3,50;5,40;2,90;0,70;98,40;63,30;-0,50;3,50;20;2,80;3,40;
2026-06-27 12:54:00.0;OFF;ON;50;3,50;5,40;2,90;0,70;98,30;63,30;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:55:00.0;OFF;ON;50;3,40;5,40;2,90;0,70;98,30;63,20;-0,50;3,50;20;2,80;3,40;
