CamCarcacas2;
2026-07-17 00:00;2026-07-18 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-17 09:48:00.0;ON;OFF;50;-40;1,40;3,40;0,90;98,30;0;43,40;2;100;3;0,70;
2026-07-17 09:49:00.0;ON;OFF;50;-40;1,40;3,40;1;98,30;0;43,40;2;100;3;0,70;
2026-07-17 09:50:00.0;ON;OFF;50;-40;1,40;3,40;1,10;98,30;0;43,40;2;100;3;0,80;
2026-07-17 09:51:00.0;ON;OFF;50;-40;1,50;3,50;1,20;98,30;0;43,50;2;100;2,90;0,80;
2026-07-17 09:52:00.0;ON;OFF;50;-40;1,50;3,50;1,30;98,30;0;43,50;2;100;3;0,90;
2026-07-17 09:53:00.0;ON;OFF;50;-40;1,50;3,50;1,60;98,30;0;43,50;2;100;2,90;1;
2026-07-17 09:54:00.0;ON;OFF;50;-40;1,60;3,70;1,80;98,30;0;43,70;2;100;3,10;1;
2026-07-17 09:55:00.0;ON;OFF;50;-40;1,70;3,70;2;98,30;0;43,70;2;100;3,10;1,10;
2026-07-17 09:56:00.0;ON;OFF;50;-40;1,80;3,80;2,40;98,30;0;43,80;2;100;3;1,20;
2026-07-17 09:57:00.0;ON;OFF;50;-40;1,80;3,90;2,60;98,30;0;43,90;2;100;3,20;1,40;
2026-07-17 09:58:00.0;ON;OFF;50;-40;2;4,10;2,70;98,30;0;44,10;2;100;3,30;1,60;
2026-07-17 09:59:00.0;ON;OFF;50;-40;2,20;4,30;3;98,30;0;44,30;2;100;3,30;1,70;
2026-07-17 10:00:00.0;ON;OFF;50;-40;2,40;4,60;3,20;98,30;91,70;44,60;2;100;3,70;2;
2026-07-17 10:01:00.0;ON;OFF;50;-40;2,70;4,80;3,40;98,30;110;44,80;2;100;4;2,30;
2026-07-17 10:02:00.0;ON;OFF;50;-40;3;5,10;3,60;98,30;110;45,10;2;100;4,20;2,70;
2026-07-17 10:03:00.0;ON;OFF;50;-40;3,30;5,40;36,20;98,30;117,40;45,40;2;100;4,70;3,40;
2026-07-17 10:04:00.0;ON;OFF;50;-40;3,50;5,70;41,70;98,30;118,40;45,70;2;100;4,90;4,10;
2026-07-17 10:05:00.0;ON;OFF;50;-40;3,90;6;42,60;98,30;118,40;46;2;100;5,40;4,80;
2026-07-17 10:06:00.0;ON;OFF;50;3,70;4,10;6,40;43;98,30;118,40;2,70;2;100;5,90;5,60;
2026-07-17 10:07:00.0;ON;OFF;50;3,40;4,60;6,80;43,20;98,30;118,30;3,30;2;100;6,40;6,30;
2026-07-17 10:08:00.0;ON;OFF;50;5,20;4,90;7,10;43,40;98,40;118,30;1,90;2;100;6,80;6,90;
2026-07-17 10:09:00.0;ON;OFF;50;3,50;5,20;7,30;43,50;98,40;118,20;3,90;2;100;7;7,20;
2026-07-17 10:10:00.0;ON;OFF;50;4,20;5,40;7;43,60;98,40;118,20;2,80;2;100;6,70;4,80;
2026-07-17 10:11:00.0;ON;OFF;50;4,50;4,50;6,50;43,60;98,40;118,20;2;2;100;6,10;5,50;
2026-07-17 10:12:00.0;ON;OFF;50;4,60;4,60;6,70;43,70;98,40;118,20;2;2;100;6,30;5,30;
2026-07-17 10:13:00.0;ON;OFF;50;4,40;4,70;6,80;43,70;98,40;118,10;2,40;2;100;6,40;5,50;
2026-07-17 10:14:00.0;ON;OFF;50;4,20;4,90;7;43,80;98,40;118,10;2,80;2;100;6,60;5,40;
2026-07-17 10:15:00.0;ON;OFF;50;3,30;5;7;43,80;98,40;118,10;3,70;2;100;6,60;5,20;
2026-07-17 10:16:00.0;ON;OFF;50;2,90;5;7;43,80;98,40;118;4,10;2;100;6,40;4,80;
2026-07-17 10:17:00.0;ON;OFF;50;2,20;4,90;6,80;43,80;98,40;118;4,60;2;100;6,10;4,20;
2026-07-17 10:18:00.0;ON;OFF;50;1,80;4,80;6,70;43,90;98,40;118;4,90;2;100;6,10;4;
2026-07-17 10:19:00.0;ON;OFF;50;1,70;4,70;6,70;43,90;98,40;118,50;5;2;100;5,90;3,80;
2026-07-17 10:20:00.0;ON;OFF;50;1,50;4,70;6,70;43,90;98,40;118,30;5,20;2;100;5,90;3,70;
2026-07-17 10:21:00.0;ON;OFF;50;0,90;4,70;6,60;43,90;98,40;118,20;5,70;2;100;5,70;3,50;
2026-07-17 10:22:00.0;ON;OFF;50;1,10;4,60;6,50;43,90;98,40;118,20;5,40;2;100;5,70;3,20;
2026-07-17 10:23:00.0;ON;OFF;50;0,90;4,50;6,50;43,90;98,40;118,20;5,60;2;100;5,60;3,30;
2026-07-17 10:24:00.0;ON;OFF;50;1;4,50;6,50;43,90;98,40;118,20;5,50;2;100;5,60;3,20;
2026-07-17 10:25:00.0;ON;OFF;50;0,90;4,50;6,50;43,90;98,40;118,20;5,60;2;100;5,60;3,20;
2026-07-17 10:26:00.0;ON;OFF;50;0,40;4,50;6,60;43,90;98,40;118,10;6,20;2;100;5,80;3,20;
2026-07-17 10:27:00.0;ON;OFF;50;0,20;4,50;6,50;44;98,40;118,10;6,40;2;100;5,60;2,90;
2026-07-17 10:28:00.0;ON;OFF;50;-0,20;4,50;6,40;44;98,40;118;6,70;2;100;5,60;2,70;
2026-07-17 10:29:00.0;ON;OFF;50;-0,40;4,40;6,30;43,90;98,40;118;6,70;2;100;5,50;2,50;
2026-07-17 10:30:00.0;ON;OFF;50;-0,60;4,20;6,20;44;98,40;118;6,80;2;100;5,40;2,30;
2026-07-17 10:31:00.0;ON;OFF;50;-0,70;4,20;6,20;44;98,40;118;6,90;2;100;5,40;2,20;
2026-07-17 10:32:00.0;ON;OFF;50;-0,70;4,30;6,30;44;98,40;118;7;2;100;5,80;2,20;
2026-07-17 10:33:00.0;ON;OFF;50;-0,90;4,30;6,30;44;98,40;117,90;7,10;2;100;5,60;2,20;
2026-07-17 10:34:00.0;ON;OFF;50;-1;4,20;6,20;44;98,40;117,90;7,20;2;100;5,40;2;
2026-07-17 10:35:00.0;ON;OFF;50;-1;4,20;6,20;44;98,40;117,90;7,20;2;100;5,20;1,90;
2026-07-17 10:36:00.0;ON;OFF;50;-1,10;4,20;6,20;44;98,40;117,90;7,30;2;100;5,20;1,90;
2026-07-17 10:37:00.0;ON;OFF;50;-1,10;4,20;6,20;44;98,40;117,80;7,20;2;100;5,10;1,80;
2026-07-17 10:38:00.0;ON;OFF;50;-1,10;4,20;6,20;44;98,40;117,80;7,30;2;100;5,10;1,70;
2026-07-17 10:39:00.0;ON;OFF;50;-1,20;4,20;6,20;44;98,40;117,80;7,40;2;100;5,10;1,70;
2026-07-17 10:40:00.0;ON;OFF;50;-1,20;4,20;6,20;44;98,40;117,80;7,30;2;100;5;1,70;
2026-07-17 10:41:00.0;ON;OFF;50;-1,20;4,30;6,30;44;98,40;117,80;7,50;2;100;5,10;1,70;
2026-07-17 10:42:00.0;ON;OFF;50;-1,20;4,30;6,30;44;98,40;117,80;7,50;2;100;5,10;1,60;
2026-07-17 10:43:00.0;ON;OFF;50;-1,20;4,30;6,20;44;98,40;117,70;7,50;2;100;5;1,60;
2026-07-17 10:44:00.0;ON;OFF;50;-1,20;4,30;6,30;44;98,40;117,70;7,40;2;100;5,10;1,70;
2026-07-17 10:45:00.0;ON;OFF;50;-1,20;4,30;6,40;44;98,40;117,70;7,60;2;100;5,20;1,60;
2026-07-17 10:46:00.0;ON;OFF;50;-1,20;4,40;6,40;44;98,40;117,70;7,60;2;100;5,10;1,70;
2026-07-17 10:47:00.0;ON;OFF;50;-1,20;4,40;6,40;44;98,40;117,60;7,60;2;100;5,20;1,70;
2026-07-17 10:48:00.0;ON;OFF;50;-1,10;4,40;6,40;44;98,40;117,60;7,60;2;100;5,20;1,70;
2026-07-17 10:49:00.0;ON;OFF;50;-1,10;4,50;6,50;44;98,40;117,60;7,60;2;100;5,40;1,80;
2026-07-17 10:50:00.0;ON;OFF;50;-1,10;4,60;6,60;44;98,40;117,60;7,70;2;100;5,60;1,90;
2026-07-17 10:51:00.0;ON;OFF;50;-1,10;4,60;6,50;44;98,50;117,60;7,60;2;100;5,40;1,90;
2026-07-17 10:52:00.0;ON;OFF;50;-1,10;4,50;6,50;43,90;98,40;117,50;7,60;2;100;5,40;1,90;
2026-07-17 10:53:00.0;ON;OFF;50;-1;4,50;6,60;43,90;98,50;117,50;7,60;2;100;5,40;1,90;
2026-07-17 10:54:00.0;ON;OFF;50;-1;4,60;6,70;43,90;98,50;117,50;7,70;2;100;5,60;1,90;
2026-07-17 10:55:00.0;ON;OFF;50;-1;4,60;6,70;43,90;98,50;117,50;7,70;2;100;5,80;2;
2026-07-17 10:56:00.0;ON;OFF;50;-1;4,80;6,80;43,90;98,50;117,50;7,80;2;100;6;2,20;
2026-07-17 10:57:00.0;ON;OFF;50;-0,90;4,80;6,80;43,90;98,50;117,50;7,80;2;100;6,10;2,20;
2026-07-17 10:58:00.0;ON;OFF;50;-0,80;4,90;6,90;43,90;98,50;117,40;7,70;2;100;6,10;2,30;
2026-07-17 10:59:00.0;ON;OFF;50;-0,80;4,90;6,90;43,90;98,50;117,40;7,70;2;100;6,20;2,30;
2026-07-17 11:00:00.0;ON;OFF;50;-0,80;5;7;43,90;98,50;117,40;7,80;2;100;6,30;2,40;
2026-07-17 11:01:00.0;ON;OFF;50;-0,80;5;7,10;43,90;98,50;117,40;7,80;2;100;6,30;2,50;
2026-07-17 11:02:00.0;ON;OFF;50;-0,70;5,20;7,20;43,90;98,50;117,50;7,90;2;100;6,40;2,50;
2026-07-17 11:03:00.0;ON;OFF;50;-0,70;5,30;7,30;43,90;98,50;117,50;8;2;100;6,60;2,60;
2026-07-17 11:04:00.0;ON;OFF;50;-0,60;5,40;7,40;43,90;98,50;117,50;8;2;100;6,70;2,70;
2026-07-17 11:05:00.0;ON;OFF;50;-0,60;5,40;7,40;43,90;98,50;117,50;8;2;100;6,80;2,80;
2026-07-17 11:06:00.0;ON;OFF;50;-0,50;5,50;7,50;43,90;98,50;117,50;8,10;2;100;7;2,90;
2026-07-17 11:07:00.0;ON;OFF;50;-0,40;5,60;7,60;43,80;98,50;117,40;8;2;100;7,10;3;
2026-07-17 11:08:00.0;ON;OFF;50;-0,40;5,70;7,70;43,80;98,50;117,40;8,10;2;100;7,20;3,10;
2026-07-17 11:09:00.0;ON;OFF;50;-0,40;5,70;7,70;43,80;98,50;117,40;8;2;100;7,20;3,10;
2026-07-17 11:10:00.0;ON;OFF;50;-0,40;5,70;7,70;43,80;98,50;117,40;8,10;2;100;7,20;3,10;
2026-07-17 11:11:00.0;ON;OFF;50;-0,30;5,70;7,70;43,80;98,50;117,30;8;2;100;7,20;3,10;
2026-07-17 11:12:00.0;ON;OFF;50;-0,20;5,80;7,80;43,80;98,50;117,30;8;2;100;7,20;3,10;
2026-07-17 11:13:00.0;ON;OFF;50;-0,30;5,80;7,80;43,80;98,50;117,30;8,10;2;100;7,30;3,20;
2026-07-17 11:14:00.0;ON;OFF;50;-0,20;5,80;7,90;43,80;98,50;117,30;8,10;2;100;7,20;3,20;
2026-07-17 11:15:00.0;ON;OFF;50;-0,20;5,90;7,90;43,80;98,50;117,30;8,10;2;100;7,30;3,20;
2026-07-17 11:16:00.0;ON;OFF;50;-0,20;5,90;7,90;43,70;98,50;117,20;8,10;2;100;7,20;3,20;
2026-07-17 11:17:00.0;ON;OFF;50;-0,20;5,90;7,80;43,70;98,50;117,20;8;2;100;7,20;3,20;
2026-07-17 11:18:00.0;ON;OFF;50;-0,20;5,90;7,90;43,70;98,50;117,20;8,10;2;100;7,40;3,30;
2026-07-17 11:19:00.0;ON;OFF;50;-0,20;5,90;7,90;43,70;98,50;117,20;8,10;2;100;7,40;3,20;
2026-07-17 11:20:00.0;ON;OFF;50;-0,10;5,90;7,90;43,70;98,50;117,20;8;2;100;7,50;3,30;
2026-07-17 11:21:00.0;ON;OFF;50;-0,10;5,90;7,90;43,70;98,50;117,20;8;2;100;7,40;3,30;
2026-07-17 11:22:00.0;ON;OFF;50;-0,10;5,90;7,90;43,60;98,50;117,20;8;2;100;7,40;3,30;
2026-07-17 11:23:00.0;ON;OFF;50;-0,10;5,90;7,90;43,60;98,50;117,20;8;2;100;7,30;3,30;
2026-07-17 11:24:00.0;ON;OFF;50;-0,10;5,90;7,90;43,60;98,50;117,20;8;2;100;7,50;3,30;
2026-07-17 11:25:00.0;ON;OFF;50;-0,10;5,90;7,90;43,60;98,50;117,20;8;2;100;7,50;3,30;
2026-07-17 11:26:00.0;ON;OFF;50;-0,10;5,90;7,90;43,60;98,50;117,20;8;2;100;7,60;3,40;
2026-07-17 11:27:00.0;ON;OFF;50;-0,10;5,90;8;43,60;98,50;117,20;8;2;100;7,70;3,40;
2026-07-17 11:28:00.0;ON;OFF;50;-0,10;6;8;43,50;98,50;117,10;8;2;100;7,50;3,40;
2026-07-17 11:29:00.0;ON;OFF;50;0;5,90;8;43,50;98,50;117,10;8;2;100;7,60;3,40;
2026-07-17 11:30:00.0;ON;OFF;50;-0,10;6;8,10;43,50;98,50;117,10;8,20;2;100;7,80;3,50;
2026-07-17 11:31:00.0;ON;OFF;50;-0,10;6,10;8,10;43,50;98,50;117,10;8,10;2;100;7,80;3,50;
2026-07-17 11:32:00.0;ON;OFF;50;0;6,10;8,20;43,50;98,50;117,10;8,20;2;100;7,90;3,50;
2026-07-17 11:33:00.0;ON;OFF;50;0;6,20;8,30;43,40;98,50;117,10;8,20;2;100;8,10;3,60;
2026-07-17 11:34:00.0;ON;OFF;50;0,10;6,30;8,30;43,40;98,50;117,10;8,20;2;100;8,10;3,70;
2026-07-17 11:35:00.0;ON;OFF;50;0,10;6,30;8,30;43,40;98,50;117,20;8,20;2;100;8,20;3,80;
2026-07-17 11:36:00.0;ON;OFF;50;0,10;6,40;8,40;43,40;98,50;117,20;8,30;2;100;8,40;3,90;
2026-07-17 11:37:00.0;ON;OFF;50;0,20;6,50;8,50;43,30;98,50;117,10;8,30;2;100;8,40;4;
2026-07-17 11:38:00.0;ON;OFF;50;0,20;6,50;8,50;43,30;98,50;117,10;8,30;2;100;8,30;3,90;
2026-07-17 11:39:00.0;ON;OFF;50;0,30;6,50;8,50;43,30;98,50;117,10;8,30;2;100;8,20;3,90;
2026-07-17 11:40:00.0;ON;OFF;50;0,30;6,50;8,60;43,30;98,50;117,10;8,30;2;100;8,30;3,90;
2026-07-17 11:41:00.0;ON;OFF;50;0,30;6,60;8,50;43,20;98,50;117,10;8,20;2;100;8,30;4;
2026-07-17 11:42:00.0;ON;OFF;50;0,30;6,50;8,50;43,20;98,50;117,10;8,20;2;100;8,20;4;
2026-07-17 11:43:00.0;ON;OFF;50;0,30;6,50;8,50;43,20;98,50;117,10;8,30;2;100;8,20;3,90;
2026-07-17 11:44:00.0;ON;OFF;50;0,20;6,50;8,40;43,20;98,50;117,10;8,20;2;100;8,10;3,90;
2026-07-17 11:45:00.0;ON;OFF;50;0,20;6,40;8,40;43,10;98,50;117,10;8,20;2;100;8,10;3,80;
2026-07-17 11:46:00.0;ON;OFF;50;0,30;6,40;8,40;43,10;98,50;117,10;8,10;2;100;8,10;3,80;
2026-07-17 11:47:00.0;ON;OFF;50;0,20;6,40;8,30;43,10;98,50;117,10;8,10;2;100;7,90;3,80;
2026-07-17 11:48:00.0;ON;OFF;50;0,20;6,30;8,30;43;98,50;117;8,10;2;100;7,90;3,70;
2026-07-17 11:49:00.0;ON;OFF;50;0,20;6,30;8,30;43;98,50;117;8,10;2;100;7,90;3,70;
2026-07-17 11:50:00.0;ON;OFF;50;0,10;6,20;8,20;43;98,50;117;8,20;2;100;7,80;3,60;
2026-07-17 11:51:00.0;ON;OFF;50;0,10;6,20;8,20;42,90;98,50;117;8,10;2;100;7,80;3,60;
2026-07-17 11:52:00.0;ON;OFF;50;0;6,10;8,10;42,90;98,50;117;8,10;2;100;7,80;3,60;
2026-07-17 11:53:00.0;ON;OFF;50;0;6,10;8,10;42,90;98,50;117;8,10;2;100;7,70;3,50;
2026-07-17 11:54:00.0;ON;OFF;50;0;6,10;8,10;42,90;98,50;117;8,10;2;100;7,70;3,50;
2026-07-17 11:55:00.0;ON;OFF;50;-0,10;6,10;8;42,80;98,50;117;8,10;2;100;7,60;3,50;
2026-07-17 11:56:00.0;ON;OFF;50;0;6;8;42,80;98,50;117;8;2;100;7,60;3,40;
2026-07-17 11:57:00.0;ON;OFF;50;-0,10;6;8;42,80;98,50;117;8,10;2;100;7,60;3,40;
2026-07-17 11:58:00.0;ON;OFF;50;-0,10;6;7,90;42,70;98,50;117;8;2;100;7,50;3,30;
2026-07-17 11:59:00.0;ON;OFF;50;-0,10;5,90;7,90;42,70;98,50;117;8;2;100;7,50;3,30;
2026-07-17 12:00:00.0;ON;OFF;50;-0,20;5,90;7,80;42,70;98,50;117;8;2;100;7,40;3,30;
2026-07-17 12:01:00.0;ON;OFF;50;-0,20;5,80;7,80;42,60;98,50;117;8;2;100;7,40;3,20;
2026-07-17 12:02:00.0;ON;OFF;50;-0,30;5,80;7,80;42,60;98,50;117;8;2;100;7,30;3,20;
2026-07-17 12:03:00.0;ON;OFF;50;-0,20;5,70;7,70;42,60;98,50;116,90;8;2;100;7,20;3,10;
2026-07-17 12:04:00.0;ON;OFF;50;-0,30;5,70;7,70;42,50;98,50;117;8;2;100;7,20;3,10;
2026-07-17 12:05:00.0;ON;OFF;50;-0,40;5,70;7,60;42,50;98,50;117;8;2;100;7,20;3,10;
2026-07-17 12:06:00.0;ON;OFF;50;-0,40;5,60;7,60;42,50;98,50;117;8;2;100;7,20;3;
2026-07-17 12:07:00.0;ON;OFF;50;-0,40;5,60;7,60;42,40;98,50;116,90;8;2;100;7,20;3;
2026-07-17 12:08:00.0;ON;OFF;50;-0,40;5,60;7,60;42,40;98,50;116,90;8,10;2;100;7,30;3;
2026-07-17 12:09:00.0;ON;OFF;50;-0,30;5,70;7,70;42,30;98,50;116,90;8;2;100;7,40;3,10;
2026-07-17 12:10:00.0;ON;OFF;50;-0,40;5,60;7,60;42,30;98,50;116,90;8;2;100;7,40;3,10;
2026-07-17 12:11:00.0;ON;OFF;50;-0,30;5,60;7,70;42,30;98,50;116,90;8;2;100;7,40;3,20;
2026-07-17 12:12:00.0;ON;OFF;50;-0,30;5,70;7,70;42,20;98,50;116,90;8;2;100;7,40;3,20;
2026-07-17 12:13:00.0;ON;OFF;50;-0,20;5,70;7,70;42,20;98,50;116,90;7,90;2;100;7,60;3,20;
2026-07-17 12:14:00.0;ON;OFF;50;-0,30;5,70;7,80;42,10;98,50;116,90;8,10;2;100;7,90;3,30;
2026-07-17 12:15:00.0;ON;OFF;50;-0,30;5,80;7,70;42,10;98,50;116,90;8;2;100;7,60;3,30;
2026-07-17 12:16:00.0;ON;OFF;50;-0,20;5,70;7,70;42,10;98,50;116,80;7,90;2;100;7,40;3,30;
2026-07-17 12:17:00.0;ON;OFF;50;-0,20;5,70;7,70;42;98,50;116,80;7,90;2;100;7,40;3,30;
2026-07-17 12:18:00.0;ON;OFF;50;-0,20;5,70;7,70;42;98,50;116,80;7,90;2;100;7,50;3,20;
2026-07-17 12:19:00.0;ON;OFF;50;-0,30;5,60;7,70;41,90;98,50;116,80;7,90;2;100;7,50;3,20;
2026-07-17 12:20:00.0;ON;OFF;50;-0,20;5,70;7,70;41,90;98,50;116,80;7,90;2;100;7,50;3,30;
2026-07-17 12:21:00.0;ON;OFF;50;-0,20;5,60;7,60;41,90;98,50;116,80;7,90;2;100;7,40;3,20;
2026-07-17 12:22:00.0;ON;OFF;50;-0,20;5,70;7,60;41,80;98,50;116,80;7,80;2;100;7,40;3,20;
2026-07-17 12:23:00.0;ON;OFF;50;-0,20;5,60;7,60;41,80;98,50;116,80;7,90;2;100;7,50;3,30;
2026-07-17 12:24:00.0;ON;OFF;50;-0,20;5,70;7,70;41,70;98,50;116,80;7,90;2;100;7,70;3,30;
2026-07-17 12:25:00.0;ON;OFF;50;-0,20;5,70;7,80;41,70;98,50;116,80;8,10;2;100;8,20;3,50;
2026-07-17 12:26:00.0;ON;OFF;50;-0,10;5,80;7,80;41,60;98,50;116,80;8;2;100;8,10;3,60;
2026-07-17 12:27:00.0;ON;OFF;50;-0,10;5,90;7,90;41,60;98,50;116,80;8;2;100;8,50;3,70;
2026-07-17 12:28:00.0;ON;OFF;50;-0,20;5,90;7,90;41,50;98,50;116,80;8;2;100;8,40;3,80;
2026-07-17 12:29:00.0;ON;OFF;50;-0,10;5,90;7,90;41,50;98,50;116,80;8;2;100;8,60;3,80;
2026-07-17 12:30:00.0;ON;OFF;50;-0,10;5,90;7,90;41,50;98,50;116,80;8;2;100;8,50;3,80;
2026-07-17 12:31:00.0;ON;OFF;50;-0,10;5,80;7,90;41,40;98,50;116,80;8;2;100;8,60;3,80;
2026-07-17 12:32:00.0;ON;OFF;50;-0,10;5,80;7,80;41,30;98,50;116,80;7,90;2;100;8,30;3,80;
2026-07-17 12:33:00.0;ON;OFF;50;-0,10;5,80;7,80;41,30;98,50;116,80;7,90;2;100;8,30;3,80;
2026-07-17 12:34:00.0;ON;OFF;50;-0,10;5,80;7,80;41,30;98,50;116,80;8;2;100;8,50;3,80;
2026-07-17 12:35:00.0;ON;OFF;50;-0,10;0,70;7,80;41,20;98,50;116,80;7,80;2;100;8,10;5,10;
2026-07-17 12:36:00.0;ON;OFF;50;0,20;0,90;8;41,20;98,50;116,80;7,70;2;100;8,30;5,60;
2026-07-17 12:37:00.0;ON;OFF;50;0,60;1;8;41,10;98,50;116,80;7,50;2;100;8,30;5,90;
2026-07-17 12:38:00.0;ON;OFF;50;0,70;1,10;8,10;41,10;98,50;116,80;7,30;2;100;8,30;6,10;
2026-07-17 12:39:00.0;OFF;ON;100;1;1,10;8,10;41;98,50;116,80;7,20;7;100;8,30;6,20;
2026-07-17 12:40:00.0;OFF;ON;100;1,10;1,20;8,20;41;98,50;116,80;7,10;7;100;8,30;6,20;
2026-07-17 12:41:00.0;OFF;ON;100;1,10;1,20;8,20;40,90;98,60;116,80;7,10;7;100;8,30;6,30;
2026-07-17 12:42:00.0;OFF;ON;100;1,30;1,20;8,20;40,90;98,60;116,80;6,90;7;100;8,30;6,30;
2026-07-17 12:43:00.0;OFF;ON;100;1,30;1,20;8,20;40,80;98,60;116,80;6,90;7;100;8,20;6,30;
2026-07-17 12:44:00.0;OFF;ON;100;1,40;1,20;8,20;40,80;98,60;116,70;6,80;7;100;8,30;6,30;
2026-07-17 12:45:00.0;OFF;ON;100;1,20;1,20;8,20;40,70;98,60;116,70;6,90;7;100;8,30;6,30;
2026-07-17 12:46:00.0;OFF;ON;100;1,30;1,20;8,10;40,70;98,70;116,80;6,80;7;100;8,20;6,30;
2026-07-17 12:47:00.0;OFF;ON;100;1,30;1,10;8,10;40,60;98,70;116,80;6,80;7;100;8,20;6,30;
2026-07-17 12:48:00.0;OFF;ON;100;1,40;1,20;8,10;40,60;98,60;116,80;6,70;7;100;8,20;6,30;
2026-07-17 12:49:00.0;OFF;ON;100;1,40;1,10;8,10;40,50;98,60;116,70;6,70;7;100;8,10;6,30;
2026-07-17 12:50:00.0;OFF;ON;100;1,30;1,10;8,10;40,50;98,60;116,70;6,80;7;100;8,10;6,30;
2026-07-17 12:51:00.0;OFF;ON;100;1,40;1;8,10;40,40;98,60;116,70;6,70;7;100;8,10;6,20;
2026-07-17 12:52:00.0;OFF;ON;100;1,30;1,10;8;40,40;98,60;116,70;6,70;7;100;8,10;6,20;
2026-07-17 12:53:00.0;OFF;ON;100;1,40;1;8;40,30;98,60;116,70;6,70;7;100;8,10;6,20;
2026-07-17 12:54:00.0;OFF;ON;100;1,30;1;8;40,20;98,60;116,70;6,70;7;100;8;6,20;
2026-07-17 12:55:00.0;OFF;ON;100;1,30;1;8;40,20;98,60;116,70;6,70;7;100;8,20;6,10;
2026-07-17 12:56:00.0;OFF;ON;100;1,30;1;8;40,10;98,60;116,70;6,60;7;100;8;6,10;
2026-07-17 12:57:00.0;OFF;ON;100;1,30;0,90;7,90;40,10;98,60;116,70;6,60;7;100;8;6,10;
2026-07-17 12:58:00.0;OFF;ON;100;1,30;0,90;7,90;40;98,60;116,70;6,60;7;100;7,90;6,10;
2026-07-17 12:59:00.0;OFF;ON;100;1,30;0,90;7,90;40;98,60;116,70;6,60;7;100;7,90;6;
2026-07-17 13:00:00.0;OFF;ON;100;1,20;0,80;7,80;39,90;98,60;116,70;6,60;7;100;7,80;6;
2026-07-17 13:01:00.0;OFF;ON;100;1,30;0,80;7,80;39,90;98,60;116,70;6,60;7;100;7,80;6;
2026-07-17 13:02:00.0;OFF;ON;100;1,20;0,80;7,80;39,80;98,60;116,70;6,60;7;100;7,80;6;
2026-07-17 13:03:00.0;OFF;ON;100;1,20;0,80;7,70;39,80;98,60;116,70;6,50;7;100;7,80;5,90;
2026-07-17 13:04:00.0;OFF;ON;100;1,10;0,70;7,70;39,70;98,60;116,70;6,60;7;100;7,80;5,90;
2026-07-17 13:05:00.0;OFF;ON;100;1,10;0,70;7,70;39,70;98,60;116,70;6,60;7;100;7,70;5,80;
2026-07-17 13:06:00.0;OFF;ON;100;1,10;0,70;7,60;39,60;98,60;116,70;6,60;7;100;7,60;5,80;
2026-07-17 13:07:00.0;OFF;ON;100;1;0,60;7,60;39,60;98,60;116,70;6,60;7;100;7,60;5,80;
2026-07-17 13:08:00.0;OFF;ON;100;1,10;0,60;7,60;39,50;98,60;116,70;6,50;7;100;7,60;5,70;
2026-07-17 13:09:00.0;OFF;ON;100;1;0,60;7,60;39,50;98,60;116,70;6,60;7;100;7,50;5,70;
2026-07-17 13:10:00.0;OFF;ON;100;1;0,60;7,50;39,40;98,60;116,70;6,50;7;100;7,50;5,70;
2026-07-17 13:11:00.0;OFF;ON;100;1;0,50;7,50;39,40;98,60;116,70;6,50;7;100;7,50;5,70;
2026-07-17 13:12:00.0;OFF;ON;100;1;0,50;7,50;39,30;98,60;116,70;6,50;7;100;7,40;5,60;
2026-07-17 13:13:00.0;OFF;ON;100;0,90;0,50;7,40;39,30;98,60;116,70;6,50;7;100;7,40;5,60;
2026-07-17 13:14:00.0;OFF;ON;100;0,80;0,40;7,40;39,20;98,60;116,70;6,60;7;100;7,40;5,50;
2026-07-17 13:15:00.0;OFF;ON;100;0,80;0,40;7,40;39,20;98,60;116,70;6,50;7;100;7,40;5,50;
2026-07-17 13:16:00.0;OFF;ON;100;0,80;0,40;7,30;39,10;98,60;116,70;6,50;7;100;7,30;5,50;
2026-07-17 13:17:00.0;OFF;ON;100;0,80;0,30;7,30;39,10;98,60;116,70;6,50;7;100;7,30;5,40;
2026-07-17 13:18:00.0;OFF;ON;100;0,80;0,30;7,30;39;98,60;116,70;6,50;7;100;7,20;5,40;
2026-07-17 13:19:00.0;OFF;ON;100;0,80;0,30;7,20;39;98,60;116,70;6,50;7;100;7,20;5,30;
2026-07-17 13:20:00.0;OFF;ON;100;0,70;0,20;7,20;38,90;98,60;116,70;6,50;7;100;7,20;5,30;
