CamCarcacas2;
2026-06-17 00:00;2026-06-18 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-17 09:45:00.0;ON;OFF;50;0,30;0,50;2,60;2,30;98,20;98,40;2,30;2;61,70;1,40;1,40;
2026-06-17 09:46:00.0;ON;OFF;50;0,10;0,60;2,50;2,40;98,20;98,40;2,50;2;60,10;1,40;1,10;
2026-06-17 09:47:00.0;ON;OFF;50;-0,40;0,50;2,40;2,40;98,20;98,40;2,90;2;56,90;1,30;1;
2026-06-17 09:48:00.0;ON;OFF;50;-0,10;0,40;2,30;2;98,20;98,40;2,40;2;58,60;1,20;0,70;
2026-06-17 09:49:00.0;ON;OFF;50;0,10;0,20;2,20;1,60;98,20;98,40;2,10;2;59,80;1,10;0,60;
2026-06-17 09:50:00.0;ON;OFF;50;0,10;0,10;2,10;1,60;98,20;98,40;2;2;60;1;0,70;
2026-06-17 09:51:00.0;ON;OFF;50;0,10;0,10;2,10;1,50;98,20;98,40;2,10;2;59,90;1;0,70;
2026-06-17 09:52:00.0;ON;OFF;50;-0,10;0,10;2,10;1,60;98,20;98,40;2,20;2;58,70;1;0,70;
2026-06-17 09:53:00.0;ON;OFF;50;0;0,10;2,10;1,50;98,20;98,40;2;2;59,20;1;0,60;
2026-06-17 09:54:00.0;ON;OFF;50;-0,10;0;2;1,60;98,20;98,30;2,10;2;58,70;1;0,60;
2026-06-17 09:55:00.0;ON;OFF;50;0;0;2;1,40;98,20;98,30;2;2;58,80;0,90;0,50;
2026-06-17 09:56:00.0;ON;OFF;50;-0,10;0;2;1,30;98,20;98,30;2,10;2;58,80;0,90;0,60;
2026-06-17 09:57:00.0;ON;OFF;50;0,50;0;2;1,80;98,20;98,30;1,50;2;62,10;0,90;0,50;
2026-06-17 09:58:00.0;ON;OFF;50;0,10;0;2;1,60;98,20;98,30;1,90;2;60,90;0,90;0,80;
2026-06-17 09:59:00.0;ON;OFF;50;0,20;0;2,10;1,40;98,20;98,30;1,90;2;60,80;1;0,90;
2026-06-17 10:00:00.0;ON;OFF;50;0,10;0,10;2,10;1,60;98,20;98,30;2;2;61,10;1;0,90;
2026-06-17 10:01:00.0;ON;OFF;50;0,60;0,10;2,10;1,50;98,20;98,50;1,40;2;64,20;1,10;0,80;
2026-06-17 10:02:00.0;ON;OFF;50;0,70;0,20;2,20;1,60;98,20;98,50;1,50;2;64,30;1,20;0,90;
2026-06-17 10:03:00.0;ON;OFF;50;0,40;0,30;2,50;1,70;98,20;98,20;2,10;2;61,10;1,70;1,20;
2026-06-17 10:04:00.0;ON;OFF;50;0,50;0,50;2,50;1,50;98,20;98,10;2;2;61,90;1,80;1,20;
2026-06-17 10:05:00.0;ON;OFF;50;0,50;0,60;2,60;1,60;98,20;98,10;2;2;61,90;1,90;1,30;
2026-06-17 10:06:00.0;ON;OFF;50;0,50;0,60;2,70;1,90;98,20;98,10;2,20;2;60,20;2;1,30;
2026-06-17 10:07:00.0;ON;OFF;50;0,60;0,70;2,70;2;98,20;98,10;2,20;2;60;2;1,40;
2026-06-17 10:08:00.0;ON;OFF;50;0,80;0,80;2,90;2,20;98,20;98,10;2,10;2;59,60;2,10;1,40;
2026-06-17 10:09:00.0;ON;OFF;50;0,60;0,90;2,90;2,30;98,20;98,10;2,30;2;58;2,20;1,50;
2026-06-17 10:10:00.0;ON;OFF;50;0,70;1;3,10;2,50;98,20;98,20;2,50;2;56,40;2,20;1,60;
2026-06-17 10:11:00.0;ON;OFF;50;0,40;1,20;3,20;2,50;98,20;98,20;2,80;2;53;2,20;1,50;
2026-06-17 10:12:00.0;ON;OFF;50;1,40;1,30;3,40;2,80;98,20;98,20;2;2;55,80;2,20;1,50;
2026-06-17 10:13:00.0;ON;OFF;50;1,80;1,40;3,40;3,20;98,20;98,10;1,70;2;58,20;2,30;1,70;
2026-06-17 10:14:00.0;ON;OFF;50;2,10;1,60;3,70;37,60;98,30;99,90;1,60;2;59,40;2,50;2,20;
2026-06-17 10:15:00.0;ON;OFF;50;2,30;1,80;3,90;40,90;98,30;101,80;1,60;2;59,80;2,80;2,50;
2026-06-17 10:16:00.0;ON;OFF;50;2,30;1,90;4;41,90;98,30;101,80;1,70;2;59,90;3;2,70;
2026-06-17 10:17:00.0;ON;OFF;50;2,50;2,20;4,30;42,50;98,30;101,80;1,80;2;60;3,20;2,90;
2026-06-17 10:18:00.0;ON;OFF;50;2,30;2,40;4,50;42,70;98,30;101,80;2,20;2;57,50;3,40;3;
2026-06-17 10:19:00.0;ON;OFF;50;2,30;2,70;4,70;42,90;98,30;101,80;2,30;2;56,70;3,50;3;
2026-06-17 10:20:00.0;ON;OFF;50;2,40;2,80;4,90;43;98,30;101,80;2,60;2;54,70;3,60;3,20;
2026-06-17 10:21:00.0;ON;OFF;50;2,30;3,10;5,10;43,10;98,30;101,80;2,80;2;52;3,80;3,30;
2026-06-17 10:22:00.0;ON;OFF;50;2,20;3,20;5,20;43,10;98,30;101,80;3;2;49,90;3,80;3,20;
2026-06-17 10:23:00.0;ON;OFF;50;2,50;3,20;5,30;43,20;98,30;101,70;2,80;2;49,70;3,90;3,20;
2026-06-17 10:24:00.0;ON;OFF;50;3,50;3,40;5,50;43,20;98,30;101,70;2;2;52,30;4;3,40;
2026-06-17 10:25:00.0;ON;OFF;50;3,50;3,60;5,70;43,30;98,30;101,70;2,20;2;51,80;4,20;3,70;
2026-06-17 10:26:00.0;ON;OFF;50;3,80;3,80;5,90;43,30;98,30;101,70;2;2;52,90;4,30;4;
2026-06-17 10:27:00.0;ON;OFF;50;4;4,10;6,20;43,30;98,30;101,70;2,10;2;51,70;4,70;4,30;
2026-06-17 10:28:00.0;ON;OFF;50;4,40;4,30;6,40;43,30;98,30;101,70;2;2;52,10;4,90;4,60;
2026-06-17 10:29:00.0;ON;OFF;50;4,50;4,50;6,70;43,30;98,30;101,70;2,20;2;51,40;5,10;4,80;
2026-06-17 10:30:00.0;ON;OFF;50;4,60;4,80;6,80;43,30;98,30;101,70;2,30;2;50,60;5,30;4,90;
2026-06-17 10:31:00.0;ON;OFF;50;4,40;5;7,10;43,30;98,30;101,70;2,70;2;46,70;5,60;5,10;
2026-06-17 10:32:00.0;ON;OFF;50;4,40;5,10;7,20;43,30;98,30;101,70;2,80;2;44,90;5,70;5,10;
2026-06-17 10:33:00.0;ON;OFF;50;4,50;5,30;7,30;43,30;98,30;101,70;2,80;2;43,50;5,90;5,20;
2026-06-17 10:34:00.0;ON;OFF;50;5,20;5,50;7,50;43,30;98,30;101,60;2,30;2;44,60;6,20;5,30;
2026-06-17 10:35:00.0;ON;OFF;50;5,60;5,60;7,70;43,20;98,30;101,60;2,10;2;45,40;6,40;5,80;
2026-06-17 10:36:00.0;ON;OFF;50;5,90;5,80;8;43,20;98,40;101,60;2;2;46,20;6,70;6,20;
2026-06-17 10:37:00.0;ON;OFF;50;6,20;6;8,10;43,20;98,40;101,60;1,90;2;46,50;6,90;6,40;
2026-06-17 10:38:00.0;ON;OFF;50;6,60;6,30;8,40;43,20;98,40;101,60;1,80;2;46,90;7,20;6,80;
2026-06-17 10:39:00.0;ON;OFF;50;7,20;6,60;8,70;43,20;98,40;101,60;1,50;2;49,80;7,50;7,20;
2026-06-17 10:40:00.0;ON;OFF;50;7,40;6,80;8,90;43,20;98,40;101,60;1,50;2;50;7,80;7,50;
2026-06-17 10:41:00.0;ON;OFF;50;7,60;7,10;9,10;43,20;98,40;101,60;1,50;2;50,80;8,10;7,80;
2026-06-17 10:42:00.0;ON;OFF;50;7,90;7,30;9,50;43,10;98,40;101,60;1,60;2;51,50;8,50;8,10;
2026-06-17 10:43:00.0;ON;OFF;50;7,80;7,50;9,50;43,10;98,40;101,60;1,80;2;50,70;8,60;8,20;
2026-06-17 10:44:00.0;ON;OFF;50;8;7,70;9,80;43,10;98,40;101,60;1,80;2;50,90;8,90;8,40;
2026-06-17 10:45:00.0;ON;OFF;50;7,90;7,80;9,90;43;98,40;101,60;2;2;50,40;8,90;8,50;
2026-06-17 10:46:00.0;ON;OFF;50;7,70;8;10,20;43;98,40;101,60;2,40;2;47,20;9,10;8,60;
2026-06-17 10:47:00.0;ON;OFF;50;7,70;8,20;10,20;43;98,40;101,60;2,50;2;46,40;9,10;8,50;
2026-06-17 10:48:00.0;ON;OFF;50;7,50;8,20;10,20;43;98,40;101,60;2,60;2;44,80;9,10;8,50;
2026-06-17 10:49:00.0;ON;OFF;50;7,40;8,30;10,30;42,90;98,40;101,50;2,90;2;40,90;9,20;8,40;
2026-06-17 10:50:00.0;ON;OFF;50;7,40;8,30;10,30;42,90;98,40;101,50;2,90;2;39,60;9,20;8,30;
2026-06-17 10:51:00.0;ON;OFF;50;7,70;8,40;10,40;42,90;98,40;101,50;2,60;2;39,30;9,30;8,40;
2026-06-17 10:52:00.0;ON;OFF;50;7,70;8,50;10,50;42,80;98,50;101,60;2,70;2;37,70;9,50;8,60;
2026-06-17 10:53:00.0;ON;OFF;50;8,10;8,60;10,60;42,80;98,50;101,60;2,50;2;38,40;9,70;8,70;
2026-06-17 10:54:00.0;ON;OFF;50;8,50;8,80;10,90;42,80;98,50;101,60;2,40;2;38;9,90;9;
2026-06-17 10:55:00.0;ON;OFF;50;8,40;8,90;10,90;42,70;98,50;101,60;2,60;2;36,50;10;9,10;
2026-06-17 10:56:00.0;ON;OFF;50;9,20;9;11,20;42,70;98,50;101,60;2;2;38,80;10,40;9,30;
2026-06-17 10:57:00.0;ON;OFF;50;9,30;9,20;11,30;42,60;98,50;101,60;2;2;38,80;10,50;9,60;
2026-06-17 10:58:00.0;ON;OFF;50;9,40;9,30;11,40;42,60;98,50;101,60;2;2;39,70;10,60;9,80;
2026-06-17 10:59:00.0;ON;OFF;50;9,60;9,50;11,50;42,60;98,50;101,60;2;2;39,60;10,80;9,90;
2026-06-17 11:00:00.0;ON;OFF;50;9,40;9,80;11,80;42,50;98,50;101,60;2,30;2;37,50;11,20;10,20;
2026-06-17 11:01:00.0;ON;OFF;50;9,90;9,90;12;42,50;98,50;101,60;2,10;2;38,60;11,40;10,40;
2026-06-17 11:02:00.0;ON;OFF;50;10;10,10;12,20;42,40;98,50;101,60;2,20;2;37,70;11,60;10,60;
2026-06-17 11:03:00.0;ON;OFF;50;10;10,40;12,50;42,40;98,50;101,60;2,50;2;35,30;11,90;10,80;
2026-06-17 11:04:00.0;ON;OFF;50;10,30;10,50;12,60;42,30;98,50;101,60;2,30;2;36;12,10;10,90;
2026-06-17 11:05:00.0;ON;OFF;50;10,90;10,70;12,80;42,30;98,50;101,60;1,90;2;38;12,50;11,30;
2026-06-17 11:06:00.0;ON;OFF;50;11,20;10,90;12,90;42,20;98,50;101,60;1,80;2;38,80;12,70;11,60;
2026-06-17 11:07:00.0;ON;OFF;50;11,30;11;13,10;42,20;98,50;101,60;1,80;2;38,50;12,90;11,80;
2026-06-17 11:08:00.0;ON;OFF;50;11,40;11,20;13,30;42,20;98,50;101,60;1,90;2;38,70;13;12;
2026-06-17 11:09:00.0;ON;OFF;50;11,40;11,30;13,40;42,10;98,50;101,60;2,10;2;37,50;13,20;12,10;
2026-06-17 11:10:00.0;ON;OFF;50;11,30;11,40;13,40;42,10;98,50;101,60;2,10;2;37,30;13,20;12,20;
2026-06-17 11:11:00.0;ON;OFF;50;11,30;11,40;13,40;42;98,50;101,60;2,10;2;36,80;13,20;12,20;
2026-06-17 11:12:00.0;ON;OFF;50;11,10;11,50;13,50;42;98,50;101,60;2,40;2;34,90;13,30;12,20;
2026-06-17 11:13:00.0;ON;OFF;50;11,20;11,50;13,50;41,90;98,50;101,60;2,30;2;35;13,20;12,10;
2026-06-17 11:14:00.0;ON;OFF;50;11,30;11,40;13,50;41,90;98,60;101,50;2,20;2;34,90;13,20;12,10;
2026-06-17 11:15:00.0;ON;OFF;50;11,80;11,40;13,50;41,80;98,60;101,50;1,70;2;38;13,40;12,30;
2026-06-17 11:16:00.0;ON;OFF;50;3,60;11,60;13,70;41,80;98,60;101,60;10;2;30;13,50;12,60;
2026-06-17 11:17:00.0;ON;OFF;50;2,30;11,70;13,80;41,70;98,60;101,50;11,50;2;30;13,50;13;
2026-06-17 11:18:00.0;ON;OFF;50;0,30;12;14,20;41,70;98,60;101,50;14;2;30;14,10;13,90;
2026-06-17 11:19:00.0;ON;OFF;50;0,40;12,40;14,60;41,60;98,60;101,50;14,10;2;30;14,50;14,30;
2026-06-17 11:20:00.0;ON;OFF;50;-0,60;12,70;14,80;41,60;98,60;101,50;15,40;2;30;14,70;14,70;
2026-06-17 11:21:00.0;ON;OFF;50;-0,80;12,80;14,90;41,50;98,60;101,50;15,70;2;30;14,80;14,80;
2026-06-17 11:22:00.0;ON;OFF;50;-3,70;13,10;15,20;41,50;98,60;101,50;18,90;2;30;15,10;14,80;
2026-06-17 11:23:00.0;ON;OFF;50;1;13,20;15,30;41,40;98,60;101,50;14,30;2;30;15,10;14,80;
2026-06-17 11:24:00.0;ON;OFF;50;1,20;13,20;15,20;41,40;98,60;101,50;14,10;2;30;15;14,70;
2026-06-17 11:25:00.0;ON;OFF;50;0,20;13,20;15,30;41,30;98,60;101,50;15,10;2;30;15;14,70;
2026-06-17 11:26:00.0;ON;OFF;50;-0,20;13,40;15,40;41,20;98,60;101,50;15,50;2;30;15,20;14,70;
2026-06-17 11:27:00.0;ON;OFF;50;-1,50;13,40;15,50;41,20;98,60;101,50;16,90;2;30;15,30;14,70;
2026-06-17 11:28:00.0;ON;OFF;50;0,50;13,50;15,50;41,10;98,60;101,50;15;2;30;15,60;14,80;
2026-06-17 11:29:00.0;ON;OFF;50;-3;13,50;15,60;41,10;98,60;101,50;18,60;2;30;15,70;14,90;
2026-06-17 11:30:00.0;ON;OFF;50;2;13,60;15,70;41;98,60;101,50;13,60;2;30;15,80;15;
2026-06-17 11:31:00.0;ON;OFF;50;2,10;13,60;15,60;41;98,60;101,50;13,50;2;30;15,70;15,10;
2026-06-17 11:32:00.0;ON;OFF;50;11,70;13,30;14,90;40,90;98,60;101,50;3,30;2;30;15,20;13,80;
2026-06-17 11:33:00.0;ON;OFF;50;13,70;13;15;40,80;98,60;101,50;1,30;2;34,80;15;13,50;
2026-06-17 11:34:00.0;ON;OFF;50;13,60;13;15,10;40,80;98,60;101,50;1,60;2;33,70;15,40;14,10;
2026-06-17 11:35:00.0;ON;OFF;50;14,10;13,30;15,40;40,70;98,60;101,50;1,30;2;36,60;15,80;14,50;
2026-06-17 11:36:00.0;ON;OFF;50;14,20;13,40;15,60;40,60;98,60;101,50;1,40;2;36,80;16;14,70;
2026-06-17 11:37:00.0;ON;OFF;50;13,60;13,70;15,80;40,60;98,60;101,50;2,20;2;65,10;16;15,10;
2026-06-17 11:38:00.0;ON;OFF;50;13,50;9;16,10;40,50;98,70;101,50;2,50;2;68,20;16,10;15,50;
2026-06-17 11:39:00.0;ON;OFF;50;13;9,10;16,10;40,40;98,70;101,50;3,10;2;73,60;15,90;15,40;
2026-06-17 11:40:00.0;ON;OFF;50;12,80;9,20;16,20;40,40;98,70;101,50;3,40;2;75,60;15,90;15,40;
2026-06-17 11:41:00.0;OFF;ON;100;10,60;9,10;16,10;40,30;98,70;101,50;5,50;7;71,50;15,80;15;
2026-06-17 11:42:00.0;OFF;ON;100;9,40;9,10;16,10;40,20;98,70;101,40;6,70;7;66,40;15,80;15,20;
2026-06-17 11:43:00.0;OFF;ON;100;10,40;9,10;16,10;40,20;98,70;101,40;5,70;7;71,80;15,80;15,10;
2026-06-17 11:44:00.0;OFF;ON;100;9,50;9,10;15,80;40,10;98,70;101,40;6,20;7;70,10;15,40;14,40;
2026-06-17 11:45:00.0;OFF;ON;100;9,10;8,60;15,60;40,10;98,70;101,40;6,50;7;69,40;15,30;14,20;
2026-06-17 11:46:00.0;OFF;ON;100;8,70;8,40;15,30;40;98,70;101,40;6,60;7;69,60;15,10;13,90;
2026-06-17 11:47:00.0;OFF;ON;100;8,50;8,30;15,20;39,90;98,70;101,40;6,70;7;69,50;15,10;13,80;
2026-06-17 11:48:00.0;OFF;ON;100;8,40;8,20;15,10;39,90;98,70;101,40;6,80;7;69,90;15;13,70;
2026-06-17 11:49:00.0;OFF;ON;100;8,20;8,10;15;39,80;98,70;101,40;6,80;7;70;15;13,60;
2026-06-17 11:50:00.0;OFF;ON;100;8;8;15;39,80;98,70;101,40;7;7;69,70;15;13,50;
2026-06-17 11:51:00.0;OFF;ON;100;8;7,90;14,90;39,70;98,70;101,40;6,80;7;70,30;15;13,50;
2026-06-17 11:52:00.0;OFF;ON;100;7,80;7,80;14,80;39,60;98,70;101,40;7;7;69,80;14,90;13,40;
2026-06-17 11:53:00.0;OFF;ON;100;7,60;7,70;14,70;39,60;98,70;101,40;7;7;69,90;14,70;13,20;
2026-06-17 11:54:00.0;OFF;ON;100;7,50;7,60;14,60;39,50;98,70;101,40;7,10;7;69,20;14,70;13,20;
2026-06-17 11:55:00.0;OFF;ON;100;7,50;7,60;14,50;39,50;98,70;101,40;7;7;69,90;14,70;13;
2026-06-17 11:56:00.0;OFF;ON;100;7,40;7,50;14,40;39,40;98,70;101,40;7;7;70,10;14,40;13;
2026-06-17 11:57:00.0;OFF;ON;100;7,30;7,40;14,40;39,40;98,70;101,40;7,10;7;69,40;14,50;12,90;
2026-06-17 11:58:00.0;OFF;ON;100;7,20;7,40;14,30;39,30;98,60;101,40;7,10;7;69;14,40;12,80;
2026-06-17 11:59:00.0;OFF;ON;100;7,30;7,30;14,30;39,20;98,60;101,40;7;7;69,10;14,40;12,80;
2026-06-17 12:00:00.0;OFF;ON;100;7,10;7,20;14,20;39,20;98,60;101,30;7,10;7;68,90;14,40;12,80;
2026-06-17 12:01:00.0;OFF;ON;100;7,20;7,20;14,20;39,10;98,60;101,30;6,90;7;69,90;14,40;12,70;
2026-06-17 12:02:00.0;OFF;ON;100;7;7,20;14,20;39,10;98,70;101,30;7,10;7;68,70;14,50;12,70;
2026-06-17 12:03:00.0;OFF;ON;100;7,20;7,10;14,10;39;98,70;101,30;7;7;69;14,50;12,80;
2026-06-17 12:04:00.0;OFF;ON;100;7,10;7,10;14,10;38,90;98,70;101,30;7;7;69;14,50;12,80;
2026-06-17 12:05:00.0;OFF;ON;100;7,10;7,10;14,10;38,90;98,70;101,30;7;7;69;14,40;12,80;
2026-06-17 12:06:00.0;OFF;ON;100;7,10;7,10;14,10;38,80;98,70;101,30;7;7;68,80;14,50;12,80;
2026-06-17 12:07:00.0;OFF;ON;100;7;7,10;14,10;38,80;98,70;101,30;7,10;7;68,40;14,50;12,70;
2026-06-17 12:08:00.0;OFF;ON;100;7;7,10;14,10;38,70;98,70;101,30;7,10;7;68,40;14,60;12,90;
2026-06-17 12:09:00.0;OFF;ON;100;6,90;7,10;14,10;38,60;98,70;101,30;7,20;7;67,90;14,60;12,90;
2026-06-17 12:10:00.0;OFF;ON;100;6,90;7,10;14,10;38,60;98,70;101,30;7,10;7;68,10;14,60;12,90;
2026-06-17 12:11:00.0;OFF;ON;100;7;7;14;38,50;98,70;101,30;7,10;7;68,40;14,60;12,80;
2026-06-17 12:12:00.0;OFF;ON;100;7;7;14;38,40;98,70;101,30;7;7;68,40;14,60;12,90;
2026-06-17 12:13:00.0;OFF;ON;100;7,10;7;14;38,40;98,70;101,30;6,90;7;69,20;14,60;12,90;
2026-06-17 12:14:00.0;OFF;ON;100;7;7;14;38,30;98,70;101,30;7;7;69,20;14,50;12,80;
2026-06-17 12:15:00.0;OFF;ON;100;6,90;7;13,90;38,30;98,70;101,20;7;7;69,40;14,50;12,70;
2026-06-17 12:16:00.0;OFF;ON;100;6,90;6,90;13,90;38,20;98,70;101,20;7;7;69,60;14,40;12,70;
2026-06-17 12:17:00.0;OFF;ON;100;6,80;6,90;13,80;38,10;98,70;101,30;7;7;69,50;14,40;12,70;
2026-06-17 12:18:00.0;OFF;ON;100;6,80;6,80;13,80;38,10;98,70;101,30;7;7;69,90;14,30;12,60;
2026-06-17 12:19:00.0;OFF;ON;100;6,90;6,70;13,70;38;98,70;101,20;6,80;7;70,60;14,20;12,50;
2026-06-17 12:20:00.0;OFF;ON;100;6,80;6,70;13,70;37,90;98,70;101,30;6,80;7;70,50;14,20;12,50;
2026-06-17 12:21:00.0;OFF;ON;100;6,60;6,60;13,60;37,90;98,70;101,30;7;7;70,30;14,10;12,40;
2026-06-17 12:22:00.0;OFF;ON;100;6,60;6,60;13,60;37,80;98,70;101,30;7;7;70,30;14,10;12,30;
2026-06-17 12:23:00.0;OFF;ON;100;6,50;6,60;13,50;37,80;98,70;101,20;7;7;70,40;14;12,30;
2026-06-17 12:24:00.0;OFF;ON;100;6,50;6,50;13,50;37,70;98,70;101,20;7;7;70,70;13,90;12,20;
2026-06-17 12:25:00.0;OFF;ON;100;6,60;6,50;13,40;37,60;98,70;101,20;6,80;7;71,40;13,90;12,20;
2026-06-17 12:26:00.0;OFF;ON;100;6,60;6,40;13,40;37,60;98,70;101,20;6,80;7;71,50;13,90;12,10;
2026-06-17 12:27:00.0;OFF;ON;100;6,50;6,30;13,30;37,50;98,70;101,20;6,80;7;71,50;13,80;12,10;
2026-06-17 12:28:00.0;OFF;ON;100;6,30;6,30;13,20;37,40;98,70;101,20;7;7;71,10;13,70;12;
2026-06-17 12:29:00.0;OFF;ON;100;6,40;6,20;13,20;37,40;98,70;101,20;6,80;7;72;13,60;11,90;
2026-06-17 12:30:00.0;OFF;ON;100;6,30;6,20;13,10;37,30;98,70;101,20;6,90;7;71,90;13,60;11,90;
2026-06-17 12:31:00.0;OFF;ON;100;6,30;6,10;13,10;37,30;98,70;101,20;6,80;7;72,20;13,50;11,80;
2026-06-17 12:32:00.0;OFF;ON;100;6,10;6,10;13;37,20;98,70;101,20;7;7;71,70;13,40;11,80;
2026-06-17 12:33:00.0;OFF;ON;100;6;6;13;37,10;98,70;101,20;7;7;71,90;13,40;11,70;
2026-06-17 12:34:00.0;OFF;ON;100;5,90;6;12,90;37,10;98,70;101,20;7;7;72;13,30;11,60;
2026-06-17 12:35:00.0;OFF;ON;100;5,90;5,90;12,90;37;98,70;101,20;7;7;72;13,30;11,60;
2026-06-17 12:36:00.0;OFF;ON;100;5,90;5,80;12,80;36,90;98,70;101,20;6,90;7;72,50;13,20;11,50;
2026-06-17 12:37:00.0;OFF;ON;100;5,80;5,80;12,80;36,90;98,70;101,20;7;7;72,20;13,20;11,50;
2026-06-17 12:38:00.0;OFF;ON;100;5,70;5,80;12,70;36,80;98,70;101,20;7;7;72,20;13,10;11,40;
2026-06-17 12:39:00.0;OFF;ON;100;5,80;5,70;12,70;36,80;98,70;101,20;6,90;7;72,50;13;11,30;
2026-06-17 12:40:00.0;OFF;ON;100;5,70;5,60;12,60;36,70;98,70;101,10;6,90;7;72,80;13;11,30;
2026-06-17 12:41:00.0;OFF;ON;100;5,50;5,60;12,60;36,60;98,70;101,10;7,10;7;71,70;12,90;11,20;
2026-06-17 12:42:00.0;OFF;ON;100;5,50;5,50;12,50;36,60;98,70;101,10;7;7;71,90;12,80;11,10;
2026-06-17 12:43:00.0;OFF;ON;100;5,40;5,40;12,40;36,50;98,70;101,10;7;7;72,70;12,80;11,10;
2026-06-17 12:44:00.0;OFF;ON;100;5,50;5,40;12,40;36,50;98,70;101,10;6,90;7;73,10;12,70;11;
2026-06-17 12:45:00.0;OFF;ON;100;5,50;5,30;12,30;36,40;98,70;101,10;6,90;7;73,30;12,60;10,90;
2026-06-17 12:46:00.0;OFF;ON;100;5,30;5,30;12,30;36,30;98,70;101,10;7;7;72,90;12,60;10,90;
2026-06-17 12:47:00.0;OFF;ON;100;5,30;5,20;12,20;36,20;98,70;101,10;6,90;7;73,40;12,50;10,80;
2026-06-17 12:48:00.0;OFF;ON;100;5,20;5,20;12,10;36,20;98,60;101,10;6,90;7;73,20;12,50;10,80;
2026-06-17 12:49:00.0;OFF;ON;100;5,30;5,10;12,10;36,10;98,60;101,10;6,80;7;74,20;12,30;10,70;
2026-06-17 12:50:00.0;OFF;ON;100;5,10;5;12;36,10;98,60;101,10;6,90;7;73,60;12,30;10,60;
2026-06-17 12:51:00.0;OFF;ON;100;5,10;6;12;36;98,60;101,10;6,90;7;67,20;12,30;10,60;
2026-06-17 12:52:00.0;OFF;ON;100;5;5,90;11,90;35,90;98,60;101,10;6,90;7;65,80;12,20;10,50;
2026-06-17 12:53:00.0;OFF;ON;100;5,20;5,90;11,90;35,90;98,70;101,10;6,70;7;65,40;12,20;10,40;
2026-06-17 12:54:00.0;OFF;ON;100;5,10;5,80;11,80;35,80;98,70;101,10;6,70;6;64,20;12,10;10,40;
2026-06-17 12:55:00.0;OFF;ON;100;5,20;5,80;11,80;35,70;98,60;101,10;6,60;6;63,60;12;10,40;
2026-06-17 12:56:00.0;OFF;ON;100;5,30;5,70;11,70;35,70;98,60;101,10;6,50;6;63,10;12;10,30;
2026-06-17 12:57:00.0;OFF;ON;100;5,20;5,70;11,70;35,60;98,60;101,10;6,50;6;62,70;12;10,30;
2026-06-17 12:58:00.0;OFF;ON;100;5,30;5,70;11,70;35,50;98,60;101,10;6,40;6;62,20;11,90;10,40;
2026-06-17 12:59:00.0;OFF;ON;100;5,30;5,70;11,70;35,50;98,60;101,10;6,40;6;61,70;11,90;10,30;
2026-06-17 13:00:00.0;OFF;ON;100;5,40;5,70;11,60;35,40;98,60;101,10;6,20;6;62,20;11,90;10,30;
2026-06-17 13:01:00.0;OFF;ON;100;5,40;5,60;11,60;35,30;98,60;101;6,30;6;61,50;11,90;10,30;
2026-06-17 13:02:00.0;OFF;ON;100;5,40;5,60;11,60;35,30;98,60;101;6,20;6;61,10;11,80;10,30;
2026-06-17 13:03:00.0;OFF;ON;100;5,50;5,60;11,60;35,20;98,60;101;6,10;6;61,70;11,80;10,30;
2026-06-17 13:04:00.0;OFF;ON;100;5,30;5,50;11,50;35,10;98,60;101;6,30;6;60,10;11,80;10,30;
2026-06-17 13:05:00.0;OFF;ON;100;5,30;5,50;11,50;35,10;98,60;101;6,20;6;60;11,70;10,20;
2026-06-17 13:06:00.0;OFF;ON;100;5,40;5,50;11,50;35;98,60;101;6,10;6;60,40;11,70;10,20;
2026-06-17 13:07:00.0;OFF;ON;100;5,40;5,50;11,50;35;98,60;101;6,10;6;60,60;11,60;10,20;
2026-06-17 13:08:00.0;OFF;ON;100;5,40;5,50;11,40;34,90;98,60;101;6;6;60,40;11,60;10,20;
2026-06-17 13:09:00.0;OFF;ON;100;5,40;5,40;11,40;34,80;98,60;101;6;6;60,10;11,60;10,10;
2026-06-17 13:10:00.0;OFF;ON;100;5,30;5,40;11,40;34,80;98,60;101;6;6;60,10;11,60;10,10;
2026-06-17 13:11:00.0;OFF;ON;100;5,20;5,40;11,30;34,70;98,60;101;6,10;6;59,50;11,50;10,10;
2026-06-17 13:12:00.0;OFF;ON;100;5,30;5,30;11,30;34,70;98,60;101;6;6;59,70;11,50;10;
