CamCarcacas2;
2026-06-24 00:00;2026-06-25 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-24 10:02:00.0;ON;OFF;50;2;2;4,30;41;98,10;111,50;2,40;2;58,10;2,90;2,40;
2026-06-24 10:03:00.0;ON;OFF;50;2;2,40;4,40;41,50;98,10;111,50;2,40;2;57,50;3;2,50;
2026-06-24 10:04:00.0;ON;OFF;50;1,90;2,60;4,60;42;98,10;111,50;2,70;2;54,60;3,10;2,70;
2026-06-24 10:05:00.0;ON;OFF;50;2,40;2,90;5;42,40;98,20;111,40;2,60;2;54;3,30;2,90;
2026-06-24 10:06:00.0;ON;OFF;50;2,40;3,10;5,30;42,60;98,20;111,40;2,90;2;50,30;3,70;3,10;
2026-06-24 10:07:00.0;ON;OFF;50;2,90;3,30;5,40;42,70;98,20;111,30;2,50;2;51,90;3,70;3,20;
2026-06-24 10:08:00.0;ON;OFF;50;2,90;3,50;5,50;42,80;98,20;111,30;2,60;2;50,80;3,70;3,30;
2026-06-24 10:09:00.0;ON;OFF;50;3,20;3,60;5,70;42,90;98,20;111,30;2,60;2;49;3,80;3,50;
2026-06-24 10:10:00.0;ON;OFF;50;3,20;3,80;5,80;42,90;98,20;111,30;2,60;2;48,30;3,90;3,60;
2026-06-24 10:11:00.0;ON;OFF;50;3,30;4;6,10;43;98,20;111,30;2,70;2;45,60;4,30;3,90;
2026-06-24 10:12:00.0;ON;OFF;50;4,20;4,30;6,30;43;98,20;111,30;2,10;2;49,50;4,40;4,20;
2026-06-24 10:13:00.0;ON;OFF;50;4,80;4,30;6,50;43,10;98,20;111,30;1,80;2;51,20;4,70;4,50;
2026-06-24 10:14:00.0;ON;OFF;50;5,10;4,60;6,80;43,10;98,20;111,30;1,70;2;52,40;4,90;4,80;
2026-06-24 10:15:00.0;ON;OFF;50;5,50;5;7,20;43,10;98,20;111,20;1,70;2;53,30;5,40;5,40;
2026-06-24 10:16:00.0;ON;OFF;50;5,80;5,30;7,50;43,10;98,20;111,30;1,70;2;53,60;5,90;5,70;
2026-06-24 10:17:00.0;ON;OFF;50;5,70;5,60;7,60;43,10;98,20;111,30;1,90;2;52,20;6;6;
2026-06-24 10:18:00.0;ON;OFF;50;5,90;5,60;7,90;43,10;98,20;111,30;2;2;51,40;6,30;6,20;
2026-06-24 10:19:00.0;ON;OFF;50;6;6;8;43,10;98,20;111,30;2;2;52,30;6,50;6,30;
2026-06-24 10:20:00.0;ON;OFF;50;5,90;6,20;8,20;43,20;98,30;111,30;2,30;2;49,60;6,80;6,50;
2026-06-24 10:21:00.0;ON;OFF;50;5,70;6,30;8,40;43,20;98,30;111,30;2,70;2;45,70;6,90;6,60;
2026-06-24 10:22:00.0;ON;OFF;50;5,70;6,40;8,50;43,20;98,30;111,30;2,70;2;43,90;7,10;6,60;
2026-06-24 10:23:00.0;ON;OFF;50;5,50;6,50;8,50;43,20;98,30;111,30;2,90;2;41;7;6,50;
2026-06-24 10:24:00.0;ON;OFF;50;5,70;6,50;8,60;43,20;98,30;111,30;2,90;2;40,20;7,20;6,50;
2026-06-24 10:25:00.0;ON;OFF;50;6;6,60;8,60;43,20;98,30;111,30;2,60;2;40,30;7,40;6,70;
2026-06-24 10:26:00.0;ON;OFF;50;6;6,60;8,80;43,10;98,30;111,30;2,80;2;37,80;7,50;6,90;
2026-06-24 10:27:00.0;ON;OFF;50;6,30;6,90;8,90;43,10;98,30;111,30;2,60;2;37,90;7,60;6,90;
2026-06-24 10:28:00.0;ON;OFF;50;6,50;7,10;9,10;43,10;98,30;111,30;2,60;2;36,90;7,80;7,10;
2026-06-24 10:29:00.0;ON;OFF;50;7,10;7,10;9,20;43,10;98,30;111,30;2,20;2;39;8;7,50;
2026-06-24 10:30:00.0;ON;OFF;50;7,10;7,20;9,40;43,10;98,30;111,30;2,30;2;38,10;8,10;7,60;
2026-06-24 10:31:00.0;ON;OFF;50;7,20;7,50;9,60;43,10;98,30;111,30;2,40;2;36,90;8,30;7,80;
2026-06-24 10:32:00.0;ON;OFF;50;7,80;7,70;9,70;43,10;98,30;111,30;1,90;2;40;8,40;8;
2026-06-24 10:33:00.0;ON;OFF;50;8,10;7,90;10;43,10;98,30;111,30;2;2;40;8,90;8,20;
2026-06-24 10:34:00.0;ON;OFF;50;8,30;8;10,20;43,10;98,30;111,30;1,90;2;40,50;9,10;8,60;
2026-06-24 10:35:00.0;ON;OFF;50;8,50;8,30;10,40;43,10;98,30;111,30;1,90;2;40,50;9,50;8,80;
2026-06-24 10:36:00.0;ON;OFF;50;8,60;8,40;10,60;43,10;98,40;111,30;2;2;39,60;9,60;9;
2026-06-24 10:37:00.0;ON;OFF;50;9,10;8,70;10,80;43;98,40;111,30;1,70;2;42;9,80;9,20;
2026-06-24 10:38:00.0;ON;OFF;50;9,10;8,80;10,90;43;98,40;111,30;1,80;2;41,70;9,90;9,30;
2026-06-24 10:39:00.0;ON;OFF;50;9,10;9;11,10;43;98,40;111,30;2;2;41,10;10,20;9,60;
2026-06-24 10:40:00.0;ON;OFF;50;9,20;9,10;11,30;43;98,40;111,30;2;2;40,10;10,40;9,80;
2026-06-24 10:41:00.0;ON;OFF;50;9,50;9,40;11,40;43;98,40;111,30;1,80;2;41,70;10,50;9,80;
2026-06-24 10:42:00.0;ON;OFF;50;9,70;9,50;11,60;43;98,40;111,30;2;2;41,40;10,90;10,10;
2026-06-24 10:43:00.0;ON;OFF;50;9,90;9,70;11,80;42,90;98,40;111,30;1,90;2;41,70;11,20;10,30;
2026-06-24 10:44:00.0;ON;OFF;50;10,10;9,90;12;42,90;98,40;111,30;1,90;2;42;11,30;10,50;
2026-06-24 10:45:00.0;ON;OFF;50;10,40;10;12,20;42,90;98,40;111,30;1,70;2;43,30;11,50;10,70;
2026-06-24 10:46:00.0;ON;OFF;50;10,50;10,20;12,30;42,90;98,40;111,30;1,80;2;43,20;11,70;10,90;
2026-06-24 10:47:00.0;ON;OFF;50;10,60;10,30;12,40;42,90;98,40;111,30;1,80;2;43,40;11,90;11,10;
2026-06-24 10:48:00.0;ON;OFF;50;10,70;10,60;12,60;42,80;98,40;111,30;1,90;2;43;12;11,20;
2026-06-24 10:49:00.0;ON;OFF;50;10,50;10,60;12,80;42,80;98,40;111,30;2,30;2;40,40;12,10;11,30;
2026-06-24 10:50:00.0;ON;OFF;50;10,50;10,80;12,90;42,80;98,40;111,30;2,40;2;39,10;12,20;11,30;
2026-06-24 10:51:00.0;ON;OFF;50;10,50;10,90;12,90;42,80;98,40;111,30;2,40;2;38,50;12,20;11,40;
2026-06-24 10:52:00.0;ON;OFF;50;10,60;11;13;42,70;98,40;111,30;2,40;2;37,90;12,40;11,50;
2026-06-24 10:53:00.0;ON;OFF;50;10,70;11,10;13,10;42,70;98,40;111,30;2,40;2;37;12,50;11,50;
2026-06-24 10:54:00.0;ON;OFF;50;10,90;11,10;13,20;42,70;98,40;111,30;2,30;2;37,60;12,60;11,60;
2026-06-24 10:55:00.0;ON;OFF;50;11;11,20;13,20;42,60;98,50;111,30;2,20;2;37,60;12,60;11,70;
2026-06-24 10:56:00.0;ON;OFF;50;11,60;11,30;13,30;42,60;98,50;111,30;1,80;2;40,20;12,80;11,80;
2026-06-24 10:57:00.0;ON;OFF;50;11,60;11,40;13,50;42,60;98,50;111,30;1,80;2;40,10;12,80;12,10;
2026-06-24 10:58:00.0;ON;OFF;50;11,70;11,50;13,70;42,60;98,50;111,30;2;2;39,70;13,10;12,30;
2026-06-24 10:59:00.0;ON;OFF;50;12,10;11,70;13,80;42,50;98,50;111,30;1,70;2;41,70;13,20;12,40;
2026-06-24 11:00:00.0;ON;OFF;50;12,10;11,80;13,90;42,50;98,50;111,30;1,70;2;42,10;13,40;12,60;
2026-06-24 11:01:00.0;ON;OFF;50;12,10;11,90;14;42,40;98,50;111,30;1,80;2;41,90;13,40;12,70;
2026-06-24 11:02:00.0;ON;OFF;50;12,10;12;14;42,40;98,50;111,20;1,90;2;41,50;13,50;12,80;
2026-06-24 11:03:00.0;ON;OFF;50;12,10;12,10;14,10;42,40;98,50;111,20;2;2;41,50;13,70;12,80;
2026-06-24 11:04:00.0;ON;OFF;50;11,90;12,10;14,10;42,30;98,50;111,30;2,20;2;39,70;13,80;12,90;
2026-06-24 11:05:00.0;ON;OFF;50;11,90;12,10;14,20;42,30;98,50;111,30;2,30;2;39,10;13,90;12,80;
2026-06-24 11:06:00.0;ON;OFF;50;11,90;12,20;14,20;42,30;98,50;111,20;2,40;2;38,10;13,90;12,80;
2026-06-24 11:07:00.0;ON;OFF;50;11,80;12,20;14,20;42,20;98,50;111,20;2,30;2;37,30;13,90;12,80;
2026-06-24 11:08:00.0;ON;OFF;50;11,90;12,20;14,20;42,20;98,50;111,20;2,20;2;37,70;13,90;12,80;
2026-06-24 11:09:00.0;ON;OFF;50;12,10;12,20;14,30;42,10;98,50;111;2,20;2;37,30;14;12,80;
2026-06-24 11:10:00.0;ON;OFF;50;12,30;12,40;14,40;42,10;98,50;111;2,10;2;38,10;14;12,90;
2026-06-24 11:11:00.0;ON;OFF;50;12,20;12,40;14,40;42,10;98,50;111;2,30;2;36,40;14,10;13,10;
2026-06-24 11:12:00.0;ON;OFF;50;12,70;12,60;14,50;42;98,50;111;1,80;2;39,40;14,20;13,10;
2026-06-24 11:13:00.0;ON;OFF;50;12,80;12,60;14,70;42;98,50;111;1,90;2;39,30;14,30;13,40;
2026-06-24 11:14:00.0;ON;OFF;50;13;12,70;14,80;41,90;98,50;111,10;1,80;2;40,50;14,40;13,50;
2026-06-24 11:15:00.0;ON;OFF;50;13,10;12,90;14,90;41,90;98,50;111,10;1,80;2;40,40;14,50;13,60;
2026-06-24 11:16:00.0;ON;OFF;50;13,10;12,90;15,10;41,80;98,50;111,10;1,90;2;40,60;14,70;13,90;
2026-06-24 11:17:00.0;ON;OFF;50;13,30;13,10;15;41,80;98,50;111,10;1,80;2;41,80;14,80;13,90;
2026-06-24 11:18:00.0;ON;OFF;50;13,20;13,20;15,20;41,80;98,50;111,10;2;2;40;14,80;13,90;
2026-06-24 11:19:00.0;ON;OFF;50;13,10;13,20;15,30;41,70;98,50;111,10;2,20;2;39,30;15;14;
2026-06-24 11:20:00.0;ON;OFF;50;13,10;13,30;15,30;41,70;98,50;111,10;2,20;2;39,30;15;14;
2026-06-24 11:21:00.0;ON;OFF;50;13;13,30;15,30;41,70;98,50;111,10;2,40;2;37,40;15;13,90;
2026-06-24 11:22:00.0;ON;OFF;50;12,90;13,30;15,30;41,60;98,50;110,90;2,50;2;36;15,10;13,90;
2026-06-24 11:23:00.0;ON;OFF;50;12,80;13,40;15,40;41,50;98,50;111;2,60;2;34,50;15,10;13,90;
2026-06-24 11:24:00.0;ON;OFF;50;13;13,50;15,50;41,50;98,50;111;2,50;2;33,80;15,20;13,90;
2026-06-24 11:25:00.0;ON;OFF;50;13,20;13,50;15,50;41,50;98,50;111;2,30;2;34,70;15,20;13,90;
2026-06-24 11:26:00.0;ON;OFF;50;13,30;13,50;15,50;41,40;98,50;111;2,30;2;34,20;15,30;14;
2026-06-24 11:27:00.0;ON;OFF;50;13,30;13,50;15,50;41,40;98,50;111;2,20;2;33,90;15,20;14;
2026-06-24 11:28:00.0;ON;OFF;50;13,20;13,60;15,60;41,30;98,50;111;2,40;2;32,10;15,20;14,10;
2026-06-24 11:29:00.0;ON;OFF;50;13,40;13,60;15,60;41,30;98,50;111;2,10;2;33,50;15,30;14,10;
2026-06-24 11:30:00.0;ON;OFF;50;13,70;13,70;15,70;41,20;98,50;111,10;2;2;33,10;15,40;14,20;
2026-06-24 11:31:00.0;ON;OFF;50;13,60;13,70;15,70;41,10;98,60;111,10;2,20;2;32,30;15,40;14,30;
2026-06-24 11:32:00.0;ON;OFF;50;14,20;13,80;15,80;41,10;98,50;111,10;1,60;2;35,80;15,50;14,30;
2026-06-24 11:33:00.0;ON;OFF;50;14,10;13,80;15,80;41;98,50;111,10;1,70;2;35,90;15,70;14,60;
2026-06-24 11:34:00.0;ON;OFF;50;14,30;13,90;15,90;41;98,50;111,10;1,70;2;37;15,70;14,70;
2026-06-24 11:35:00.0;ON;OFF;50;14,80;14;16;40,90;98,50;111,10;1,20;2;41,10;15,80;14,90;
2026-06-24 11:36:00.0;ON;OFF;50;14,80;14,10;16,20;40,90;98,60;111,10;1,40;2;41,40;16;15,10;
2026-06-24 11:37:00.0;ON;OFF;50;14,80;14,20;16,20;40,80;98,60;111,20;1,40;2;42,70;16,10;15,20;
2026-06-24 11:38:00.0;ON;OFF;50;14,50;14,20;16,30;40,80;98,60;111,20;1,80;2;41,30;16,20;15,30;
2026-06-24 11:39:00.0;ON;OFF;50;14,90;14,40;16,30;40,70;98,60;111,20;1,50;2;44,10;16,20;15,30;
2026-06-24 11:40:00.0;ON;OFF;50;14,90;14,40;16,40;40,60;98,60;111,20;1,50;2;44,70;16,20;15,40;
2026-06-24 11:41:00.0;ON;OFF;50;14,90;14,40;16,40;40,60;98,60;111,20;1,50;2;45,50;16,20;15,40;
2026-06-24 11:42:00.0;ON;OFF;50;14,50;14,40;16,40;40,50;98,60;111,20;1,90;2;43,60;16,20;15,30;
2026-06-24 11:43:00.0;ON;OFF;50;14,60;14,40;16,40;40,50;98,60;111,20;1,80;2;44,70;16,20;15,20;
2026-06-24 11:44:00.0;ON;OFF;50;14,20;14,40;16,40;40,40;98,60;111,20;2,20;2;42,20;16,10;15,10;
2026-06-24 11:45:00.0;ON;OFF;50;14,30;14,40;16,30;40,40;98,60;111,20;2;2;42,80;16,10;15;
2026-06-24 11:46:00.0;ON;OFF;50;14;14,30;16,30;40,30;98,60;111,20;2,30;2;40,70;16;14,90;
2026-06-24 11:47:00.0;ON;OFF;50;13,80;14,20;16,30;40,20;98,60;111,20;2,40;2;39,40;16;14,80;
2026-06-24 11:48:00.0;ON;OFF;50;13,80;14,20;16,20;40,20;98,60;111,20;2,40;2;38,90;16;14,70;
2026-06-24 11:49:00.0;ON;OFF;50;13,70;14,10;16,10;40,10;98,60;111,20;2,50;2;37,70;15,90;14,60;
2026-06-24 11:50:00.0;ON;OFF;50;13,60;14,10;16,10;40,10;98,60;111,20;2,50;2;36,50;15,80;14,50;
2026-06-24 11:51:00.0;ON;OFF;50;13,50;14,10;16;40;98,60;111,20;2,50;2;35,90;15,70;14,50;
2026-06-24 11:52:00.0;ON;OFF;50;13,60;14;16;40;98,60;111,20;2,40;2;36;15,80;14,40;
2026-06-24 11:53:00.0;ON;OFF;50;13,70;14;15,90;39,90;98,60;111,20;2,30;2;36;15,70;14,40;
2026-06-24 11:54:00.0;ON;OFF;50;13,70;14;15,90;39,80;98,60;111,20;2,20;2;36,10;15,70;14,50;
2026-06-24 11:55:00.0;ON;OFF;50;13,80;14;16;39,80;98,60;111,20;2,20;2;35,80;15,70;14,50;
2026-06-24 11:56:00.0;ON;OFF;50;13,90;14;16;39,70;98,60;111,20;2,10;2;36,30;15,60;14,50;
2026-06-24 11:57:00.0;ON;OFF;50;13,90;14;16;39,70;98,60;111,20;2;2;36;15,60;14,50;
2026-06-24 11:58:00.0;ON;OFF;50;14;14;16;39,70;98,60;111,20;2,10;2;36;15,70;14,60;
2026-06-24 11:59:00.0;ON;OFF;50;13,80;14;16;39,60;98,50;111,20;2,20;2;34,50;15,70;14,50;
2026-06-24 12:00:00.0;ON;OFF;50;13,70;14;16;39,60;98,50;111,20;2,30;2;65,90;15,60;14,50;
2026-06-24 12:01:00.0;ON;OFF;50;11,90;9,10;16,10;39,50;98,60;111,20;4,20;7;60,40;15,70;14,50;
2026-06-24 12:02:00.0;ON;OFF;50;11,30;9;15,90;39,40;98,60;111,20;4,60;7;62,90;15,50;14,10;
2026-06-24 12:03:00.0;ON;OFF;50;10,90;8,80;15,80;39,40;98,60;111,20;4,80;7;65,30;15,40;14;
2026-06-24 12:04:00.0;ON;OFF;50;10,40;8,70;15,60;39,30;98,60;111,20;5,10;7;67,70;15,20;13,70;
2026-06-24 12:05:00.0;ON;OFF;50;9,90;8,60;15,40;39,30;98,60;111,20;5,50;7;68;15,10;13,50;
2026-06-24 12:06:00.0;ON;OFF;50;9,50;8,30;15,20;39,20;98,60;111,20;5,70;7;69,30;14,90;13,20;
2026-06-24 12:07:00.0;OFF;ON;70;9,20;8,10;15;39,20;98,60;111,30;5,80;7;70,80;14,70;13;
2026-06-24 12:08:00.0;OFF;ON;70;8,90;7,90;14,80;39,10;98,60;111,30;5,90;7;73,30;14,50;12,70;
2026-06-24 12:09:00.0;OFF;ON;70;8;7,80;14,70;39,10;98,60;111,30;6,70;7;69,70;14,40;12,50;
2026-06-24 12:10:00.0;OFF;ON;70;8,50;7,60;14,60;39;98,60;111,30;6,10;7;75,10;14,20;12,30;
2026-06-24 12:11:00.0;OFF;ON;70;8,30;7,50;14,40;38,90;98,60;111,30;6,10;7;76,90;14,10;12,10;
2026-06-24 12:12:00.0;OFF;ON;70;8,30;7,30;14,30;38,90;98,60;111,30;6;7;79,20;14;12;
2026-06-24 12:13:00.0;OFF;ON;70;6,40;7,20;14,20;38,80;98,60;111,20;7,70;7;69;13,80;11,80;
2026-06-24 12:14:00.0;OFF;ON;70;4,40;7,20;14,20;38,80;98,60;111,20;9,80;7;54,40;13,80;12;
2026-06-24 12:15:00.0;OFF;ON;70;9,90;7,20;14,20;38,70;98,60;111,20;4,30;7;86,50;13,80;11,90;
2026-06-24 12:16:00.0;OFF;ON;70;7,50;7,10;14,10;38,70;98,60;111,30;6,70;7;66;13,70;11,90;
2026-06-24 12:17:00.0;OFF;ON;70;10,20;7,10;14,10;38,60;98,60;111,30;3,90;7;82,70;13,70;12;
2026-06-24 12:18:00.0;OFF;ON;70;10;7,10;14,10;38,60;98,60;111,30;4,10;7;79,20;13,70;12;
2026-06-24 12:19:00.0;OFF;ON;70;10,40;7,10;14,10;38,50;98,60;111,30;3,70;7;41,90;13,70;12,20;
2026-06-24 12:20:00.0;OFF;ON;70;10,10;7;14,10;38,50;98,60;111,30;4;7;48,90;13,80;12,50;
2026-06-24 12:21:00.0;OFF;ON;70;10,20;7,20;14,20;38,40;98,60;111,30;4,10;7;55,30;13,90;12,60;
2026-06-24 12:22:00.0;OFF;ON;70;10,10;7,30;14,30;38,30;98,60;111,30;4,20;7;59,40;13,90;12,60;
2026-06-24 12:23:00.0;OFF;ON;70;9,90;7,30;14,30;38,30;98,60;111,30;4,40;7;60,40;13,90;12,60;
2026-06-24 12:24:00.0;OFF;ON;70;9,40;7,30;14,20;38,20;98,60;111,30;4,80;7;64,60;13,80;12,50;
2026-06-24 12:25:00.0;OFF;ON;70;9,20;7,20;14,20;38,20;98,60;111,30;4,90;7;65,40;13,80;12,40;
2026-06-24 12:26:00.0;OFF;ON;70;8,70;7,10;14,10;38,10;98,60;111,30;5,40;7;67,70;13,70;12,20;
2026-06-24 12:27:00.0;OFF;ON;70;8,40;7;13,90;38,10;98,60;111,30;5,50;7;69,90;13,60;12;
2026-06-24 12:28:00.0;OFF;ON;70;8,10;6,90;13,80;38;98,60;111,30;5,70;7;70,90;13,50;11,80;
2026-06-24 12:29:00.0;OFF;ON;70;7,80;6,70;13,70;37,90;98,60;111,30;5,80;7;72,80;13,30;11,40;
2026-06-24 12:30:00.0;OFF;ON;70;7,50;6,60;13,50;37,90;98,60;111,30;6;7;73,30;13,10;11,30;
2026-06-24 12:31:00.0;OFF;ON;70;7,40;6,50;13,40;37,80;98,60;111,30;6;7;74,80;13;11,10;
2026-06-24 12:32:00.0;OFF;ON;70;6,60;6,40;13,30;37,80;98,60;111,30;6,70;7;72,60;12,90;10,90;
2026-06-24 12:33:00.0;OFF;ON;70;6,90;6,30;13,20;37,70;98,50;111,30;6,20;7;76,80;12,70;10,60;
2026-06-24 12:34:00.0;OFF;ON;70;6,80;6,10;13;37,60;98,50;111,30;6,20;7;78,10;12,60;10,50;
2026-06-24 12:35:00.0;OFF;ON;70;6,70;6;13;37,60;98,50;111,30;7,60;7;70;12,50;10,50;
2026-06-24 12:36:00.0;OFF;ON;70;4,70;5,90;13;37,50;98,50;111,30;8,30;7;64,30;12,60;10,60;
2026-06-24 12:37:00.0;OFF;ON;70;5,20;6;13;37,50;98,50;111,30;7,80;7;66,80;12,60;10,60;
2026-06-24 12:38:00.0;OFF;ON;70;6,40;5,90;12,70;37,40;98,50;111,30;6,30;7;77,30;12,20;10;
2026-06-24 12:39:00.0;OFF;ON;70;6,20;5,60;12,60;37,30;98,50;111,30;6,50;7;77,40;12,20;10;
2026-06-24 12:40:00.0;OFF;ON;70;5,20;5,60;12,60;37,30;98,50;111,30;7,30;7;72,90;12,10;10;
2026-06-24 12:41:00.0;OFF;ON;70;5,10;5,50;12,50;37,30;98,50;111,30;7,50;7;71,40;12,10;10,10;
2026-06-24 12:42:00.0;OFF;ON;70;5,60;5,60;12,60;37,20;98,50;111,30;7;7;72,60;12,10;10,10;
2026-06-24 12:43:00.0;OFF;ON;70;4,30;5,50;12,50;37,10;98,50;111,30;8,20;7;62,30;12;9,80;
2026-06-24 12:44:00.0;OFF;ON;70;4,80;5,40;12,40;37,10;98,50;111,30;7,60;7;65,60;11,90;9,80;
2026-06-24 12:45:00.0;OFF;ON;70;6,20;5,30;12,30;37;98,50;111,30;6;7;77,40;11,80;9,70;
2026-06-24 12:46:00.0;OFF;ON;70;5,10;5,20;12,20;37;98,50;111,30;7;7;72,80;11,80;9,70;
2026-06-24 12:47:00.0;OFF;ON;70;5,90;5,10;12,10;36,90;98,50;111,30;6,20;7;78,70;11,60;9,50;
2026-06-24 12:48:00.0;OFF;ON;70;4,80;5;12;36,80;98,50;111,30;7,20;7;72,30;11,50;9,60;
2026-06-24 12:49:00.0;OFF;ON;70;4,20;5;12,10;36,80;98,50;110,70;7,80;7;67,40;11,60;9,60;
2026-06-24 12:50:00.0;OFF;ON;70;5,90;5,10;12,10;36,70;98,50;110,70;6,20;7;76,30;11,60;9,60;
2026-06-24 12:51:00.0;OFF;ON;70;5,70;5;11,80;36,70;98,50;110,70;6,10;7;70,50;11,40;9,30;
2026-06-24 12:52:00.0;OFF;ON;70;5,40;5,80;11,80;36,60;98,50;110,70;6,40;6;68,70;11,30;9,40;
2026-06-24 12:53:00.0;OFF;ON;70;5,80;5,80;11,80;36,60;98,50;110,70;6;6;70,10;11,30;9,40;
2026-06-24 12:54:00.0;OFF;ON;70;5,70;5,80;11,80;36,50;98,50;110,70;6,10;6;70,20;11,30;9,50;
2026-06-24 12:55:00.0;OFF;ON;70;5,80;5,80;11,80;36,40;98,50;110,70;6;6;70,40;11,30;9,50;
2026-06-24 12:56:00.0;OFF;ON;70;5,80;5,70;11,70;36,40;98,50;110,70;5,90;6;70,80;11,20;9,50;
2026-06-24 12:57:00.0;OFF;ON;70;5,80;5,70;11,60;36,30;98,50;110,70;5,80;6;71,70;11,10;9,40;
2026-06-24 12:58:00.0;OFF;ON;75;5,80;5,60;11,60;36,30;98,50;110,70;5,80;6;72;11,10;9,40;
2026-06-24 12:59:00.0;OFF;ON;75;5,80;5,60;11,60;36,20;98,50;110,70;5,80;6;72,40;11,10;9,40;
2026-06-24 13:00:00.0;OFF;ON;75;5,90;5,60;11,60;36,20;98,50;110,70;5,70;6;73,60;11,10;9,40;
2026-06-24 13:01:00.0;OFF;ON;75;5,10;5,60;11,50;36,10;98,50;110,70;6,40;6;68,40;11;9,30;
2026-06-24 13:02:00.0;OFF;ON;75;4,60;5,40;11,30;36;98,50;110,80;6,70;6;65,10;10,80;9,10;
2026-06-24 13:03:00.0;OFF;ON;75;4,60;5,30;11,30;36;98,50;110,80;6,60;6;64,70;10,80;8,90;
2026-06-24 13:04:00.0;OFF;ON;75;4,50;5,20;11,10;35,90;98,50;110,80;6,60;6;63,70;10,60;8,80;
2026-06-24 13:05:00.0;OFF;ON;75;4,50;5,10;11;35,80;98,50;110,80;6,50;6;63,50;10,40;8,60;
2026-06-24 13:06:00.0;OFF;ON;75;4,50;4,90;10,90;35,80;98,50;110,80;6,40;6;62,70;10,30;8,60;
2026-06-24 13:07:00.0;OFF;ON;75;4,40;4,80;10,80;35,70;98,50;110,70;6,40;6;62,10;10,30;8,40;
2026-06-24 13:08:00.0;OFF;ON;75;4,30;4,80;10,80;35,70;98,50;110,70;6,40;6;61,60;10,20;8,40;
2026-06-24 13:09:00.0;OFF;ON;75;4,50;4,70;10,70;35,60;98,50;110,80;6,20;6;62,20;10,10;8,30;
2026-06-24 13:10:00.0;OFF;ON;75;4,30;4,70;10,60;35,50;98,50;110,80;6,30;6;60,90;10;8,30;
2026-06-24 13:11:00.0;OFF;ON;75;4,30;4,60;10,50;35,50;98,50;110,70;6,20;6;61,20;10;8,20;
2026-06-24 13:12:00.0;OFF;ON;75;4,40;4,50;10,50;35,40;98,50;110,80;6,10;6;61,60;9,90;8,20;
2026-06-24 13:13:00.0;OFF;ON;75;4,20;4,40;10,40;35,40;98,50;110,70;6,20;6;60,40;9,90;8,10;
2026-06-24 13:14:00.0;OFF;ON;75;4,30;4,40;10,30;35,30;98,50;110,70;6,10;6;61,20;9,80;8,10;
2026-06-24 13:15:00.0;OFF;ON;75;4,30;4,30;10,30;35,20;98,50;110,70;6;6;60,90;9,80;8;
2026-06-24 13:16:00.0;OFF;ON;75;4,20;4,20;10,20;35,20;98,50;110,70;6;6;60,80;9,70;8;
2026-06-24 13:17:00.0;OFF;ON;75;4,20;4,20;10,20;35,10;98,50;110,80;6;6;61;9,60;7,90;
2026-06-24 13:18:00.0;OFF;ON;75;4,10;4,10;10,10;35;98,50;110,70;6;6;60,80;9,60;7,90;
2026-06-24 13:19:00.0;OFF;ON;75;4;4,10;10,10;35;98,50;110,70;6,10;6;60,60;9,60;7,80;
2026-06-24 13:20:00.0;OFF;ON;75;4,10;4;10;34,90;98,50;110,70;6;6;60,70;9,50;7,80;
2026-06-24 13:21:00.0;OFF;ON;75;4,30;4,50;10;34,90;98,50;110,80;5,70;5,50;59,60;9,50;7,80;
2026-06-24 13:22:00.0;OFF;ON;75;4,30;4,50;10;34,90;98,50;110,80;5,70;5,50;59,60;9,50;7,90;
2026-06-24 13:23:00.0;OFF;ON;75;4,40;4,50;10;34,80;98,50;110,70;5,50;5,50;59,70;9,50;8;
2026-06-24 13:24:00.0;OFF;ON;75;4,30;4,40;9,90;34,70;98,50;110,70;5,70;5,50;59,10;9,50;7,90;
2026-06-24 13:25:00.0;OFF;ON;75;4,40;4,40;9,90;34,70;98,50;110,80;5,60;5,50;59,50;9,50;8;
2026-06-24 13:26:00.0;OFF;ON;75;4,40;4,40;9,90;34,60;98,50;110,70;5,50;5,50;59,20;9,40;8;
2026-06-24 13:27:00.0;OFF;ON;80;4,30;4,40;9,90;34,60;98,50;110,70;5,50;5,50;59,20;9,40;7,90;
2026-06-24 13:28:00.0;OFF;ON;80;4,30;4,40;9,80;34,50;98,50;110,70;5,50;5,50;59;9,40;7,90;
