CamCarcacas2;
2026-08-03 00:00;2026-08-04 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-08-03 10:45:00.0;ON;OFF;50;5,70;7,70;9,70;43,20;98,60;109,70;4;2;50;9,50;7,70;
2026-08-03 10:46:00.0;ON;OFF;50;5,70;7,90;9,90;43,20;98,60;109,70;4,20;2;50;9,60;7,80;
2026-08-03 10:47:00.0;ON;OFF;50;5,80;8;10;43,20;98,60;109,70;4,20;2;50;9,60;7,80;
2026-08-03 10:48:00.0;ON;OFF;50;5,50;8,10;10,10;43,10;98,60;109,70;4,60;2;50;9,70;7,70;
2026-08-03 10:49:00.0;ON;OFF;50;5,90;8,20;10,20;43,10;98,60;109,70;4,30;2;50;9,80;7,80;
2026-08-03 10:50:00.0;ON;OFF;50;6;8,30;10,30;43,10;98,60;109,70;4,30;2;50;9,90;7,90;
2026-08-03 10:51:00.0;ON;OFF;50;6;8,40;10,40;43,10;98,60;109,70;4,40;2;50;10;8,10;
2026-08-03 10:52:00.0;ON;OFF;50;6,10;8,50;10,50;43;98,60;109,70;4,40;2;50;9,90;8,10;
2026-08-03 10:53:00.0;ON;OFF;50;5,90;8,70;10,70;43;98,60;109,70;4,80;2;50;10,20;8,10;
2026-08-03 10:54:00.0;ON;OFF;50;5,80;8,80;10,80;43;98,60;109,70;4,90;2;50;10;8,10;
2026-08-03 10:55:00.0;ON;OFF;50;6;8,90;10,90;42,90;98,60;109,70;4,90;2;50;10,20;8,10;
2026-08-03 10:56:00.0;ON;OFF;50;5,90;8,90;10,90;42,90;98,60;109,70;5;2;50;10,10;8,10;
2026-08-03 10:57:00.0;ON;OFF;50;6;8,90;10,90;42,90;98,70;109,70;4,90;2;50;10,10;8,10;
2026-08-03 10:58:00.0;ON;OFF;50;6;9;11;42,90;98,70;109,70;5;2;50;10,20;8,10;
2026-08-03 10:59:00.0;ON;OFF;50;6;9;11;42,80;98,70;109,70;5;2;50;10,20;8,20;
2026-08-03 11:00:00.0;ON;OFF;50;6;9,10;11,10;42,80;98,70;109,70;5,20;2;50;10,40;8,30;
2026-08-03 11:01:00.0;ON;OFF;50;6,10;9,20;11,20;42,80;98,70;109,70;5,10;2;50;10,50;8,30;
2026-08-03 11:02:00.0;ON;OFF;50;6,20;9,40;11,40;42,70;98,70;109,70;5,10;2;50;10,50;8,40;
2026-08-03 11:03:00.0;ON;OFF;50;6,20;9,50;11,50;42,70;98,70;109,70;5,40;2;50;10,60;8,40;
2026-08-03 11:04:00.0;ON;OFF;50;6,20;9,60;11,60;42,60;98,70;109,70;5,40;2;50;10,80;8,50;
2026-08-03 11:05:00.0;ON;OFF;50;6,50;9,70;11,70;42,60;98,70;109,70;5,20;2;50;10,80;8,60;
2026-08-03 11:06:00.0;ON;OFF;50;6,50;9,80;11,80;42,60;98,70;109,70;5,30;2;50;11;8,70;
2026-08-03 11:07:00.0;ON;OFF;50;6,70;9,90;11,90;42,50;98,70;109,70;5,20;2;50;11;8,80;
2026-08-03 11:08:00.0;ON;OFF;50;6,70;10;12;42,50;98,70;109,70;5,30;2;50;11,10;8,80;
2026-08-03 11:09:00.0;ON;OFF;50;6,70;10;12;42,50;98,70;109,70;5,40;2;50;11,20;8,90;
2026-08-03 11:10:00.0;ON;OFF;50;6,70;10,10;12,10;42,40;98,70;109,70;5,40;2;50;11,30;8,90;
2026-08-03 11:11:00.0;ON;OFF;50;6,90;10,20;12,20;42,40;98,70;109,70;5,30;2;50;11,30;9;
2026-08-03 11:12:00.0;ON;OFF;50;7;10,30;12,30;42,30;98,70;109,70;5,30;2;50;11,40;9,10;
2026-08-03 11:13:00.0;ON;OFF;50;6,90;10,40;12,40;42,30;98,70;109,70;5,40;2;50;11,40;9,10;
2026-08-03 11:14:00.0;ON;OFF;50;7,20;10,40;12,40;42,30;98,70;109,70;5,30;2;50;11,50;9,20;
2026-08-03 11:15:00.0;ON;OFF;50;7,20;10,50;12,50;42,20;98,70;109,70;5,40;2;50;11,60;9,20;
2026-08-03 11:16:00.0;ON;OFF;50;7,30;10,70;12,70;42,20;98,70;109,70;5,40;2;50;11,60;9,30;
2026-08-03 11:17:00.0;ON;OFF;50;7,30;10,70;12,70;42,10;98,70;109,70;5,40;2;50;11,60;9,30;
2026-08-03 11:18:00.0;ON;OFF;50;7,40;10,80;12,80;42,10;98,70;109,70;5,40;2;50;11,60;9,40;
2026-08-03 11:19:00.0;ON;OFF;50;7,40;10,90;12,90;42;98,70;109,70;5,40;2;50;11,70;9,40;
2026-08-03 11:20:00.0;ON;OFF;50;7,50;10,90;12,90;42;98,70;109,70;5,40;2;50;11,80;9,50;
2026-08-03 11:21:00.0;ON;OFF;50;7,40;11;13;41,90;98,70;109,70;5,60;2;50;12;9,50;
2026-08-03 11:22:00.0;ON;OFF;50;7,70;11;13;41,90;98,70;109,80;5,40;2;50;12;9,60;
2026-08-03 11:23:00.0;ON;OFF;50;7,50;11,10;13,10;41,80;98,70;109,80;5,50;2;50;12,20;9,70;
2026-08-03 11:24:00.0;ON;OFF;50;7,60;11,10;13,10;41,80;98,70;109,80;5,50;2;50;12,20;9,70;
2026-08-03 11:25:00.0;ON;OFF;50;7,70;11,20;13,20;41,70;98,70;109,80;5,50;2;50;12,30;9,80;
2026-08-03 11:26:00.0;ON;OFF;50;7,60;11,30;13,30;41,70;98,70;109,80;5,60;2;50;12,60;9,90;
2026-08-03 11:27:00.0;ON;OFF;50;7,70;11,30;13,30;41,60;98,70;109,80;5,50;2;50;12,50;10;
2026-08-03 11:28:00.0;ON;OFF;50;7,70;11,40;13,40;41,60;98,70;109,80;5,60;2;50;12,60;10,10;
2026-08-03 11:29:00.0;ON;OFF;50;7,90;11,50;13,50;41,50;98,70;109,80;5,60;2;50;12,80;10,20;
2026-08-03 11:30:00.0;ON;OFF;50;7,90;11,60;13,60;41,50;98,70;109,80;5,70;2;50;12,80;10,20;
2026-08-03 11:31:00.0;ON;OFF;50;8,10;11,60;13,60;41,40;98,70;109,80;5,60;2;50;12,90;10,30;
2026-08-03 11:32:00.0;ON;OFF;50;8,10;11,70;13,70;41,40;98,70;109,80;5,60;2;50;13;10,40;
2026-08-03 11:33:00.0;ON;OFF;50;8,20;11,80;13,80;41,30;98,70;109,80;5,60;2;50;13,10;10,40;
2026-08-03 11:34:00.0;ON;OFF;50;8;11,80;13,80;41,30;98,70;109,80;5,80;2;50;13,40;10,50;
2026-08-03 11:35:00.0;ON;OFF;50;8;11,90;13,90;41,20;98,70;109,80;5,80;2;50;13,40;10,60;
2026-08-03 11:36:00.0;ON;OFF;50;8,30;11,90;13,90;41,20;98,70;109,80;5,60;2;50;13,40;10,70;
2026-08-03 11:37:00.0;ON;OFF;50;8,20;12;14;41,10;98,70;109,80;5,80;2;50;13,60;10,80;
2026-08-03 11:38:00.0;ON;OFF;50;8,30;12;14;41,10;98,70;109,80;5,70;2;50;13,60;10,80;
2026-08-03 11:39:00.0;ON;OFF;50;8,30;12,10;14,10;41;98,70;109,80;5,80;2;50;13,70;10,90;
2026-08-03 11:40:00.0;ON;OFF;50;8,30;12,10;14,10;41;98,70;109,80;5,80;2;50;13,70;10,90;
2026-08-03 11:41:00.0;ON;OFF;50;8,50;12,20;14,20;40,90;98,70;109,80;5,70;2;50;13,80;11;
2026-08-03 11:42:00.0;ON;OFF;50;8,40;12,20;14,20;40,80;98,80;109,80;5,80;2;50;13,90;11;
2026-08-03 11:43:00.0;ON;OFF;50;8,40;12,30;14,30;40,80;98,80;109,80;5,90;2;50;14;11,10;
2026-08-03 11:44:00.0;ON;OFF;50;8,60;12,40;14,40;40,70;98,80;109,80;5,80;2;50;14,10;11,20;
2026-08-03 11:45:00.0;ON;OFF;50;8,60;12,40;14,40;40,70;98,80;109,80;5,80;2;50;14,10;11,20;
2026-08-03 11:46:00.0;ON;OFF;50;8,60;12,50;14,50;40,60;98,80;109,80;5,90;2;50;14,30;11,40;
2026-08-03 11:47:00.0;ON;OFF;50;8,80;12,60;14,60;40,60;98,80;109,80;5,80;2;50;14,30;11,40;
2026-08-03 11:48:00.0;ON;OFF;50;8,60;12,60;14,60;40,50;98,80;109,70;5,90;2;50;14,30;11,40;
2026-08-03 11:49:00.0;ON;OFF;50;8,80;12,60;14,60;40,40;98,80;109,70;5,80;2;50;14,30;11,40;
2026-08-03 11:50:00.0;ON;OFF;50;8,70;12,70;14,70;40,40;98,80;109,70;5,90;2;50;14,40;11,50;
2026-08-03 11:51:00.0;ON;OFF;50;8,90;12,70;14,70;40,30;98,80;109,70;5,80;2;50;14,40;11,50;
2026-08-03 11:52:00.0;ON;OFF;50;8,90;12,90;14,90;40,30;98,80;109,70;5,90;2;50;14,50;11,60;
2026-08-03 11:53:00.0;ON;OFF;50;8,90;12,90;14,90;40,20;98,80;109,70;6;2;50;14,50;11,60;
2026-08-03 11:54:00.0;ON;OFF;50;8,90;13;15;40,10;98,80;109,70;6,10;2;50;14,60;11,70;
2026-08-03 11:55:00.0;ON;OFF;50;9,10;13,10;15,10;40,10;98,80;109,70;6;2;50;14,70;11,80;
2026-08-03 11:56:00.0;ON;OFF;50;9,10;13,10;15,10;40;98,80;109,70;6;2;50;14,70;11,80;
2026-08-03 11:57:00.0;ON;OFF;50;9,10;13,10;15,10;40;98,70;109,70;6;2;50;14,80;11,80;
2026-08-03 11:58:00.0;ON;OFF;50;9,10;13,10;15,10;39,90;98,70;109,70;6;2;50;14,80;11,90;
2026-08-03 11:59:00.0;ON;OFF;50;9,10;13,10;15,10;39,90;98,70;109,70;6;2;50;14,80;11,90;
2026-08-03 12:00:00.0;ON;OFF;50;9;13,10;15,10;39,80;98,80;109,70;6,10;2;50;14,90;11,90;
2026-08-03 12:01:00.0;ON;OFF;50;9,20;13,10;15,10;39,70;98,80;109,70;5,90;2;50;14,80;11,90;
2026-08-03 12:02:00.0;ON;OFF;50;9,20;13,10;15,10;39,70;98,80;109,70;5,90;2;50;14,90;11,90;
2026-08-03 12:03:00.0;ON;OFF;50;9,10;13,10;15,10;39,60;98,80;109,70;6;2;50;14,80;11,90;
2026-08-03 12:04:00.0;ON;OFF;50;9,10;13,10;15,10;39,60;98,80;109,70;6;2;50;14,80;11,90;
2026-08-03 12:05:00.0;ON;OFF;50;9,20;13,10;15,10;39,50;98,80;109,70;5,90;2;50;14,80;11,90;
2026-08-03 12:06:00.0;ON;OFF;50;9,20;13,10;15,10;39,50;98,80;109,70;5,80;2;50;14,70;11,90;
2026-08-03 12:07:00.0;ON;OFF;50;9,20;13;15;39,40;98,80;109,70;5,80;2;50;14,70;11,80;
2026-08-03 12:08:00.0;ON;OFF;50;9,20;13;15;39,40;98,80;109,70;5,80;2;50;14,70;11,80;
2026-08-03 12:09:00.0;ON;OFF;50;9,20;13;15;39,30;98,80;109,70;5,80;2;50;14,60;11,80;
2026-08-03 12:10:00.0;ON;OFF;50;9,20;12,90;14,90;39,30;98,80;109,70;5,70;2;50;14,70;11,80;
2026-08-03 12:11:00.0;ON;OFF;50;9,10;12,90;14,90;39,20;98,80;109,70;5,80;2;50;14,70;11,80;
2026-08-03 12:12:00.0;ON;OFF;50;9;12,90;14,90;39,10;98,80;109,70;5,90;2;50;14,70;11,80;
2026-08-03 12:13:00.0;ON;OFF;50;9,10;12,90;14,90;39,10;98,80;109,70;5,90;2;50;14,60;11,80;
2026-08-03 12:14:00.0;ON;OFF;50;9;12,90;14,90;39;98,80;109,70;5,90;2;50;14,60;11,80;
2026-08-03 12:15:00.0;ON;OFF;50;9;12,90;14,90;39;98,80;109,70;5,90;2;50;14,60;11,70;
2026-08-03 12:16:00.0;ON;OFF;50;9,10;12,90;14,90;38,90;98,80;109,70;5,80;2;50;14,70;11,70;
2026-08-03 12:17:00.0;ON;OFF;50;9;12,90;14,90;38,80;98,80;109,70;5,90;2;50;14,90;11,90;
2026-08-03 12:18:00.0;ON;OFF;50;8,90;12,90;14,90;38,80;98,80;109,70;5,90;2;50;14,80;11,90;
2026-08-03 12:19:00.0;ON;OFF;50;9;12,90;14,90;38,70;98,80;109,70;5,80;2;50;14,80;11,90;
2026-08-03 12:20:00.0;ON;OFF;50;8,90;12,80;14,80;38,70;98,80;109,80;6;2;50;14,80;11,90;
2026-08-03 12:21:00.0;ON;OFF;50;9;12,80;14,80;38,60;98,80;109,70;5,80;2;50;14,80;11,80;
2026-08-03 12:22:00.0;ON;OFF;50;9;12,80;14,80;38,60;98,80;109,70;5,80;2;50;14,80;11,80;
2026-08-03 12:23:00.0;ON;OFF;50;8,90;12,80;14,80;38,50;98,80;109,70;5,90;2;50;14,80;11,80;
2026-08-03 12:24:00.0;ON;OFF;50;8,90;12,70;14,70;38,50;98,80;109,70;5,90;2;50;14,70;11,80;
2026-08-03 12:25:00.0;ON;OFF;50;9;12,70;14,70;38,40;98,80;109,60;5,80;2;50;14,70;11,80;
2026-08-03 12:26:00.0;ON;OFF;50;8,80;12,70;14,70;38,30;98,80;109,50;5,80;2;50;14,70;11,70;
2026-08-03 12:27:00.0;ON;OFF;50;8,90;12,60;14,60;38,30;98,80;109,60;5,80;2;50;14,50;11,70;
2026-08-03 12:28:00.0;ON;OFF;50;8,80;12,60;14,60;38,20;98,80;109,60;5,90;2;50;14,60;11,70;
2026-08-03 12:29:00.0;ON;OFF;50;8,70;12,60;14,60;38,20;98,80;109,60;5,90;2;50;14,60;11,70;
2026-08-03 12:30:00.0;ON;OFF;50;8,80;12,60;14,60;38,10;98,80;109,60;5,80;2;50;14,50;11,60;
2026-08-03 12:31:00.0;ON;OFF;50;8,70;12,50;14,50;38;98,80;109,60;5,90;2;50;14,60;11,70;
2026-08-03 12:32:00.0;ON;OFF;50;8,80;12,50;14,50;38;98,80;109,60;5,70;2;50;14,50;11,60;
2026-08-03 12:33:00.0;ON;OFF;50;8,60;12,50;14,50;37,90;98,80;109,60;5,90;2;50;14,50;11,60;
2026-08-03 12:34:00.0;ON;OFF;50;8,80;12,50;14,50;37,90;98,80;109,60;5,80;2;50;14,60;11,60;
2026-08-03 12:35:00.0;ON;OFF;50;8,70;12,50;14,50;37,80;98,80;109,60;5,80;2;50;14,40;11,50;
2026-08-03 12:36:00.0;ON;OFF;50;8,60;12,50;14,50;37,80;98,80;109,60;5,90;2;50;14,50;11,50;
2026-08-03 12:37:00.0;ON;OFF;50;8,50;11,40;14,40;37,70;98,80;109,60;5,90;2;50;14,40;11,50;
2026-08-03 12:38:00.0;ON;OFF;50;8,70;11,40;14,40;37,60;98,80;109,60;5,70;2;50;14,40;12,10;
2026-08-03 12:39:00.0;ON;OFF;70;8,90;11,40;14,40;37,60;98,80;109,60;5,50;3;50;14,40;12,30;
2026-08-03 12:40:00.0;ON;OFF;70;8,80;11,40;14,40;37,50;98,80;109,60;5,60;3;50;14,40;12,30;
2026-08-03 12:41:00.0;ON;OFF;70;9;11,40;14,40;37,40;98,80;109,60;5,50;3;50;14,40;12,40;
2026-08-03 12:42:00.0;ON;OFF;70;9,10;11,40;14,40;37,40;98,80;109,60;5,30;3;50;14,40;12,40;
2026-08-03 12:43:00.0;OFF;ON;70;9,20;11,50;14,50;37,30;98,80;109,60;5,30;3;50;14,40;12,40;
2026-08-03 12:44:00.0;OFF;ON;70;9,20;11,40;14,40;37,20;98,80;109,60;5,20;3;50;14,40;12,40;
2026-08-03 12:45:00.0;OFF;ON;70;9,10;11,40;14,40;37,20;98,80;109,60;5,30;3;50;14,30;12,40;
2026-08-03 12:46:00.0;OFF;ON;70;9,20;11,40;14,40;37,10;98,80;109,60;5,20;3;50;14,30;12,40;
2026-08-03 12:47:00.0;OFF;ON;70;9,10;11,40;14,40;37,10;98,80;109,60;5,30;3;50;14,30;12,40;
2026-08-03 12:48:00.0;OFF;ON;70;9;11,40;14,40;37;98,80;109,60;5,30;3;50;14,30;12,40;
2026-08-03 12:49:00.0;OFF;ON;70;9,10;11,40;14,40;36,90;98,80;109,60;5,20;3;50;14,30;12,30;
2026-08-03 12:50:00.0;OFF;ON;70;9,10;11,30;14,30;36,90;98,80;109,60;5,20;3;50;14,20;12,30;
2026-08-03 12:51:00.0;OFF;ON;70;9;11,30;14,30;36,80;98,80;109,60;5,30;3;50;14,20;12,30;
2026-08-03 12:52:00.0;OFF;ON;70;9;11,30;14,30;36,80;98,80;109,60;5,30;3;50;14,20;12,30;
2026-08-03 12:53:00.0;OFF;ON;70;9,10;11,20;14,20;36,70;98,80;109,60;5,10;3;50;14,10;12,20;
2026-08-03 12:54:00.0;OFF;ON;70;9,10;11,20;14,20;36,70;98,80;109,60;5,10;3;50;14,10;12,20;
2026-08-03 12:55:00.0;OFF;ON;70;9,10;11,20;14,20;36,60;98,80;109,60;5,10;3;50;14,10;12,20;
2026-08-03 12:56:00.0;OFF;ON;70;8,90;11,10;14,10;36,50;98,80;109,60;5,20;3;50;14;12,20;
2026-08-03 12:57:00.0;OFF;ON;70;8,90;10,90;14,10;36,50;98,80;109,60;5,20;3;50;14;12,10;
2026-08-03 12:58:00.0;OFF;ON;70;8,90;10,90;14,10;36,40;98,80;109,60;5,20;3;50;14;12,20;
2026-08-03 12:59:00.0;OFF;ON;75;9;10,90;14,10;36,40;98,80;109,60;5,10;3,20;50;14;12,20;
2026-08-03 13:00:00.0;OFF;ON;75;8,90;10,90;14,10;36,30;98,80;109,60;5,20;3,20;50;14;12,20;
2026-08-03 13:01:00.0;OFF;ON;75;8,90;10,80;14;36,20;98,80;109,60;5,10;3,20;50;13,90;12,20;
2026-08-03 13:02:00.0;OFF;ON;75;8,90;10,80;14;36,20;98,80;109,60;5,10;3,20;50;13,90;12,20;
2026-08-03 13:03:00.0;OFF;ON;75;8,80;10,80;14;36,10;98,80;109,60;5,20;3,20;50;13,90;12,20;
2026-08-03 13:04:00.0;OFF;ON;75;9;10,80;14;36;98,80;109,60;5;3,20;50;13,80;12,20;
2026-08-03 13:05:00.0;OFF;ON;75;8,90;10,70;13,90;36;98,80;109,60;5;3,20;50;13,80;12,10;
2026-08-03 13:06:00.0;OFF;ON;75;8,70;10,70;13,90;35,90;98,80;109,60;5,20;3,20;50;13,70;12,10;
2026-08-03 13:07:00.0;OFF;ON;75;8,70;10,70;13,90;35,90;98,80;109,60;5,20;3,20;50;13,70;12,10;
2026-08-03 13:08:00.0;OFF;ON;75;8,70;10,70;13,90;35,80;98,80;109,60;5,10;3,20;50;13,70;12;
2026-08-03 13:09:00.0;OFF;ON;75;8,80;10,60;13,80;35,70;98,80;109,60;5;3,20;50;13,70;12;
2026-08-03 13:10:00.0;OFF;ON;75;8,80;10,60;13,80;35,70;98,80;109,60;5;3,20;50;13,60;11,90;
2026-08-03 13:11:00.0;OFF;ON;75;8,70;10,50;13,70;35,60;98,80;109,60;5;3,20;50;13,60;11,90;
2026-08-03 13:12:00.0;OFF;ON;75;8,60;10,50;13,70;35,50;98,80;109,60;5,10;3,20;50;13,60;11,90;
2026-08-03 13:13:00.0;OFF;ON;75;8,60;10,50;13,70;35,50;98,80;109,60;5,10;3,20;50;13,50;11,90;
2026-08-03 13:14:00.0;OFF;ON;75;8,50;10,50;13,70;35,40;98,80;109,60;5,10;3,20;50;13,50;11,80;
2026-08-03 13:15:00.0;OFF;ON;75;8,60;10,40;13,60;35,30;98,80;109,60;5;3,20;50;13,40;11,80;
2026-08-03 13:16:00.0;OFF;ON;75;8,60;10,40;13,60;35,30;98,80;109,60;5;3,20;50;13,40;11,80;
2026-08-03 13:17:00.0;OFF;ON;75;8,40;10,10;13,50;35,20;98,80;109,60;5,10;3,20;50;13,40;11,70;
2026-08-03 13:18:00.0;OFF;ON;75;8,40;10,10;13,50;35,10;98,80;109,60;5,10;3,20;50;13,40;11,80;
2026-08-03 13:19:00.0;OFF;ON;80;8,40;10,10;13,50;35,10;98,80;109,60;5,10;3,40;50;13,40;11,80;
2026-08-03 13:20:00.0;OFF;ON;80;8,40;10,10;13,50;35;98,80;109,60;5,10;3,40;50;13,30;11,80;
2026-08-03 13:21:00.0;OFF;ON;80;8,50;10,10;13,50;35;98,80;109,60;5;3,40;50;13,30;11,80;
2026-08-03 13:22:00.0;OFF;ON;80;8,50;10;13,40;34,90;98,80;109,60;4,90;3,40;50;13,20;11,80;
2026-08-03 13:23:00.0;OFF;ON;80;8,40;10;13,40;34,90;98,80;109,60;5;3,40;50;13,30;11,80;
2026-08-03 13:24:00.0;OFF;ON;80;8,40;10;13,40;34,80;98,80;109,60;5;3,40;50;13,20;11,70;
2026-08-03 13:25:00.0;OFF;ON;80;8,30;10;13,40;34,80;98,80;109,60;5;3,40;50;13,20;11,70;
2026-08-03 13:26:00.0;OFF;ON;80;8,40;9,90;13,30;34,70;98,80;109,60;4,90;3,40;50;13,20;11,60;
2026-08-03 13:27:00.0;OFF;ON;80;8,40;9,90;13,30;34,70;98,80;109,60;4,90;3,40;50;13,10;11,60;
2026-08-03 13:28:00.0;OFF;ON;80;8,30;9,70;13,30;34,60;98,80;109,60;4,90;3,40;50;13,10;11,70;
2026-08-03 13:29:00.0;OFF;ON;80;8,30;9,70;13,30;34,60;98,80;109,60;5;3,40;50;13,10;11,70;
2026-08-03 13:30:00.0;OFF;ON;85;8,30;9,60;13,20;34,50;98,80;109,60;4,90;3,60;50;13,10;11,70;
2026-08-03 13:31:00.0;OFF;ON;85;8,30;9,60;13,20;34,50;98,80;109,60;4,90;3,60;50;13,10;11,70;
2026-08-03 13:32:00.0;OFF;ON;85;8,30;9,60;13,20;34,40;98,80;109,60;4,90;3,60;50;13;11,60;
2026-08-03 13:33:00.0;OFF;ON;85;8,30;9,60;13,20;34,40;98,80;109,60;4,90;3,60;50;13;11,60;
2026-08-03 13:34:00.0;OFF;ON;85;8,20;9,60;13,20;34,30;98,80;109,60;4,90;3,60;50;13;11,60;
2026-08-03 13:35:00.0;OFF;ON;85;8,30;9,50;13,10;34,30;98,80;109,60;4,80;3,60;50;12,90;11,60;
2026-08-03 13:36:00.0;OFF;ON;85;8,10;9,50;13,10;34,20;98,80;109,60;5;3,60;50;12,90;11,60;
2026-08-03 13:37:00.0;OFF;ON;85;8,20;9,30;13,10;34,20;98,80;109,60;4,90;3,60;50;12,90;11,50;
2026-08-03 13:38:00.0;OFF;ON;85;8,10;9,30;13,10;34,10;98,80;109,60;5;3,60;50;12,90;11,60;
2026-08-03 13:39:00.0;OFF;ON;90;8,20;9,30;13,10;34;98,80;109,60;4,90;3,80;50;12,90;11,60;
2026-08-03 13:40:00.0;OFF;ON;90;8,10;9,20;13;34;98,80;109,60;4,90;3,80;50;12,90;11,60;
2026-08-03 13:41:00.0;OFF;ON;90;8,10;9,20;13;34;98,80;109,50;4,90;3,80;50;12,90;11,60;
2026-08-03 13:42:00.0;OFF;ON;90;8,30;9,20;13;33,90;98,80;109,50;4,70;3,80;50;12,80;11,60;
2026-08-03 13:43:00.0;OFF;ON;90;8,20;9,20;13;33,90;98,80;109,50;4,80;3,80;50;12,80;11,50;
2026-08-03 13:44:00.0;OFF;ON;90;8,10;9,10;12,90;33,80;98,80;109,50;4,90;3,80;50;12,70;11,50;
2026-08-03 13:45:00.0;OFF;ON;90;8,20;9,10;12,90;33,80;98,80;109,60;4,70;3,80;50;12,70;11,50;
2026-08-03 13:46:00.0;OFF;ON;90;8,20;9,10;12,90;33,70;98,80;109,60;4,70;3,80;50;12,70;11,50;
2026-08-03 13:47:00.0;OFF;ON;90;8,20;8,90;12,90;33,70;98,80;109,50;4,70;3,80;50;12,70;11,50;
2026-08-03 13:48:00.0;OFF;ON;90;8,10;8,90;12,90;33,60;98,80;109,50;4,70;3,80;50;12,70;11,50;
2026-08-03 13:49:00.0;OFF;ON;95;8,10;8,90;12,90;33,60;98,80;109,50;4,80;4;50;12,70;11,60;
2026-08-03 13:50:00.0;OFF;ON;95;8;8,90;12,90;33,50;98,80;109,50;4,80;4;50;12,60;11,60;
2026-08-03 13:51:00.0;OFF;ON;95;8,20;8,90;12,90;33,40;98,80;109,50;4,70;4;50;12,60;11,60;
2026-08-03 13:52:00.0;OFF;ON;95;8,10;8,80;12,80;33,40;98,80;109,50;4,80;4;50;12,70;11,60;
2026-08-03 13:53:00.0;OFF;ON;95;8;8,80;12,80;33,30;98,80;109,50;4,80;4;50;12,60;11,50;
2026-08-03 13:54:00.0;OFF;ON;95;8,10;8,80;12,80;33,30;98,80;109,50;4,70;4;50;12,60;11,50;
2026-08-03 13:55:00.0;OFF;ON;95;8,10;8,80;12,80;33,30;98,80;109,50;4,60;4;50;12,50;11,50;
2026-08-03 13:56:00.0;OFF;ON;95;8;8,70;12,70;33,20;98,80;109,50;4,70;4;50;12,50;11,50;
2026-08-03 13:57:00.0;OFF;ON;95;8;8,50;12,70;33,10;98,80;109,50;4,80;4;50;12,50;11,40;
2026-08-03 13:58:00.0;OFF;ON;95;8;8,50;12,70;33,10;98,80;109,50;4,70;4;50;12,50;11,40;
2026-08-03 13:59:00.0;OFF;ON;100;7,90;8,50;12,70;33,10;98,80;109,50;4,80;4,20;50;12,50;11,40;
2026-08-03 14:00:00.0;OFF;ON;100;7,90;8,50;12,70;33;98,80;109,50;4,70;4,20;50;12,40;11,40;
2026-08-03 14:01:00.0;OFF;ON;100;7,90;8,40;12,60;32,90;98,80;109,50;4,70;4,20;50;12,40;11,30;
2026-08-03 14:02:00.0;OFF;ON;100;7,90;8,40;12,60;32,90;98,80;109,50;4,70;4,20;50;12,40;11,30;
2026-08-03 14:03:00.0;OFF;ON;100;7,90;8,40;12,60;32,90;98,80;109,50;4,70;4,20;50;12,40;11,30;
2026-08-03 14:04:00.0;OFF;ON;100;7,80;8,40;12,60;32,80;98,80;109,30;4,80;4,20;50;12,30;11,30;
2026-08-03 14:05:00.0;OFF;ON;100;7,80;8,30;12,50;32,70;98,80;109,20;4,70;4,20;50;12,30;11,20;
2026-08-03 14:06:00.0;OFF;ON;100;7,80;8,30;12,50;32,70;98,80;109,30;4,70;4,20;50;12,30;11,20;
2026-08-03 14:07:00.0;OFF;ON;100;7,90;8,10;12,50;32,60;98,80;109,30;4,60;4,20;50;12,20;11,20;
2026-08-03 14:08:00.0;OFF;ON;100;7,80;8;12,40;32,60;98,80;109,30;4,70;4,20;50;12,20;11,10;
2026-08-03 14:09:00.0;OFF;ON;100;7,90;8;12,40;32,50;98,80;109,30;4,60;4,40;50;12,20;11,20;
2026-08-03 14:10:00.0;OFF;ON;100;7,80;8;12,40;32,50;98,80;109,30;4,60;4,40;50;12,20;11,10;
2026-08-03 14:11:00.0;OFF;ON;100;7,90;8;12,40;32,40;98,80;109,30;4,50;4,40;50;12,30;11,20;
2026-08-03 14:12:00.0;OFF;ON;100;7,80;8;12,40;32,40;98,80;109,30;4,60;4,40;50;12,20;11,20;
2026-08-03 14:13:00.0;OFF;ON;100;7,80;8;12,40;32,30;98,80;109,30;4,60;4,40;50;12,10;11,10;
2026-08-03 14:14:00.0;OFF;ON;100;7,80;7,90;12,30;32,30;98,80;109,30;4,50;4,40;50;12,10;11,10;
