CamCarcacas2;
2026-07-23 00:00;2026-07-24 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-23 09:36:00.0;ON;OFF;50;-0,70;-0,60;1,50;0,80;98,40;0;2,10;2;57,80;0,30;0;
2026-07-23 09:37:00.0;ON;OFF;50;-0,70;-0,50;1,50;0,70;98,40;0;2,20;2;56,90;0,40;0;
2026-07-23 09:38:00.0;ON;OFF;50;-0,80;-0,50;1,50;0,70;98,40;0;2,30;2;56,50;0,30;0;
2026-07-23 09:39:00.0;ON;OFF;50;-0,70;-0,50;1,50;0,70;98,40;0;2,20;2;56,90;0,40;0;
2026-07-23 09:40:00.0;ON;OFF;50;-0,80;-0,50;1,40;0,60;98,40;0;2,30;2;56,40;0,40;0;
2026-07-23 09:41:00.0;ON;OFF;50;-0,90;-0,60;1,40;0,70;98,40;0;2,30;2;55,70;0,40;-0,10;
2026-07-23 09:42:00.0;ON;OFF;50;-0,60;-0,60;1,50;0,50;98,40;0;2,10;2;56,50;0,30;0;
2026-07-23 09:43:00.0;ON;OFF;50;-0,80;-0,50;1,50;0,50;98,40;0;2,30;2;55,40;0,30;-0,10;
2026-07-23 09:44:00.0;ON;OFF;50;-0,70;-0,50;1,50;0,60;98,40;0;2,10;2;56;0,30;-0,10;
2026-07-23 09:45:00.0;ON;OFF;50;-0,30;-0,50;1,50;0,60;98,40;0;1,80;2;57,10;0,40;0;
2026-07-23 09:46:00.0;ON;OFF;50;-0,20;-0,20;1,90;0,70;98,40;0;2,10;2;56,10;1,10;0,20;
2026-07-23 09:47:00.0;ON;OFF;50;0,40;0;2,10;0,90;98,40;0;1,70;2;57,70;1,30;0,40;
2026-07-23 09:48:00.0;ON;OFF;50;0,70;0,10;2,30;1;98,40;0;1,60;2;58,50;1,50;0,50;
2026-07-23 09:49:00.0;ON;OFF;50;1,20;0,40;2,50;1,20;98,40;0;1,30;2;59,80;1,90;0,60;
2026-07-23 09:50:00.0;ON;OFF;50;1,70;0,70;2,80;1,60;98,40;0;1,10;2;61,60;1,90;1,10;
2026-07-23 09:51:00.0;ON;OFF;50;2;1,10;3,40;1,70;98,40;0;1,40;2;61,90;2,50;2,10;
2026-07-23 09:52:00.0;ON;OFF;50;2,10;1,50;3,50;1,70;98,40;0;1,40;2;62,30;2,60;2,30;
2026-07-23 09:53:00.0;ON;OFF;50;2;1,70;3,90;2;98,40;0;1,90;2;60,80;3,10;2,70;
2026-07-23 09:54:00.0;ON;OFF;50;1,90;2,10;4,10;2,20;98,40;0;2,20;2;59,40;3,40;2,80;
2026-07-23 09:55:00.0;ON;OFF;50;1,90;2,20;4,20;2,20;98,40;0;2,30;2;59,10;3,50;2,80;
2026-07-23 09:56:00.0;ON;OFF;50;2,30;2,20;4,30;2,20;98,40;0;2;2;59,70;3,60;2,90;
2026-07-23 09:57:00.0;ON;OFF;50;2;2,40;4,50;2,50;98,40;0;2,50;2;57,70;3,80;3;
2026-07-23 09:58:00.0;ON;OFF;50;2,30;2,60;4,60;2,50;98,50;0;2,30;2;57,80;3,80;3,10;
2026-07-23 09:59:00.0;ON;OFF;50;2,40;2,60;4,70;2,50;98,50;0;2,30;2;57,60;3,90;3,20;
2026-07-23 10:00:00.0;ON;OFF;50;2,10;2,80;4,90;2,60;98,50;0;2,80;2;55;4,10;3,20;
2026-07-23 10:01:00.0;ON;OFF;50;2;2,90;4,90;2,70;98,50;0;2,90;2;53,40;4,10;3,10;
2026-07-23 10:02:00.0;ON;OFF;50;2;2,90;5;2,70;98,50;0;3;2;51,50;4,20;3;
2026-07-23 10:03:00.0;ON;OFF;50;2;2,90;5;2,70;98,50;0;3,10;2;50;4,20;3,10;
2026-07-23 10:04:00.0;ON;OFF;50;2,20;3,10;5,20;2,80;98,50;0;3;2;50;4,40;3,20;
2026-07-23 10:05:00.0;ON;OFF;50;2,40;3,20;5,30;3;98,50;0;2,90;2;50;4,50;3,30;
2026-07-23 10:06:00.0;ON;OFF;50;2,70;3,30;5,50;3,20;98,50;0;2,70;2;50;4,60;3,50;
2026-07-23 10:07:00.0;ON;OFF;50;2,40;3,60;5,70;3,60;98,50;0;3,30;2;50;4,80;3,70;
2026-07-23 10:08:00.0;ON;OFF;50;2,90;3,80;5,90;3,70;98,50;1,20;3;2;50;4,80;3,70;
2026-07-23 10:09:00.0;ON;OFF;50;2,90;4;6;38,40;98,50;91,80;3,10;2;50;4,80;3,80;
2026-07-23 10:10:00.0;ON;OFF;50;2,80;4,10;6,10;41,90;98,50;91,70;3,30;2;50;4,90;3,90;
2026-07-23 10:11:00.0;ON;OFF;50;2,90;4,20;6,20;42,80;98,50;91,70;3,40;2;50;5;3,90;
2026-07-23 10:12:00.0;ON;OFF;50;3,20;4,30;6,30;43,10;98,50;91,70;3,10;2;50;5,10;4;
2026-07-23 10:13:00.0;ON;OFF;50;3,20;4,30;6,40;43,30;98,50;91,80;3,20;2;50;5,20;4,10;
2026-07-23 10:14:00.0;ON;OFF;50;3,20;4,50;6,60;43,40;98,50;91,70;3,40;2;50;5,30;4,30;
2026-07-23 10:15:00.0;ON;OFF;50;3,50;4,70;6,80;43,50;98,50;91,70;3,30;2;50;5,50;4,40;
2026-07-23 10:16:00.0;ON;OFF;50;3,60;4,80;6,90;43,60;98,50;91,70;3,30;2;50;5,60;4,60;
2026-07-23 10:17:00.0;ON;OFF;50;3,40;5;7,10;43,70;98,50;91,70;3,70;2;50;5,70;4,60;
2026-07-23 10:18:00.0;ON;OFF;50;3,50;5,10;7,10;43,70;98,50;91,70;3,60;2;50;5,80;4,60;
2026-07-23 10:19:00.0;ON;OFF;50;3,80;5,20;7,20;43,80;98,50;91,70;3,50;2;50;5,90;4,70;
2026-07-23 10:20:00.0;ON;OFF;50;3,80;5,30;7,30;43,80;98,50;91,70;3,50;2;50;6,10;4,80;
2026-07-23 10:21:00.0;ON;OFF;50;4;5,50;7,50;43,80;98,50;91,70;3,50;2;50;6,30;5;
2026-07-23 10:22:00.0;ON;OFF;50;4;5,50;7,50;43,80;98,50;91,70;3,60;2;50;6,30;5;
2026-07-23 10:23:00.0;ON;OFF;50;3,90;5,70;7,80;43,90;98,60;91,70;3,90;2;50;6,60;5,10;
2026-07-23 10:24:00.0;ON;OFF;50;3,90;5,80;7,90;43,90;98,50;91,60;3,90;2;50;6,70;5,20;
2026-07-23 10:25:00.0;ON;OFF;50;4,50;5,90;8;43,90;98,60;91,50;3,50;2;50;6,90;5,30;
2026-07-23 10:26:00.0;ON;OFF;50;4,70;6;8,20;43,90;98,60;91,70;3,50;2;50;7,50;5,70;
2026-07-23 10:27:00.0;ON;OFF;50;4,60;6,30;8,30;44;98,60;91,70;3,70;2;50;7,60;5,90;
2026-07-23 10:28:00.0;ON;OFF;50;4,60;6,40;8,40;44;98,60;91,60;3,80;2;50;7,30;5,90;
2026-07-23 10:29:00.0;ON;OFF;50;4,30;6,40;8,40;44;98,60;91,60;4,10;2;50;7,30;5,80;
2026-07-23 10:30:00.0;ON;OFF;50;4,50;6,40;8,40;44;98,60;91,70;4;2;50;7,30;5,70;
2026-07-23 10:31:00.0;ON;OFF;50;4,60;6,50;8,50;44;98,60;91,70;4;2;50;7,30;5,80;
2026-07-23 10:32:00.0;ON;OFF;50;4,90;6,60;8,60;44;98,60;91,60;3,70;2;50;7,40;5,90;
2026-07-23 10:33:00.0;ON;OFF;50;5,10;6,60;8,70;44;98,60;91,60;3,60;2;50;7,50;6,10;
2026-07-23 10:34:00.0;ON;OFF;50;5;6,90;8,90;44;98,60;91,60;3,90;2;50;7,90;6,50;
2026-07-23 10:35:00.0;ON;OFF;50;5;7;9;44;98,60;91,50;4;2;50;7,90;6,50;
2026-07-23 10:36:00.0;ON;OFF;50;4,80;7;9,10;44;98,60;91,50;4,30;2;50;8;6,50;
2026-07-23 10:37:00.0;ON;OFF;50;4,90;7,10;9,10;44;98,60;91,50;4,20;2;50;8;6,40;
2026-07-23 10:38:00.0;ON;OFF;50;5;7,20;9,20;44,10;98,60;91,50;4,20;2;50;8,10;6,50;
2026-07-23 10:39:00.0;ON;OFF;50;5,20;7,30;9,40;44,10;98,60;91,50;4,20;2;50;8,30;6,70;
2026-07-23 10:40:00.0;ON;OFF;50;5,70;7,40;9,50;44,10;98,60;91,50;3,80;2;50;8,60;6,90;
2026-07-23 10:41:00.0;ON;OFF;50;5,50;7,60;9,70;44,10;98,60;91,50;4,30;2;50;8,90;7,30;
2026-07-23 10:42:00.0;ON;OFF;50;5,50;7,80;9,90;44,10;98,60;91,50;4,40;2;50;9,10;7,40;
2026-07-23 10:43:00.0;ON;OFF;50;5,60;7,90;10;44,10;98,60;91,40;4,40;2;50;9;7,40;
2026-07-23 10:44:00.0;ON;OFF;50;5,80;8;10;44,10;98,60;91,40;4,30;2;50;9,20;7,50;
2026-07-23 10:45:00.0;ON;OFF;50;5,90;8,10;10,20;44,10;98,70;91,40;4,30;2;50;9,20;7,50;
2026-07-23 10:46:00.0;ON;OFF;50;5,90;8,20;10,20;44,10;98,70;91,50;4,30;2;50;9,10;7,50;
2026-07-23 10:47:00.0;ON;OFF;50;6;8,30;10,30;44,10;98,70;91,60;4,30;2;50;9,20;7,60;
2026-07-23 10:48:00.0;ON;OFF;50;5,80;8,30;10,40;44,10;98,70;91,50;4,60;2;50;9,40;7,70;
2026-07-23 10:49:00.0;ON;OFF;50;5,70;8,40;10,40;44,10;98,70;91,50;4,80;2;50;9,40;7,60;
2026-07-23 10:50:00.0;ON;OFF;50;5,70;8,40;10,40;44,10;98,70;91,50;4,70;2;50;9,30;7,60;
2026-07-23 10:51:00.0;ON;OFF;50;5,50;8,40;10,40;44,10;98,70;91,50;4,80;2;50;9,30;7,50;
2026-07-23 10:52:00.0;ON;OFF;50;5,60;8,40;10,40;44,10;98,70;91,40;4,70;2;50;9,30;7,50;
2026-07-23 10:53:00.0;ON;OFF;50;5,50;8,40;10,50;44,10;98,70;91,40;5;2;50;9,30;7,50;
2026-07-23 10:54:00.0;ON;OFF;50;5,50;8,60;10,60;44,10;98,70;91,40;5,20;2;50;9,40;7,50;
2026-07-23 10:55:00.0;ON;OFF;50;5,50;8,70;10,70;44,10;98,70;91,40;5,20;2;50;9,40;7,50;
2026-07-23 10:56:00.0;ON;OFF;50;5,50;8,70;10,70;44,10;98,70;91,40;5,20;2;50;9,60;7,60;
2026-07-23 10:57:00.0;ON;OFF;50;5,70;8,80;10,80;44,10;98,70;91,40;5,10;2;50;9,80;7,70;
2026-07-23 10:58:00.0;ON;OFF;50;5,80;8,90;11;44,10;98,70;91,40;5,20;2;50;10,20;7,90;
2026-07-23 10:59:00.0;ON;OFF;50;5,80;9;11;44,10;98,70;91,40;5,10;2;50;10,20;7,90;
2026-07-23 11:00:00.0;ON;OFF;50;5,80;9;11,10;44,10;98,70;91,30;5,30;2;50;10,30;8,10;
2026-07-23 11:01:00.0;ON;OFF;50;5,90;9,10;11,10;44,10;98,70;91,30;5,20;2;50;10,30;8,10;
2026-07-23 11:02:00.0;ON;OFF;50;5,90;9,20;11,20;44;98,70;91,30;5,30;2;50;10,30;8,10;
2026-07-23 11:03:00.0;ON;OFF;50;6;9,20;11,30;44;98,70;91,20;5,20;2;50;10,30;8,20;
2026-07-23 11:04:00.0;ON;OFF;50;6,10;9,30;11,30;44;98,70;91,20;5,20;2;50;10,40;8,20;
2026-07-23 11:05:00.0;ON;OFF;50;6,10;9,30;11,30;44;98,70;91,20;5,20;2;50;10,50;8,30;
2026-07-23 11:06:00.0;ON;OFF;50;6,20;9,40;11,40;44;98,70;91,20;5,20;2;50;10,70;8,40;
2026-07-23 11:07:00.0;ON;OFF;50;6,20;9,50;11,60;44;98,70;91,20;5,30;2;50;10,90;8,50;
2026-07-23 11:08:00.0;ON;OFF;50;6,40;9,50;11,50;44;98,70;91,20;5,20;2;50;10,90;8,60;
2026-07-23 11:09:00.0;ON;OFF;50;6,40;9,60;11,60;44;98,70;91,20;5,30;2;50;11,10;8,70;
2026-07-23 11:10:00.0;ON;OFF;50;6,50;9,60;11,60;44;98,70;91,30;5,10;2;50;11,20;8,80;
2026-07-23 11:11:00.0;ON;OFF;50;6,60;9,70;11,80;43,90;98,70;91,20;5,20;2;50;11,30;8,90;
2026-07-23 11:12:00.0;ON;OFF;50;6,50;9,80;11,80;43,90;98,70;91,20;5,20;2;50;11,30;8,90;
2026-07-23 11:13:00.0;ON;OFF;50;6,50;9,80;11,80;43,90;98,70;91,20;5,30;2;50;11,30;8,90;
2026-07-23 11:14:00.0;ON;OFF;50;6,60;9,80;11,90;43,90;98,70;91,20;5,30;2;50;11,40;8,90;
2026-07-23 11:15:00.0;ON;OFF;50;6,80;9,90;11,90;43,90;98,70;91,20;5,10;2;50;11,60;9;
2026-07-23 11:16:00.0;ON;OFF;50;6,80;9,90;12;43,90;98,70;91,20;5,20;2;50;11,80;9,10;
2026-07-23 11:17:00.0;ON;OFF;50;6,90;10;12;43,90;98,70;91,20;5,10;2;50;11,80;9,20;
2026-07-23 11:18:00.0;ON;OFF;50;6,90;10,10;12,10;43,80;98,70;91,20;5,20;2;50;11,90;9,20;
2026-07-23 11:19:00.0;ON;OFF;50;6,80;10,10;12,10;43,80;98,70;91,20;5,30;2;50;12;9,30;
2026-07-23 11:20:00.0;ON;OFF;50;7;10,10;12,20;43,80;98,70;91,20;5,20;2;50;11,90;9,30;
2026-07-23 11:21:00.0;ON;OFF;50;6,90;10,30;12,30;43,80;98,70;91,20;5,30;2;50;12;9,30;
2026-07-23 11:22:00.0;ON;OFF;50;7,20;10,30;12,30;43,80;98,70;91,20;5,20;2;50;11,90;9,30;
2026-07-23 11:23:00.0;ON;OFF;50;7;10,40;12,40;43,80;98,70;91,20;5,40;2;50;12;9,40;
2026-07-23 11:24:00.0;ON;OFF;50;7,10;10,40;12,50;43,70;98,70;91,20;5,40;2;50;12,10;9,40;
2026-07-23 11:25:00.0;ON;OFF;50;7,10;10,50;12,50;43,70;98,70;91,20;5,40;2;50;12,20;9,50;
2026-07-23 11:26:00.0;ON;OFF;50;7,20;10,60;12,60;43,70;98,70;91,20;5,40;2;50;12,40;9,60;
2026-07-23 11:27:00.0;ON;OFF;50;7,30;10,60;12,60;43,70;98,70;91,20;5,40;2;50;12,50;9,70;
2026-07-23 11:28:00.0;ON;OFF;50;7,30;10,70;12,80;43,60;98,70;91,10;5,50;2;50;12,80;9,80;
2026-07-23 11:29:00.0;ON;OFF;50;7,40;10,80;12,80;43,60;98,70;91,10;5,30;2;50;12,70;9,90;
2026-07-23 11:30:00.0;ON;OFF;50;7,30;10,80;12,80;43,60;98,70;91,10;5,50;2;50;12,70;9,90;
2026-07-23 11:31:00.0;ON;OFF;50;7,40;10,80;12,90;43,60;98,70;91,10;5,50;2;50;12,70;9,90;
2026-07-23 11:32:00.0;ON;OFF;50;7,60;10,90;13;43,50;98,70;91,10;5,40;2;50;12,70;9,90;
2026-07-23 11:33:00.0;ON;OFF;50;7,50;11;13;43,50;98,70;91,10;5,50;2;50;12,80;9,90;
2026-07-23 11:34:00.0;ON;OFF;50;7,70;11;13,10;43,50;98,70;91,10;5,30;2;50;13;10,10;
2026-07-23 11:35:00.0;ON;OFF;50;7,60;11,10;13,20;43,50;98,70;91,10;5,60;2;50;13,40;10,30;
2026-07-23 11:36:00.0;ON;OFF;50;7,70;11,20;13,30;43,40;98,70;91,10;5,60;2;50;13,60;10,50;
2026-07-23 11:37:00.0;ON;OFF;50;7,80;11,30;13,30;43,40;98,70;91,10;5,50;2;50;13,60;10,60;
2026-07-23 11:38:00.0;ON;OFF;50;7,90;11,30;13,40;43,40;98,70;91,10;5,40;2;50;13,80;10,70;
2026-07-23 11:39:00.0;ON;OFF;50;7,80;11,40;13,40;43,30;98,70;91,10;5,50;2;50;13,90;10,80;
2026-07-23 11:40:00.0;ON;OFF;50;8;11,40;13,40;43,30;98,70;91,10;5,40;2;50;13,90;10,80;
2026-07-23 11:41:00.0;ON;OFF;50;8,10;11,40;13,40;43,30;98,70;91,10;5,40;2;50;13,90;10,90;
2026-07-23 11:42:00.0;ON;OFF;50;8,10;11,40;13,40;43,30;98,70;91,10;5,30;2;50;13,90;10,90;
2026-07-23 11:43:00.0;ON;OFF;50;8;11,40;13,40;43,20;98,70;91,10;5,40;2;50;13,90;10,90;
2026-07-23 11:44:00.0;ON;OFF;50;8;11,40;13,40;43,20;98,70;91,10;5,40;2;50;13,80;10,90;
2026-07-23 11:45:00.0;ON;OFF;50;8,10;11,40;13,50;43,20;98,70;91,10;5,40;2;50;14;10,90;
2026-07-23 11:46:00.0;ON;OFF;50;8;11,50;13,50;43,10;98,70;91;5,50;2;50;14;10,90;
2026-07-23 11:47:00.0;ON;OFF;50;8,10;11,50;13,50;43,10;98,70;91;5,40;2;50;14;10,90;
2026-07-23 11:48:00.0;ON;OFF;50;8;11,50;13,50;43,10;98,70;91;5,50;2;50;14;10,90;
2026-07-23 11:49:00.0;ON;OFF;50;8;11,50;13,50;43;98,70;91;5,50;2;50;14,10;11;
2026-07-23 11:50:00.0;ON;OFF;50;8;11,50;13,60;43;98,70;91;5,50;2;50;14,10;11;
2026-07-23 11:51:00.0;ON;OFF;50;8,20;11,60;13,60;43;98,70;91;5,40;2;50;14,30;11;
2026-07-23 11:52:00.0;ON;OFF;50;8,10;11,60;13,60;42,90;98,70;91;5,50;2;50;14,30;11,10;
2026-07-23 11:53:00.0;ON;OFF;50;8,20;11,60;13,60;42,90;98,70;91;5,40;2;50;14,20;11,10;
2026-07-23 11:54:00.0;ON;OFF;50;8,20;11,60;13,60;42,90;98,70;91;5,40;2;50;14,10;11,10;
2026-07-23 11:55:00.0;ON;OFF;50;8,10;11,60;13,60;42,80;98,70;91;5,50;2;50;14,20;11,10;
2026-07-23 11:56:00.0;ON;OFF;50;8,30;11,70;13,70;42,80;98,70;91;5,40;2;50;14,20;11,10;
2026-07-23 11:57:00.0;ON;OFF;50;8,20;11,70;13,70;42,80;98,70;91;5,50;2;50;14,30;11,10;
2026-07-23 11:58:00.0;ON;OFF;50;8,20;11,70;13,80;42,70;98,70;91;5,60;2;50;14,30;11,20;
2026-07-23 11:59:00.0;ON;OFF;50;8,20;11,80;13,80;42,70;98,70;91;5,60;2;50;14,30;11,20;
2026-07-23 12:00:00.0;ON;OFF;50;8,30;11,80;13,80;42,70;98,70;91;5,50;2;50;14,30;11,20;
2026-07-23 12:01:00.0;ON;OFF;50;8,30;11,80;13,80;42,60;98,70;91;5,50;2;50;14,30;11,20;
2026-07-23 12:02:00.0;ON;OFF;50;8,40;11,80;13,80;42,60;98,70;91;5,30;2;50;14,30;11,20;
2026-07-23 12:03:00.0;ON;OFF;50;8,40;11,80;13,80;42,50;98,70;91;5,40;2;50;14,40;11,20;
2026-07-23 12:04:00.0;ON;OFF;50;8,40;11,80;13,80;42,50;98,70;91;5,40;2;50;14,40;11,30;
2026-07-23 12:05:00.0;OFF;ON;100;8,40;10,90;14;42,50;98,70;91;5,60;3;50;14,50;12,70;
2026-07-23 12:06:00.0;OFF;ON;100;9,10;11,10;14,20;42,40;98,70;91;5,10;3;50;14,60;13;
2026-07-23 12:07:00.0;OFF;ON;100;9,30;11,20;14,30;42,40;98,70;91;5;3;50;14,70;13,30;
2026-07-23 12:08:00.0;OFF;ON;100;9,50;11,30;14,30;42,30;98,70;90,90;4,90;3;50;14,70;13,30;
2026-07-23 12:09:00.0;OFF;ON;100;9,60;11,40;14,40;42,30;98,70;90,90;4,80;3;50;14,70;13,50;
2026-07-23 12:10:00.0;OFF;ON;100;9,80;11,40;14,50;42,20;98,70;90,90;4,70;3;50;14,80;13,50;
2026-07-23 12:11:00.0;OFF;ON;100;9,70;11,50;14,50;42,20;98,70;90,90;4,80;3;50;14,80;13,50;
2026-07-23 12:12:00.0;OFF;ON;100;9,90;11,50;14,50;42,20;98,80;90,90;4,60;3;50;14,70;13,60;
2026-07-23 12:13:00.0;OFF;ON;100;9,90;11,50;14,50;42,10;98,80;90,90;4,60;3;50;14,80;13,60;
2026-07-23 12:14:00.0;OFF;ON;100;9,90;11,50;14,50;42,10;98,80;90,90;4,60;3;50;14,70;13,60;
2026-07-23 12:15:00.0;OFF;ON;100;10;11,50;14,50;42;98,80;90,90;4,50;3;50;14,70;13,50;
2026-07-23 12:16:00.0;OFF;ON;100;9,90;11,50;14,50;42;98,80;90,90;4,60;3;50;14,70;13,50;
2026-07-23 12:17:00.0;OFF;ON;100;9,90;11,50;14,50;42;98,80;90,90;4,60;3;50;14,70;13,60;
2026-07-23 12:18:00.0;OFF;ON;100;9,90;11,50;14,50;41,90;98,80;90,90;4,60;3;50;14,70;13,50;
2026-07-23 12:19:00.0;OFF;ON;100;9,90;11,50;14,50;41,90;98,80;90,90;4,60;3;50;14,70;13,50;
2026-07-23 12:20:00.0;OFF;ON;100;9,80;11,50;14,50;41,80;98,80;90,90;4,60;3;50;14,60;13,50;
2026-07-23 12:21:00.0;OFF;ON;100;9,80;11,50;14,40;41,80;98,80;90,90;4,70;3;50;14,60;13,50;
2026-07-23 12:22:00.0;OFF;ON;100;9,80;11,40;14,40;41,70;98,80;90,90;4,60;3;50;14,60;13,50;
2026-07-23 12:23:00.0;OFF;ON;100;9,80;11,40;14,40;41,70;98,80;90,90;4,60;3;50;14,60;13,40;
2026-07-23 12:24:00.0;OFF;ON;100;9,80;11,40;14,40;41,60;98,80;90,90;4,60;3;50;14,60;13,40;
2026-07-23 12:25:00.0;OFF;ON;100;9,90;11,40;14,40;41,60;98,80;90,90;4,50;3;50;14,50;13,40;
2026-07-23 12:26:00.0;OFF;ON;100;9,70;11,40;14,40;41,50;98,80;90,90;4,60;3;50;14,50;13,40;
2026-07-23 12:27:00.0;OFF;ON;100;9,70;11,30;14,30;41,50;98,80;90,90;4,60;3;50;14,40;13,30;
2026-07-23 12:28:00.0;OFF;ON;100;9,60;11,30;14,30;41,40;98,80;90,90;4,70;3;50;14,40;13,30;
2026-07-23 12:29:00.0;OFF;ON;100;9,70;11,30;14,30;41,40;98,80;90,90;4,60;3;50;14,40;13,30;
2026-07-23 12:30:00.0;OFF;ON;100;9,70;11,30;14,30;41,30;98,80;90,90;4,60;3;50;14,40;13,30;
2026-07-23 12:31:00.0;OFF;ON;100;9,70;11,30;14,30;41,30;98,80;90,90;4,60;3;50;14,40;13,30;
2026-07-23 12:32:00.0;OFF;ON;100;9,60;11,30;14,20;41,20;98,80;90,90;4,60;3;50;14,30;13,20;
2026-07-23 12:33:00.0;OFF;ON;100;9,60;11,20;14,20;41,20;98,80;90,90;4,60;3;50;14,30;13,20;
2026-07-23 12:34:00.0;OFF;ON;100;9,70;11,20;14,20;41,10;98,80;90,90;4,50;3;50;14,20;13,20;
2026-07-23 12:35:00.0;OFF;ON;100;9,40;11,20;14,10;41,10;98,80;90,90;4,70;3;50;14,20;13,10;
2026-07-23 12:36:00.0;OFF;ON;100;9,60;11,10;14,10;41;98,80;90,90;4,50;3;50;14,20;13,10;
2026-07-23 12:37:00.0;OFF;ON;100;9,40;11,10;14,10;41;98,80;90,90;4,70;3;50;14,20;13,10;
2026-07-23 12:38:00.0;OFF;ON;100;9,50;11,10;14,10;40,90;98,80;90,90;4,60;3;50;14,10;13;
2026-07-23 12:39:00.0;OFF;ON;100;9,50;11,10;14;40,80;98,80;90,90;4,50;3;50;14,10;13;
2026-07-23 12:40:00.0;OFF;ON;100;9,50;11;14;40,80;98,80;90,90;4,60;3;50;14,10;13;
2026-07-23 12:41:00.0;OFF;ON;100;9,50;11;14;40,70;98,80;90,90;4,50;3;50;14,10;13;
2026-07-23 12:42:00.0;OFF;ON;100;9,30;11;14;40,60;98,80;90,90;4,60;3;50;14;12,90;
2026-07-23 12:43:00.0;OFF;ON;100;9,30;11;13,90;40,60;98,80;90,90;4,70;3;50;14;12,90;
2026-07-23 12:44:00.0;OFF;ON;100;9,30;10,90;13,90;40,50;98,80;90,90;4,60;3;50;13,90;12,90;
2026-07-23 12:45:00.0;OFF;ON;100;9,40;10,90;13,90;40,50;98,80;90,90;4,50;3;50;13,90;12,90;
2026-07-23 12:46:00.0;OFF;ON;100;9,30;10,90;13,90;40,40;98,80;90,90;4,60;3;50;13,90;12,80;
2026-07-23 12:47:00.0;OFF;ON;100;9,30;10,80;13,80;40,30;98,80;90,80;4,50;3;50;13,80;12,80;
2026-07-23 12:48:00.0;OFF;ON;100;9,30;10,80;13,80;40,30;98,80;90,80;4,50;3;50;13,80;12,80;
2026-07-23 12:49:00.0;OFF;ON;100;9,20;10,80;13,80;40,20;98,80;90,80;4,60;3;50;13,80;12,70;
2026-07-23 12:50:00.0;OFF;ON;100;9,20;10,90;13,70;40,10;98,80;90,80;4,50;2,80;50;13,70;12,70;
2026-07-23 12:51:00.0;OFF;ON;100;9,10;10,90;13,70;40,10;98,80;90,80;4,60;2,80;50;13,70;12,60;
2026-07-23 12:52:00.0;OFF;ON;100;9,10;10,90;13,70;40;98,80;90,80;4,60;2,80;50;13,70;12,60;
2026-07-23 12:53:00.0;OFF;ON;100;9;10,90;13,60;39,90;98,80;90,80;4,60;2,80;50;13,70;12,60;
2026-07-23 12:54:00.0;OFF;ON;100;9,20;10,80;13,60;39,90;98,80;90,80;4,50;2,80;50;13,70;12,50;
2026-07-23 12:55:00.0;OFF;ON;100;9,10;10,80;13,60;39,80;98,80;90,80;4,50;2,80;50;13,60;12,50;
2026-07-23 12:56:00.0;OFF;ON;100;8,90;10,80;13,60;39,80;98,80;90,80;4,60;2,80;50;13,60;12,50;
2026-07-23 12:57:00.0;OFF;ON;100;9;10,80;13,50;39,70;98,80;90,80;4,60;2,80;50;13,50;12,40;
2026-07-23 12:58:00.0;OFF;ON;100;8,90;10,70;13,50;39,70;98,80;90,80;4,60;2,80;50;13,50;12,40;
2026-07-23 12:59:00.0;OFF;ON;100;8,80;10,70;13,50;39,60;98,80;90,80;4,60;2,80;50;13,50;12,40;
2026-07-23 13:00:00.0;OFF;ON;100;8,90;10,60;13,40;39,50;98,80;90,80;4,50;2,80;50;13,40;12,30;
2026-07-23 13:01:00.0;OFF;ON;100;8,90;10,60;13,40;39,50;98,80;90,80;4,50;2,80;50;13,40;12,30;
2026-07-23 13:02:00.0;OFF;ON;100;8,90;10,60;13,40;39,40;98,80;90,80;4,50;2,80;50;13,40;12,30;
2026-07-23 13:03:00.0;OFF;ON;100;8,90;10,60;13,30;39,40;98,80;90,80;4,50;2,80;50;13,30;12,20;
2026-07-23 13:04:00.0;OFF;ON;100;8,80;10,50;13,30;39,30;98,80;90,80;4,50;2,80;50;13,30;12,20;
2026-07-23 13:05:00.0;OFF;ON;100;8,70;10,70;13,30;39,20;98,80;90,80;4,60;2,60;50;13,30;12,20;
2026-07-23 13:06:00.0;OFF;ON;100;8,60;10,70;13,20;39,20;98,80;90,80;4,60;2,60;50;13,20;12,10;
2026-07-23 13:07:00.0;OFF;ON;100;8,80;10,60;13,20;39,10;98,70;90,80;4,50;2,60;50;13,20;12,10;
