CamCarcacas2;
2026-07-20 00:00;2026-07-21 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-20 10:17:00.0;ON;OFF;50;3,10;4,20;6,20;44,10;98,40;110,20;3,10;2;44;5,30;4,10;
2026-07-20 10:18:00.0;ON;OFF;50;3,50;4,30;6,30;44,10;98,40;110,30;2,90;2;43,50;5,40;4,40;
2026-07-20 10:19:00.0;ON;OFF;50;4,20;4,50;6,50;44,10;98,40;110,20;2,30;2;45,90;5,50;4,50;
2026-07-20 10:20:00.0;ON;OFF;50;4,60;4,70;6,70;44,10;98,40;110,20;2,10;2;46,40;5,80;5;
2026-07-20 10:21:00.0;ON;OFF;50;4,80;5;7;44,10;98,40;110,20;2,20;2;45,90;5,90;5,30;
2026-07-20 10:22:00.0;ON;OFF;50;5,60;5,30;7,30;44,10;98,40;110,10;1,70;2;48,70;6,30;5,70;
2026-07-20 10:23:00.0;ON;OFF;50;5,90;5,60;7,60;44,10;98,40;110,10;1,70;2;48,90;6,80;6,30;
2026-07-20 10:24:00.0;ON;OFF;50;6,30;5,90;7,90;44,10;98,40;110,10;1,60;2;50,30;6,90;6,60;
2026-07-20 10:25:00.0;ON;OFF;50;6,40;6,10;8,10;44,10;98,40;110,10;1,70;2;50,40;7,10;6,80;
2026-07-20 10:26:00.0;ON;OFF;50;6,30;6,40;8,40;44,10;98,40;110,10;2;2;49,20;7,50;7;
2026-07-20 10:27:00.0;ON;OFF;50;6,40;6,50;8,50;44,10;98,40;110;2,20;2;47,70;7,50;7,10;
2026-07-20 10:28:00.0;ON;OFF;50;6,50;6,60;8,60;44,10;98,40;110;2,10;2;48;7,40;7,10;
2026-07-20 10:29:00.0;ON;OFF;50;6,50;6,80;8,80;44,10;98,40;110;2,30;2;46,10;7,60;7,10;
2026-07-20 10:30:00.0;ON;OFF;50;6,30;6,90;8,90;44,10;98,40;110;2,50;2;44,30;7,60;7,20;
2026-07-20 10:31:00.0;ON;OFF;50;6,40;7;9;44,10;98,40;110;2,60;2;43;7,80;7,20;
2026-07-20 10:32:00.0;ON;OFF;50;6,60;7;9;44,10;98,40;110;2,40;2;43,10;7,90;7,20;
2026-07-20 10:33:00.0;ON;OFF;50;6,70;7,10;9,10;44,10;98,50;110;2,40;2;42,30;8;7,40;
2026-07-20 10:34:00.0;ON;OFF;50;6,60;7,20;9,20;44,10;98,50;110;2,70;2;39,70;8,10;7,40;
2026-07-20 10:35:00.0;ON;OFF;50;7;7,40;9,40;44,10;98,50;110;2,40;2;39,80;8,20;7,50;
2026-07-20 10:36:00.0;ON;OFF;50;7,40;7,50;9,50;44,10;98,50;110;2,10;2;41,60;8,40;7,70;
2026-07-20 10:37:00.0;ON;OFF;50;7,60;7,70;9,70;44,10;98,50;110;2,10;2;41,40;8,50;8;
2026-07-20 10:38:00.0;ON;OFF;50;8,20;7,90;9,90;44;98,50;109,90;1,70;2;43,60;8,80;8,30;
2026-07-20 10:39:00.0;ON;OFF;50;8,50;8,10;10,10;44;98,50;109,90;1,60;2;45,20;9,10;8,80;
2026-07-20 10:40:00.0;ON;OFF;50;8,60;8,40;10,40;44;98,50;109,90;1,80;2;44,50;9,30;9;
2026-07-20 10:41:00.0;ON;OFF;50;8,80;8,60;10,60;44;98,50;109,90;1,80;2;45;9,50;9,20;
2026-07-20 10:42:00.0;ON;OFF;50;8,80;8,70;10,70;44;98,50;109,90;1,90;2;44,90;9,60;9,30;
2026-07-20 10:43:00.0;ON;OFF;50;9;8,90;10,90;44;98,50;109,90;1,80;2;45,60;9,90;9,50;
2026-07-20 10:44:00.0;ON;OFF;50;8,90;9;11;44;98,50;109,90;2;2;45,20;10;9,50;
2026-07-20 10:45:00.0;ON;OFF;50;9,10;9,10;11,10;44;98,50;109,90;2;2;44,40;10,10;9,60;
2026-07-20 10:46:00.0;ON;OFF;50;8,80;9,20;11,20;44;98,50;109,80;2,40;2;41,90;10,20;9,50;
2026-07-20 10:47:00.0;ON;OFF;50;8,60;9,20;11,20;43,90;98,50;109,80;2,60;2;39,80;10,20;9,50;
2026-07-20 10:48:00.0;ON;OFF;50;8,70;9,20;11,20;43,90;98,50;109,80;2,50;2;39,80;10,20;9,50;
2026-07-20 10:49:00.0;ON;OFF;50;8,70;9,30;11,30;43,90;98,50;109,70;2,60;2;38,30;10,30;9,50;
2026-07-20 10:50:00.0;ON;OFF;50;8,70;9,40;11,40;43,90;98,50;109,70;2,60;2;36,90;10,50;9,60;
2026-07-20 10:51:00.0;ON;OFF;50;9;9,50;11,50;43,90;98,50;109,70;2,50;2;36,70;10,50;9,60;
2026-07-20 10:52:00.0;ON;OFF;50;9,20;9,60;11,60;43,90;98,50;109,70;2,40;2;36,60;10,60;9,80;
2026-07-20 10:53:00.0;ON;OFF;50;9,70;9,70;11,70;43,80;98,50;109,80;2;2;38,20;10,60;9,90;
2026-07-20 10:54:00.0;ON;OFF;50;9,80;9,90;11,90;43,80;98,50;109,70;2;2;37,80;11;10,20;
2026-07-20 10:55:00.0;ON;OFF;50;10;10;12;43,80;98,50;109,70;2;2;37,90;11,10;10,40;
2026-07-20 10:56:00.0;ON;OFF;50;10,30;10,10;12,10;43,80;98,50;109,70;1,80;2;39,10;11,30;10,60;
2026-07-20 10:57:00.0;ON;OFF;50;10,30;10,30;12,30;43,80;98,50;109,70;2;2;37,70;11,70;10,90;
2026-07-20 10:58:00.0;ON;OFF;50;10,40;10,40;12,40;43,80;98,50;109,70;2;2;37,70;11,70;10,90;
2026-07-20 10:59:00.0;ON;OFF;50;10,20;10,50;12,50;43,70;98,60;109,70;2,30;2;35,80;11,90;11,10;
2026-07-20 11:00:00.0;ON;OFF;50;10,70;10,70;12,70;43,70;98,60;109,70;2;2;36,80;12,10;11,10;
2026-07-20 11:01:00.0;ON;OFF;50;10,90;10,70;12,70;43,70;98,60;109,70;1,80;2;38,30;12,10;11,40;
2026-07-20 11:02:00.0;ON;OFF;50;10,90;10,80;12,80;43,70;98,60;109,60;1,90;2;38;12,10;11,50;
2026-07-20 11:03:00.0;ON;OFF;50;11;10,90;12,90;43,60;98,60;109,60;2;2;38,30;12,20;11,60;
2026-07-20 11:04:00.0;ON;OFF;50;11;11;13;43,60;98,60;109,60;2;2;38,30;12,30;11,70;
2026-07-20 11:05:00.0;ON;OFF;50;11,10;11,20;13,20;43,60;98,60;109,60;2,10;2;37,20;12,60;11,80;
2026-07-20 11:06:00.0;ON;OFF;50;11,10;11,30;13,30;43,60;98,60;109,60;2,10;2;37,20;12,80;11,90;
2026-07-20 11:07:00.0;ON;OFF;50;11,30;11,40;13,40;43,60;98,60;109,60;2,10;2;37,40;12,90;12;
2026-07-20 11:08:00.0;ON;OFF;50;11,30;11,40;13,40;43,50;98,60;109,60;2,10;2;37,10;13;12,10;
2026-07-20 11:09:00.0;ON;OFF;50;11,60;11,50;13,60;43,50;98,60;109,60;2;2;38,20;13,30;12,30;
2026-07-20 11:10:00.0;ON;OFF;50;11,80;11,60;13,60;43,50;98,60;109,60;1,80;2;39,40;13,30;12,50;
2026-07-20 11:11:00.0;ON;OFF;50;11,90;11,70;13,70;43,50;98,60;109,60;1,80;2;39,30;13,50;12,60;
2026-07-20 11:12:00.0;ON;OFF;50;12,20;11,80;13,80;43,40;98,60;109,60;1,60;2;40,60;13,50;12,60;
2026-07-20 11:13:00.0;ON;OFF;50;12;11,90;13,90;43,40;98,60;109,60;1,90;2;39,20;13,60;12,80;
2026-07-20 11:14:00.0;ON;OFF;50;12,20;12;14;43,40;98,60;109,60;1,90;2;39,60;13,60;12,80;
2026-07-20 11:15:00.0;ON;OFF;50;12;12,10;14,10;43,40;98,60;109,60;2,10;2;38,60;13,60;12,80;
2026-07-20 11:16:00.0;ON;OFF;50;12,10;12,20;14,20;43,30;98,60;109,60;2,10;2;38,40;13,70;12,80;
2026-07-20 11:17:00.0;ON;OFF;50;12,20;12,30;14,30;43,30;98,60;109,60;2;2;38,10;13,70;12,80;
2026-07-20 11:18:00.0;ON;OFF;50;12,40;12,40;14,40;43,30;98,70;109,60;2;2;39,10;13,90;13;
2026-07-20 11:19:00.0;ON;OFF;50;12,60;12,50;14,50;43,20;98,70;109,60;1,90;2;39,50;14;13,20;
2026-07-20 11:20:00.0;ON;OFF;50;13;12,60;14,60;43,20;98,70;109,60;1,60;2;41,40;14,20;13,40;
2026-07-20 11:21:00.0;ON;OFF;50;12,90;12,70;14,70;43,20;98,70;109,50;1,90;2;40,40;14,40;13,60;
2026-07-20 11:22:00.0;ON;OFF;50;13,10;12,80;14,80;43,10;98,70;109,50;1,70;2;41,40;14,50;13,60;
2026-07-20 11:23:00.0;ON;OFF;50;13;12,90;14,90;43,10;98,70;109,50;1,90;2;40,80;14,60;13,70;
2026-07-20 11:24:00.0;ON;OFF;50;12,90;13;15;43,10;98,70;109,50;2;2;39,70;14,60;13,70;
2026-07-20 11:25:00.0;ON;OFF;50;12,70;13,10;15,10;43,10;98,70;109,50;2,30;2;37,90;14,80;13,80;
2026-07-20 11:26:00.0;ON;OFF;50;13,20;13,20;15,20;43;98,70;109,50;2;2;39,20;14,70;13,80;
2026-07-20 11:27:00.0;ON;OFF;50;13,30;13,30;15,30;43;98,70;109,50;2;2;39,90;14,90;13,90;
2026-07-20 11:28:00.0;ON;OFF;50;13,30;13,30;15,30;43;98,70;109,70;2;2;39,90;14,90;14;
2026-07-20 11:29:00.0;ON;OFF;50;13,80;13,50;15,50;42,90;98,70;109,80;1,70;2;41,80;15;14,20;
2026-07-20 11:30:00.0;ON;OFF;50;13,60;13,60;15,60;42,90;98,70;109,80;2,10;2;39,80;15,20;14,30;
2026-07-20 11:31:00.0;ON;OFF;50;13,70;13,70;15,70;42,80;98,70;109,80;2;2;39,60;15,30;14,40;
2026-07-20 11:32:00.0;ON;OFF;50;13,80;13,80;15,80;42,80;98,70;109,80;2,10;2;39,60;15,50;14,40;
2026-07-20 11:33:00.0;ON;OFF;50;13,60;13,80;15,80;42,80;98,70;109,80;2,20;2;38,50;15,60;14,50;
2026-07-20 11:34:00.0;ON;OFF;50;13,50;13,90;15,90;42,70;98,70;109,70;2,40;2;37,20;15,60;14,40;
2026-07-20 11:35:00.0;ON;OFF;50;13,50;13,90;15,90;42,70;98,70;109,80;2,40;2;36,20;15,70;14,40;
2026-07-20 11:36:00.0;ON;OFF;50;13,60;13,90;15,90;42,60;98,70;109,70;2,30;2;36;15,80;14,50;
2026-07-20 11:37:00.0;ON;OFF;50;13,60;14;16;42,60;98,70;109,70;2,40;2;34,70;16;14,60;
2026-07-20 11:38:00.0;ON;OFF;50;13,70;14,10;16,10;42,60;98,70;109,70;2,40;2;34,30;16;14,60;
2026-07-20 11:39:00.0;ON;OFF;50;13,90;14,10;16,10;42,50;98,70;109,70;2,20;2;34,80;16;14,60;
2026-07-20 11:40:00.0;ON;OFF;50;14;14,10;16,10;42,50;98,70;109,70;2,20;2;34,20;16,10;14,80;
2026-07-20 11:41:00.0;ON;OFF;50;14,40;14,20;16,20;42,50;98,70;109,70;1,90;2;36,20;16,30;15;
2026-07-20 11:42:00.0;ON;OFF;50;14,40;14,30;16,30;42,40;98,70;109,70;1,90;2;36,10;16,30;15,10;
2026-07-20 11:43:00.0;ON;OFF;50;14,50;14,50;16,50;42,40;98,70;109,70;1,90;2;36,30;16,50;15,40;
2026-07-20 11:44:00.0;ON;OFF;50;14,60;14,60;16,60;42,30;98,70;109,70;2;2;36,40;16,60;15,40;
2026-07-20 11:45:00.0;ON;OFF;50;14,70;14,70;16,70;42,30;98,70;109,70;2;2;35,60;16,70;15,50;
2026-07-20 11:46:00.0;ON;OFF;50;14,90;14,80;16,80;42,30;98,70;109,70;1,80;2;36,90;16,80;15,60;
2026-07-20 11:47:00.0;ON;OFF;50;14,70;14,90;16,90;42,20;98,70;109,70;2,20;2;34,90;17;15,80;
2026-07-20 11:48:00.0;ON;OFF;50;14,90;15;17;42,20;98,70;109,70;2,10;2;35,40;17,20;15,80;
2026-07-20 11:49:00.0;ON;OFF;50;15,10;15;17;42,10;98,70;109,70;1,90;2;36,80;17,10;16;
2026-07-20 11:50:00.0;ON;OFF;50;15,30;15;17,20;42,10;98,70;109,70;1,80;2;38,30;17,30;16,10;
2026-07-20 11:51:00.0;ON;OFF;50;15,50;15;17,20;42;98,70;109,70;1,80;2;39,50;17,40;16,30;
2026-07-20 11:52:00.0;ON;OFF;50;15,50;15;17,30;42;98,70;109,70;1,80;2;40,70;17,40;16,40;
2026-07-20 11:53:00.0;ON;OFF;50;15,50;15;17,40;41,90;98,80;109,60;1,90;2;41,40;17,50;16,50;
2026-07-20 11:54:00.0;ON;OFF;50;15,60;15;17,50;41,90;98,80;109,60;1,90;2;42,90;17,60;16,50;
2026-07-20 11:55:00.0;ON;OFF;50;15,50;15;17,60;41,80;98,80;109,60;2;2;43,50;17,90;16,60;
2026-07-20 11:56:00.0;ON;OFF;50;14,70;13,30;17,80;41,80;98,80;109,60;3,20;2;50,70;18;17,20;
2026-07-20 11:57:00.0;ON;OFF;50;14,30;13,40;17,90;41,80;98,80;109,60;3,60;2;49,30;17,90;17,10;
2026-07-20 11:58:00.0;ON;OFF;50;14,40;13,30;17,80;41,70;98,70;109,60;3,40;2;52,30;17,80;17;
2026-07-20 11:59:00.0;ON;OFF;50;14;13,20;17,70;41,70;98,70;109,60;3,70;2;52,70;17,70;16,90;
2026-07-20 12:00:00.0;ON;OFF;50;14,10;13,20;17,70;41,60;98,80;109,60;3,60;2;54,70;17,70;16,80;
2026-07-20 12:01:00.0;ON;OFF;50;14;13,10;17,60;41,60;98,80;109,60;3,60;2;56;17,60;16,80;
2026-07-20 12:02:00.0;OFF;ON;100;13,80;13,10;17,60;41,50;98,80;109,60;3,80;4,50;56;17,50;16,70;
2026-07-20 12:03:00.0;OFF;ON;100;13,70;13;17,50;41,50;98,80;109,60;3,80;4,50;56,60;17,50;16,60;
2026-07-20 12:04:00.0;OFF;ON;100;13,50;12,90;17,40;41,40;98,80;109,60;4;4,50;57,10;17,40;16,40;
2026-07-20 12:05:00.0;OFF;ON;100;13,40;12,90;17,40;41,40;98,80;109,60;4;4,50;57,50;17,30;16,30;
2026-07-20 12:06:00.0;OFF;ON;100;13,10;12,80;17,30;41,30;98,80;109,60;4,20;4,50;57,10;17,30;16,20;
2026-07-20 12:07:00.0;OFF;ON;100;13,10;12,70;17,20;41,30;98,80;109,50;4,10;4,50;58;17,10;16,10;
2026-07-20 12:08:00.0;OFF;ON;100;12,80;12,70;17,20;41,20;98,80;109,50;4,30;4,50;57,90;17,10;16;
2026-07-20 12:09:00.0;OFF;ON;100;12,90;12,60;17,10;41,20;98,80;109,50;4,10;4,50;59;17;15,90;
2026-07-20 12:10:00.0;OFF;ON;100;12,50;12,50;17;41,10;98,80;109,50;4,40;4,50;57,80;16,90;15,80;
2026-07-20 12:11:00.0;OFF;ON;100;12,70;12,40;16,90;41,10;98,80;109,50;4,20;4,50;59,20;16,80;15,70;
2026-07-20 12:12:00.0;OFF;ON;100;12,40;12,30;16,80;41;98,80;109,50;4,40;4,50;58,40;16,70;15,60;
2026-07-20 12:13:00.0;OFF;ON;100;12,40;12,30;16,80;41;98,80;109,50;4,40;4,50;58,70;16,70;15,50;
2026-07-20 12:14:00.0;OFF;ON;100;12,30;12,20;16,70;40,90;98,80;109,50;4,40;4,50;58,80;16,60;15,40;
2026-07-20 12:15:00.0;OFF;ON;100;12,10;12,10;16,60;40,90;98,80;109,50;4,50;4,50;58,10;16,50;15,30;
2026-07-20 12:16:00.0;OFF;ON;100;12,20;12,10;16,60;40,80;98,80;109,50;4,40;4,50;59,10;16,40;15,30;
2026-07-20 12:17:00.0;OFF;ON;100;12;12;16,50;40,80;98,80;109,50;4,50;4,50;58,90;16,40;15,20;
2026-07-20 12:18:00.0;OFF;ON;100;12,10;12;16,50;40,70;98,80;109,50;4,40;4,50;59,20;16,30;15,10;
2026-07-20 12:19:00.0;OFF;ON;100;11,90;11,90;16,40;40,70;98,80;109,50;4,50;4,50;58,40;16,20;15;
2026-07-20 12:20:00.0;OFF;ON;100;11,90;11,80;16,30;40,60;98,80;109,50;4,40;4,50;59,30;16,10;15;
2026-07-20 12:21:00.0;OFF;ON;100;11,70;11,80;16,30;40,60;98,80;109,40;4,60;4,50;58,30;16,10;14,90;
2026-07-20 12:22:00.0;OFF;ON;100;11,70;11,70;16,20;40,50;98,80;109,40;4,50;4,50;59,30;16;14,90;
2026-07-20 12:23:00.0;OFF;ON;100;11,70;11,70;16,20;40,50;98,80;109,40;4,50;4,50;59,30;15,90;14,80;
2026-07-20 12:24:00.0;OFF;ON;100;11,60;11,60;16,10;40,40;98,80;109,40;4,50;4,50;59,30;15,90;14,80;
2026-07-20 12:25:00.0;OFF;ON;100;11,60;11,50;16;40,40;98,80;109,40;4,40;4,50;59,50;15,80;14,70;
2026-07-20 12:26:00.0;OFF;ON;100;11,50;11,50;16;40,30;98,80;109,40;4,50;4,50;59,50;15,80;14,70;
2026-07-20 12:27:00.0;OFF;ON;100;11,30;11,40;15,90;40,30;98,80;109,40;4,60;4,50;58,60;15,70;14,60;
2026-07-20 12:28:00.0;OFF;ON;100;11,30;11,40;15,90;40,20;98,80;109,40;4,60;4,50;58,60;15,60;14,60;
2026-07-20 12:29:00.0;OFF;ON;100;11,40;11,30;15,80;40,10;98,80;109,40;4,40;4,50;59,40;15,60;14,50;
2026-07-20 12:30:00.0;OFF;ON;100;11,30;11,30;15,80;40,10;98,80;109,40;4,40;4,50;59,40;15,50;14,50;
2026-07-20 12:31:00.0;OFF;ON;100;11,20;11,20;15,70;40;98,80;109,40;4,50;4,50;58,60;15,50;14,40;
2026-07-20 12:32:00.0;OFF;ON;100;11,10;11,20;15,70;40;98,80;109,40;4,50;4,50;58,70;15,40;14,40;
2026-07-20 12:33:00.0;OFF;ON;100;11,20;11,10;15,60;39,90;98,80;109,30;4,50;4,50;59,50;15,30;14,30;
2026-07-20 12:34:00.0;OFF;ON;100;11,20;11,10;15,60;39,90;98,80;109,40;4,40;4,50;59,60;15,30;14,30;
2026-07-20 12:35:00.0;OFF;ON;100;10,90;11;15,50;39,80;98,80;109,30;4,60;4,50;58,60;15,30;14,20;
2026-07-20 12:36:00.0;OFF;ON;100;10,90;11;15,50;39,80;98,80;109,30;4,50;4,50;58,60;15,20;14,20;
2026-07-20 12:37:00.0;OFF;ON;100;10,90;10,90;15,40;39,70;98,80;109,30;4,50;4,50;58,50;15,10;14,10;
2026-07-20 12:38:00.0;OFF;ON;100;10,90;10,80;15,30;39,70;98,80;109,30;4,50;4,50;58,20;15,10;14,10;
2026-07-20 12:39:00.0;OFF;ON;100;10,70;10,80;15,30;39,70;98,80;109,30;4,60;4,50;57,80;15;14;
2026-07-20 12:40:00.0;OFF;ON;100;10,70;10,70;15,20;39,60;98,80;109,30;4,50;4,50;58;15;14;
2026-07-20 12:41:00.0;OFF;ON;100;10,70;10,70;15,20;39,60;98,80;109,30;4,50;4,50;57,90;14,90;13,90;
2026-07-20 12:42:00.0;OFF;ON;100;10,50;10,60;15,10;39,50;98,80;109,30;4,60;4,50;57,40;14,90;13,90;
2026-07-20 12:43:00.0;OFF;ON;100;10,40;10,60;15,10;39,50;98,80;109,30;4,70;4,50;57,20;14,80;13,80;
2026-07-20 12:44:00.0;OFF;ON;100;10,40;10,50;15;39,40;98,80;109,30;4,70;4,50;56,90;14,80;13,80;
2026-07-20 12:45:00.0;OFF;ON;100;10,30;10,50;15;39,40;98,80;109,30;4,70;4,50;56,60;14,80;13,70;
2026-07-20 12:46:00.0;OFF;ON;100;10,40;10,40;14,90;39,30;98,70;109,30;4,50;4,50;57;14,70;13,70;
2026-07-20 12:47:00.0;OFF;ON;100;10,40;10,40;14,90;39,30;98,80;109,30;4,50;4,50;56,80;14,60;13,60;
2026-07-20 12:48:00.0;OFF;ON;100;10,30;10,40;14,90;39,20;98,70;109,30;4,50;4,50;56,80;14,60;13,60;
2026-07-20 12:49:00.0;OFF;ON;100;10,10;10,30;14,80;39,20;98,70;109,30;4,70;4,50;56;14,50;13,60;
2026-07-20 12:50:00.0;OFF;ON;100;10,10;10,30;14,80;39,10;98,70;109,20;4,60;4,50;56,20;14,50;13,50;
2026-07-20 12:51:00.0;OFF;ON;100;10,20;10,20;14,70;39,10;98,70;109,20;4,50;4,50;56,30;14,40;13,50;
2026-07-20 12:52:00.0;OFF;ON;100;10,10;10,20;14,70;39;98,70;109,20;4,50;4,50;56,20;14,40;13,40;
2026-07-20 12:53:00.0;OFF;ON;100;10;10,10;14,60;39;98,70;109,20;4,60;4,50;55,70;14,30;13,40;
2026-07-20 12:54:00.0;OFF;ON;100;10;10,10;14,60;38,90;98,70;109,20;4,50;4,50;55,90;14,30;13,30;
2026-07-20 12:55:00.0;OFF;ON;100;10;10;14,50;38,90;98,70;109,20;4,60;4,50;55,90;14,30;13,30;
2026-07-20 12:56:00.0;OFF;ON;100;9,90;10;14,50;38,80;98,70;109,20;4,60;4,50;55,30;14,20;13,20;
2026-07-20 12:57:00.0;OFF;ON;100;9,80;10;14,50;38,80;98,70;109,20;4,50;4,50;55,20;14,20;13,20;
2026-07-20 12:58:00.0;OFF;ON;100;9,90;9,90;14,40;38,70;98,70;109,20;4,50;4,50;55,40;14,10;13,10;
2026-07-20 12:59:00.0;OFF;ON;100;9,90;9,90;14,40;38,70;98,70;109,20;4,50;4,50;55,20;14,10;13,10;
2026-07-20 13:00:00.0;OFF;ON;100;9,80;9,90;14,40;38,60;98,70;109,20;4,50;4,50;54,90;14;13,10;
2026-07-20 13:01:00.0;OFF;ON;100;9,60;9,80;14,30;38,60;98,70;109,20;4,70;4,50;54,20;14;13;
2026-07-20 13:02:00.0;OFF;ON;100;9,70;9,80;14,30;38,50;98,70;109,20;4,50;4,50;54,50;14;13;
2026-07-20 13:03:00.0;OFF;ON;100;9,50;9,70;14,20;38,50;98,70;109,20;4,70;4,50;53,90;13,90;12,90;
2026-07-20 13:04:00.0;OFF;ON;100;9,50;9,70;14,20;38,40;98,70;109,20;4,60;4,50;54;13,90;12,90;
2026-07-20 13:05:00.0;OFF;ON;100;9,40;9,60;14,10;38,40;98,70;109,20;4,70;4,50;53,40;13,80;12,80;
2026-07-20 13:06:00.0;OFF;ON;100;9,60;9,60;14,10;38,30;98,70;109,20;4,50;4,50;54;13,80;12,80;
2026-07-20 13:07:00.0;OFF;ON;100;9,50;9,60;14,10;38,30;98,70;109,20;4,50;4,50;53,80;13,80;12,80;
2026-07-20 13:08:00.0;OFF;ON;100;9,40;9,50;14;38,20;98,70;109,20;4,70;4,50;53,10;13,70;12,70;
2026-07-20 13:09:00.0;OFF;ON;100;9,40;9,50;14;38,20;98,70;109,10;4,60;4,50;53,50;13,70;12,70;
2026-07-20 13:10:00.0;OFF;ON;100;9,40;9,50;14;38,10;98,70;109,10;4,60;4,50;53,10;13,60;12,60;
2026-07-20 13:11:00.0;OFF;ON;100;9,20;9,40;13,90;38,10;98,70;109,10;4,70;4,50;52,50;13,60;12,60;
2026-07-20 13:12:00.0;OFF;ON;100;9,20;9,40;13,90;38;98,70;109,10;4,70;4,50;52,20;13,60;12,60;
2026-07-20 13:13:00.0;OFF;ON;100;9,20;9,30;13,80;38;98,70;109,10;4,70;4,50;52,20;13,50;12,50;
2026-07-20 13:14:00.0;OFF;ON;100;9,30;9,30;13,80;37,90;98,70;109,10;4,50;4,50;52,50;13,50;12,50;
2026-07-20 13:15:00.0;OFF;ON;100;9,30;9,30;13,80;37,90;98,70;109,10;4,50;4,50;52,30;13,40;12,40;
2026-07-20 13:16:00.0;OFF;ON;100;9,20;9,20;13,70;37,80;98,70;109,10;4,50;4,50;52,20;13,40;12,40;
2026-07-20 13:17:00.0;OFF;ON;100;9,20;9,20;13,70;37,80;98,70;109,10;4,50;4,50;52,10;13,30;12,40;
2026-07-20 13:18:00.0;OFF;ON;100;9,10;9,10;13,60;37,70;98,70;109,10;4,50;4,50;52,10;13,30;12,40;
2026-07-20 13:19:00.0;OFF;ON;100;8,90;9,10;13,60;37,70;98,70;109,10;4,70;4,50;51,30;13,30;12,30;
2026-07-20 13:20:00.0;OFF;ON;100;9,10;9,10;13,60;37,60;98,70;109,10;4,50;4,50;51,60;13,20;12,30;
2026-07-20 13:21:00.0;OFF;ON;100;9;9;13,50;37,60;98,70;109,10;4,50;4,50;51,60;13,20;12,30;
2026-07-20 13:22:00.0;OFF;ON;100;8,80;9;13,50;37,50;98,70;109,10;4,70;4,50;50,90;13,10;12,20;
2026-07-20 13:23:00.0;OFF;ON;100;8,80;9;13,50;37,50;98,70;109,10;4,60;4,50;50,90;13,10;12,20;
2026-07-20 13:24:00.0;OFF;ON;100;8,90;8,90;13,40;37,40;98,70;109,10;4,60;4,50;51,20;13,10;12,10;
2026-07-20 13:25:00.0;OFF;ON;100;8,70;8,90;13,40;37,30;98,70;109;4,70;4,50;50,30;13;12,10;
2026-07-20 13:26:00.0;OFF;ON;100;8,80;8,80;13,30;37,30;98,80;109,10;4,50;4,50;50,90;13;12,10;
2026-07-20 13:27:00.0;OFF;ON;100;8,80;8,80;13,30;37,20;98,70;109,10;4,50;4,50;50,80;13;12;
2026-07-20 13:28:00.0;OFF;ON;100;8,80;8,80;13,30;37,20;98,80;109;4,50;4,50;50,60;12,90;12;
2026-07-20 13:29:00.0;OFF;ON;100;8,80;8,80;13,30;37,10;98,80;109;4,50;4,50;50,50;12,90;12;
2026-07-20 13:30:00.0;OFF;ON;100;8,70;8,70;13,20;37,10;98,70;109;4,50;4,50;50,30;12,90;11,90;
2026-07-20 13:31:00.0;OFF;ON;100;8,70;8,70;13,20;37;98,80;109;4,50;4,50;50,30;12,90;11,90;
2026-07-20 13:32:00.0;OFF;ON;100;8,60;8,60;13,10;37;98,80;109;4,50;4,50;50,10;12,80;11,90;
2026-07-20 13:33:00.0;OFF;ON;100;8,60;8,60;13,10;36,90;98,80;109;4,50;4,50;50,20;12,80;11,90;
2026-07-20 13:34:00.0;OFF;ON;100;8,60;8,60;13,10;36,90;98,80;109;4,50;4,50;50,80;12,70;11,80;
2026-07-20 13:35:00.0;OFF;ON;100;8,50;8,50;13;36,80;98,80;109;4,50;4,50;50;12,70;11,80;
2026-07-20 13:36:00.0;OFF;ON;100;8,50;8,50;13;36,80;98,80;109;4,50;4,50;50,80;12,70;11,80;
2026-07-20 13:37:00.0;OFF;ON;100;8,40;8,50;13;36,70;98,80;109;4,60;4,50;49,70;12,60;11,70;
2026-07-20 13:38:00.0;OFF;ON;100;8,40;8,50;13;36,60;98,80;109;4,60;4,50;50;12,60;11,70;
2026-07-20 13:39:00.0;OFF;ON;100;8,30;8,40;12,90;36,60;98,80;109;4,70;4,50;49,30;12,60;11,70;
2026-07-20 13:40:00.0;OFF;ON;100;8,40;8,40;12,90;36,50;98,80;108,90;4,50;4,50;49,90;12,60;11,60;
2026-07-20 13:41:00.0;OFF;ON;100;8,30;8,30;12,80;36,50;98,80;108,90;4,50;4,50;49,80;12,50;11,60;
