CamCarcacas2;
2026-07-15 00:00;2026-07-16 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-15 09:55:00.0;ON;OFF;50;-36,90;-0,50;1,40;40,90;98,20;0;38,30;2;100;0,60;-1,40;
2026-07-15 09:56:00.0;ON;OFF;50;-36,70;-0,60;1,40;40,90;98,20;0;38,10;2;100;0,60;-1,40;
2026-07-15 09:57:00.0;ON;OFF;50;-33,90;-0,70;1,30;40,80;98,20;0;35,20;2;100;0,50;-1,40;
2026-07-15 09:58:00.0;ON;OFF;50;-38,50;-0,70;1,30;40,70;98,20;0;39,80;2;100;0,50;-1,30;
2026-07-15 09:59:00.0;ON;OFF;50;-40;-0,70;1,40;40,70;98,20;0;41,40;2;100;0,50;-1,30;
2026-07-15 10:00:00.0;ON;OFF;50;-12;-0,60;1,30;40,60;98,20;0;13,30;2;100;0,40;-1,30;
2026-07-15 10:01:00.0;ON;OFF;50;-33,50;-0,70;1,30;40,60;98,20;0;13,30;2;100;0,40;-1,30;
2026-07-15 10:02:00.0;ON;OFF;50;-34,70;-0,80;1,20;40,50;98,20;0;36;2;100;0,30;-1,40;
2026-07-15 10:03:00.0;ON;OFF;50;-35,40;-0,80;1,20;40,50;98,20;0;36,60;2;100;0,30;-1,40;
2026-07-15 10:04:00.0;ON;OFF;50;-7,40;-0,70;1,40;40,40;98,20;0;8,70;2;100;0,80;-1,30;
2026-07-15 10:05:00.0;ON;OFF;50;-40;-0,60;1,40;40,30;98,20;0;41,40;2;100;0,90;-1,30;
2026-07-15 10:06:00.0;ON;OFF;50;-39,40;-0,50;1,50;40,20;98,20;0;40,90;2;100;1;-1,20;
2026-07-15 10:07:00.0;ON;OFF;50;-21,10;-0,40;1,60;40,10;98,20;0;22,60;2;100;1;-1,10;
2026-07-15 10:08:00.0;ON;OFF;50;-17,40;-0,40;1,60;40,10;98,20;0;19;2;100;1,10;-1,10;
2026-07-15 10:09:00.0;ON;OFF;50;-40;-0,30;1,70;40;98,20;0;41,70;2;100;1,40;-1;
2026-07-15 10:10:00.0;ON;OFF;50;-36,20;-0,20;1,80;40;98,20;0;38;2;100;1,70;-0,90;
2026-07-15 10:11:00.0;ON;OFF;50;-39,50;-0,10;1,90;39,90;98,20;0;41,40;2;100;2;-0,80;
2026-07-15 10:12:00.0;ON;OFF;50;-7,10;0;2;39,90;98,20;0;9,10;2;100;2,10;-0,80;
2026-07-15 10:13:00.0;ON;OFF;50;-22,40;0;2,10;39,80;98,20;0;24,50;2;100;2,20;-0,70;
2026-07-15 10:14:00.0;ON;OFF;50;-23,10;0,20;2,20;39,70;98,20;0;25,30;2;100;2,70;-0,60;
2026-07-15 10:15:00.0;ON;OFF;50;-17;0,20;2,30;39,70;98,20;0;19,30;2;100;2,50;-0,60;
2026-07-15 10:16:00.0;ON;OFF;50;-7,20;0,30;2,40;39,60;98,20;0;9,60;2;100;2,70;-0,50;
2026-07-15 10:17:00.0;ON;OFF;50;-7,40;0,40;2,40;39,60;98,20;0;9,80;2;100;2,70;-0,50;
2026-07-15 10:18:00.0;ON;OFF;50;-37,80;0,40;2,50;39,50;98,20;0;40,30;2;100;2,90;-0,40;
2026-07-15 10:19:00.0;ON;OFF;50;-15;0,50;2,70;39,40;98,20;0;16,90;2;100;3,60;-0,30;
2026-07-15 10:20:00.0;ON;OFF;50;-37,70;0,70;2,70;39,40;98,20;0;40,40;2;100;3,70;-0,10;
2026-07-15 10:21:00.0;ON;OFF;50;-35,80;0,80;2,70;39,30;98,20;0;38,60;2;100;3,90;0,10;
2026-07-15 10:22:00.0;ON;OFF;50;-30,80;0,80;2,80;39,20;98,20;0;33,60;2;100;4;0,10;
2026-07-15 10:23:00.0;ON;OFF;50;-36,70;0,80;2,80;39,20;98,20;0;39,50;2;100;4;0,20;
2026-07-15 10:24:00.0;ON;OFF;50;-19,10;0,90;3;39,10;98,20;0;22;2;100;4,10;0,20;
2026-07-15 10:25:00.0;ON;OFF;50;-34,80;1;3;39,10;98,20;0;37,80;2;100;4,10;0,20;
2026-07-15 10:26:00.0;ON;OFF;50;-16,80;1,10;3,10;39;98,20;0;19,90;2;100;4,20;0,20;
2026-07-15 10:27:00.0;ON;OFF;50;-7;1,10;3,20;38,90;98,20;0;10,10;2;100;4,10;0,30;
2026-07-15 10:28:00.0;ON;OFF;50;-26,70;1,20;3,30;38,80;98,20;0;29,90;2;100;3,80;0,30;
2026-07-15 10:29:00.0;ON;OFF;50;-20,60;1,40;3,50;38,80;98,20;0;24,10;2;100;4,10;0,40;
2026-07-15 10:30:00.0;ON;OFF;50;-6,50;1,50;3,60;38,70;98,20;0;10,10;2;100;4,10;0,40;
2026-07-15 10:31:00.0;ON;OFF;50;-22,10;1,70;3,70;38,60;98,30;0;25,90;2;100;4,10;0,60;
2026-07-15 10:32:00.0;ON;OFF;50;-12;1,80;3,80;38,60;98,30;0;15,80;2;100;4,20;0,60;
2026-07-15 10:33:00.0;ON;OFF;50;-6,70;1,80;3,90;38,50;98,30;0;10,60;2;100;4,20;0,70;
2026-07-15 10:34:00.0;ON;OFF;50;-28,90;1,90;4;38,40;98,30;0;32,90;2;100;4;0,70;
2026-07-15 10:35:00.0;ON;OFF;50;-18,50;2;4;38,40;98,30;0;22,50;2;100;4;0,60;
2026-07-15 10:36:00.0;ON;OFF;50;-21,60;2;4,10;38,30;98,30;0;25,60;2;100;3,90;0,70;
2026-07-15 10:37:00.0;ON;OFF;50;-18;2,20;4,20;38,20;98,30;0;22,30;2;100;4,10;0,70;
2026-07-15 10:38:00.0;ON;OFF;50;-35,10;2,30;4,30;38,20;98,30;0;39,40;2;100;4,20;0,80;
2026-07-15 10:39:00.0;ON;OFF;50;-7,50;2,40;4,40;38,10;98,30;0;11,90;2;100;4,30;0,80;
2026-07-15 10:40:00.0;ON;OFF;50;-32,10;2,50;4,60;38;98,30;0;36,60;2;100;4,60;0,90;
2026-07-15 10:41:00.0;ON;OFF;50;-25,60;2,60;4,60;38;98,30;0;30,30;2;100;4,80;1;
2026-07-15 10:42:00.0;ON;OFF;50;-37,50;2,70;4,70;37,90;98,30;0;37,20;2;100;4,80;1;
2026-07-15 10:43:00.0;ON;OFF;50;-6,80;0,20;4,70;37,80;98,30;0;11,50;2;100;4,70;1,20;
2026-07-15 10:44:00.0;ON;OFF;50;-7;0,10;4,40;37,70;98,30;0;11,40;2;100;4,70;1,30;
2026-07-15 10:45:00.0;ON;OFF;50;-6,80;-0,10;4,40;37,60;98,30;0;11,10;2;100;4,70;1,20;
2026-07-15 10:46:00.0;OFF;ON;100;-25,70;-0,10;4,40;37,60;98,30;0;30,10;4,50;100;4,50;1,20;
2026-07-15 10:47:00.0;OFF;ON;100;-6,80;-0,10;4,40;37,50;98,30;0;11,20;4,50;100;4,70;1,20;
2026-07-15 10:48:00.0;OFF;ON;100;-6,60;-0,10;4,40;37,50;98,30;0;11;4,50;100;4,70;1,30;
2026-07-15 10:49:00.0;OFF;ON;100;-25,60;-0,10;4,40;37,40;98,30;0;29,90;4,50;100;4,50;1,40;
2026-07-15 10:50:00.0;OFF;ON;100;-39,20;-0,10;4,40;37,30;98,30;0;43,50;4,50;100;4,50;1,40;
2026-07-15 10:51:00.0;OFF;ON;100;-12;-0,10;4,50;37,30;98,30;0;16,50;4,50;100;4,50;1,50;
2026-07-15 10:52:00.0;OFF;ON;100;-6,20;0;4,50;37,20;98,30;0;10,80;4,50;100;4,60;1,70;
2026-07-15 10:53:00.0;OFF;ON;100;-24,10;0,10;4,70;37,10;98,30;0;28,80;4,50;100;4,80;1,90;
2026-07-15 10:54:00.0;OFF;ON;100;-31,50;0,20;4,90;37;98,30;0;36,40;4,50;100;4,90;2,20;
2026-07-15 10:55:00.0;OFF;ON;100;-6,70;0,50;5,10;36,90;98,30;0;11,80;4,50;100;5,20;2,60;
2026-07-15 10:56:00.0;OFF;ON;100;-29,80;0,70;5,20;36,90;98,30;0;35;4,50;100;5,20;2,90;
2026-07-15 10:57:00.0;OFF;ON;100;-5,80;1;5,70;36,80;98,30;97,80;11,40;4,50;100;5,60;3,50;
2026-07-15 10:58:00.0;OFF;ON;100;-4,60;1,30;5,90;36,70;98,30;100;10,50;4,50;100;5,80;3,80;
2026-07-15 10:59:00.0;OFF;ON;100;-5,60;1,50;6,20;36,70;98,30;100;11,90;4,50;100;6;4,10;
2026-07-15 11:00:00.0;OFF;ON;100;-4,70;1,80;6,50;36,60;98,30;100;11,20;4,50;100;6,30;4,50;
2026-07-15 11:01:00.0;OFF;ON;100;-3,40;2,10;6,70;36,50;98,30;99,90;10,10;4,50;100;6,50;4,70;
2026-07-15 11:02:00.0;OFF;ON;100;-5,20;2,30;6,90;36,40;98,30;100;12;4,50;100;6,60;4,90;
2026-07-15 11:03:00.0;OFF;ON;100;-32,20;2,40;7;36,40;98,30;100;39,20;4,50;100;6,70;4,90;
2026-07-15 11:04:00.0;OFF;ON;100;-20,10;0;7,10;36,30;98,40;99,90;27,20;4,50;100;6,80;5,10;
2026-07-15 11:05:00.0;OFF;ON;100;-5,10;0,20;7,30;36,20;98,40;99,90;12,30;4,50;100;7;5,30;
2026-07-15 11:06:00.0;OFF;ON;100;-13,70;0,30;7,40;36,10;98,40;99,90;21,10;4,50;100;7,10;5,40;
2026-07-15 11:07:00.0;OFF;ON;100;-4,30;0,40;7,40;36,10;98,40;99,90;11,70;7;100;7,20;5,50;
2026-07-15 11:08:00.0;OFF;ON;100;-4,90;0,50;7,50;36;98,40;99,90;12,40;7;100;7,30;5,60;
2026-07-15 11:09:00.0;OFF;ON;100;-5,30;0,50;7,60;35,90;98,40;99,90;12,90;7;100;7,40;5,80;
2026-07-15 11:10:00.0;OFF;ON;100;-6,30;0,60;7,70;35,80;98,40;99,90;14;7;100;7,50;5,90;
2026-07-15 11:11:00.0;OFF;ON;100;-4,70;0,70;7,70;35,80;98,40;99,90;12,50;7;100;7,50;6;
2026-07-15 11:12:00.0;OFF;ON;100;-2,80;0,70;7,70;35,70;98,40;99,90;10,50;7;100;7,50;5,90;
2026-07-15 11:13:00.0;OFF;ON;100;-4,70;0,70;7,80;35,60;98,40;99,90;12,50;7;100;7,60;6;
2026-07-15 11:14:00.0;OFF;ON;100;-6,20;0,80;7,80;35,50;98,40;99,90;14,10;7;100;7,60;6,10;
2026-07-15 11:15:00.0;OFF;ON;100;-5;0,90;7,90;35,40;98,40;99,90;12,90;7;100;7,60;6,10;
2026-07-15 11:16:00.0;OFF;ON;100;-5,70;0,90;7,90;35,30;98,40;99,90;13,70;7;100;7,60;6,10;
2026-07-15 11:17:00.0;OFF;ON;100;-6,30;0,90;8;35,30;98,40;99,90;14,30;7;100;7,70;6,10;
2026-07-15 11:18:00.0;OFF;ON;100;-5;1;8,10;35,20;98,40;99,90;13,10;7;100;7,90;6,40;
2026-07-15 11:19:00.0;OFF;ON;100;-27,40;1,20;8,20;35,10;98,40;99,90;35,60;7;100;7,90;6,50;
2026-07-15 11:20:00.0;OFF;ON;100;-20,60;1,20;8,30;35;98,40;99,90;28,90;7;100;8,10;6,50;
2026-07-15 11:21:00.0;OFF;ON;100;-5,20;1,40;8,50;35;98,40;99,90;13,70;7;100;8,20;6,60;
2026-07-15 11:22:00.0;OFF;ON;100;-5,90;1,40;8,50;34,90;98,40;99,90;14,40;7;100;8,30;6,70;
2026-07-15 11:23:00.0;OFF;ON;100;-5,90;1,50;8,60;34,80;98,40;99,90;14,40;7;100;8,30;6,80;
2026-07-15 11:24:00.0;OFF;ON;100;-2,70;1,60;8,60;34,80;98,40;99,90;11,30;7;100;8,50;7;
2026-07-15 11:25:00.0;OFF;ON;100;-6;1,70;8,70;34,70;98,40;99,90;14,60;7;100;8,50;7,10;
2026-07-15 11:26:00.0;OFF;ON;100;-5;1,60;8,60;34,70;98,40;100;13,60;7;100;8,30;6,80;
2026-07-15 11:27:00.0;OFF;ON;100;-3,80;1,50;8,50;34,60;98,50;100;12,30;7;100;8,20;6,50;
2026-07-15 11:28:00.0;OFF;ON;100;-6,40;1,50;8,50;34,50;98,50;99,90;15;7;100;8,10;6,40;
2026-07-15 11:29:00.0;OFF;ON;100;-4,20;1,50;8,50;34,40;98,50;99,90;12,70;7;100;8,10;6,20;
2026-07-15 11:30:00.0;OFF;ON;100;-5,30;1,50;8,50;34,40;98,50;99,90;13,80;7;100;8;6,20;
2026-07-15 11:31:00.0;OFF;ON;100;-5;1,50;8,50;34,30;98,50;99,90;13,40;7;100;7,90;6;
2026-07-15 11:32:00.0;OFF;ON;100;-23,40;1,50;8,40;34,30;98,50;99,90;31,80;7;100;7,90;6;
2026-07-15 11:33:00.0;OFF;ON;100;-6,10;1,50;8,50;34,20;98,50;99,90;14,60;7;100;8;6;
2026-07-15 11:34:00.0;OFF;ON;100;-6,50;1,50;8,50;34,10;98,50;99,90;14,90;7;100;7,90;6;
2026-07-15 11:35:00.0;OFF;ON;100;-6,10;1,50;8,50;34;98,50;100;14,60;7;100;8;6;
2026-07-15 11:36:00.0;OFF;ON;100;-6,50;1,40;8,40;34;98,50;99,90;14,90;7;100;8;6;
2026-07-15 11:37:00.0;OFF;ON;100;-20,40;1,50;8,50;33,90;98,50;99,90;28,90;7;100;8;6;
2026-07-15 11:38:00.0;OFF;ON;100;-5,10;1,50;8,50;33,80;98,50;100;13,50;7;100;8;6,10;
2026-07-15 11:39:00.0;OFF;ON;100;-6,50;1,50;8,50;33,80;98,50;99,90;15;7;100;8,20;6,10;
2026-07-15 11:40:00.0;OFF;ON;100;-5,30;1,50;8,50;33,70;98,50;99,90;13,80;7;100;8,20;6,20;
2026-07-15 11:41:00.0;OFF;ON;100;-5,30;1,50;8,50;33,60;98,50;99,80;13,80;7;100;8,20;6,20;
2026-07-15 11:42:00.0;OFF;ON;100;-5,40;1,60;8,60;33,60;98,50;99,90;14;7;100;8,40;6,30;
2026-07-15 11:43:00.0;OFF;ON;100;-4;1,60;8,70;33,50;98,50;99,90;12,70;7;100;8,50;6,40;
2026-07-15 11:44:00.0;OFF;ON;100;-4;1,70;8,70;33,40;98,50;99,80;12,70;7;100;8,70;6,60;
2026-07-15 11:45:00.0;OFF;ON;100;-18,70;1,70;8,80;33,30;98,50;99,80;27,50;7;100;8,90;6,80;
2026-07-15 11:46:00.0;OFF;ON;100;-4,80;1,80;8,80;33,30;98,50;99,80;13,60;7;100;8,80;6,80;
2026-07-15 11:47:00.0;OFF;ON;100;-5,60;1,80;8,90;33,20;98,50;99,90;14,40;7;100;8,90;6,80;
2026-07-15 11:48:00.0;OFF;ON;100;-3,50;1,90;8,90;33,20;98,50;99,90;12,40;7;100;8,90;6,80;
2026-07-15 11:49:00.0;OFF;ON;100;-5,60;1,90;9;33,10;98,50;99,80;14,50;7;100;9;6,90;
2026-07-15 11:50:00.0;OFF;ON;100;-2,90;2;9,10;33;98,50;99,80;11,90;7;100;9,40;7,20;
2026-07-15 11:51:00.0;OFF;ON;100;-4,20;2,10;9,10;32,90;98,50;99,80;13,30;7;100;9,30;7,20;
2026-07-15 11:52:00.0;OFF;ON;100;-4,50;2,10;9,20;32,90;98,50;99,80;13,70;7;100;9,70;7,60;
2026-07-15 11:53:00.0;OFF;ON;100;-5;2,30;9,40;32,80;98,50;99,80;14,40;7;100;10,20;8;
2026-07-15 11:54:00.0;OFF;ON;100;-3,70;2,40;9,40;32,70;98,50;99,90;13,20;7;100;10,30;8,20;
2026-07-15 11:55:00.0;OFF;ON;100;-5,10;2,50;9,50;32,70;98,50;99,90;14,70;7;100;10,40;8,30;
2026-07-15 11:56:00.0;OFF;ON;100;-3,30;2,50;9,60;32,60;98,50;99,80;12,90;7;100;10,50;8,30;
2026-07-15 11:57:00.0;OFF;ON;100;-12;2,60;9,60;32,50;98,50;99,80;21,70;7;100;10,60;8,40;
2026-07-15 11:58:00.0;OFF;ON;100;-3,80;2,70;9,70;32,50;98,40;99,70;13,50;7;100;10,70;8,50;
2026-07-15 11:59:00.0;OFF;ON;100;-5,90;2,70;9,70;32,40;98,40;99,70;15,70;7;100;10,70;8,50;
2026-07-15 12:00:00.0;OFF;ON;100;-4,90;2,70;9,70;32,30;98,40;99,70;14,60;7;100;10,60;8,50;
2026-07-15 12:01:00.0;OFF;ON;100;-3,50;2,60;9,70;32,30;98,40;99,60;13,20;7;100;10,70;8,50;
2026-07-15 12:02:00.0;OFF;ON;100;-5,30;2,70;9,70;32,20;98,40;99,60;14,90;7;100;10,60;8,50;
2026-07-15 12:03:00.0;OFF;ON;100;-4,20;2,70;9,60;32,10;98,40;99,60;13,80;7;100;10,40;8,40;
2026-07-15 12:04:00.0;OFF;ON;100;-4,80;2,60;9,60;32,10;98,40;99,60;14,40;7;100;10,40;8,40;
2026-07-15 12:05:00.0;OFF;ON;100;-4;2,60;9,60;32;98,50;99,60;13,60;7;100;10,40;8,30;
2026-07-15 12:06:00.0;OFF;ON;100;-2,60;2,60;9,60;31,90;98,50;99,60;12,20;7;100;10,30;8,30;
2026-07-15 12:07:00.0;OFF;ON;100;-4,80;2,50;9,50;31,90;98,50;99,60;14,30;7;100;10,30;8,30;
2026-07-15 12:08:00.0;OFF;ON;100;-3,70;2,50;9,50;31,80;98,50;99,60;13,20;7;100;10,20;8,20;
2026-07-15 12:09:00.0;OFF;ON;100;-21,50;2,50;9,50;31,70;98,50;99,70;31;7;100;10,10;8,20;
2026-07-15 12:10:00.0;OFF;ON;100;-30,10;2,50;9,50;31,60;98,50;99,70;39,60;7;100;10,10;8,10;
2026-07-15 12:11:00.0;OFF;ON;100;-13,30;2,40;9,40;31,60;98,50;99,70;22,70;7;100;10;8,10;
2026-07-15 12:12:00.0;OFF;ON;100;-4,20;2,40;9,40;31,50;98,50;99,70;13,60;7;100;10;8,10;
2026-07-15 12:13:00.0;OFF;ON;100;-4,30;2,30;9,30;31,40;98,50;99,70;13,70;7;100;9,90;8;
2026-07-15 12:14:00.0;OFF;ON;100;-5,50;2,30;9,30;31,40;98,50;99,70;14,80;7;100;9,80;8;
2026-07-15 12:15:00.0;OFF;ON;100;-4,40;2,30;9,30;31,30;98,50;99,70;13,60;7;100;9,80;7,90;
2026-07-15 12:16:00.0;OFF;ON;100;-4,10;2,30;9,20;31,20;98,50;99,70;13,30;7;100;9,70;7,90;
2026-07-15 12:17:00.0;OFF;ON;100;-4,70;2,20;9,20;31,10;98,50;99,60;13,80;7;100;9,70;7,90;
2026-07-15 12:18:00.0;OFF;ON;100;-4,60;2,20;9,20;31,10;98,50;99,60;13,80;7;100;9,70;7,80;
2026-07-15 12:19:00.0;OFF;ON;100;-2,70;2,20;9,10;31;98,50;99,60;11,90;7;100;9,60;7,80;
2026-07-15 12:20:00.0;OFF;ON;100;-4,20;2,10;9,10;30,90;98,50;99,60;13,30;7;100;9,60;7,70;
2026-07-15 12:21:00.0;OFF;ON;100;-2,60;2,10;9,10;30,80;98,50;99,60;11,70;7;100;9,60;7,70;
2026-07-15 12:22:00.0;OFF;ON;100;-3,50;2,10;9;30,80;98,50;99,60;12,60;7;100;9,50;7,70;
2026-07-15 12:23:00.0;OFF;ON;100;-5;2;9;30,70;98,50;99,60;14;7;100;9,60;7,60;
2026-07-15 12:24:00.0;OFF;ON;100;-4,10;2;9;30,60;98,50;99,60;13,10;7;100;9,50;7,60;
2026-07-15 12:25:00.0;OFF;ON;100;-3,30;1,90;8,90;30,60;98,50;99,70;12,20;7;100;9,40;7,50;
2026-07-15 12:26:00.0;OFF;ON;100;-3,10;1,90;8,90;30,50;98,50;99,70;12;7;100;9,40;7,50;
2026-07-15 12:27:00.0;OFF;ON;100;-3,40;1,90;8,90;30,40;98,50;99,70;12,30;7;100;9,30;7,40;
2026-07-15 12:28:00.0;OFF;ON;100;-3,20;1,90;8,90;30,30;98,50;99,70;12;7;100;9,30;7,40;
2026-07-15 12:29:00.0;OFF;ON;100;-4,10;1,80;8,80;30,30;98,50;99,70;12,90;7;100;9,30;7,40;
2026-07-15 12:30:00.0;OFF;ON;100;-6,60;1,80;8,80;30,20;98,50;99,70;15,40;7;100;9,20;7,30;
2026-07-15 12:31:00.0;OFF;ON;100;-3,30;1,70;8,70;30,10;98,50;99,70;12;7;100;9,20;7,20;
2026-07-15 12:32:00.0;OFF;ON;100;-3,80;1,70;8,70;30,10;98,50;99,70;12,50;7;100;9,10;7,20;
2026-07-15 12:33:00.0;OFF;ON;100;-5,70;1,70;8,60;30;98,50;99,70;14,30;7;100;9,10;7,10;
2026-07-15 12:34:00.0;OFF;ON;100;-4,40;1,60;8,60;29,90;98,50;99,70;13,10;7;100;9;7,10;
2026-07-15 12:35:00.0;OFF;ON;100;-4,80;1,60;8,60;29,90;98,50;99,70;13,30;7;100;9;7,10;
2026-07-15 12:36:00.0;OFF;ON;100;-5,10;1,50;8,50;29,80;98,50;99,70;13,60;7;100;8,90;7;
2026-07-15 12:37:00.0;OFF;ON;100;-4,70;1,50;8,50;29,80;98,50;99,70;13,20;7;100;8,90;6,90;
2026-07-15 12:38:00.0;OFF;ON;100;-4;1,50;8,40;29,70;98,50;99,70;12,40;7;100;8,80;6,90;
2026-07-15 12:39:00.0;OFF;ON;100;-22,10;1,40;8,40;29,60;98,50;99,70;30,50;7;100;8,80;6,90;
2026-07-15 12:40:00.0;OFF;ON;100;-3,50;1,40;8,30;29,60;98,50;99,70;11,80;7;100;8,70;6,80;
2026-07-15 12:41:00.0;OFF;ON;100;-6,30;1,30;8,30;29,50;98,50;99,70;14,60;7;100;8,60;6,80;
2026-07-15 12:42:00.0;OFF;ON;100;-4,70;1,30;8,30;29,50;98,50;99,70;12,90;7;100;8,60;6,70;
2026-07-15 12:43:00.0;OFF;ON;100;-5;1,30;8,20;29,40;98,50;99,70;13,30;7;100;8,60;6,70;
2026-07-15 12:44:00.0;OFF;ON;100;-4,30;1,20;8,20;29,40;98,50;99,70;12,50;7;100;8,50;6,60;
2026-07-15 12:45:00.0;OFF;ON;100;-3,20;1,20;8,20;29,30;98,50;99,70;11,30;7;100;8,50;6,60;
2026-07-15 12:46:00.0;OFF;ON;100;-2,10;1,20;8,10;29,20;98,50;99,70;10,20;7;100;8,50;6,50;
2026-07-15 12:47:00.0;OFF;ON;100;-3,30;1,10;8,10;29,20;98,50;99,70;11,30;7;100;8,40;6,50;
2026-07-15 12:48:00.0;OFF;ON;100;-2,50;1,10;8;29,10;98,50;99,70;10,50;7;100;8,40;6,40;
2026-07-15 12:49:00.0;OFF;ON;100;-2,50;1;8;29;98,50;99,70;10,50;7;100;8,30;6,40;
2026-07-15 12:50:00.0;OFF;ON;100;-3,30;1;7,90;29;98,50;99,70;11,20;7;100;8,30;6,40;
2026-07-15 12:51:00.0;OFF;ON;100;-1,80;0,90;7,90;28,90;98,50;99,70;9,70;7;100;8,20;6,30;
2026-07-15 12:52:00.0;OFF;ON;100;-1,90;0,90;7,90;28,90;98,50;99,70;9,80;7;100;8,20;6,20;
2026-07-15 12:53:00.0;OFF;ON;100;-4,60;0,90;7,80;28,80;98,50;99,70;12,50;7;100;8,10;6,20;
2026-07-15 12:54:00.0;OFF;ON;100;-33,10;0,80;7,80;28,80;98,50;99,70;40,90;7;100;8,10;6,20;
2026-07-15 12:55:00.0;OFF;ON;100;-4,30;0,80;7,80;28,70;98,50;99,70;12;7;100;8,10;6,10;
2026-07-15 12:56:00.0;OFF;ON;100;-5,30;0,70;7,70;28,60;98,50;99,70;13;7;100;8;6,10;
2026-07-15 12:57:00.0;OFF;ON;100;-4,80;0,70;7,70;28,60;98,50;99,70;12,50;7;100;7,90;6;
2026-07-15 12:58:00.0;OFF;ON;100;-4,90;0,60;7,70;28,50;98,50;99,70;12,60;7;100;7,90;6;
2026-07-15 12:59:00.0;OFF;ON;100;-5;0,60;7,60;28,50;98,50;99,70;12,60;7;100;7,90;5,90;
2026-07-15 13:00:00.0;OFF;ON;100;-4,60;0,60;7,60;28,40;98,50;99,70;12,20;7;100;7,80;5,90;
2026-07-15 13:01:00.0;OFF;ON;100;-38,10;0,50;7,50;28,40;98,50;99,70;45,60;7;100;7,80;5,80;
2026-07-15 13:02:00.0;OFF;ON;100;-6,30;0,50;7,50;28,30;98,50;99,60;13,80;7;100;7,70;5,80;
2026-07-15 13:03:00.0;OFF;ON;100;-40;0,40;7,40;28,20;98,50;99,60;47,40;7;100;7,70;5,70;
2026-07-15 13:04:00.0;OFF;ON;100;-40;0,40;7,40;28,20;98,50;99,60;47,40;7;100;7,60;5,70;
2026-07-15 13:05:00.0;OFF;ON;100;-40;0,40;7,30;28,10;98,50;99,60;47,30;7;100;7,60;5,60;
2026-07-15 13:06:00.0;OFF;ON;100;-40;0,30;7,30;28,10;98,50;99,60;47,30;7;100;7,50;5,60;
2026-07-15 13:07:00.0;OFF;ON;100;-40;0,30;7,30;28;98,50;99,60;47,30;7;100;7,50;5,50;
2026-07-15 13:08:00.0;OFF;ON;100;-33,10;0,30;7,20;28;98,50;99,60;40,30;7;100;7,40;5,50;
2026-07-15 13:09:00.0;OFF;ON;100;-6,60;0,20;7,20;27,90;98,50;99,60;13,80;7;100;7,40;5,50;
2026-07-15 13:10:00.0;OFF;ON;100;-31,70;0,20;7,10;27,80;98,50;99,60;38,80;7;100;7,40;5,40;
2026-07-15 13:11:00.0;OFF;ON;100;-40;0,10;7,10;27,80;98,50;99,60;47,10;7;100;7,30;5,40;
2026-07-15 13:12:00.0;OFF;ON;100;-40;0,10;7,10;27,70;98,50;99,60;47,10;7;100;7,30;5,40;
2026-07-15 13:13:00.0;OFF;ON;100;-38,60;0;7;27,70;98,50;99,60;45,60;7;100;7,30;5,40;
2026-07-15 13:14:00.0;OFF;ON;100;-5,60;0;7;27,60;98,50;99,60;12,60;7;100;7,20;5,30;
2026-07-15 13:15:00.0;OFF;ON;100;-4,60;0;7;27,50;98,50;99,60;11,50;7;100;7,20;5,20;
2026-07-15 13:16:00.0;OFF;ON;100;-4,80;-0,10;6,90;27,50;98,50;99,60;11,70;7;100;7,10;5,20;
2026-07-15 13:17:00.0;OFF;ON;100;-5;-0,10;6,90;27,40;98,50;99,60;11,90;7;100;7;5,10;
2026-07-15 13:18:00.0;OFF;ON;100;-5,40;-0,10;6,90;27,30;98,50;99,60;12,20;7;100;7,10;5,10;
2026-07-15 13:19:00.0;OFF;ON;100;-38,90;-0,20;6,80;27,30;98,50;99,60;45,70;7;100;7;5;
2026-07-15 13:20:00.0;OFF;ON;100;-5,60;-0,20;6,80;27,20;98,50;99,60;12,40;7;100;7;5;
2026-07-15 13:21:00.0;OFF;ON;100;-6,70;-0,20;6,70;27,20;98,50;99,60;13,40;7;100;6,90;5;
2026-07-15 13:22:00.0;OFF;ON;100;-31,40;-0,30;6,70;27,10;98,50;99,60;38,10;7;100;6,90;5;
2026-07-15 13:23:00.0;OFF;ON;100;-4,20;-0,30;6,70;27,10;98,50;99,60;10,90;7;100;6,80;4,90;
2026-07-15 13:24:00.0;OFF;ON;100;-5,20;-0,30;6,60;27;98,50;99,60;11,80;7;100;6,80;4,90;
