CamCarcacas2;
2026-06-10 00:00;2026-06-11 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-10 13:16:00.0;OFF;ON;100;12,90;12,80;15,30;33,80;98,70;98,70;2,30;2,50;42,10;15;14,70;
2026-06-10 13:17:00.0;OFF;ON;100;13,20;12,70;15,20;33,80;98,70;98,70;2;2,50;44,50;15;14,70;
2026-06-10 13:18:00.0;OFF;ON;100;13,10;12,70;15,20;33,70;98,70;98,70;2,10;2,50;44,60;15;14,70;
2026-06-10 13:19:00.0;OFF;ON;100;13;12,80;15,30;33,70;98,70;98,70;2,30;2,50;44,20;15,10;14,70;
2026-06-10 13:20:00.0;OFF;ON;100;13,20;12,70;15,20;33,60;98,70;98,70;2;2,50;46,60;15;14,70;
2026-06-10 13:21:00.0;OFF;ON;100;13;12,70;15,20;33,60;98,70;98,70;2,20;2,50;46,60;15,10;14,80;
2026-06-10 13:22:00.0;OFF;ON;100;12,90;12,70;15,20;33,50;98,70;98,70;2,30;2,50;46,30;15;14,70;
2026-06-10 13:23:00.0;OFF;ON;100;13;12,70;15,20;33,50;98,70;98,70;2,20;2,50;47,10;15;14,70;
2026-06-10 13:24:00.0;OFF;ON;100;13;12,60;15,10;33,40;98,70;98,70;2,10;2,50;48;14,90;14,60;
2026-06-10 13:25:00.0;OFF;ON;100;12,80;12,60;15,10;33,40;98,70;98,60;2,30;2,50;47,70;15;14,60;
2026-06-10 13:26:00.0;OFF;ON;100;12,80;12,60;15,10;33,30;98,70;98,60;2,30;2,50;47,90;14,90;14,60;
2026-06-10 13:27:00.0;OFF;ON;100;12,70;12,60;15,10;33,30;98,70;98,60;2,40;2,50;48,10;14,90;14,60;
2026-06-10 13:28:00.0;OFF;ON;100;12,70;12,50;15;33,30;98,70;98,60;2,30;2,50;48,90;14,80;14,50;
2026-06-10 13:29:00.0;OFF;ON;100;12,50;12,50;15;33,20;98,70;98,60;2,50;2,50;48,50;14,80;14,50;
2026-06-10 13:30:00.0;OFF;ON;100;12,50;12,50;15;33,20;98,70;98,60;2,50;2,50;48,80;14,80;14,40;
2026-06-10 13:31:00.0;OFF;ON;100;12,50;12,40;14,90;33,10;98,70;98,60;2,50;2,50;48,70;14,70;14,40;
2026-06-10 13:32:00.0;OFF;ON;100;12,50;12,40;14,90;33,10;98,70;98,60;2,40;2,50;49,40;14,70;14,40;
2026-06-10 13:33:00.0;OFF;ON;100;12,50;12,40;14,90;33;98,70;98,60;2,40;2,50;49,60;14,70;14,30;
2026-06-10 13:34:00.0;OFF;ON;100;12,40;12,30;14,80;33;98,70;98,60;2,50;2,50;48,60;14,70;14,30;
2026-06-10 13:35:00.0;OFF;ON;100;12,30;12,30;14,80;32,90;98,70;98,60;2,50;2,50;49,60;14,60;14,30;
2026-06-10 13:36:00.0;OFF;ON;100;12,60;12,30;14,80;32,90;98,70;98,60;2,10;2,50;51,30;14,60;14,20;
2026-06-10 13:37:00.0;OFF;ON;100;12,50;12,20;14,70;32,80;98,70;98,60;2,30;2,50;50,80;14,60;14,20;
2026-06-10 13:38:00.0;OFF;ON;100;12,60;12,30;14,80;32,80;98,70;98,60;2,10;2,50;52,40;14,60;14,20;
2026-06-10 13:39:00.0;OFF;ON;100;12,50;12,30;14,80;32,70;98,70;98,60;2,20;2,50;52,10;14,60;14,30;
2026-06-10 13:40:00.0;OFF;ON;100;12,30;12,20;14,70;32,70;98,70;98,60;2,50;2,50;50,30;14,50;14,20;
2026-06-10 13:41:00.0;OFF;ON;100;12,20;12,20;14,70;32,60;98,70;98,60;2,50;2,50;50,40;14,50;14,20;
2026-06-10 13:42:00.0;OFF;ON;100;11,50;12,10;14,60;32,60;98,70;98,60;3,10;2,50;46,30;14,40;13,90;
2026-06-10 13:43:00.0;OFF;ON;100;11,50;12;14,50;32,50;98,70;98,60;3;2,50;46,20;14,30;13,80;
2026-06-10 13:44:00.0;OFF;ON;100;11,30;11,90;14,40;32,50;98,70;98,60;3,20;2,50;44,10;14,20;13,70;
2026-06-10 13:45:00.0;OFF;ON;100;11,20;11,90;14,40;32,40;98,70;98,60;3,20;2,50;43;14,10;13,60;
2026-06-10 13:46:00.0;OFF;ON;100;11,30;11,80;14,30;32,40;98,70;98,60;3;2,50;42,80;14;13,50;
2026-06-10 13:47:00.0;OFF;ON;100;11,20;11,70;14,20;32,30;98,70;98,60;3,10;2,50;41,60;14;13,50;
2026-06-10 13:48:00.0;OFF;ON;100;11,30;11,70;14,20;32,30;98,70;98,60;2,90;2,50;41,90;14;13,40;
2026-06-10 13:49:00.0;OFF;ON;100;11,30;11,70;14,20;32,20;98,70;98,60;2,80;2,50;41,40;13,90;13,40;
2026-06-10 13:50:00.0;OFF;ON;100;11,20;11,60;14,10;32,20;98,70;98,60;2,90;2,50;40,30;13,90;13,40;
2026-06-10 13:51:00.0;OFF;ON;100;11,40;11,60;14,10;32,10;98,70;98,60;2,70;2,50;41;13,90;13,40;
2026-06-10 13:52:00.0;OFF;ON;100;11,30;11,60;14,10;32,10;98,70;98,60;2,80;2,50;40,20;13,90;13,40;
2026-06-10 13:53:00.0;OFF;ON;100;11,50;11,70;14,20;32;98,70;98,60;2,60;2,50;40,60;14;13,40;
2026-06-10 13:54:00.0;OFF;ON;100;11,60;11,70;14,20;31,90;98,70;98,60;2,60;2,50;40,60;14;13,50;
2026-06-10 13:55:00.0;OFF;ON;100;11,50;11,70;14,20;31,90;98,70;98,60;2,70;2,50;39,60;14;13,50;
2026-06-10 13:56:00.0;OFF;ON;100;11,70;11,80;14,30;31,90;98,70;98,60;2,60;2,50;40,30;14;13,60;
2026-06-10 13:57:00.0;OFF;ON;100;11,80;11,80;14,30;31,80;98,70;98,60;2,50;2,50;40,10;14,10;13,60;
2026-06-10 13:58:00.0;OFF;ON;100;11,80;11,90;14,40;31,80;98,70;98,70;2,60;2,50;39,50;14,20;13,70;
2026-06-10 13:59:00.0;OFF;ON;100;12;12;14,50;31,70;98,70;98,60;2,50;2,50;39,80;14,30;13,80;
2026-06-10 14:00:00.0;OFF;ON;100;11,90;12;14,50;31,70;98,70;98,60;2,50;2,50;39,70;14,50;13,90;
2026-06-10 14:01:00.0;OFF;ON;100;12,10;12,10;14,60;31,60;98,70;98,60;2,50;2,50;39,60;14,60;14;
2026-06-10 14:02:00.0;OFF;ON;100;12,20;12,10;14,60;31,60;98,70;98,60;2,60;2,50;39,10;14,70;14,10;
2026-06-10 14:03:00.0;OFF;ON;100;12,10;12,20;14,70;31,50;98,70;98,60;2,40;2,50;40,30;14,90;14,20;
2026-06-10 14:04:00.0;OFF;ON;100;12,50;12,20;14,70;31,50;98,70;98,60;2,60;2,50;39,20;14,80;14,20;
2026-06-10 14:05:00.0;OFF;ON;100;12,40;12,30;14,80;31,40;98,70;98,60;2,20;2,50;42,10;14,90;14,30;
2026-06-10 14:06:00.0;OFF;ON;100;12,90;12,30;14,80;31,40;98,70;98,60;2,40;2,50;41;15;14,40;
2026-06-10 14:07:00.0;OFF;ON;100;13;12,40;14,90;31,30;98,70;98,60;1,90;2,50;44,80;15,10;14,60;
2026-06-10 14:08:00.0;OFF;ON;100;12,80;12,50;15;31,30;98,70;98,60;2;2,50;45,20;15,30;14,70;
2026-06-10 14:09:00.0;OFF;ON;100;13,40;12,60;15,10;31,20;98,70;98,60;2,20;2,50;44,70;15,40;14,80;
2026-06-10 14:10:00.0;OFF;ON;100;13,30;12,70;15,20;31,20;98,70;98,60;1,90;2,50;47,60;15,60;14,90;
2026-06-10 14:11:00.0;OFF;ON;100;13,40;12,70;15,20;31,10;98,70;98,60;1,90;2,50;48,10;15,70;15,10;
2026-06-10 14:12:00.0;OFF;ON;100;13,40;12,90;15,40;31,10;98,70;98,60;1,80;2,50;49,80;15,80;15,20;
2026-06-10 14:13:00.0;OFF;ON;100;13,70;12,90;15,40;31;98,70;98,60;1,90;2,50;50,30;15,90;15,30;
2026-06-10 14:14:00.0;OFF;ON;100;13,40;13;15,50;31;98,70;98,60;1,80;2,50;51,80;16;15,40;
2026-06-10 14:15:00.0;OFF;ON;100;13,40;13,10;15,60;30,90;98,70;98,60;2,20;2,50;50,60;16,10;15,50;
2026-06-10 14:16:00.0;OFF;ON;100;13,40;13,10;15,60;30,90;98,70;98,60;2,20;2,50;50,70;16,10;15,50;
2026-06-10 14:17:00.0;OFF;ON;100;12,80;13,10;15,60;30,80;98,70;98,60;2,20;2,50;51,30;16;15,50;
2026-06-10 14:18:00.0;OFF;ON;100;12,80;13;15,50;30,80;98,70;98,60;2,70;2,50;48;16;15,40;
2026-06-10 14:19:00.0;OFF;ON;100;12,50;13;15,50;30,70;98,70;98,60;2,90;2,50;46,10;15,90;15,20;
2026-06-10 14:20:00.0;OFF;ON;100;12,40;12,90;15,40;30,70;98,70;98,60;3;2,50;45,40;15,80;15;
2026-06-10 14:21:00.0;OFF;ON;100;12,50;12,80;15,30;30,60;98,70;98,60;2,80;2,50;45,80;15,70;14,90;
2026-06-10 14:22:00.0;OFF;ON;100;12,40;12,80;15,30;30,60;98,70;98,60;2,80;2,50;45;15,70;14,90;
2026-06-10 14:23:00.0;OFF;ON;100;12,40;12,70;15,20;30,60;98,70;98,60;2,90;2,50;44,10;15,60;14,80;
2026-06-10 14:24:00.0;OFF;ON;100;12,20;12,70;15,20;30,50;98,70;98,60;3;2,50;42,50;15,60;14,80;
2026-06-10 14:25:00.0;OFF;ON;100;12,30;12,60;15,10;30,50;98,70;98,60;2,90;2,50;42,50;15,50;14,70;
2026-06-10 14:26:00.0;OFF;ON;100;12,30;12,60;15,10;30,40;98,70;98,60;2,80;2,50;42;15,50;14,70;
2026-06-10 14:27:00.0;OFF;ON;100;12,20;12,60;15,10;30,40;98,70;98,60;2,90;2,50;41,10;15,40;14,70;
2026-06-10 14:28:00.0;OFF;ON;100;12,30;12,60;15,10;30,30;98,70;98,60;2,80;2,50;41,30;15,40;14,70;
2026-06-10 14:29:00.0;OFF;ON;100;12,40;12,60;15,10;30,30;98,70;98,60;2,60;2,50;41,60;15,40;14,70;
2026-06-10 14:30:00.0;OFF;ON;100;12,20;12,50;15;30,20;98,70;98,60;2,80;2,50;40,30;15,40;14,70;
2026-06-10 14:31:00.0;OFF;ON;100;12,30;12,50;15;30,20;98,70;98,60;2,70;2,50;40,60;15,30;14,60;
2026-06-10 14:32:00.0;OFF;ON;100;12,30;12,50;15;30,10;98,70;98,60;2,70;2,50;40,40;15,30;14,70;
2026-06-10 14:33:00.0;OFF;ON;100;12,30;12,50;15;30,10;98,70;98,60;2,70;2,50;40;15,30;14,70;
2026-06-10 14:34:00.0;OFF;ON;100;12,50;12,50;15;30;98,70;98,60;2,50;2,50;40,50;15,30;14,70;
2026-06-10 14:35:00.0;OFF;ON;100;12,50;12,50;15;30;98,70;98,60;2,50;2,50;40,40;15,30;14,60;
2026-06-10 14:36:00.0;OFF;ON;100;12,50;12,50;15;29,90;98,70;98,60;2,50;2,50;40,20;15,20;14,60;
2026-06-10 14:37:00.0;OFF;ON;100;12,30;12,40;14,90;29,90;98,70;98,60;2,70;2,50;39,70;15,20;14,60;
2026-06-10 14:38:00.0;OFF;ON;100;12,40;12,40;14,90;29,80;98,70;98,60;2,50;2,50;39,90;15,20;14,60;
2026-06-10 14:39:00.0;OFF;ON;100;12,40;12,40;14,90;29,80;98,70;98,60;2,50;2,50;39,90;15,20;14,60;
2026-06-10 14:40:00.0;OFF;ON;100;12,40;12,40;14,90;29,80;98,70;98,60;2,50;2,50;40;15,10;14,60;
2026-06-10 14:41:00.0;OFF;ON;100;12,30;12,40;14,90;29,70;98,70;98,60;2,50;2,50;40,90;15,10;14,60;
2026-06-10 14:42:00.0;OFF;ON;100;12,40;12,40;14,90;29,70;98,70;98,60;2,50;2,50;40,80;15,10;14,60;
2026-06-10 14:43:00.0;OFF;ON;100;12,30;12,40;14,90;29,60;98,70;98,60;2,50;2,50;40,90;15,10;14,50;
2026-06-10 14:44:00.0;OFF;ON;100;12,30;12,40;14,90;29,60;98,70;98,60;2,50;2,50;41;15,10;14,50;
2026-06-10 14:45:00.0;OFF;ON;100;12,40;12,40;14,90;29,60;98,70;98,60;2,50;2,50;41;15,10;14,50;
2026-06-10 14:46:00.0;OFF;ON;100;12,30;12,30;14,80;29,50;98,70;98,60;2,50;2,50;41,20;15;14,50;
2026-06-10 14:47:00.0;OFF;ON;100;12,30;12,30;14,80;29,50;98,70;98,60;2,50;2,50;41,20;15;14,50;
2026-06-10 14:48:00.0;OFF;ON;100;12,40;12,30;14,80;29,50;98,70;98,60;2,40;2,50;41,50;15;14,50;
2026-06-10 14:49:00.0;OFF;ON;100;12,30;12,30;14,80;29,40;98,70;98,60;2,50;2,50;41,40;15;14,50;
2026-06-10 14:50:00.0;OFF;ON;100;12,20;12,30;14,80;29,40;98,70;98,60;2,50;2,50;41,30;15;14,50;
2026-06-10 14:51:00.0;OFF;ON;100;12,20;12,30;14,70;29,30;98,70;98,60;2,50;2,50;41,40;14,90;14,40;
2026-06-10 14:52:00.0;OFF;ON;100;12,30;12,20;14,70;29,30;98,70;98,60;2,40;2,50;41,40;14,90;14,40;
2026-06-10 14:53:00.0;OFF;ON;100;12,20;12,20;14,70;29,30;98,70;98,60;2,50;2,50;41,40;14,90;14,40;
2026-06-10 14:54:00.0;OFF;ON;100;12,10;12,20;14,70;29,20;98,70;98,50;2,60;2,50;40,80;14,90;14,40;
2026-06-10 14:55:00.0;OFF;ON;100;12,60;12,20;14,70;29,20;98,70;98,50;2,10;2,50;43,70;14,90;14,30;
2026-06-10 14:56:00.0;OFF;ON;100;12,30;12,20;14,70;29,10;98,70;98,50;2,40;2,50;42,50;14,90;14,40;
2026-06-10 14:57:00.0;OFF;ON;100;12,30;12,20;14,70;29,10;98,70;98,50;2,40;2,50;42,80;14,90;14,40;
2026-06-10 14:58:00.0;OFF;ON;100;12,70;12,20;14,70;29,10;98,70;98,50;2;2,50;45,40;14,90;14,40;
2026-06-10 14:59:00.0;OFF;ON;100;12,50;12,20;14,70;29;98,70;98,50;2,30;2,50;45;14,90;14,50;
2026-06-10 15:00:00.0;OFF;ON;100;12,40;12,20;14,70;29;98,70;98,50;2,30;2,50;45,10;14,90;14,50;
2026-06-10 15:01:00.0;OFF;ON;100;12,80;12,20;14,70;28,90;98,70;98,50;1,90;2,50;48,30;14,90;14,40;
2026-06-10 15:02:00.0;OFF;ON;100;12,50;12,20;14,70;28,90;98,70;98,50;2,20;2,50;47,20;14,90;14,50;
2026-06-10 15:03:00.0;OFF;ON;100;12,30;12,20;14,70;28,90;98,70;98,50;2,40;2,50;46,70;14,90;14,40;
2026-06-10 15:04:00.0;OFF;ON;100;12,40;12,20;14,70;28,80;98,70;98,50;2,30;2,50;47,30;14,80;14,40;
2026-06-10 15:05:00.0;OFF;ON;100;12,60;12,20;14,70;28,80;98,70;98,50;2;2,50;49;14,80;14,30;
2026-06-10 15:06:00.0;OFF;ON;100;12,40;12,10;14,60;28,70;98,60;98,50;2,20;2,50;48,60;14,80;14,30;
2026-06-10 15:07:00.0;OFF;ON;100;12,30;12,20;14,70;28,70;98,60;98,50;2,30;2,50;48,30;14,80;14,30;
2026-06-10 15:08:00.0;OFF;ON;100;12,40;12,10;14,60;28,70;98,60;98,50;2,30;2,50;49;14,80;14,30;
2026-06-10 15:09:00.0;OFF;ON;100;12,30;12,10;14,60;28,60;98,60;98,50;2,30;2,50;49;14,80;14,30;
2026-06-10 15:10:00.0;OFF;ON;100;12,30;12,10;14,60;28,60;98,50;98,50;2,30;2,50;49;14,70;14,20;
2026-06-10 15:11:00.0;OFF;ON;100;12;12;14,50;28,50;98,40;98,50;2,50;2,50;48,20;14,70;14,10;
2026-06-10 15:12:00.0;OFF;ON;100;12,40;12;14,50;28,50;98,40;98,50;2,10;2,50;50,50;14,70;14,10;
2026-06-10 15:13:00.0;OFF;ON;100;12,40;12;14,50;28,50;98,40;98,50;2,10;2,50;50,70;14,70;14,10;
2026-06-10 15:14:00.0;OFF;ON;100;12,10;12;14,50;28,40;98,40;98,50;2,50;2,50;49,30;14,70;14,20;
2026-06-10 15:15:00.0;OFF;ON;100;12;12;14,50;28,40;98,40;98,50;2,50;2,50;49,40;14,60;14,10;
2026-06-10 15:16:00.0;OFF;ON;100;12;12;14,50;28,40;98,40;98,40;2,50;2,50;48,50;14,60;14,10;
2026-06-10 15:17:00.0;OFF;ON;100;11,80;11,90;14,40;28,30;98,40;98,40;2,70;2,50;47,50;14,60;13,90;
2026-06-10 15:18:00.0;OFF;ON;100;11,80;11,90;14,40;28,30;98,20;98,40;2,60;2,50;47,60;14,50;13,90;
2026-06-10 15:19:00.0;OFF;ON;100;11,60;11,80;14,30;28,20;98,20;98,40;2,70;2,50;46,70;14,50;13,90;
2026-06-10 15:20:00.0;OFF;ON;100;11,70;11,80;14,30;28,20;98,10;98,40;2,60;2,50;47,10;14,50;13,80;
2026-06-10 15:21:00.0;OFF;ON;100;11,40;11,80;14,30;28,20;98,20;98,40;2,90;2,50;45;14,40;13,80;
2026-06-10 15:22:00.0;OFF;ON;100;11;11,80;14,30;28,10;98,20;98,40;3,20;2,50;42,30;14,40;13,70;
2026-06-10 15:23:00.0;OFF;ON;100;11,10;11,70;14,20;28,10;98;98,40;3;2,50;42,40;14,30;13,60;
2026-06-10 15:24:00.0;OFF;ON;100;11,20;11,60;14,10;28;98;98,40;2,90;2,50;42;14,30;13,50;
2026-06-10 15:25:00.0;OFF;ON;100;11;11,60;14,10;28;97,90;98,40;3;2,50;40,70;14,20;13,50;
2026-06-10 15:26:00.0;OFF;ON;100;11,10;11,50;14;28;97,90;98,40;2,90;2,50;40,50;14,20;13,50;
2026-06-10 15:27:00.0;OFF;ON;100;11,10;11,50;14;27,90;97,90;98,40;2,90;2,50;40,40;14,20;13,50;
2026-06-10 15:28:00.0;OFF;ON;100;11,10;11,50;14;27,90;97,80;98,40;2,90;2,50;39,70;14,10;13,40;
2026-06-10 15:29:00.0;OFF;ON;100;11,20;11,50;14;27,80;97,90;98,40;2,80;2,50;40;14,10;13,40;
2026-06-10 15:30:00.0;OFF;ON;100;11,50;11,50;14;27,80;97,90;98,40;2,50;2,50;41,60;14,10;13,50;
2026-06-10 15:31:00.0;OFF;ON;100;11,40;11,50;14;27,80;97,90;98,40;2,60;2,50;40,60;14,10;13,50;
2026-06-10 15:32:00.0;OFF;ON;100;11,80;11,50;14;27,70;98,10;98,40;2,20;2,50;43;14,10;13,50;
2026-06-10 15:33:00.0;OFF;ON;100;11,80;11,50;14;27,70;98,10;98,40;2,20;2,50;43,60;14,20;13,60;
2026-06-10 15:34:00.0;OFF;ON;100;11,80;11,50;14;27,60;98,20;98,40;2,20;2,50;43,80;14,20;13,70;
2026-06-10 15:35:00.0;OFF;ON;100;12;11,50;14;27,60;98,30;98,40;2,10;2,50;45;14,20;13,60;
2026-06-10 15:36:00.0;OFF;ON;100;11,80;11,50;14;27,60;98,40;98,40;2,20;2,50;44,50;14,20;13,70;
2026-06-10 15:37:00.0;OFF;ON;100;11,60;11,50;14;27,50;98,40;98,40;2,40;2,50;43,70;14,20;13,60;
2026-06-10 15:38:00.0;OFF;ON;100;11,50;11,50;14;27,50;98,30;98,40;2,50;2,50;43,10;14,10;13,60;
2026-06-10 15:39:00.0;OFF;ON;100;11,90;11,50;14;27,40;98,30;98,40;2,10;2,50;46;14,10;13,60;
2026-06-10 15:40:00.0;OFF;ON;100;11,80;11,50;14;27,40;98,30;98,40;2,20;2,50;45,70;14,10;13,60;
2026-06-10 15:41:00.0;OFF;ON;100;11,60;11,50;14;27,40;98,30;98,40;2,40;2,50;45;14,10;13,60;
2026-06-10 15:42:00.0;OFF;ON;100;11,60;11,50;14;27,30;98,30;98,40;2,40;2,50;45,20;14,10;13,60;
2026-06-10 15:43:00.0;OFF;ON;100;11,40;11,50;14;27,30;98,30;98,40;2,50;2,50;44,50;14,10;13,60;
2026-06-10 15:44:00.0;OFF;ON;100;11,70;11,40;13,90;27,30;98,30;98,40;2,20;2,50;46,10;14;13,50;
2026-06-10 15:45:00.0;OFF;ON;100;11,70;11,40;13,90;27,20;98,20;98,40;2,20;2,50;46,90;14;13,50;
2026-06-10 15:46:00.0;OFF;ON;100;12;11,40;13,90;27,20;98,30;98,40;1,90;2,50;49,10;14;13,60;
2026-06-10 15:47:00.0;OFF;ON;100;12;11,40;13,90;27,10;98,30;98,40;1,90;2,50;49,90;14,10;13,60;
2026-06-10 15:48:00.0;OFF;ON;100;11,60;11,50;14;27,10;98,40;98,40;2,30;2,50;48,30;14,10;13,60;
2026-06-10 15:49:00.0;OFF;ON;100;11,60;11,50;14;27;98,40;98,40;2,40;2,50;48,30;14,10;13,60;
2026-06-10 15:50:00.0;OFF;ON;100;11,40;11,50;13,90;27;98,40;98,40;2,50;2,50;47,10;14;13,50;
2026-06-10 15:51:00.0;OFF;ON;100;11,10;11,40;13,90;27;98,30;98,40;2,70;2,50;45,90;14;13,40;
2026-06-10 15:52:00.0;OFF;ON;100;11;11,30;13,80;26,90;98,20;98,40;2,80;2,50;44,70;13,90;13,30;
2026-06-10 15:53:00.0;OFF;ON;100;11;11,30;13,70;26,90;98,10;98,40;2,80;2,50;44,40;13,80;13,20;
2026-06-10 15:54:00.0;OFF;ON;100;11;11,20;13,70;26,80;98;98,40;2,70;2,50;44,20;13,80;13,10;
2026-06-10 15:55:00.0;OFF;ON;100;10,80;11,20;13,70;26,80;97,90;98,40;2,90;2,50;42,80;13,80;13,10;
2026-06-10 15:56:00.0;OFF;ON;100;10,80;11,10;13,60;26,80;97,80;98,40;2,80;2,50;42,70;13,70;13;
2026-06-10 15:57:00.0;OFF;ON;100;10,70;11,10;13,60;26,70;97,90;98,40;2,90;2,50;41,20;13,70;13;
2026-06-10 15:58:00.0;OFF;ON;100;10,60;11,10;13,50;26,70;97,90;98,40;2,90;2,50;40,70;13,70;13;
2026-06-10 15:59:00.0;OFF;ON;100;10,70;11;13,50;26,70;97,80;98,40;2,80;2,50;40,50;13,60;12,90;
2026-06-10 16:00:00.0;OFF;ON;100;10,80;11;13,50;26,60;97,80;98,40;2,70;2,50;40,80;13,60;12,90;
2026-06-10 16:01:00.0;OFF;ON;100;10,80;11;13,50;26,60;97,80;98,40;2,70;2,50;40,50;13,60;12,90;
2026-06-10 16:02:00.0;OFF;ON;100;10,60;11;13,40;26,50;97,80;98,40;2,80;2,50;39,30;13,50;12,90;
2026-06-10 16:03:00.0;OFF;ON;100;10,80;11;13,40;26,50;97,80;98,40;2,60;2,50;40,10;13,50;12,90;
2026-06-10 16:04:00.0;OFF;ON;100;10,70;10,90;13,40;26,50;97,90;98,40;2,80;2,50;38,90;13,50;12,90;
2026-06-10 16:05:00.0;OFF;ON;100;11,10;10,90;13,40;26,40;97,90;98,40;2,30;2,50;41,50;13,50;12,90;
2026-06-10 16:06:00.0;OFF;ON;100;11;10,90;13,40;26,40;98;98,40;2,50;2,50;40,90;13,50;13;
2026-06-10 16:07:00.0;OFF;ON;100;11,20;10,90;13,40;26,40;98,10;98,40;2,20;2,50;42,20;13,50;13;
2026-06-10 16:08:00.0;OFF;ON;100;11,40;10,90;13,40;26,30;98;98,40;2,10;2,50;43,60;13,50;13;
2026-06-10 16:09:00.0;OFF;ON;100;11,20;11;13,50;26,30;98,10;98,40;2,20;2,50;43,30;13,60;13,10;
2026-06-10 16:10:00.0;OFF;ON;100;11,40;11;13,50;26,20;98,20;98,40;2;2,50;44,80;13,60;13,10;
2026-06-10 16:11:00.0;OFF;ON;100;11;11;13,50;26,20;98,30;98,40;2,40;2,50;43,20;13,60;13,10;
2026-06-10 16:12:00.0;OFF;ON;100;11,20;11;13,50;26,10;98,40;98,40;2,30;2,50;44,20;13,60;13,10;
2026-06-10 16:13:00.0;OFF;ON;100;11;11;13,50;26,10;98,30;98,40;2,50;2,50;43,70;13,50;13,10;
2026-06-10 16:14:00.0;OFF;ON;100;11,20;10,90;13,40;26,10;98,30;98,40;2,20;2,50;45,20;13,50;13;
2026-06-10 16:15:00.0;OFF;ON;100;11,10;10,90;13,40;26;98,20;98,40;2,30;2,50;45;13,50;13;
2026-06-10 16:16:00.0;OFF;ON;100;11;10,90;13,40;26;98,20;98,40;2,40;2,50;44,70;13,50;13;
2026-06-10 16:17:00.0;OFF;ON;100;11,70;10,90;13,40;26;98,20;98,40;1,70;2,50;49,70;13,50;13;
2026-06-10 16:18:00.0;OFF;ON;100;11,40;10,90;13,50;25,90;98,30;98,40;2,10;2,50;48,70;13,60;13,20;
2026-06-10 16:19:00.0;OFF;ON;100;11,40;11;13,50;25,90;98,40;98,40;2,10;2,50;49,80;13,60;13,20;
2026-06-10 16:20:00.0;OFF;ON;100;11,40;11;13,50;25,80;98,40;98,40;2,10;2,50;50,40;13,60;13,20;
2026-06-10 16:21:00.0;OFF;ON;100;11,70;11;13,50;25,80;98,40;98,40;1,80;2,50;53,30;13,60;13,20;
2026-06-10 16:22:00.0;OFF;ON;100;11,40;11;13,50;25,80;98,40;98,40;2,10;2,50;52,30;13,60;13,20;
2026-06-10 16:23:00.0;OFF;ON;100;11;11;13,50;25,70;98,40;98,40;2,50;2,50;49,70;13,50;13,20;
2026-06-10 16:24:00.0;OFF;ON;100;10,70;11;13,40;25,70;98,30;98,40;2,70;2,50;48,80;13,50;13;
2026-06-10 16:25:00.0;OFF;ON;100;10,60;10,90;13,40;25,70;98,20;98,40;2,80;2,50;48,30;13,40;12,90;
2026-06-10 16:26:00.0;OFF;ON;100;10,30;10,80;13,30;25,60;98,10;98,40;3;2,50;45,80;13,30;12,70;
2026-06-10 16:27:00.0;OFF;ON;100;10,10;10,70;13,20;25,60;98;98,40;3,10;2,50;44,30;13,30;12,60;
2026-06-10 16:28:00.0;OFF;ON;100;9,90;10,60;13,10;25,50;97,80;98,40;3,20;2,50;43;13,20;12,50;
2026-06-10 16:29:00.0;OFF;ON;100;10;10,60;13,10;25,50;97,60;98,40;3;2,50;43,20;13,10;12,40;
2026-06-10 16:30:00.0;OFF;ON;100;10;10,50;13;25,50;97,50;98,40;2,90;2,50;42,30;13;12,30;
2026-06-10 16:31:00.0;OFF;ON;100;10,10;10,50;12,90;25,40;97,50;98,40;2,90;2,50;42;13;12,30;
2026-06-10 16:32:00.0;OFF;ON;100;9,90;10,40;12,90;25,40;97,40;98,40;3;2,50;40,70;13;12,30;
2026-06-10 16:33:00.0;OFF;ON;100;10;10,40;12,90;25,30;97,50;98,40;2,90;2,50;40,60;12,90;12,20;
2026-06-10 16:34:00.0;OFF;ON;100;10,10;10,40;12,90;25,30;97,50;98,40;2,80;2,50;40,70;12,90;12,20;
2026-06-10 16:35:00.0;OFF;ON;100;10,20;10,40;12,80;25,30;97,50;98,40;2,70;2,50;40,70;12,90;12,20;
2026-06-10 16:36:00.0;OFF;ON;100;10;10,30;12,80;25,20;97,50;98,40;2,80;2,50;39,60;12,90;12,20;
2026-06-10 16:37:00.0;OFF;ON;100;10;10,30;12,80;25,20;97,60;98,40;2,80;2,50;39,40;12,90;12,20;
