CamCarcacas2;
2026-07-27 00:00;2026-07-28 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-27 10:04:00.0;ON;OFF;50;1,80;1,60;3,60;42;98,50;134,10;1,90;2;55,50;3,30;2,40;
2026-07-27 10:05:00.0;ON;OFF;50;1,90;1,60;3,70;43,10;98,50;134,10;1,80;2;56;3,40;2,60;
2026-07-27 10:06:00.0;ON;OFF;50;2,20;1,80;3,90;43,80;98,50;134,10;1,80;2;56,60;3,50;2,90;
2026-07-27 10:07:00.0;ON;OFF;50;2,30;2;4,10;44;98,50;134,10;1,80;2;56,70;3,70;3;
2026-07-27 10:08:00.0;ON;OFF;50;2,10;2,20;4,20;44,20;98,50;134,10;2,10;2;55,60;3,80;3,10;
2026-07-27 10:09:00.0;ON;OFF;50;2,30;2,30;4,40;44,30;98,50;134,10;2,10;2;55,50;3,80;3,10;
2026-07-27 10:10:00.0;ON;OFF;50;2,30;2,50;4,50;44,40;98,50;134,10;2,30;2;54,90;3,90;3,20;
2026-07-27 10:11:00.0;ON;OFF;50;2,20;2,60;4,60;44,50;98,50;134,30;2,40;2;53,70;4;3,20;
2026-07-27 10:12:00.0;ON;OFF;50;1,90;2,70;4,70;44,50;98,50;134,20;2,80;2;51,60;4;3,20;
2026-07-27 10:13:00.0;ON;OFF;50;1,80;2,80;4,80;44,60;98,50;134,10;3;2;50;4,10;3,10;
2026-07-27 10:14:00.0;ON;OFF;50;2,40;2,90;4,90;44,60;98,50;134,10;2,50;2;50;4,30;3,20;
2026-07-27 10:15:00.0;ON;OFF;50;2,70;3;5;44,70;98,50;134,10;2,30;2;50;4,40;3,40;
2026-07-27 10:16:00.0;ON;OFF;50;2,80;3,20;5,20;44,70;98,50;134,10;2,40;2;50;4,50;3,60;
2026-07-27 10:17:00.0;ON;OFF;50;2,80;3,20;5,20;44,70;98,50;134,10;2,40;2;50;4,50;3,70;
2026-07-27 10:18:00.0;ON;OFF;50;2,60;3,30;5,40;44,70;98,50;134,10;2,80;2;50;4,70;3,70;
2026-07-27 10:19:00.0;ON;OFF;50;2,80;3,50;5,50;44,70;98,50;134,10;2,70;2;50;4,70;3,70;
2026-07-27 10:20:00.0;ON;OFF;50;2,90;3,60;5,70;44,80;98,50;134,10;2,80;2;50;4,80;3,80;
2026-07-27 10:21:00.0;ON;OFF;50;2,80;3,70;5,80;44,80;98,50;134;3;2;50;4,90;3,90;
2026-07-27 10:22:00.0;ON;OFF;50;3;3,80;5,90;44,80;98,50;134;2,90;2;50;5;4;
2026-07-27 10:23:00.0;ON;OFF;50;3,10;3,90;6;44,80;98,50;134;2,90;2;50;5,10;4,10;
2026-07-27 10:24:00.0;ON;OFF;50;3,10;4,10;6,30;44,80;98,50;134;3,20;2;50;5,50;4,10;
2026-07-27 10:25:00.0;ON;OFF;50;3,20;4,40;6,40;44,80;98,50;134;3,20;2;50;5,40;4,30;
2026-07-27 10:26:00.0;ON;OFF;50;3,30;4,50;6,60;44,90;98,50;134;3,30;2;50;5,60;4,30;
2026-07-27 10:27:00.0;ON;OFF;50;3,70;4,80;6,80;44,90;98,50;134;3,10;2;50;5,90;4,50;
2026-07-27 10:28:00.0;ON;OFF;50;3,70;4,90;7;44,90;98,50;134;3,30;2;50;6,10;4,70;
2026-07-27 10:29:00.0;ON;OFF;50;3,60;5,10;7,20;44,90;98,50;134;3,50;2;50;6,20;4,80;
2026-07-27 10:30:00.0;ON;OFF;50;4;5,20;7,30;44,90;98,50;134;3,40;2;50;6,50;4,90;
2026-07-27 10:31:00.0;ON;OFF;50;3,90;5,40;7,50;44,90;98,50;134;3,60;2;50;6,70;5,10;
2026-07-27 10:32:00.0;ON;OFF;50;4;5,60;7,60;44,90;98,50;133,90;3,60;2;50;6,80;5,20;
2026-07-27 10:33:00.0;ON;OFF;50;4,30;5,80;7,80;44,90;98,50;133,90;3,50;2;50;7,10;5,50;
2026-07-27 10:34:00.0;ON;OFF;50;4,60;5,90;8;44,90;98,50;133,90;3,40;2;50;7,50;5,90;
2026-07-27 10:35:00.0;ON;OFF;50;4,50;6,10;8,20;45;98,50;133,90;3,70;2;50;7,80;6,10;
2026-07-27 10:36:00.0;ON;OFF;50;4,50;6,30;8,30;45;98,50;133,90;3,90;2;50;8;6,10;
2026-07-27 10:37:00.0;ON;OFF;50;4,60;6,40;8,50;45;98,50;133,90;3,90;2;50;8,10;6,30;
2026-07-27 10:38:00.0;ON;OFF;50;4,80;6,60;8,70;45;98,60;133,90;4;2;50;8,40;6,50;
2026-07-27 10:39:00.0;ON;OFF;50;4,80;6,80;8,80;45;98,60;133,90;4;2;50;8,40;6,60;
2026-07-27 10:40:00.0;ON;OFF;50;5,20;6,80;8,90;45;98,60;133,90;3,70;2;50;8,40;6,70;
2026-07-27 10:41:00.0;ON;OFF;50;5,20;7;9,10;45;98,60;133,80;3,90;2;50;8,60;7;
2026-07-27 10:42:00.0;ON;OFF;50;5,20;7,10;9,20;45;98,60;133,80;4;2;50;8,60;7;
2026-07-27 10:43:00.0;ON;OFF;50;5,20;7,20;9,30;45;98,60;133,80;4,10;2;50;8,80;7,10;
2026-07-27 10:44:00.0;ON;OFF;50;5,20;7,30;9,30;45;98,60;133,80;4,10;2;50;8,80;7,10;
2026-07-27 10:45:00.0;ON;OFF;50;5,30;7,40;9,40;45;98,60;133,80;4,10;2;50;8,90;7,20;
2026-07-27 10:46:00.0;ON;OFF;50;5,30;7,50;9,50;45;98,60;133,80;4,20;2;50;9,10;7,30;
2026-07-27 10:47:00.0;ON;OFF;50;5,50;7,60;9,70;45;98,60;133,80;4,20;2;50;9,20;7,40;
2026-07-27 10:48:00.0;ON;OFF;50;5,70;7,80;9,90;45;98,60;133,80;4,20;2;50;9,50;7,70;
2026-07-27 10:49:00.0;ON;OFF;50;5,70;8;10,10;45;98,60;133,80;4,30;2;50;9,60;7,80;
2026-07-27 10:50:00.0;ON;OFF;50;5,80;8,20;10,30;45;98,60;133,70;4,50;2;50;9,80;7,90;
2026-07-27 10:51:00.0;ON;OFF;50;6;8,30;10,40;45;98,60;133,70;4,40;2;50;10;8;
2026-07-27 10:52:00.0;ON;OFF;50;6;8,40;10,50;45;98,60;133,80;4,50;2;50;10,10;8,20;
2026-07-27 10:53:00.0;ON;OFF;50;6,20;8,50;10,60;45;98,60;133,70;4,30;2;50;10,10;8,20;
2026-07-27 10:54:00.0;ON;OFF;50;6,20;8,70;10,70;45;98,60;133,70;4,50;2;50;10,30;8,40;
2026-07-27 10:55:00.0;ON;OFF;50;6,30;8,70;10,80;45;98,60;133,70;4,50;2;50;10,40;8,40;
2026-07-27 10:56:00.0;ON;OFF;50;5,90;8,90;11;45;98,60;133,70;5,10;2;50;10,50;8,40;
2026-07-27 10:57:00.0;ON;OFF;50;5,90;9;11;45;98,60;133,80;5,10;2;50;10,50;8,40;
2026-07-27 10:58:00.0;ON;OFF;50;5,90;9;11,10;45;98,60;133,80;5,10;2;50;10,60;8,40;
2026-07-27 10:59:00.0;ON;OFF;50;5,80;9;11,10;45;98,60;133,70;5,20;2;50;10,60;8,40;
2026-07-27 11:00:00.0;ON;OFF;50;6;9,20;11,20;45;98,60;133,70;5,20;2;50;10,50;8,40;
2026-07-27 11:01:00.0;ON;OFF;50;6;9,30;11,30;45;98,70;133,70;5,30;2;50;10,70;8,40;
2026-07-27 11:02:00.0;ON;OFF;50;5,90;9,30;11,30;45;98,70;133,70;5,40;2;50;10,70;8,40;
2026-07-27 11:03:00.0;ON;OFF;50;6,10;9,30;11,30;45;98,70;133,70;5,30;2;50;10,80;8,40;
2026-07-27 11:04:00.0;ON;OFF;50;6,10;9,30;11,40;45;98,70;133,70;5,30;2;50;10,80;8,50;
2026-07-27 11:05:00.0;ON;OFF;50;6;9,40;11,40;45;98,70;133,60;5,40;2;50;10,70;8,50;
2026-07-27 11:06:00.0;ON;OFF;50;6,10;9,50;11,50;45;98,70;133,70;5,40;2;50;10,90;8,50;
2026-07-27 11:07:00.0;ON;OFF;50;6,10;9,60;11,50;45;98,70;133,60;5,50;2;50;10,80;8,50;
2026-07-27 11:08:00.0;ON;OFF;50;6,30;9,60;11,50;45;98,70;133,70;5,30;2;50;10,90;8,60;
2026-07-27 11:09:00.0;ON;OFF;50;6,20;9,60;11,60;45;98,70;133,60;5,40;2;50;11;8,60;
2026-07-27 11:10:00.0;ON;OFF;50;6,30;9,60;11,70;45;98,70;133,60;5,40;2;50;11,10;8,60;
2026-07-27 11:11:00.0;ON;OFF;50;6,30;9,60;11,60;45;98,70;133,50;5,30;2;50;11,10;8,70;
2026-07-27 11:12:00.0;ON;OFF;50;6,40;9,70;11,70;45;98,70;133,60;5,30;2;50;11,20;8,80;
2026-07-27 11:13:00.0;ON;OFF;50;6,30;9,70;11,80;45;98,70;133,50;5,50;2;50;11,30;8,80;
2026-07-27 11:14:00.0;ON;OFF;50;6,50;9,80;11,90;45;98,70;133,50;5,30;2;50;11,40;8,90;
2026-07-27 11:15:00.0;ON;OFF;50;6,60;9,90;11,90;45;98,70;133,50;5,40;2;50;11,50;8,90;
2026-07-27 11:16:00.0;ON;OFF;50;6,50;10;12;45;98,70;133,50;5,60;2;50;11,60;9;
2026-07-27 11:17:00.0;ON;OFF;50;6,70;10,10;12,10;44,90;98,70;133,50;5,40;2;50;11,70;9,10;
2026-07-27 11:18:00.0;ON;OFF;50;6,80;10,10;12,10;44,90;98,70;133,50;5,30;2;50;11,80;9,10;
2026-07-27 11:19:00.0;ON;OFF;50;6,70;10,10;12,20;44,90;98,70;133,50;5,50;2;50;11,90;9,20;
2026-07-27 11:20:00.0;ON;OFF;50;6,80;10,20;12,20;44,90;98,70;133,50;5,40;2;50;12;9,30;
2026-07-27 11:21:00.0;ON;OFF;50;6,90;10,30;12,40;44,90;98,70;133,50;5,50;2;50;12,30;9,40;
2026-07-27 11:22:00.0;ON;OFF;50;6,80;10,40;12,40;44,90;98,70;133,50;5,70;2;50;12,40;9,50;
2026-07-27 11:23:00.0;ON;OFF;50;6,90;10,50;12,50;44,90;98,70;133,50;5,70;2;50;12,50;9,50;
2026-07-27 11:24:00.0;ON;OFF;50;6,90;10,50;12,50;44,90;98,70;133,50;5,60;2;50;12,50;9,60;
2026-07-27 11:25:00.0;ON;OFF;50;7,10;10,50;12,50;44,90;98,70;133,50;5,40;2;50;12,60;9,60;
2026-07-27 11:26:00.0;ON;OFF;50;7,20;10,50;12,60;44,90;98,70;133,40;5,40;2;50;12,60;9,70;
2026-07-27 11:27:00.0;ON;OFF;50;7,20;10,70;12,60;44,80;98,70;133,40;5,50;2;50;12,60;9,70;
2026-07-27 11:28:00.0;ON;OFF;50;7,20;10,70;12,80;44,80;98,70;133,40;5,50;2;50;12,60;9,70;
2026-07-27 11:29:00.0;ON;OFF;50;7,20;10,80;12,80;44,80;98,70;133,40;5,50;2;50;12,70;9,80;
2026-07-27 11:30:00.0;ON;OFF;50;7,30;10,80;12,90;44,80;98,70;133,40;5,60;2;50;12,70;9,80;
2026-07-27 11:31:00.0;ON;OFF;50;7,30;10,90;12,90;44,80;98,70;133,40;5,70;2;50;12,80;9,80;
2026-07-27 11:32:00.0;ON;OFF;50;7,40;10,90;12,90;44,80;98,70;133,30;5,60;2;50;12,80;9,90;
2026-07-27 11:33:00.0;ON;OFF;50;7,40;11;13,10;44,80;98,70;133,30;5,70;2;50;12,90;9,90;
2026-07-27 11:34:00.0;ON;OFF;50;7,50;11,10;13,10;44,70;98,70;133,30;5,70;2;50;13,10;10;
2026-07-27 11:35:00.0;ON;OFF;50;7,50;11,20;13,20;44,70;98,70;133,30;5,60;2;50;13,20;10,10;
2026-07-27 11:36:00.0;ON;OFF;50;7,50;11,20;13,20;44,70;98,70;133,30;5,70;2;50;13,10;10,10;
2026-07-27 11:37:00.0;ON;OFF;50;7,50;11,30;13,30;44,70;98,70;133,10;5,80;2;50;13,30;10,20;
2026-07-27 11:38:00.0;ON;OFF;50;7,60;11,30;13,30;44,70;98,70;133,10;5,70;2;50;13,30;10,30;
2026-07-27 11:39:00.0;ON;OFF;50;7,60;11,30;13,30;44,70;98,70;133,10;5,70;2;50;13,20;10,30;
2026-07-27 11:40:00.0;ON;OFF;50;7,70;11,40;13,40;44,60;98,70;133,10;5,70;2;50;13,20;10,30;
2026-07-27 11:41:00.0;ON;OFF;50;7,90;11,50;13,50;44,60;98,70;133,10;5,60;2;50;13,40;10,30;
2026-07-27 11:42:00.0;ON;OFF;50;7,90;11,50;13,50;44,60;98,70;133,10;5,60;2;50;13,30;10,40;
2026-07-27 11:43:00.0;ON;OFF;50;7,90;11,50;13,50;44,60;98,70;133,10;5,60;2;50;13,30;10,50;
2026-07-27 11:44:00.0;ON;OFF;50;7,90;11,50;13,50;44,60;98,70;133,10;5,60;2;50;13,30;10,40;
2026-07-27 11:45:00.0;ON;OFF;50;7,90;11,60;13,60;44,60;98,70;133,10;5,60;2;50;13,30;10,40;
2026-07-27 11:46:00.0;ON;OFF;50;7,90;11,60;13,60;44,50;98,70;133,10;5,70;2;50;13,20;10,50;
2026-07-27 11:47:00.0;ON;OFF;50;7,90;11,60;13,60;44,50;98,70;133,10;5,70;2;50;13,30;10,50;
2026-07-27 11:48:00.0;ON;OFF;50;7,90;11,60;13,70;44,50;98,70;133,10;5,70;2;50;13,40;10,50;
2026-07-27 11:49:00.0;ON;OFF;50;8,10;11,70;13,70;44,50;98,70;133;5,70;2;50;13,40;10,50;
2026-07-27 11:50:00.0;ON;OFF;50;8;11,70;13,70;44,40;98,70;133,10;5,70;2;50;13,30;10,50;
2026-07-27 11:51:00.0;ON;OFF;50;8;11,70;13,70;44,40;98,70;133;5,70;2;50;13,40;10,50;
2026-07-27 11:52:00.0;ON;OFF;50;8,10;11,70;13,80;44,40;98,70;133;5,60;2;50;13,50;10,60;
2026-07-27 11:53:00.0;ON;OFF;50;8;11,80;13,80;44,40;98,70;133;5,70;2;50;13,50;10,60;
2026-07-27 11:54:00.0;ON;OFF;50;8,10;11,80;13,80;44,30;98,70;133;5,70;2;50;13,50;10,70;
2026-07-27 11:55:00.0;ON;OFF;50;8,30;11,80;13,80;44,30;98,70;133;5,50;2;50;13,50;10,60;
2026-07-27 11:56:00.0;ON;OFF;50;8,20;11,80;13,90;44,30;98,70;133;5,60;2;50;13,60;10,70;
2026-07-27 11:57:00.0;ON;OFF;50;8,10;11,80;13,80;44,20;98,70;133;5,70;2;50;13,60;10,70;
2026-07-27 11:58:00.0;ON;OFF;50;8,30;11,80;13,80;44,20;98,70;132,90;5,60;2;50;13,60;10,70;
2026-07-27 11:59:00.0;ON;OFF;50;8,30;11,80;13,80;44,20;98,70;132,90;5,60;2;50;13,60;10,70;
2026-07-27 12:00:00.0;ON;OFF;50;8,30;11,80;13,90;44,20;98,70;132,90;5,60;2;50;13,60;10,70;
2026-07-27 12:01:00.0;ON;OFF;50;8,30;11,90;13,90;44,10;98,70;132,90;5,60;2;50;13,70;10,80;
2026-07-27 12:02:00.0;ON;OFF;50;8,30;11,90;13,80;44,10;98,80;132,90;5,60;2;50;13,70;10,80;
2026-07-27 12:03:00.0;ON;OFF;50;8,30;11,80;13,90;44,10;98,80;132,90;5,60;2;50;13,70;10,80;
2026-07-27 12:04:00.0;ON;OFF;50;8,10;11,90;13,90;44;98,80;132,90;5,70;2;50;13,70;10,80;
2026-07-27 12:05:00.0;ON;OFF;50;8,10;11,90;13,90;44;98,80;132,90;5,70;2;50;13,70;10,80;
2026-07-27 12:06:00.0;ON;OFF;50;8,20;11,80;13,80;44;98,80;132,90;5,60;2;50;13,60;10,80;
2026-07-27 12:07:00.0;ON;OFF;50;8,10;11,80;13,80;43,90;98,80;132,90;5,70;2;50;13,60;10,80;
2026-07-27 12:08:00.0;ON;OFF;50;8,10;11,80;13,80;43,90;98,80;132,90;5,70;2;50;13,60;10,80;
2026-07-27 12:09:00.0;ON;OFF;50;8,20;11,80;13,80;43,80;98,80;132,90;5,60;2;50;13,70;10,80;
2026-07-27 12:10:00.0;ON;OFF;50;8,30;11,80;13,80;43,80;98,80;132,90;5,60;2;50;13,70;10,80;
2026-07-27 12:11:00.0;ON;OFF;50;8,20;11,80;13,80;43,80;98,80;132,80;5,60;2;50;13,70;10,80;
2026-07-27 12:12:00.0;ON;OFF;50;8,20;11,80;13,80;43,70;98,80;132,80;5,60;2;50;13,80;10,80;
2026-07-27 12:13:00.0;ON;OFF;50;8,10;11,90;13,80;43,70;98,80;132,80;5,70;2;50;13,80;10,80;
2026-07-27 12:14:00.0;ON;OFF;50;8,20;11,80;13,90;43,60;98,80;132,80;5,70;2;50;13,80;10,80;
2026-07-27 12:15:00.0;ON;OFF;50;8,10;11,90;13,90;43,60;98,80;132,80;5,80;2;50;14;10,90;
2026-07-27 12:16:00.0;ON;OFF;50;8,20;11,90;13,90;43,60;98,80;132,80;5,60;2;50;14,10;11;
2026-07-27 12:17:00.0;ON;OFF;50;8,10;11,90;13,90;43,50;98,80;132,80;5,80;2;50;14,10;11;
2026-07-27 12:18:00.0;ON;OFF;50;8,30;11,90;13,90;43,50;98,80;132,80;5,60;2;50;14,10;11;
2026-07-27 12:19:00.0;ON;OFF;50;8,10;11,90;13,90;43,40;98,80;132,80;5,80;2;50;14,30;11,10;
2026-07-27 12:20:00.0;ON;OFF;50;8,20;11,90;13,90;43,40;98,80;132,80;5,70;2;50;14,30;11,10;
2026-07-27 12:21:00.0;ON;OFF;50;8,30;11,90;13,90;43,40;98,80;132,80;5,60;2;50;14,20;11,10;
2026-07-27 12:22:00.0;ON;OFF;50;8,20;11,90;13,90;43,30;98,80;132,80;5,70;2;50;14,30;11,20;
2026-07-27 12:23:00.0;ON;OFF;50;8,20;11,90;13,90;43,30;98,80;132,80;5,70;2;50;14,40;11,20;
2026-07-27 12:24:00.0;ON;OFF;50;8,30;11,90;13,90;43,20;98,80;132,80;5,60;2;50;14,30;11,20;
2026-07-27 12:25:00.0;ON;OFF;50;8,20;11,90;13,90;43,20;98,80;132,70;5,70;2;50;14,30;11,20;
2026-07-27 12:26:00.0;ON;OFF;50;8,10;11,90;13,90;43,20;98,80;132,70;5,80;2;50;14,40;11,20;
2026-07-27 12:27:00.0;ON;OFF;50;8,20;11,90;13,90;43,10;98,80;132,70;5,70;2;50;14,50;11,20;
2026-07-27 12:28:00.0;ON;OFF;50;8,30;11,90;14;43;98,80;132,70;5,70;2;50;14,50;11,30;
2026-07-27 12:29:00.0;ON;OFF;50;8,30;12;13,90;43;98,80;132,70;5,70;2;50;14,50;11,30;
2026-07-27 12:30:00.0;ON;OFF;50;8,30;11,90;13,90;43;98,80;132,70;5,70;2;50;14,50;11,30;
2026-07-27 12:31:00.0;ON;OFF;50;8,20;11,90;13,90;42,90;98,80;132,70;5,80;2;50;14,60;11,30;
2026-07-27 12:32:00.0;ON;OFF;50;8,30;11,90;13,90;42,90;98,80;132,70;5,60;2;50;14,50;11,30;
2026-07-27 12:33:00.0;ON;OFF;50;8,20;10,90;14;42,80;98,80;132,70;5,80;2;50;14,60;12,10;
2026-07-27 12:34:00.0;ON;OFF;50;8,60;11;14;42,80;98,80;132,70;5,40;3;50;14,50;12,20;
2026-07-27 12:35:00.0;OFF;ON;70;8,70;11;14;42,70;98,80;132,70;5,30;3;50;14,50;12,30;
2026-07-27 12:36:00.0;OFF;ON;70;8,70;11;14,10;42,70;98,80;132,70;5,40;3;50;14,50;12,30;
2026-07-27 12:37:00.0;OFF;ON;70;8,90;11,10;14,10;42,60;98,80;132,70;5,20;3;50;14,50;12,30;
2026-07-27 12:38:00.0;OFF;ON;70;8,80;11,10;14,10;42,60;98,80;132,60;5,30;3;50;14,50;12,40;
2026-07-27 12:39:00.0;OFF;ON;70;8,90;11,10;14,10;42,50;98,80;132,60;5,20;3;50;14,50;12,40;
2026-07-27 12:40:00.0;OFF;ON;70;9;11,10;14,10;42,50;98,80;132,60;5,10;3;50;14,50;12,40;
2026-07-27 12:41:00.0;OFF;ON;70;9;11,10;14;42,50;98,80;132,60;5;3;50;14,30;12,40;
2026-07-27 12:42:00.0;OFF;ON;70;8,90;11;14;42,40;98,80;132,60;5,10;3;50;14,40;12,40;
2026-07-27 12:43:00.0;OFF;ON;70;9;10,80;14;42,40;98,80;132,60;5;3;50;14,40;12,50;
2026-07-27 12:44:00.0;OFF;ON;70;8,90;10,80;14;42,30;98,80;132,60;5,10;3,20;50;14,30;12,50;
2026-07-27 12:45:00.0;OFF;ON;75;9;10,80;14;42,30;98,80;132,60;5,10;3,20;50;14,30;12,50;
2026-07-27 12:46:00.0;OFF;ON;75;9,10;10,80;14;42,20;98,80;132,60;4,90;3,20;50;14,30;12,50;
2026-07-27 12:47:00.0;OFF;ON;75;9;10,80;14;42,20;98,80;132,60;5;3,20;50;14,30;12,50;
2026-07-27 12:48:00.0;OFF;ON;75;9,10;10,80;14;42,10;98,80;132,60;4,90;3,20;50;14,20;12,50;
2026-07-27 12:49:00.0;OFF;ON;75;8,90;10,80;14;42,10;98,80;132,60;5,10;3,20;50;14,20;12,50;
2026-07-27 12:50:00.0;OFF;ON;75;9,10;10,80;14;42;98,80;132,60;4,90;3,20;50;14,20;12,50;
2026-07-27 12:51:00.0;OFF;ON;75;8,90;10,70;14;42;98,80;132,60;5;3,20;50;14,20;12,40;
2026-07-27 12:52:00.0;OFF;ON;75;9;10,70;13,90;41,90;98,80;132,60;4,90;3,20;50;14,10;12,40;
2026-07-27 12:53:00.0;OFF;ON;75;9;10,50;13,90;41,90;98,80;132,60;4,90;3,20;50;14,10;12,50;
2026-07-27 12:54:00.0;OFF;ON;75;9,10;10,50;13,90;41,80;98,80;132,60;4,80;3,40;50;14,10;12,50;
2026-07-27 12:55:00.0;OFF;ON;80;9,10;10,50;13,90;41,80;98,80;132,50;4,90;3,40;50;14,10;12,50;
2026-07-27 12:56:00.0;OFF;ON;80;8,90;10,50;13,90;41,70;98,80;132,50;5;3,40;50;14,10;12,50;
2026-07-27 12:57:00.0;OFF;ON;80;9,10;10,50;13,90;41,60;98,80;132,50;4,80;3,40;50;14,10;12,50;
2026-07-27 12:58:00.0;OFF;ON;80;9;10,50;13,90;41,60;98,80;132,50;4,80;3,40;50;14;12,50;
2026-07-27 12:59:00.0;OFF;ON;80;9;10,40;13,80;41,60;98,80;132,50;4,80;3,40;50;14;12,40;
2026-07-27 13:00:00.0;OFF;ON;80;8,90;10,40;13,80;41,50;98,80;132,50;4,90;3,40;50;14;12,40;
2026-07-27 13:01:00.0;OFF;ON;80;8,90;10,40;13,80;41,50;98,80;132,50;4,90;3,40;50;13,90;12,40;
2026-07-27 13:02:00.0;OFF;ON;80;9;10,40;13,80;41,40;98,80;132,50;4,80;3,40;50;13,90;12,40;
2026-07-27 13:03:00.0;OFF;ON;80;8,80;10,20;13,80;41,30;98,80;132,50;5;3,40;50;13,90;12,40;
2026-07-27 13:04:00.0;OFF;ON;80;8,90;10,20;13,70;41,30;98,80;132,50;4,90;3,60;50;13,90;12,50;
2026-07-27 13:05:00.0;OFF;ON;85;9;10,10;13,70;41,20;98,80;132,50;4,70;3,60;50;13,80;12,40;
2026-07-27 13:06:00.0;OFF;ON;85;8,90;10,10;13,70;41,20;98,80;132,50;4,80;3,60;50;13,80;12,40;
2026-07-27 13:07:00.0;OFF;ON;85;8,90;10,10;13,70;41,10;98,80;132,50;4,80;3,60;50;13,80;12,40;
2026-07-27 13:08:00.0;OFF;ON;85;8,80;10,10;13,70;41,10;98,80;132,50;4,90;3,60;50;13,80;12,40;
2026-07-27 13:09:00.0;OFF;ON;85;8,80;10,10;13,60;41;98,80;132,50;4,90;3,60;50;13,80;12,40;
2026-07-27 13:10:00.0;OFF;ON;85;8,80;10;13,60;41;98,80;132,50;4,80;3,60;50;13,70;12,30;
2026-07-27 13:11:00.0;OFF;ON;85;8,90;10;13,60;40,90;98,80;132,50;4,80;3,60;50;13,70;12,30;
2026-07-27 13:12:00.0;OFF;ON;85;8,70;10;13,60;40,90;98,80;132,50;4,90;3,60;50;13,70;12,30;
2026-07-27 13:13:00.0;OFF;ON;85;8,70;9,80;13,60;40,80;98,80;132,50;4,90;3,60;50;13,60;12,40;
2026-07-27 13:14:00.0;OFF;ON;85;8,80;9,80;13,60;40,80;98,80;132,50;4,70;3,80;50;13,60;12,40;
2026-07-27 13:15:00.0;OFF;ON;90;8,80;9,70;13,50;40,70;98,80;132,50;4,80;3,80;50;13,60;12,40;
2026-07-27 13:16:00.0;OFF;ON;90;8,70;9,70;13,50;40,60;98,80;132,50;4,80;3,80;50;13,60;12,30;
2026-07-27 13:17:00.0;OFF;ON;90;8,90;9,70;13,50;40,60;98,80;132,50;4,70;3,80;50;13,60;12,30;
2026-07-27 13:18:00.0;OFF;ON;90;8,80;9,70;13,50;40,50;98,80;132,50;4,70;3,80;50;13,50;12,30;
2026-07-27 13:19:00.0;OFF;ON;90;8,80;9,70;13,40;40,50;98,80;132,50;4,60;3,80;50;13,50;12,20;
2026-07-27 13:20:00.0;OFF;ON;90;8,80;9,60;13,40;40,40;98,80;132,50;4,70;3,80;50;13,50;12,20;
2026-07-27 13:21:00.0;OFF;ON;90;8,80;9,60;13,40;40,40;98,80;132,50;4,60;3,80;50;13,50;12,20;
2026-07-27 13:22:00.0;OFF;ON;90;8,70;9,60;13,40;40,30;98,80;132,50;4,70;3,80;50;13,50;12,20;
2026-07-27 13:23:00.0;OFF;ON;90;8,80;9,40;13,40;40,30;98,80;132,50;4,60;3,80;50;13,50;12,30;
2026-07-27 13:24:00.0;OFF;ON;90;8,70;9,40;13,40;40,20;98,80;132,50;4,70;4;50;13,40;12,30;
2026-07-27 13:25:00.0;OFF;ON;95;8,60;9,40;13,40;40,20;98,80;132,50;4,70;4;50;13,40;12,30;
2026-07-27 13:26:00.0;OFF;ON;95;8,70;9,40;13,40;40,10;98,80;132,50;4,60;4;50;13,40;12,30;
2026-07-27 13:27:00.0;OFF;ON;95;8,60;9,30;13,30;40,10;98,80;132,50;4,70;4;50;13,40;12,20;
2026-07-27 13:28:00.0;OFF;ON;95;8,70;9,30;13,30;40;98,80;132,50;4,60;4;50;13,30;12,20;
2026-07-27 13:29:00.0;OFF;ON;95;8,60;9,30;13,30;40;98,80;132,50;4,70;4;50;13,30;12,20;
2026-07-27 13:30:00.0;OFF;ON;95;8,60;9,30;13,30;39,90;98,80;132,50;4,70;4;50;13,30;12,20;
2026-07-27 13:31:00.0;OFF;ON;95;8,60;9,30;13,20;39,90;98,80;132,50;4,60;4;50;13,20;12,20;
2026-07-27 13:32:00.0;OFF;ON;95;8,60;9,20;13,20;39,80;98,80;132,50;4,70;4;50;13,20;12,10;
2026-07-27 13:33:00.0;OFF;ON;95;8,60;9;13,20;39,80;98,80;132,50;4,60;4,20;50;13,20;12,10;
2026-07-27 13:34:00.0;OFF;ON;95;8,60;9;13,20;39,70;98,80;132,50;4,50;4,20;50;13,10;12,10;
2026-07-27 13:35:00.0;OFF;ON;100;8,60;9;13,10;39,70;98,80;132,50;4,50;4,20;50;13,10;12,10;
