CamCarcacas2;
2026-06-18 00:00;2026-06-19 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-18 09:55:00.0;ON;OFF;50;1,70;2,60;4,60;2,80;98,20;104,10;2,90;2;53,40;3,60;2,90;
2026-06-18 09:56:00.0;ON;OFF;50;1,90;2,60;4,60;2,80;98,30;104,10;2,60;2;54;3,50;2,80;
2026-06-18 09:57:00.0;ON;OFF;50;1,80;2,50;4,50;2,70;98,20;104,20;2,70;2;52,50;3,50;2,80;
2026-06-18 09:58:00.0;ON;OFF;50;1,80;2,50;4,50;2,70;98,30;104,20;2,70;2;51,60;3,40;2,70;
2026-06-18 09:59:00.0;ON;OFF;50;1,60;2,40;4,40;2,70;98,20;104,20;2,80;2;49,60;3,40;2,70;
2026-06-18 10:00:00.0;ON;OFF;50;1,50;2,40;4,40;2,60;98,30;104,20;2,90;2;46,90;3,40;2,70;
2026-06-18 10:01:00.0;ON;OFF;50;2,70;2,40;4,40;2,60;98,30;104,20;1,70;2;53,40;3,40;2,60;
2026-06-18 10:02:00.0;ON;OFF;50;2,90;2,60;4,60;2,60;98,20;104;1,60;2;54,80;3,70;3,20;
2026-06-18 10:03:00.0;ON;OFF;50;3,20;2,70;4,70;2,70;98,30;104;1,60;2;56;3,80;3,50;
2026-06-18 10:04:00.0;ON;OFF;50;3,40;2,80;4,80;2,80;98,30;104;1,30;2;57,60;3,90;3,60;
2026-06-18 10:05:00.0;ON;OFF;50;3,50;3;5;3;98,30;104;1,50;2;58;4,10;3,80;
2026-06-18 10:06:00.0;ON;OFF;50;3,40;3,20;5,20;3,30;98,30;104;1,80;2;56,80;4,20;4;
2026-06-18 10:07:00.0;ON;OFF;50;3,50;3,30;5,30;3,50;98,30;104,10;1,80;2;57,10;4,30;4;
2026-06-18 10:08:00.0;ON;OFF;50;3,40;3,50;5,50;3,60;98,30;104,10;2,10;2;56;4,50;4,10;
2026-06-18 10:09:00.0;ON;OFF;50;3;3,60;5,60;3,70;98,30;104,10;2,60;2;52,70;4,70;4,20;
2026-06-18 10:10:00.0;ON;OFF;50;3;3,70;5,70;3,90;98,30;104,10;2,70;2;50,70;4,80;4,10;
2026-06-18 10:11:00.0;ON;OFF;50;2,90;3,80;5,80;3,90;98,30;104,10;2,90;2;47,80;4,60;4;
2026-06-18 10:12:00.0;ON;OFF;50;2,90;3,80;5,80;4,10;98,30;104,10;2,90;2;46,70;4,70;3,90;
2026-06-18 10:13:00.0;ON;OFF;50;3,20;3,90;5,90;4,20;98,30;104,10;2,60;2;46,60;4,70;3,90;
2026-06-18 10:14:00.0;ON;OFF;50;3,30;4;6;4,30;98,30;104,10;2,70;2;44,80;4,80;4;
2026-06-18 10:15:00.0;ON;OFF;50;3,50;4,10;6,10;4,40;98,30;104,10;2,60;2;44;4,90;4,10;
2026-06-18 10:16:00.0;ON;OFF;50;3,70;4,30;6,30;4,60;98,30;104,10;2,60;2;42,60;5,20;4,20;
2026-06-18 10:17:00.0;ON;OFF;50;4,40;4,60;6,60;4,80;98,30;104,10;2,10;2;44,50;5,60;4,50;
2026-06-18 10:18:00.0;ON;OFF;50;4,80;4,90;6,90;4,80;98,30;104,10;2,10;2;44,60;5,80;4,90;
2026-06-18 10:19:00.0;ON;OFF;50;4,90;5,10;7,10;4,90;98,30;104,10;2,10;2;44,20;6;5,20;
2026-06-18 10:20:00.0;ON;OFF;50;5,20;5,30;7,30;38,60;98,30;104;2,10;2;44,30;6,20;5,70;
2026-06-18 10:21:00.0;ON;OFF;50;6;5,60;7,60;41,30;98,30;103,70;1,60;2;47,30;6,50;6;
2026-06-18 10:22:00.0;ON;OFF;50;6,40;6;8;42,40;98,30;103,70;1,60;2;48,20;7;6,40;
2026-06-18 10:23:00.0;ON;OFF;50;6,80;6,20;8,20;43,10;98,30;103,70;1,40;2;49,90;7,40;6,90;
2026-06-18 10:24:00.0;ON;OFF;50;6,90;6,40;8,40;43,20;98,30;103,70;1,50;2;49,70;7,50;7,10;
2026-06-18 10:25:00.0;ON;OFF;50;7;6,70;8,70;43,60;98,30;103,70;1,70;2;49,70;7,80;7,50;
2026-06-18 10:26:00.0;ON;OFF;50;7,30;7;9;43,70;98,30;103,70;1,60;2;50,70;8;7,70;
2026-06-18 10:27:00.0;ON;OFF;50;7,40;7,20;9,20;43,80;98,30;103,70;1,90;2;49,60;8,20;7,90;
2026-06-18 10:28:00.0;ON;OFF;50;7,40;7,30;9,30;43,80;98,30;103,70;1,90;2;49,80;8,30;7,90;
2026-06-18 10:29:00.0;ON;OFF;50;7,40;7,50;9,50;43,80;98,30;103,70;2,10;2;47,90;8,50;8;
2026-06-18 10:30:00.0;ON;OFF;50;7,50;7,60;9,60;43,90;98,30;103,70;2,10;2;48;8,50;8,10;
2026-06-18 10:31:00.0;ON;OFF;50;7,50;7,80;9,80;43,90;98,30;103,80;2,30;2;46,50;8,70;8,20;
2026-06-18 10:32:00.0;ON;OFF;50;7,70;8;10;43,90;98,30;103,70;2,30;2;45,80;8,90;8,30;
2026-06-18 10:33:00.0;ON;OFF;50;7,30;8;10;43,90;98,30;103,70;2,70;2;42,60;9;8,40;
2026-06-18 10:34:00.0;ON;OFF;50;7,40;8,10;10,10;43,90;98,40;103,70;2,70;2;42,20;9;8,40;
2026-06-18 10:35:00.0;ON;OFF;50;7,40;8,10;10,10;43,90;98,40;103,70;2,70;2;41,30;9;8,40;
2026-06-18 10:36:00.0;ON;OFF;50;7,40;8,10;10,10;43,90;98,40;103,70;2,80;2;39,70;9,10;8,40;
2026-06-18 10:37:00.0;ON;OFF;50;8,10;8,40;10,40;43,90;98,40;103,70;2,30;2;40,60;9,50;8,50;
2026-06-18 10:38:00.0;ON;OFF;50;8,50;8,50;10,50;43,90;98,40;103,70;2;2;41,60;9,60;8,80;
2026-06-18 10:39:00.0;ON;OFF;50;8,70;8,60;10,60;43,90;98,40;103,70;1,90;2;42,50;9,80;9;
2026-06-18 10:40:00.0;ON;OFF;50;8,90;8,90;10,90;43,80;98,40;103,80;1,90;2;42,50;9,90;9,30;
2026-06-18 10:41:00.0;ON;OFF;50;9,30;9,10;11,10;43,80;98,40;103,80;1,80;2;43,40;10,10;9,50;
2026-06-18 10:42:00.0;ON;OFF;50;9,40;9,30;11,30;43,80;98,40;103,80;1,90;2;43,10;10,50;9,60;
2026-06-18 10:43:00.0;ON;OFF;50;9,50;9,50;11,50;43,80;98,40;103,80;2;2;42;10,60;9,90;
2026-06-18 10:44:00.0;ON;OFF;50;9,60;9,60;11,60;43,80;98,40;103,80;2;2;42;10,70;10;
2026-06-18 10:45:00.0;ON;OFF;50;9,50;9,80;11,80;43,80;98,40;103,80;2,30;2;40,30;11;10,20;
2026-06-18 10:46:00.0;ON;OFF;50;9,60;10;12;43,70;98,40;103,80;2,40;2;39,20;11,20;10,30;
2026-06-18 10:47:00.0;ON;OFF;50;9,60;10;12;43,70;98,40;103,80;2,50;2;37,80;11,20;10,30;
2026-06-18 10:48:00.0;ON;OFF;50;9,60;10,10;12,10;43,70;98,40;103,80;2,50;2;37,10;11,40;10,30;
2026-06-18 10:49:00.0;ON;OFF;50;9,60;10,10;12,10;43,70;98,40;103,80;2,60;2;36,30;11,50;10,40;
2026-06-18 10:50:00.0;ON;OFF;50;9,90;10,30;12,30;43,60;98,40;103,80;2,30;2;35,80;11,60;10,50;
2026-06-18 10:51:00.0;ON;OFF;50;10;10,40;12,40;43,60;98,40;103,80;2,40;2;34,90;11,90;10,70;
2026-06-18 10:52:00.0;ON;OFF;50;10,30;10,50;12,50;43,60;98,40;103,80;2,20;2;35,50;11,90;10,90;
2026-06-18 10:53:00.0;ON;OFF;50;10,40;10,70;12,70;43,60;98,40;103,80;2,30;2;34,80;12,10;11,10;
2026-06-18 10:54:00.0;ON;OFF;50;10,50;10,80;12,80;43,60;98,40;103,80;2,30;2;34,20;12,40;11,20;
2026-06-18 10:55:00.0;ON;OFF;50;10,60;10,90;12,90;43,50;98,50;103,80;2,30;2;33,50;12,60;11,40;
2026-06-18 10:56:00.0;ON;OFF;50;10,70;11,10;13,10;43,50;98,50;103,80;2,40;2;32,70;12,70;11,60;
2026-06-18 10:57:00.0;ON;OFF;50;10,90;11,20;13,20;43,50;98,50;103,80;2,20;2;32,90;12,70;11,60;
2026-06-18 10:58:00.0;ON;OFF;50;11,20;11,20;13,20;43,40;98,50;103,70;2;2;33,50;12,80;11,70;
2026-06-18 10:59:00.0;ON;OFF;50;11,30;11,40;13,40;43,40;98,50;103,80;2;2;33,70;13;11,90;
2026-06-18 11:00:00.0;ON;OFF;50;11,90;11,50;13,50;43,40;98,50;103,80;1,70;2;36,50;13,20;12,30;
2026-06-18 11:01:00.0;ON;OFF;50;11,80;11,60;13,60;43,30;98,50;103,80;1,80;2;36,10;13,30;12,40;
2026-06-18 11:02:00.0;ON;OFF;50;11,80;11,80;13,80;43,30;98,50;103,80;2;2;35,80;13,50;12,60;
2026-06-18 11:03:00.0;ON;OFF;50;12,40;11,80;13,80;43,30;98,50;103,70;1,50;2;39,10;13,50;12,70;
2026-06-18 11:04:00.0;ON;OFF;50;12,20;12;14;43,20;98,50;103,80;1,70;2;38,20;13,70;12,80;
2026-06-18 11:05:00.0;ON;OFF;50;12,60;12,10;14,10;43,20;98,50;103,80;1,50;2;40,10;13,90;13;
2026-06-18 11:06:00.0;ON;OFF;50;12,50;12,20;14,20;43,20;98,50;103,80;1,70;2;39,50;14;13,10;
2026-06-18 11:07:00.0;ON;OFF;50;12,50;12,20;14,20;43,10;98,50;103,80;1,70;2;39,60;14,10;13,20;
2026-06-18 11:08:00.0;ON;OFF;50;12,30;12,30;14,30;43,10;98,50;103,80;2;2;37,70;14,10;13,10;
2026-06-18 11:09:00.0;ON;OFF;50;12,70;12,40;14,40;43;98,50;103,80;1,70;2;40,50;14,10;13,10;
2026-06-18 11:10:00.0;ON;OFF;50;13;12,40;14,40;43;98,50;103,80;1,40;2;42,40;14,20;13,30;
2026-06-18 11:11:00.0;ON;OFF;50;13,20;12,60;14,60;43;98,50;103,80;1,30;2;44;14,40;13,60;
2026-06-18 11:12:00.0;ON;OFF;50;13,40;12,70;14,70;42,90;98,50;103,80;1,30;2;44,90;14,50;13,70;
2026-06-18 11:13:00.0;ON;OFF;50;13,20;12,80;14,80;42,90;98,50;103,80;1,60;2;44;14,70;13,80;
2026-06-18 11:14:00.0;ON;OFF;50;13;13;15;42,80;98,50;103,80;2;2;42,20;14,90;14;
2026-06-18 11:15:00.0;ON;OFF;50;12,90;13,10;15,10;42,80;98,50;103,80;2,20;2;41,30;14,90;13,90;
2026-06-18 11:16:00.0;ON;OFF;50;12,90;13;15;42,80;98,50;103,80;2,20;2;41,10;14,80;13,80;
2026-06-18 11:17:00.0;ON;OFF;50;12,70;13,10;15,10;42,70;98,50;103,80;2,40;2;39,50;14,90;13,70;
2026-06-18 11:18:00.0;ON;OFF;50;13,20;13,20;15,20;42,70;98,50;103,80;2;2;41,60;14,90;13,70;
2026-06-18 11:19:00.0;ON;OFF;50;13,50;13,20;15,20;42,60;98,50;103,80;1,70;2;43,20;15,10;14;
2026-06-18 11:20:00.0;ON;OFF;50;13,80;13,40;15,40;42,60;98,50;103,80;1,60;2;44,40;15,30;14,20;
2026-06-18 11:21:00.0;ON;OFF;50;13,90;13,50;15,50;42,60;98,50;103,80;1,60;2;45,40;15,30;14,40;
2026-06-18 11:22:00.0;ON;OFF;50;13,90;13,60;15,60;42,50;98,50;103,80;1,80;2;44,50;15,50;14,50;
2026-06-18 11:23:00.0;ON;OFF;50;13,70;13,80;15,80;42,50;98,50;103,80;2,10;2;43,20;15,60;14,50;
2026-06-18 11:24:00.0;ON;OFF;50;13,70;13,80;15,80;42,40;98,60;103,80;2,10;2;42,70;15,80;14,60;
2026-06-18 11:25:00.0;ON;OFF;50;11,20;8,90;15,90;42,40;98,60;103,70;4,70;2;59,50;15,80;14,80;
2026-06-18 11:26:00.0;ON;OFF;50;12;9,20;16,20;42,30;98,60;103,70;4,20;2;66,30;15,70;14,80;
2026-06-18 11:27:00.0;ON;OFF;50;11,70;9,10;16,10;42,30;98,60;103,70;4,40;2;68,50;15,50;14,70;
2026-06-18 11:28:00.0;ON;OFF;50;10,90;9;16;42,20;98,60;103,60;5,10;2;68,90;15,50;14,50;
2026-06-18 11:29:00.0;OFF;ON;100;10,50;9;16;42,20;98,60;103,60;5,40;7;70,50;15,50;14,40;
2026-06-18 11:30:00.0;OFF;ON;100;10,20;8,90;15,90;42,10;98,60;103,60;5,70;7;71,30;15,50;14,30;
2026-06-18 11:31:00.0;OFF;ON;100;10,10;8,80;15,80;42,10;98,60;103,70;5,70;7;73,80;15,50;14,30;
2026-06-18 11:32:00.0;OFF;ON;100;10;8,70;15,70;42;98,60;103,40;5,70;7;76,10;15,60;14,30;
2026-06-18 11:33:00.0;OFF;ON;100;9,10;8,70;15,70;42;98,60;103,40;6,60;7;72,60;15,60;14,20;
2026-06-18 11:34:00.0;OFF;ON;100;9;8,70;15,70;41,90;98,60;103,40;6,70;7;73,10;15,60;14,20;
2026-06-18 11:35:00.0;OFF;ON;100;8,80;8,50;15,50;41,90;98,60;103,40;6,70;7;73,90;15,40;14;
2026-06-18 11:36:00.0;OFF;ON;100;8,60;8,40;15,40;41,80;98,60;103,40;6,90;7;73,60;15,40;13,90;
2026-06-18 11:37:00.0;OFF;ON;100;8,40;8,30;15,30;41,80;98,60;103,50;6,90;7;73,80;15,30;13,80;
2026-06-18 11:38:00.0;OFF;ON;100;8,40;8,20;15,20;41,70;98,60;103,50;6,80;7;74,80;15,10;13,60;
2026-06-18 11:39:00.0;OFF;ON;100;8,20;8,20;15,20;41,70;98,60;103,50;7;7;74,10;15,20;13,60;
2026-06-18 11:40:00.0;OFF;ON;100;8,20;8,10;15,10;41,60;98,60;103,50;6,90;7;74,20;15,40;13,60;
2026-06-18 11:41:00.0;OFF;ON;100;8;8,10;15,10;41,60;98,60;103,50;7,10;7;73;15,30;13,70;
2026-06-18 11:42:00.0;OFF;ON;100;8,10;8,10;15,10;41,50;98,60;103,50;7;7;73,20;15,40;13,70;
2026-06-18 11:43:00.0;OFF;ON;100;7,90;8,10;15,10;41,40;98,60;103,50;7,10;7;72,80;15,40;13,70;
2026-06-18 11:44:00.0;OFF;ON;100;8;8;15;41,40;98,60;103,50;7;7;73,80;15,30;13,70;
2026-06-18 11:45:00.0;OFF;ON;100;7,90;8;15;41,30;98,60;103,50;7,10;7;72,90;15,40;13,70;
2026-06-18 11:46:00.0;OFF;ON;100;7,80;7,90;14,90;41,30;98,60;103,50;7,10;7;72,60;15,40;13,70;
2026-06-18 11:47:00.0;OFF;ON;100;7,90;7,90;14,90;41,20;98,60;103,50;7;7;72,80;15,30;13,70;
2026-06-18 11:48:00.0;OFF;ON;100;7,90;7,80;14,80;41,20;98,60;103,50;7;7;72,60;15,30;13,60;
2026-06-18 11:49:00.0;OFF;ON;100;7,90;7,80;14,80;41,10;98,60;103,50;7;7;72,60;15,30;13,60;
2026-06-18 11:50:00.0;OFF;ON;100;7,80;7,80;14,80;41,10;98,60;103,50;7;7;72,60;15,20;13,50;
2026-06-18 11:51:00.0;OFF;ON;100;7,70;7,70;14,70;41;98,60;103,50;7;7;72,60;15,10;13,50;
2026-06-18 11:52:00.0;OFF;ON;100;7,60;7,60;14,60;40,90;98,60;103,50;7;7;73,30;15;13,40;
2026-06-18 11:53:00.0;OFF;ON;100;7,60;7,60;14,60;40,90;98,60;103,40;7;7;72,70;15;13,40;
2026-06-18 11:54:00.0;OFF;ON;100;7,40;7,50;14,50;40,80;98,60;103,40;7,10;7;72,30;14,90;13,30;
2026-06-18 11:55:00.0;OFF;ON;100;7,40;7,50;14,50;40,80;98,60;103,40;7,10;7;72,30;14,90;13,20;
2026-06-18 11:56:00.0;OFF;ON;100;7,40;7,40;14,40;40,70;98,60;103,40;7;7;72,40;14,80;13,10;
2026-06-18 11:57:00.0;OFF;ON;100;7,30;7,40;14,40;40,70;98,60;103,40;7,10;7;72,10;14,70;13,10;
2026-06-18 11:58:00.0;OFF;ON;100;7,30;7,30;14,30;40,60;98,60;103,40;7;7;72,30;14,60;13;
2026-06-18 11:59:00.0;OFF;ON;100;7,30;7,30;14,30;40,60;98,50;103,40;7;7;72,40;14,60;13;
2026-06-18 12:00:00.0;OFF;ON;100;7,20;7,20;14,20;40,50;98,50;103,40;7;7;72,30;14,50;12,80;
2026-06-18 12:01:00.0;OFF;ON;100;7,20;7,20;14,20;40,40;98,50;103,40;7;7;72,20;14,50;12,80;
2026-06-18 12:02:00.0;OFF;ON;100;7;7;14;40,30;98,60;103,40;7;7;72,90;14,30;12,70;
2026-06-18 12:03:00.0;OFF;ON;100;7;7;14;40,30;98,60;103,40;7;7;72;14,30;12,70;
2026-06-18 12:04:00.0;OFF;ON;100;7;6,90;13,90;40,20;98,60;103,40;7;7;72,10;14,20;12,60;
2026-06-18 12:05:00.0;OFF;ON;100;6,90;6,90;13,90;40,20;98,60;103,40;7;7;71,90;14,20;12,50;
2026-06-18 12:06:00.0;OFF;ON;100;6,90;6,80;13,80;40,10;98,60;103,40;7;7;71,70;14,10;12,40;
2026-06-18 12:07:00.0;OFF;ON;100;6,80;6,80;13,80;40;98,60;103,40;7;7;71,70;14;12,40;
2026-06-18 12:08:00.0;OFF;ON;100;6,60;6,70;13,70;40;98,60;103,40;7,10;7;71,40;14;12,30;
2026-06-18 12:09:00.0;OFF;ON;100;6,70;6,70;13,70;39,90;98,60;103,40;7;7;71,40;13,90;12,20;
2026-06-18 12:10:00.0;OFF;ON;100;6,60;6,60;13,60;39,90;98,60;103,40;7;7;71,30;13,90;12,20;
2026-06-18 12:11:00.0;OFF;ON;100;6,50;6,60;13,60;39,80;98,60;103,30;7;7;71,20;13,80;12,20;
2026-06-18 12:12:00.0;OFF;ON;100;6,50;6,50;13,50;39,80;98,60;103,30;7;7;71,20;13,80;12,10;
2026-06-18 12:13:00.0;OFF;ON;100;6,30;6,40;13,40;39,70;98,60;103,30;7,20;7;70,50;13,70;12;
2026-06-18 12:14:00.0;OFF;ON;100;6,40;6,40;13,40;39,70;98,60;103,30;7;7;70,80;13,60;12;
2026-06-18 12:15:00.0;OFF;ON;100;6,30;6,30;13,30;39,60;98,60;103,30;7;7;70,70;13,60;11,90;
2026-06-18 12:16:00.0;OFF;ON;100;6,30;6,30;13,30;39,60;98,60;103,30;7;7;70,70;13,50;11,80;
2026-06-18 12:17:00.0;OFF;ON;100;6,20;6,20;13,20;39,50;98,60;103,30;7;7;70,60;13,40;11,80;
2026-06-18 12:18:00.0;OFF;ON;100;6,10;6,10;13,10;39,50;98,60;103,30;7;7;70,40;13,30;11,70;
2026-06-18 12:19:00.0;OFF;ON;100;6;6,10;13,10;39,40;98,60;103,30;7,10;7;70,30;13,30;11,60;
2026-06-18 12:20:00.0;OFF;ON;100;6;6;13;39,40;98,60;103,30;7;7;70,10;13,20;11,60;
2026-06-18 12:21:00.0;OFF;ON;100;5,90;6;13;39,30;98,60;103,30;7;7;70;13,10;11,50;
2026-06-18 12:22:00.0;OFF;ON;100;5,80;5,90;12,90;39,30;98,60;103,20;7,10;7;69,60;13,10;11,40;
2026-06-18 12:23:00.0;OFF;ON;100;5,90;5,90;12,90;39,20;98,60;103,20;7;7;69,50;13,10;11,40;
2026-06-18 12:24:00.0;OFF;ON;100;5,60;5,80;12,80;39,20;98,60;103,20;7,20;7;68,90;13,10;11,40;
2026-06-18 12:25:00.0;OFF;ON;100;5,80;5,80;12,80;39,10;98,60;103,20;7;7;69,20;12,90;11,30;
2026-06-18 12:26:00.0;OFF;ON;100;5,70;5,70;12,70;39;98,60;103,20;7;7;69,10;12,90;11,20;
2026-06-18 12:27:00.0;OFF;ON;100;5,60;5,60;12,60;39;98,60;103,20;7;7;69,10;12,80;11,20;
2026-06-18 12:28:00.0;OFF;ON;100;5,60;5,60;12,60;38,90;98,60;103,20;7;7;68,90;12,80;11,10;
2026-06-18 12:29:00.0;OFF;ON;100;5,50;5,50;12,50;38,90;98,60;103,20;7;7;68,90;12,70;11;
2026-06-18 12:30:00.0;OFF;ON;100;5,40;5,50;12,50;38,80;98,60;103,20;7,10;7;68,80;12,60;11;
2026-06-18 12:31:00.0;OFF;ON;100;5,40;5,40;12,40;38,80;98,60;103,20;7;7;68,60;12,60;10,90;
2026-06-18 12:32:00.0;OFF;ON;100;5,40;5,40;12,40;38,70;98,60;103,20;7;7;68,60;12,50;10,90;
2026-06-18 12:33:00.0;OFF;ON;100;5,30;5,30;12,30;38,70;98,60;103,20;7;7;68,50;12,50;10,80;
2026-06-18 12:34:00.0;OFF;ON;100;5,30;5,30;12,30;38,60;98,60;103,20;7;7;68,40;12,40;10,70;
2026-06-18 12:35:00.0;OFF;ON;100;5,30;5,20;12,20;38,50;98,60;103,20;7;7;68,50;12,40;10,70;
2026-06-18 12:36:00.0;OFF;ON;100;5,10;5,10;12,10;38,50;98,60;103,20;7;7;69,10;12,30;10,60;
2026-06-18 12:37:00.0;OFF;ON;100;5,10;5,10;12,10;38,50;98,60;103,20;7;7;68,40;12,20;10,50;
2026-06-18 12:38:00.0;OFF;ON;100;5,10;5,10;12,10;38,40;98,60;103,20;6,90;7;69,20;12,20;10,50;
2026-06-18 12:39:00.0;OFF;ON;100;5,10;6;12;38,30;98,60;103,20;6,90;7;63,50;12,10;10,40;
2026-06-18 12:40:00.0;OFF;ON;100;5,30;5,90;11,90;38,30;98,60;103,20;6,60;7;64,40;12,10;10,50;
2026-06-18 12:41:00.0;OFF;ON;100;5,40;6;12;38,20;98,60;103,20;6,60;7;63,80;12,10;10,50;
2026-06-18 12:42:00.0;OFF;ON;100;5,40;5,90;11,90;38,20;98,60;103,20;6,50;7;63;12,10;10,50;
2026-06-18 12:43:00.0;OFF;ON;100;5,40;5,90;11,90;38,10;98,60;103,20;6,50;6;62,30;12,10;10,50;
2026-06-18 12:44:00.0;OFF;ON;100;5,50;5,90;11,90;38;98,60;103,20;6,50;6;62;12,10;10,60;
2026-06-18 12:45:00.0;OFF;ON;100;5,60;5,90;11,90;38;98,60;103,20;6,30;6;62;12;10,50;
2026-06-18 12:46:00.0;OFF;ON;100;5,60;5,90;11,90;37,90;98,60;103,20;6,30;6;61,60;12;10,50;
2026-06-18 12:47:00.0;OFF;ON;100;5,70;5,90;11,90;37,90;98,60;103,20;6,20;6;61,70;12;10,50;
2026-06-18 12:48:00.0;OFF;ON;100;5,60;5,80;11,80;37,80;98,60;103,20;6,20;6;61,10;11,90;10,50;
2026-06-18 12:49:00.0;OFF;ON;100;5,70;5,80;11,80;37,80;98,60;103,20;6,20;6;61,20;11,90;10,50;
2026-06-18 12:50:00.0;OFF;ON;100;5,60;5,80;11,80;37,70;98,60;103,20;6,20;6;60,70;11,90;10,50;
2026-06-18 12:51:00.0;OFF;ON;100;5,70;5,80;11,80;37,70;98,60;103,20;6,10;6;61,10;11,90;10,40;
2026-06-18 12:52:00.0;OFF;ON;100;5,50;5,80;11,80;37,60;98,60;103,20;6,20;6;60;11,80;10,40;
2026-06-18 12:53:00.0;OFF;ON;100;5,60;5,80;11,80;37,60;98,60;103,20;6,20;6;60,10;11,80;10,40;
2026-06-18 12:54:00.0;OFF;ON;100;5,60;5,70;11,70;37,50;98,60;103,20;6,10;6;60,50;11,80;10,40;
2026-06-18 12:55:00.0;OFF;ON;100;5,70;5,70;11,70;37,40;98,60;103,20;6;6;60,20;11,80;10,30;
2026-06-18 12:56:00.0;OFF;ON;100;5,50;5,60;11,60;37,40;98,60;103,20;6,20;6;59,60;11,70;10,30;
2026-06-18 12:57:00.0;OFF;ON;100;5,50;5,60;11,60;37,30;98,60;103,20;6,10;6;59,90;11,70;10,30;
2026-06-18 12:58:00.0;OFF;ON;100;5,50;5,60;11,60;37,30;98,60;103,20;6,10;6;59,70;11,70;10,20;
2026-06-18 12:59:00.0;OFF;ON;100;5,40;5,60;11,60;37,20;98,60;103,10;6,10;6;59,50;11,60;10,20;
2026-06-18 13:00:00.0;OFF;ON;100;5,50;5,50;11,50;37,10;98,60;103,10;6;6;59,70;11,60;10,20;
2026-06-18 13:01:00.0;OFF;ON;100;5,50;5,50;11,50;37,10;98,60;103,10;6;6;60,30;11,60;10,20;
2026-06-18 13:02:00.0;OFF;ON;100;5,50;5,50;11,50;37;98,60;103,10;6;6;59,80;11,50;10,10;
2026-06-18 13:03:00.0;OFF;ON;100;5,40;5,50;11,50;37;98,60;103,10;6;6;59,50;11,50;10,10;
2026-06-18 13:04:00.0;OFF;ON;100;5,40;5,40;11,40;36,90;98,60;103,10;6;6;59,60;11,50;10,10;
2026-06-18 13:05:00.0;OFF;ON;100;5,30;5,40;11,40;36,90;98,60;103,10;6;6;60,40;11,40;10,10;
2026-06-18 13:06:00.0;OFF;ON;100;5,30;5,30;11,30;36,80;98,60;103,10;6,10;6;59,70;11,40;10;
2026-06-18 13:07:00.0;OFF;ON;100;5,30;5,30;11,30;36,70;98,60;103,10;6;6;60,30;11,30;10;
2026-06-18 13:08:00.0;OFF;ON;100;5,20;5,30;11,30;36,70;98,60;103,10;6;6;59,60;11,30;9,90;
2026-06-18 13:09:00.0;OFF;ON;100;5,30;5,20;11,20;36,60;98,60;103,10;6;6;60,50;11,30;9,90;
2026-06-18 13:10:00.0;OFF;ON;100;5,20;5,20;11,20;36,60;98,60;103,10;6;6;60,40;11,20;9,80;
2026-06-18 13:11:00.0;OFF;ON;100;5,10;5,10;11,10;36,50;98,60;103,10;6;6;60,50;11,20;9,80;
2026-06-18 13:12:00.0;OFF;ON;100;5,10;5,10;11,10;36,40;98,60;103,10;6;6;60,70;11,10;9,80;
2026-06-18 13:13:00.0;OFF;ON;100;5,20;5,10;11,10;36,40;98,60;103,10;5,90;6;60,90;11,10;9,70;
2026-06-18 13:14:00.0;OFF;ON;100;5;5;11;36,30;98,60;103,10;6;6;60,80;11;9,70;
2026-06-18 13:15:00.0;OFF;ON;100;5,10;5;11;36,30;98,60;103,10;5,80;6;61,40;11;9,70;
2026-06-18 13:16:00.0;OFF;ON;100;5;5;11;36,20;98,60;103,10;6;6;60,90;10,90;9,60;
2026-06-18 13:17:00.0;OFF;ON;100;5,10;4,90;10,90;36,20;98,60;103,10;5,90;6;61,40;10,90;9,60;
2026-06-18 13:18:00.0;OFF;ON;100;5;4,90;10,90;36,10;98,60;103,10;5,90;6;61,70;10,90;9,60;
2026-06-18 13:19:00.0;OFF;ON;100;4,90;4,80;10,80;36;98,60;103,10;5,90;6;61,40;10,80;9,50;
2026-06-18 13:20:00.0;OFF;ON;100;4,80;4,80;10,80;36;98,60;103,10;6;6;61,50;10,90;9,50;
2026-06-18 13:21:00.0;OFF;ON;100;4,80;4,80;10,80;35,90;98,60;103,10;6;6;61,70;10,80;9,50;
2026-06-18 13:22:00.0;OFF;ON;100;4,90;4,70;10,70;35,80;98,60;103,10;5,80;6;62,60;10,70;9,40;
