CamCarcacas2;
2026-06-15 00:00;2026-06-16 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-15 13:54:00.0;OFF;ON;100;5,30;5,50;11,50;33,50;98,40;93,20;6,10;6;61,30;11,10;9,70;
2026-06-15 13:55:00.0;OFF;ON;100;5,30;5,50;11,50;33,40;98,40;93,20;6,20;6;60,80;11,10;9,70;
2026-06-15 13:56:00.0;OFF;ON;100;5,30;5,50;11,50;33,30;98,40;93,20;6,10;6;60,70;11;9,70;
2026-06-15 13:57:00.0;OFF;ON;100;5,40;5,40;11,40;33,30;98,30;93,20;6,10;6;61;11;9,70;
2026-06-15 13:58:00.0;OFF;ON;100;5,20;5,40;11,40;33,20;98,30;93,20;6,20;6;60,20;11;9,60;
2026-06-15 13:59:00.0;OFF;ON;100;5,30;5,40;11,40;33,20;98,30;93,30;6;6;60,70;10,90;9,60;
2026-06-15 14:00:00.0;OFF;ON;100;5,20;5,40;11,30;33,10;98,30;93,30;6,10;6;60,20;10,90;9,60;
2026-06-15 14:01:00.0;OFF;ON;100;5,30;5,30;11,30;33,10;98,30;93,30;6;6;60,50;10,90;9,60;
2026-06-15 14:02:00.0;OFF;ON;100;5,10;5,30;11,30;33;98,30;93,30;6,10;6;60;10,80;9,50;
2026-06-15 14:03:00.0;OFF;ON;100;5,10;5,20;11,20;33;98,30;93,30;6,10;6;59,90;10,80;9,50;
2026-06-15 14:04:00.0;OFF;ON;100;5,20;5,20;11,20;32,90;98,10;93,30;6;6;60,10;10,70;9,50;
2026-06-15 14:05:00.0;OFF;ON;100;5,10;5,20;11,20;32,80;98,10;93,30;6;6;60;10,70;9,50;
2026-06-15 14:06:00.0;OFF;ON;100;5,10;5,10;11,10;32,80;98;93,30;6;6;60;10,70;9,40;
2026-06-15 14:07:00.0;OFF;ON;100;5;5,10;11,10;32,70;98,10;93,30;6;6;59,90;10,60;9,40;
2026-06-15 14:08:00.0;OFF;ON;100;5;5,10;11;32,60;98;93,30;6,10;6;59,90;10,60;9,30;
2026-06-15 14:09:00.0;OFF;ON;100;5;5;11;32,60;97,90;93,30;6;6;59,90;10,50;9,30;
2026-06-15 14:10:00.0;OFF;ON;100;4,90;5;10,90;32,50;97,90;93,30;6;6;59,90;10,50;9,30;
2026-06-15 14:11:00.0;OFF;ON;100;4,90;4,90;10,90;32,50;97,90;93,30;6;6;59,80;10,50;9,20;
2026-06-15 14:12:00.0;OFF;ON;100;4,90;4,90;10,90;32,40;97,90;93,30;6;6;59,90;10,50;9,20;
2026-06-15 14:13:00.0;OFF;ON;100;5;4,90;10,90;32,40;97,90;93,30;6;6;59,90;10,60;9,20;
2026-06-15 14:14:00.0;OFF;ON;100;4,90;4,90;10,90;32,30;98;93,20;6;6;59,90;10,70;9,30;
2026-06-15 14:15:00.0;OFF;ON;100;4,90;4,90;10,90;32,20;98,10;93,20;6,10;6;59,80;10,70;9,30;
2026-06-15 14:16:00.0;OFF;ON;100;5;5;11;32,20;98,30;93,20;6;6;59,80;11;9,40;
2026-06-15 14:17:00.0;OFF;ON;100;5,10;5,10;11,10;32,10;98,40;93,20;6;6;60,50;11,30;9,70;
2026-06-15 14:18:00.0;OFF;ON;100;5,20;5,20;11,20;32,10;98,40;93,20;6;6;59,80;11,60;9,90;
2026-06-15 14:19:00.0;OFF;ON;100;5,10;5,20;11,20;32;98,50;93,20;6,10;6;59,40;11,60;10;
2026-06-15 14:20:00.0;OFF;ON;100;5,20;5,20;11,30;31,90;98,50;93,20;6;6;59,70;11,60;10;
2026-06-15 14:21:00.0;OFF;ON;100;5,30;5,30;11,30;31,90;98,60;93,20;6;6;60,30;11,60;10,10;
2026-06-15 14:22:00.0;OFF;ON;100;5,30;5,30;11,30;31,80;98,60;93,20;6;6;59,50;11,70;10,10;
2026-06-15 14:23:00.0;OFF;ON;100;5,40;5,30;11,30;31,80;98,60;93,20;6;6;59,50;11,80;10,10;
2026-06-15 14:24:00.0;OFF;ON;100;5,30;5,30;11,30;31,70;98,60;93,20;6;6;60,30;11,80;10,20;
2026-06-15 14:25:00.0;OFF;ON;100;5,40;5,40;11,40;31,60;98,60;93,20;6;6;59,50;11,90;10,20;
2026-06-15 14:26:00.0;OFF;ON;100;5,40;5,40;11,40;31,60;98,60;93,20;6;6;59,40;12;10,30;
2026-06-15 14:27:00.0;OFF;ON;100;5,40;5,40;11,40;31,50;98,60;93,20;6;6;59,40;11,90;10,30;
2026-06-15 14:28:00.0;OFF;ON;100;5,40;5,40;11,40;31,50;98,60;93,20;6;6;60,10;11,90;10,30;
2026-06-15 14:29:00.0;OFF;ON;100;5,40;5,40;11,40;31,40;98,60;93,20;5,90;6;60,10;11,80;10,20;
2026-06-15 14:30:00.0;OFF;ON;100;5,40;5,40;11,40;31,40;98,60;93,20;6;6;60,10;11,80;10,20;
2026-06-15 14:31:00.0;OFF;ON;100;5,30;5,30;11,30;31,30;98,60;93,20;6;6;60,20;11,70;10,20;
2026-06-15 14:32:00.0;OFF;ON;100;5,30;5,30;11,30;31,20;98,60;93,20;6;6;60,20;11,70;10,20;
2026-06-15 14:33:00.0;OFF;ON;100;5,20;5,30;11,30;31,10;98,50;93,20;6;6;60,30;11,70;10,10;
2026-06-15 14:34:00.0;OFF;ON;100;5,30;5,20;11,20;31,10;98,50;93,20;6;6;60,50;11,60;10,10;
2026-06-15 14:35:00.0;OFF;ON;100;5,30;5,20;11,20;31;98,50;93,20;6;6;60,40;11,60;10,10;
2026-06-15 14:36:00.0;OFF;ON;100;5,30;5,20;11,20;31;98,40;93,20;5,90;6;61;11,50;10;
2026-06-15 14:37:00.0;OFF;ON;100;5,20;5,20;11,20;30,90;98,50;93,20;6;6;60,60;11,60;10;
2026-06-15 14:38:00.0;OFF;ON;100;5,30;5,20;11,10;30,80;98,40;93,20;5,90;6;61;11,50;10;
2026-06-15 14:39:00.0;OFF;ON;100;5,20;5,10;11,10;30,80;98,40;93,20;5,80;6;61,40;11,40;9,90;
2026-06-15 14:40:00.0;OFF;ON;100;5,10;5,10;11;30,70;98,30;93,20;5,90;6;60,90;11,40;9,90;
2026-06-15 14:41:00.0;OFF;ON;100;5,20;5;11,10;30,70;98,20;93,20;5,90;6;61,60;11,40;9,90;
2026-06-15 14:42:00.0;OFF;ON;100;5,20;5;11;30,60;98,20;93,20;5,80;6;61,90;11,30;9,90;
2026-06-15 14:43:00.0;OFF;ON;100;5,10;5;11;30,50;98,20;93,20;5,80;6;62;11,30;9,80;
2026-06-15 14:44:00.0;OFF;ON;100;5,10;4,90;10,90;30,50;98,10;93,20;5,80;6;62,50;11,20;9,80;
2026-06-15 14:45:00.0;OFF;ON;100;5;4,90;10,90;30,40;98,10;93,20;5,90;6;62,20;11,20;9,70;
2026-06-15 14:46:00.0;OFF;ON;100;5;4,90;10,90;30,30;98;93,20;5,90;6;62,60;11,10;9,70;
2026-06-15 14:47:00.0;OFF;ON;100;5;4,90;10,80;30,30;98;93,20;5,80;6;63,50;11,10;9,70;
2026-06-15 14:48:00.0;OFF;ON;100;5;4,80;10,80;30,20;97,90;93,20;5,80;6;63,80;11;9,60;
2026-06-15 14:49:00.0;OFF;ON;100;4,90;4,80;10,80;30,10;98;93,20;5,90;6;63,50;11,10;9,60;
2026-06-15 14:50:00.0;OFF;ON;100;4,90;4,80;10,80;30,10;98;93,20;5,90;6;63,70;11;9,60;
2026-06-15 14:51:00.0;OFF;ON;100;4,90;4,70;10,70;30;98;93,20;5,80;6;64,40;10,90;9,60;
2026-06-15 14:52:00.0;OFF;ON;100;4,80;4,70;10,70;30;97,80;93,20;5,90;6;64,40;10,90;9,60;
2026-06-15 14:53:00.0;OFF;ON;100;4,80;4,70;10,60;29,90;97,80;93,20;5,90;6;64,90;10,90;9,50;
2026-06-15 14:54:00.0;OFF;ON;100;4,80;4,60;10,60;29,90;97,80;93,20;5,80;6;65,40;10,80;9,50;
2026-06-15 14:55:00.0;OFF;ON;100;4,80;4,60;10,60;29,80;97,80;93,20;5,70;6;66,30;10,80;9,40;
2026-06-15 14:56:00.0;OFF;ON;100;4,80;4,60;10,50;29,70;97,80;93,20;5,70;6;66,90;10,70;9,40;
2026-06-15 14:57:00.0;OFF;ON;100;4,80;4,50;10,50;29,70;97,90;93,20;5,70;6;67,20;10,70;9,40;
2026-06-15 14:58:00.0;OFF;ON;100;4,80;4,50;10,50;29,70;97,80;93,20;5,70;6;67,60;10,70;9,40;
2026-06-15 14:59:00.0;OFF;ON;100;4,70;4,50;10,40;29,60;97,70;93,20;5,80;6;67,80;10,60;9,30;
2026-06-15 15:00:00.0;OFF;ON;100;4,70;4,40;10,40;29,50;97,60;93,20;5,70;6;68,60;10,60;9,30;
2026-06-15 15:01:00.0;OFF;ON;100;4,70;4,40;10,40;29,50;97,70;93,20;5,70;6;68,90;10,60;9,20;
2026-06-15 15:02:00.0;OFF;ON;100;4,50;4,30;10,30;29,40;97,70;93,20;5,80;6;68,90;10,40;9,20;
2026-06-15 15:03:00.0;OFF;ON;100;4,50;4,30;10,30;29,40;97,60;93,20;5,80;6;69,10;10,40;9,10;
2026-06-15 15:04:00.0;OFF;ON;100;4,30;4,30;10,20;29,30;97,50;93,20;5,90;6;68,60;10,40;9,10;
2026-06-15 15:05:00.0;OFF;ON;100;4,40;4,20;10,20;29,30;97,30;93,20;5,80;6;69,70;10,30;9;
2026-06-15 15:06:00.0;OFF;ON;100;4,30;4,20;10,10;29,20;97,30;93,20;5,80;6;69,80;10,30;8,90;
2026-06-15 15:07:00.0;OFF;ON;100;4,10;4,10;10,10;29,20;97,40;93,20;5,90;6;69,20;10,20;8,90;
2026-06-15 15:08:00.0;OFF;ON;100;4,10;4,10;10;29,10;97,30;93,20;6;6;69,30;10,20;8,80;
2026-06-15 15:09:00.0;OFF;ON;100;4;4;10;29,10;97,30;93,20;6;6;66,50;10,10;8,80;
2026-06-15 15:10:00.0;OFF;ON;100;4;4,50;10;29;97,40;93,20;6;6;65,70;10,10;8,70;
2026-06-15 15:11:00.0;OFF;ON;100;4;4,40;9,90;29;97,30;93,20;6;6;65,20;10;8,70;
2026-06-15 15:12:00.0;OFF;ON;100;4,10;4,40;9,90;28,90;97,20;93,20;5,80;5,50;65,20;10;8,70;
2026-06-15 15:13:00.0;OFF;ON;100;3,90;4,40;9,80;28,80;97,20;93,20;5,90;5,50;64,10;9,90;8,60;
2026-06-15 15:14:00.0;OFF;ON;100;3,90;4,30;9,80;28,80;97,20;93,20;5,90;5,50;63,70;9,90;8,60;
2026-06-15 15:15:00.0;OFF;ON;100;3,80;4,30;9,80;28,80;97,10;93,20;5,90;5,50;62,70;9,90;8,60;
2026-06-15 15:16:00.0;OFF;ON;100;4;4,20;9,70;28,70;97,20;93,20;5,80;5,50;63,10;9,80;8,50;
2026-06-15 15:17:00.0;OFF;ON;100;3,80;4,20;9,70;28,60;97,20;93,20;5,90;5,50;61,90;9,80;8,50;
2026-06-15 15:18:00.0;OFF;ON;100;3,80;4,20;9,70;28,60;97,20;93,20;5,90;5,50;61,10;9,80;8,50;
2026-06-15 15:19:00.0;OFF;ON;100;3,90;4,10;9,60;28,50;97,20;93,20;5,80;5,50;61,40;9,70;8,40;
2026-06-15 15:20:00.0;OFF;ON;100;3,80;4,10;9,60;28,50;97,10;93,20;5,80;5,50;60,40;9,70;8,40;
2026-06-15 15:21:00.0;OFF;ON;100;3,70;4,10;9,60;28,40;97,10;93,20;5,80;5,50;59,90;9,70;8,40;
2026-06-15 15:22:00.0;OFF;ON;100;3,90;4,10;9,50;28,40;97,10;93,20;5,60;5,50;60,90;9,60;8,30;
2026-06-15 15:23:00.0;OFF;ON;100;3,80;4;9,50;28,30;97,10;93,20;5,70;5,50;59,70;9,60;8,30;
2026-06-15 15:24:00.0;OFF;ON;100;3,70;4;9,50;28,20;97,20;93,20;5,80;5,50;59,20;9,60;8,30;
2026-06-15 15:25:00.0;OFF;ON;100;3,90;4;9,50;28,20;97,20;93,20;5,60;5,50;60;9,50;8,30;
2026-06-15 15:26:00.0;OFF;ON;100;3,80;4;9,50;28,10;97,30;93,20;5,70;5,50;59,40;9,60;8,30;
2026-06-15 15:27:00.0;OFF;ON;100;3,70;4;9,40;28,10;97,30;93,20;5,70;5,50;58,90;9,50;8,20;
2026-06-15 15:28:00.0;OFF;ON;100;3,80;3,90;9,40;28;97,30;93,20;5,60;5,50;59,20;9,50;8,20;
2026-06-15 15:29:00.0;OFF;ON;100;3,90;3,90;9,40;28;97,20;93,20;5,50;5,50;59,40;9,50;8,20;
2026-06-15 15:30:00.0;OFF;ON;100;3,70;3,90;9,40;27,90;97,20;93,20;5,60;5,50;58,80;9,50;8,20;
2026-06-15 15:31:00.0;OFF;ON;100;3,90;3,90;9,40;27,90;97,20;93,20;5,50;5,50;59,10;9,50;8,20;
2026-06-15 15:32:00.0;OFF;ON;100;3,90;3,90;9,40;27,80;97,30;93,20;5,50;5,50;58,90;9,50;8,20;
2026-06-15 15:33:00.0;OFF;ON;100;3,70;3,80;9,30;27,80;97,30;93,20;5,60;5,50;58,90;9,40;8,10;
2026-06-15 15:34:00.0;OFF;ON;100;3,80;3,80;9,30;27,70;97,30;93,20;5,50;5,50;59;9,40;8,10;
2026-06-15 15:35:00.0;OFF;ON;100;3,80;3,80;9,30;27,60;97,30;93,20;5,50;5,50;58,80;9,40;8,10;
2026-06-15 15:36:00.0;OFF;ON;100;3,70;3,80;9,30;27,60;97,30;93,20;5,60;5,50;58,60;9,40;8,10;
2026-06-15 15:37:00.0;OFF;ON;100;3,70;3,80;9,20;27,50;97,20;93,20;5,50;5,50;58,70;9,30;8;
2026-06-15 15:38:00.0;OFF;ON;100;3,70;3,70;9,20;27,50;97,30;93,20;5,50;5,50;58,50;9,30;8;
2026-06-15 15:39:00.0;OFF;ON;100;3,70;3,70;9,20;27,40;97,30;93,20;5,50;5,50;58,50;9,30;8;
2026-06-15 15:40:00.0;OFF;ON;100;3,70;3,70;9,20;27,40;97,20;93,20;5,50;5,50;58,40;9,30;7,90;
2026-06-15 15:41:00.0;OFF;ON;100;3,70;3,60;9,10;27,30;97,20;93,20;5,40;5,50;59,20;9,20;7,90;
2026-06-15 15:42:00.0;OFF;ON;100;3,70;3,60;9,10;27,30;97,20;93,20;5,40;5,50;59,40;9,20;7,90;
2026-06-15 15:43:00.0;OFF;ON;100;3,70;3,60;9,10;27,20;97,20;93,20;5,40;5,50;59,50;9,20;7,90;
2026-06-15 15:44:00.0;OFF;ON;100;3,50;3,60;9,10;27,10;97,20;93,20;5,50;5,50;59,40;9,20;7,80;
2026-06-15 15:45:00.0;OFF;ON;100;3,70;3,60;9,10;27,10;97,20;93,20;5,40;5,50;59,60;9,20;7,90;
2026-06-15 15:46:00.0;OFF;ON;100;3,60;3,50;9;27;97,20;93,20;5,40;5,50;59,80;9,10;7,80;
2026-06-15 15:47:00.0;OFF;ON;100;3,60;3,50;9;27;97,20;93,20;5,40;5,50;60;9,10;7,80;
2026-06-15 15:48:00.0;OFF;ON;100;3,50;3,50;9;26,90;97,20;93,20;5,40;5,50;59,70;9,10;7,70;
2026-06-15 15:49:00.0;OFF;ON;100;3,50;3,50;9;26,90;97,20;93,20;5,50;5,50;59,80;9,10;7,70;
2026-06-15 15:50:00.0;OFF;ON;100;3,60;3,40;8,90;26,80;97,20;93,20;5,30;5,50;60,40;9;7,70;
2026-06-15 15:51:00.0;OFF;ON;100;3,40;3,40;8,90;26,80;97,10;93,20;5,50;5,50;60;9;7,70;
2026-06-15 15:52:00.0;OFF;ON;100;3,40;3,40;8,90;26,70;97,10;93,20;5,50;5,50;60,10;9;7,60;
2026-06-15 15:53:00.0;OFF;ON;100;3,40;3,40;8,90;26,60;97,10;93,20;5,40;5,50;60,20;9;7,60;
2026-06-15 15:54:00.0;OFF;ON;100;3,30;3,30;8,80;26,60;97,10;93,20;5,50;5,50;60,20;8,90;7,60;
2026-06-15 15:55:00.0;OFF;ON;100;3,40;3,30;8,80;26,50;97,20;93,20;5,40;5,50;60,50;8,90;7,60;
2026-06-15 15:56:00.0;OFF;ON;100;3,30;3,30;8,80;26,50;97,20;93,20;5,50;5,50;60,40;8,90;7,50;
2026-06-15 15:57:00.0;OFF;ON;100;3,30;3,30;8,70;26,40;97,10;93,20;5,50;5,50;60,50;8,90;7,50;
2026-06-15 15:58:00.0;OFF;ON;100;3,30;3,20;8,70;26,40;97,10;93,20;5,50;5,50;60,70;8,80;7,50;
2026-06-15 15:59:00.0;OFF;ON;100;3,20;3,20;8,70;26,30;97,10;93,20;5,50;5,50;60,80;8,80;7,40;
2026-06-15 16:00:00.0;OFF;ON;100;3,20;3,20;8,70;26,20;97,10;93,20;5,40;5,50;61;8,70;7,40;
2026-06-15 16:01:00.0;OFF;ON;100;3,30;3,20;8,60;26,20;97,10;93,20;5,30;5,50;61,70;8,70;7,40;
2026-06-15 16:02:00.0;OFF;ON;100;3,30;3,10;8,60;26,10;97,10;93,20;5,30;5,50;61,80;8,70;7,40;
2026-06-15 16:03:00.0;OFF;ON;100;3,30;3,10;8,60;26,10;97,10;93,10;5,30;5,50;61,90;8,70;7,40;
2026-06-15 16:04:00.0;OFF;ON;100;3,20;3,10;8,60;26;97,10;93,10;5,30;5,50;62,20;8,60;7,30;
2026-06-15 16:05:00.0;OFF;ON;100;3,20;3,10;8,50;26;97;93,10;5,40;5,50;62,10;8,60;7,30;
2026-06-15 16:06:00.0;OFF;ON;100;3,20;3;8,50;25,90;97,10;93,10;5,40;5,50;62,40;8,60;7,30;
2026-06-15 16:07:00.0;OFF;ON;100;3,20;3;8,50;25,90;97,10;93,10;5,30;5,50;63,10;8,60;7,20;
2026-06-15 16:08:00.0;OFF;ON;100;3,10;3;8,50;25,80;97,10;93,10;5,30;5,50;63;8,50;7,20;
2026-06-15 16:09:00.0;OFF;ON;100;3;2,90;8,40;25,70;97,10;93,10;5,40;5,50;62,90;8,50;7,20;
2026-06-15 16:10:00.0;OFF;ON;100;3;2,90;8,40;25,70;97,10;93,10;5,40;5,50;62,90;8,50;7,10;
2026-06-15 16:11:00.0;OFF;ON;100;3,10;2,90;8,40;25,60;97,10;93,10;5,30;5,50;63,90;8,40;7,10;
2026-06-15 16:12:00.0;OFF;ON;100;3;2,90;8,30;25,60;97;93,10;5,40;5,50;63,60;8,40;7,10;
2026-06-15 16:13:00.0;OFF;ON;100;3,10;2,90;8,30;25,50;97;93,10;5,30;5,50;64,40;8,40;7,10;
2026-06-15 16:14:00.0;OFF;ON;100;3;2,80;8,30;25,50;97;93,10;5,30;5,50;64,70;8,40;7;
2026-06-15 16:15:00.0;OFF;ON;100;3;2,80;8,30;25,40;97;93,10;5,30;5,50;64,70;8,30;7;
2026-06-15 16:16:00.0;OFF;ON;100;3;2,80;8,30;25,30;97;93,10;5,20;5,50;65,40;8,30;7;
2026-06-15 16:17:00.0;OFF;ON;100;2,90;2,70;8,20;25,30;97;93,10;5,30;5,50;65,10;8,30;6,90;
2026-06-15 16:18:00.0;OFF;ON;100;3;2,70;8,20;25,20;97;93,10;5,20;5,50;66;8,30;6,90;
2026-06-15 16:19:00.0;OFF;ON;100;2,80;2,70;8,20;25,20;97;93,10;5,30;5,50;65,70;8,20;6,90;
2026-06-15 16:20:00.0;OFF;ON;100;2,80;2,70;8,20;25,10;97;93,10;5,30;5,50;66,10;8,20;6,90;
2026-06-15 16:21:00.0;OFF;ON;100;2,80;2,70;8,10;25,10;97;93,10;5,30;5,50;66,40;8,20;6,90;
2026-06-15 16:22:00.0;OFF;ON;100;3;2,60;8,10;25;97;93,10;5,20;5,50;67,90;8,20;6,80;
2026-06-15 16:23:00.0;OFF;ON;100;2,80;2,60;8,10;25;97;93,10;5,30;5,50;67,60;8,20;6,80;
2026-06-15 16:24:00.0;OFF;ON;100;2,70;2,60;8,10;24,90;97;93,10;5,40;5,50;67,60;8,10;6,80;
2026-06-15 16:25:00.0;OFF;ON;100;2,80;2,60;8,10;24,90;97,10;93,10;5,30;5,50;68,40;8,10;6,80;
2026-06-15 16:26:00.0;OFF;ON;100;2,60;2,50;8;24,80;97;93,10;5,40;5,50;67,70;8,10;6,70;
2026-06-15 16:27:00.0;OFF;ON;100;2,60;2,50;8;24,80;97;93,10;5,30;5,50;65,20;8;6,70;
2026-06-15 16:28:00.0;OFF;ON;100;2,50;3;8;24,70;96,90;93,10;5,40;5,50;64;8;6,60;
2026-06-15 16:29:00.0;OFF;ON;100;2,60;2,90;7,90;24,70;96,90;93,10;5,40;5,50;63,80;8;6,60;
2026-06-15 16:30:00.0;OFF;ON;100;2,50;2,90;7,90;24,60;96,90;93,10;5,40;5;62,70;7,90;6,50;
2026-06-15 16:31:00.0;OFF;ON;100;2,60;2,90;7,90;24,60;96,80;93;5,30;5;62,70;7,90;6,50;
2026-06-15 16:32:00.0;OFF;ON;100;2,50;2,90;7,90;24,50;96,90;93;5,30;5;62,10;7,90;6,50;
2026-06-15 16:33:00.0;OFF;ON;100;2,40;2,80;7,80;24,50;96,90;93;5,40;5;61,10;7,90;6,40;
2026-06-15 16:34:00.0;OFF;ON;100;2,40;2,80;7,80;24,40;96,90;93;5,40;5;60,20;7,80;6,40;
2026-06-15 16:35:00.0;OFF;ON;100;2,50;2,80;7,80;24,40;96,90;93;5,30;5;60,30;7,80;6,40;
2026-06-15 16:36:00.0;OFF;ON;100;2,30;2,80;7,80;24,30;96,90;93;5,40;5;59;7,80;6,40;
2026-06-15 16:37:00.0;OFF;ON;100;2,40;2,70;7,70;24,30;96,80;93;5,30;5;59,10;7,80;6,40;
2026-06-15 16:38:00.0;OFF;ON;100;2,50;2,70;7,70;24,30;96,80;93;5,20;5;59,20;7,70;6,30;
2026-06-15 16:39:00.0;OFF;ON;100;2,40;2,70;7,70;24,20;96,90;93;5,30;5;58;7,70;6,30;
2026-06-15 16:40:00.0;OFF;ON;100;2,50;2,70;7,70;24,20;96,90;93;5,20;5;58,50;7,70;6,30;
2026-06-15 16:41:00.0;OFF;ON;100;2,60;2,60;7,60;24,10;96,90;93;5;5;58,80;7,70;6,30;
2026-06-15 16:42:00.0;OFF;ON;100;2,40;2,60;7,60;24,10;96,90;93;5,20;5;58;7,60;6,30;
2026-06-15 16:43:00.0;OFF;ON;100;2,50;2,60;7,60;24;97;93;5,10;5;58,30;7,60;6,30;
2026-06-15 16:44:00.0;OFF;ON;100;2,60;2,60;7,60;24;96,90;93;5;5;58,20;7,60;6,30;
2026-06-15 16:45:00.0;OFF;ON;100;2,40;2,60;7,60;23,90;97;93;5,20;5;57,60;7,60;6,30;
2026-06-15 16:46:00.0;OFF;ON;100;2,60;2,60;7,60;23,90;97;93;5;5;57,90;7,60;6,30;
2026-06-15 16:47:00.0;OFF;ON;100;2,50;2,60;7,60;23,80;97;93;5;5;57,90;7,60;6,30;
2026-06-15 16:48:00.0;OFF;ON;100;2,60;2,60;7,50;23,80;97;93;5;5;57,70;7,60;6,20;
2026-06-15 16:49:00.0;OFF;ON;100;2,40;2,50;7,50;23,70;97;93;5,10;5;57,60;7,60;6,20;
2026-06-15 16:50:00.0;OFF;ON;100;2,50;2,50;7,50;23,70;97,10;93;5;5;57,70;7,50;6,20;
2026-06-15 16:51:00.0;OFF;ON;100;2,40;2,50;7,50;23,60;97;93;5,10;5;57,50;7,50;6,20;
2026-06-15 16:52:00.0;OFF;ON;100;2,40;2,50;7,50;23,60;97;93;5,10;5;57,60;7,50;6,20;
2026-06-15 16:53:00.0;OFF;ON;100;2,40;2,50;7,50;23,50;97;93;5;5;57,70;7,50;6,20;
2026-06-15 16:54:00.0;OFF;ON;100;2,40;2,50;7,40;23,50;97;93;5;5;58,50;7,50;6,20;
2026-06-15 16:55:00.0;OFF;ON;100;2,50;2,40;7,40;23,40;96,90;93;4,90;5;58,50;7,50;6,10;
2026-06-15 16:56:00.0;OFF;ON;100;2,40;2,40;7,40;23,40;97;93;5;5;58,50;7,50;6,10;
2026-06-15 16:57:00.0;OFF;ON;100;2,50;2,40;7,40;23,40;96,90;93;4,90;5;58,70;7,40;6,10;
2026-06-15 16:58:00.0;OFF;ON;100;2,40;2,40;7,40;23,30;96,90;93;5;5;58,80;7,40;6,10;
2026-06-15 16:59:00.0;OFF;ON;100;2,50;2,40;7,30;23,30;96,90;93;4,90;5;59,20;7,40;6,10;
2026-06-15 17:00:00.0;OFF;ON;100;2,40;2,30;7,30;23,20;96,90;93;5;5;59;7,30;6;
2026-06-15 17:01:00.0;OFF;ON;100;2,40;2,30;7,30;23,20;96,90;93;4,90;5;59,10;7,40;6;
2026-06-15 17:02:00.0;OFF;ON;100;2,30;2,30;7,30;23,10;96,90;93;5;5;59,20;7,30;6;
2026-06-15 17:03:00.0;OFF;ON;100;2,50;2,30;7,30;23,10;97;93;4,80;5;60;7,30;6;
2026-06-15 17:04:00.0;OFF;ON;100;2,30;2,30;7,30;23;97;93;4,90;5;59,70;7,30;6;
2026-06-15 17:05:00.0;OFF;ON;100;2,40;2,30;7,20;23;97;93;4,80;5;60,50;7,30;6;
2026-06-15 17:06:00.0;OFF;ON;100;2,30;2,20;7,20;22,90;96,90;93;4,90;5;60,30;7,30;5,90;
2026-06-15 17:07:00.0;OFF;ON;100;2,40;2,20;7,20;22,90;96,90;93;4,80;5;61,10;7,20;5,90;
2026-06-15 17:08:00.0;OFF;ON;100;2,30;2,20;7,20;22,80;96,90;93;4,90;5;60,90;7,20;5,90;
2026-06-15 17:09:00.0;OFF;ON;100;2,30;2,20;7,20;22,80;96,80;93;4,90;5;61,30;7,20;5,90;
2026-06-15 17:10:00.0;OFF;ON;100;2,40;2,20;7,20;22,70;96,90;93;4,80;5;62,10;7,20;5,90;
2026-06-15 17:11:00.0;OFF;ON;100;2,30;2,10;7,10;22,70;96,90;93;4,90;5;62;7,10;5,90;
2026-06-15 17:12:00.0;OFF;ON;100;2,30;2,10;7,10;22,60;96,90;93;4,90;5;62,40;7,10;5,80;
2026-06-15 17:13:00.0;OFF;ON;100;2,40;2,10;7,10;22,60;96,90;93;4,70;5;63,60;7,10;5,80;
2026-06-15 17:14:00.0;OFF;ON;100;2,30;2,10;7,10;22,50;96,90;93;4,80;5;63,40;7,10;5,80;
2026-06-15 17:15:00.0;OFF;ON;100;2,30;2,10;7,10;22,50;96,90;93;4,80;5;63,80;7,10;5,80;
2026-06-15 17:16:00.0;OFF;ON;100;2,40;2,10;7,10;22,40;96,90;93;4,60;5;65,20;7,10;5,80;
2026-06-15 17:17:00.0;OFF;ON;100;2,20;2,10;7,10;22,40;96,90;93;4,90;5;64,40;7,10;5,80;
2026-06-15 17:18:00.0;OFF;ON;100;2,30;2;7;22,30;96,90;93;4,70;5;65,80;7,10;5,80;
2026-06-15 17:19:00.0;OFF;ON;100;2,30;2;7;22,30;96,90;93;4,80;5;65,80;7;5,80;
2026-06-15 17:20:00.0;OFF;ON;100;2,20;2;7;22,20;96,90;92,80;4,80;5;65,90;7;5,70;
2026-06-15 17:21:00.0;OFF;ON;100;2,30;2;7;22,20;96,90;92,80;4,70;5;66,90;7;5,80;
