CamCarcacas2;
2026-07-25 00:00;2026-07-26 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-25 09:48:00.0;OFF;ON;50;0,70;0,60;0,60;1;98,40;89,40;-0,10;6;99,50;0,40;0,90;
2026-07-25 09:49:00.0;OFF;ON;50;0,80;0,60;0,60;1;98,30;89,40;-0,20;6;100;0,40;0,90;
2026-07-25 09:50:00.0;OFF;ON;50;0,70;0,70;0,70;1;98,30;89,40;0;6;99,60;0,40;0,90;
2026-07-25 09:51:00.0;OFF;ON;50;0,70;0,60;0,70;1;98,40;89,40;-0,10;6;99,60;0,40;0,90;
2026-07-25 09:52:00.0;OFF;ON;50;0,70;0,70;0,70;0,90;98,40;89,30;0;6;99,70;0,40;0,90;
2026-07-25 09:53:00.0;OFF;ON;50;0,80;0,80;0,80;0,90;98,40;89,30;0;6;99,70;0,50;0,90;
2026-07-25 09:54:00.0;OFF;ON;50;0,90;0,80;0,80;0,90;98,40;89,10;0;6;99,70;0,50;1;
2026-07-25 09:55:00.0;OFF;ON;50;0,90;0,90;0,90;0,90;98,40;89,10;0;6;99,70;0,50;1;
2026-07-25 09:56:00.0;OFF;ON;50;0,90;0,90;0,90;0,90;98,40;89,20;0;6;99,80;0,60;1;
2026-07-25 09:57:00.0;OFF;ON;50;0,90;0,90;0,90;0,90;98,40;89,20;0;6;99,70;0,60;1,10;
2026-07-25 09:58:00.0;OFF;ON;50;1;0,90;0,90;0,90;98,40;89,20;-0,10;6;100;0,60;1,10;
2026-07-25 09:59:00.0;OFF;ON;50;0,90;0,90;0,90;0,90;98,40;89,20;0;6;99,80;0,60;1,10;
2026-07-25 10:00:00.0;OFF;ON;50;1;1;1;0,90;98,40;89,20;-0,10;6;99,80;0,60;1,10;
2026-07-25 10:01:00.0;OFF;ON;50;1;1;1;0,90;98,40;89,20;0;6;99,20;0,60;1,10;
2026-07-25 10:02:00.0;OFF;ON;50;1;1;1;0,90;98,40;89,30;0;6;99,30;0,60;1,10;
2026-07-25 10:03:00.0;OFF;ON;50;1;1;1,10;0,80;98,40;89,30;0,10;6;99,30;0,60;1,10;
2026-07-25 10:04:00.0;OFF;ON;50;0,90;1,10;1,10;0,80;98,40;89,30;0,10;6;98,90;0,60;1,10;
2026-07-25 10:05:00.0;OFF;ON;50;1;1,10;1;0,80;98,40;89,30;0;6;99,10;0,60;1,10;
2026-07-25 10:06:00.0;OFF;ON;50;1;1;1;0,80;98,40;89,30;0;6;99;0,60;1,10;
2026-07-25 10:07:00.0;OFF;ON;50;0,90;1;1;0,80;98,40;89,30;0,10;6;98,60;0,60;1,10;
2026-07-25 10:08:00.0;OFF;ON;50;0,90;1;1;0,80;98,40;89,30;0,20;6;98,40;0,60;1,10;
2026-07-25 10:09:00.0;OFF;ON;50;0,80;1;0,90;0,80;98,40;89,30;0,10;6;98,40;0,60;1,10;
2026-07-25 10:10:00.0;OFF;ON;50;0,80;0,90;0,90;0,80;98,40;89,30;0,10;6;98,60;0,60;1;
2026-07-25 10:11:00.0;OFF;ON;50;0,70;0,80;0,80;0,80;98,40;89,30;0,20;6;98,10;0,60;1;
2026-07-25 10:12:00.0;OFF;ON;50;0,60;0,80;0,80;0,80;98,40;89,30;0,20;6;97,80;0,50;0,90;
2026-07-25 10:13:00.0;OFF;ON;50;0,70;0,80;0,80;0,80;98,40;89,30;0,10;6;98;0,50;0,90;
2026-07-25 10:14:00.0;OFF;ON;50;0,60;0,70;0,70;0,80;98,40;89,30;0,10;6;97,80;0,50;0,80;
2026-07-25 10:15:00.0;OFF;ON;50;0,50;0,70;0,70;0,80;98,40;89,30;0,20;6;97,20;0,50;0,80;
2026-07-25 10:16:00.0;OFF;ON;50;0,50;0,70;0,70;0,70;98,40;89,30;0,20;6;97,10;0,50;0,80;
2026-07-25 10:17:00.0;OFF;ON;50;0,50;0,70;0,70;0,70;98,40;89,30;0,20;6;96,80;0,50;0,80;
2026-07-25 10:18:00.0;OFF;ON;50;0,60;0,70;0,70;0,70;98,40;89,30;0,10;6;97,10;0,40;0,80;
2026-07-25 10:19:00.0;OFF;ON;50;0,50;0,70;0,70;0,70;98,40;89,30;0,20;6;96,50;0,40;0,80;
2026-07-25 10:20:00.0;OFF;ON;50;0,50;0,60;0,60;0,70;98,40;89,30;0,20;6;96,30;0,40;0,70;
2026-07-25 10:21:00.0;OFF;ON;50;0,50;0,60;0,60;0,70;98,40;89,30;0,10;6;96,50;0,40;0,70;
2026-07-25 10:22:00.0;OFF;ON;50;0,50;0,60;0,60;0,70;98,40;89,30;0,10;6;96,20;0,40;0,70;
2026-07-25 10:23:00.0;OFF;ON;50;0,50;0,60;0,60;0,70;98,40;89,30;0,10;6;96,10;0,40;0,70;
2026-07-25 10:24:00.0;OFF;ON;50;0,50;0,60;0,60;0,70;98,40;89,30;0,20;6;95,80;0,40;0,70;
2026-07-25 10:25:00.0;OFF;ON;50;0,50;0,60;0,60;0,70;98,40;89,30;0,10;6;95,70;0,40;0,70;
2026-07-25 10:26:00.0;OFF;ON;50;0,50;0,60;0,60;0,70;98,40;89,30;0,10;6;95,80;0,40;0,70;
2026-07-25 10:27:00.0;OFF;ON;50;0,60;0,60;0,60;0,60;98,40;89,30;0,10;6;95,80;0,40;0,70;
2026-07-25 10:28:00.0;OFF;ON;50;0,50;0,60;0,60;0,60;98,40;89,30;0,10;6;95,40;0,40;0,70;
2026-07-25 10:29:00.0;OFF;ON;50;0,40;0,60;0,60;0,60;98,40;89,30;0,20;6;95;0,40;0,70;
2026-07-25 10:30:00.0;OFF;ON;50;0,50;0,60;0,60;0,60;98,40;89,30;0,10;6;95;0,40;0,70;
2026-07-25 10:31:00.0;OFF;ON;50;0,50;0,70;0,70;0,60;98,40;89,30;0,20;6;94,70;0,40;0,70;
2026-07-25 10:32:00.0;OFF;ON;50;0,60;0,70;0,60;0,60;98,40;89,30;0,10;6;94,80;0,40;0,70;
2026-07-25 10:33:00.0;OFF;ON;50;0,50;0,60;0,60;0,60;98,40;89,30;0,10;6;94,70;0,40;0,70;
2026-07-25 10:34:00.0;OFF;ON;50;0,50;0,60;0,60;0,60;98,40;89,30;0,10;6;94,40;0,40;0,70;
2026-07-25 10:35:00.0;OFF;ON;50;0,60;0,60;0,60;0,60;98,40;89,30;0;6;94,60;0,40;0,80;
2026-07-25 10:36:00.0;OFF;ON;50;0,60;0,60;0,60;0,60;98,40;89,30;0;6;94,50;0,40;0,80;
2026-07-25 10:37:00.0;OFF;ON;50;0,60;0,60;0,60;0,60;98,40;89,30;0;6;94,50;0,40;0,80;
2026-07-25 10:38:00.0;OFF;ON;50;0,50;0,60;0,60;0,50;98,40;89,30;0,10;6;94,20;0,40;0,80;
2026-07-25 10:39:00.0;OFF;ON;50;0,60;0,60;0,60;0,50;98,40;89,30;0;6;94,20;0,40;0,80;
2026-07-25 10:40:00.0;OFF;ON;50;0,60;0,60;0,60;0,50;98,40;89,30;0;6;94,20;0,40;0,80;
2026-07-25 10:41:00.0;OFF;ON;50;0,50;0,60;0,60;0,50;98,40;89,40;0,10;6;94;0,40;0,80;
2026-07-25 10:42:00.0;OFF;ON;50;0,60;0,60;0,60;0,50;98,40;89,40;0;6;94,10;0,40;0,80;
2026-07-25 10:43:00.0;OFF;ON;50;0,60;0,60;0,60;0,50;98,40;89,40;0,10;6;94,10;0,40;0,80;
2026-07-25 10:44:00.0;OFF;ON;50;0,50;0,60;0,60;0,50;98,40;89,40;0,10;6;94;0,40;0,80;
2026-07-25 10:45:00.0;OFF;ON;50;0,60;0,60;0,60;0,50;98,40;89,40;0;6;94;0,40;0,80;
2026-07-25 10:46:00.0;OFF;ON;50;0,70;0,60;0,60;0,50;98,40;89,40;0;6;93,90;0,40;0,80;
2026-07-25 10:47:00.0;OFF;ON;50;0,70;0,60;0,60;0,50;98,40;89,40;0;6;93,90;0,40;0,80;
2026-07-25 10:48:00.0;OFF;ON;50;0,70;0,60;0,60;0,50;98,40;89,40;0;6;93,90;0,40;0,80;
2026-07-25 10:49:00.0;OFF;ON;50;0,70;0,70;0,60;0,50;98,40;89,40;0;6;93,80;0,40;0,80;
2026-07-25 10:50:00.0;OFF;ON;50;0,60;0,60;0,60;0,50;98,40;89,40;0,10;6;93,70;0,50;0,80;
2026-07-25 10:51:00.0;OFF;ON;50;0,70;0,70;0,70;0,40;98,40;89,40;0;6;93,80;0,40;0,80;
2026-07-25 10:52:00.0;OFF;ON;50;0,70;0,70;0,70;0,40;98,40;89,40;0;6;93,80;0,50;0,80;
2026-07-25 10:53:00.0;OFF;ON;50;0,70;0,70;0,70;0,40;98,40;89,40;0;6;93,70;0,50;0,80;
2026-07-25 10:54:00.0;OFF;ON;50;0,50;0,70;0,70;0,40;98,40;89,40;0,10;6;93,30;0,50;0,80;
2026-07-25 10:55:00.0;OFF;ON;50;0,60;0,70;0,70;0,40;98,40;89,40;0,10;6;93,40;0,50;0,80;
2026-07-25 10:56:00.0;OFF;ON;50;0,70;0,70;0,70;0,40;98,40;89,40;0;6;93,40;0,50;0,80;
2026-07-25 10:57:00.0;OFF;ON;50;0,70;0,70;0,70;0,40;98,40;89,40;0;6;93,40;0,50;0,80;
2026-07-25 10:58:00.0;OFF;ON;50;0,60;0,70;0,70;0,40;98,40;89,40;0,10;6;93,30;0,50;0,80;
2026-07-25 10:59:00.0;OFF;ON;50;0,60;0,70;0,70;0,40;98,40;89,40;0,10;6;93,30;0,50;0,80;
2026-07-25 11:00:00.0;OFF;ON;50;0,60;0,70;0,70;0,40;98,30;89,40;0,10;6;93,20;0,50;0,80;
2026-07-25 11:01:00.0;OFF;ON;50;0,70;0,70;0,70;0,40;98,30;89,40;0;6;93,30;0,50;0,80;
2026-07-25 11:02:00.0;OFF;ON;50;0,60;0,70;0,70;0,40;98,30;89,40;0,10;6;93,10;0,50;0,80;
2026-07-25 11:03:00.0;OFF;ON;50;0,50;0,70;0,70;0,40;98,30;89,40;0,10;6;93;0,50;0,80;
2026-07-25 11:04:00.0;OFF;ON;50;0,70;0,70;0,70;0,30;98,30;89,40;0;6;93,10;0,50;0,80;
2026-07-25 11:05:00.0;OFF;ON;50;0,60;0,70;0,70;0,30;98,40;89,40;0,10;6;93;0,50;0,80;
2026-07-25 11:06:00.0;OFF;ON;50;0,60;0,70;0,70;0,30;98,30;89,40;0,10;6;92,90;0,50;0,80;
2026-07-25 11:07:00.0;OFF;ON;50;0,60;0,70;0,70;0,30;98,40;89,40;0,10;6;92,80;0,50;0,80;
2026-07-25 11:08:00.0;OFF;ON;50;0,70;0,70;0,70;0,30;98,30;89,40;0;6;92,90;0,50;0,80;
2026-07-25 11:09:00.0;OFF;ON;50;0,60;0,70;0,70;0,30;98,30;89,40;0,10;6;92,80;0,50;0,80;
2026-07-25 11:10:00.0;OFF;ON;50;0,60;0,70;0,70;0,30;98,30;89,40;0,10;6;92,70;0,50;0,80;
2026-07-25 11:11:00.0;OFF;ON;50;0,60;0,70;0,70;0,30;98,40;89,40;0;6;92,80;0,50;0,80;
2026-07-25 11:12:00.0;OFF;ON;50;0,60;0,70;0,70;0,30;98,40;89,40;0,10;6;92,70;0,50;0,80;
2026-07-25 11:13:00.0;OFF;ON;50;0,70;0,70;0,70;0,30;98,30;89,40;0;6;92,70;0,50;0,80;
2026-07-25 11:14:00.0;OFF;ON;50;0,70;0,70;0,70;0,30;98,30;89,40;0;6;92,60;0,50;0,80;
2026-07-25 11:15:00.0;OFF;ON;50;0,60;0,70;0,70;0,30;98,30;89,40;0,10;6;92,60;0,50;0,80;
2026-07-25 11:16:00.0;OFF;ON;50;0,70;0,70;0,70;0,30;98,30;89,40;0;6;92,50;0,50;0,80;
2026-07-25 11:17:00.0;OFF;ON;50;0,60;0,70;0,70;0,30;98,30;89,40;0,10;6;92,30;0,50;0,80;
2026-07-25 11:18:00.0;OFF;ON;50;0,60;0,70;0,70;0,20;98,40;89,40;0,10;6;92,10;0,50;0,80;
2026-07-25 11:19:00.0;OFF;ON;50;0,60;0,70;0,70;0,20;98,30;89,40;0,10;6;92,10;0,50;0,80;
2026-07-25 11:20:00.0;OFF;ON;50;0,70;0,70;0,70;0,20;98,30;89,40;0;6;92,20;0,50;0,80;
2026-07-25 11:21:00.0;OFF;ON;50;0,50;0,70;0,70;0,20;98,30;89,40;0,10;6;91,90;0,50;0,80;
2026-07-25 11:22:00.0;OFF;ON;50;0,70;0,70;0,70;0,20;98,30;89,40;0;6;92,20;0,50;0,80;
2026-07-25 11:23:00.0;OFF;ON;50;0,60;0,70;0,70;0,20;98,30;89,40;0;6;92,10;0,50;0,80;
2026-07-25 11:24:00.0;OFF;ON;50;0,70;0,70;0,70;0,20;98,30;89,40;0;6;92,10;0,50;0,80;
2026-07-25 11:25:00.0;OFF;ON;50;0,70;0,70;0,70;0,20;98,30;89,40;0;6;92;0,50;0,80;
2026-07-25 11:26:00.0;OFF;ON;50;0,60;0,70;0,70;0,20;98,30;89,40;0,10;6;91,80;0,50;0,90;
2026-07-25 11:27:00.0;OFF;ON;50;0,70;0,70;0,70;0,20;98,30;89,40;0;6;91,90;0,50;0,90;
2026-07-25 11:28:00.0;OFF;ON;50;0,60;0,70;0,70;0,20;98,30;89,40;0,10;6;91,70;0,50;0,90;
2026-07-25 11:29:00.0;OFF;ON;50;0,70;0,70;0,70;0,20;98,30;89,40;0;6;91,80;0,50;0,90;
2026-07-25 11:30:00.0;OFF;ON;50;0,60;0,70;0,70;0,20;98,30;89,40;0,10;6;91,80;0,50;0,90;
2026-07-25 11:31:00.0;OFF;ON;50;0,60;0,70;0,70;0,20;98,30;89,40;0,10;6;91,70;0,50;0,90;
2026-07-25 11:32:00.0;OFF;ON;50;0,70;0,70;0,70;0,20;98,30;89,40;0;6;91,70;0,50;0,90;
2026-07-25 11:33:00.0;OFF;ON;50;0,70;0,70;0,70;0,10;98,30;89,40;0;6;91,70;0,50;0,90;
2026-07-25 11:34:00.0;OFF;ON;50;0,60;0,80;0,80;0,10;98,30;89,40;0,10;6;91,20;0,50;0,90;
2026-07-25 11:35:00.0;OFF;ON;50;0,60;0,70;0,70;0,10;98,30;89,40;0,10;6;91,20;0,50;0,90;
2026-07-25 11:36:00.0;OFF;ON;50;0,60;0,70;0,70;0,10;98,30;89,40;0,10;6;91,20;0,50;0,90;
2026-07-25 11:37:00.0;OFF;ON;50;0,60;0,70;0,70;0,10;98,30;89,40;0,10;6;91,30;0,50;0,90;
2026-07-25 11:38:00.0;OFF;ON;50;0,70;0,70;0,70;0,10;98,30;89,40;0;6;91,30;0,50;0,90;
2026-07-25 11:39:00.0;OFF;ON;50;0,70;0,70;0,70;0,10;98,30;89,40;0;6;91,10;0,50;0,90;
2026-07-25 11:40:00.0;OFF;ON;50;0,60;0,70;0,70;0,10;98,30;89,40;0,10;6;90,90;0,50;0,90;
2026-07-25 11:41:00.0;OFF;ON;50;0,70;0,70;0,70;0,10;98,30;89,40;0;6;91,10;0,50;0,90;
2026-07-25 11:42:00.0;OFF;ON;50;0,70;0,70;0,70;0,10;98,30;89,40;0;6;91,10;0,50;0,90;
2026-07-25 11:43:00.0;OFF;ON;50;0,70;0,70;0,70;0,10;98,30;89,40;0;6;91;0,50;0,90;
2026-07-25 11:44:00.0;OFF;ON;50;0,70;0,70;0,70;0,10;98,30;89,40;0;6;91;0,50;0,90;
2026-07-25 11:45:00.0;OFF;ON;50;0,70;0,70;0,70;0,10;98,30;89,40;0;6;90,90;0,50;0,90;
2026-07-25 11:46:00.0;OFF;ON;50;0,70;0,70;0,70;0,10;98,30;89,40;0;6;90,80;0,50;0,90;
2026-07-25 11:47:00.0;OFF;ON;50;0,60;0,70;0,70;0,10;98,30;89,40;0,10;6;90,80;0,50;0,90;
2026-07-25 11:48:00.0;OFF;ON;50;0,70;0,70;0,70;0;98,30;89,40;0;6;90,70;0,50;0,90;
2026-07-25 11:49:00.0;OFF;ON;50;0,60;0,70;0,70;0;98,30;89,40;0;6;90,70;0,50;0,90;
2026-07-25 11:50:00.0;OFF;ON;50;0,60;0,70;0,70;0;98,30;89,40;0,10;6;90,60;0,50;0,90;
2026-07-25 11:51:00.0;OFF;ON;50;0,70;0,70;0,70;0;98,30;89,40;0;6;90,60;0,50;0,90;
2026-07-25 11:52:00.0;OFF;ON;50;0,70;0,70;0,70;0;98,20;89,40;0;6;90,60;0,50;0,90;
2026-07-25 11:53:00.0;OFF;ON;50;0,60;0,70;0,80;0;98,30;89,40;0,10;6;90,20;0,50;0,90;
2026-07-25 11:54:00.0;OFF;ON;50;0,60;0,80;0,70;0;98,30;89,40;0,10;6;90,30;0,50;0,90;
2026-07-25 11:55:00.0;OFF;ON;50;0,60;0,70;0,70;0;98,30;89,40;0,10;6;90,20;0,50;0,90;
2026-07-25 11:56:00.0;OFF;ON;50;0,60;0,70;0,70;0;98,30;89,40;0,10;6;90,10;0,50;0,90;
2026-07-25 11:57:00.0;OFF;ON;50;0,60;0,70;0,70;0;98,30;89,40;0,10;6;90,10;0,50;0,90;
2026-07-25 11:58:00.0;OFF;ON;50;0,70;0,70;0,70;0;98,30;89,40;0,10;6;90,20;0,50;0,90;
2026-07-25 11:59:00.0;OFF;ON;50;0,70;0,70;0,70;0;98,30;89,40;0;6;90,20;0,50;0,90;
2026-07-25 12:00:00.0;OFF;ON;50;0,70;0,70;0,70;0;98,30;89,40;0;6;90,10;0,50;0,90;
2026-07-25 12:01:00.0;OFF;ON;50;0,60;0,70;0,70;0;98,30;89,40;0,10;6;90;0,50;0,90;
2026-07-25 12:02:00.0;OFF;ON;50;0,70;0,70;0,70;0;98,30;89,40;0;6;89,90;0,50;0,90;
2026-07-25 12:03:00.0;OFF;ON;50;0,70;0,70;0,70;0;98,30;89,40;0;6;90;0,50;0,90;
2026-07-25 12:04:00.0;OFF;ON;50;0,60;0,70;0,70;0;98,30;89,40;0,10;6;89,70;0,50;0,90;
2026-07-25 12:05:00.0;OFF;ON;50;0,60;0,70;0,70;0;98,30;89,40;0,10;6;89,70;0,50;0,90;
2026-07-25 12:06:00.0;OFF;ON;50;0,70;0,70;0,70;0;98,30;89,40;0;6;89,80;0,50;0,90;
2026-07-25 12:07:00.0;OFF;ON;50;0,60;0,70;0,70;-0,10;98,30;89,40;0,10;6;89,50;0,50;0,90;
2026-07-25 12:08:00.0;OFF;ON;50;0,70;0,70;0,70;-0,10;98,30;89,40;0;6;89,70;0,50;0,90;
2026-07-25 12:09:00.0;OFF;ON;50;0,70;0,70;0,70;-0,10;98,30;89,40;0;6;89,60;0,50;0,90;
2026-07-25 12:10:00.0;OFF;ON;50;0,70;0,70;0,80;-0,10;98,30;89,40;0;6;89,50;0,50;0,90;
2026-07-25 12:11:00.0;OFF;ON;50;0,70;0,80;0,80;-0,10;98,30;89,40;0,10;6;89,30;0,50;0,90;
2026-07-25 12:12:00.0;OFF;ON;50;0,70;0,80;0,80;-0,10;98,30;89,40;0;6;89,40;0,60;0,90;
2026-07-25 12:13:00.0;OFF;ON;50;0,70;0,80;0,70;-0,10;98,30;89,40;0;6;89,30;0,50;0,90;
2026-07-25 12:14:00.0;OFF;ON;50;0,70;0,70;0,70;-0,10;98,30;89,40;0;6;89,20;0,60;0,90;
2026-07-25 12:15:00.0;OFF;ON;50;0,70;0,70;0,70;-0,10;98,30;89,40;0;6;89,10;0,50;0,90;
2026-07-25 12:16:00.0;OFF;ON;50;0,60;0,70;0,70;-0,10;98,30;89,40;0,10;6;89;0,60;0,90;
2026-07-25 12:17:00.0;OFF;ON;50;0,60;0,70;0,70;-0,10;98,30;89,40;0,10;6;88,90;0,60;0,90;
2026-07-25 12:18:00.0;OFF;ON;50;0,70;0,70;0,70;-0,10;98,30;89,40;0;6;89,10;0,60;0,90;
2026-07-25 12:19:00.0;OFF;ON;50;0,70;0,70;0,70;-0,10;98,30;89,40;0,10;6;88,90;0,60;0,90;
2026-07-25 12:20:00.0;OFF;ON;50;0,60;0,70;0,70;-0,10;98,30;89,40;0,10;6;88,70;0,60;0,90;
2026-07-25 12:21:00.0;OFF;ON;50;0,60;0,70;0,70;-0,10;98,30;89,40;0,10;6;88,80;0,60;0,90;
2026-07-25 12:22:00.0;OFF;ON;50;0,70;0,70;0,70;-0,10;98,30;89,40;0,10;6;88,70;0,60;0,90;
2026-07-25 12:23:00.0;OFF;ON;50;0,70;0,80;0,80;-0,10;98,30;89,40;0;6;88,70;0,60;0,90;
2026-07-25 12:24:00.0;OFF;ON;50;0,80;0,80;0,80;-0,10;98,30;89,40;0;6;88,80;0,60;0,90;
2026-07-25 12:25:00.0;OFF;ON;50;0,80;0,80;0,80;-0,10;98,30;89,40;0;6;88,70;0,60;0,90;
2026-07-25 12:26:00.0;OFF;ON;50;0,80;0,80;0,80;-0,10;98,30;89,40;0;6;88,60;0,60;0,90;
2026-07-25 12:27:00.0;OFF;ON;50;0,70;0,80;0,80;-0,10;98,30;89,40;0;6;88,60;0,60;0,90;
2026-07-25 12:28:00.0;OFF;ON;50;0,80;0,80;0,80;-0,10;98,30;89,40;0,10;6;88,50;0,60;0,90;
2026-07-25 12:29:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,30;89,40;0,10;6;88,10;0,60;0,90;
2026-07-25 12:30:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,30;89,40;0,10;6;88,10;0,60;0,90;
2026-07-25 12:31:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,30;89,40;0,10;6;88,20;0,60;0,90;
2026-07-25 12:32:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,30;89,40;0;6;88,20;0,60;0,90;
2026-07-25 12:33:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,30;89,40;0;6;88;0,60;0,90;
2026-07-25 12:34:00.0;OFF;ON;50;0,80;0,80;0,80;-0,20;98,30;89,40;0;6;88;0,60;0,90;
2026-07-25 12:35:00.0;OFF;ON;50;0,80;0,80;0,80;-0,20;98,30;89,40;0;6;88;0,60;0,90;
2026-07-25 12:36:00.0;OFF;ON;50;0,80;0,80;0,80;-0,20;98,30;89,40;0;6;87,90;0,60;0,90;
2026-07-25 12:37:00.0;OFF;ON;50;0,80;0,80;0,80;-0,20;98,30;89,40;0;6;87,90;0,60;0,90;
2026-07-25 12:38:00.0;OFF;ON;50;0,80;0,80;0,80;-0,20;98,30;89,40;0;6;87,90;0,60;0,90;
2026-07-25 12:39:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,30;89,40;0,10;6;87,60;0,60;0,90;
2026-07-25 12:40:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,30;89,40;0,10;6;87,50;0,60;0,90;
2026-07-25 12:41:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,30;89,40;0,10;6;87,50;0,60;0,90;
2026-07-25 12:42:00.0;OFF;ON;50;0,80;0,80;0,80;-0,20;98,30;89,40;0;6;87,60;0,60;0,90;
2026-07-25 12:43:00.0;OFF;ON;50;0,70;0,80;0,90;-0,20;98,30;89,40;0,20;6;86,90;0,60;0,90;
2026-07-25 12:44:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,20;89,40;0,20;6;86,90;0,60;0,90;
2026-07-25 12:45:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,30;89,40;0,10;6;87;0,60;0,90;
2026-07-25 12:46:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,30;89,40;0,10;6;86,90;0,60;1;
2026-07-25 12:47:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,30;89,40;0,10;6;87;0,60;1;
2026-07-25 12:48:00.0;OFF;ON;50;0,80;0,80;0,80;-0,20;98,30;89,40;0;6;87,10;0,60;1;
2026-07-25 12:49:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,30;89,40;0,10;6;86,70;0,60;1;
2026-07-25 12:50:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,40;89,40;0,10;6;86,60;0,60;1;
2026-07-25 12:51:00.0;OFF;ON;50;0,70;0,80;0,80;-0,20;98,30;89,40;0,10;6;86,50;0,60;1;
2026-07-25 12:52:00.0;OFF;ON;50;0,80;0,80;0,80;-0,30;98,30;89,40;0;6;86,70;0,60;1;
2026-07-25 12:53:00.0;OFF;ON;50;0,70;0,80;0,80;-0,30;98,30;89,40;0,10;6;86,30;0,60;1;
2026-07-25 12:54:00.0;OFF;ON;50;0,80;0,80;0,80;-0,30;98,30;89,40;0;6;86,50;0,60;1;
2026-07-25 12:55:00.0;OFF;ON;50;0,70;0,80;0,80;-0,30;98,30;89,40;0,10;6;86,30;0,60;1;
2026-07-25 12:56:00.0;OFF;ON;50;0,70;0,80;0,80;-0,30;98,30;89,40;0,10;6;86;0,60;1;
2026-07-25 12:57:00.0;OFF;ON;50;0,80;0,80;0,80;-0,30;98,30;89,40;0,10;6;86,30;0,60;1;
2026-07-25 12:58:00.0;OFF;ON;50;0,70;0,80;0,80;-0,30;98,30;89,40;0,10;6;85,90;0,60;1;
2026-07-25 12:59:00.0;OFF;ON;50;0,80;0,80;0,80;-0,30;98,30;89,40;0,10;6;86,10;0,60;1;
2026-07-25 13:00:00.0;OFF;ON;50;0,70;0,90;0,90;-0,30;98,30;89,40;0,20;6;85,20;0,60;1;
2026-07-25 13:01:00.0;OFF;ON;50;0,80;0,90;0,90;-0,30;98,30;89,40;0,10;6;85,60;0,60;1;
2026-07-25 13:02:00.0;OFF;ON;50;0,70;0,80;0,80;-0,30;98,30;89,40;0,10;6;85,40;0,60;1;
2026-07-25 13:03:00.0;OFF;ON;50;0,70;0,80;0,80;-0,30;98,30;89,40;0,10;6;85,40;0,60;1;
2026-07-25 13:04:00.0;OFF;ON;50;0,80;0,80;0,80;-0,30;98,30;89,40;0,10;6;85,40;0,60;1;
2026-07-25 13:05:00.0;OFF;ON;50;0,80;0,80;0,80;-0,30;98,30;89,40;0,10;6;85,30;0,60;1;
2026-07-25 13:06:00.0;OFF;ON;50;0,80;0,80;0,80;-0,30;98,30;89,40;0;6;85,10;0,60;1;
2026-07-25 13:07:00.0;OFF;ON;50;0,70;0,80;0,80;-0,30;98,30;89,40;0,10;6;84,70;0,60;1;
2026-07-25 13:08:00.0;OFF;ON;50;0,70;0,80;0,80;-0,30;98,20;89,40;0,10;6;84,80;0,60;1;
2026-07-25 13:09:00.0;OFF;ON;50;0,70;0,80;0,80;-0,30;98,30;89,40;0,10;6;84,60;0,70;1;
2026-07-25 13:10:00.0;OFF;ON;50;0,70;0,80;0,80;-0,30;98,20;89,40;0,10;6;84,40;0,60;1;
2026-07-25 13:11:00.0;OFF;ON;50;0,70;0,80;0,80;-0,30;98,20;89,40;0,10;6;84,30;0,70;1;
2026-07-25 13:12:00.0;OFF;ON;50;0,80;0,80;0,80;-0,30;98,30;89,40;0,10;6;84,50;0,60;1;
2026-07-25 13:13:00.0;OFF;ON;50;0,70;0,80;0,80;-0,30;98,20;89,40;0,20;6;84;0,60;1;
