CamCarcacas2;
2026-06-05 00:00;2026-06-06 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-05 13:14:00.0;ON;OFF;40;11,30;12,50;14,50;39,50;98,80;111,30;3,20;2;40;14,70;12,40;
2026-06-05 13:15:00.0;ON;OFF;40;11,40;12,50;14,50;39,40;98,80;111,30;3,10;2;40;14,60;12,40;
2026-06-05 13:16:00.0;ON;OFF;40;11,30;12,50;14,50;39,40;98,80;111,30;3,20;2;40;14,60;12,50;
2026-06-05 13:17:00.0;ON;OFF;40;11,30;12,50;14,50;39,30;98,80;111,30;3,20;2;40;14,60;12,50;
2026-06-05 13:18:00.0;ON;OFF;40;11;12,50;14,50;39,30;98,80;111,30;3,40;2;40;14,60;12,50;
2026-06-05 13:19:00.0;ON;OFF;40;10,80;12,50;14,40;39,20;98,80;111,30;3,70;2;40;14,60;12,40;
2026-06-05 13:20:00.0;ON;OFF;40;11,10;12,40;14,40;39,20;98,80;111,30;3,30;2;40;14,50;12,30;
2026-06-05 13:21:00.0;ON;OFF;40;11;12,40;14,40;39,10;98,80;111,30;3,40;2;40;14,60;12,40;
2026-06-05 13:22:00.0;ON;OFF;40;10,90;12,40;14,40;39,10;98,80;111,30;3,50;2;40;14,50;12,30;
2026-06-05 13:23:00.0;ON;OFF;40;11,70;12,40;14,40;39;98,80;111,30;2,70;2;40;14,50;12,40;
2026-06-05 13:24:00.0;ON;OFF;40;11,60;12,40;14,40;39;98,80;111,30;2,90;2;40;14,50;12,60;
2026-06-05 13:25:00.0;ON;OFF;40;11,60;12,40;14,50;38,90;98,80;111,30;2,90;2;40;14,60;12,60;
2026-06-05 13:26:00.0;ON;OFF;40;12;12,50;14,50;38,90;98,80;111,30;2,40;2;40;14,60;12,70;
2026-06-05 13:27:00.0;ON;OFF;40;11,90;12,50;14,50;38,80;98,80;111,30;2,60;2;40;14,60;12,80;
2026-06-05 13:28:00.0;ON;OFF;40;11,90;12,50;14,50;38,80;98,80;111,30;2,60;2;40;14,70;12,80;
2026-06-05 13:29:00.0;ON;OFF;40;11,70;12,50;14,60;38,70;98,80;111,30;2,90;2;40;14,70;12,90;
2026-06-05 13:30:00.0;ON;OFF;40;11,60;12,50;14,50;38,70;98,80;111,20;3;2;40;14,70;12,80;
2026-06-05 13:31:00.0;ON;OFF;40;11,20;12,50;14,50;38,60;98,80;111,20;3,20;2;40;14,60;12,50;
2026-06-05 13:32:00.0;ON;OFF;40;11,20;12,40;14,40;38,60;98,80;111,20;3,30;2;40;14,50;12,40;
2026-06-05 13:33:00.0;ON;OFF;40;11;12,40;14,30;38,50;98,80;111,20;3,40;2;40;14,50;12,40;
2026-06-05 13:34:00.0;ON;OFF;40;11,40;12,30;14,30;38,40;98,80;111,20;2,90;2;40;14,40;12,30;
2026-06-05 13:35:00.0;ON;OFF;40;11,20;12,30;14,30;38,40;98,80;111,20;3,10;2;40;14,40;12,40;
2026-06-05 13:36:00.0;ON;OFF;40;11,20;12,30;14,30;38,40;98,80;111,30;3,20;2;40;14,50;12,40;
2026-06-05 13:37:00.0;ON;OFF;40;11,30;12,30;14,30;38,30;98,80;111,20;3;2;40;14,40;12,30;
2026-06-05 13:38:00.0;ON;OFF;40;11;12,30;14,30;38,20;98,80;111,20;3,30;2;40;14,40;12,40;
2026-06-05 13:39:00.0;ON;OFF;40;11,50;11,80;14,50;38,20;98,80;111,20;3;2,50;40;14,50;13,50;
2026-06-05 13:40:00.0;OFF;ON;100;11,70;12;14,60;38,10;98,80;111,20;2,80;2,50;40;14,50;13,70;
2026-06-05 13:41:00.0;OFF;ON;100;12,30;12,10;14,60;38,10;98,80;111,20;2,30;2,50;40,70;14,50;13,80;
2026-06-05 13:42:00.0;OFF;ON;100;12,20;12,10;14,70;38;98,80;111,20;2,50;2,50;40,40;14,70;14;
2026-06-05 13:43:00.0;OFF;ON;100;12,40;12,20;14,80;37,90;98,80;111,20;2,40;2,50;41;14,70;14,20;
2026-06-05 13:44:00.0;OFF;ON;100;12,30;12,30;14,80;37,90;98,80;111,20;2,50;2,50;40,80;14,80;14,20;
2026-06-05 13:45:00.0;OFF;ON;100;12;12,30;14,80;37,80;98,80;111,20;2,80;2,50;40;14,70;14,20;
2026-06-05 13:46:00.0;OFF;ON;100;12,40;12,30;14,80;37,80;98,80;111,20;2,40;2,50;40,60;14,70;14,20;
2026-06-05 13:47:00.0;OFF;ON;100;12,40;12,30;14,80;37,70;98,80;111,20;2,40;2,50;40,40;14,70;14,20;
2026-06-05 13:48:00.0;OFF;ON;100;12,40;12,30;14,80;37,70;98,80;111,20;2,40;2,50;40,60;14,70;14,20;
2026-06-05 13:49:00.0;OFF;ON;100;12,70;12,30;14,80;37,60;98,80;111,20;2,10;2,50;42,20;14,70;14,20;
2026-06-05 13:50:00.0;OFF;ON;100;12,40;12,30;14,80;37,50;98,80;111,20;2,40;2,50;41,10;14,70;14,30;
2026-06-05 13:51:00.0;OFF;ON;100;12,30;12,30;14,80;37,50;98,80;111,20;2,50;2,50;41,30;14,70;14,30;
2026-06-05 13:52:00.0;OFF;ON;100;12,50;12,30;14,80;37,40;98,80;111,20;2,30;2,50;42,10;14,70;14,30;
2026-06-05 13:53:00.0;OFF;ON;100;12,40;12,30;14,80;37,40;98,80;111,10;2,40;2,50;42;14,70;14,30;
2026-06-05 13:54:00.0;OFF;ON;100;12,40;12,30;14,80;37,30;98,80;111,10;2,30;2,50;42,30;14,70;14,30;
2026-06-05 13:55:00.0;OFF;ON;100;12,30;12,30;14,80;37,30;98,80;111,10;2,40;2,50;41,90;14,70;14,30;
2026-06-05 13:56:00.0;OFF;ON;100;12,50;12,30;14,80;37,20;98,80;111,10;2,30;2,50;43,40;14,70;14,30;
2026-06-05 13:57:00.0;OFF;ON;100;12,50;12,30;14,80;37,10;98,80;111,10;2,30;2,50;43,60;14,70;14,30;
2026-06-05 13:58:00.0;OFF;ON;100;12,30;12,30;14,80;37,10;98,80;111,10;2,50;2,50;42,90;14,70;14,30;
2026-06-05 13:59:00.0;OFF;ON;100;12,70;12,30;14,70;37;98,80;111,10;2,10;2,50;45;14,70;14,30;
2026-06-05 14:00:00.0;OFF;ON;100;12,50;12,30;14,80;37;98,80;111,10;2,20;2,50;44,70;14,70;14,30;
2026-06-05 14:01:00.0;OFF;ON;100;12,20;12,30;14,80;36,90;98,80;111,10;2,50;2,50;43,90;14,70;14,30;
2026-06-05 14:02:00.0;OFF;ON;100;12,60;12,20;14,70;36,80;98,80;111,10;2,10;2,50;45,60;14,70;14,20;
2026-06-05 14:03:00.0;OFF;ON;100;12,50;12,20;14,70;36,80;98,80;111,10;2,20;2,50;45,40;14,70;14,20;
2026-06-05 14:04:00.0;OFF;ON;100;12,40;12,20;14,70;36,70;98,80;111,10;2,30;2,50;45,30;14,60;14,30;
2026-06-05 14:05:00.0;OFF;ON;100;12,60;12,20;14,70;36,60;98,80;111,10;2,10;2,50;46,30;14,60;14,20;
2026-06-05 14:06:00.0;OFF;ON;100;12,70;12,20;14,70;36,60;98,80;111,10;2;2,50;47,80;14,60;14,30;
2026-06-05 14:07:00.0;OFF;ON;100;12,30;12,20;14,70;36,50;98,80;111,10;2,40;2,50;45,90;14,70;14,30;
2026-06-05 14:08:00.0;OFF;ON;100;12,40;12,20;14,70;36,50;98,80;111,10;2,30;2,50;46,50;14,60;14,30;
2026-06-05 14:09:00.0;OFF;ON;100;12,20;12,20;14,70;36,40;98,80;111,10;2,50;2,50;45,60;14,60;14,20;
2026-06-05 14:10:00.0;OFF;ON;100;12,30;12,20;14,60;36,30;98,80;111,10;2,30;2,50;46,90;14,50;14,20;
2026-06-05 14:11:00.0;OFF;ON;100;12,30;12,10;14,60;36,30;98,80;111,10;2,30;2,50;47;14,60;14,10;
2026-06-05 14:12:00.0;OFF;ON;100;12,60;12,10;14,60;36,20;98,80;111,10;2;2,50;49;14,50;14,10;
2026-06-05 14:13:00.0;OFF;ON;100;12,60;12,10;14,60;36,10;98,80;111,10;2;2,50;49,70;14,60;14,20;
2026-06-05 14:14:00.0;OFF;ON;100;12,20;12,10;14,70;36,10;98,80;111,10;2,40;2,50;47,90;14,60;14,20;
2026-06-05 14:15:00.0;OFF;ON;100;12,40;12,10;14,60;36,10;98,80;111,10;2,30;2,50;48,90;14,50;14,20;
2026-06-05 14:16:00.0;OFF;ON;100;12,30;12,10;14,60;36;98,80;111,10;2,30;2,50;48,90;14,50;14,10;
2026-06-05 14:17:00.0;OFF;ON;100;12;12,10;14,60;35,90;98,80;111,10;2,60;2,50;47,70;14,50;14,10;
2026-06-05 14:18:00.0;OFF;ON;100;12,30;12,10;14,50;35,80;98,80;111,10;2,20;2,50;49,50;14,50;14;
2026-06-05 14:19:00.0;OFF;ON;100;12,30;12;14,50;35,80;98,80;111,10;2,20;2,50;50,10;14,40;14,10;
2026-06-05 14:20:00.0;OFF;ON;100;12,10;12;14,50;35,70;98,80;111,10;2,40;2,50;49,40;14,50;14,10;
2026-06-05 14:21:00.0;OFF;ON;100;12,10;12,10;14,50;35,70;98,80;111,10;2,50;2,50;49,60;14,50;14,10;
2026-06-05 14:22:00.0;OFF;ON;100;12;12;14,50;35,60;98,80;111,10;2,50;2,50;48,90;14,40;14;
2026-06-05 14:23:00.0;OFF;ON;100;11,40;12;14,50;35,50;98,80;111;3;2,50;46,30;14,40;13,90;
2026-06-05 14:24:00.0;OFF;ON;100;11,50;11,90;14,40;35,50;98,80;111;2,80;2,50;46,50;14,30;13,80;
2026-06-05 14:25:00.0;OFF;ON;100;11,60;11,80;14,30;35,40;98,80;111;2,70;2,50;46,40;14,20;13,70;
2026-06-05 14:26:00.0;OFF;ON;100;11,40;11,80;14,30;35,30;98,80;111;2,90;2,50;45,20;14,20;13,70;
2026-06-05 14:27:00.0;OFF;ON;100;11,40;11,70;14,20;35,30;98,80;111;2,80;2,50;45,10;14,10;13,60;
2026-06-05 14:28:00.0;OFF;ON;100;11,20;11,70;14,20;35,20;98,80;111;3;2,50;43,60;14,10;13,60;
2026-06-05 14:29:00.0;OFF;ON;100;11,10;11,70;14,20;35,10;98,80;111;3;2,50;42,90;14;13,50;
2026-06-05 14:30:00.0;OFF;ON;100;11,10;11,60;14,10;35,10;98,80;111;3;2,50;42,30;14;13,50;
2026-06-05 14:31:00.0;OFF;ON;100;11,30;11,60;14,10;35;98,80;111;2,80;2,50;42,60;13,90;13,50;
2026-06-05 14:32:00.0;OFF;ON;100;11,10;11,60;14;35;98,80;111;3;2,50;41,20;13,90;13,40;
2026-06-05 14:33:00.0;OFF;ON;100;11,20;11,50;14;34,90;98,80;111;2,80;2,50;41,30;13,90;13,40;
2026-06-05 14:34:00.0;OFF;ON;100;11,10;11,50;14;34,90;98,80;111;2,90;2,50;40,40;13,80;13,30;
2026-06-05 14:35:00.0;OFF;ON;100;11,20;11,50;14;34,80;98,80;111;2,80;2,50;40;13,90;13,40;
2026-06-05 14:36:00.0;OFF;ON;100;11,20;11,50;14;34,70;98,80;111;2,80;2,50;40;13,80;13,30;
2026-06-05 14:37:00.0;OFF;ON;100;11,10;11,40;13,90;34,70;98,80;111;2,90;2,50;40;13,80;13,30;
2026-06-05 14:38:00.0;OFF;ON;100;11,10;11,40;13,90;34,70;98,80;111;2,80;2,50;40;13,80;13,30;
2026-06-05 14:39:00.0;OFF;ON;100;11,40;11,40;13,90;34,60;98,80;111;2,50;2,50;40;13,80;13,30;
2026-06-05 14:40:00.0;OFF;ON;100;11,40;11,40;13,90;34,50;98,80;111;2,50;2,50;40;13,80;13,30;
2026-06-05 14:41:00.0;OFF;ON;100;11,70;11,40;13,90;34,50;98,80;111;2,30;2,50;41,30;13,80;13,40;
2026-06-05 14:42:00.0;OFF;ON;100;11,60;11,40;13,90;34,50;98,80;111;2,40;2,50;40,90;13,80;13,40;
2026-06-05 14:43:00.0;OFF;ON;100;11,20;11,50;14;34,40;98,80;111;2,70;2,50;40;13,90;13,50;
2026-06-05 14:44:00.0;OFF;ON;100;11,30;11,50;13,90;34,30;98,80;111;2,60;2,50;40;13,80;13,40;
2026-06-05 14:45:00.0;OFF;ON;100;11,40;11,40;13,90;34,30;98,80;111;2,50;2,50;40;13,80;13,40;
2026-06-05 14:46:00.0;OFF;ON;100;11,40;11,40;13,90;34,20;98,80;111;2,50;2,50;40,30;13,70;13,40;
2026-06-05 14:47:00.0;OFF;ON;100;11,40;11,40;13,90;34,20;98,80;111;2,50;2,50;40;13,80;13,40;
2026-06-05 14:48:00.0;OFF;ON;100;11,70;11,40;13,90;34,10;98,80;111;2,20;2,50;41,80;13,80;13,30;
2026-06-05 14:49:00.0;OFF;ON;100;11,60;11,40;13,90;34,10;98,80;111;2,30;2,50;41,60;13,80;13,40;
2026-06-05 14:50:00.0;OFF;ON;100;11,50;11,40;13,90;34;98,80;111;2,40;2,50;40,30;13,70;13,40;
2026-06-05 14:51:00.0;OFF;ON;100;11,20;11,40;13,90;34;98,80;111;2,70;2,50;40;13,70;13,30;
2026-06-05 14:52:00.0;OFF;ON;100;11,60;11,40;13,80;33,90;98,80;110,90;2,30;2,50;41,30;13,70;13,30;
2026-06-05 14:53:00.0;OFF;ON;100;11,50;11,30;13,80;33,80;98,80;110,90;2,30;2,50;41,20;13,70;13,30;
2026-06-05 14:54:00.0;OFF;ON;100;11,30;11,30;13,80;33,80;98,80;110,90;2,50;2,50;40,30;13,70;13,30;
2026-06-05 14:55:00.0;OFF;ON;100;11,30;11,30;13,80;33,80;98,80;110,90;2,50;2,50;40;13,70;13,30;
2026-06-05 14:56:00.0;OFF;ON;100;11,40;11,30;13,80;33,70;98,80;110,90;2,40;2,50;40,30;13,60;13,30;
2026-06-05 14:57:00.0;OFF;ON;100;11,10;11,30;13,80;33,60;98,80;110,90;2,70;2,50;40;13,60;13,20;
2026-06-05 14:58:00.0;OFF;ON;100;11,20;11,30;13,80;33,60;98,80;110,90;2,60;2,50;40;13,60;13,20;
2026-06-05 14:59:00.0;OFF;ON;100;11,60;11,20;13,70;33,50;98,80;110,90;2,10;2,50;42,10;13,60;13,20;
2026-06-05 15:00:00.0;OFF;ON;100;11,30;11,30;13,80;33,50;98,80;110,90;2,50;2,50;41,10;13,60;13,30;
2026-06-05 15:01:00.0;OFF;ON;100;11,20;11,30;13,80;33,40;98,80;110,90;2,60;2,50;40,40;13,60;13,30;
2026-06-05 15:02:00.0;OFF;ON;100;11,60;11,30;13,70;33,40;98,80;110,90;2,10;2,50;41,90;13,60;13,20;
2026-06-05 15:03:00.0;OFF;ON;100;11,80;11,20;13,70;33,30;98,80;110,90;2;2,50;43,20;13,60;13,30;
2026-06-05 15:04:00.0;OFF;ON;100;11,80;11,20;13,80;33,30;98,80;110,90;2;2,50;43,80;13,60;13,30;
2026-06-05 15:05:00.0;OFF;ON;100;12,10;11,30;13,80;33,20;98,80;110,90;1,70;2,50;46,10;13,70;13,40;
2026-06-05 15:06:00.0;OFF;ON;100;12,20;11,30;13,80;33,10;98,80;110,90;1,60;2,50;47,60;13,70;13,50;
2026-06-05 15:07:00.0;OFF;ON;100;12,10;11,40;13,90;33,10;98,80;110,90;1,80;2,50;47,70;13,80;13,60;
2026-06-05 15:08:00.0;OFF;ON;100;11,80;11,40;13,90;33;98,80;110,90;2,10;2,50;46,90;13,80;13,60;
2026-06-05 15:09:00.0;OFF;ON;100;11,90;11,40;13,90;33;98,80;110,90;2;2,50;48,20;13,70;13,50;
2026-06-05 15:10:00.0;OFF;ON;100;11,60;11,40;13,90;32,90;98,80;110,90;2,30;2,50;47,20;13,70;13,50;
2026-06-05 15:11:00.0;OFF;ON;100;11,10;11,30;13,80;32,90;98,80;110,90;2,70;2,50;45,30;13,70;13,40;
2026-06-05 15:12:00.0;OFF;ON;100;11,20;11,30;13,80;32,80;98,80;110,90;2,50;2,50;45,70;13,60;13,20;
2026-06-05 15:13:00.0;OFF;ON;100;11,10;11,20;13,70;32,80;98,80;110,90;2,50;2,50;45,40;13,50;13,10;
2026-06-05 15:14:00.0;OFF;ON;100;11;11,10;13,60;32,70;98,80;110,90;2,60;2,50;45,20;13,50;13,10;
2026-06-05 15:15:00.0;OFF;ON;100;11;11,10;13,60;32,70;98,80;110,90;2,60;2,50;45;13,40;13;
2026-06-05 15:16:00.0;OFF;ON;100;10,90;11,10;13,60;32,60;98,70;110,90;2,60;2,50;44,40;13,40;13;
2026-06-05 15:17:00.0;OFF;ON;100;10,90;11;13,50;32,50;98,70;110,90;2,60;2,50;44;13,40;13;
2026-06-05 15:18:00.0;OFF;ON;100;10,60;11;13,50;32,50;98,60;110,90;2,80;2,50;42,70;13,30;12,90;
2026-06-05 15:19:00.0;OFF;ON;100;10,50;11;13,50;32,40;98,50;110,90;2,90;2,50;42;13,30;12,90;
2026-06-05 15:20:00.0;OFF;ON;100;10,70;10,90;13,40;32,40;98,50;110,90;2,70;2,50;42,50;13,20;12,80;
2026-06-05 15:21:00.0;OFF;ON;100;10,60;10,90;13,40;32,30;98,50;110,90;2,80;2,50;41,70;13,30;12,80;
2026-06-05 15:22:00.0;OFF;ON;100;10,60;10,90;13,40;32,30;98,40;110,90;2,70;2,50;42;13,20;12,80;
2026-06-05 15:23:00.0;OFF;ON;100;11,50;10,90;13,40;32,20;98,50;110,80;1,90;2,50;46,30;13,20;12,80;
2026-06-05 15:24:00.0;OFF;ON;100;11,80;10,90;13,40;32,10;98,50;110,80;1,70;2,50;48,30;13,30;13;
2026-06-05 15:25:00.0;OFF;ON;100;11,90;10,90;13,50;32,10;98,70;110,80;1,60;2,50;49,40;13,30;13,10;
2026-06-05 15:26:00.0;OFF;ON;100;11,70;11;13,60;32;98,70;110,80;1,80;2,50;49,40;13,40;13,20;
2026-06-05 15:27:00.0;OFF;ON;100;11,50;11,10;13,60;32;98,70;110,80;2,10;2,50;49;13,40;13,20;
2026-06-05 15:28:00.0;OFF;ON;100;11,70;11,10;13,60;31,90;98,80;110,80;1,90;2,50;50,60;13,40;13,20;
2026-06-05 15:29:00.0;OFF;ON;100;11,40;11,10;13,60;31,90;98,80;110,80;2,20;2,50;49,80;13,40;13,20;
2026-06-05 15:30:00.0;OFF;ON;100;11,20;11,10;13,60;31,80;98,70;110,80;2,30;2,50;49,50;13,40;13,20;
2026-06-05 15:31:00.0;OFF;ON;100;11,10;11;13,50;31,80;98,60;110,80;2,40;2,50;49,10;13,30;13,10;
2026-06-05 15:32:00.0;OFF;ON;100;10,50;11;13,50;31,70;98,70;110,80;3;2,50;46,20;13,30;13;
2026-06-05 15:33:00.0;OFF;ON;100;10,80;10,90;13,40;31,70;98,40;110,80;2,50;2,50;47,50;13,20;12,80;
2026-06-05 15:34:00.0;OFF;ON;100;10,60;10,80;13,30;31,60;98,40;110,80;2,70;2,50;46,60;13,20;12,80;
2026-06-05 15:35:00.0;OFF;ON;100;11;10,80;13,30;31,50;98,30;110,80;2,30;2,50;48,50;13,10;12,70;
2026-06-05 15:36:00.0;OFF;ON;100;11;10,80;13,30;31,50;98,30;110,80;2,20;2,50;49;13,10;12,70;
2026-06-05 15:37:00.0;OFF;ON;100;10,80;10,80;13,30;31,40;98,30;110,80;2,50;2,50;47,50;13,10;12,80;
2026-06-05 15:38:00.0;OFF;ON;100;10,60;10,80;13,30;31,40;98,30;110,80;2,70;2,50;46,80;13,10;12,70;
2026-06-05 15:39:00.0;OFF;ON;100;10,90;10,80;13,20;31,30;98,30;110,80;2,30;2,50;48,40;13,10;12,70;
2026-06-05 15:40:00.0;OFF;ON;100;10,60;10,70;13,20;31,30;98,30;110,80;2,60;2,50;46,90;13;12,70;
2026-06-05 15:41:00.0;OFF;ON;100;10,40;10,70;13,20;31,20;98,30;110,80;2,80;2,50;45,80;13;12,60;
2026-06-05 15:42:00.0;OFF;ON;100;10,50;10,70;13,10;31,20;98,30;110,80;2,70;2,50;46,20;12,90;12,60;
2026-06-05 15:43:00.0;OFF;ON;100;10,60;10,60;13,10;31,10;98,10;110,80;2,50;2,50;47;12,90;12,50;
2026-06-05 15:44:00.0;OFF;ON;100;10,30;10,60;13,10;31;98,10;110,80;2,80;2,50;45,30;12,90;12,60;
2026-06-05 15:45:00.0;OFF;ON;100;10,50;10,60;13,10;31;98,10;110,80;2,60;2,50;45,80;12,90;12,50;
2026-06-05 15:46:00.0;OFF;ON;100;10,70;10,60;13;30,90;98,10;110,80;2,40;2,50;46,80;12,90;12,50;
2026-06-05 15:47:00.0;OFF;ON;100;10,30;10,50;13;30,90;98,10;110,80;2,70;2,50;45,30;12,90;12,50;
2026-06-05 15:48:00.0;OFF;ON;100;10,40;10,60;13;30,80;98,10;110,80;2,60;2,50;45,60;12,90;12,50;
2026-06-05 15:49:00.0;OFF;ON;100;10,40;10,50;13;30,80;98,10;110,80;2,60;2,50;45,10;12,80;12,50;
2026-06-05 15:50:00.0;OFF;ON;100;10,40;10,50;13;30,70;98,20;110,80;2,60;2,50;45,50;12,80;12,40;
2026-06-05 15:51:00.0;OFF;ON;100;10,40;10,50;13;30,60;98,10;110,80;2,60;2,50;44,90;12,80;12,40;
2026-06-05 15:52:00.0;OFF;ON;100;10,50;10,50;12,90;30,60;98,10;110,80;2,40;2,50;45,60;12,70;12,40;
2026-06-05 15:53:00.0;OFF;ON;100;10,50;10,40;12,90;30,50;98;110,80;2,50;2,50;45,70;12,70;12,40;
2026-06-05 15:54:00.0;OFF;ON;100;10,20;10,40;12,90;30,50;98,10;110,80;2,70;2,50;44,40;12,80;12,40;
2026-06-05 15:55:00.0;OFF;ON;100;10,30;10,40;12,90;30,40;98,10;110,80;2,60;2,50;44,60;12,70;12,40;
2026-06-05 15:56:00.0;OFF;ON;100;10,40;10,40;12,90;30,40;98,10;110,80;2,50;2,50;45,40;12,70;12,30;
2026-06-05 15:57:00.0;OFF;ON;100;10,10;10,40;12,90;30,30;98,10;110,80;2,70;2,50;43,60;12,70;12,30;
2026-06-05 15:58:00.0;OFF;ON;100;10;10,40;12,80;30,20;98;110,80;2,80;2,50;43,10;12,60;12,30;
2026-06-05 15:59:00.0;OFF;ON;100;10,50;10,30;12,80;30,20;98;110,80;2,30;2,50;45,40;12,60;12,20;
2026-06-05 16:00:00.0;OFF;ON;100;10,10;10,30;12,80;30,10;98;110,80;2,70;2,50;43,70;12,70;12,30;
2026-06-05 16:01:00.0;OFF;ON;100;10,10;10,30;12,80;30,10;98,10;110,80;2,70;2,50;43,60;12,60;12,30;
2026-06-05 16:02:00.0;OFF;ON;100;10,20;10,30;12,80;30;98,10;110,80;2,60;2,50;43,50;12,60;12,20;
2026-06-05 16:03:00.0;OFF;ON;100;10;10,30;12,70;30;98;110,70;2,70;2,50;43;12,60;12,20;
2026-06-05 16:04:00.0;OFF;ON;100;10,20;10,20;12,70;29,90;97,90;110,70;2,60;2,50;43,50;12,50;12,20;
2026-06-05 16:05:00.0;OFF;ON;100;10,30;10,20;12,70;29,90;97,90;110,70;2,40;2,50;44,20;12,50;12,10;
2026-06-05 16:06:00.0;OFF;ON;100;10,30;10,20;12,70;29,80;97,80;110,80;2,40;2,50;44,30;12,50;12,20;
2026-06-05 16:07:00.0;OFF;ON;100;10,20;10,20;12,70;29,80;98;110,70;2,50;2,50;43,50;12,50;12,20;
2026-06-05 16:08:00.0;OFF;ON;100;10,10;10,20;12,70;29,70;98;110,70;2,60;2,50;43,20;12,50;12,20;
2026-06-05 16:09:00.0;OFF;ON;100;10,10;10,20;12,70;29,70;97,90;110,70;2,50;2,50;43,10;12,40;12,10;
2026-06-05 16:10:00.0;OFF;ON;100;10;10,10;12,60;29,60;97,90;110,70;2,60;2,50;42,60;12,40;12,10;
2026-06-05 16:11:00.0;OFF;ON;100;10,30;10,10;12,60;29,60;97,90;110,70;2,30;2,50;44;12,40;12;
2026-06-05 16:12:00.0;OFF;ON;100;10,10;10,10;12,60;29,60;97,90;110,70;2,50;2,50;43,60;12,40;12,10;
2026-06-05 16:13:00.0;OFF;ON;100;9,90;10,10;12,60;29,50;98;110,70;2,70;2,50;42,30;12,40;12,10;
2026-06-05 16:14:00.0;OFF;ON;100;10;10,10;12,60;29,50;98;110,70;2,60;2,50;42,70;12,40;12,10;
2026-06-05 16:15:00.0;OFF;ON;100;9,70;10,10;12,60;29,40;98;110,70;2,90;2,50;41,20;12,30;12;
2026-06-05 16:16:00.0;OFF;ON;100;10,10;10,10;12,50;29,40;98;110,70;2,40;2,50;43,30;12,40;11,90;
2026-06-05 16:17:00.0;OFF;ON;100;10;10;12,50;29,30;97,90;110,70;2,50;2,50;42,30;12,30;12;
2026-06-05 16:18:00.0;OFF;ON;100;9,90;10;12,50;29,30;97,90;110,70;2,60;2,50;42,30;12,30;11,90;
2026-06-05 16:19:00.0;OFF;ON;100;9,90;10;12,50;29,20;98;110,70;2,60;2,50;42,20;12,30;11,90;
2026-06-05 16:20:00.0;OFF;ON;100;9,70;9,90;12,40;29,20;97,90;110,70;2,70;2,50;41,40;12,30;11,90;
2026-06-05 16:21:00.0;OFF;ON;100;9,70;10;12,40;29,10;97,90;110,70;2,70;2,50;41,30;12,30;11,90;
2026-06-05 16:22:00.0;OFF;ON;100;10,20;9,90;12,40;29,10;97,80;110,70;2,20;2,50;43,60;12,20;11,80;
2026-06-05 16:23:00.0;OFF;ON;100;9,90;9,90;12,40;29;97,90;110,70;2,50;2,50;42,90;12,20;11,90;
2026-06-05 16:24:00.0;OFF;ON;100;10,30;9,90;12,40;29;97,90;110,80;2,20;2,50;44,10;12,20;11,90;
2026-06-05 16:25:00.0;OFF;ON;100;10,60;9,90;12,40;28,90;97,90;110,80;1,80;2,50;46,70;12,20;11,90;
2026-06-05 16:26:00.0;OFF;ON;100;10,50;9,90;12,50;28,90;98,10;110,80;1,90;2,50;46,70;12,30;12,10;
2026-06-05 16:27:00.0;OFF;ON;100;10,60;10;12,60;28,80;98,30;110,80;2;2,50;47,20;12,30;12,20;
2026-06-05 16:28:00.0;OFF;ON;100;10,50;10,10;12,60;28,80;98,30;110,70;2,10;2,50;47,50;12,40;12,20;
2026-06-05 16:29:00.0;OFF;ON;100;10,50;10,10;12,60;28,70;98,30;110,80;2,10;2,50;48;12,40;12,20;
2026-06-05 16:30:00.0;OFF;ON;100;10,50;10,10;12,60;28,70;98,30;110,80;2,10;2,50;48,30;12,40;12,20;
2026-06-05 16:31:00.0;OFF;ON;100;10,40;10,10;12,50;28,60;98,30;110,80;2,20;2,50;48,30;12,30;12,20;
2026-06-05 16:32:00.0;OFF;ON;100;10,20;10;12,50;28,60;98,30;110,80;2,30;2,50;47,80;12,30;12,10;
2026-06-05 16:33:00.0;OFF;ON;100;9,70;10;12,50;28,50;98,30;110,80;2,80;2,50;45,60;12,30;12;
2026-06-05 16:34:00.0;OFF;ON;100;9,80;9,90;12,40;28,50;98,10;110,80;2,60;2,50;46;12,20;11,90;
2026-06-05 16:35:00.0;OFF;ON;100;9,80;9,90;12,30;28,50;98;110,80;2,50;2,50;47,10;12,10;11,80;
