CamCarcacas2;
2026-08-01 00:00;2026-08-02 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
" ";Carregamento;Resfriamento;Saida Y1 - Ventiladores EC;Temp entrada glicol;Temp ref;Temp retorno ar;Temperatuda espeto;Umidade relativa da camara;Peso atual;DT Atual;DT ref;Cap Atual Valvula;Temp retorno ar M1A08;Temp Insuf de ar M1A08;" ";
2026-08-01 09:58:00.0;OFF;ON;50;1,70;2,30;1,30;-0,50;98,30;119;-0,40;5;50;0,90;1,60;
2026-08-01 09:59:00.0;OFF;ON;50;1,50;2,30;1,30;-0,50;98,30;119;-0,20;5;50;0,90;1,60;
2026-08-01 10:00:00.0;OFF;ON;50;2;2,30;1,30;-0,50;98,30;119;-0,60;5;50;0,90;1,60;
2026-08-01 10:01:00.0;OFF;ON;50;2,10;2,40;1,30;-0,50;98,30;119;-0,70;5;50;1;1,80;
2026-08-01 10:02:00.0;OFF;ON;50;2;2,50;1,40;-0,50;98,30;119;-0,60;5;50;1,10;1,90;
2026-08-01 10:03:00.0;OFF;ON;50;2,20;2,50;1,50;-0,50;98,30;119;-0,60;5;50;1,10;2;
2026-08-01 10:04:00.0;OFF;ON;50;2,20;2,60;1,50;-0,50;98,30;119;-0,60;5;50;1,20;2,10;
2026-08-01 10:05:00.0;OFF;ON;50;2,30;2,60;1,60;-0,60;98,30;119;-0,70;5;50;1,20;2,10;
2026-08-01 10:06:00.0;OFF;ON;50;2,30;2,60;1,60;-0,60;98,30;119;-0,70;5;50;1,30;2,10;
2026-08-01 10:07:00.0;OFF;ON;50;2,30;2,70;1,70;-0,60;98,30;119;-0,60;5;50;1,30;2,20;
2026-08-01 10:08:00.0;OFF;ON;50;2,20;2,70;1,70;-0,60;98,30;119;-0,40;5;50;1,30;2,20;
2026-08-01 10:09:00.0;OFF;ON;50;2;2,70;1,70;-0,60;98,30;119;-0,30;5;50;1,30;2,10;
2026-08-01 10:10:00.0;OFF;ON;50;2;2,70;1,70;-0,60;98,30;119;-0,30;5;50;1,30;2;
2026-08-01 10:11:00.0;OFF;ON;50;2;2,70;1,70;-0,60;98,30;119;-0,30;5;50;1,30;2;
2026-08-01 10:12:00.0;OFF;ON;50;2,10;2,60;1,60;-0,60;98,30;119;-0,50;5;50;1,30;2;
2026-08-01 10:13:00.0;OFF;ON;50;2;2,60;1,60;-0,60;98,30;119;-0,40;5;50;1,30;2;
2026-08-01 10:14:00.0;OFF;ON;50;2,10;2,70;1,70;-0,60;98,30;119;-0,50;5;50;1,30;2;
2026-08-01 10:15:00.0;OFF;ON;50;2,10;2,70;1,70;-0,60;98,30;119;-0,50;5;50;1,30;2;
2026-08-01 10:16:00.0;OFF;ON;50;2;2,70;1,70;-0,60;98,30;119;-0,30;5;50;1,30;2;
2026-08-01 10:17:00.0;OFF;ON;50;2;2,70;1,70;-0,60;98,30;119;-0,40;5;50;1,30;2;
2026-08-01 10:18:00.0;OFF;ON;50;2,10;2,70;1,70;-0,60;98,30;119;-0,40;5;50;1,30;2;
2026-08-01 10:19:00.0;OFF;ON;50;1,90;2,70;1,70;-0,60;98,30;119;-0,20;5;50;1,30;2;
2026-08-01 10:20:00.0;OFF;ON;50;2;2,70;1,70;-0,60;98,30;119;-0,30;5;50;1,30;2;
2026-08-01 10:21:00.0;OFF;ON;50;2,10;2,70;1,70;-0,60;98,30;119;-0,50;5;50;1,30;2;
2026-08-01 10:22:00.0;OFF;ON;50;2,10;2,70;1,70;-0,60;98,30;119;-0,40;5;50;1,30;2;
2026-08-01 10:23:00.0;OFF;ON;50;2;2,70;1,70;-0,60;98,30;119;-0,30;5;50;1,30;2;
2026-08-01 10:24:00.0;OFF;ON;50;2,10;2,70;1,70;-0,60;98,30;119;-0,40;5;50;1,30;2;
2026-08-01 10:25:00.0;OFF;ON;50;2;2,70;1,70;-0,60;98,30;119;-0,30;5;50;1,40;2;
2026-08-01 10:26:00.0;OFF;ON;50;2;2,70;1,70;-0,70;98,30;119;-0,30;5;50;1,40;2;
2026-08-01 10:27:00.0;OFF;ON;50;2,10;2,70;1,70;-0,70;98,30;119;-0,40;5;50;1,40;2;
2026-08-01 10:28:00.0;OFF;ON;50;2,10;2,70;1,70;-0,70;98,30;119;-0,30;5;50;1,40;2;
2026-08-01 10:29:00.0;OFF;ON;50;2,10;2,70;1,70;-0,70;98,30;119;-0,30;5;50;1,40;2;
2026-08-01 10:30:00.0;OFF;ON;50;2,10;2,70;1,70;-0,70;98,30;119;-0,30;5;50;1,40;2;
2026-08-01 10:31:00.0;OFF;ON;50;2;2,70;1,70;-0,70;98,30;119;-0,30;5;50;1,40;2;
2026-08-01 10:32:00.0;OFF;ON;50;2,10;2,80;1,80;-0,70;98,30;119;-0,30;5;50;1,40;2;
2026-08-01 10:33:00.0;OFF;ON;50;2,10;2,80;1,80;-0,70;98,30;119;-0,30;5;50;1,40;2;
2026-08-01 10:34:00.0;OFF;ON;50;2;2,80;1,80;-0,70;98,30;119;-0,20;5;50;1,40;2;
2026-08-01 10:35:00.0;OFF;ON;50;2,10;2,80;1,80;-0,60;98,30;0,20;-0,20;5;50;1,40;2;
2026-08-01 10:36:00.0;OFF;ON;50;2,10;2,80;1,80;-0,90;98,30;5,20;-0,30;5;50;1,40;2,10;
2026-08-01 10:37:00.0;OFF;ON;50;2;2,80;1,80;-0,90;98,30;0;-0,20;5;50;1,40;2;
2026-08-01 10:38:00.0;OFF;ON;50;1,90;2,80;1,80;-1;98,30;0;-0,10;5;50;1,40;2;
2026-08-01 10:39:00.0;OFF;ON;50;1,90;2,70;1,70;-1,10;98,30;0;-0,10;5;50;1,40;1,90;
2026-08-01 10:40:00.0;OFF;ON;50;1,90;2,70;1,70;-1,10;98,30;2,20;-0,20;5;50;1,40;1,90;
2026-08-01 10:41:00.0;OFF;ON;50;1,90;2,70;1,70;-1,10;98,30;0,10;-0,20;5;50;1,40;2;
2026-08-01 10:42:00.0;OFF;ON;50;1,90;2,80;1,80;-1;98,30;0;-0,20;5;50;1,40;2;
2026-08-01 10:43:00.0;OFF;ON;50;2;2,80;1,80;-1,10;98,30;0;-0,20;5;50;1,40;2;
2026-08-01 10:44:00.0;OFF;ON;50;2,10;2,80;1,80;-1;98,30;0;-0,30;5;50;1,40;2;
2026-08-01 10:45:00.0;OFF;ON;50;2;2,80;1,80;-1;98,30;0;-0,20;5;50;1,50;2;
2026-08-01 10:46:00.0;OFF;ON;50;2,10;2,80;1,80;-1;98,30;0;-0,20;5;50;1,50;2,10;
2026-08-01 10:47:00.0;OFF;ON;50;2;2,90;1,90;-1;98,30;0;-0,20;5;50;1,60;2,10;
2026-08-01 10:48:00.0;OFF;ON;50;2,10;3;2;-1;98,30;0;-0,20;5;50;1,60;2,10;
2026-08-01 10:49:00.0;OFF;ON;50;2;2,90;1,90;-0,80;98,30;0;-0,10;5;50;1,60;2,10;
2026-08-01 10:50:00.0;OFF;ON;50;2,20;2,90;1,90;-0,90;98,30;0;-0,20;5;50;1,60;2,10;
2026-08-01 10:51:00.0;OFF;ON;50;2,20;2,90;1,90;-0,90;98,40;0;-0,30;5;50;1,60;2,20;
2026-08-01 10:52:00.0;OFF;ON;50;2,10;2,90;1,90;-0,90;98,40;0;-0,10;5;50;1,60;2,20;
2026-08-01 10:53:00.0;OFF;ON;50;2,10;2,90;1,90;-0,80;98,40;0;-0,20;5;50;1,60;2,20;
2026-08-01 10:54:00.0;OFF;ON;50;2,20;3;2;-0,80;98,40;0;-0,30;5;50;1,60;2,20;
2026-08-01 10:55:00.0;OFF;ON;50;2,20;3;2;-0,80;98,40;0;-0,20;5;50;1,60;2,20;
2026-08-01 10:56:00.0;OFF;ON;50;2,20;3;2;-0,90;98,40;0;-0,20;5;50;1,60;2,20;
2026-08-01 10:57:00.0;OFF;ON;50;2,10;3;2;-0,80;98,40;0;-0,10;5;50;1,70;2,20;
2026-08-01 10:58:00.0;OFF;ON;50;2,30;3,10;2,10;-0,80;98,40;0;-0,20;5;50;1,70;2,20;
2026-08-01 10:59:00.0;OFF;ON;50;2,30;3,10;2,10;-0,80;98,40;0;-0,20;5;50;1,70;2,30;
2026-08-01 11:00:00.0;OFF;ON;50;2,30;3,10;2,10;-0,80;98,40;0;-0,20;5;50;1,70;2,30;
2026-08-01 11:01:00.0;OFF;ON;50;2,20;3,10;2,10;-0,80;98,40;0;-0,10;5;50;1,80;2,30;
2026-08-01 11:02:00.0;OFF;ON;50;2,30;4;3;-0,80;98,40;0;0,70;5;50;2;2,80;
2026-08-01 11:03:00.0;OFF;ON;50;2,10;4,90;3,90;-0,90;98,40;0;1,80;5;50;2,80;3,70;
2026-08-01 11:04:00.0;OFF;ON;50;2,10;5,30;4,30;-0,80;98,40;0;2,20;5;50;3,30;4,20;
2026-08-01 11:05:00.0;OFF;ON;50;1,90;5,70;4,70;-0,90;98,40;0;2,80;5;50;3,70;4,70;
2026-08-01 11:06:00.0;OFF;ON;50;2;6;5;-0,90;98,40;0;3;5;50;4;5;
2026-08-01 11:07:00.0;OFF;ON;50;1,90;6,10;5,10;-0,90;98,40;0;3,20;5;50;4,30;5,30;
2026-08-01 11:08:00.0;OFF;ON;50;1,80;6,30;5,30;-0,90;98,40;0;3,50;5;50;4,40;5,40;
2026-08-01 11:09:00.0;OFF;ON;50;1,80;6,40;5,40;-0,90;98,40;0;3,60;5;50;4,50;5,60;
2026-08-01 11:10:00.0;OFF;ON;50;1,80;6,50;5,50;-0,90;98,40;0;3,70;5;50;4,60;5,60;
2026-08-01 11:11:00.0;OFF;ON;50;1,70;6,50;5,50;-0,90;98,40;0;3,90;5;50;4,60;5,70;
2026-08-01 11:12:00.0;OFF;ON;50;1,70;6,60;5,60;-0,80;98,40;0;3,90;5;50;4,60;5,80;
2026-08-01 11:13:00.0;OFF;ON;50;1,60;6,70;5,70;-0,80;98,40;0;4,10;5;50;4,70;5,90;
2026-08-01 11:14:00.0;OFF;ON;50;1,70;6,80;5,80;-0,80;98,40;0;4;5;50;4,80;6;
2026-08-01 11:15:00.0;OFF;ON;50;1,60;6,80;5,80;-0,70;98,40;0;4,10;5;50;4,90;6,10;
2026-08-01 11:16:00.0;OFF;ON;50;1,70;6,90;5,90;-0,60;98,40;0;4,30;5;50;4,90;6,10;
2026-08-01 11:17:00.0;OFF;ON;50;1,70;6,90;5,90;-0,50;98,50;0;4,20;5;50;5;6,10;
2026-08-01 11:18:00.0;OFF;ON;50;1,50;7;6;-0,50;98,50;0;4,50;5;50;5;6,10;
2026-08-01 11:19:00.0;OFF;ON;50;1,60;7,10;6,10;-0,40;98,50;0;4,50;5;50;5;6,20;
2026-08-01 11:20:00.0;OFF;ON;50;1,50;7,20;6,20;-0,40;98,50;0;4,70;5;50;5,10;6,30;
2026-08-01 11:21:00.0;OFF;ON;50;1,60;7,20;6,20;-0,20;98,50;0;4,70;5;50;5,20;6,40;
2026-08-01 11:22:00.0;OFF;ON;50;1,50;7,30;6,30;-0,10;98,50;0;4,80;5;50;5,30;6,50;
2026-08-01 11:23:00.0;OFF;ON;50;1,60;7,30;6,30;-0,10;98,50;0;4,70;5;50;5,30;6,50;
2026-08-01 11:24:00.0;OFF;ON;50;1,50;7,30;6,30;0;98,50;0;4,80;5;50;5,40;6,60;
2026-08-01 11:25:00.0;OFF;ON;50;1,60;7,30;6,30;0,10;98,50;0;4,70;5;50;5,40;6,60;
2026-08-01 11:26:00.0;OFF;ON;50;1,50;7,40;6,40;0,20;98,50;0;4,90;5;50;5,50;6,60;
2026-08-01 11:27:00.0;OFF;ON;50;1,60;7,40;6,40;0,30;98,50;0;4,80;5;50;5,50;6,70;
2026-08-01 11:28:00.0;OFF;ON;50;1,60;7,40;6,40;0,30;98,50;0;4,80;5;50;5,60;6,70;
2026-08-01 11:29:00.0;OFF;ON;50;1,60;7,50;6,50;0,40;98,50;0;4,90;5;50;5,50;6,70;
2026-08-01 11:30:00.0;OFF;ON;50;1,50;7,50;6,50;0,40;98,50;0;5;5;50;5,60;6,70;
2026-08-01 11:31:00.0;OFF;ON;50;1,60;7,50;6,50;0,40;98,50;0;4,90;5;50;5,60;6,70;
2026-08-01 11:32:00.0;OFF;ON;50;1,60;7,60;6,60;0,50;98,50;0;5;5;50;5,70;6,70;
2026-08-01 11:33:00.0;OFF;ON;50;1,60;7,50;6,50;0,50;98,50;0;5;5;50;5,70;6,80;
2026-08-01 11:34:00.0;OFF;ON;50;1,60;7,50;6,50;0,60;98,50;0;4,90;5;50;5,70;6,80;
2026-08-01 11:35:00.0;OFF;ON;50;1,60;7,60;6,60;0,60;98,50;0;5;5;50;5,70;6,80;
2026-08-01 11:36:00.0;OFF;ON;50;1,60;7,70;6,70;0,80;98,50;0;5,10;5;50;5,70;6,80;
2026-08-01 11:37:00.0;OFF;ON;50;1,60;7,60;6,60;0,80;98,50;0;5;5;50;5,70;6,80;
2026-08-01 11:38:00.0;OFF;ON;50;1,70;7,60;6,60;0,90;98,50;0;4,90;5;50;5,70;6,70;
2026-08-01 11:39:00.0;OFF;ON;50;1,70;7,50;6,50;0,90;98,50;0;4,90;5;50;5,70;6,70;
2026-08-01 11:40:00.0;OFF;ON;50;1,60;7,50;6,50;0,80;98,50;0;4,90;5;50;5,70;6,80;
2026-08-01 11:41:00.0;OFF;ON;50;1,60;7,50;6,50;0,80;98,50;0;4,90;5;50;5,70;6,80;
2026-08-01 11:42:00.0;OFF;ON;50;1,60;7,60;6,60;0,80;98,50;0;5;5;50;5,70;6,80;
2026-08-01 11:43:00.0;OFF;ON;50;1,60;7,60;6,60;0,90;98,50;0;5;5;50;5,80;6,80;
2026-08-01 11:44:00.0;OFF;ON;50;1,70;7,60;6,60;0,90;98,50;0;5;5;50;5,80;6,90;
2026-08-01 11:45:00.0;OFF;ON;50;1,70;7,70;6,70;0,90;98,50;0;5;5;50;5,90;6,90;
2026-08-01 11:46:00.0;OFF;ON;50;1,60;7,70;6,70;0,90;98,50;0;5,20;5;50;6;7;
2026-08-01 11:47:00.0;OFF;ON;50;1,60;7,70;6,70;0,90;98,50;0;5,20;5;50;6;7;
2026-08-01 11:48:00.0;OFF;ON;50;1,40;7,80;6,80;0,90;98,50;0;5,40;5;50;6;7;
2026-08-01 11:49:00.0;OFF;ON;50;1,40;7,80;6,80;0,90;98,50;0;5,40;5;50;6;7;
2026-08-01 11:50:00.0;OFF;ON;50;1,40;7,80;6,80;0,90;98,50;0;5,40;5;50;6;7,10;
2026-08-01 11:51:00.0;OFF;ON;50;1,50;7,80;6,80;1;98,50;0;5,40;5;50;6;7,10;
2026-08-01 11:52:00.0;OFF;ON;50;1,50;7,80;6,80;1;98,50;0;5,40;5;50;6,10;7,10;
2026-08-01 11:53:00.0;OFF;ON;50;1,40;7,80;6,80;1;98,50;0;5,40;5;50;6,10;7,10;
2026-08-01 11:54:00.0;OFF;ON;50;1,50;7,90;6,90;1,10;98,50;0;5,40;5;50;6,10;7,10;
2026-08-01 11:55:00.0;OFF;ON;50;1,50;7,90;6,90;1,10;98,50;0;5,40;5;50;6,10;7,10;
2026-08-01 11:56:00.0;OFF;ON;50;1,60;7,90;6,90;1,10;98,50;0;5,30;5;50;6,20;7,20;
2026-08-01 11:57:00.0;OFF;ON;50;1,70;8;7;1,10;98,50;0;5,40;5;50;6,20;7,20;
2026-08-01 11:58:00.0;OFF;ON;50;1,60;8;7;1,10;98,50;0;5,40;5;50;6,20;7,30;
2026-08-01 11:59:00.0;OFF;ON;50;1,70;8;7;1,20;98,50;0;5,30;5;50;6,20;7,30;
2026-08-01 12:00:00.0;OFF;ON;50;1,70;8;7;1,20;98,50;0;5,30;5;50;6,30;7,30;
2026-08-01 12:01:00.0;OFF;ON;50;1,60;8,10;7,10;1,20;98,50;0;5,50;5;50;6,30;7,30;
2026-08-01 12:02:00.0;OFF;ON;50;1,60;8,10;7,10;1,20;98,50;0;5,50;5;50;6,40;7,40;
2026-08-01 12:03:00.0;OFF;ON;50;1,80;8,20;7,20;1,30;98,50;0;5,40;5;50;6,40;7,40;
2026-08-01 12:04:00.0;OFF;ON;50;1,80;8,20;7,20;1,30;98,50;0;5,40;5;50;6,50;7,40;
2026-08-01 12:05:00.0;OFF;ON;50;1,70;8,20;7,20;1,30;98,50;0;5,50;5;50;6,50;7,40;
2026-08-01 12:06:00.0;OFF;ON;50;1,70;8,20;7,20;1,30;98,50;0;5,50;5;50;6,50;7,50;
2026-08-01 12:07:00.0;OFF;ON;50;1,80;8,30;7,30;1,40;98,50;0;5,50;5;50;6,50;7,50;
2026-08-01 12:08:00.0;OFF;ON;50;1,80;8,30;7,30;1,40;98,50;0;5,40;5;50;6,50;7,60;
2026-08-01 12:09:00.0;OFF;ON;50;1,70;8,30;7,30;1,40;98,50;0;5,60;5;50;6,60;7,60;
2026-08-01 12:10:00.0;OFF;ON;50;1,70;8,40;7,40;1,50;98,50;0;5,60;5;50;6,60;7,60;
2026-08-01 12:11:00.0;OFF;ON;50;1,90;8,40;7,40;1,50;98,50;0;5,50;5;50;6,60;7,60;
2026-08-01 12:12:00.0;OFF;ON;50;1,70;8,40;7,40;1,50;98,50;0;5,70;5;50;6,70;7,70;
2026-08-01 12:13:00.0;OFF;ON;50;1,80;8,40;7,40;1,60;98,50;0;5,60;5;50;6,70;7,70;
2026-08-01 12:14:00.0;OFF;ON;50;1,90;8,40;7,40;1,60;98,50;0;5,60;5;50;6,80;7,70;
2026-08-01 12:15:00.0;OFF;ON;50;1,80;8,50;7,50;1,60;98,50;0;5,70;5;50;6,80;7,70;
2026-08-01 12:16:00.0;OFF;ON;50;1,80;8,50;7,50;1,60;98,50;0;5,70;5;50;6,80;7,70;
2026-08-01 12:17:00.0;OFF;ON;50;1,80;8,50;7,50;1,70;98,50;0;5,70;5;50;6,80;7,80;
2026-08-01 12:18:00.0;OFF;ON;50;1,80;8,60;7,60;1,70;98,50;0;5,80;5;50;6,80;7,80;
2026-08-01 12:19:00.0;OFF;ON;50;1,90;8,60;7,60;1,70;98,50;0;5,80;5;50;6,90;7,80;
2026-08-01 12:20:00.0;OFF;ON;50;1,80;8,60;7,60;1,70;98,50;0;5,80;5;50;6,90;7,80;
2026-08-01 12:21:00.0;OFF;ON;50;1,90;8,60;7,60;1,80;98,50;0;5,80;5;50;7;7,90;
2026-08-01 12:22:00.0;OFF;ON;50;1,90;8,70;7,70;1,80;98,60;0;5,80;5;50;7;7,90;
2026-08-01 12:23:00.0;OFF;ON;50;1,80;8,70;7,70;1,80;98,50;0;5,80;5;50;7;7,90;
2026-08-01 12:24:00.0;OFF;ON;50;1,90;8,70;7,70;1,80;98,60;0;5,80;5;50;7;7,90;
2026-08-01 12:25:00.0;OFF;ON;50;1,80;8,70;7,70;1,90;98,60;0;5,90;5;50;7;7,90;
2026-08-01 12:26:00.0;OFF;ON;50;1,80;8,70;7,70;1,90;98,60;0;5,90;5;50;7,10;8;
2026-08-01 12:27:00.0;OFF;ON;50;1,80;8,70;7,70;1,90;98,60;0;5,90;5;50;7,10;8;
2026-08-01 12:28:00.0;OFF;ON;50;1,90;8,70;7,70;2;98,60;0;5,80;5;50;7,10;8;
2026-08-01 12:29:00.0;OFF;ON;50;1,80;8,70;7,70;2;98,60;0;5,90;5;50;7,10;7,90;
2026-08-01 12:30:00.0;OFF;ON;50;1,80;8,70;7,70;2,10;98,60;0;5,90;5;50;7,10;7,90;
2026-08-01 12:31:00.0;OFF;ON;50;1,80;8,70;7,70;2,10;98,60;0;5,90;5;50;7,10;8;
2026-08-01 12:32:00.0;OFF;ON;50;1,80;8,70;7,70;2,10;98,60;0;6;5;50;7,10;7,90;
2026-08-01 12:33:00.0;OFF;ON;50;1,80;8,80;7,80;2,10;98,60;0;6;5;50;7;7,90;
2026-08-01 12:34:00.0;OFF;ON;50;1,80;8,70;7,70;2,10;98,60;0;6;5;50;7,10;7,90;
2026-08-01 12:35:00.0;OFF;ON;50;1,90;8,80;7,80;2,10;98,60;0;5,90;5;50;7,10;8;
2026-08-01 12:36:00.0;OFF;ON;50;1,80;8,80;7,80;2,20;98,60;0;6;5;50;7,10;8;
2026-08-01 12:37:00.0;OFF;ON;50;1,80;8,70;7,70;2,20;98,60;0;5,90;5;50;7,10;8;
2026-08-01 12:38:00.0;OFF;ON;50;1,80;8,70;7,70;2,20;98,60;0;5,90;5;50;7,10;8;
2026-08-01 12:39:00.0;OFF;ON;50;1,80;8,70;7,70;2,20;98,60;0;5,90;5;50;7,10;8;
2026-08-01 12:40:00.0;OFF;ON;50;1,90;8,70;7,70;2,20;98,60;0;5,80;5;50;7,10;8;
2026-08-01 12:41:00.0;OFF;ON;50;1,70;8,70;7,70;2,20;98,60;0;6;5;50;7,10;8;
2026-08-01 12:42:00.0;OFF;ON;50;1,80;8,80;7,80;2,30;98,60;0;5,90;5;50;7,20;8;
2026-08-01 12:43:00.0;OFF;ON;50;1,80;8,80;7,80;2,30;98,60;0;6;5;50;7,20;8;
2026-08-01 12:44:00.0;OFF;ON;50;1,80;8,80;7,80;2,30;98,60;0;6;5;50;7,20;8;
2026-08-01 12:45:00.0;OFF;ON;50;1,80;8,80;7,80;2,30;98,70;0,10;6;5;50;7,20;8;
2026-08-01 12:46:00.0;OFF;ON;50;1,80;8,90;7,90;2,30;98,70;0;6;5;50;7,30;8,10;
2026-08-01 12:47:00.0;OFF;ON;50;1,80;8,90;7,90;2,40;98,60;0;6,10;5;50;7,30;8,10;
2026-08-01 12:48:00.0;OFF;ON;50;1,80;8,90;7,90;2,30;98,60;0;6,10;5;50;7,30;8,20;
2026-08-01 12:49:00.0;OFF;ON;50;1,70;9;8;2,30;98,60;0;6,20;5;50;7,30;8,20;
2026-08-01 12:50:00.0;OFF;ON;50;1,70;8,90;7,90;2,30;98,60;0;6,20;5;50;7,30;8,20;
2026-08-01 12:51:00.0;OFF;ON;50;1,80;9;8;2,40;98,60;0;6,20;5;50;7,40;8,20;
2026-08-01 12:52:00.0;OFF;ON;50;1,90;9;8;2,40;98,60;0;6,20;5;50;7,40;8,20;
2026-08-01 12:53:00.0;OFF;ON;50;1,80;9;8;2,50;98,60;0;6,20;5;50;7,40;8,30;
2026-08-01 12:54:00.0;OFF;ON;50;1,70;9;8;2,50;98,60;0;6,30;5;50;7,50;8,30;
2026-08-01 12:55:00.0;OFF;ON;50;1,70;9,10;8,10;2,50;98,60;0;6,30;5;50;7,50;8,30;
2026-08-01 12:56:00.0;OFF;ON;50;1,70;9;8;2,50;98,60;0;6,30;5;50;7,40;8,30;
2026-08-01 12:57:00.0;OFF;ON;50;1,70;9,10;8,10;2,50;98,60;0;6,40;5;50;7,50;8,30;
2026-08-01 12:58:00.0;OFF;ON;50;1,90;9,20;8,20;2,60;98,60;0;6,30;5;50;7,50;8,40;
2026-08-01 12:59:00.0;OFF;ON;50;1,90;9,20;8,20;2,60;98,60;0;6,30;5;50;7,60;8,40;
2026-08-01 13:00:00.0;OFF;ON;50;1,80;9,30;8,30;2,60;98,60;0;6,50;5;50;7,60;8,40;
2026-08-01 13:01:00.0;OFF;ON;50;1,80;9,30;8,30;2,60;98,60;0;6,60;5;50;7,70;8,50;
2026-08-01 13:02:00.0;OFF;ON;50;1,80;9,40;8,40;2,70;98,60;0;6,50;5;50;7,80;8,60;
2026-08-01 13:03:00.0;OFF;ON;50;1,90;9,40;8,40;2,70;98,60;0,10;6,50;5;50;7,80;8,60;
2026-08-01 13:04:00.0;OFF;ON;50;1,90;9,40;8,40;2,80;98,60;0,10;6,50;5;50;7,80;8,60;
2026-08-01 13:05:00.0;OFF;ON;50;1,80;9,40;8,40;2,80;98,60;0,10;6,60;5;50;7,80;8,60;
2026-08-01 13:06:00.0;OFF;ON;50;1,80;9,40;8,40;2,80;98,60;0,10;6,60;5;50;7,80;8,60;
2026-08-01 13:07:00.0;OFF;ON;50;1,90;9,40;8,40;2,80;98,60;0,10;6,60;5;50;7,80;8,60;
2026-08-01 13:08:00.0;OFF;ON;50;1,80;9,40;8,40;2,80;98,60;0,10;6,70;5;50;7,90;8,60;
2026-08-01 13:09:00.0;OFF;ON;50;1,80;9,50;8,50;2,80;98,60;0,10;6,70;5;50;7,90;8,60;
2026-08-01 13:10:00.0;OFF;ON;50;1,90;9,50;8,50;2,90;98,60;0;6,60;5;50;7,90;8,70;
2026-08-01 13:11:00.0;OFF;ON;50;1,90;9,60;8,60;2,90;98,60;0,10;6,70;5;50;7,90;8,70;
2026-08-01 13:12:00.0;OFF;ON;50;1,90;9,50;8,50;2,90;98,60;0,10;6,60;5;50;7,90;8,70;
2026-08-01 13:13:00.0;OFF;ON;50;2;9,50;8,50;3;98,60;0,10;6,60;5;50;7,90;8,80;
2026-08-01 13:14:00.0;OFF;ON;50;1,90;9,60;8,60;3;98,60;0,10;6,70;5;50;8;8,80;
2026-08-01 13:15:00.0;OFF;ON;50;1,90;9,70;8,70;3;98,60;0,10;6,80;5;50;8;8,80;
2026-08-01 13:16:00.0;OFF;ON;50;1,90;9,80;8,80;3;98,60;0,10;6,90;5;50;8;8,80;
2026-08-01 13:17:00.0;OFF;ON;50;1,90;9,70;8,70;3;98,60;0,10;6,80;5;50;8;8,80;
2026-08-01 13:18:00.0;OFF;ON;50;1,90;9,70;8,70;3;98,60;0,10;6,80;5;50;8;8,80;
2026-08-01 13:19:00.0;OFF;ON;50;1,80;9,60;8,60;3;98,60;0,10;6,80;5;50;8,10;8,90;
2026-08-01 13:20:00.0;OFF;ON;50;2;9,70;8,70;3;98,60;0,10;6,70;5;50;8,10;8,90;
2026-08-01 13:21:00.0;OFF;ON;50;1,90;9,70;8,70;3;98,60;0,10;6,80;5;50;8,20;8,90;
2026-08-01 13:22:00.0;OFF;ON;50;2;9,70;8,70;3;98,70;0,10;6,80;5;50;8,20;8,90;
2026-08-01 13:23:00.0;OFF;ON;50;1,90;9,70;8,70;3,10;98,70;0,10;6,90;5;50;8,20;9;
2026-08-01 13:24:00.0;OFF;ON;50;1,90;9,80;8,80;3,10;98,70;0,10;6,90;5;50;8,20;9;
2026-08-01 13:25:00.0;OFF;ON;50;1,80;9,80;8,80;3;98,70;0,10;7;5;50;8,20;9;
2026-08-01 13:26:00.0;OFF;ON;50;1,90;9,90;8,90;3,10;98,70;0,10;7;5;50;8,30;9;
2026-08-01 13:27:00.0;OFF;ON;50;1,90;9,90;8,90;3,20;98,70;0,10;7;5;50;8,30;9,10;
2026-08-01 13:28:00.0;OFF;ON;50;1,90;9,80;8,80;3,20;98,70;0,10;6,90;5;50;8,30;9,10;
2026-08-01 13:29:00.0;OFF;ON;50;1,90;9,90;8,90;3,30;98,70;0,10;7;5;50;8,30;9,10;
2026-08-01 13:30:00.0;OFF;ON;50;2;9,90;8,90;3,20;98,70;0,10;6,90;5;50;8,30;9,10;
2026-08-01 13:31:00.0;OFF;ON;50;2;10;9;3,20;98,70;0,10;7;5;50;8,40;9,10;
2026-08-01 13:32:00.0;OFF;ON;50;2;10;9;3,30;98,70;0,10;7;5;50;8,40;9,20;
