CamCarcacas2;
2026-06-02 00:00;2026-06-03 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-02 09:35:00.0;ON;OFF;50;0,70;1;3,50;43,10;98,30;123,20;2,80;2,50;54,70;3,60;2;
2026-06-02 09:36:00.0;ON;OFF;50;0,60;1;3,50;43,10;98,30;123,20;2,90;2,50;53,80;3,50;2;
2026-06-02 09:37:00.0;ON;OFF;50;1,10;1,10;3,60;43,10;98,30;123,20;2,50;2,50;55;3,60;2,10;
2026-06-02 09:38:00.0;ON;OFF;50;0,90;1,20;3,70;43;98,30;123,20;2,80;2,50;53,80;3,70;2,20;
2026-06-02 09:39:00.0;ON;OFF;50;1;1,20;3,70;43;98,30;123,10;2,70;2,50;53,50;3,60;2,30;
2026-06-02 09:40:00.0;ON;OFF;50;0,80;1,20;3,70;43;98,30;123,10;2,90;2,50;52,10;3,40;2,30;
2026-06-02 09:41:00.0;ON;OFF;50;1,40;1,10;3,60;43;98,30;123,20;2,20;2,50;55,40;3,30;2,30;
2026-06-02 09:42:00.0;ON;OFF;50;0,90;1,20;3,70;43;98,30;123,20;2,80;2,50;52,50;3,30;2,30;
2026-06-02 09:43:00.0;ON;OFF;50;0,80;1,20;3,70;43;98,30;123,20;2,90;2,50;51,50;3,30;2,30;
2026-06-02 09:44:00.0;ON;OFF;50;1;1,20;3,70;43;98,30;123,20;2,70;2,50;52,20;3,30;2,30;
2026-06-02 09:45:00.0;ON;OFF;50;0,90;1,20;3,70;43;98,40;123,20;2,80;2,50;51,60;3,30;2,30;
2026-06-02 09:46:00.0;ON;OFF;50;1,10;1,20;3,70;42,90;98,40;123,20;2,60;2,50;52;3,30;2,30;
2026-06-02 09:47:00.0;ON;OFF;50;0,90;1,20;3,70;42,90;98,40;123,20;2,70;2,50;51,20;3,20;2,30;
2026-06-02 09:48:00.0;ON;OFF;50;1,30;1,10;3,60;42,90;98,40;123,20;2,30;2,50;53,60;3,20;2,20;
2026-06-02 09:49:00.0;ON;OFF;50;1;1,20;3,70;42,90;98,40;123,20;2,70;2,50;51,40;3,20;2,30;
2026-06-02 09:50:00.0;ON;OFF;50;0,90;1,20;3,70;42,90;98,40;123,20;2,80;2,50;51;3,30;2,30;
2026-06-02 09:51:00.0;ON;OFF;50;1,40;1,20;3,70;42,80;98,40;123,30;2,20;2,50;53,60;3,30;2,30;
2026-06-02 09:52:00.0;ON;OFF;50;1,10;1,20;3,70;42,80;98,40;123,30;2,60;2,50;51,70;3,20;2,40;
2026-06-02 09:53:00.0;ON;OFF;50;1,10;1,20;3,70;42,80;98,40;123,30;2,60;2,50;51,40;3,20;2,30;
2026-06-02 09:54:00.0;ON;OFF;50;1,40;1,20;3,70;42,80;98,40;123,30;2,20;2,50;53,10;3,20;2,30;
2026-06-02 09:55:00.0;ON;OFF;50;1,20;1,10;3,60;42,70;98,40;123,30;2,50;2,50;52,50;3,20;2,30;
2026-06-02 09:56:00.0;ON;OFF;50;1,80;1,20;3,70;42,70;98,40;123,30;1,90;2,50;56,20;3,20;2,50;
2026-06-02 09:57:00.0;ON;OFF;50;2;1,30;3,80;42,70;98,40;123,30;1,80;2,50;57,80;3,30;2,70;
2026-06-02 09:58:00.0;ON;OFF;50;1,90;1,30;3,80;42,70;98,40;123,30;2;2,50;57,80;3,40;2,80;
2026-06-02 09:59:00.0;ON;OFF;50;2,80;1,40;3,90;42,60;98,40;123,30;1,10;2,50;64,20;3,50;3;
2026-06-02 10:00:00.0;ON;OFF;50;2,90;1,50;4;42,60;98,40;123,30;1,10;2,50;65,70;3,60;3,30;
2026-06-02 10:01:00.0;ON;OFF;50;2,90;1,70;4,20;42,60;98,40;123,30;1,30;2,50;67;3,80;3,40;
2026-06-02 10:02:00.0;ON;OFF;50;2,60;1,80;4,30;42,50;98,40;123,30;1,60;2,50;66,50;3,80;3,50;
2026-06-02 10:03:00.0;ON;OFF;50;2,50;1,90;4,40;42,50;98,40;123,30;2;2,50;65,60;4,20;3,50;
2026-06-02 10:04:00.0;ON;OFF;50;2,20;2;4,50;42,50;98,40;123,30;2,30;2,50;64,60;4,30;3,50;
2026-06-02 10:05:00.0;ON;OFF;50;2;2,10;4,60;42,40;98,40;123,40;2,60;2,50;63,10;4,60;3,50;
2026-06-02 10:06:00.0;ON;OFF;50;1,80;2,10;4,60;42,40;98,40;123,40;2,90;2,50;61,70;4,60;3,40;
2026-06-02 10:07:00.0;ON;OFF;50;1,70;2,20;4,70;42,40;98,40;123,40;3;2,50;60,40;4,50;3,40;
2026-06-02 10:08:00.0;ON;OFF;50;1,50;2,10;4,60;42,30;98,40;123,40;3,20;2,50;59;4,40;3,20;
2026-06-02 10:09:00.0;ON;OFF;50;1,30;2,10;4,60;42,30;98,40;123,40;3,30;2,50;57,40;4,20;3;
2026-06-02 10:10:00.0;ON;OFF;50;1,10;2,20;4,70;42,30;98,40;123,40;3,50;2,50;55,20;4,20;3;
2026-06-02 10:11:00.0;ON;OFF;50;1,10;2,10;4,60;42,20;98,40;123,40;3,50;2,50;53,40;4;2,80;
2026-06-02 10:12:00.0;ON;OFF;50;1,50;2,10;4,60;42,20;98,40;123,50;3,10;2,50;54,20;4;2,60;
2026-06-02 10:13:00.0;ON;OFF;50;1,80;2,10;4,60;42,10;98,40;123,50;2,80;2,50;54,90;4;2,70;
2026-06-02 10:14:00.0;ON;OFF;50;2;2,20;4,70;42,10;98,40;123,30;2,70;2,50;55,30;4,10;3;
2026-06-02 10:15:00.0;ON;OFF;50;2,30;2,30;4,80;42,10;98,40;123,40;2,60;2,50;55,60;4,20;3,10;
2026-06-02 10:16:00.0;ON;OFF;50;2;2,50;5;42;98,40;123,40;3;2,50;53;4,30;3,30;
2026-06-02 10:17:00.0;ON;OFF;50;2;2,60;5,10;42;98,40;123,40;3,10;2,50;51,50;4,30;3,30;
2026-06-02 10:18:00.0;ON;OFF;50;2,20;2,70;5,20;41,90;98,40;123,40;3;2,50;51,30;4,40;3,30;
2026-06-02 10:19:00.0;ON;OFF;50;2,50;2,80;5,30;41,90;98,40;123,40;2,80;2,50;51,60;4,50;3,30;
2026-06-02 10:20:00.0;ON;OFF;50;2,60;2,90;5,40;41,80;98,40;123,30;2,70;2,50;51,40;4,60;3,50;
2026-06-02 10:21:00.0;ON;OFF;50;2,80;3;5,50;41,80;98,40;123,40;2,70;2,50;51,20;4,80;3,70;
2026-06-02 10:22:00.0;ON;OFF;50;2,70;3,10;5,60;41,70;98,40;123,40;2,90;2,50;49,90;4,80;3,80;
2026-06-02 10:23:00.0;ON;OFF;50;2,80;3,20;5,70;41,70;98,40;123,40;2,90;2,50;49;4,90;3,90;
2026-06-02 10:24:00.0;ON;OFF;50;2,80;3,30;5,80;41,70;98,40;123,40;3;2,50;47,90;5,10;3,90;
2026-06-02 10:25:00.0;ON;OFF;50;2,90;3,30;5,80;41,60;98,40;123,40;2,90;2,50;47,70;5,20;3,90;
2026-06-02 10:26:00.0;ON;OFF;50;3,60;3,40;5,90;41,60;98,40;123,40;2,30;2,50;50,80;5,40;4,20;
2026-06-02 10:27:00.0;ON;OFF;50;4;3,70;6,20;41,50;98,40;123,40;2,20;2,50;51,60;5,80;4,60;
2026-06-02 10:28:00.0;ON;OFF;50;4,30;3,90;6,40;41,50;98,40;123,40;2,10;2,50;52,70;6;4,80;
2026-06-02 10:29:00.0;ON;OFF;50;4,40;4,10;6,60;41,40;98,40;123,40;2,20;2,50;52,90;6,20;5,10;
2026-06-02 10:30:00.0;ON;OFF;50;4,60;4,30;6,80;41,40;98,50;123,50;2,20;2,50;53,50;6,40;5,40;
2026-06-02 10:31:00.0;ON;OFF;50;4,40;4,40;6,90;41,30;98,50;123,50;2,50;2,50;52,50;6,50;5,50;
2026-06-02 10:32:00.0;ON;OFF;50;4,40;4,50;7;41,30;98,50;123,50;2,50;2,50;51,80;6,70;5,60;
2026-06-02 10:33:00.0;ON;OFF;50;3,90;4,60;7,10;41,20;98,50;123,50;3,10;2,50;48,70;6,70;5,60;
2026-06-02 10:34:00.0;ON;OFF;50;4,10;4,60;7,10;41,20;98,50;123,50;3;2,50;48,90;6,70;5,50;
2026-06-02 10:35:00.0;ON;OFF;50;4,30;4,60;7,10;41,10;98,50;123,50;2,80;2,50;49;6,80;5,40;
2026-06-02 10:36:00.0;ON;OFF;50;4,50;4,60;7,10;41;98,50;123,50;2,60;2,50;49,30;6,90;5,50;
2026-06-02 10:37:00.0;ON;OFF;50;4,40;4,70;7,20;41;98,50;123,50;2,70;2,50;48,40;7;5,60;
2026-06-02 10:38:00.0;ON;OFF;50;4,50;4,70;7,20;40,90;98,50;123,50;2,70;2,50;48,20;7;5,70;
2026-06-02 10:39:00.0;ON;OFF;50;4,30;4,70;7,20;40,90;98,50;123,50;3;2,50;46,70;6,90;5,70;
2026-06-02 10:40:00.0;ON;OFF;50;4,50;4,90;7,40;40,80;98,50;123,50;2,90;2,50;46,30;7,10;5,70;
2026-06-02 10:41:00.0;ON;OFF;50;4,60;5;7,50;40,80;98,50;123,50;2,90;2,50;45,50;7,30;5,80;
2026-06-02 10:42:00.0;ON;OFF;50;4,60;5,10;7,60;40,70;98,50;123,50;3;2,50;44,40;7,60;6;
2026-06-02 10:43:00.0;ON;OFF;50;4,70;5,10;7,60;40,70;98,50;123,50;2,90;2,50;43,90;7,60;6,10;
2026-06-02 10:44:00.0;ON;OFF;50;4,90;5,20;7,70;40,60;98,50;123,50;2,80;2,50;44,10;7,50;6;
2026-06-02 10:45:00.0;ON;OFF;50;4,90;5,20;7,70;40,60;98,50;123,50;2,80;2,50;44,10;7,50;6;
2026-06-02 10:46:00.0;ON;OFF;50;5,50;5,30;7,80;40,50;98,50;123,50;2,30;2,50;45,60;7,80;6,30;
2026-06-02 10:47:00.0;ON;OFF;50;5,70;5,50;8;40,40;98,50;123,50;2,30;2,50;46;7,90;6,70;
2026-06-02 10:48:00.0;ON;OFF;50;5,90;5,60;8,10;40,40;98,50;123,50;2,10;2,50;47,20;7,90;6,80;
2026-06-02 10:49:00.0;ON;OFF;50;6,10;5,80;8,30;40,30;98,50;123,50;2,20;2,50;47,60;8,20;7,10;
2026-06-02 10:50:00.0;ON;OFF;50;6,30;5,90;8,40;40,30;98,50;123,50;2,10;2,50;48,50;8,30;7,30;
2026-06-02 10:51:00.0;ON;OFF;50;6,30;6,10;8,60;40,20;98,50;123,50;2,20;2,50;48,30;8,50;7,40;
2026-06-02 10:52:00.0;ON;OFF;50;6,10;6,20;8,70;40,10;98,50;123,50;2,50;2,50;46,80;8,60;7,50;
2026-06-02 10:53:00.0;ON;OFF;50;6;6,30;8,80;40,10;98,50;123,60;2,80;2,50;45,20;8,70;7,50;
2026-06-02 10:54:00.0;ON;OFF;50;6,70;6,40;8,90;40;98,50;123,50;2,10;2,50;48,90;8,60;7,50;
2026-06-02 10:55:00.0;ON;OFF;50;7;6,50;9;40;98,50;123,50;2;2,50;49,70;8,90;7,80;
2026-06-02 10:56:00.0;ON;OFF;50;7;6,60;9,10;39,90;98,50;123,50;2,10;2,50;49,80;8,90;7,90;
2026-06-02 10:57:00.0;ON;OFF;50;6,90;6,70;9,20;39,90;98,50;123,50;2,20;2,50;49,60;9;8;
2026-06-02 10:58:00.0;ON;OFF;50;7,30;6,80;9,30;39,80;98,50;123,50;2;2,50;51,10;9,20;8,10;
2026-06-02 10:59:00.0;ON;OFF;50;7,40;6,90;9,40;39,80;98,50;123,50;1,90;2,50;52;9,20;8,20;
2026-06-02 11:00:00.0;ON;OFF;50;7;7;9,50;39,70;98,50;123,60;2,50;2,50;50,10;9,30;8,40;
2026-06-02 11:01:00.0;ON;OFF;50;6,80;7,10;9,60;39,60;98,50;123,50;2,90;2,50;47,70;9,40;8,30;
2026-06-02 11:02:00.0;ON;OFF;50;6,70;7,20;9,70;39,60;98,50;123,50;3;2,50;46,80;9,40;8,20;
2026-06-02 11:03:00.0;ON;OFF;50;6,80;7,20;9,70;39,60;98,50;123,60;2,90;2,50;46,30;9,30;8,10;
2026-06-02 11:04:00.0;ON;OFF;50;6,70;7,20;9,70;39,50;98,50;123,50;2,90;2,50;45,30;9,40;8,10;
2026-06-02 11:05:00.0;ON;OFF;50;7;7,20;9,70;39,40;98,50;123,30;2,70;2,50;45,70;9,40;8,10;
2026-06-02 11:06:00.0;ON;OFF;50;7,20;7,20;9,70;39,40;98,50;123,20;2,60;2,50;46,40;9,30;8,10;
2026-06-02 11:07:00.0;ON;OFF;50;7;7,40;9,90;39,30;98,50;123,20;2,90;2,50;44,30;9,60;8,40;
2026-06-02 11:08:00.0;ON;OFF;50;7,20;7,40;9,90;39,30;98,50;123,20;2,70;2,50;44,70;9,60;8,30;
2026-06-02 11:09:00.0;ON;OFF;50;7;7,40;9,90;39,20;98,50;123,30;2,90;2,50;43,30;9,70;8,40;
2026-06-02 11:10:00.0;ON;OFF;50;7;7,50;10;39,10;98,50;123,30;2,90;2,50;42,30;9,70;8,40;
2026-06-02 11:11:00.0;ON;OFF;50;7,40;7,60;10,10;39,10;98,50;123,30;2,70;2,50;43,20;9,70;8,50;
2026-06-02 11:12:00.0;ON;OFF;50;7,50;7,70;10,20;39;98,50;123,30;2,70;2,50;42,80;9,80;8,60;
2026-06-02 11:13:00.0;ON;OFF;50;7,50;7,70;10,20;39;98,50;123,30;2,80;2,50;41,90;9,90;8,60;
2026-06-02 11:14:00.0;ON;OFF;50;7,30;7,80;10,30;38,90;98,60;123,30;3;2,50;40,50;9,80;8,60;
2026-06-02 11:15:00.0;ON;OFF;50;8;7,80;10,30;38,90;98,50;123,30;2,30;2,50;43,90;9,90;8,70;
2026-06-02 11:16:00.0;ON;OFF;50;8;7,90;10,40;38,80;98,60;123,40;2,30;2,50;44;9,90;8,90;
2026-06-02 11:17:00.0;ON;OFF;50;8,20;8;10,50;38,80;98,60;123,40;2,30;2,50;44,80;10;9;
2026-06-02 11:18:00.0;ON;OFF;50;8,80;8,10;10,60;38,70;98,60;123,40;1,80;2,50;47,50;10,10;9,10;
2026-06-02 11:19:00.0;ON;OFF;50;8,80;8,30;10,80;38,70;98,60;123,30;2;2,50;47,20;10,20;9,30;
2026-06-02 11:20:00.0;ON;OFF;50;8,80;8,60;11,10;38,60;98,60;123,30;2,30;2,50;46,70;10,50;9,50;
2026-06-02 11:21:00.0;ON;OFF;50;8,50;8,60;11,10;38,50;98,60;123,30;2,50;2,50;45,20;10,40;9,50;
2026-06-02 11:22:00.0;ON;OFF;50;8,70;8,60;11,10;38,50;98,60;123,40;2,40;2,50;46;10,50;9,50;
2026-06-02 11:23:00.0;ON;OFF;50;8,60;8,70;11,20;38,40;98,60;123,40;2,70;2,50;44,70;10,60;9,60;
2026-06-02 11:24:00.0;ON;OFF;50;8,70;8,80;11,30;38,30;98,60;123,40;2,60;2,50;44,60;10,90;9,60;
2026-06-02 11:25:00.0;ON;OFF;50;8,70;8,90;11,40;38,30;98,60;123,40;2,70;2,50;44,10;10,90;9,60;
2026-06-02 11:26:00.0;ON;OFF;50;8,90;8,90;11,40;38,20;98,60;123,50;2,60;2,50;44,50;11;9,70;
2026-06-02 11:27:00.0;ON;OFF;50;8,80;9;11,50;38,20;98,60;123,50;2,80;2,50;43,30;11;9,70;
2026-06-02 11:28:00.0;ON;OFF;50;9,10;9,20;11,70;38,10;98,60;123,50;2,60;2,50;43,40;11,20;9,70;
2026-06-02 11:29:00.0;ON;OFF;50;9,30;9,20;11,70;38;98,60;123,50;2,50;2,50;44,10;11,20;9,80;
2026-06-02 11:30:00.0;ON;OFF;50;9,30;9,40;11,90;38;98,60;123,50;2,60;2,50;43;11,30;10;
2026-06-02 11:31:00.0;ON;OFF;50;9,40;9,50;12;37,90;98,60;123,50;2,60;2,50;42,90;11,30;10,10;
2026-06-02 11:32:00.0;ON;OFF;50;9,90;9,90;12,40;37,80;98,60;123,50;2,50;2,50;43,90;11,50;10,30;
2026-06-02 11:33:00.0;ON;OFF;50;10;10;12,50;37,80;98,60;123,50;2,50;2,50;43,30;11,70;10,60;
2026-06-02 11:34:00.0;ON;OFF;50;9,90;10,20;12,70;37,70;98,60;123,50;2,80;2,50;42,10;11,80;10,80;
2026-06-02 11:35:00.0;ON;OFF;50;9,80;10,40;12,90;37,70;98,60;123,50;3,10;2,50;40,40;11,90;10,80;
2026-06-02 11:36:00.0;ON;OFF;50;9,80;10,40;12,90;37,60;98,60;123,50;3,10;2,50;40;12,10;10,80;
2026-06-02 11:37:00.0;ON;OFF;50;9,80;10,50;13;37,50;98,60;123,50;3,20;2,50;40;12,20;10,80;
2026-06-02 11:38:00.0;ON;OFF;50;9,80;10,60;13,10;37,50;98,60;123,50;3,30;2,50;40;12,20;10,90;
2026-06-02 11:39:00.0;ON;OFF;50;10;10,60;13,10;37,40;98,60;123,50;3,10;2,50;40;12,30;10,90;
2026-06-02 11:40:00.0;ON;OFF;50;10,20;10,60;13,10;37,30;98,60;123,50;3;2,50;40;12,50;11,10;
2026-06-02 11:41:00.0;ON;OFF;50;10,30;10,80;13,30;37,30;98,60;123,40;3;2,50;40;12,60;11,20;
2026-06-02 11:42:00.0;ON;OFF;50;10,10;10,80;13,30;37,20;98,60;123,40;3,20;2,50;40;12,80;11,30;
2026-06-02 11:43:00.0;ON;OFF;50;10,10;10,90;13,40;37,20;98,60;123,40;3,30;2,50;40;12,80;11,30;
2026-06-02 11:44:00.0;ON;OFF;50;10,50;11;13,50;37,10;98,60;123,40;3;2,50;40;12,90;11,50;
2026-06-02 11:45:00.0;ON;OFF;50;10,60;11,10;13,60;37;98,60;123,50;2,90;2,50;40;13;11,70;
2026-06-02 11:46:00.0;ON;OFF;50;11,40;11,10;13,60;37;98,60;123,50;2,20;2,50;41,30;13,10;11,80;
2026-06-02 11:47:00.0;ON;OFF;50;11,40;11,30;13,80;36,90;98,70;123,20;2,30;2,50;41,10;13,30;12,10;
2026-06-02 11:48:00.0;ON;OFF;50;11,60;11,50;14;36,80;98,70;123,20;2,40;2,50;41,30;13,50;12,30;
2026-06-02 11:49:00.0;ON;OFF;50;11,40;11,60;14,10;36,70;98,70;123,30;2,70;2,50;40;13,70;12,50;
2026-06-02 11:50:00.0;ON;OFF;50;11,20;11,70;14,20;36,70;98,70;123,30;3;2,50;40;13,90;12,60;
2026-06-02 11:51:00.0;ON;OFF;50;11,20;11,80;14,30;36,60;98,70;123,30;3;2,50;40;14;12,60;
2026-06-02 11:52:00.0;ON;OFF;50;11,20;11,80;14,30;36,50;98,70;123,30;3,10;2,50;40;14,10;12,50;
2026-06-02 11:53:00.0;ON;OFF;50;11,30;11,90;14,40;36,50;98,70;123,30;3,10;2,50;40;14,10;12,50;
2026-06-02 11:54:00.0;ON;OFF;50;11,40;12;14,50;36,40;98,70;123,30;3,10;2,50;40;14,20;12,60;
2026-06-02 11:55:00.0;ON;OFF;50;11,80;12;14,50;36,30;98,70;123,40;2,70;2,50;40;14,40;12,70;
2026-06-02 11:56:00.0;ON;OFF;50;11,80;12;14,50;36,30;98,70;123,40;2,70;2,50;40;14,40;12,90;
2026-06-02 11:57:00.0;ON;OFF;50;11,70;12,10;14,60;36,20;98,70;123,40;2,90;2,50;40;14,60;13;
2026-06-02 11:58:00.0;ON;OFF;50;11,70;12,20;14,70;36,20;98,70;123,40;3;2,50;40;14,60;13;
2026-06-02 11:59:00.0;ON;OFF;50;11,70;12,20;14,70;36,10;98,60;123,40;3,10;2,50;40;14,80;13;
2026-06-02 12:00:00.0;ON;OFF;50;11,50;12,20;14,70;36;98,60;123,40;3,10;2,50;40;14,80;13;
2026-06-02 12:01:00.0;ON;OFF;50;11,60;12,30;14,80;35,90;98,70;123,50;3,20;2,50;40;15,20;13,20;
2026-06-02 12:02:00.0;ON;OFF;50;12,10;12,40;14,90;35,80;98,70;123,50;2,80;2,50;40;15,20;13,30;
2026-06-02 12:03:00.0;ON;OFF;50;12;12,50;15;35,80;98,70;123,50;3;2,50;40;15,20;13,50;
2026-06-02 12:04:00.0;ON;OFF;50;12,20;12,60;15,10;35,70;98,70;123,50;3;2,50;40;15,20;13,50;
2026-06-02 12:05:00.0;ON;OFF;50;12;12,70;15,20;35,70;98,70;123,50;3,20;2,50;40;15,20;13,50;
2026-06-02 12:06:00.0;ON;OFF;50;12,10;12,70;15,20;35,60;98,70;123,50;3,10;2,50;40;15,30;13,40;
2026-06-02 12:07:00.0;ON;OFF;50;12;12,70;15,20;35,50;98,70;123,50;3,20;2,50;40;15,30;13,50;
2026-06-02 12:08:00.0;ON;OFF;50;12,10;12,70;15,20;35,40;98,70;123,50;3,10;2,50;40;15,30;13,40;
2026-06-02 12:09:00.0;ON;OFF;50;12,40;12,70;15,20;35,40;98,70;123,50;2,80;2,50;40;15,20;13,50;
2026-06-02 12:10:00.0;ON;OFF;50;12,40;12,70;15,20;35,30;98,70;123,50;2,90;2,50;40;15,30;13,60;
2026-06-02 12:11:00.0;ON;OFF;50;12,40;12,80;15,30;35,30;98,70;123,50;2,90;2,50;40;15,40;13,70;
2026-06-02 12:12:00.0;ON;OFF;50;12,40;12,80;15,30;35,20;98,70;123,50;2,90;2,50;40;15,40;13,70;
2026-06-02 12:13:00.0;ON;OFF;50;11,90;12,80;15,30;35,10;98,70;123,50;3,40;2,50;40;15,40;13,60;
2026-06-02 12:14:00.0;ON;OFF;50;12,10;12,70;15,20;35;98,70;123,50;3,10;2,50;40;15,30;13,40;
2026-06-02 12:15:00.0;ON;OFF;50;12,20;12,70;15,20;35;98,70;123,50;3;2,50;40;15,20;13,50;
2026-06-02 12:16:00.0;ON;OFF;50;12,50;12,70;15,20;34,90;98,70;123,60;2,70;2,50;40;15,20;13,50;
2026-06-02 12:17:00.0;ON;OFF;50;12,50;12,70;15,20;34,90;98,70;123,60;2,70;2,50;40;15,30;13,60;
2026-06-02 12:18:00.0;ON;OFF;50;12,40;12,80;15,30;34,80;98,70;123,60;2,90;2,50;40;15,30;13,70;
2026-06-02 12:19:00.0;ON;OFF;50;12,40;12,80;15,30;34,70;98,70;123,60;2,90;2,50;40;15,30;13,70;
2026-06-02 12:20:00.0;ON;OFF;50;12,20;12,80;15,30;34,70;98,70;123,60;3,10;2,50;40;15,30;13,70;
2026-06-02 12:21:00.0;ON;OFF;50;12,20;12,80;15,30;34,60;98,70;123,60;3,10;2,50;40;15,30;13,70;
2026-06-02 12:22:00.0;ON;OFF;50;12,10;12,80;15,30;34,60;98,70;123,60;3,20;2,50;40;15,30;13,60;
2026-06-02 12:23:00.0;ON;OFF;50;12,50;12,70;15,20;34,50;98,70;123,60;2,70;2,50;40;15,20;13,60;
2026-06-02 12:24:00.0;ON;OFF;50;12,50;12,80;15,30;34,50;98,70;123,60;2,80;2,50;40;15,30;13,70;
2026-06-02 12:25:00.0;ON;OFF;50;12,40;12,80;15,30;34,40;98,70;123,60;2,90;2,50;40;15,30;13,70;
2026-06-02 12:26:00.0;ON;OFF;50;12,40;12,80;15,30;34,30;98,70;123,60;2,90;2,50;40;15,20;13,70;
2026-06-02 12:27:00.0;ON;OFF;50;12,10;12,80;15,30;34,30;98,70;123,60;3,20;2,50;40;15,20;13,60;
2026-06-02 12:28:00.0;ON;OFF;50;12,20;12,70;15,20;34,20;98,70;123,60;3;2,50;40;15,20;13,40;
2026-06-02 12:29:00.0;ON;OFF;50;12,10;12,70;15,20;34,20;98,70;123,60;3,10;2,50;40;15,10;13,40;
2026-06-02 12:30:00.0;ON;OFF;50;12,50;12,70;15,20;34,10;98,70;123,60;2,70;2,50;40;15,10;13,40;
2026-06-02 12:31:00.0;ON;OFF;50;12,50;12,70;15,20;34,10;98,70;123,60;2,70;2,50;40;15,10;13,60;
2026-06-02 12:32:00.0;ON;OFF;50;12,50;12,70;15,20;34;98,70;123,60;2,70;2,50;40;15,10;13,60;
2026-06-02 12:33:00.0;ON;OFF;50;12,30;12,70;15,20;33,90;98,70;123,60;2,80;2,50;40;15,20;13,60;
2026-06-02 12:34:00.0;ON;OFF;50;12,20;12,70;15,20;33,90;98,70;123,60;3;2,50;40;15,20;13,50;
2026-06-02 12:35:00.0;ON;OFF;50;12,50;12,60;15,10;33,80;98,70;123,60;2,70;2,50;40;15,10;13,50;
2026-06-02 12:36:00.0;ON;OFF;50;12,50;12,60;15,10;33,80;98,70;123,60;2,60;2,50;40;15,10;13,50;
2026-06-02 12:37:00.0;ON;OFF;50;12,50;12,60;15,10;33,70;98,70;123,60;2,70;2,50;40;15,10;13,60;
2026-06-02 12:38:00.0;ON;OFF;50;12,40;12,60;15,10;33,70;98,70;123,60;2,70;2,50;40;15,10;13,60;
2026-06-02 12:39:00.0;ON;OFF;50;12,40;12,70;15,20;33,60;98,70;123,60;2,70;2,50;40;15,10;13,70;
2026-06-02 12:40:00.0;ON;OFF;50;12;12,70;15,20;33,50;98,70;123,60;3,20;2,50;40;15,10;13,60;
2026-06-02 12:41:00.0;ON;OFF;50;12,10;12,70;15,20;33,50;98,70;123,60;3,10;2,50;40;15,10;13,50;
2026-06-02 12:42:00.0;ON;OFF;50;12,20;12,60;15,10;33,40;98,70;123,60;2,80;2,50;40;14,90;13,30;
2026-06-02 12:43:00.0;ON;OFF;50;12;12,50;15;33,40;98,70;123,60;3;2,50;40;14,90;13,30;
2026-06-02 12:44:00.0;ON;OFF;50;12,10;12,50;15;33,30;98,70;123,60;2,90;2,50;40;14,90;13,30;
2026-06-02 12:45:00.0;ON;OFF;50;12,30;12,50;15;33,30;98,70;123,50;2,70;2,50;40;14,90;13,30;
2026-06-02 12:46:00.0;ON;OFF;50;12,30;12,50;15;33,20;98,70;123,60;2,70;2,50;40;14,90;13,40;
2026-06-02 12:47:00.0;ON;OFF;50;12,20;12,50;15;33,20;98,70;123,60;2,80;2,50;40;14,90;13,40;
2026-06-02 12:48:00.0;ON;OFF;50;12,30;12,50;15;33,10;98,70;123,60;2,70;2,50;40;14,90;13,40;
2026-06-02 12:49:00.0;ON;OFF;50;12;12,50;15;33,10;98,70;123,60;3;2,50;40;14,90;13,40;
2026-06-02 12:50:00.0;ON;OFF;50;12;12,50;15;33;98,70;123,60;3;2,50;40;14,80;13,30;
2026-06-02 12:51:00.0;ON;OFF;50;11,90;12,50;15;33;98,70;123,60;3;2,50;40;14,80;13,30;
2026-06-02 12:52:00.0;ON;OFF;50;12,20;12,40;14,90;32,90;98,70;123,60;2,70;2,50;40;14,80;13,20;
2026-06-02 12:53:00.0;ON;OFF;50;12,10;12,40;14,90;32,80;98,70;123,60;2,80;2,50;40;14,80;13,30;
2026-06-02 12:54:00.0;ON;OFF;50;12;12,40;14,90;32,80;98,70;123,60;2,90;2,50;40;14,80;13,30;
2026-06-02 12:55:00.0;ON;OFF;50;12;12,40;14,90;32,70;98,70;123,60;2,90;2,50;40;14,80;13,30;
2026-06-02 12:56:00.0;ON;OFF;50;11,80;12,30;14,80;32,70;98,70;123,60;3,10;2,50;40;14,80;13,10;
2026-06-02 12:57:00.0;ON;OFF;50;12;12,20;14,70;32,60;98,70;123,60;2,80;2,50;40;14,70;13,10;
